Timestamp,Data
2025-01-23 15:48:54,C: 1 T: 21878 P: 400 V: 552
2025-01-23 15:48:54,C: 1 T: 21889 P: 400 V: 553
2025-01-23 15:48:54,C: 1 T: 21900 P: 400 V: 554
2025-01-23 15:48:54,C: 1 T: 21911 P: 400 V: 554
2025-01-23 15:48:54,C: 1 T: 21922 P: 400 V: 553
2025-01-23 15:48:54,C: 1 T: 21933 P: 400 V: 556
2025-01-23 15:48:54,C: 1 T: 21944 P: 400 V: 552
2025-01-23 15:48:54,C: 1 T: 21955 P: 400 V: 553
2025-01-23 15:48:54,C: 1 T: 21966 P: 400 V: 554
2025-01-23 15:48:54,C: 1 T: 21977 P: 400 V: 552
2025-01-23 15:48:54,C: 1 T: 21988 P: 400 V: 553
2025-01-23 15:48:54,C: 1 T: 21999 P: 400 V: 554
2025-01-23 15:48:54,C: 1 T: 22010 P: 400 V: 554
2025-01-23 15:48:54,C: 1 T: 22021 P: 400 V: 553
2025-01-23 15:48:54,C: 1 T: 22032 P: 400 V: 556
2025-01-23 15:48:54,C: 1 T: 22043 P: 400 V: 552
2025-01-23 15:48:54,C: 1 T: 22054 P: 400 V: 554
2025-01-23 15:48:54,C: 1 T: 22065 P: 400 V: 555
2025-01-23 15:48:54,C: 1 T: 22076 P: 400 V: 554
2025-01-23 15:48:54,C: 1 T: 22087 P: 400 V: 554
2025-01-23 15:48:54,C: 1 T: 22098 P: 400 V: 555
2025-01-23 15:48:54,C: 1 T: 22109 P: 400 V: 553
2025-01-23 15:48:54,C: 1 T: 22120 P: 400 V: 555
2025-01-23 15:48:54,C: 1 T: 22131 P: 400 V: 556
2025-01-23 15:48:54,C: 1 T: 22142 P: 400 V: 552
2025-01-23 15:48:54,C: 1 T: 22153 P: 400 V: 555
2025-01-23 15:48:54,C: 1 T: 22164 P: 400 V: 555
2025-01-23 15:48:54,C: 1 T: 22175 P: 400 V: 554
2025-01-23 15:48:54,C: 1 T: 22186 P: 400 V: 555
2025-01-23 15:48:54,C: 1 T: 22197 P: 400 V: 555
2025-01-23 15:48:54,C: 1 T: 22208 P: 400 V: 554
2025-01-23 15:48:54,C: 1 T: 22219 P: 400 V: 555
2025-01-23 15:48:54,C: 1 T: 22230 P: 400 V: 554
2025-01-23 15:48:54,C: 1 T: 22241 P: 400 V: 553
2025-01-23 15:48:54,C: 1 T: 22252 P: 400 V: 555
2025-01-23 15:48:54,C: 1 T: 22263 P: 400 V: 555
2025-01-23 15:48:54,C: 1 T: 22274 P: 400 V: 552
2025-01-23 15:48:54,C: 1 T: 22285 P: 400 V: 555
2025-01-23 15:48:54,C: 1 T: 22296 P: 400 V: 553
2025-01-23 15:48:54,C: 1 T: 22307 P: 400 V: 553
2025-01-23 15:48:54,C: 1 T: 22318 P: 400 V: 556
2025-01-23 15:48:54,C: 1 T: 22329 P: 400 V: 555
2025-01-23 15:48:54,C: 1 T: 22340 P: 400 V: 555
2025-01-23 15:48:54,C: 1 T: 22351 P: 400 V: 556
2025-01-23 15:48:54,C: 1 T: 22362 P: 400 V: 555
2025-01-23 15:48:54,C: 1 T: 22373 P: 400 V: 553
2025-01-23 15:48:54,C: 1 T: 22384 P: 400 V: 555
2025-01-23 15:48:54,C: 1 T: 22395 P: 400 V: 554
2025-01-23 15:48:54,C: 1 T: 22406 P: 400 V: 553
2025-01-23 15:48:54,C: 1 T: 22417 P: 400 V: 556
2025-01-23 15:48:54,C: 2 T: 22428 P: 400 V: 554
2025-01-23 15:48:54,C: 2 T: 22439 P: 394 V: 554
2025-01-23 15:48:54,C: 2 T: 22450 P: 389 V: 555
2025-01-23 15:48:54,C: 2 T: 22461 P: 383 V: 553
2025-01-23 15:48:54,C: 2 T: 22472 P: 378 V: 554
2025-01-23 15:48:54,C: 2 T: 22483 P: 372 V: 555
2025-01-23 15:48:55,C: 2 T: 22494 P: 367 V: 553
2025-01-23 15:48:55,C: 2 T: 22505 P: 361 V: 554
2025-01-23 15:48:55,C: 2 T: 22516 P: 356 V: 555
2025-01-23 15:48:55,C: 2 T: 22527 P: 350 V: 553
2025-01-23 15:48:55,C: 2 T: 22538 P: 345 V: 554
2025-01-23 15:48:55,C: 2 T: 22549 P: 339 V: 555
2025-01-23 15:48:55,C: 2 T: 22560 P: 334 V: 554
2025-01-23 15:48:55,C: 2 T: 22571 P: 328 V: 554
2025-01-23 15:48:55,C: 2 T: 22582 P: 323 V: 556
2025-01-23 15:48:55,C: 2 T: 22593 P: 317 V: 553
2025-01-23 15:48:55,C: 2 T: 22604 P: 312 V: 554
2025-01-23 15:48:55,C: 2 T: 22615 P: 306 V: 555
2025-01-23 15:48:55,C: 2 T: 22626 P: 301 V: 553
2025-01-23 15:48:55,C: 2 T: 22637 P: 295 V: 554
2025-01-23 15:48:55,C: 2 T: 22648 P: 290 V: 555
2025-01-23 15:48:55,C: 2 T: 22659 P: 284 V: 552
2025-01-23 15:48:55,C: 2 T: 22670 P: 279 V: 553
2025-01-23 15:48:55,C: 2 T: 22681 P: 273 V: 554
2025-01-23 15:48:55,C: 2 T: 22692 P: 268 V: 552
2025-01-23 15:48:55,C: 2 T: 22703 P: 262 V: 554
2025-01-23 15:48:55,C: 2 T: 22714 P: 257 V: 555
2025-01-23 15:48:55,C: 2 T: 22725 P: 251 V: 553
2025-01-23 15:48:55,C: 2 T: 22736 P: 246 V: 556
2025-01-23 15:48:55,C: 2 T: 22747 P: 240 V: 554
2025-01-23 15:48:55,C: 2 T: 22758 P: 235 V: 553
2025-01-23 15:48:55,C: 2 T: 22769 P: 229 V: 554
2025-01-23 15:48:55,C: 2 T: 22780 P: 224 V: 554
2025-01-23 15:48:55,C: 2 T: 22791 P: 218 V: 553
2025-01-23 15:48:55,C: 2 T: 22802 P: 213 V: 554
2025-01-23 15:48:55,C: 2 T: 22813 P: 207 V: 554
2025-01-23 15:48:55,C: 2 T: 22824 P: 202 V: 553
2025-01-23 15:48:55,C: 2 T: 22835 P: 196 V: 555
2025-01-23 15:48:55,C: 2 T: 22846 P: 191 V: 554
2025-01-23 15:48:55,C: 2 T: 22857 P: 185 V: 552
2025-01-23 15:48:55,C: 2 T: 22868 P: 180 V: 555
2025-01-23 15:48:55,C: 2 T: 22879 P: 174 V: 555
2025-01-23 15:48:55,C: 2 T: 22890 P: 169 V: 553
2025-01-23 15:48:55,C: 2 T: 22901 P: 163 V: 555
2025-01-23 15:48:55,C: 2 T: 22912 P: 158 V: 554
2025-01-23 15:48:55,C: 2 T: 22923 P: 152 V: 554
2025-01-23 15:48:55,C: 2 T: 22934 P: 147 V: 556
2025-01-23 15:48:55,C: 2 T: 22945 P: 141 V: 553
2025-01-23 15:48:55,C: 2 T: 22956 P: 136 V: 552
2025-01-23 15:48:55,C: 2 T: 22967 P: 130 V: 554
2025-01-23 15:48:55,C: 2 T: 22978 P: 125 V: 552
2025-01-23 15:48:55,C: 2 T: 22989 P: 119 V: 553
2025-01-23 15:48:55,C: 2 T: 23000 P: 114 V: 555
2025-01-23 15:48:55,C: 2 T: 23011 P: 108 V: 551
2025-01-23 15:48:55,C: 2 T: 23022 P: 103 V: 553
2025-01-23 15:48:55,C: 2 T: 23033 P: 97 V: 554
2025-01-23 15:48:55,C: 2 T: 23044 P: 92 V: 552
2025-01-23 15:48:55,C: 2 T: 23055 P: 86 V: 554
2025-01-23 15:48:55,C: 2 T: 23066 P: 81 V: 555
2025-01-23 15:48:55,C: 2 T: 23077 P: 75 V: 553
2025-01-23 15:48:55,C: 2 T: 23088 P: 70 V: 554
2025-01-23 15:48:55,C: 2 T: 23099 P: 64 V: 555
2025-01-23 15:48:55,C: 2 T: 23110 P: 59 V: 551
2025-01-23 15:48:55,C: 2 T: 23121 P: 53 V: 553
2025-01-23 15:48:55,C: 2 T: 23132 P: 48 V: 555
2025-01-23 15:48:55,C: 2 T: 23143 P: 42 V: 552
2025-01-23 15:48:55,C: 2 T: 23154 P: 37 V: 552
2025-01-23 15:48:55,C: 2 T: 23165 P: 31 V: 553
2025-01-23 15:48:55,C: 2 T: 23176 P: 26 V: 553
2025-01-23 15:48:55,C: 2 T: 23187 P: 20 V: 554
2025-01-23 15:48:55,C: 2 T: 23198 P: 15 V: 555
2025-01-23 15:48:55,C: 2 T: 23209 P: 9 V: 553
2025-01-23 15:48:55,C: 2 T: 23220 P: 4 V: 555
2025-01-23 15:48:55,C: 2 T: 23231 P: -2 V: 555
2025-01-23 15:48:55,C: 2 T: 23242 P: -7 V: 553
2025-01-23 15:48:55,C: 2 T: 23253 P: -13 V: 554
2025-01-23 15:48:55,C: 2 T: 23264 P: -18 V: 555
2025-01-23 15:48:55,C: 2 T: 23275 P: -24 V: 554
2025-01-23 15:48:55,C: 2 T: 23286 P: -29 V: 555
2025-01-23 15:48:55,C: 2 T: 23297 P: -35 V: 555
2025-01-23 15:48:55,C: 2 T: 23308 P: -40 V: 554
2025-01-23 15:48:55,C: 2 T: 23319 P: -46 V: 555
2025-01-23 15:48:55,C: 2 T: 23330 P: -51 V: 554
2025-01-23 15:48:55,C: 2 T: 23341 P: -57 V: 552
2025-01-23 15:48:55,C: 2 T: 23352 P: -62 V: 554
2025-01-23 15:48:55,C: 2 T: 23363 P: -68 V: 553
2025-01-23 15:48:55,C: 2 T: 23374 P: -73 V: 552
2025-01-23 15:48:55,C: 2 T: 23385 P: -79 V: 555
2025-01-23 15:48:55,C: 2 T: 23396 P: -84 V: 554
2025-01-23 15:48:55,C: 2 T: 23407 P: -90 V: 553
2025-01-23 15:48:55,C: 2 T: 23418 P: -95 V: 555
2025-01-23 15:48:55,C: 2 T: 23429 P: -101 V: 554
2025-01-23 15:48:55,C: 2 T: 23440 P: -106 V: 552
2025-01-23 15:48:55,C: 2 T: 23451 P: -112 V: 555
2025-01-23 15:48:55,C: 2 T: 23462 P: -117 V: 553
2025-01-23 15:48:55,C: 2 T: 23473 P: -123 V: 552
2025-01-23 15:48:55,C: 2 T: 23484 P: -128 V: 555
2025-01-23 15:48:56,C: 2 T: 23495 P: -134 V: 553
2025-01-23 15:48:56,C: 2 T: 23506 P: -139 V: 551
2025-01-23 15:48:56,C: 2 T: 23517 P: -145 V: 555
2025-01-23 15:48:56,C: 2 T: 23528 P: -150 V: 553
2025-01-23 15:48:56,C: 2 T: 23539 P: -156 V: 552
2025-01-23 15:48:56,C: 2 T: 23550 P: -161 V: 554
2025-01-23 15:48:56,C: 2 T: 23561 P: -167 V: 553
2025-01-23 15:48:56,C: 2 T: 23572 P: -172 V: 554
2025-01-23 15:48:56,C: 2 T: 23583 P: -178 V: 555
2025-01-23 15:48:56,C: 2 T: 23594 P: -183 V: 552
2025-01-23 15:48:56,C: 2 T: 23605 P: -189 V: 552
2025-01-23 15:48:56,C: 2 T: 23616 P: -194 V: 554
2025-01-23 15:48:56,C: 2 T: 23627 P: -200 V: 553
2025-01-23 15:48:56,C: 2 T: 23638 P: -205 V: 554
2025-01-23 15:48:56,C: 2 T: 23649 P: -211 V: 555
2025-01-23 15:48:56,C: 2 T: 23660 P: -216 V: 553
2025-01-23 15:48:56,C: 2 T: 23671 P: -222 V: 553
2025-01-23 15:48:56,C: 2 T: 23682 P: -227 V: 554
2025-01-23 15:48:56,C: 2 T: 23693 P: -233 V: 553
2025-01-23 15:48:56,C: 2 T: 23704 P: -238 V: 554
2025-01-23 15:48:56,C: 2 T: 23715 P: -244 V: 555
2025-01-23 15:48:56,C: 2 T: 23726 P: -249 V: 552
2025-01-23 15:48:56,C: 2 T: 23737 P: -255 V: 554
2025-01-23 15:48:56,C: 2 T: 23748 P: -260 V: 554
2025-01-23 15:48:56,C: 2 T: 23759 P: -266 V: 552
2025-01-23 15:48:56,C: 2 T: 23770 P: -271 V: 554
2025-01-23 15:48:56,C: 2 T: 23781 P: -277 V: 555
2025-01-23 15:48:56,C: 2 T: 23792 P: -282 V: 553
2025-01-23 15:48:56,C: 2 T: 23803 P: -288 V: 554
2025-01-23 15:48:56,C: 2 T: 23814 P: -293 V: 553
2025-01-23 15:48:56,C: 2 T: 23825 P: -299 V: 552
2025-01-23 15:48:56,C: 2 T: 23836 P: -304 V: 554
2025-01-23 15:48:56,C: 2 T: 23847 P: -310 V: 553
2025-01-23 15:48:56,C: 2 T: 23858 P: -315 V: 552
2025-01-23 15:48:56,C: 2 T: 23869 P: -321 V: 555
2025-01-23 15:48:56,C: 2 T: 23880 P: -326 V: 555
2025-01-23 15:48:56,C: 2 T: 23891 P: -332 V: 553
2025-01-23 15:48:56,C: 2 T: 23902 P: -337 V: 555
2025-01-23 15:48:56,C: 2 T: 23913 P: -343 V: 555
2025-01-23 15:48:56,C: 2 T: 23924 P: -348 V: 552
2025-01-23 15:48:56,C: 2 T: 23935 P: -354 V: 555
2025-01-23 15:48:56,C: 2 T: 23946 P: -359 V: 554
2025-01-23 15:48:56,C: 2 T: 23957 P: -365 V: 552
2025-01-23 15:48:56,C: 2 T: 23968 P: -370 V: 553
2025-01-23 15:48:56,C: 2 T: 23979 P: -376 V: 552
2025-01-23 15:48:56,C: 2 T: 23990 P: -381 V: 552
2025-01-23 15:48:56,C: 2 T: 24001 P: -387 V: 554
2025-01-23 15:48:56,C: 2 T: 24012 P: -392 V: 553
2025-01-23 15:48:56,C: 2 T: 24023 P: -398 V: 552
2025-01-23 15:48:56,C: 2 T: 24034 P: -400 V: 555
2025-01-23 15:48:56,C: 2 T: 24045 P: -400 V: 552
2025-01-23 15:48:56,C: 2 T: 24056 P: -400 V: 552
2025-01-23 15:48:56,C: 2 T: 24067 P: -400 V: 555
2025-01-23 15:48:56,C: 2 T: 24078 P: -400 V: 552
2025-01-23 15:48:56,C: 2 T: 24089 P: -400 V: 552
2025-01-23 15:48:56,C: 2 T: 24100 P: -400 V: 554
2025-01-23 15:48:56,C: 2 T: 24111 P: -400 V: 552
2025-01-23 15:48:56,C: 2 T: 24122 P: -400 V: 552
2025-01-23 15:48:56,C: 2 T: 24133 P: -400 V: 555
2025-01-23 15:48:56,C: 2 T: 24144 P: -400 V: 551
2025-01-23 15:48:56,C: 2 T: 24155 P: -400 V: 552
2025-01-23 15:48:56,C: 2 T: 24166 P: -400 V: 554
2025-01-23 15:48:56,C: 2 T: 24177 P: -400 V: 551
2025-01-23 15:48:56,C: 2 T: 24188 P: -400 V: 554
2025-01-23 15:48:56,C: 2 T: 24199 P: -400 V: 555
2025-01-23 15:48:56,C: 2 T: 24210 P: -400 V: 552
2025-01-23 15:48:56,C: 2 T: 24221 P: -400 V: 552
2025-01-23 15:48:56,C: 2 T: 24232 P: -400 V: 555
2025-01-23 15:48:56,C: 2 T: 24243 P: -400 V: 552
2025-01-23 15:48:56,C: 2 T: 24254 P: -400 V: 552
2025-01-23 15:48:56,C: 2 T: 24265 P: -400 V: 554
2025-01-23 15:48:56,C: 2 T: 24276 P: -400 V: 552
2025-01-23 15:48:56,C: 2 T: 24287 P: -400 V: 554
2025-01-23 15:48:56,C: 2 T: 24298 P: -400 V: 554
2025-01-23 15:48:56,C: 2 T: 24309 P: -400 V: 552
2025-01-23 15:48:56,C: 2 T: 24320 P: -400 V: 555
2025-01-23 15:48:56,C: 2 T: 24331 P: -400 V: 555
2025-01-23 15:48:56,C: 2 T: 24342 P: -400 V: 552
2025-01-23 15:48:56,C: 2 T: 24353 P: -400 V: 554
2025-01-23 15:48:56,C: 2 T: 24364 P: -400 V: 555
2025-01-23 15:48:56,C: 2 T: 24375 P: -400 V: 552
2025-01-23 15:48:56,C: 2 T: 24386 P: -400 V: 555
2025-01-23 15:48:56,C: 2 T: 24397 P: -400 V: 554
2025-01-23 15:48:56,C: 2 T: 24408 P: -400 V: 553
2025-01-23 15:48:56,C: 2 T: 24419 P: -400 V: 554
2025-01-23 15:48:56,C: 2 T: 24430 P: -400 V: 555
2025-01-23 15:48:56,C: 2 T: 24441 P: -400 V: 552
2025-01-23 15:48:56,C: 2 T: 24452 P: -400 V: 554
2025-01-23 15:48:56,C: 2 T: 24463 P: -400 V: 552
2025-01-23 15:48:56,C: 2 T: 24474 P: -400 V: 552
2025-01-23 15:48:56,C: 2 T: 24485 P: -400 V: 553
2025-01-23 15:48:57,C: 2 T: 24496 P: -400 V: 554
2025-01-23 15:48:57,C: 2 T: 24507 P: -400 V: 552
2025-01-23 15:48:57,C: 2 T: 24518 P: -400 V: 555
2025-01-23 15:48:57,C: 2 T: 24529 P: -400 V: 554
2025-01-23 15:48:57,C: 2 T: 24540 P: -400 V: 553
2025-01-23 15:48:57,C: 2 T: 24551 P: -400 V: 554
2025-01-23 15:48:57,C: 2 T: 24562 P: -400 V: 554
2025-01-23 15:48:57,C: 2 T: 24573 P: -400 V: 552
2025-01-23 15:48:57,C: 2 T: 24584 P: -400 V: 555
2025-01-23 15:48:57,C: 2 T: 24595 P: -400 V: 552
2025-01-23 15:48:57,C: 2 T: 24606 P: -400 V: 551
2025-01-23 15:48:57,C: 2 T: 24617 P: -400 V: 555
2025-01-23 15:48:57,C: 2 T: 24628 P: -400 V: 552
2025-01-23 15:48:57,C: 2 T: 24639 P: -400 V: 553
2025-01-23 15:48:57,C: 2 T: 24650 P: -400 V: 554
2025-01-23 15:48:57,C: 2 T: 24661 P: -400 V: 552
2025-01-23 15:48:57,C: 2 T: 24672 P: -400 V: 552
2025-01-23 15:48:57,C: 2 T: 24683 P: -400 V: 554
2025-01-23 15:48:57,C: 2 T: 24694 P: -400 V: 551
2025-01-23 15:48:57,C: 2 T: 24705 P: -400 V: 554
2025-01-23 15:48:57,C: 2 T: 24716 P: -400 V: 554
2025-01-23 15:48:57,C: 2 T: 24727 P: -400 V: 553
2025-01-23 15:48:57,C: 2 T: 24738 P: -400 V: 554
2025-01-23 15:48:57,C: 2 T: 24749 P: -400 V: 555
2025-01-23 15:48:57,C: 2 T: 24760 P: -400 V: 553
2025-01-23 15:48:57,C: 2 T: 24771 P: -400 V: 553
2025-01-23 15:48:57,C: 2 T: 24782 P: -400 V: 555
2025-01-23 15:48:57,C: 2 T: 24793 P: -400 V: 553
2025-01-23 15:48:57,C: 2 T: 24804 P: -400 V: 554
2025-01-23 15:48:57,C: 2 T: 24815 P: -400 V: 554
2025-01-23 15:48:57,C: 2 T: 24826 P: -400 V: 552
2025-01-23 15:48:57,C: 2 T: 24837 P: -400 V: 553
2025-01-23 15:48:57,C: 2 T: 24848 P: -400 V: 554
2025-01-23 15:48:57,C: 2 T: 24859 P: -400 V: 552
2025-01-23 15:48:57,C: 2 T: 24870 P: -400 V: 553
2025-01-23 15:48:57,C: 2 T: 24881 P: -400 V: 554
2025-01-23 15:48:57,C: 2 T: 24892 P: -400 V: 552
2025-01-23 15:48:57,C: 2 T: 24903 P: -400 V: 554
2025-01-23 15:48:57,C: 2 T: 24914 P: -400 V: 553
2025-01-23 15:48:57,C: 2 T: 24925 P: -400 V: 552
2025-01-23 15:48:57,C: 2 T: 24936 P: -400 V: 554
2025-01-23 15:48:57,C: 2 T: 24947 P: -400 V: 554
2025-01-23 15:48:57,C: 2 T: 24958 P: -400 V: 552
2025-01-23 15:48:57,C: 2 T: 24969 P: -400 V: 555
2025-01-23 15:48:57,C: 2 T: 24980 P: -400 V: 554
2025-01-23 15:48:57,C: 2 T: 24991 P: -400 V: 552
2025-01-23 15:48:57,C: 2 T: 25002 P: -400 V: 555
2025-01-23 15:48:57,C: 2 T: 25013 P: -400 V: 552
2025-01-23 15:48:57,C: 2 T: 25024 P: -400 V: 552
2025-01-23 15:48:57,C: 2 T: 25035 P: -395 V: 554
2025-01-23 15:48:57,C: 2 T: 25046 P: -389 V: 553
2025-01-23 15:48:57,C: 2 T: 25057 P: -384 V: 553
2025-01-23 15:48:57,C: 2 T: 25068 P: -378 V: 555
2025-01-23 15:48:57,C: 2 T: 25079 P: -373 V: 552
2025-01-23 15:48:57,C: 2 T: 25090 P: -367 V: 552
2025-01-23 15:48:57,C: 2 T: 25101 P: -362 V: 555
2025-01-23 15:48:57,C: 2 T: 25112 P: -357 V: 553
2025-01-23 15:48:57,C: 2 T: 25123 P: -351 V: 553
2025-01-23 15:48:57,C: 2 T: 25134 P: -346 V: 554
2025-01-23 15:48:57,C: 2 T: 25145 P: -340 V: 553
2025-01-23 15:48:57,C: 2 T: 25156 P: -335 V: 553
2025-01-23 15:48:57,C: 2 T: 25167 P: -329 V: 554
2025-01-23 15:48:57,C: 2 T: 25178 P: -324 V: 554
2025-01-23 15:48:57,C: 2 T: 25189 P: -318 V: 554
2025-01-23 15:48:57,C: 2 T: 25200 P: -313 V: 556
2025-01-23 15:48:57,C: 2 T: 25211 P: -307 V: 553
2025-01-23 15:48:57,C: 2 T: 25222 P: -302 V: 552
2025-01-23 15:48:57,C: 2 T: 25233 P: -296 V: 554
2025-01-23 15:48:57,C: 2 T: 25244 P: -291 V: 552
2025-01-23 15:48:57,C: 2 T: 25255 P: -285 V: 553
2025-01-23 15:48:57,C: 2 T: 25266 P: -280 V: 555
2025-01-23 15:48:57,C: 2 T: 25277 P: -274 V: 552
2025-01-23 15:48:57,C: 2 T: 25288 P: -269 V: 553
2025-01-23 15:48:57,C: 2 T: 25299 P: -263 V: 555
2025-01-23 15:48:57,C: 2 T: 25310 P: -258 V: 552
2025-01-23 15:48:57,C: 2 T: 25321 P: -252 V: 553
2025-01-23 15:48:57,C: 2 T: 25332 P: -247 V: 555
2025-01-23 15:48:57,C: 2 T: 25343 P: -241 V: 552
2025-01-23 15:48:57,C: 2 T: 25354 P: -236 V: 554
2025-01-23 15:48:57,C: 2 T: 25365 P: -230 V: 555
2025-01-23 15:48:57,C: 2 T: 25376 P: -225 V: 552
2025-01-23 15:48:57,C: 2 T: 25387 P: -219 V: 554
2025-01-23 15:48:57,C: 2 T: 25398 P: -214 V: 554
2025-01-23 15:48:57,C: 2 T: 25409 P: -208 V: 553
2025-01-23 15:48:57,C: 2 T: 25420 P: -203 V: 554
2025-01-23 15:48:57,C: 2 T: 25431 P: -197 V: 554
2025-01-23 15:48:57,C: 2 T: 25442 P: -192 V: 553
2025-01-23 15:48:57,C: 2 T: 25453 P: -186 V: 555
2025-01-23 15:48:57,C: 2 T: 25464 P: -181 V: 554
2025-01-23 15:48:57,C: 2 T: 25475 P: -175 V: 552
2025-01-23 15:48:57,C: 2 T: 25486 P: -170 V: 554
2025-01-23 15:48:58,C: 2 T: 25497 P: -164 V: 555
2025-01-23 15:48:58,C: 2 T: 25508 P: -159 V: 552
2025-01-23 15:48:58,C: 2 T: 25519 P: -153 V: 554
2025-01-23 15:48:58,C: 2 T: 25530 P: -148 V: 553
2025-01-23 15:48:58,C: 2 T: 25541 P: -142 V: 552
2025-01-23 15:48:58,C: 2 T: 25552 P: -137 V: 553
2025-01-23 15:48:58,C: 2 T: 25563 P: -131 V: 552
2025-01-23 15:48:58,C: 2 T: 25574 P: -126 V: 552
2025-01-23 15:48:58,C: 2 T: 25585 P: -120 V: 554
2025-01-23 15:48:58,C: 2 T: 25596 P: -115 V: 555
2025-01-23 15:48:58,C: 2 T: 25607 P: -109 V: 552
2025-01-23 15:48:58,C: 2 T: 25618 P: -104 V: 555
2025-01-23 15:48:58,C: 2 T: 25629 P: -98 V: 554
2025-01-23 15:48:58,C: 2 T: 25640 P: -93 V: 553
2025-01-23 15:48:58,C: 2 T: 25651 P: -87 V: 555
2025-01-23 15:48:58,C: 2 T: 25662 P: -82 V: 552
2025-01-23 15:48:58,C: 2 T: 25673 P: -76 V: 552
2025-01-23 15:48:58,C: 2 T: 25684 P: -71 V: 554
2025-01-23 15:48:58,C: 2 T: 25695 P: -65 V: 553
2025-01-23 15:48:58,C: 2 T: 25706 P: -60 V: 552
2025-01-23 15:48:58,C: 2 T: 25717 P: -54 V: 555
2025-01-23 15:48:58,C: 2 T: 25728 P: -49 V: 553
2025-01-23 15:48:58,C: 2 T: 25739 P: -43 V: 552
2025-01-23 15:48:58,C: 2 T: 25750 P: -38 V: 554
2025-01-23 15:48:58,C: 2 T: 25761 P: -32 V: 551
2025-01-23 15:48:58,C: 2 T: 25772 P: -27 V: 552
2025-01-23 15:48:58,C: 2 T: 25783 P: -21 V: 555
2025-01-23 15:48:58,C: 2 T: 25794 P: -16 V: 552
2025-01-23 15:48:58,C: 2 T: 25805 P: -10 V: 553
2025-01-23 15:48:58,C: 2 T: 25816 P: -5 V: 555
2025-01-23 15:48:58,C: 2 T: 25827 P: 1 V: 552
2025-01-23 15:48:58,C: 2 T: 25838 P: 6 V: 552
2025-01-23 15:48:58,C: 2 T: 25849 P: 12 V: 554
2025-01-23 15:48:58,C: 2 T: 25860 P: 17 V: 552
2025-01-23 15:48:58,C: 2 T: 25871 P: 23 V: 553
2025-01-23 15:48:58,C: 2 T: 25882 P: 28 V: 554
2025-01-23 15:48:58,C: 2 T: 25893 P: 34 V: 552
2025-01-23 15:48:58,C: 2 T: 25904 P: 39 V: 554
2025-01-23 15:48:58,C: 2 T: 25915 P: 45 V: 555
2025-01-23 15:48:58,C: 2 T: 25926 P: 50 V: 553
2025-01-23 15:48:58,C: 2 T: 25937 P: 56 V: 555
2025-01-23 15:48:58,C: 2 T: 25948 P: 61 V: 554
2025-01-23 15:48:58,C: 2 T: 25959 P: 67 V: 552
2025-01-23 15:48:58,C: 2 T: 25970 P: 72 V: 554
2025-01-23 15:48:58,C: 2 T: 25981 P: 78 V: 555
2025-01-23 15:48:58,C: 2 T: 25992 P: 83 V: 552
2025-01-23 15:48:58,C: 2 T: 26003 P: 89 V: 553
2025-01-23 15:48:58,C: 2 T: 26014 P: 94 V: 553
2025-01-23 15:48:58,C: 2 T: 26025 P: 100 V: 552
2025-01-23 15:48:58,C: 2 T: 26036 P: 105 V: 554
2025-01-23 15:48:58,C: 2 T: 26047 P: 111 V: 554
2025-01-23 15:48:58,C: 2 T: 26058 P: 116 V: 553
2025-01-23 15:48:58,C: 2 T: 26069 P: 122 V: 555
2025-01-23 15:48:58,C: 2 T: 26080 P: 127 V: 554
2025-01-23 15:48:58,C: 2 T: 26091 P: 133 V: 553
2025-01-23 15:48:58,C: 2 T: 26102 P: 138 V: 556
2025-01-23 15:48:58,C: 2 T: 26113 P: 144 V: 554
2025-01-23 15:48:58,C: 2 T: 26124 P: 149 V: 552
2025-01-23 15:48:58,C: 2 T: 26135 P: 155 V: 555
2025-01-23 15:48:58,C: 2 T: 26146 P: 160 V: 553
2025-01-23 15:48:58,C: 2 T: 26157 P: 166 V: 552
2025-01-23 15:48:58,C: 2 T: 26168 P: 171 V: 554
2025-01-23 15:48:58,C: 2 T: 26179 P: 177 V: 554
2025-01-23 15:48:58,C: 2 T: 26190 P: 182 V: 552
2025-01-23 15:48:58,C: 2 T: 26201 P: 188 V: 555
2025-01-23 15:48:58,C: 2 T: 26212 P: 193 V: 554
2025-01-23 15:48:58,C: 2 T: 26223 P: 199 V: 553
2025-01-23 15:48:58,C: 2 T: 26234 P: 204 V: 555
2025-01-23 15:48:58,C: 2 T: 26245 P: 210 V: 554
2025-01-23 15:48:58,C: 2 T: 26256 P: 215 V: 553
2025-01-23 15:48:58,C: 2 T: 26267 P: 221 V: 555
2025-01-23 15:48:58,C: 2 T: 26278 P: 226 V: 552
2025-01-23 15:48:58,C: 2 T: 26289 P: 232 V: 551
2025-01-23 15:48:58,C: 2 T: 26300 P: 237 V: 554
2025-01-23 15:48:58,C: 2 T: 26311 P: 243 V: 553
2025-01-23 15:48:58,C: 2 T: 26322 P: 248 V: 553
2025-01-23 15:48:58,C: 2 T: 26333 P: 254 V: 555
2025-01-23 15:48:58,C: 2 T: 26344 P: 259 V: 552
2025-01-23 15:48:58,C: 2 T: 26355 P: 265 V: 553
2025-01-23 15:48:58,C: 2 T: 26366 P: 270 V: 554
2025-01-23 15:48:58,C: 2 T: 26377 P: 276 V: 553
2025-01-23 15:48:58,C: 2 T: 26388 P: 281 V: 554
