Index,Data
5538,0:-400:29.00
5539,0:-400:33.00
5540,0:-400:25.00
5541,0:-400:37.00
5542,0:-400:28.00
5543,0:-400:32.00
5544,0:-400:25.00
5545,0:-400:34.00
5546,0:-400:28.00
5547,0:-400:29.00
5548,0:-400:27.00
5549,0:-400:29.00
5550,0:-400:31.00
5551,0:-400:28.00
5552,0:-400:32.00
5553,0:-400:36.00
5554,0:-400:38.00
5555,0:-400:27.00
5556,0:-400:38.00
5557,0:-400:35.00
5558,0:-400:34.00
5559,0:-400:25.00
5560,0:-400:38.00
5561,0:-400:20.00
5562,0:-400:32.00
5563,0:-400:26.00
5564,0:-400:37.00
5565,0:-400:22.00
5566,0:-400:31.00
5567,0:-400:26.00
5568,0:-400:34.00
5569,0:-400:21.00
5570,0:-400:28.00
5571,0:-400:32.00
5572,0:-400:28.00
5573,0:-400:22.00
5574,0:-400:28.00
5575,0:-400:31.00
5576,0:-400:26.00
5577,0:-400:35.00
5578,0:-400:31.00
5579,0:-400:36.000:-400:35.00
5580,0:-400:35.00
5581,0:-400:24.00
5582,0:-400:38.00
5583,0:-400:26.00
5584,0:-400:33.00
5585,0:-400:24.00
5586,0:-400:36.00
5587,0:-400:27.00
5588,0:-400:32.00
5589,0:-400:25.00
5590,0:-400:34.00
5591,0:-400:28.00
5592,0:-400:30.00
5593,0:-400:26.00
5594,0:-400:30.00
5595,0:-400:31.00
5596,0:-400:29.00
5597,0:-400:32.00
5598,0:-400:35.00
5599,0:-400:35.00
5600,0:-400:28.00
5601,0:-400:37.00
5602,0:-400:27.00
5603,0:-400:32.00
5604,0:-400:27.00
5605,0:-400:36.00
5606,0:-400:29.00
5607,0:-400:34.00
5608,0:-400:25.00
5609,0:-400:36.00
5610,0:-400:28.00
5611,0:-400:32.00
5612,0:-400:26.00
5613,0:-400:35.00
5614,0:-400:29.00
5615,0:-400:28.00
5616,0:-400:26.00
5617,0:-400:30.00
5618,0:-400:28.00
5619,0:-400:28.00
5620,0:-400:31.00
5621,0:-400:38.00
5622,0:-400:34.00
5623,0:-400:27.00
5624,0:-400:39.00
5625,0:-400:26.00
5626,0:-400:33.00
5627,0:-400:23.00
5628,0:-400:40.00
5629,0:-400:27.00
5630,0:-400:34.00
5631,0:-400:22.00
5632,0:-400:39.00
5633,0:-400:28.00
5634,0:-400:33.00
5635,0:-400:23.00
5636,0:-400:37.00
5637,0:-400:29.00
5638,0:-400:29.00
5639,0:-400:25.00
5640,0:-400:37.00
5641,0:-400:31.00
5642,0:-400:28.00
5643,0:-400:32.00
5644,0:-400:38.00
5645,0:-400:33.00
5646,0:-400:26.00
5647,0:-400:39.00
5648,0:-400:39.00
5649,0:-400:35.00
5650,0:-400:23.00
5651,0:-400:40.00
5652,0:0:-378:34.00
5653,0:-378:21.00
5654,0:-378:35.00
5655,0:-378:36.00
5656,0:-378:29.00
5657,0:-378:36.00
5658,0:-378:19.00
5659,0:-378:32.00
5660,0:-378:18.00
5661,0:-378:35.00
5662,0:-378:22.00
5663,0:-378:44.00
5664,0:-378:31.00
5665,0:-378:35.00
5666,0:-378:30.00
5667,0:-378:28.00
5668,0:-378:34.00
5669,0:-378:27.00
5670,0:-378:30.00
5671,0:-378:29.00
5672,0:-378:35.00
5673,0:-378:31.00
5674,0:-378:29.00
5675,0:-378:29.00
5676,0:-378:22.00
5677,0:-378:37.00
5678,0:-378:23.00
5679,0:-378:34.00
5680,0:-378:33.00
5681,0:-378:26.00
5682,0:-378:37.00
5683,0:-378:22.00
5684,0:-378:41.00
5685,0:-378:25.00
5686,0:-378:40.00
5687,0:-378:20.00
5688,0:-378:51.00
5689,0:-378:32.00
5690,0:-378:40.00
5691,0:-378:29.00
5692,0:-378:25.00
5693,0:-378:30.00
5694,0:-378:22.00
5695,0:-378:42.00
5696,0:-378:19.00
5697,0:-378:47.00
5698,0:-378:23.00
5699,0:-378:39.00
5700,0:-378:31.00
5701,0:-378:27.00
5702,0:-378:32.00
5703,0:-378:29.00
5704,0:-378:31.00
5705,0:-378:44.00
5706,0:-378:32.00
5707,0:-378:30.00
5708,0:-378:33.00
5709,0:-378:29.00
5710,0:-378:26.00
5711,0:-378:24.00
5712,0:-378:31.00
5713,0:-378:36.00
5714,0:-378:31.00
5715,0:-378:26.00
5716,0:-378:40.00
5717,0:-378:31.00
5718,0:-378:36.00
5719,0:-378:27.00
5720,0:-378:34.00
5721,0:-378:28.00
5722,0:-378:33.00
5723,0:-378:28.00
5724,0:-378:31.00
5725,0:-378:30.00
5726,0:-378:31.00
5727,0:-378:34.00
5728,0:-378:29.00
5729,0:-378:44.00
5730,0:-378:27.00
5731,0:-378:34.00
5732,0:-378:19.00
5733,0:-378:34.00
5734,0:-378:25.00
5735,0:-378:35.00
5736,0:-378:24.00
5737,0:-378:34.00
5738,0:-378:25.00
5739,0:-378:36.00
5740,0:-378:36.00
5741,0:-378:27.00
5742,0:-378:34.00
5743,0:-378:24.00
5744,0:-378:36.00
5745,0:-378:27.00
5746,0:-378:40.00
5747,0:-378:23.00
5748,0:-378:45.00
5749,0:-378:23.00
5750,0:-378:39.00
5751,0:-378:30.00
5752,0:-378:29.00
5753,0:-378:31.00
5754,0:-378:22.00
5755,0:-378:39.00
5756,0:-378:21.00
5757,0:-378:44.00
5758,0:-378:31.00
5759,0:-378:40.00
5760,0:-378:28.00
5761,0:-378:24.00
5762,0:-378:31.00
5763,0:-378:20.00
5764,0:-378:47.00
5765,0:-378:25.00
5766,0:-378:38.00
5767,0:-378:28.00
5768,0:-378:32.00
5769,0:-378:26.00
5770,0:-378:32.00
5771,0:-378:32.00
5772,0:-378:29.00
5773,0:-378:33.00
5774,0:-378:35.00
5775,0:-378:43.00
5776,0:-378:34.00
5777,0:-378:36.00
5778,0:-378:31.00
5779,0:-378:26.00
5780,0:-378:39.00
5781,0:-378:24.00
5782,0:-378:36.00
5783,0:-378:28.00
5784,0:-378:36.00
5785,0:-378:26.00
5786,0:-378:37.00
5787,0:-378:28.00
5788,0:-378:29.00
5789,0:-378:31.00
5790,0:-378:25.00
5791,0:-378:38.00
5792,0:-378:15.00
5793,0:-378:41.00
5794,0:-378:27.00
5795,0:-378:34.00
5796,0:-378:27.00
5797,0:-378:30.00
5798,0:-378:30.00
5799,0:-378:23.00
5800,0:-378:23.00
5801,0:-378:23.00
5802,0:-378:35.00
5803,0:-378:24.00
5804,0:-378:29.00
5805,0:-378:34.00
5806,0:-378:28.00
5807,0:-378:31.00
5808,0:-378:22.00
5809,0:-378:42.00
5810,0:-378:19.00
5811,0:-378:45.00
5812,0:-378:23.00
5813,0:-377:35.00
5814,0:-377:28.00
5815,0:-377:29.00
5816,0:-377:35.00
5817,0:-377:31.00
5818,0:-377:23.00
5819,0:-377:37.00
5820,0:-377:31.00
5821,0:-377:26.00
5822,0:-377:35.00
5823,0:-377:33.00
5824,0:-377:30.00
5825,0:-377:37.00
5826,0:-377:28.00
5827,0:-377:51.00
5828,0:-377:28.00
5829,0:-377:33.00
5830,0:-377:22.00
5831,0:-377:38.00
5832,0:-377:25.00
5833,0:-377:34.00
5834,0:-377:27.00
5835,0:-377:42.00
5836,0:-377:21.00
5837,0:-377:41.00
5838,0:-377:27.00
5839,0:-377:33.00
5840,0:-377:22.00
5841,0:-377:34.00
5842,0:-377:28.00
5843,0:-377:32.00
5844,0:-377:36.00
5845,0:-377:23.00
5846,0:-377:33.00
5847,0:-377:29.00
5848,0:-377:38.00
5849,0:-377:27.00
5850,0:-377:34.00
5851,0:-377:22.00
5852,0:-377:39.00
5853,0:-377:27.00
5854,0:-377:35.00
5855,0:-377:24.00
5856,0:-377:32.00
5857,0:-377:28.00
5858,0:-377:31.00
5859,0:-377:28.00
5860,0:-377:25.00
5861,0:-377:28.00
5862,0:-377:30.00
5863,0:-377:31.00
5864,0:-377:36.00
5865,0:-377:33.00
5866,0:-377:30.00
5867,0:-377:28.00
5868,0:-377:35.00
5869,0:-377:35.00
5870,0:-377:31.00
5871,0:-377:25.00
5872,0:-377:35.00
5873,0:-377:27.00
5874,0:-377:33.00
5875,0:-377:29.00
5876,0:-377:40.00
5877,0:-377:23.00
5878,0:-377:41.00
5879,0:-377:23.00
5880,0:-377:39.00
5881,0:-377:24.00
5882,0:-377:33.00
5883,0:-377:32.00
5884,0:-377:36.00
5885,0:-377:34.00
5886,0:-377:22.00
5887,0:-377:32.00
5888,0:-377:25.00
5889,0:-377:39.00
5890,0:-377:22.00
5891,0:-377:42.00
5892,0:-377:22.00
5893,0:-377:45.00
5894,0:-377:23.00
5895,0:-377:32.00
5896,0:-377:30.00
5897,0:-377:24.00
5898,0:-377:35.00
5899,0:-377:30.00
5900,0:-377:37.00
5901,0:-377:31.00
5902,0:-377:34.00
5903,0:-377:36.00
5904,0:-377:27.00
5905,0:-377:38.00
5906,0:-377:21.00
5907,0:-377:41.00
5908,0:-377:24.00
5909,0:-377:35.00
5910,0:-377:26.00
5911,0:-377:34.00
5912,0:-377:29.00
5913,0:-377:33.00
5914,0:-377:22.00
5915,0:-377:40.00
5916,0:-377:28.00
5917,0:-377:28.00
5918,0:-377:31.00
5919,0:-377:30.00
5920,0:-377:33.00
5921,0:-377:30.00
5922,0:-377:42.00
5923,0:-377:26.00
5924,0:-377:34.00
5925,0:-377:27.00
5926,0:-377:33.00
5927,0:-377:18.00
5928,0:-377:39.00
5929,0:-377:32.00
5930,0:-377:38.00
5931,0:-377:21.00
5932,0:-377:40.00
5933,0:-377:28.00
5934,0:-377:34.00
5935,0:-377:22.00
5936,0:-377:40.00
5937,0:-377:28.00
5938,0:-377:28.00
5939,0:-377:25.00
5940,0:-377:40.00
5941,0:-377:34.00
5942,0:-377:25.00
5943,0:-377:40.00
5944,0:-377:300
5945,0:-376:36.00
5946,0:-376:33.00
5947,0:-376:24.00
5948,0:-376:36.00
5949,0:-376:24.00
5950,0:-376:47.00
5951,0:-376:26.00
5952,0:-376:35.00
5953,0:-376:25.00
5954,0:-376:42.00
5955,0:-376:32.00
5956,0:-376:39.00
5957,0:-376:32.00
5958,0:-376:31.00
5959,0:-376:37.00
5960,0:-376:31.00
5961,0:-376:30.00
5962,0:-376:32.00
5963,0:-376:29.00
5964,0:-376:33.00
5965,0:-376:29.00
5966,0:-376:37.00
5967,0:-376:28.00
5968,0:-376:42.00
5969,0:-376:23.00
5970,0:-376:42.00
5971,0:-376:23.00
5972,0:-376:38.00
5973,0:-376:25.00
5974,0:-376:36.00
5975,0:-376:30.00
5976,0:-376:32.00
5977,0:-376:32.00
5978,0:-376:33.00
5979,0:-376:38.00
5980,0:-376:34.00
5981,0:-376:20.00
5982,0:-376:37.00
5983,0:-376:19.00
5984,0:-376:45.00
5985,0:-376:23.00
5986,0:-376:43.00
5987,0:-376:26.00
5988,0:-376:31.00
5989,0:-376:23.00
5990,0:-376:31.00
5991,0:-376:37.00
5992,0:-376:30.00
5993,0:-376:23.00
5994,0:-376:36.00
5995,0:-376:35.00
5996,0:-376:34.00
5997,0:-376:22.00
5998,0:-376:38.00
5999,0:-376:18.00
6000,0:-376:37.00
6001,0:-376:22.00
6002,0:-376:44.00
6003,0:-376:24.00
6004,0:-376:38.00
6005,0:-376:31.00
6006,0:-376:26.00
6007,0:-376:26.00
6008,0:-376:32.00
6009,0:-376:33.00
6010,0:-376:31.00
6011,0:-376:30.00
6012,0:-376:35.00
6013,0:-376:24.00
6014,0:-376:41.00
6015,0:-376:36.00
6016,0:-376:35.00
6017,0:-376:21.000:-362:36.00
6018,0:-362:32.00
6019,0:-362:23.00
6020,0:-362:31.00
6021,0:-362:24.00
6022,0:-362:39.00
6023,0:-362:29.00
6024,0:-362:33.00
6025,0:-362:29.00
6026,0:-362:28.00
6027,0:-362:23.00
6028,0:-362:25.00
6029,0:-362:39.00
6030,0:-362:32.00
6031,0:-362:39.00
6032,0:-362:22.00
6033,0:-362:39.00
6034,0:-362:24.00
6035,0:-362:31.00
6036,0:-362:23.00
6037,0:-362:37.00
6038,0:-362:24.00
6039,0:-362:35.00
6040,0:-362:30.00
6041,0:-362:33.00
6042,0:-362:30.00
6043,0:-362:31.00
6044,0:-362:29.00
6045,0:-362:35.00
6046,0:-362:36.00
6047,0:-362:34.00
6048,0:-362:25.00
6049,0:-362:30.00
6050,0:-362:25.00
6051,0:-362:35.00
6052,0:-362:25.00
6053,0:-362:34.00
6054,0:-362:28.00
6055,0:-362:29.00
6056,0:-362:34.00
6057,0:-362:29.00
6058,0:-362:41.00
6059,0:-362:21.00
6060,0:-362:39.00
6061,0:-362:30.00
6062,0:-362:38.00
6063,0:-362:29.00
6064,0:-362:32.00
6065,0:-362:27.00
6066,0:-362:27.00
6067,0:-362:34.00
6068,0:-362:27.00
6069,0:-362:39.00
6070,0:-362:23.00
6071,0:-362:36.00
6072,0:-362:21.00
6073,0:-362:40.00
6074,0:-362:22.00
6075,0:-362:33.00
6076,0:-362:34.00
6077,0:-362:45.00
6078,0:-362:32.00
6079,0:-362:23.00
6080,0:-362:31.00
6081,0:-362:23.00
6082,0:-362:40.00
6083,0:-362:23.00
6084,0:-362:40.00
6085,0:-362:30.00
6086,0:-362:31.00
6087,0:-362:27.00
6088,0:-362:32.00
6089,0:-362:37.00
6090,0:-362:26.00
6091,0:-362:32.00
6092,0:-362:31.00
6093,0:-362:34.00
6094,0:-362:36.00
6095,0:-362:23.00
6096,0:-362:38.00
6097,0:-362:23.00
6098,0:-362:34.00
6099,0:-362:29.00
6100,0:-362:35.00
6101,0:-362:24.00
6102,0:-362:41.00
6103,0:-362:32.00
6104,0:-362:30.00
6105,0:-362:32.00
6106,0:-362:22.00
6107,0:-362:32.00
6108,0:-362:20.00
6109,0:-362:37.00
6110,0:-362:24.00
6111,0:-362:42.00
6112,0:-362:36.00
6113,0:-362:26.00
6114,0:-362:30.00
6115,0:-362:29.00
6116,0:-362:32.00
6117,0:-362:28.00
6118,0:-362:35.00
6119,0:-362:34.00
6120,0:-361:40.00
6121,0:-361:25.00
6122,0:-361:44.00
6123,0:-361:33.00
6124,0:-361:22.00
6125,0:-361:39.00
6126,0:-361:23.00
6127,0:-361:34.00
6128,0:-361:29.00
6129,0:-361:36.00
6130,0:-361:26.00
6131,0:-361:36.00
6132,0:-361:22.00
6133,0:-361:38.00
6134,0:-361:29.00
6135,0:-361:27.00
6136,0:-361:25.00
6137,0:-361:34.00
6138,0:-361:26.00
6139,0:-361:29.00
6140,0:-361:33.00
6141,0:-361:34.00
6142,0:-361:24.00
6143,0:-361:29.00
6144,0:-361:29.00
6145,0:-361:28.00
6146,0:-361:30.00
6147,0:-361:38.00
6148,0:-361:32.00
6149,0:-361:35.00
6150,0:-361:24.00
6151,0:-361:39.00
6152,0:-361:30.00
6153,0:-361:34.00
6154,0:-361:27.00
6155,0:-361:31.00
6156,0:-361:23.00
6157,0:-361:31.00
6158,0:-361:24.00
6159,0:-361:28.00
6160,0:-361:28.00
6161,0:-361:23.00
6162,0:-361:25.00
6163,0:-361:33.00
6164,0:-361:29.00
6165,0:-361:31.00
6166,0:-361:26.00
6167,0:-361:29.00
6168,0:-361:32.00
6169,0:-361:27.00
6170,0:-361:32.00
6171,0:-361:33.00
6172,0:-361:27.00
6173,0:-361:31.00
6174,0:-361:38.00
6175,0:-361:32.00
6176,0:-361:25.00
6177,0:-361:38.00
6178,0:-361:29.00
6179,0:-361:33.00
6180,0:-361:31.00
6181,0:-361:39.00
6182,0:-361:23.00
6183,0:-361:39.00
6184,0:-361:26.00
6185,0:-361:34.00
6186,0:-361:28.00
6187,0:-361:27.00
6188,0:-361:32.00
6189,0:-361:28.00
6190,0:-361:33.00
6191,0:-361:28.00
6192,0:-361:33.00
6193,0:-361:21.00
6194,0:-361:36.00
6195,0:-361:23.00
6196,0:-361:39.00
6197,0:-361:23.00
6198,0:-361:44.00
6199,0:-361:28.00
6200,0:-361:36.00
6201,0:-361:26.00
6202,0:-361:31.00
6203,0:-361:37.00
6204,0:-361:29.00
6205,0:-361:35.00
6206,0:-361:33.00
6207,0:-361:33.00
6208,0:-361:27.00
6209,0:-361:40.00
6210,0:-361:34.00
6211,0:-361:37.00
6212,0:-361:34.00
6213,0:-361:31.00
6214,0:-361:36.00
6215,0:-361:30.00
6216,0:-361:33.00
6217,0:-361:23.00
6218,0:-361:39.00
6219,0:-361:28.00
6220,0:-361:32.00
6221,0:-361:32.00
6222,0:-361:25.00
6223,0:-361:27.00
6224,0:-361:34.00
6225,0:-361:34.00
6226,0:-361:25.00
6227,0:-361:39.00
6228,0:-361:35.00
6229,0:-361:33.00
6230,0:-361:24.00
6231,0:-361:38.00
6232,0:-361:37.00
6233,0:-361:33.00
6234,0:-361:18.00
6235,0:-361:39.00
6236,0:-361:29.00
6237,0:-361:36.00
6238,0:-361:25.00
6239,0:-361:46.00
6240,0:-361:29.00
6241,0:-361:32.00
6242,0:-361:25.00
6243,0:-361:35.00
6244,0:-361:29.00
6245,0:-361:26.00
6246,0:-361:27.00
6247,0:-361:34.00
6248,0:-361:36.00
6249,0:-361:24.00
6250,0:-361:38.00
6251,0:-361:31.00
6252,0:-361:34.00
6253,0:-361:31.00
6254,0:-361:38.00
6255,0:-361:28.00
6256,0:-361:33.00
6257,0:-361:24.00
6258,0:-361:38.00
6259,0:-361:31.00
6260,0:-361:37.00
6261,0:-361:31.00
6262,0:-361:37.00
6263,0:-361:31.00
6264,0:-361:31.00
6265,0:-361:31.00
6266,0:-361:33.00
6267,0:-361:30.00
6268,0:-361:28.00
6269,0:-361:29.00
6270,0:-361:28.00
6271,0:-361:34.00
6272,0:-361:22.00
6273,0:-361:29.00
6274,0:-361:28.00
6275,0:-361:35.00
6276,0:-361:42.00
6277,0:-361:29.00
6278,0:-361:26.00
6279,0:-361:42.00
6280,0:-361:32.00
6281,0:-361:43.00
6282,0:-361:32.00
6283,0:-361:25.00
6284,0:-360:25.00
6285,0:-360:38.00
6286,0:-360:36.00
6287,0:-360:29.00
6288,0:-360:33.00
6289,0:-360:23.00
6290,0:-360:39.00
6291,0:-360:24.00
6292,0:-360:38.00
6293,0:-360:30.00
6294,0:-360:30.00
6295,0:-360:25.00
6296,0:-360:35.00
6297,0:-360:33.00
6298,0:-360:23.00
6299,0:-360:23.00
6300,0:-360:23.00
6301,0:-360:31.00
6302,0:-360:32.00
6303,0:-360:29.00
6304,0:-360:42.00
6305,0:-360:27.00
6306,0:-360:35.00
6307,0:-360:21.00
6308,0:-360:38.00
6309,0:-360:200
6310,0:-360:47.00
6311,0:-360:31.00
6312,0:-360:36.00
6313,0:-360:28.00
6314,0:-360:40.00
6315,0:-360:23.00
6316,0:-360:32.00
6317,0:-360:25.00
6318,0:-360:37.00
6319,0:-360:25.00
6320,0:-360:42.00
6321,0:-360:34.00
6322,0:-360:41.00
6323,0:-360:34.00
6324,0:-360:28.00
6325,0:-360:29.00
6326,0:-360:29.00
6327,0:-360:33.00
6328,0:-360:30.00
6329,0:-360:34.00
6330,0:-360:30.00
6331,0:-360:31.00
6332,0:-360:31.00
6333,0:-360:28.00
6334,0:-360:30.00
6335,0:-360:25.00
6336,0:-360:36.00
6337,0:-360:28.00
6338,0:-360:31.00
6339,0:-360:23.00
6340,0:-360:30.00
6341,0:-360:27.00
6342,0:-360:33.00
6343,0:-360:34.00
6344,0:-360:27.00
6345,0:-360:37.00
6346,0:-360:36.00
6347,0:-360:34.00
6348,0:-360:23.00
6349,0:-360:37.00
6350,0:-360:24.00
6351,0:-360:33.00
6352,0:-360:15.00
6353,0:-360:41.00
6354,0:-360:26.00
6355,0:-360:40.00
6356,0:-360:29.00
6357,0:-360:33.00
6358,0:-360:25.00
6359,0:-360:37.00
6360,0:-360:29.00
6361,0:-360:28.00
6362,0:-360:25.00
6363,0:-360:37.00
6364,0:-360:34.00
6365,0:-360:25.00
6366,0:-360:41.00
6367,0:-360:34.00
6368,0:-360:37.00
6369,0:-360:29.00
6370,0:-360:33.00
6371,0:-360:24.00
6372,0:-360:37.00
6373,0:-360:27.00
6374,0:-360:33.00
6375,0:-359:21.00
6376,0:-359:37.00
6377,0:-359:33.00
6378,0:-359:29.00
6379,0:-359:21.00
6380,0:-359:44.00
6381,0:-359:31.00
6382,0:-359:30.000:-350:36.00
6383,0:-350:24.00
6384,0:-350:38.00
6385,0:-350:25.00
6386,0:-350:37.00
6387,0:-350:28.00
6388,0:-350:27.00
6389,0:-350:46.00
6390,0:-350:32.00
6391,0:-350:41.00
6392,0:-350:28.00
6393,0:-350:31.00
6394,0:-350:36.00
6395,0:-350:25.00
6396,0:-350:29.00
6397,0:-350:37.00
6398,0:-350:27.00
6399,0:-350:31.00
6400,0:-350:28.00
6401,0:-350:34.00
6402,0:-350:29.00
6403,0:-350:35.00
6404,0:-350:34.00
6405,0:-350:23.00
6406,0:-350:40.00
6407,0:-350:22.00
6408,0:-350:44.00
6409,0:-350:25.00
6410,0:-350:36.00
6411,0:-350:26.00
6412,0:-350:27.00
6413,0:-350:35.00
6414,0:-350:35.00
6415,0:-350:34.00
6416,0:-350:33.00
6417,0:-350:30.00
6418,0:-350:29.00
6419,0:-350:21.00
6420,0:-350:35.00
6421,0:-350:38.00
6422,0:-350:26.00
6423,0:-350:35.00
6424,0:-350:22.00
6425,0:-350:34.00
6426,0:-350:19.00
6427,0:-350:41.00
6428,0:-350:27.00
6429,0:-350:34.00
6430,0:-350:27.00
6431,0:-350:31.00
6432,0:-350:33.00
6433,0:-350:21.00
6434,0:-350:37.00
6435,0:-350:33.00
6436,0:-350:47.00
6437,0:-350:41.00
6438,0:-350:25.00
6439,0:-350:38.00
6440,0:-350:37.00
6441,0:-350:36.00
6442,0:-350:33.00
6443,0:-350:33.00
6444,0:-350:35.00
6445,0:-350:17.00
6446,0:-350:41.00
6447,0:-349:21.00
6448,0:-349:37.00
6449,0:-349:46.00
6450,0:-349:30.00
6451,0:-349:26.00
6452,0:-349:29.00
6453,0:-349:39.00
6454,0:-349:36.00
6455,0:-349:22.00
6456,0:-349:29.00
6457,0:-349:35.00
6458,0:-349:32.00
6459,0:-349:41.00
6460,0:-349:29.00
6461,0:-349:29.00
6462,0:-349:33.00
6463,0:-349:37.00
6464,0:-349:32.00
6465,0:-349:31.00
6466,0:-349:28.00
6467,0:-349:31.00
6468,0:-349:33.00
6469,0:-349:29.00
6470,0:-349:35.00
6471,0:-349:26.00
6472,0:-349:33.00
6473,0:-349:17.00
6474,0:-349:43.00
6475,0:-349:37.00
6476,0:-349:32.00
6477,0:-349:39.00
6478,0:-349:21.00
6479,0:-349:50.00
6480,0:-349:22.00
6481,0:-349:38.00
6482,0:-349:36.00
6483,0:-349:19.00
6484,0:-349:45.00
6485,0:-349:21.00
6486,0:-349:44.00
6487,0:-349:28.00
6488,0:-349:28.00
6489,0:-349:37.00
6490,0:-349:25.00
6491,0:-349:36.00
6492,0:-349:27.00
6493,0:-349:36.00
6494,0:-349:26.00
6495,0:-349:23.00
6496,0:-349:44.00
6497,0:-349:25.00
6498,0:-349:39.00
6499,0:-349:28.00
6500,0:-349:33.00
6501,0:-349:30.00
6502,0:-349:33.00
6503,0:-349:43.00
6504,0:-349:27.00
6505,0:-349:28.00
6506,0:-349:39.00
6507,0:-349:36.00
6508,0:-349:43.00
6509,0:-349:32.00
6510,0:-349:29.00
6511,0:-349:36.00
6512,0:-349:36.00
6513,0:-349:32.00
6514,0:-349:31.00
6515,0:-349:23.00
6516,0:-349:25.00
6517,0:-349:36.00
6518,0:-349:31.00
6519,0:-349:36.00
6520,0:-349:22.00
6521,0:-349:33.00
6522,0:-349:34.00
6523,0:-349:32.00
6524,0:-349:34.00
6525,0:-349:23.00
6526,0:-349:32.00
6527,0:-349:27.00
6528,0:-349:37.00
6529,0:-349:34.00
6530,0:-349:31.00
6531,0:-349:32.00
6532,0:-349:28.00
6533,0:-349:24.00
6534,0:-349:33.00
6535,0:-349:30.00
6536,0:-349:34.00
6537,0:-349:23.00
6538,0:-349:33.00
6539,0:-349:29.00
6540,0:-349:27.00
6541,0:-349:33.00
6542,0:-349:23.00
6543,0:-349:33.00
6544,0:-349:26.00
6545,0:-349:32.00
6546,0:-349:33.00
6547,0:-349:23.00
6548,0:-349:33.00
6549,0:-349:20.00
6550,0:-349:39.00
6551,0:-349:39.00
6552,0:-349:25.00
6553,0:-349:36.00
6554,0:-349:21.00
6555,0:-349:38.00
6556,0:-349:38.00
6557,0:-349:28.00
6558,0:-349:38.00
6559,0:-349:17.00
6560,0:-349:38.00
6561,0:-349:18.00
6562,0:-349:35.00
6563,0:-349:30.00
6564,0:-349:25.00
6565,0:-349:36.00
6566,0:-349:24.00
6567,0:-349:39.00
6568,0:-349:23.00
6569,0:-349:38.00
6570,0:-349:30.00
6571,0:-349:16.00
6572,0:-349:46.00
6573,0:-349:24.00
6574,0:-349:44.00
6575,0:-349:29.00
6576,0:-349:29.00
6577,0:-349:29.00
6578,0:-349:16.00
6579,0:-349:33.00
6580,0:-349:25.00
6581,0:-349:41.00
6582,0:-349:23.00
6583,0:-349:25.00
6584,0:-349:35.00
6585,0:-349:34.00
6586,0:-349:32.00
6587,0:-349:32.00
6588,0:-349:26.00
6589,0:-349:24.00
6590,0:-349:23.00
6591,0:-349:39.00
6592,0:-349:33.00
6593,0:-349:23.00
6594,0:-349:32.00
6595,0:-349:18.00
6596,0:-349:39.00
6597,0:-349:28.00
6598,0:-349:25.00
6599,0:-349:40.00
6600,0:-349:20.00
6601,0:-349:37.00
6602,0:-349:23.00
6603,0:-349:43.00
6604,0:-349:30.00
6605,0:-349:33.00
6606,0:-349:26.00
6607,0:-349:29.00
6608,0:-349:34.00
6609,0:-349:24.00
6610,0:-349:41.00
6611,0:-348:31.00
6612,0:-348:31.00
6613,0:-348:29.00
6614,0:-348:33.00
6615,0:-348:28.00
6616,0:-348:35.00
6617,0:-348:31.00
6618,0:-348:34.00
6619,0:-348:31.00
6620,0:-348:30.00
6621,0:-348:33.00
6622,0:-348:28.00
6623,0:-348:35.00
6624,0:-348:31.00
6625,0:-348:30.00
6626,0:-348:31.00
6627,0:-348:26.00
6628,0:-348:38.00
6629,0:-348:30.00
6630,0:-348:30.00
6631,0:-348:31.00
6632,0:-348:22.00
6633,0:-348:42.00
6634,0:-348:31.00
6635,0:-348:34.00
6636,0:-348:31.00
6637,0:-348:29.00
6638,0:-348:33.00
6639,0:-348:26.00
6640,0:-348:38.00
6641,0:-348:29.00
6642,0:-348:28.00
6643,0:-348:31.00
6644,0:-348:21.00
6645,0:-348:31.00
6646,0:-348:29.00
6647,0:-348:30.00
6648,0:-348:31.00
6649,0:-348:28.00
6650,0:-348:35.00
6651,0:-348:29.00
6652,0:-348:43.00
6653,0:-348:30.00
6654,0:-348:23.00
6655,0:-348:41.00
6656,0:-348:30.00
6657,0:-348:34.00
6658,0:-348:31.00
6659,0:-348:29.00
6660,0:-348:33.00
6661,0:-348:23.00
6662,0:-348:41.00
6663,0:-348:31.00
6664,0:-348:24.00
6665,0:-348:32.00
6666,0:-348:28.00
6667,0:-348:34.00
6668,0:-348:30.00
6669,0:-348:28.00
6670,0:-348:31.00
6671,0:-348:23.00
6672,0:-348:42.00
6673,0:-348:31.00
6674,0:-348:300
6675,0:-348:30.00
6676,0:-348:28.00
6677,0:-348:31.00
6678,0:-348:23.00
6679,0:-348:39.00
6680,0:-348:29.00
6681,0:-348:30.00
6682,0:-348:31.00
6683,0:-348:23.00
6684,0:-348:41.00
6685,0:-348:30.00
6686,0:-348:32.00
6687,0:-348:27.00
6688,0:-348:27.00
6689,0:-348:32.00
6690,0:-348:28.00
6691,0:-348:33.00
6692,0:-348:31.00
6693,0:-348:30.00
6694,0:-348:31.00
6695,0:-348:29.00
6696,0:-348:33.00
6697,0:-348:31.00
6698,0:-348:35.00
6699,0:-348:31.00
6700,0:-348:30.00
6701,0:-348:33.00
