Index,Data
14655,C: 1 T: 86591 P: -147 V: 21
14656,C: 1 T: 86591 P: -147 V: 26
14657,C: 1 T: 86591 P: -147 V: 29
14658,C: 1 T: 86591 P: -147 V: 20
14659,C: 1 T: 86591 P: -147 V: 28
14660,C: 1 T: 86591 P: -147 V: 16
14661,C: 1 T: 86591 P: -147 V: 21
14662,C: 1 T: 86591 P: -147 V: 23
14663,C: 1 T: 86591 P: -147 V: 28
14664,C: 1 T: 86591 P: -147 V: 10
14665,C: 1 T: 86591 P: -147 V: 39
14666,C: 1 T: 86591 P: -147 V: 16
14667,C: 1 T: 86591 P: -147 V: 31
14668,C: 1 T: 86591 P: -147 V: 20
14669,C: 1 T: 86591 P: -147 V: 23
14670,C: 1 T: 86591 P: -147 V: 15
14671,C: 1 T: 86592 P: -147 V: 27
14672,C: 1 T: 86592 P: -147 V: 23
14673,C: 1 T: 86592 P: -147 V: 20
14674,C: 1 T: 86592 P: -147 V: 17
14675,C: 1 T: 86592 P: -147 V: 26
14676,C: 1 T: 86592 P: -147 V: 20
14677,C: 1 T: 86592 P: -147 V: 15
14678,C: 1 T: 86592 P: -147 V: 32
14679,C: 1 T: 86592 P: -147 V: 16
14680,C: 1 T: 86592 P: -147 V: 30
14681,C: 1 T: 86592 P: -147 V: 14
14682,C: 1 T: 86592 P: -147 V: 21
14683,C: 1 T: 86592 P: -147 V: 17
14684,C: 1 T: 86592 P: -147 V: 28
14685,C: 1 T: 86592 P: -147 V: 14
14686,C: 1 T: 86592 P: -147 V: 27
14687,C: 1 T: 86592 P: -147 V: 25
14688,C: 1 T: 86592 P: -147 V: 31
14689,C: 1 T: 86592 P: -147 V: 15
14690,C: 1 T: 86592 P: -147 V: 36
14691,C: 1 T: 86592 P: -147 V: 19
14692,C: 1 T: 86592 P: -147 V: 20
14693,C: 1 T: 86592 P: -147 V: 23
14694,C: 1 T: 86592 P: -147 V: 28
14695,C: 1 T: 86592 P: -147 V: 15
14696,C: 1 T: 86592 P: -147 V: 41
14697,C: 1 T: 86592 P: -147 V: 20
14698,C: 1 T: 86592 P: -147 V: 18
14699,C: 1 T: 86592 P: -147 V: 26
14700,C: 1 T: 86592 P: -147 V: 25
14701,C: 1 T: 86592 P: -147 V: 12
14702,C: 1 T: 86592 P: -147 V: 30
14703,C: 1 T: 86592 P: -147 V: 15
14704,C: 1 T: 86592 P: -147 V: 25
14705,C: 1 T: 86592 P: -147 V: 28
14706,C: 1 T: 86592 P: -147 V: 23
14707,C: 1 T: 86592 P: -147 V: 17
14708,C: 1 T: 86592 P: -147 V: 31
14709,C: 1 T: 86592 P: -147 V: 16
14710,C: 1 T: 86592 P: -147 V: 23
14711,C: 1 T: 86592 P: -147 V: 20
14712,C: 1 T: 86592 P: -147 V: 23
14713,C: 1 T: 86592 P: -147 V: 14
14714,C: 1 T: 86592 P: -147 V: 33
14715,C: 1 T: 86592 P: -147 V: 15
14716,C: 1 T: 86592 P: -147 V: 19
14717,C: 1 T: 86592 P: -147 V: 21
14718,C: 1 T: 86592 P: -148 V: 23
14719,C: 1 T: 86592 P: -148 V: 21
14720,C: 1 T: 86593 P: -148 V: 21
14721,C: 1 T: 86593 P: -148 V: 19
14722,C: 1 T: 86593 P: -148 V: 22
14723,C: 1 T: 86593 P: -148 V: 16
14724,C: 1 T: 86593 P: -148 V: 24
14725,C: 1 T: 86593 P: -148 V: 21
14726,C: 1 T: 86593 P: -148 V: 20
14727,C: 1 T: 86593 P: -148 V: 21
14728,C: 1 T: 86593 P: -148 V: 20
14729,C: 1 T: 86593 P: -148 V: 20
14730,C: 1 T: 86593 P: -148 V: 22
14731,C: 1 T: 86593 P: -148 V: 21
14732,C: 1 T: 86593 P: -148 V: 21
14733,C: 1 T: 86593 P: -148 V: 23
14734,C: 1 T: 86593 P: -148 V: 21
14735,C: 1 T: 86593 P: -148 V: 21
14736,C: 1 T: 86593 P: -148 V: 23
14737,C: 1 T: 86593 P: -148 V: 15
14738,C: 1 T: 86593 P: -148 V: 20
14739,C: 1 T: 86593 P: -148 V: 22
14740,C: 1 T: 86593 P: -148 V: 16
14741,C: 1 T: 86593 P: -148 V: 21
14742,C: 1 T: 86593 P: -148 V: 23
14743,C: 1 T: 86593 P: -148 V: 15
14744,C: 1 T: 86593 P: -148 V: 25
14745,C: 1 T: 86593 P: -148 V: 21
14746,C: 1 T: 86593 P: -148 V: 15
14747,C: 1 T: 86593 P: -148 V: 30
14748,C: 1 T: 86593 P: -148 V: 22
14749,C: 1 T: 86593 P: -148 V: 17
14750,C: 1 T: 86593 P: -148 V: 26
14751,C: 1 T: 86593 P: -148 V: 21
14752,C: 1 T: 86593 P: -148 V: 18
14753,C: 1 T: 86593 P: -148 V: 24
14754,C: 1 T: 86593 P: -148 V: 22
14755,C: 1 T: 86593 P: -148 V: 15
14756,C: 1 T: 86593 P: -148 V: 30
14757,C: 1 T: 86593 P: -148 V: 23
14758,C: 1 T: 86593 P: -148 V: 17
14759,C: 1 T: 86593 P: -148 V: 27
14760,C: 1 T: 86593 P: -148 V: 20
14761,C: 1 T: 86593 P: -148 V: 20
14762,C: 1 T: 86593 P: -148 V: 25
14763,C: 1 T: 86593 P: -148 V: 21
14764,C: 1 T: 86593 P: -148 V: 16
14765,C: 1 T: 86593 P: -148 V: 31
14766,C: 1 T: 86593 P: -148 V: 19
14767,C: 1 T: 86593 P: -148 V: 19
14768,C: 1 T: 86593 P: -148 V: 26
14769,C: 1 T: 86594 P: -148 V: 21
14770,C: 1 T: 86594 P: -148 V: 15
14771,C: 1 T: 86594 P: -148 V: 20
14772,C: 1 T: 86594 P: -148 V: 18
14773,C: 1 T: 86594 P: -148 V: 19
14774,C: 1 T: 86594 P: -148 V: 26
14775,C: 1 T: 86594 P: -148 V: 22
14776,C: 1 T: 86594 P: -148 V: 21
14777,C: 1 T: 86594 P: -148 V: 23
14778,C: 1 T: 86594 P: -148 V: 28
14779,C: 1 T: 86594 P: -148 V: 19
14780,C: 1 T: 86594 P: -148 V: 22
14781,C: 1 T: 86594 P: -148 V: 18
14782,C: 1 T: 86594 P: -148 V: 28
14783,C: 1 T: 86594 P: -148 V: 20
14784,C: 1 T: 86594 P: -148 V: 16
14785,C: 1 T: 86594 P: -148 V: 25
14786,C: 1 T: 86594 P: -148 V: 21
14787,C: 1 T: 86594 P: -148 V: 15
14788,C: 1 T: 86594 P: -148 V: 25
14789,C: 1 T: 86594 P: -148 V: 22
14790,C: 1 T: 86594 P: -148 V: 17
14791,C: 1 T: 86594 P: -148 V: 23
14792,C: 1 T: 86594 P: -148 V: 21
14793,C: 1 T: 86594 P: -148 V: 19
14794,C: 1 T: 86594 P: -148 V: 25
14795,C: 1 T: 86594 P: -148 V: 20
14796,C: 1 T: 86594 P: -148 V: 18
14797,C: 1 T: 86594 P: -148 V: 23
14798,C: 1 T: 86594 P: -148 V: 21
14799,C: 1 T: 86594 P: -148 V: 22
14800,C: 1 T: 86594 P: -148 V: 23
14801,C: 1 T: 86594 P: -148 V: 18
14802,C: 1 T: 86594 P: -148 V: 26
14803,C: 1 T: 86594 P: -148 V: 22
14804,C: 1 T: 86594 P: -148 V: 17
14805,C: 1 T: 86594 P: -148 V: 28
14806,C: 1 T: 86594 P: -148 V: 22
14807,C: 1 T: 86594 P: -148 V: 13
14808,C: 1 T: 86594 P: -148 V: 21
14809,C: 1 T: 86594 P: -148 V: 20
14810,C: 1 T: 86594 P: -148 V: 18
14811,C: 1 T: 86594 P: -148 V: 26
14812,C: 1 T: 86594 P: -148 V: 20
14813,C: 1 T: 86594 P: -148 V: 16
14814,C: 1 T: 86594 P: -148 V: 29
14815,C: 1 T: 86594 P: -148 V: 18
14816,C: 1 T: 86594 P: -149 V: 19
14817,C: 1 T: 86595 P: -149 V: 22
14818,C: 1 T: 86595 P: -149 V: 22
14819,C: 1 T: 86595 P: -149 V: 22
14820,C: 1 T: 86595 P: -149 V: 18
14821,C: 1 T: 86595 P: -149 V: 17
14822,C: 1 T: 86595 P: -149 V: 27
14823,C: 1 T: 86595 P: -149 V: 19
14824,C: 1 T: 86595 P: -149 V: 20
14825,C: 1 T: 86595 P: -149 V: 28
14826,C: 1 T: 86595 P: -149 V: 15
14827,C: 1 T: 86595 P: -149 V: 32
14828,C: 1 T: 86595 P: -149 V: 20
14829,C: 1 T: 86595 P: -149 V: 16
14830,C: 1 T: 86595 P: -149 V: 30
14831,C: 1 T: 86595 P: -149 V: 17
14832,C: 1 T: 86595 P: -149 V: 19
14833,C: 1 T: 86595 P: -149 V: 26
14834,C: 1 T: 86595 P: -149 V: 19
14835,C: 1 T: 86595 P: -149 V: 20
14836,C: 1 T: 86595 P: -149 V: 23
14837,C: 1 T: 86595 P: -149 V: 20
14838,C: 1 T: 86595 P: -149 V: 23
14839,C: 1 T: 86595 P: -149 V: 26
14840,C: 1 T: 86595 P: -149 V: 21
14841,C: 1 T: 86595 P: -149 V: 21
14842,C: 1 T: 86595 P: -149 V: 23
14843,C: 1 T: 86595 P: -149 V: 18
14844,C: 1 T: 86595 P: -149 V: 28
14845,C: 1 T: 86595 P: -149 V: 23
14846,C: 1 T: 86595 P: -149 V: 16
14847,C: 1 T: 86595 P: -149 V: 30
14848,C: 1 T: 86595 P: -149 V: 18
14849,C: 1 T: 86595 P: -149 V: 19
14850,C: 1 T: 86595 P: -149 V: 23
14851,C: 1 T: 86595 P: -149 V: 17
14852,C: 1 T: 86595 P: -149 V: 29
14853,C: 1 T: 86595 P: -149 V: 14
14854,C: 1 T: 86595 P: -149 V: 25
14855,C: 1 T: 86595 P: -149 V: 32
14856,C: 1 T: 86595 P: -149 V: 24
14857,"C: 1 T: 86595 P: -149 V: 1819"
14858,C: 1 T: 86818 P: -201 V: 24
14859,C: 1 T: 86818 P: -201 V: 29
14860,C: 1 T: 86818 P: -201 V: 16
14861,C: 1 T: 86818 P: -201 V: 34
14862,C: 1 T: 86818 P: -201 V: 25
14863,C: 1 T: 86818 P: -201 V: 12
14864,C: 1 T: 86818 P: -201 V: 37
14865,C: 1 T: 86818 P: -201 V: 25
14866,C: 1 T: 86818 P: -201 V: 15
14867,C: 1 T: 86818 P: -201 V: 24
14868,C: 1 T: 86818 P: -201 V: 21
14869,C: 1 T: 86818 P: -201 V: 26
14870,C: 1 T: 86819 P: -201 V: 25
14871,C: 1 T: 86819 P: -201 V: 26
14872,C: 1 T: 86819 P: -201 V: 14
14873,C: 1 T: 86819 P: -201 V: 38
14874,C: 1 T: 86819 P: -201 V: 21
14875,C: 1 T: 86819 P: -201 V: 23
14876,C: 1 T: 86819 P: -201 V: 27
14877,C: 1 T: 86819 P: -201 V: 22
14878,C: 1 T: 86819 P: -201 V: 22
14879,C: 1 T: 86819 P: -201 V: 24
14880,C: 1 T: 86819 P: -201 V: 26
14881,C: 1 T: 86819 P: -201 V: 17
14882,C: 1 T: 86819 P: -201 V: 33
14883,C: 1 T: 86819 P: -201 V: 18
14884,C: 1 T: 86819 P: -201 V: 26
14885,C: 1 T: 86819 P: -201 V: 27
14886,C: 1 T: 86819 P: -201 V: 27
14887,C: 1 T: 86819 P: -201 V: 22
14888,C: 1 T: 86819 P: -201 V: 24
14889,C: 1 T: 86819 P: -201 V: 25
14890,C: 1 T: 86819 P: -201 V: 16
14891,C: 1 T: 86819 P: -201 V: 37
14892,C: 1 T: 86819 P: -201 V: 17
14893,C: 1 T: 86819 P: -201 V: 29
14894,C: 1 T: 86819 P: -201 V: 23
14895,C: 1 T: 86819 P: -201 V: 26
14896,C: 1 T: 86819 P: -201 V: 16
14897,C: 1 T: 86819 P: -201 V: 33
14898,C: 1 T: 86819 P: -201 V: 24
14899,C: 1 T: 86819 P: -201 V: 22
14900,C: 1 T: 86819 P: -201 V: 27
14901,C: 1 T: 86819 P: -201 V: 27
14902,C: 1 T: 86819 P: -201 V: 30
14903,C: 1 T: 86819 P: -201 V: 23
14904,C: 1 T: 86819 P: -201 V: 31
14905,C: 1 T: 86819 P: -201 V: 18
14906,C: 1 T: 86819 P: -201 V: 31
14907,C: 1 T: 86819 P: -201 V: 15
14908,C: 1 T: 86819 P: -201 V: 30
14909,C: 1 T: 86819 P: -201 V: 27
14910,C: 1 T: 86819 P: -201 V: 19
14911,C: 1 T: 86819 P: -201 V: 26
14912,C: 1 T: 86819 P: -201 V: 21
14913,C: 1 T: 86819 P: -201 V: 26
14914,C: 1 T: 86819 P: -201 V: 19
14915,C: 1 T: 86819 P: -201 V: 27
14916,C: 1 T: 86819 P: -201 V: 19
14917,C: 1 T: 86819 P: -201 V: 29
14918,C: 1 T: 86819 P: -201 V: 24
14919,C: 1 T: 86820 P: -201 V: 19
14920,C: 1 T: 86820 P: -201 V: 32
14921,C: 1 T: 86820 P: -201 V: 20
14922,C: 1 T: 86820 P: -201 V: 23
14923,C: 1 T: 86820 P: -201 V: 23
14924,C: 1 T: 86820 P: -201 V: 33
14925,C: 1 T: 86820 P: -201 V: 17
14926,C: 1 T: 86820 P: -201 V: 29
14927,C: 1 T: 86820 P: -201 V: 25
14928,C: 1 T: 86820 P: -201 V: 20
14929,C: 1 T: 86820 P: -201 V: 33
14930,C: 1 T: 86820 P: -201 V: 24
14931,C: 1 T: 86820 P: -201 V: 20
14932,C: 1 T: 86820 P: -201 V: 29
14933,C: 1 T: 86820 P: -201 V: 26
14934,C: 1 T: 86820 P: -201 V: 18
14935,C: 1 T: 86820 P: -201 V: 30
14936,C: 1 T: 86820 P: -201 V: 17
14937,C: 1 T: 86820 P: -201 V: 35
14938,C: 1 T: 86820 P: -201 V: 26
14939,C: 1 T: 86820 P: -201 V: 19
14940,C: 1 T: 86820 P: -201 V: 28
14941,C: 1 T: 86820 P: -201 V: 21
14942,C: 1 T: 86820 P: -201 V: 22
14943,C: 1 T: 86820 P: -201 V: 21
14944,C: 1 T: 86820 P: -201 V: 33
14945,C: 1 T: 86820 P: -201 V: 17
14946,C: 1 T: 86820 P: -201 V: 29
14947,C: 1 T: 86820 P: -201 V: 24
14948,C: 1 T: 86820 P: -201 V: 18
14949,C: 1 T: 86820 P: -201 V: 31
14950,C: 1 T: 86820 P: -201 V: 23
14951,C: 1 T: 86820 P: -201 V: 21
14952,C: 1 T: 86820 P: -202 V: 32
14953,C: 1 T: 86820 P: -202 V: 23
14954,C: 1 T: 86820 P: -202 V: 31
14955,C: 1 T: 86820 P: -202 V: 19
14956,C: 1 T: 86820 P: -202 V: 29
14957,C: 1 T: 86820 P: -202 V: 22
14958,C: 1 T: 86820 P: -202 V: 24
14959,C: 1 T: 86820 P: -202 V: 28
14960,C: 1 T: 86820 P: -202 V: 21
14961,C: 1 T: 86820 P: -202 V: 25
14962,C: 1 T: 86820 P: -202 V: 26
14963,C: 1 T: 86820 P: -202 V: 18
14964,C: 1 T: 86820 P: -202 V: 33
14965,C: 1 T: 86820 P: -202 V: 17
14966,C: 1 T: 86820 P: -202 V: 27
14967,C: 1 T: 86820 P: -202 V: 31
14968,C: 1 T: 86821 P: -202 V: 26
14969,C: 1 T: 86821 P: -202 V: 23
14970,C: 1 T: 86821 P: -202 V: 28
14971,C: 1 T: 86821 P: -202 V: 26
14972,C: 1 T: 86821 P: -202 V: 18
14973,C: 1 T: 86821 P: -202 V: 33
14974,C: 1 T: 86821 P: -202 V: 20
14975,C: 1 T: 86821 P: -202 V: 29
14976,C: 1 T: 86821 P: -202 V: 16
14977,C: 1 T: 86821 P: -202 V: 33
14978,C: 1 T: 86821 P: -202 V: 18
14979,C: 1 T: 86821 P: -202 V: 29
14980,C: 1 T: 86821 P: -202 V: 26
14981,C: 1 T: 86821 P: -202 V: 23
14982,C: 1 T: 86821 P: -202 V: 21
14983,C: 1 T: 86821 P: -202 V: 29
14984,C: 1 T: 86821 P: -202 V: 27
14985,C: 1 T: 86821 P: -202 V: 17
14986,C: 1 T: 86821 P: -202 V: 31
14987,C: 1 T: 86821 P: -202 V: 22
14988,C: 1 T: 86821 P: -202 V: 24
14989,C: 1 T: 86821 P: -202 V: 21
14990,C: 1 T: 86821 P: -202 V: 31
14991,C: 1 T: 86821 P: -202 V: 19
14992,C: 1 T: 86821 P: -202 V: 35
14993,C: 1 T: 86821 P: -202 V: 26
14994,C: 1 T: 86821 P: -202 V: 22
14995,C: 1 T: 86821 P: -202 V: 25
14996,C: 1 T: 86821 P: -202 V: 21
14997,C: 1 T: 86821 P: -202 V: 29
14998,C: 1 T: 86821 P: -202 V: 20
14999,C: 1 T: 86821 P: -202 V: 28
15000,C: 1 T: 86821 P: -202 V: 21
15001,C: 1 T: 86821 P: -202 V: 24
15002,C: 1 T: 86821 P: -202 V: 25
15003,C: 1 T: 86821 P: -202 V: 30
15004,C: 1 T: 86821 P: -202 V: 13
15005,C: 1 T: 86821 P: -202 V: 32
15006,C: 1 T: 86821 P: -202 V: 25
15007,C: 1 T: 86821 P: -202 V: 24
15008,C: 1 T: 86821 P: -202 V: 21
15009,C: 1 T: 86821 P: -202 V: 30
15010,C: 1 T: 86821 P: -202 V: 16
15011,C: 1 T: 86821 P: -202 V: 36
15012,C: 1 T: 86821 P: -202 V: 24
15013,C: 1 T: 86821 P: -202 V: 13
15014,C: 1 T: 86821 P: -202 V: 40
15015,C: 1 T: 86821 P: -202 V: 18
15016,C: 1 T: 86821 P: -202 V: 31
15017,C: 1 T: 86822 P: -202 V: 20
15018,C: 1 T: 86822 P: -202 V: 29
15019,C: 1 T: 86822 P: -202 V: 22
15020,C: 1 T: 86822 P: -202 V: 22
15021,C: 1 T: 86822 P: -202 V: 27
15022,C: 1 T: 86822 P: -202 V: 28
15023,C: 1 T: 86822 P: -202 V: 19
15024,C: 1 T: 86822 P: -202 V: 30
15025,C: 1 T: 86822 P: -202 V: 20
15026,C: 1 T: 86822 P: -202 V: 23
15027,C: 1 T: 86822 P: -202 V: 28
15028,C: 1 T: 86822 P: -202 V: 24
15029,C: 1 T: 86822 P: -202 V: 17
15030,C: 1 T: 86822 P: -202 V: 31
15031,C: 1 T: 86822 P: -202 V: 27
15032,C: 1 T: 86822 P: -202 V: 12
15033,C: 1 T: 86822 P: -202 V: 41
15034,C: 1 T: 86822 P: -202 V: 23
15035,C: 1 T: 86822 P: -202 V: 25
15036,C: 1 T: 86822 P: -202 V: 17
15037,C: 1 T: 86822 P: -202 V: 35
15038,C: 1 T: 86822 P: -202 V: 17
15039,C: 1 T: 86822 P: -202 V: 36
15040,C: 1 T: 86822 P: -202 V: 37
15041,C: 1 T: 86822 P: -202 V: 26
15042,C: 1 T: 86822 P: -202 V: 20
15043,C: 1 T: 86822 P: -202 V: 30
15044,C: 1 T: 86822 P: -202 V: 25
15045,C: 1 T: 86822 P: -202 V: 23
15046,C: 1 T: 86822 P: -202 V: 29
15047,C: 1 T: 86822 P: -202 V: 20
15048,C: 1 T: 86822 P: -202 V: 41
15049,C: 1 T: 86822 P: -202 V: 23
15050,C: 1 T: 86822 P: -203 V: 21
15051,C: 1 T: 86822 P: -203 V: 30
15052,C: 1 T: 86822 P: -203 V: 20
15053,C: 1 T: 86822 P: -203 V: 25
15054,C: 1 T: 86822 P: -203 V: 31
15055,C: 1 T: 86822 P: -203 V: 18
15056,C: 1 T: 86822 P: -203 V: 29
15057,C: 1 T: 86822 P: -203 V: 22
15058,C: 1 T: 86822 P: -203 V: 29
15059,C: 1 T: 86822 P: -203 V: 30
15060,C: 1 T: 86822 P: -203 V: 29
15061,C: 1 T: 86822 P: -203 V: 24
15062,C: 1 T: 86822 P: -203 V: 29
15063,C: 1 T: 86822 P: -203 V: 20
15064,C: 1 T: 86822 P: -203 V: 29
15065,C: 1 T: 86822 P: -203 V: 22
15066,C: 1 T: 86823 P: -203 V: 29
15067,C: 1 T: 86823 P: -203 V: 17
15068,C: 1 T: 86823 P: -203 V: 33
15069,C: 1 T: 86823 P: -203 V: 24
15070,C: 1 T: 86823 P: -203 V: 16
15071,C: 1 T: 86823 P: -203 V: 37
15072,C: 1 T: 86823 P: -203 V: 21
15073,C: 1 T: 86823 P: -203 V: 22
15074,C: 1 T: 86823 P: -203 V: 24
15075,C: 1 T: 86823 P: -203 V: 33
15076,C: 1 T: 86823 P: -203 V: 12
15077,C: 1 T: 86823 P: -203 V: 34
15078,C: 1 T: 86823 P: -203 V: 20
15079,C: 1 T: 86823 P: -203 V: 31
15080,C: 1 T: 86823 P: -203 V: 17
15081,C: 1 T: 86823 P: -203 V: 29
15082,C: 1 T: 86823 P: -203 V: 18
15083,C: 1 T: 86823 P: -203 V: 24
15084,C: 1 T: 86823 P: -203 V: 26
15085,C: 1 T: 86823 P: -203 V: 27
15086,C: 1 T: 86823 P: -203 V: 21
15087,C: 1 T: 86823 P: -203 V: 27
15088,C: 1 T: 86823 P: -203 V: 22
15089,C: 1 T: 86823 P: -203 V: 29
15090,C: 1 T: 86823 P: -203 V: 20
15091,C: 1 T: 86823 P: -203 V: 33
15092,C: 1 T: 86823 P: -203 V: 24
15093,C: 1 T: 86823 P: -203 V: 20
15094,C: 1 T: 86823 P: -203 V: 34
15095,C: 1 T: 86823 P: -203 V: 19
15096,C: 1 T: 86823 P: -203 V: 30
15097,C: 1 T: 86823 P: -203 V: 19
15098,C: 1 T: 86823 P: -203 V: 34
15099,C: 1 T: 86823 P: -203 V: 13
15100,C: 1 T: 86823 P: -203 V: 40
15101,C: 1 T: 86823 P: -203 V: 20
15102,C: 1 T: 86823 P: -203 V: 29
15103,C: 1 T: 86823 P: -203 V: 16
15104,C: 1 T: 86823 P: -203 V: 33
15105,C: 1 T: 86823 P: -203 V: 19
15106,C: 1 T: 86823 P: -203 V: 25
15107,C: 1 T: 86823 P: -203 V: 28
15108,C: 1 T: 86823 P: -203 V: 32
15109,C: 1 T: 86823 P: -203 V: 17
15110,C: 1 T: 86823 P: -203 V: 35
15111,C: 1 T: 86823 P: -203 V: 23
15112,C: 1 T: 86823 P: -203 V: 20
15113,C: 1 T: 86823 P: -203 V: 22
15114,C: 1 T: 86824 P: -203 V: 26
15115,C: 1 T: 86824 P: -203 V: 25
15116,C: 1 T: 86824 P: -203 V: 20
15117,C: 1 T: 86824 P: -203 V: 31
15118,C: 1 T: 86824 P: -203 V: 22
15119,C: 1 T: 86824 P: -203 V: 24
15120,C: 1 T: 86824 P: -203 V: 28
15121,C: 1 T: 86824 P: -203 V: 32
15122,C: 1 T: 86824 P: -203 V: 17
15123,C: 1 T: 86824 P: -203 V: 38
15124,C: 1 T: 86824 P: -203 V: 18
15125,C: 1 T: 86824 P: -203 V: 29
15126,C: 1 T: 86824 P: -203 V: 20
15127,C: 1 T: 86824 P: -203 V: 31
15128,C: 1 T: 86824 P: -203 V: 18
15129,C: 1 T: 86824 P: -203 V: 33
15130,C: 1 T: 86824 P: -203 V: 17
15131,C: 1 T: 86824 P: -203 V: 23
15132,C: 1 T: 86824 P: -203 V: 24
15133,C: 1 T: 86824 P: -203 V: 30
15134,C: 1 T: 86824 P: -203 V: 21
15135,C: 1 T: 86824 P: -203 V: 28
15136,C: 1 T: 86824 P: -203 V: 18
15137,C: 1 T: 86824 P: -203 V: 34
15138,C: 1 T: 86824 P: -203 V: 18
15139,C: 1 T: 86824 P: -203 V: 32
15140,C: 1 T: 86824 P: -203 V: 23
15141,C: 1 T: 86824 P: -203 V: 26
15142,C: 1 T: 86824 P: -203 V: 25
15143,C: 1 T: 86824 P: -203 V: 26
15144,C: 1 T: 86824 P: -203 V: 22
15145,C: 1 T: 86824 P: -203 V: 28
15146,C: 1 T: 86824 P: -203 V: 23
15147,C: 1 T: 86824 P: -203 V: 36
15148,C: 1 T: 86824 P: -204 V: 27
15149,C: 1 T: 86824 P: -204 V: 25
15150,C: 1 T: 86824 P: -204 V: 24
15151,C: 1 T: 86824 P: -204 V: 21
15152,C: 1 T: 86824 P: -204 V: 27
15153,C: 1 T: 86824 P: -204 V: 25
15154,C: 1 T: 86824 P: -204 V: 18
15155,C: 1 T: 86824 P: -204 V: 24
15156,C: 1 T: 86824 P: -204 V: 24
15157,C: 1 T: 86824 P: -204 V: 22
15158,C: 1 T: 86824 P: -204 V: 28
15159,C: 1 T: 86824 P: -204 V: 31
15160,C: 1 T: 86824 P: -204 V: 21
15161,C: 1 T: 86824 P: -204 V: 30
15162,C: 1 T: 86824 P: -204 V: 25
15163,C: 1 T: 86825 P: -204 V: 26
15164,C: 1 T: 86825 P: -204 V: 27
15165,C: 1 T: 86825 P: -204 V: 22
15166,C: 1 T: 86825 P: -204 V: 21
15167,C: 1 T: 86825 P: -204 V: 31
15168,C: 1 T: 86825 P: -204 V: 23
15169,C: 1 T: 86825 P: -204 V: 17
15170,C: 1 T: 86825 P: -204 V: 33
15171,C: 1 T: 86825 P: -204 V: 26
15172,C: 1 T: 86825 P: -204 V: 23
15173,C: 1 T: 86825 P: -204 V: 26
15174,C: 1 T: 86825 P: -204 V: 24
15175,C: 1 T: 86825 P: -204 V: 20
15176,C: 1 T: 86825 P: -204 V: 29
15177,C: 1 T: 86825 P: -204 V: 24
15178,C: 1 T: 86825 P: -204 V: 23
15179,C: 1 T: 86825 P: -204 V: 24
15180,C: 1 T: 86825 P: -204 V: 25
15181,C: 1 T: 86825 P: -204 V: 24
15182,C: 1 T: 86825 P: -204 V: 23
15183,C: 1 T: 86825 P: -204 V: 26
15184,C: 1 T: 86825 P: -204 V: 25
15185,C: 1 T: 86825 P: -204 V: 23
15186,C: 1 T: 86825 P: -204 V: 25
15187,C: 1 T: 86825 P: -204 V: 22
15188,C: 1 T: 86825 P: -204 V: 25
15189,C: 1 T: 86825 P: -204 V: 26
15190,C: 1 T: 86825 P: -204 V: 24
15191,C: 1 T: 86825 P: -204 V: 20
15192,C: 1 T: 86825 P: -204 V: 26
15193,C: 1 T: 86825 P: -204 V: 24
15194,C: 1 T: 86825 P: -204 V: 22
15195,C: 1 T: 86825 P: -204 V: 26
15196,C: 1 T: 86825 P: -204 V: 22
15197,C: 1 T: 86825 P: -204 V: 25
15198,C: 1 T: 86825 P: -204 V: 28
15199,C: 1 T: 86825 P: -204 V: 25
15200,C: 1 T: 86825 P: -204 V: 21
15201,C: 1 T: 86825 P: -204 V: 30
15202,C: 1 T: 86825 P: -204 V: 25
15203,C: 1 T: 86825 P: -204 V: 20
15204,C: 1 T: 86825 P: -204 V: 33
15205,C: 1 T: 86825 P: -204 V: 25
15206,C: 1 T: 86825 P: -204 V: 18
15207,C: 1 T: 86825 P: -204 V: 36
15208,C: 1 T: 86825 P: -204 V: 24
15209,C: 1 T: 86825 P: -204 V: 19
15210,"C: 1 T: 86825 P: -204 V: 3331"
15211,C: 1 T: 87064 P: -263 V: 13
15212,C: 1 T: 87064 P: -263 V: 28
15213,C: 1 T: 87064 P: -263 V: 27
15214,C: 1 T: 87064 P: -263 V: 22
15215,C: 1 T: 87064 P: -263 V: 31
15216,C: 1 T: 87064 P: -263 V: 20
15217,C: 1 T: 87064 P: -263 V: 35
15218,C: 1 T: 87064 P: -263 V: 28
15219,C: 1 T: 87064 P: -263 V: 20
15220,C: 1 T: 87064 P: -263 V: 25
15221,C: 1 T: 87064 P: -263 V: 26
15222,C: 1 T: 87064 P: -263 V: 27
15223,C: 1 T: 87064 P: -263 V: 29
15224,C: 1 T: 87064 P: -263 V: 26
15225,C: 1 T: 87064 P: -263 V: 25
15226,C: 1 T: 87064 P: -263 V: 22
15227,C: 1 T: 87064 P: -263 V: 34
15228,C: 1 T: 87064 P: -263 V: 20
15229,C: 1 T: 87064 P: -263 V: 34
15230,C: 1 T: 87064 P: -263 V: 27
15231,C: 1 T: 87064 P: -263 V: 14
15232,C: 1 T: 87064 P: -263 V: 33
15233,C: 1 T: 87064 P: -263 V: 20
15234,C: 1 T: 87064 P: -263 V: 33
15235,C: 1 T: 87064 P: -263 V: 26
15236,C: 1 T: 87064 P: -263 V: 20
