Index,Data
8282,b'C: 4 P: 169 V: 13.00\r\n'
8283,b'C: 4 P: 169 V: 23.00\r\n'
8284,b'C: 4 P: 169 V: 12.00\r\n'
8285,b'C: 4 P: 169 V: 23.00\r\n'
8286,b'C: 4 P: 169 V: 10.00\r\n'
8287,b'C: 4 P: 169 V: 24.00\r\n'
8288,b'C: 4 P: 169 V: 25.00\r\n'
8289,b'C: 4 P: 169 V: 19.00\r\n'
8290,b'C: 4 P: 169 V: 25.00\r\n'
8291,b'C: 4 P: 169 V: 13.00\r\n'
8292,b'C: 4 P: 169 V: 23.00\r\n'
8293,b'C: 4 P: 169 V: 14.00\r\n'
8294,b'C: 4 P: 169 V: 27.00\r\n'
8295,b'C: 4 P: 169 V: 31.00\r\n'
8296,b'C: 4 P: 169 V: 18.00\r\n'
8297,b'C: 4 P: 169 V: 22.00\r\n'
8298,b'C: 4 P: 169 V: 15.00\r\n'
8299,b'C: 4 P: 169 V: 22.00\r\n'
8300,b'C: 4 P: 169 V: 11.00\r\n'
8301,b'C: 4 P: 169 V: 26.00\r\n'
8302,b'C: 4 P: 169 V: 16.00\r\n'
8303,b'C: 4 P: 169 V: 21.00\r\n'
8304,b'C: 4 P: 169 V: 35.00\r\n'
8305,b'C: 4 P: 169 V: 17.00\r\n'
8306,b'C: 4 P: 169 V: 21.00\r\n'
8307,b'C: 4 P: 169 V: 14.00\r\n'
8308,b'C: 4 P: 169 V: 22.00\r\n'
8309,b'C: 4 P: 169 V: 16.00\r\n'
8310,b'C: 4 P: 169 V: 21.00\r\n'
8311,b'C: 4 P: 169 V: 24.00\r\n'
8312,b'C: 4 P: 169 V: 20.00\r\n'
8313,b'C: 4 P: 169 V: 22.00\r\n'
8314,b'C: 4 P: 169 V: 15.00\r\n'
8315,b'C: 4 P: 169 V: 21.00\r\n'
8316,b'C: 4 P: 169 V: 27.00\r\n'
8317,b'C: 4 P: 169 V: 27.00\r\n'
8318,b'C: 4 P: 169 V: 24.00\r\n'
8319,b'C: 4 P: 169 V: 25.00\r\n'
8320,b'C: 4 P: 169 V: 17.00\r\n'
8321,b'C: 4 P: 169 V: 27.00\r\n'
8322,b'C: 4 P: 169 V: 21.00\r\n'
8323,b'C: 4 P: 169 V: 34.00\r\n'
8324,b'C: 4 P: 169 V: 15.00\r\n'
8325,b'C: 4 P: 169 V: 20.00\r\n'
8326,b'C: 4 P: 169 V: 15.00\r\n'
8327,b'C: 4 P: 169 V: 17.00\r\n'
8328,b'C: 4 P: 169 V: 16.00\r\n'
8329,b'C: 4 P: 169 V: 18.00\r\n'
8330,b'C: 4 P: 169 V: 33.00\r\n'
8331,b'C: 4 P: 169 V: 23.00\r\n'
8332,b'C: 4 P: 169 V: 31.00\r\n'
8333,b'C: 4 P: 169 V: 22.00\r\n'
8334,b'C: 4 P: 169 V: 21.00\r\n'
8335,b'C: 4 P: 169 V: 15.00\r\n'
8336,b'C: 4 P: 169 V: 20.00\r\n'
8337,b'C: 4 P: 169 V: 19.00\r\n'
8338,b'C: 4 P: 169 V: 31.00\r\n'
8339,b'C: 4 P: 169 V: 20.00\r\n'
8340,b'C: 4 P: 169 V: 16.00\r\n'
8341,b'C: 4 P: 169 V: 19.00\r\n'
8342,b'C: 4 P: 169 V: 22.00\r\n'
8343,b'C: 4 P: 169 V: 27.00\r\n'
8344,b'C: 4 P: 169 V: 23.00\r\n'
8345,b'C: 4 P: 169 V: 17.00\r\n'
8346,b'C: 4 P: 169 V: 21.00\r\n'
8347,b'C: 4 P: 169 V: 19.00\r\n'
8348,b'C: 4 P: 169 V: 24.00\r\n'
8349,b'C: 4 P: 169 V: 26.00\r\n'
8350,b'C: 4 P: 169 V: 21.00\r\n'
8351,b'C: 4 P: 169 V: 22.00\r\n'
8352,b'C: 4 P: 168 V: 26.00\r\n'
8353,b'C: 4 P: 168 V: 17.00\r\n'
8354,b'C: 4 P: 168 V: 28.00\r\n'
8355,b'C: 4 P: 168 V: 16.00\r\n'
8356,b'C: 4 P: 168 V: 22.00\r\n'
8357,b'C: 4 P: 168 V: 11.00\r\n'
8358,b'C: 4 P: 168 V: 18.00\r\n'
8359,b'C: 4 P: 168 V: 30.00\r\n'
8360,b'C: 4 P: 168 V: 18.00\r\n'
8361,b'C: 4 P: 168 V: 14.00\r\n'
8362,b'C: 4 P: 168 V: 23.00\r\n'
8363,b'C: 4 P: 168 V: 15.00\r\n'
8364,b'C: 4 P: 168 V: 12.00\r\n'
8365,b'C: 4 P: 168 V: 37.00\r\n'
8366,b'C: 4 P: 168 V: 16.00\r\n'
8367,b'C: 4 P: 168 V: 25.00\r\n'
8368,b'C: 4 P: 168 V: 18.00\r\n'
8369,b'C: 4 P: 168 V: 20.00\r\n'
8370,b'C: 4 P: 168 V: 18.00\r\n'
8371,b'C: 4 P: 168 V: 7.00\r\n'
8372,b'C: 4 P: 168 V: 35.00\r\n'
8373,b'C: 4 P: 168 V: 11.00\r\n'
8374,b'C: 4 P: 168 V: 33.00\r\n'
8375,b'C: 4 P: 168 V: 14.00\r\n'
8376,b'C: 4 P: 168 V: 35.00\r\n'
8377,b'C: 4 P: 168 V: 29.00\r\n'
8378,b'C: 4 P: 168 V: 13.00\r\n'
8379,b'C: 4 P: 168 V: 26.00\r\n'
8380,b'C: 4 P: 168 V: 10.00\r\n'
8381,b'C: 4 P: 168 V: 34.00\r\n'
8382,b'C: 4 P: 168 V: 15.00\r\n'
8383,b'C: 4 P: 168 V: 15.00\r\n'
8384,b'C: 4 P: 168 V: 26.00\r\n'
8385,b'C: 4 P: 168 V: 10.00\r\n'
8386,b'C: 4 P: 168 V: 23.00\r\n'
8387,b'C: 4 P: 168 V: 11.00\r\n'
8388,b'C: 4 P: 168 V: 34.00\r\n'
8389,b'C: 4 P: 168 V: 22.00\r\n'
8390,b'C: 4 P: 168 V: 20.00\r\n'
8391,b'C: 4 P: 168 V: 24.00\r\n'
8392,b'C: 4 P: 168 V: 17.00\r\n'
8393,b'C: 4 P: 168 V: 20.00\r\n'
8394,b'C: 4 P: 168 V: 22.00\r\n'
8395,b'C: 4 P: 168 V: 18.00\r\n'
8396,b'C: 4 P: 168 V: 18.00\r\n'
8397,b'C: 4 P: 168 V: 23.00\r\n'
8398,b'C: 4 P: 168 V: 23.00\r\n'
8399,b'C: 4 P: 168 V: 32.00\r\n'
8400,b'C: 4 P: 168 V: 16.00\r\n'
8401,b'C: 4 P: 168 V: 17.00\r\n'
8402,b'C: 4 P: 168 V: 14.00\r\n'
8403,b'C: 4 P: 168 V: 15.00\r\n'
8404,b'C: 4 P: 168 V: 37.00\r\n'
8405,b'C: 4 P: 168 V: 13.00\r\n'
8406,b'C: 4 P: 168 V: 45.00\r\n'
8407,b'C: 4 P: 168 V: 16.00\r\n'
8408,b'C: 4 P: 168 V: 19.00\r\n'
8409,b'C: 4 P: 168 V: 23.00\r\n'
8410,b'C: 4 P: 168 V: 14.00\r\n'
8411,b'C: 4 P: 168 V: 29.00\r\n'
8412,b'C: 4 P: 168 V: 38.00\r\n'
8413,b'C: 4 P: 168 V: 18.00\r\n'
8414,b'C: 4 P: 168 V: 21.00\r\n'
8415,b'C: 4 P: 168 V: 13.00\r\n'
8416,b'C: 4 P: 168 V: 21.00\r\n'
8417,b'C: 4 P: 168 V: 14.00\r\n'
8418,b'C: 4 P: 168 V: 16.00\r\n'
8419,b'C: 4 P: 168 V: 14.00\r\n'
8420,b'C: 4 P: 168 V: 21.00\r\n'
8421,b'C: 4 P: 168 V: 24.00\r\n'
8422,b'C: 4 P: 168 V: 32.00\r\n'
8423,b'C: 4 P: 168 V: 19.00\r\n'
8424,b'C: 4 P: 168 V: 27.00\r\n'
8425,b'C: 4 P: 168 V: 17.00\r\n'
8426,b'C: 4 P: 168 V: 14.00\r\n'
8427,b'C: 4 P: 168 V: 32.00\r\n'
8428,b'C: 4 P: 168 V: 13.00\r\n'
8429,b'C: 4 P: 168 V: 41.00\r\n'
8430,b'C: 4 P: 168 V: 19.00\r\n'
8431,b'C: 4 P: 168 V: 11.00\r\n'
8432,b'C: 4 P: 168 V: 25.00\r\n'
8433,b'C: 4 P: 168 V: 11.00\r\n'
8434,b'C: 4 P: 168 V: 29.00\r\n'
8435,b'C: 4 P: 168 V: 19.00\r\n'
8436,b'C: 4 P: 168 V: 17.00\r\n'
8437,b'C: 4 P: 168 V: 23.00\r\n'
8438,b'C: 4 P: 168 V: 14.00\r\n'
8439,b'C: 4 P: 168 V: 22.00\r\n'
8440,b'C: 4 P: 168 V: 23.00\r\n'
8441,b'C: 4 P: 168 V: 20.00\r\n'
8442,b'C: 4 P: 168 V: 34.00\r\n'
8443,b'C: 4 P: 168 V: 22.00\r\n'
8444,b'C: 4 P: 168 V: 21.00\r\n'
8445,b'C: 4 P: 168 V: 17.00\r\n'
8446,b'C: 4 P: 168 V: 16.00\r\n'
8447,b'C: 4 P: 168 V: 15.00\r\n'
8448,b'C: 4 P: 168 V: 23.00\r\n'
8449,b'C: 4 P: 168 V: 16.00\r\n'
8450,b'C: 4 P: 168 V: 27.00\r\n'
8451,b'C: 4 P: 168 V: 17.00\r\n'
8452,b'C: 4 P: 168 V: 33.00\r\n'
8453,b'C: 4 P: 168 V: 18.00\r\n'
8454,b'C: 4 P: 168 V: 9.00\r\n'
8455,b'C: 4 P: 168 V: 34.00\r\n'
8456,b'C: 4 P: 168 V: 9.00\r\n'
8457,b'C: 4 P: 168 V: 30.00\r\n'
8458,b'C: 4 P: 168 V: 15.00\r\n'
8459,b'C: 4 P: 168 V: 16.00\r\n'
8460,b'C: 4 P: 168 V: 29.00\r\n'
8461,b'C: 4 P: 168 V: 10.00\r\n'
8462,b'C: 4 P: 168 V: 24.00\r\n'
8463,b'C: 4 P: 168 V: 9.00\r\n'
8464,b'C: 4 P: 168 V: 30.00\r\n'
8465,b'C: 4 P: 168 V: 13.00\r\n'
8466,b'C: 4 P: 168 V: 15.00\r\n'
8467,b'C: 4 P: 168 V: 27.00\r\n'
8468,b'C: 4 P: 168 V: 15.00\r\n'
8469,b'C: 4 P: 168 V: 21.00\r\n'
8470,b'C: 4 P: 168 V: 15.00\r\n'
8471,b'C: 4 P: 168 V: 22.00\r\n'
8472,b'C: 4 P: 168 V: 13.00\r\n'
8473,b'C: 4 P: 168 V: 12.00\r\n'
8474,b'C: 4 P: 168 V: 28.00\r\n'
8475,b'C: 4 P: 168 V: 19.00\r\n'
8476,b'C: 4 P: 168 V: 22.00\r\n'
8477,b'C: 4 P: 168 V: 27.00\r\n'
8478,b'C: 4 P: 168 V: 18.00\r\n'
8479,b'C: 4 P: 168 V: 20.00\r\n'
8480,b'C: 4 P: 168 V: 19.00\r\n'
8481,b'C: 4 P: 168 V: 17.00\r\n'
8482,b'C: 4 P: 168 V: 22.00\r\n'
8483,b'C: 4 P: 168 V: 21.00\r\n'
8484,b'C: 4 P: 168 V: 34.00\r\n'
8485,b'C: 4 P: 168 V: 16.00\r\n'
8486,b'C: 4 P: 168 V: 18.00\r\n'
8487,b'C: 4 P: 168 V: 17.00\r\n'
8488,b'C: 4 P: 168 V: 14.00\r\n'
8489,b'C: 4 P: 168 V: 24.00\r\n'
8490,b'C: 4 P: 168 V: 17.00\r\n'
8491,b'C: 4 P: 168 V: 36.00\r\n'
8492,b'C: 4 P: 168 V: 14.00\r\n'
8493,b'C: 4 P: 168 V: 36.00\r\n'
8494,b'C: 4 P: 168 V: 14.00\r\n'
8495,b'C: 4 P: 168 V: 25.00\r\n'
8496,b'C: 4 P: 168 V: 16.00\r\n'
8497,b'C: 4 P: 168 V: 8.00\r\n'
8498,b'C: 4 P: 168 V: 32.00\r\n'
8499,b'C: 4 P: 168 V: 12.00\r\n'
8500,b'C: 4 P: 168 V: 41.00\r\n'
8501,b'C: 4 P: 168 V: 14.00\r\n'
8502,b'C: 4 P: 168 V: 25.00\r\n'
8503,b'C: 4 P: 168 V: 16.00\r\n'
8504,b'C: 4 P: 168 V: 22.00\r\n'
8505,b'C: C: 4 P: 125 V: 8.00\r\n'
8506,b'C: 4 P: 125 V: 26.00\r\n'
8507,b'C: 4 P: 125 V: 13.00\r\n'
8508,b'C: 4 P: 125 V: 23.00\r\n'
8509,b'C: 4 P: 125 V: 12.00\r\n'
8510,b'C: 4 P: 125 V: 20.00\r\n'
8511,b'C: 4 P: 125 V: 14.00\r\n'
8512,b'C: 4 P: 125 V: 15.00\r\n'
8513,b'C: 4 P: 125 V: 13.00\r\n'
8514,b'C: 4 P: 125 V: 14.00\r\n'
8515,b'C: 4 P: 125 V: 14.00\r\n'
8516,b'C: 4 P: 125 V: 12.00\r\n'
8517,b'C: 4 P: 125 V: 22.00\r\n'
8518,b'C: 4 P: 125 V: 14.00\r\n'
8519,b'C: 4 P: 125 V: 21.00\r\n'
8520,b'C: 4 P: 125 V: 16.00\r\n'
8521,b'C: 4 P: 125 V: 20.00\r\n'
8522,b'C: 4 P: 125 V: 18.00\r\n'
8523,b'C: 4 P: 125 V: 14.00\r\n'
8524,b'C: 4 P: 125 V: 17.00\r\n'
8525,b'C: 4 P: 125 V: 12.00\r\n'
8526,b'C: 4 P: 125 V: 19.00\r\n'
8527,b'C: 4 P: 125 V: 14.00\r\n'
8528,b'C: 4 P: 125 V: 21.00\r\n'
8529,b'C: 4 P: 125 V: 22.00\r\n'
8530,b'C: 4 P: 125 V: 23.00\r\n'
8531,b'C: 4 P: 125 V: 18.00\r\n'
8532,b'C: 4 P: 125 V: 19.00\r\n'
8533,b'C: 4 P: 125 V: 25.00\r\n'
8534,b'C: 4 P: 125 V: 12.00\r\n'
8535,b'C: 4 P: 125 V: 22.00\r\n'
8536,b'C: 4 P: 125 V: 9.00\r\n'
8537,b'C: 4 P: 125 V: 25.00\r\n'
8538,b'C: 4 P: 125 V: 9.00\r\n'
8539,b'C: 4 P: 125 V: 34.00\r\n'
8540,b'C: 4 P: 125 V: 9.00\r\n'
8541,b'C: 4 P: 125 V: 29.00\r\n'
8542,b'C: 4 P: 125 V: 12.00\r\n'
8543,b'C: 4 P: 125 V: 21.00\r\n'
8544,b'C: 4 P: 125 V: 16.00\r\n'
8545,b'C: 4 P: 125 V: 9.00\r\n'
8546,b'C: 4 P: 125 V: 33.00\r\n'
8547,b'C: 4 P: 125 V: 8.00\r\n'
8548,b'C: 4 P: 124 V: 11.00\r\n'
8549,b'C: 4 P: 124 V: 25.00\r\n'
8550,b'C: 4 P: 124 V: 16.00\r\n'
8551,b'C: 4 P: 124 V: 13.00\r\n'
8552,b'C: 4 P: 124 V: 23.00\r\n'
8553,b'C: 4 P: 124 V: 8.00\r\n'
8554,b'C: 4 P: 124 V: 31.00\r\n'
8555,b'C: 4 P: 124 V: 11.00\r\n'
8556,b'C: 4 P: 124 V: 27.00\r\n'
8557,b'C: 4 P: 124 V: 12.00\r\n'
8558,b'C: 4 P: 124 V: 28.00\r\n'
8559,b'C: 4 P: 124 V: 11.00\r\n'
8560,b'C: 4 P: 124 V: 29.00\r\n'
8561,b'C: 4 P: 124 V: 17.00\r\n'
8562,b'C: 4 P: 124 V: 15.00\r\n'
8563,b'C: 4 P: 124 V: 25.00\r\n'
8564,b'C: 4 P: 124 V: 15.00\r\n'
8565,b'C: 4 P: 124 V: 33.00\r\n'
8566,b'C: 4 P: 124 V: 11.00\r\n'
8567,b'C: 4 P: 124 V: 33.00\r\n'
8568,b'C: 4 P: 124 V: 10.00\r\n'
8569,b'C: 4 P: 124 V: 31.00\r\n'
8570,b'C: 4 P: 124 V: 7.00\r\n'
8571,b'C: 4 P: 124 V: 34.00\r\n'
8572,b'C: 4 P: 124 V: 7.00\r\n'
8573,b'C: 4 P: 124 V: 35.00\r\n'
8574,b'C: 4 P: 124 V: 8.00\r\n'
8575,b'C: 4 P: 124 V: 26.00\r\n'
8576,b'C: 4 P: 124 V: 13.00\r\n'
8577,b'C: 4 P: 124 V: 30.00\r\n'
8578,b'C: 4 P: 124 V: 11.00\r\n'
8579,b'C: 4 P: 124 V: 31.00\r\n'
8580,b'C: 4 P: 124 V: 17.00\r\n'
8581,b'C: 4 P: 124 V: 25.00\r\n'
8582,b'C: 4 P: 124 V: 16.00\r\n'
8583,b'C: 4 P: 124 V: 33.00\r\n'
8584,b'C: 4 P: 124 V: 19.00\r\n'
8585,b'C: 4 P: 124 V: 27.00\r\n'
8586,b'C: 4 P: 124 V: 17.00\r\n'
8587,b'C: 4 P: 124 V: 15.00\r\n'
8588,b'C: 4 P: 124 V: 16.00\r\n'
8589,b'C: 4 P: 124 V: 13.00\r\n'
8590,b'C: 4 P: 124 V: 18.00\r\n'
8591,b'C: 4 P: 124 V: 12.00\r\n'
8592,b'C: 4 P: 124 V: 19.00\r\n'
8593,b'C: 4 P: 124 V: 11.00\r\n'
8594,b'C: 4 P: 124 V: 23.00\r\n'
8595,b'C: 4 P: 124 V: 9.00\r\n'
8596,b'C: 4 P: 124 V: 30.00\r\n'
8597,b'C: 4 P: 124 V: 11.00\r\n'
8598,b'C: 4 P: 124 V: 27.00\r\n'
8599,b'C: 4 P: 124 V: 12.00\r\n'
8600,b'C: 4 P: 124 V: 35.00\r\n'
8601,b'C: 4 P: 124 V: 8.00\r\n'
8602,b'C: 4 P: 124 V: 34.00\r\n'
8603,b'C: 4 P: 124 V: 12.00\r\n'
8604,b'C: 4 P: 124 V: 30.00\r\n'
8605,b'C: 4 P: 124 V: 12.00\r\n'
8606,b'C: 4 P: 124 V: 27.00\r\n'
8607,b'C: 4 P: 124 V: 13.00\r\n'
8608,b'C: 4 P: 124 V: 25.00\r\n'
8609,b'C: 4 P: 124 V: 13.00\r\n'
8610,b'C: 4 P: 124 V: 19.00\r\n'
8611,b'C: 4 P: 124 V: 13.00\r\n'
8612,b'C: 4 P: 124 V: 20.00\r\n'
8613,b'C: 4 P: 124 V: 15.00\r\n'
8614,b'C: 4 P: 124 V: 18.00\r\n'
8615,b'C: 4 P: 124 V: 16.00\r\n'
8616,b'C: 4 P: 124 V: 18.00\r\n'
8617,b'C: 4 P: 124 V: 19.00\r\n'
8618,b'C: 4 P: 124 V: 20.00\r\n'
8619,b'C: 4 P: 124 V: 15.00\r\n'
8620,b'C: 4 P: 124 V: 24.00\r\n'
8621,b'C: 4 P: 124 V: 18.00\r\n'
8622,b'C: 4 P: 124 V: 19.00\r\n'
8623,b'C: 4 P: 124 V: 15.00\r\n'
8624,b'C: 4 P: 124 V: 20.00\r\n'
8625,b'C: 4 P: 124 V: 16.00\r\n'
8626,b'C: 4 P: 124 V: 20.00\r\n'
8627,b'C: 4 P: 124 V: 21.00\r\n'
8628,b'C: 4 P: 124 V: 22.00\r\n'
8629,b'C: 4 P: 124 V: 10.00\r\n'
8630,b'C: 4 P: 124 V: 23.00\r\n'
8631,b'C: 4 P: 124 V: 7.00\r\n'
8632,b'C: 4 P: 124 V: 30.00\r\n'
8633,b'C: 4 P: 124 V: 8.00\r\n'
8634,b'C: 4 P: 124 V: 26.00\r\n'
8635,b'C: 4 P: 124 V: 10.00\r\n'
8636,b'C: 4 P: 124 V: 32.00\r\n'
8637,b'C: 4 P: 124 V: 11.00\r\n'
8638,b'C: 4 P: 124 V: 25.00\r\n'
8639,b'C: 4 P: 124 V: 11.00\r\n'
8640,b'C: 4 P: 124 V: 37.00\r\n'
8641,b'C: 4 P: 124 V: 13.00\r\n'
8642,b'C: 4 P: 124 V: 32.00\r\n'
8643,b'C: 4 P: 124 V: 13.00\r\n'
8644,b'C: 4 P: 124 V: 26.00\r\n'
8645,b'C: 4 P: 124 V: 12.00\r\n'
8646,b'C: 4 P: 124 V: 25.00\r\n'
8647,b'C: 4 P: 124 V: 11.00\r\n'
8648,b'C: 4 P: 124 V: 20.00\r\n'
8649,b'C: 4 P: 124 V: 13.00\r\n'
8650,b'C: 4 P: 124 V: 18.00\r\n'
8651,b'C: 4 P: 124 V: 14.00\r\n'
8652,b'C: 4 P: 124 V: 18.00\r\n'
8653,b'C: 4 P: 124 V: 14.00\r\n'
8654,b'C: 4 P: 124 V: 19.00\r\n'
8655,b'C: 4 P: 124 V: 14.00\r\n'
8656,b'C: 4 P: 124 V: 20.00\r\n'
8657,b'C: 4 P: 124 V: 14.00\r\n'
8658,b'C: 4 P: 124 V: 21.00\r\n'
8659,b'C: 4 P: 124 V: 14.00\r\n'
8660,b'C: 4 P: 124 V: 22.00\r\n'
8661,b'C: 4 P: 124 V: 13.00\r\n'
8662,b'C: 4 P: 124 V: 23.00\r\n'
8663,b'C: 4 P: 124 V: 20.00\r\n'
8664,b'C: 4 P: 124 V: 26.00\r\n'
8665,b'C: 4 P: 124 V: 17.00\r\n'
8666,b'C: 4 P: 124 V: 27.00\r\n'
8667,b'C: 4 P: 124 V: 20.00\r\n'
8668,b'C: 4 P: 124 V: 15.00\r\n'
8669,b'C: 4 P: 124 V: 19.00\r\n'
8670,b'C: 4 P: 124 V: 16.00\r\n'
8671,b'C: 4 P: 124 V: 18.00\r\n'
8672,b'C: 4 P: 124 V: 20.00\r\n'
8673,b'C: 4 P: 124 V: 28.00\r\n'
8674,b'C: 4 P: 124 V: 15.00\r\n'
8675,b'C: 4 P: 124 V: 18.00\r\n'
8676,b'C: 4 P: 124 V: 13.00\r\n'
8677,b'C: 4 P: 124 V: 14.00\r\n'
8678,b'C: 4 P: 124 V: 13.00\r\n'
8679,b'C: 4 P: 124 V: 19.00\r\n'
8680,b'C: 4 P: 124 V: 14.00\r\n'
8681,b'C: 4 P: 124 V: 18.00\r\n'
8682,b'C: 4 P: 124 V: 11.00\r\n'
8683,b'C: 4 P: 124 V: 17.00\r\n'
8684,b'C: 4 P: 124 V: 8.00\r\n'
8685,b'C: 4 P: 124 V: 24.00\r\n'
8686,b'C: 4 P: 124 V: 18.00\r\n'
8687,b'C: 4 P: 124 V: 22.00\r\n'
8688,b'C: 4 P: 124 V: 27.00\r\n'
8689,b'C: 4 P: 124 V: 18.00\r\n'
8690,b'C: 4 P: 124 V: 25.00\r\n'
8691,b'C: 4 P: 124 V: 19.00\r\n'
8692,b'C: 4 P: 124 V: 15.00\r\n'
8693,b'C: 4 P: 124 V: 16.00\r\n'
8694,b'C: 4 P: 124 V: 14.00\r\n'
8695,b'C: 4 P: 124 V: 20.00\r\n'
8696,b'C: 4 P: 124 V: 16.00\r\n'
8697,b'C: 4 P: 124 V: 32.00\r\n'
8698,b'C: 4 P: 124 V: 18.00\r\n'
8699,b'C: 4 P: 124 V: 30.00\r\n'
8700,b'C: 4 P: 124 V: 17.00\r\n'
8701,b'C: 4 P: 124 V: 32.00\r\n'
8702,b'C: 4 P: 124 V: 16.00\r\n'
8703,b'C: 4 P: 124 V: 15.00\r\n'
8704,b'C: 4 P: 124 V: 13.00\r\n'
8705,b'C: 4 P: 124 V: 18.00\r\n'
8706,b'C: 4 P: 123 V: 7.00\r\n'
8707,b'C: 4 P: 123 V: 32.00\r\n'
8708,b'C: 4 P: 123 V: 15.00\r\n'
8709,b'C: 4 P: 123 V: 14.00\r\n'
8710,b'C: 4 P: 123 V: 18.00\r\n'
8711,b'C: 4 P: 123 V: 12.00\r\n'
8712,b'C: 4 P: 123 V: 17.00\r\n'
8713,b'C: 4 P: 123 V: 13.00\r\n'
8714,b'C: 4 P: 123 V: 20.00\r\n'
8715,b'C: 4 P: 123 V: 17.00\r\n'
8716,b'C: 4 P: 123 V: 25.00\r\n'
8717,b'C: 4 P: 123 V: 15.00\r\n'
8718,b'C: 4 P: 123 V: 22.00\r\n'
8719,b'C: 4 P: 123 V: 19.00\r\n'
8720,b'C: 4 P: 123 V: 23.00\r\n'
8721,b'C: 4 P: 123 V: 25.00\r\n'
8722,b'C: 4 P: 123 V: 18.00\r\n'
8723,b'C: 4 P: 123 V: 13.00\r\n'
8724,b'C: 4 P: 123 V: 15.00\r\n'
8725,b'C: 4 P: 123 V: 16.00\r\n'
8726,b'C: 4 P: 123 V: 16.00\r\n'
8727,b'C: 4 P: 123 V: 28.00\r\n'
8728,b'C: 4 P: 123 V: 17.00\r\n'
8729,b'C: 4 P: 123 V: 18.00\r\n'
8730,b'C: 4 P: 123 V: 14.00\r\n'
8731,b'C: 4 P: 123 V: 19.00\r\n'
8732,b'C: 4 P: 123 V: 14.00\r\n'
8733,b'C: 4 P: 123 V: 23.00\r\n'
8734,b'C: 4 P: 123 V: 20.00\r\n'
8735,b'C: 4 P: 123 V: 14.00\r\n'
8736,b'C: 4 P: 123 V: 20.00\r\n'
8737,b'C: 4 P: 123 V: 22.00\r\n'
8738,b'C: 4 P: 123 V: 17.00\r\n'
8739,b'C: 4 P: 123 V: 14.00\r\n'
8740,b'C: 4 P: 123 V: 18.00\r\n'
8741,b'C: 4 P: 123 V: 11.00\r\n'
8742,b'C: 4 P: 123 V: 20.00\r\n'
8743,b'C: 4 P: 123 V: 7.00\r\n'
8744,b'C: 4 P: 123 V: 24.00\r\n'
8745,b'C: 4 P: 123 V: 8.00\r\n'
8746,b'C: 4 P: 123 V: 31.00\r\n'
8747,b'C: 4 P: 123 V: 12.00\r\n'
8748,b'C: 4 P: 123 V: 21.00\r\n'
8749,b'C: 4 P: 123 V: 13.00\r\n'
8750,b'C: 4 P: 123 V: 26.00\r\n'
8751,b'C: 4 P: 123 V: 16.00\r\n'
8752,b'C: 4 P: 123 V: 16.00\r\n'
8753,b'C: 4 P: 123 V: 21.00\r\n'
8754,b'C: 4 P: 123 V: 12.00\r\n'
8755,b'C: 4 P: 123 V: 22.00\r\n'
8756,b'C: 4 P: 123 V: 12.00\r\n'
8757,b'C: 4 P: 123 V: 26.00\r\n'
8758,b'C: 4 P: 123 V: 11.00\r\n'
8759,b'C: 4 P: 123 V: 28.00\r\n'
8760,b'C: 4 P: 123 V: 12.00\r\n'
8761,b'C: 4 P: 123 V: 31.00\r\n'
8762,b'C: 4 P: 123 V: 13.00\r\n'
8763,b'C: 4 P: 123 V: 16.00\r\n'
8764,b'C: 4 P: 123 V: 11.00\r\n'
8765,b'C: 4 P: 123 V: 26.00\r\n'
8766,b'C: 4 P: 123 V: 12.00\r\n'
8767,b'C: 4 P: 123 V: 20.00\r\n'
8768,b'C: 4 P: 123 V: 13.00\r\n'
8769,b'C: 4 P: 123 V: 14.00\r\n'
8770,b'C: 4 P: 123 V: 17.00\r\n'
8771,b'C: 4 P: 123 V: 17.00\r\n'
8772,b'C: 4 P: 123 V: 25.00\r\n'
8773,b'C: 4 P: 123 V: 17.00\r\n'
8774,b'C: 4 P: 123 V: 15.00\r\n'
8775,b'C: 4 P: 123 V: 15.00\r\n'
8776,b'C: 4 P: 123 V: 19.00\r\n'
8777,b'C: 4 P: 123 V: 22.00\r\n'
8778,b'C: 4 P: 123 V: 20.00\r\n'
8779,b'C: 4 P: 123 V: 27.00\r\n'
8780,b'C: 4 P: 123 V: 21.00\r\n'
8781,b'C: 4 P: 123 V: 14.00\r\n'
8782,b'C: 4 P: 123 V: 21.00\r\n'
8783,b'C: 4 P: 123 V: 10.00\r\n'
8784,b'C: 4 P: 123 V: 26.00\r\n'
8785,b'C: 4 P: 123 V: 12.00\r\n'
8786,b'C: 4 P: 123 V: 16.00\r\n'
8787,b'C: 4 P: 123 V: 10.00\r\n'
8788,b'C: 4 P: 123 V: 27.00\r\n'
8789,b'C: 4 P: 123 V: 10.00\r\n'
8790,b'C: 4 P: 123 V: 22.00\r\n'
8791,b'C: 4 P: 123 V: 19.00\r\n'
8792,b'C: 4 P: 123 V: 20.00\r\n'
8793,b'C: 4 P: 123 V: 18.00\r\n'
8794,b'C: 4 P: 123 V: 11.00\r\n'
8795,b'C: 4 P: 123 V: 33.00\r\n'
8796,b'C: 4 P: 123 V: 8.00\r\n'
8797,b'C: 4 P: 123 V: 21.00\r\n'
8798,b'C: 4 P: 123 V: 7.00\r\n'
8799,b'C: 4 P: 123 V: 36.00\r\n'
