Timestamp,Data
2025-01-23 16:01:00,C: 1 T: 40051 P: 400 V: 561
2025-01-23 16:01:00,C: 1 T: 40062 P: 400 V: 562
2025-01-23 16:01:00,C: 1 T: 40073 P: 400 V: 561
2025-01-23 16:01:00,C: 1 T: 40084 P: 400 V: 561
2025-01-23 16:01:00,C: 1 T: 40095 P: 400 V: 560
2025-01-23 16:01:00,C: 1 T: 40106 P: 400 V: 560
2025-01-23 16:01:00,C: 1 T: 40117 P: 400 V: 561
2025-01-23 16:01:00,C: 1 T: 40128 P: 400 V: 562
2025-01-23 16:01:00,C: 1 T: 40139 P: 400 V: 560
2025-01-23 16:01:00,C: 1 T: 40150 P: 400 V: 562
2025-01-23 16:01:00,C: 1 T: 40161 P: 400 V: 562
2025-01-23 16:01:01,C: 1 T: 40172 P: 400 V: 561
2025-01-23 16:01:01,C: 1 T: 40183 P: 400 V: 563
2025-01-23 16:01:01,C: 1 T: 40194 P: 400 V: 561
2025-01-23 16:01:01,C: 1 T: 40205 P: 400 V: 560
2025-01-23 16:01:01,C: 1 T: 40216 P: 400 V: 562
2025-01-23 16:01:01,C: 1 T: 40227 P: 400 V: 561
2025-01-23 16:01:01,C: 1 T: 40238 P: 400 V: 562
2025-01-23 16:01:01,C: 1 T: 40249 P: 400 V: 562
2025-01-23 16:01:01,C: 1 T: 40260 P: 400 V: 561
2025-01-23 16:01:01,C: 1 T: 40271 P: 400 V: 560
2025-01-23 16:01:01,C: 1 T: 40282 P: 400 V: 562
2025-01-23 16:01:01,C: 1 T: 40293 P: 400 V: 561
2025-01-23 16:01:01,C: 1 T: 40304 P: 400 V: 560
2025-01-23 16:01:01,C: 1 T: 40315 P: 400 V: 562
2025-01-23 16:01:01,C: 1 T: 40326 P: 400 V: 561
2025-01-23 16:01:01,C: 1 T: 40337 P: 400 V: 561
2025-01-23 16:01:01,C: 1 T: 40348 P: 400 V: 563
2025-01-23 16:01:01,C: 1 T: 40359 P: 400 V: 561
2025-01-23 16:01:01,C: 1 T: 40370 P: 400 V: 561
2025-01-23 16:01:01,C: 1 T: 40381 P: 400 V: 563
2025-01-23 16:01:01,C: 1 T: 40392 P: 400 V: 562
2025-01-23 16:01:01,C: 1 T: 40403 P: 400 V: 561
2025-01-23 16:01:01,C: 1 T: 40414 P: 400 V: 562
2025-01-23 16:01:01,C: 1 T: 40425 P: 400 V: 561
2025-01-23 16:01:01,C: 1 T: 40436 P: 400 V: 561
2025-01-23 16:01:01,C: 1 T: 40447 P: 400 V: 562
2025-01-23 16:01:01,C: 1 T: 40458 P: 400 V: 560
2025-01-23 16:01:01,C: 1 T: 40469 P: 400 V: 561
2025-01-23 16:01:01,C: 1 T: 40480 P: 400 V: 562
2025-01-23 16:01:01,C: 1 T: 40491 P: 400 V: 560
2025-01-23 16:01:01,C: 1 T: 40502 P: 400 V: 561
2025-01-23 16:01:01,C: 1 T: 40513 P: 400 V: 563
2025-01-23 16:01:01,C: 1 T: 40524 P: 400 V: 561
2025-01-23 16:01:01,C: 1 T: 40535 P: 400 V: 562
2025-01-23 16:01:01,C: 1 T: 40546 P: 400 V: 562
2025-01-23 16:01:01,C: 1 T: 40557 P: 400 V: 561
2025-01-23 16:01:01,C: 1 T: 40568 P: 400 V: 561
2025-01-23 16:01:01,C: 1 T: 40579 P: 400 V: 562
2025-01-23 16:01:01,C: 1 T: 40590 P: 400 V: 560
2025-01-23 16:01:01,C: 2 T: 40601 P: 400 V: 561
2025-01-23 16:01:01,C: 2 T: 40612 P: 394 V: 561
2025-01-23 16:01:01,C: 2 T: 40623 P: 389 V: 561
2025-01-23 16:01:01,C: 2 T: 40634 P: 383 V: 562
2025-01-23 16:01:01,C: 2 T: 40645 P: 378 V: 561
2025-01-23 16:01:01,C: 2 T: 40656 P: 372 V: 561
2025-01-23 16:01:01,C: 2 T: 40667 P: 367 V: 563
2025-01-23 16:01:01,C: 2 T: 40678 P: 361 V: 562
2025-01-23 16:01:01,C: 2 T: 40689 P: 356 V: 561
2025-01-23 16:01:01,C: 2 T: 40700 P: 350 V: 563
2025-01-23 16:01:01,C: 2 T: 40711 P: 345 V: 562
2025-01-23 16:01:01,C: 2 T: 40722 P: 339 V: 561
2025-01-23 16:01:01,C: 2 T: 40733 P: 334 V: 563
2025-01-23 16:01:01,C: 2 T: 40744 P: 328 V: 562
2025-01-23 16:01:01,C: 2 T: 40755 P: 323 V: 562
2025-01-23 16:01:01,C: 2 T: 40766 P: 317 V: 562
2025-01-23 16:01:01,C: 2 T: 40777 P: 312 V: 561
2025-01-23 16:01:01,C: 2 T: 40788 P: 306 V: 561
2025-01-23 16:01:01,C: 2 T: 40799 P: 301 V: 562
2025-01-23 16:01:01,C: 2 T: 40810 P: 295 V: 562
2025-01-23 16:01:01,C: 2 T: 40821 P: 290 V: 561
2025-01-23 16:01:01,C: 2 T: 40832 P: 284 V: 562
2025-01-23 16:01:01,C: 2 T: 40843 P: 279 V: 562
2025-01-23 16:01:01,C: 2 T: 40854 P: 273 V: 561
2025-01-23 16:01:01,C: 2 T: 40865 P: 268 V: 563
2025-01-23 16:01:01,C: 2 T: 40876 P: 262 V: 562
2025-01-23 16:01:01,C: 2 T: 40887 P: 257 V: 562
2025-01-23 16:01:01,C: 2 T: 40898 P: 251 V: 563
2025-01-23 16:01:01,C: 2 T: 40909 P: 246 V: 562
2025-01-23 16:01:01,C: 2 T: 40920 P: 240 V: 561
2025-01-23 16:01:01,C: 2 T: 40931 P: 235 V: 563
2025-01-23 16:01:01,C: 2 T: 40942 P: 229 V: 562
2025-01-23 16:01:01,C: 2 T: 40953 P: 224 V: 562
2025-01-23 16:01:01,C: 2 T: 40964 P: 218 V: 564
2025-01-23 16:01:01,C: 2 T: 40975 P: 213 V: 562
2025-01-23 16:01:01,C: 2 T: 40986 P: 207 V: 561
2025-01-23 16:01:01,C: 2 T: 40997 P: 202 V: 563
2025-01-23 16:01:01,C: 2 T: 41008 P: 196 V: 562
2025-01-23 16:01:01,C: 2 T: 41019 P: 191 V: 562
2025-01-23 16:01:01,C: 2 T: 41030 P: 185 V: 564
2025-01-23 16:01:01,C: 2 T: 41041 P: 180 V: 562
2025-01-23 16:01:01,C: 2 T: 41052 P: 174 V: 561
2025-01-23 16:01:01,C: 2 T: 41063 P: 169 V: 563
2025-01-23 16:01:01,C: 2 T: 41074 P: 163 V: 562
2025-01-23 16:01:01,C: 2 T: 41085 P: 158 V: 562
2025-01-23 16:01:01,C: 2 T: 41096 P: 152 V: 563
2025-01-23 16:01:01,C: 2 T: 41107 P: 147 V: 562
2025-01-23 16:01:01,C: 2 T: 41118 P: 141 V: 562
2025-01-23 16:01:01,C: 2 T: 41129 P: 136 V: 562
2025-01-23 16:01:01,C: 2 T: 41140 P: 130 V: 561
2025-01-23 16:01:01,C: 2 T: 41151 P: 125 V: 562
2025-01-23 16:01:01,C: 2 T: 41162 P: 119 V: 562
2025-01-23 16:01:02,C: 2 T: 41173 P: 114 V: 560
2025-01-23 16:01:02,C: 2 T: 41184 P: 108 V: 561
2025-01-23 16:01:02,C: 2 T: 41195 P: 103 V: 562
2025-01-23 16:01:02,C: 2 T: 41206 P: 97 V: 561
2025-01-23 16:01:02,C: 2 T: 41217 P: 92 V: 562
2025-01-23 16:01:02,C: 2 T: 41228 P: 86 V: 562
2025-01-23 16:01:02,C: 2 T: 41239 P: 81 V: 561
2025-01-23 16:01:02,C: 2 T: 41250 P: 75 V: 562
2025-01-23 16:01:02,C: 2 T: 41261 P: 70 V: 562
2025-01-23 16:01:02,C: 2 T: 41272 P: 64 V: 561
2025-01-23 16:01:02,C: 2 T: 41283 P: 59 V: 562
2025-01-23 16:01:02,C: 2 T: 41294 P: 53 V: 562
2025-01-23 16:01:02,C: 2 T: 41305 P: 48 V: 561
2025-01-23 16:01:02,C: 2 T: 41316 P: 42 V: 562
2025-01-23 16:01:02,C: 2 T: 41327 P: 37 V: 562
2025-01-23 16:01:02,C: 2 T: 41338 P: 31 V: 561
2025-01-23 16:01:02,C: 2 T: 41349 P: 26 V: 562
2025-01-23 16:01:02,C: 2 T: 41360 P: 20 V: 562
2025-01-23 16:01:02,C: 2 T: 41371 P: 15 V: 561
2025-01-23 16:01:02,C: 2 T: 41382 P: 9 V: 562
2025-01-23 16:01:02,C: 2 T: 41393 P: 4 V: 562
2025-01-23 16:01:02,C: 2 T: 41404 P: -2 V: 561
2025-01-23 16:01:02,C: 2 T: 41415 P: -7 V: 562
2025-01-23 16:01:02,C: 2 T: 41426 P: -13 V: 562
2025-01-23 16:01:02,C: 2 T: 41437 P: -18 V: 561
2025-01-23 16:01:02,C: 2 T: 41448 P: -24 V: 562
2025-01-23 16:01:02,C: 2 T: 41459 P: -29 V: 560
2025-01-23 16:01:02,C: 2 T: 41470 P: -35 V: 561
2025-01-23 16:01:02,C: 2 T: 41481 P: -40 V: 562
2025-01-23 16:01:02,C: 2 T: 41492 P: -46 V: 561
2025-01-23 16:01:02,C: 2 T: 41503 P: -51 V: 562
2025-01-23 16:01:02,C: 2 T: 41514 P: -57 V: 563
2025-01-23 16:01:02,C: 2 T: 41525 P: -62 V: 562
2025-01-23 16:01:02,C: 2 T: 41536 P: -68 V: 561
2025-01-23 16:01:02,C: 2 T: 41547 P: -73 V: 563
2025-01-23 16:01:02,C: 2 T: 41558 P: -79 V: 561
2025-01-23 16:01:02,C: 2 T: 41569 P: -84 V: 561
2025-01-23 16:01:02,C: 2 T: 41580 P: -90 V: 562
2025-01-23 16:01:02,C: 2 T: 41591 P: -95 V: 560
2025-01-23 16:01:02,C: 2 T: 41602 P: -101 V: 561
2025-01-23 16:01:02,C: 2 T: 41613 P: -106 V: 562
2025-01-23 16:01:02,C: 2 T: 41624 P: -112 V: 561
2025-01-23 16:01:02,C: 2 T: 41635 P: -117 V: 562
2025-01-23 16:01:02,C: 2 T: 41646 P: -123 V: 562
2025-01-23 16:01:02,C: 2 T: 41657 P: -128 V: 561
2025-01-23 16:01:02,C: 2 T: 41668 P: -134 V: 561
2025-01-23 16:01:02,C: 2 T: 41679 P: -139 V: 561
2025-01-23 16:01:02,C: 2 T: 41690 P: -145 V: 560
2025-01-23 16:01:02,C: 2 T: 41701 P: -150 V: 561
2025-01-23 16:01:02,C: 2 T: 41712 P: -156 V: 561
2025-01-23 16:01:02,C: 2 T: 41723 P: -161 V: 560
2025-01-23 16:01:02,C: 2 T: 41734 P: -167 V: 562
2025-01-23 16:01:02,C: 2 T: 41745 P: -172 V: 562
2025-01-23 16:01:02,C: 2 T: 41756 P: -178 V: 561
2025-01-23 16:01:02,C: 2 T: 41767 P: -183 V: 562
2025-01-23 16:01:02,C: 2 T: 41778 P: -189 V: 562
2025-01-23 16:01:02,C: 2 T: 41789 P: -194 V: 560
2025-01-23 16:01:02,C: 2 T: 41800 P: -200 V: 562
2025-01-23 16:01:02,C: 2 T: 41811 P: -205 V: 561
2025-01-23 16:01:02,C: 2 T: 41822 P: -211 V: 560
2025-01-23 16:01:02,C: 2 T: 41833 P: -216 V: 562
2025-01-23 16:01:02,C: 2 T: 41844 P: -222 V: 561
2025-01-23 16:01:02,C: 2 T: 41855 P: -227 V: 560
2025-01-23 16:01:02,C: 2 T: 41866 P: -233 V: 561
2025-01-23 16:01:02,C: 2 T: 41877 P: -238 V: 561
2025-01-23 16:01:02,C: 2 T: 41888 P: -244 V: 561
2025-01-23 16:01:02,C: 2 T: 41899 P: -249 V: 562
2025-01-23 16:01:02,C: 2 T: 41910 P: -255 V: 561
2025-01-23 16:01:02,C: 2 T: 41921 P: -260 V: 562
2025-01-23 16:01:02,C: 2 T: 41932 P: -266 V: 562
2025-01-23 16:01:02,C: 2 T: 41943 P: -271 V: 560
2025-01-23 16:01:02,C: 2 T: 41954 P: -277 V: 560
2025-01-23 16:01:02,C: 2 T: 41965 P: -282 V: 563
2025-01-23 16:01:02,C: 2 T: 41976 P: -288 V: 561
2025-01-23 16:01:02,C: 2 T: 41987 P: -293 V: 561
2025-01-23 16:01:02,C: 2 T: 41998 P: -299 V: 563
2025-01-23 16:01:02,C: 2 T: 42009 P: -304 V: 561
2025-01-23 16:01:02,C: 2 T: 42020 P: -310 V: 561
2025-01-23 16:01:02,C: 2 T: 42031 P: -315 V: 562
2025-01-23 16:01:02,C: 2 T: 42042 P: -321 V: 561
2025-01-23 16:01:02,C: 2 T: 42053 P: -326 V: 561
2025-01-23 16:01:02,C: 2 T: 42064 P: -332 V: 562
2025-01-23 16:01:02,C: 2 T: 42075 P: -337 V: 561
2025-01-23 16:01:02,C: 2 T: 42086 P: -343 V: 561
2025-01-23 16:01:02,C: 2 T: 42097 P: -348 V: 563
2025-01-23 16:01:02,C: 2 T: 42108 P: -354 V: 561
2025-01-23 16:01:02,C: 2 T: 42119 P: -359 V: 561
2025-01-23 16:01:02,C: 2 T: 42130 P: -365 V: 562
2025-01-23 16:01:02,C: 2 T: 42141 P: -370 V: 561
2025-01-23 16:01:02,C: 2 T: 42152 P: -376 V: 561
2025-01-23 16:01:02,C: 2 T: 42163 P: -381 V: 562
2025-01-23 16:01:03,C: 2 T: 42174 P: -387 V: 561
2025-01-23 16:01:03,C: 2 T: 42185 P: -392 V: 562
2025-01-23 16:01:03,C: 2 T: 42196 P: -398 V: 562
2025-01-23 16:01:03,C: 2 T: 42207 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42218 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42229 P: -400 V: 562
2025-01-23 16:01:03,C: 2 T: 42240 P: -400 V: 560
2025-01-23 16:01:03,C: 2 T: 42251 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42262 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42273 P: -400 V: 560
2025-01-23 16:01:03,C: 2 T: 42284 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42295 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42306 P: -400 V: 560
2025-01-23 16:01:03,C: 2 T: 42317 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42328 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42339 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42350 P: -400 V: 562
2025-01-23 16:01:03,C: 2 T: 42361 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42372 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42383 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42394 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42405 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42416 P: -400 V: 563
2025-01-23 16:01:03,C: 2 T: 42427 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42438 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42449 P: -400 V: 563
2025-01-23 16:01:03,C: 2 T: 42460 P: -400 V: 562
2025-01-23 16:01:03,C: 2 T: 42471 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42482 P: -400 V: 562
2025-01-23 16:01:03,C: 2 T: 42493 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42504 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42515 P: -400 V: 562
2025-01-23 16:01:03,C: 2 T: 42526 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42537 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42548 P: -400 V: 562
2025-01-23 16:01:03,C: 2 T: 42559 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42570 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42581 P: -400 V: 562
2025-01-23 16:01:03,C: 2 T: 42592 P: -400 V: 560
2025-01-23 16:01:03,C: 2 T: 42603 P: -400 V: 560
2025-01-23 16:01:03,C: 2 T: 42614 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42625 P: -400 V: 560
2025-01-23 16:01:03,C: 2 T: 42636 P: -400 V: 560
2025-01-23 16:01:03,C: 2 T: 42647 P: -400 V: 562
2025-01-23 16:01:03,C: 2 T: 42658 P: -400 V: 560
2025-01-23 16:01:03,C: 2 T: 42669 P: -400 V: 560
2025-01-23 16:01:03,C: 2 T: 42680 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42691 P: -400 V: 560
2025-01-23 16:01:03,C: 2 T: 42702 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42713 P: -400 V: 562
2025-01-23 16:01:03,C: 2 T: 42724 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42735 P: -400 V: 562
2025-01-23 16:01:03,C: 2 T: 42746 P: -400 V: 562
2025-01-23 16:01:03,C: 2 T: 42757 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42768 P: -400 V: 562
2025-01-23 16:01:03,C: 2 T: 42779 P: -400 V: 562
2025-01-23 16:01:03,C: 2 T: 42790 P: -400 V: 560
2025-01-23 16:01:03,C: 2 T: 42801 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42812 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42823 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42834 P: -400 V: 562
2025-01-23 16:01:03,C: 2 T: 42845 P: -400 V: 562
2025-01-23 16:01:03,C: 2 T: 42856 P: -400 V: 560
2025-01-23 16:01:03,C: 2 T: 42867 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42878 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42889 P: -400 V: 560
2025-01-23 16:01:03,C: 2 T: 42900 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42911 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42922 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42933 P: -400 V: 562
2025-01-23 16:01:03,C: 2 T: 42944 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42955 P: -400 V: 560
2025-01-23 16:01:03,C: 2 T: 42966 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 42977 P: -400 V: 560
2025-01-23 16:01:03,C: 2 T: 42988 P: -400 V: 560
2025-01-23 16:01:03,C: 2 T: 42999 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 43010 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 43021 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 43032 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 43043 P: -400 V: 560
2025-01-23 16:01:03,C: 2 T: 43054 P: -400 V: 560
2025-01-23 16:01:03,C: 2 T: 43065 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 43076 P: -400 V: 560
2025-01-23 16:01:03,C: 2 T: 43087 P: -400 V: 560
2025-01-23 16:01:03,C: 2 T: 43098 P: -400 V: 562
2025-01-23 16:01:03,C: 2 T: 43109 P: -400 V: 560
2025-01-23 16:01:03,C: 2 T: 43120 P: -400 V: 560
2025-01-23 16:01:03,C: 2 T: 43131 P: -400 V: 562
2025-01-23 16:01:03,C: 2 T: 43142 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 43153 P: -400 V: 561
2025-01-23 16:01:03,C: 2 T: 43164 P: -400 V: 562
2025-01-23 16:01:04,C: 2 T: 43175 P: -400 V: 560
2025-01-23 16:01:04,C: 2 T: 43186 P: -400 V: 561
2025-01-23 16:01:04,C: 2 T: 43197 P: -400 V: 562
2025-01-23 16:01:04,C: 2 T: 43208 P: -395 V: 560
2025-01-23 16:01:04,C: 2 T: 43219 P: -390 V: 562
2025-01-23 16:01:04,C: 2 T: 43230 P: -384 V: 562
2025-01-23 16:01:04,C: 2 T: 43241 P: -379 V: 562
2025-01-23 16:01:04,C: 2 T: 43252 P: -373 V: 562
2025-01-23 16:01:04,C: 2 T: 43263 P: -368 V: 562
2025-01-23 16:01:04,C: 2 T: 43274 P: -362 V: 561
2025-01-23 16:01:04,C: 2 T: 43285 P: -357 V: 562
2025-01-23 16:01:04,C: 2 T: 43296 P: -351 V: 562
2025-01-23 16:01:04,C: 2 T: 43307 P: -346 V: 561
2025-01-23 16:01:04,C: 2 T: 43318 P: -340 V: 562
2025-01-23 16:01:04,C: 2 T: 43329 P: -335 V: 562
2025-01-23 16:01:04,C: 2 T: 43340 P: -329 V: 561
2025-01-23 16:01:04,C: 2 T: 43351 P: -324 V: 562
2025-01-23 16:01:04,C: 2 T: 43362 P: -318 V: 562
2025-01-23 16:01:04,C: 2 T: 43373 P: -313 V: 561
2025-01-23 16:01:04,C: 2 T: 43384 P: -307 V: 562
2025-01-23 16:01:04,C: 2 T: 43395 P: -302 V: 562
2025-01-23 16:01:04,C: 2 T: 43406 P: -296 V: 561
2025-01-23 16:01:04,C: 2 T: 43417 P: -291 V: 562
2025-01-23 16:01:04,C: 2 T: 43428 P: -285 V: 562
2025-01-23 16:01:04,C: 2 T: 43439 P: -280 V: 561
2025-01-23 16:01:04,C: 2 T: 43450 P: -274 V: 562
2025-01-23 16:01:04,C: 2 T: 43461 P: -269 V: 561
2025-01-23 16:01:04,C: 2 T: 43472 P: -263 V: 561
2025-01-23 16:01:04,C: 2 T: 43483 P: -258 V: 562
2025-01-23 16:01:04,C: 2 T: 43494 P: -252 V: 561
2025-01-23 16:01:04,C: 2 T: 43505 P: -247 V: 561
2025-01-23 16:01:04,C: 2 T: 43516 P: -241 V: 563
2025-01-23 16:01:04,C: 2 T: 43527 P: -236 V: 562
2025-01-23 16:01:04,C: 2 T: 43538 P: -230 V: 562
2025-01-23 16:01:04,C: 2 T: 43549 P: -225 V: 563
2025-01-23 16:01:04,C: 2 T: 43560 P: -219 V: 561
2025-01-23 16:01:04,C: 2 T: 43571 P: -214 V: 561
2025-01-23 16:01:04,C: 2 T: 43582 P: -208 V: 562
2025-01-23 16:01:04,C: 2 T: 43593 P: -203 V: 562
2025-01-23 16:01:04,C: 2 T: 43604 P: -197 V: 561
2025-01-23 16:01:04,C: 2 T: 43615 P: -192 V: 563
2025-01-23 16:01:04,C: 2 T: 43626 P: -186 V: 562
2025-01-23 16:01:04,C: 2 T: 43637 P: -181 V: 561
2025-01-23 16:01:04,C: 2 T: 43648 P: -175 V: 563
2025-01-23 16:01:04,C: 2 T: 43659 P: -170 V: 561
2025-01-23 16:01:04,C: 2 T: 43670 P: -164 V: 561
2025-01-23 16:01:04,C: 2 T: 43681 P: -159 V: 562
2025-01-23 16:01:04,C: 2 T: 43692 P: -153 V: 561
2025-01-23 16:01:04,C: 2 T: 43703 P: -148 V: 561
2025-01-23 16:01:04,C: 2 T: 43714 P: -142 V: 563
2025-01-23 16:01:04,C: 2 T: 43725 P: -137 V: 561
2025-01-23 16:01:04,C: 2 T: 43736 P: -131 V: 562
2025-01-23 16:01:04,C: 2 T: 43747 P: -126 V: 562
2025-01-23 16:01:04,C: 2 T: 43758 P: -120 V: 560
2025-01-23 16:01:04,C: 2 T: 43769 P: -115 V: 561
2025-01-23 16:01:04,C: 2 T: 43780 P: -109 V: 562
2025-01-23 16:01:04,C: 2 T: 43791 P: -104 V: 560
2025-01-23 16:01:04,C: 2 T: 43802 P: -98 V: 562
2025-01-23 16:01:04,C: 2 T: 43813 P: -93 V: 562
2025-01-23 16:01:04,C: 2 T: 43824 P: -87 V: 561
2025-01-23 16:01:04,C: 2 T: 43835 P: -82 V: 562
2025-01-23 16:01:04,C: 2 T: 43846 P: -76 V: 562
2025-01-23 16:01:04,C: 2 T: 43857 P: -71 V: 561
2025-01-23 16:01:04,C: 2 T: 43868 P: -65 V: 562
2025-01-23 16:01:04,C: 2 T: 43879 P: -60 V: 561
2025-01-23 16:01:04,C: 2 T: 43890 P: -54 V: 561
2025-01-23 16:01:04,C: 2 T: 43901 P: -49 V: 562
2025-01-23 16:01:04,C: 2 T: 43912 P: -43 V: 561
2025-01-23 16:01:04,C: 2 T: 43923 P: -38 V: 560
2025-01-23 16:01:04,C: 2 T: 43934 P: -32 V: 562
2025-01-23 16:01:04,C: 2 T: 43945 P: -27 V: 562
2025-01-23 16:01:04,C: 2 T: 43956 P: -21 V: 560
2025-01-23 16:01:04,C: 2 T: 43967 P: -16 V: 562
2025-01-23 16:01:04,C: 2 T: 43978 P: -10 V: 561
2025-01-23 16:01:04,C: 2 T: 43989 P: -5 V: 560
2025-01-23 16:01:04,C: 2 T: 44000 P: 1 V: 562
2025-01-23 16:01:04,C: 2 T: 44011 P: 6 V: 562
2025-01-23 16:01:04,C: 2 T: 44022 P: 12 V: 561
2025-01-23 16:01:04,C: 2 T: 44033 P: 17 V: 563
2025-01-23 16:01:04,C: 2 T: 44044 P: 23 V: 562
2025-01-23 16:01:04,C: 2 T: 44055 P: 28 V: 562
2025-01-23 16:01:04,C: 2 T: 44066 P: 34 V: 562
2025-01-23 16:01:04,C: 2 T: 44077 P: 39 V: 561
2025-01-23 16:01:04,C: 2 T: 44088 P: 45 V: 561
2025-01-23 16:01:04,C: 2 T: 44099 P: 50 V: 561
2025-01-23 16:01:04,C: 2 T: 44110 P: 56 V: 560
2025-01-23 16:01:04,C: 2 T: 44121 P: 61 V: 560
2025-01-23 16:01:04,C: 2 T: 44132 P: 67 V: 562
2025-01-23 16:01:04,C: 2 T: 44143 P: 72 V: 560
2025-01-23 16:01:04,C: 2 T: 44154 P: 78 V: 560
2025-01-23 16:01:04,C: 2 T: 44165 P: 83 V: 562
2025-01-23 16:01:05,C: 2 T: 44176 P: 89 V: 560
2025-01-23 16:01:05,C: 2 T: 44187 P: 94 V: 560
2025-01-23 16:01:05,C: 2 T: 44198 P: 100 V: 562
2025-01-23 16:01:05,C: 2 T: 44209 P: 105 V: 561
2025-01-23 16:01:05,C: 2 T: 44220 P: 111 V: 561
2025-01-23 16:01:05,C: 2 T: 44231 P: 116 V: 562
2025-01-23 16:01:05,C: 2 T: 44242 P: 122 V: 561
2025-01-23 16:01:05,C: 2 T: 44253 P: 127 V: 561
2025-01-23 16:01:05,C: 2 T: 44264 P: 133 V: 562
2025-01-23 16:01:05,C: 2 T: 44275 P: 138 V: 560
2025-01-23 16:01:05,C: 2 T: 44286 P: 144 V: 561
2025-01-23 16:01:05,C: 2 T: 44297 P: 149 V: 562
2025-01-23 16:01:05,C: 2 T: 44308 P: 155 V: 561
2025-01-23 16:01:05,C: 2 T: 44319 P: 160 V: 562
2025-01-23 16:01:05,C: 2 T: 44330 P: 166 V: 562
2025-01-23 16:01:05,C: 2 T: 44341 P: 171 V: 559
2025-01-23 16:01:05,C: 2 T: 44352 P: 177 V: 561
2025-01-23 16:01:05,C: 2 T: 44363 P: 182 V: 561
2025-01-23 16:01:05,C: 2 T: 44374 P: 188 V: 560
2025-01-23 16:01:05,C: 2 T: 44385 P: 193 V: 561
2025-01-23 16:01:05,C: 2 T: 44396 P: 199 V: 561
2025-01-23 16:01:05,C: 2 T: 44407 P: 204 V: 560
2025-01-23 16:01:05,C: 2 T: 44418 P: 210 V: 561
2025-01-23 16:01:05,C: 2 T: 44429 P: 215 V: 561
2025-01-23 16:01:05,C: 2 T: 44440 P: 221 V: 561
2025-01-23 16:01:05,C: 2 T: 44451 P: 226 V: 561
2025-01-23 16:01:05,C: 2 T: 44462 P: 232 V: 562
2025-01-23 16:01:05,C: 2 T: 44473 P: 237 V: 560
2025-01-23 16:01:05,C: 2 T: 44484 P: 243 V: 562
2025-01-23 16:01:05,C: 2 T: 44495 P: 248 V: 562
2025-01-23 16:01:05,C: 2 T: 44506 P: 254 V: 560
2025-01-23 16:01:05,C: 2 T: 44517 P: 259 V: 562
2025-01-23 16:01:05,C: 2 T: 44528 P: 265 V: 561
2025-01-23 16:01:05,C: 2 T: 44539 P: 270 V: 561
2025-01-23 16:01:05,C: 2 T: 44550 P: 276 V: 561
2025-01-23 16:01:05,C: 2 T: 44561 P: 281 V: 561
