Index,Data
18783,C: 3 T: 13490 P: 362 V: 28.00
18784,C: 3 T: 13490 P: 362 V: 32.00
18785,C: 3 T: 13490 P: 362 V: 25.00
18786,C: 3 T: 13490 P: 362 V: 21.00
18787,C: 3 T: 13490 P: 362 V: 26.00
18788,C: 3 T: 13490 P: 362 V: 16.00
18789,C: 3 T: 13490 P: 362 V: 27.00
18790,C: 3 T: 13490 P: 362 V: 31.00
18791,C: 3 T: 13490 P: 362 V: 27.00
18792,C: 3 T: 13490 P: 362 V: 19.00
18793,C: 3 T: 13490 P: 362 V: 19.00
18794,C: 3 T: 13490 P: 362 V: 30.00
18795,C: 3 T: 13490 P: 362 V: 20.00
18796,C: 3 T: 13490 P: 362 V: 25.00
18797,C: 3 T: 13490 P: 362 V: 24.00
18798,C: 3 T: 13490 P: 362 V: 17.00
18799,C: 3 T: 13490 P: 362 V: 21.00
18800,C: 3 T: 13490 P: 362 V: 15.00
18801,C: 3 T: 13490 P: 362 V: 32.00
18802,C: 3 T: 13490 P: 362 V: 14.00
18803,C: 3 T: 13490 P: 362 V: 27.00
18804,C: 3 T: 13490 P: 362 V: 14.00
18805,C: 3 T: 13490 P: 362 V: 24.00
18806,C: 3 T: 13490 P: 362 V: 13.00
18807,C: 3 T: 13490 P: 362 V: 23.00
18808,C: 3 T: 13490 P: 362 V: 15.00
18809,C: 3 T: 13490 P: 362 V: 23.00
18810,C: 3 T: 13490 P: 362 V: 16.00
18811,C: 3 T: 13490 P: 362 V: 23.00
18812,C: 3 T: 13490 P: 362 V: 30.00
18813,C: 3 T: 13490 P: 362 V: 23.00
18814,C: 3 T: 13490 P: 362 V: 18.00
18815,C: 3 T: 13490 P: 362 V: 18.00
18816,C: 3 T: 13490 P: 362 V: 19.00
18817,C: 3 T: 13490 P: 362 V: 17.00
18818,C: 3 T: 13490 P: 362 V: 22.00
18819,C: 3 T: 13490 P: 362 V: 16.00
18820,C: 3 T: 13491 P: 362 V: 27.00
18821,C: 3 T: 13491 P: 362 V: 18.00
18822,C: 3 T: 13491 P: 362 V: 28.00
18823,C: 3 T: 13491 P: 362 V: 16.00
18824,C: 3 T: 13491 P: 362 V: 33.00
18825,C: 3 T: 13491 P: 362 V: 21.00
18826,C: 3 T: 13491 P: 362 V: 35.00
18827,C: 3 T: 13491 P: 362 V: 22.00
18828,C: 3 T: 13491 P: 362 V: 21.00
18829,C: 3 T: 13491 P: 362 V: 24.00
18830,C: 3 T: 13491 P: 362 V: 18.00
18831,C: 3 T: 13491 P: 362 V: 30.00
18832,C: 3 T: 13491 P: 362 V: 17.00
18833,C: 3 T: 13491 P: 362 V: 33.00
18834,C: 3 T: 13491 P: 362 V: 15.00
18835,C: 3 T: 13491 P: 362 V: 36.00
18836,C: 3 T: 13491 P: 362 V: 19.00
18837,C: 3 T: 13491 P: 362 V: 24.00
18838,C: 3 T: 13491 P: 362 V: 21.00
18839,C: 3 T: 13491 P: 362 V: 21.00
18840,C: 3 T: 13491 P: 362 V: 24.00
18841,C: 3 T: 13491 P: 362 V: 20.00
18842,C: 3 T: 13491 P: 362 V: 31.00
18843,C: 3 T: 13491 P: 362 V: 16.00
18844,C: 3 T: 13491 P: 362 V: 32.00
18845,C: 3 T: 13491 P: 362 V: 16.00
18846,C: 3 T: 13491 P: 362 V: 34.00
18847,C: 3 T: 13491 P: 362 V: 15.00
18848,C: 3 T: 13491 P: 362 V: 36.00
18849,C: 3 T: 13491 P: 362 V: 25.00
18850,C: 3 T: 13491 P: 362 V: 26.00
18851,C: 3 T: 13491 P: 362 V: 17.00
18852,C: 3 T: 13491 P: 362 V: 20.00
18853,C: 3 T: 13491 P: 362 V: 24.00
18854,C: 3 T: 13491 P: 362 V: 19.00
18855,C: 3 T: 13491 P: 362 V: 27.00
18856,C: 3 T: 13491 P: 362 V: 17.00
18857,C: 3 T: 13492 P: 362 V: 19.00
18858,C: 3 T: 13492 P: 362 V: 15.00
18859,C: 3 T: 13492 P: 362 V: 27.00
18860,C: 3 T: 13492 P: 362 V: 13.00
18861,C: 3 T: 13492 P: 362 V: 26.00
18862,C: 3 T: 13492 P: 362 V: 15.00
18863,C: 3 T: 13492 P: 362 V: 28.00
18864,C: 3 T: 13492 P: 362 V: 17.00
18865,C: 3 T: 13492 P: 362 V: 30.00
18866,C: 3 T: 13492 P: 362 V: 27.00
18867,C: 3 T: 13492 P: 362 V: 25.00
18868,C: 3 T: 13492 P: 362 V: 26.00
18869,C: 3 T: 13492 P: 362 V: 24.00
18870,C: 3 T: 13492 P: 362 V: 32.00
18871,C: 3 T: 13492 P: 362 V: 25.00
18872,C: 3 T: 13492 P: 362 V: 26.00
18873,C: 3 T: 13492 P: 362 V: 18.00
18874,C: 3 T: 13492 P: 362 V: 32.00
18875,C: 3 T: 13492 P: 362 V: 17.00
18876,C: 3 T: 13492 P: 362 V: 32.00
18877,C: 3 T: 13492 P: 362 V: 16.00
18878,C: 3 T: 13492 P: 362 V: 40.00
18879,C: 3 T: 13492 P: 362 V: 15.00
18880,C: 3 T: 13492 P: 362 V: 23.00
18881,C: 3 T: 13492 P: 362 V: 12.00
18882,C: 3 T: 13492 P: 362 V: 27.00
18883,C: 3 T: 13492 P: 362 V: 16.00
18884,C: 3 T: 13492 P: 362 V: 31.00
18885,C: 3 T: 13492 P: 362 V: 20.00
18886,C: 3 T: 13492 P: 362 V: 25.00
18887,C: 3 T: 13492 P: 362 V: 20.00
18888,C: 3 T: 13492 P: 362 V: 19.00
18889,C: 3 T: 13492 P: 362 V: 21.00
18890,C: 3 T: 13492 P: 362 V: 16.00
18891,C: 3 T: 13492 P: 362 V: 17.00
18892,C: 3 T: 13492 P: 362 V: 18.00
18893,C: 3 T: 13492 P: 362 V: 20.00
18894,C: 3 T: 13493 P: 362 V: 31.00
18895,C: 3 T: 13493 P: 362 V: 21.00
18896,C: 3 T: 13493 P: 362 V: 28.00
18897,C: 3 T: 13493 P: 362 V: 25.00
18898,C: 3 T: 13493 P: 362 V: 31.00
18899,C: 3 T: 13493 P: 362 V: 23.00
18900,C: 3 T: 13493 P: 362 V: 18.00
18901,C: 3 T: 13493 P: 362 V: 29.00
18902,C: 3 T: 13493 P: 362 V: 16.00
18903,C: 3 T: 13493 P: 362 V: 23.00
18904,C: 3 T: 13493 P: 362 V: 20.00
18905,C: 3 T: 13493 P: 362 V: 32.00
18906,C: 3 T: 13493 P: 362 V: 15.00
18907,C: 3 T: 13493 P: 362 V: 30.00
18908,C: 3 T: 13493 P: 362 V: 12.00
18909,C: 3 T: 13493 P: 362 V: 31.00
18910,C: 3 T: 13493 P: 362 V: 15.00
18911,C: 3 T: 13493 P: 362 V: 30.00
18912,C: 3 T: 13493 P: 362 V: 16.00
18913,C: 3 T: 13493 P: 362 V: 23.00
18914,C: 3 T: 13493 P: 362 V: 17.00
18915,C: 3 T: 13493 P: 362 V: 24.00
18916,C: 3 T: 13493 P: 362 V: 20.00
18917,C: 3 T: 13493 P: 362 V: 18.00
18918,C: 3 T: 13493 P: 362 V: 38.00
18919,C: 3 T: 13493 P: 362 V: 24.00
18920,C: 3 T: 13493 P: 362 V: 25.00
18921,C: 3 T: 13493 P: 362 V: 18.00
18922,C: 3 T: 13493 P: 362 V: 31.00
18923,C: 3 T: 13493 P: 362 V: 17.00
18924,C: 3 T: 13493 P: 362 V: 31.00
18925,C: 3 T: 13493 P: 362 V: 14.00
18926,C: 3 T: 13493 P: 362 V: 33.00
18927,C: 3 T: 13493 P: 362 V: 13.00
18928,C: 3 T: 13493 P: 362 V: 33.00
18929,C: 3 T: 13493 P: 362 V: 11.00
18930,C: 3 T: 13493 P: 362 V: 26.00
18931,C: 3 T: 13494 P: 362 V: 15.00
18932,C: 3 T: 13494 P: 362 V: 33.00
18933,C: 3 T: 13494 P: 362 V: 18.00
18934,C: 3 T: 13494 P: 362 V: 25.00
18935,C: 3 T: 13494 P: 362 V: 16.00
18936,C: 3 T: 13494 P: 362 V: 21.00
18937,C: 3 T: 13494 P: 362 V: 21.00
18938,C: 3 T: 13494 P: 362 V: 17.00
18939,C: 3 T: 13494 P: 362 V: 20.00
18940,C: 3 T: 13494 P: 362 V: 15.00
18941,C: 3 T: 13494 P: 362 V: 25.00
18942,C: 3 T: 13494 P: 362 V: 22.00
18943,C: 3 T: 13494 P: 362 V: 24.00
18944,C: 3 T: 13494 P: 362 V: 22.00
18945,C: 3 T: 13494 P: 362 V: 26.00
18946,C: 3 T: 13494 P: 362 V: 32.00
18947,C: 3 T: 13494 P: 363 V: 19.00
18948,C: 3 T: 13494 P: 363 V: 18.00
18949,C: 3 T: 13494 P: 363 V: 35.00
18950,C: 3 T: 13494 P: 363 V: 29.00
18951,C: 3 T: 13494 P: 363 V: 25.00
18952,C: 3 T: 13494 P: 363 V: 14.00
18953,C: 3 T: 13494 P: 363 V: 18.00
18954,C: 3 T: 13494 P: 363 V: 27.00
18955,C: 3 T: 13494 P: 363 V: 34.00
18956,C: 3 T: 13494 P: 363 V: 16.00
18957,C: 3 T: 13494 P: 363 V: 33.00
18958,C: 3 T: 13494 P: 363 V: 14.00
18959,C: 3 T: 13494 P: 363 V: 27.00
18960,C: 3 T: 13494 P: 363 V: 21.00
18961,C: 3 T: 13494 P: 363 V: 21.00
18962,C: 3 T: 13494 P: 363 V: 12.00
18963,C: 3 T: 13494 P: 363 V: 19.00
18964,C: 3 T: 13494 P: 363 V: 16.00
18965,C: 3 T: 13494 P: 363 V: 39.00
18966,C: 3 T: 13494 P: 363 V: 16.00
18967,C: 3 T: 13494 P: 363 V: 35.00
18968,C: 3 T: 13495 P: 363 V: 14.00
18969,C: 3 T: 13495 P: 363 V: 28.00
18970,C: 3 T: 13495 P: 363 V: 16.00
18971,C: 3 T: 13495 P: 363 V: 27.00
18972,C: 3 T: 13495 P: 363 V: 25.00
18973,C: 3 T: 13495 P: 363 V: 21.00
18974,C: 3 T: 13495 P: 363 V: 24.00
18975,C: 3 T: 13495 P: 363 V: 36.00
18976,C: 3 T: 13495 P: 363 V: 18.00
18977,C: 3 T: 13495 P: 363 V: 30.00
18978,C: 3 T: 13495 P: 363 V: 15.00
18979,C: 3 T: 13495 P: 363 V: 25.00
18980,C: 3 T: 13495 P: 363 V: 20.00
18981,C: 3 T: 13495 P: 363 V: 15.00
18982,C: 3 T: 13495 P: 363 V: 34.00
18983,C: 3 T: 13495 P: 363 V: 14.00
18984,C: 3 T: 13495 P: 363 V: 24.00
18985,C: 3 T: 13495 P: 363 V: 14.00
18986,C: 3 T: 13495 P: 363 V: 18.00
18987,C: 3 T: 13495 P: 363 V: 21.00
18988,C: 3 T: 13495 P: 363 V: 24.00
18989,C: 3 T: 13495 P: 363 V: 20.00
18990,C: 3 T: 13495 P: 363 V: 30.00
18991,C: 3 T: 13495 P: 363 V: 29.00
18992,C: 3 T: 13495 P: 363 V: 42.00
18993,C: 3 T: 13495 P: 363 V: 18.00
18994,C: 3 T: 13495 P: 363 V: 27.00
18995,C: 3 T: 13495 P: 363 V: 27.00
18996,C: 3 T: 13495 P: 363 V: 24.00
18997,C: 3 T: 13495 P: 363 V: 27.00
18998,C: 3 T: 13495 P: 363 V: 16.00
18999,C: 3 T: 13495 P: 363 V: 23.00
19000,C: 3 T: 13495 P: 363 V: 19.00
19001,C: 3 T: 13495 P: 363 V: 21.00
19002,C: 3 T: 13495 P: 363 V: 21.00
19003,C: 3 T: 13495 P: 363 V: 24.00
19004,C: 3 T: 13495 P: 363 V: 12.00
19005,C: 3 T: 13496 P: 363 V: 37.00
19006,C: 3 T: 13496 P: 363 V: 16.00
19007,C: 3 T: 13496 P: 363 V: 25.00
19008,C: 3 T: 13496 P: 363 V: 32.00
19009,C: 3 T: 13496 P: 363 V: 17.00
19010,C: 3 T: 13496 P: 363 V: 27.00
19011,C: 3 T: 13496 P: 363 V: 16.00
19012,C: 3 T: 13496 P: 363 V: 23.00
19013,C: 3 T: 13496 P: 363 V: 20.00
19014,C: 3 T: 13496 P: 363 V: 16.00
19015,C: 3 T: 13496 P: 363 V: 20.00
19016,C: 3 T: 13496 P: 363 V: 21.00
19017,C: 3 T: 13496 P: 363 V: 13.00
19018,C: 3 T: 13496 P: 363 V: 38.00
19019,C: 3 T: 13496 P: 363 V: 13.00
19020,C: 3 T: 13496 P: 363 V: 32.00
19021,C: 3 T: 13496 P: 363 V: 16.00
19022,C: 3 T: 13496 P: 363 V: 23.00
19023,C: 3 T: 13496 P: 363 V: 28.00
19024,C: 3 T: 13496 P: 363 V: 24.00
19025,C: 3 T: 13496 P: 363 V: 25.00
19026,C: 3 T: 13496 P: 363 V: 35.00
19027,C: 3 T: 13496 P: 363 V: 15.00
19028,C: 3 T: 13496 P: 363 V: 21.00
19029,C: 3 T: 13496 P: 363 V: 17.00
19030,C: 3 T: 13496 P: 363 V: 11.00
19031,C: 3 T: 13496 P: 363 V: 24.00
19032,C: 3 T: 13496 P: 363 V: 13.00
19033,C: 3 T: 13496 P: 363 V: 24.00
19034,C: 3 T: 13496 P: 363 V: 15.00
19035,C: 3 T: 13496 P: 363 V: 25.00
19036,C: 3 T: 13496 P: 363 V: 22.00
19037,C: 3 T: 13496 P: 363 V: 27.00
19038,C: 3 T: 13496 P: 363 V: 23.00
19039,C: 3 T: 13496 P: 363 V: 29.00
19040,C: 3 T: 13496 P: 363 V: 15.00
19041,C: 3 T: 13496 P: 363 V: 28.00
19042,C: 3 T: 13497 P: 363 V: 17.00
19043,C: 3 T: 13497 P: 363 V: 32.00
19044,C: 3 T: 13497 P: 363 V: 34.00
19045,C: 3 T: 13497 P: 363 V: 20.00
19046,C: 3 T: 13497 P: 363 V: 29.00
19047,C: 3 T: 13497 P: 363 V: 26.00
19048,C: 3 T: 13497 P: 363 V: 26.00
19049,C: 3 T: 13497 P: 363 V: 34.00
19050,C: 3 T: 13497 P: 363 V: 18.00
19051,C: 3 T: 13497 P: 363 V: 29.00
19052,C: 3 T: 13497 P: 363 V: 19.00
19053,C: 3 T: 13497 P: 363 V: 11.00
19054,C: 3 T: 13497 P: 363 V: 24.00
19055,C: 3 T: 13497 P: 363 V: 11.00
19056,C: 3 T: 13497 P: 363 V: 25.00
19057,C: 3 T: 13497 P: 363 V: 17.00
19058,C: 3 T: 13497 P: 363 V: 23.00
19059,C: 3 T: 13497 P: 363 V: 20.00
19060,C: 3 T: 13497 P: 363 V: 18.00
19061,C: 3 T: 13497 P: 363 V: 20.00
19062,C: 3 T: 13497 P: 363 V: 29.00
19063,C: 3 T: 13497 P: 363 V: 12.00
19064,C: 3 T: 13497 P: 363 V: 24.00
19065,C: 3 T: 13497 P: 363 V: 16.00
19066,C: 3 T: 13497 P: 363 V: 39.00
19067,C: 3 T: 13497 P: 363 V: 11.00
19068,C: 3 T: 13497 P: 363 V: 25.00
19069,C: 3 T: 13497 P: 363 V: 30.00
19070,C: 3 T: 13497 P: 363 V: 29.00
19071,C: 3 T: 13497 P: 363 V: 31.00
19072,C: 3 T: 13497 P: 363 V: 22.00
19073,C: 3 T: 13497 P: 363 V: 18.00
19074,C: 3 T: 13497 P: 363 V: 38.00
19075,C: 3 T: 13497 P: 363 V: 17.00
19076,C: 3 T: 13497 P: 363 V: 39.00
19077,C: 3 T: 13497 P: 363 V: 16.00
19078,C: 3 T: 13497 P: 363 V: 36.00
19079,C: 3 T: 13497 P: 363 V: 15.00
19080,C: 3 T: 13498 P: 363 V: 20.00
19081,C: 3 T: 13498 P: 363 V: 23.00
19082,C: 3 T: 13498 P: 363 V: 16.00
19083,C: 3 T: 13498 P: 363 V: 20.00
19084,C: 3 T: 13498 P: 363 V: 20.00
19085,C: 3 T: 13498 P: 363 V: 18.00
19086,C: 3 T: 13498 P: 363 V: 26.00
19087,C: 3 T: 13498 P: 363 V: 17.00
19088,C: 3 T: 13498 P: 363 V: 46.00
19089,C: 3 T: 13498 P: 363 V: 17.00
19090,C: 3 T: 13498 P: 363 V: 30.00
19091,C: 3 T: 13498 P: 363 V: 11.00
19092,C: 3 T: 13498 P: 363 V: 26.00
19093,C: 3 T: 13498 P: 363 V: 33.00
19094,C: 3 T: 13498 P: 363 V: 25.00
19095,C: 3 T: 13C: 3 T: 13735 P: 375 V: 20.00
19096,C: 3 T: 13735 P: 375 V: 9.00
19097,C: 3 T: 13735 P: 375 V: 29.00
19098,C: 3 T: 13735 P: 375 V: 14.00
19099,C: 3 T: 13735 P: 375 V: 50.00
19100,C: 3 T: 13736 P: 375 V: 14.00
19101,C: 3 T: 13736 P: 375 V: 27.00
19102,C: 3 T: 13736 P: 375 V: 23.00
19103,C: 3 T: 13736 P: 375 V: 20.00
19104,C: 3 T: 13736 P: 375 V: 17.00
19105,C: 3 T: 13736 P: 375 V: 33.00
19106,C: 3 T: 13736 P: 375 V: 21.00
19107,C: 3 T: 13736 P: 375 V: 40.00
19108,C: 3 T: 13736 P: 375 V: 16.00
19109,C: 3 T: 13736 P: 375 V: 41.00
19110,C: 3 T: 13736 P: 375 V: 16.00
19111,C: 3 T: 13736 P: 375 V: 22.00
19112,C: 3 T: 13736 P: 375 V: 37.00
19113,C: 3 T: 13736 P: 375 V: 16.00
19114,C: 3 T: 13736 P: 375 V: 42.00
19115,C: 3 T: 13736 P: 375 V: 18.00
19116,C: 3 T: 13736 P: 375 V: 21.00
19117,C: 3 T: 13736 P: 375 V: 20.00
19118,C: 3 T: 13736 P: 375 V: 15.00
19119,C: 3 T: 13736 P: 375 V: 18.00
19120,C: 3 T: 13736 P: 375 V: 20.00
19121,C: 3 T: 13736 P: 375 V: 11.00
19122,C: 3 T: 13736 P: 375 V: 38.00
19123,C: 3 T: 13736 P: 375 V: 14.00
19124,C: 3 T: 13736 P: 375 V: 30.00
19125,C: 3 T: 13736 P: 375 V: 11.00
19126,C: 3 T: 13736 P: 375 V: 37.00
19127,C: 3 T: 13736 P: 375 V: 22.00
19128,C: 3 T: 13736 P: 375 V: 17.00
19129,C: 3 T: 13736 P: 375 V: 32.00
19130,C: 3 T: 13736 P: 375 V: 24.00
19131,C: 3 T: 13736 P: 375 V: 15.00
19132,C: 3 T: 13736 P: 375 V: 29.00
19133,C: 3 T: 13736 P: 375 V: 15.00
19134,C: 3 T: 13736 P: 375 V: 44.00
19135,C: 3 T: 13736 P: 375 V: 14.00
19136,C: 3 T: 13736 P: 375 V: 27.00
19137,C: 3 T: 13737 P: 375 V: 32.00
19138,C: 3 T: 13737 P: 375 V: 22.00
19139,C: 3 T: 13737 P: 375 V: 30.00
19140,C: 3 T: 13737 P: 375 V: 15.00
19141,C: 3 T: 13737 P: 375 V: 34.00
19142,C: 3 T: 13737 P: 375 V: 18.00
19143,C: 3 T: 13737 P: 375 V: 21.00
19144,C: 3 T: 13737 P: 375 V: 21.00
19145,C: 3 T: 13737 P: 375 V: 14.00
19146,C: 3 T: 13737 P: 375 V: 22.00
19147,C: 3 T: 13737 P: 375 V: 20.00
19148,C: 3 T: 13737 P: 375 V: 8.00
19149,C: 3 T: 13737 P: 375 V: 31.00
19150,C: 3 T: 13737 P: 375 V: 17.00
19151,C: 3 T: 13737 P: 375 V: 38.00
19152,C: 3 T: 13737 P: 375 V: 10.00
19153,C: 3 T: 13737 P: 375 V: 38.00
19154,C: 3 T: 13737 P: 375 V: 15.00
19155,C: 3 T: 13737 P: 375 V: 23.00
19156,C: 3 T: 13737 P: 375 V: 20.00
19157,C: 3 T: 13737 P: 375 V: 29.00
19158,C: 3 T: 13737 P: 375 V: 17.00
19159,C: 3 T: 13737 P: 375 V: 35.00
19160,C: 3 T: 13737 P: 375 V: 22.00
19161,C: 3 T: 13737 P: 375 V: 24.00
19162,C: 3 T: 13737 P: 375 V: 16.00
19163,C: 3 T: 13737 P: 375 V: 46.00
19164,C: 3 T: 13737 P: 375 V: 17.00
19165,C: 3 T: 13737 P: 375 V: 23.00
19166,C: 3 T: 13737 P: 375 V: 28.00
19167,C: 3 T: 13737 P: 375 V: 22.00
19168,C: 3 T: 13737 P: 375 V: 28.00
19169,C: 3 T: 13737 P: 375 V: 22.00
19170,C: 3 T: 13737 P: 375 V: 20.00
19171,C: 3 T: 13737 P: 375 V: 19.00
19172,C: 3 T: 13737 P: 375 V: 14.00
19173,C: 3 T: 13737 P: 375 V: 22.00
19174,C: 3 T: 13738 P: 375 V: 20.00
19175,C: 3 T: 13738 P: 375 V: 15.00
19176,C: 3 T: 13738 P: 375 V: 27.00
19177,C: 3 T: 13738 P: 375 V: 9.00
19178,C: 3 T: 13738 P: 375 V: 26.00
19179,C: 3 T: 13738 P: 375 V: 11.00
19180,C: 3 T: 13738 P: 375 V: 33.00
19181,C: 3 T: 13738 P: 375 V: 11.00
19182,C: 3 T: 13738 P: 375 V: 34.00
19183,C: 3 T: 13738 P: 375 V: 23.00
19184,C: 3 T: 13738 P: 375 V: 21.00
19185,C: 3 T: 13738 P: 375 V: 30.00
19186,C: 3 T: 13738 P: 375 V: 25.00
19187,C: 3 T: 13738 P: 375 V: 15.00
19188,C: 3 T: 13738 P: 375 V: 33.00
19189,C: 3 T: 13738 P: 375 V: 16.00
19190,C: 3 T: 13738 P: 375 V: 36.00
19191,C: 3 T: 13738 P: 375 V: 18.00
19192,C: 3 T: 13738 P: 375 V: 32.00
19193,C: 3 T: 13738 P: 375 V: 21.00
19194,C: 3 T: 13738 P: 375 V: 26.00
19195,C: 3 T: 13738 P: 375 V: 31.00
19196,C: 3 T: 13738 P: 375 V: 16.00
19197,C: 3 T: 13738 P: 375 V: 23.00
19198,C: 3 T: 13738 P: 375 V: 17.00
19199,C: 3 T: 13738 P: 375 V: 21.00
19200,C: 3 T: 13738 P: 375 V: 21.00
19201,C: 3 T: 13738 P: 375 V: 13.00
19202,C: 3 T: 13738 P: 375 V: 22.00
19203,C: 3 T: 13738 P: 375 V: 19.00
19204,C: 3 T: 13738 P: 375 V: 9.00
19205,C: 3 T: 13738 P: 375 V: 29.00
19206,C: 3 T: 13738 P: 375 V: 14.00
19207,C: 3 T: 13738 P: 375 V: 49.00
19208,C: 3 T: 13738 P: 375 V: 10.00
19209,C: 3 T: 13738 P: 375 V: 31.00
19210,C: 3 T: 13738 P: 375 V: 18.00
19211,C: 3 T: 13739 P: 375 V: 18.00
19212,C: 3 T: 13739 P: 375 V: 24.00
19213,C: 3 T: 13739 P: 375 V: 27.00
19214,C: 3 T: 13739 P: 375 V: 16.00
19215,C: 3 T: 13739 P: 375 V: 36.00
19216,C: 3 T: 13739 P: 375 V: 16.00
19217,C: 3 T: 13739 P: 375 V: 38.00
19218,C: 3 T: 13739 P: 375 V: 14.00
19219,C: 3 T: 13739 P: 375 V: 32.00
19220,C: 3 T: 13739 P: 375 V: 31.00
19221,C: 3 T: 13739 P: 375 V: 25.00
19222,C: 3 T: 13739 P: 375 V: 26.00
19223,C: 3 T: 13739 P: 375 V: 17.00
19224,C: 3 T: 13739 P: 375 V: 21.00
19225,C: 3 T: 13739 P: 375 V: 16.00
19226,C: 3 T: 13739 P: 375 V: 15.00
19227,C: 3 T: 13739 P: 375 V: 23.00
19228,C: 3 T: 13739 P: 375 V: 18.00
19229,C: 3 T: 13739 P: 375 V: 12.00
19230,C: 3 T: 13739 P: 375 V: 26.00
19231,C: 3 T: 13739 P: 375 V: 13.00
19232,C: 3 T: 13739 P: 376 V: 16.00
19233,C: 3 T: 13739 P: 376 V: 25.00
19234,C: 3 T: 13739 P: 376 V: 21.00
19235,C: 3 T: 13739 P: 376 V: 23.00
19236,C: 3 T: 13739 P: 376 V: 17.00
19237,C: 3 T: 13739 P: 376 V: 25.00
19238,C: 3 T: 13739 P: 376 V: 25.00
19239,C: 3 T: 13739 P: 376 V: 22.00
19240,C: 3 T: 13739 P: 376 V: 27.00
19241,C: 3 T: 13739 P: 376 V: 22.00
19242,C: 3 T: 13739 P: 376 V: 48.00
19243,C: 3 T: 13739 P: 376 V: 22.00
19244,C: 3 T: 13739 P: 376 V: 27.00
19245,C: 3 T: 13739 P: 376 V: 21.00
19246,C: 3 T: 13739 P: 376 V: 28.00
19247,C: 3 T: 13739 P: 376 V: 15.00
19248,C: 3 T: 13740 P: 376 V: 29.00
19249,C: 3 T: 13740 P: 376 V: 18.00
19250,C: 3 T: 13740 P: 376 V: 32.00
19251,C: 3 T: 13740 P: 376 V: 15.00
19252,C: 3 T: 13740 P: 376 V: 37.00
19253,C: 3 T: 13740 P: 376 V: 15.00
19254,C: 3 T: 13740 P: 376 V: 36.00
19255,C: 3 T: 13740 P: 376 V: 15.00
19256,C: 3 T: 13740 P: 376 V: 30.00
19257,C: 3 T: 13740 P: 376 V: 20.00
19258,C: 3 T: 13740 P: 376 V: 27.00
19259,C: 3 T: 13740 P: 376 V: 38.00
19260,C: 3 T: 13740 P: 376 V: 21.00
19261,C: 3 T: 13740 P: 376 V: 35.00
19262,C: 3 T: 13740 P: 376 V: 25.00
19263,C: 3 T: 13740 P: 376 V: 28.00
19264,C: 3 T: 13740 P: 376 V: 25.00
19265,C: 3 T: 13740 P: 376 V: 26.00
19266,C: 3 T: 13740 P: 376 V: 27.00
19267,C: 3 T: 13740 P: 376 V: 26.00
19268,C: 3 T: 13740 P: 376 V: 21.00
19269,C: 3 T: 13740 P: 376 V: 28.00
19270,C: 3 T: 13740 P: 376 V: 24.00
19271,C: 3 T: 13740 P: 376 V: 21.00
19272,C: 3 T: 13740 P: 376 V: 28.00
19273,C: 3 T: 13740 P: 376 V: 22.00
19274,C: 3 T: 13740 P: 376 V: 24.00
19275,C: 3 T: 13740 P: 376 V: 21.00
19276,C: 3 T: 13740 P: 376 V: 20.00
19277,C: 3 T: 13740 P: 376 V: 16.00
19278,C: 3 T: 13740 P: 376 V: 19.00
19279,C: 3 T: 13740 P: 376 V: 24.00
19280,C: 3 T: 13740 P: 376 V: 18.00
19281,C: 3 T: 13740 P: 376 V: 22.00
19282,C: 3 T: 13740 P: 376 V: 17.00
19283,C: 3 T: 13740 P: 376 V: 22.00
19284,C: 3 T: 13740 P: 376 V: 16.00
19285,C: 3 T: 13740 P: 376 V: 22.00
19286,C: 3 T: 13741 P: 376 V: 16.00
19287,C: 3 T: 13741 P: 376 V: 23.00
19288,C: 3 T: 13741 P: 376 V: 16.00
19289,C: 3 T: 13741 P: 376 V: 22.00
19290,C: 3 T: 13741 P: 376 V: 15.00
19291,C: 3 T: 13741 P: 376 V: 23.00
19292,C: 3 T: 13741 P: 376 V: 13.00
19293,C: 3 T: 13741 P: 376 V: 23.00
19294,C: 3 T: 13741 P: 376 V: 18.00
19295,C: 3 T: 13741 P: 376 V: 22.00
19296,C: 3 T: 13741 P: 376 V: 17.00
19297,C: 3 T: 13741 P: 376 V: 22.00
19298,C: 3 T: 13741 P: 376 V: 17.00
19299,C: 3 T: 13741 P: 376 V: 22.00
19300,C: 3 T: 13741 P: 376 V: 16.00
19301,C: 3 T: 13741 P: 376 V: 22.00
19302,C: 3 T: 13741 P: 376 V: 16.00
19303,C: 3 T: 13741 P: 376 V: 23.00
19304,C: 3 T: 13741 P: 376 V: 16.00
19305,C: 3 T: 13741 P: 376 V: 23.00
19306,C: 3 T: 13741 P: 376 V: 15.00
19307,C: 3 T: 13741 P: 376 V: 23.00
19308,C: 3 T: 13741 P: 376 V: 14.00
19309,C: 3 T: 13741 P: 376 V: 24.00
19310,C: 3 T: 13741 P: 376 V: 14.00
19311,C: 3 T: 13741 P: 376 V: 23.00
19312,C: 3 T: 13741 P: 376 V: 13.00
19313,C: 3 T: 13741 P: 376 V: 24.00
19314,C: 3 T: 13741 P: 376 V: 16.00
19315,C: 3 T: 13741 P: 376 V: 24.00
19316,C: 3 T: 13741 P: 376 V: 16.00
19317,C: 3 T: 13741 P: 376 V: 25.00
19318,C: 3 T: 13741 P: 376 V: 15.00
19319,C: 3 T: 13741 P: 376 V: 26.00
