Index,Data
9548,C: 3 T: 0 P: -322 V: 31.00
9549,C: 3 T: 0 P: -322 V: 28.00
9550,C: 3 T: 0 P: -322 V: 32.00
9551,C: 3 T: 0 P: -322 V: 27.00
9552,C: 3 T: 0 P: -322 V: 40.00
9553,C: 3 T: 0 P: -322 V: 48.00
9554,C: 3 T: 0 P: -322 V: 39.00
9555,C: 3 T: 0 P: -322 V: 30.00
9556,C: 3 T: 0 P: -322 V: 40.00
9557,C: 3 T: 0 P: -322 V: 27.00
9558,C: 3 T: 0 P: -322 V: 38.00
9559,C: 3 T: 0 P: -322 V: 30.00
9560,C: 3 T: 0 P: -322 V: 29.00
9561,C: 3 T: 0 P: -322 V: 31.00
9562,C: 3 T: 0 P: -322 V: 27.00
9563,C: 3 T: 0 P: -322 V: 32.00
9564,C: 3 T: 0 P: -322 V: 28.00
9565,C: 3 T: 0 P: -322 V: 38.00
9566,C: 3 T: 0 P: -322 V: 29.00
9567,C: 3 T: 0 P: -322 V: 36.00
9568,C: 3 T: 0 P: -322 V: 21.00
9569,C: 3 T: 0 P: -322 V: 34.00
9570,C: 3 T: 0 P: -322 V: 30.00
9571,C: 3 T: 0 P: -322 V: 35.00
9572,C: 3 T: 0 P: -322 V: 30.00
9573,C: 3 T: 0 P: -322 V: 30.00
9574,C: 3 T: 0 P: -322 V: 31.00
9575,C: 3 T: 0 P: -322 V: 24.00
9576,C: 3 T: 0 P: -322 V: 31.00
9577,C: 3 T: 0 P: -322 V: 22.00
9578,C: 3 T: 0 P: -322 V: 32.00
9579,C: 3 T: 0 P: -322 V: 21.00
9580,C: 3 T: 0 P: -322 V: 35.00
9581,C: 3 T: 0 P: -322 V: 20.00
9582,C: 3 T: 0 P: -322 V: 34.00
9583,C: 3 T: 0 P: -322 V: 21.00
9584,C: 3 T: 0 P: -322 V: 34.00
9585,C: 3 T: 0 P: -322 V: 30.00
9586,C: 3 T: 0 P: -322 V: 32.00
9587,C: 3 T: 0 P: -322 V: 30.00
9588,C: 3 T: 0 P: -322 V: 29.00
9589,C: 3 T: 0 P: -322 V: 30.00
9590,C: 3 T: 0 P: -322 V: 28.00
9591,C: 3 T: 0 P: -322 V: 31.00
9592,C: 3 T: 0 P: -322 V: 29.00
9593,C: 3 T: 0 P: -322 V: 32.00
9594,C: 3 T: 0 P: -322 V: 29.00
9595,C: 3 T: 0 P: -322 V: 37.00
9596,C: 3 T: 0 P: -322 V: 27.00
9597,C: 3 T: 0 P: -322 V: 37.00
9598,C: 3 T: 0 P: -322 V: 22.00
9599,C: 3 T: 0 P: -322 V: 34.00
9600,C: 3 T: 0 P: -322 V: 30.00
9601,C: 3 T: 0 P: -322 V: 35.00
9602,C: 3 T: 0 P: -322 V: 30.00
9603,C: 3 T: 0 P: -322 V: 30.00
9604,C: 3 T: 0 P: -322 V: 31.00
9605,C: 3 T: 0 P: -322 V: 23.00
9606,C: 3 T: 0 P: -322 V: 31.00
9607,C: 3 T: 0 P: -322 V: 23.00
9608,C: 3 T: 0 P: -322 V: 34.00
9609,C: 3 T: 0 P: -322 V: 25.00
9610,C: 3 T: 0 P: -322 V: 32.00
9611,C: 3 T: 0 P: -322 V: 26.00
9612,C: 3 T: 0 P: -322 V: 43.00
9613,C: 3 T: 0 P: -322 V: 31.00
9614,C: 3 T: 0 P: -322 V: 40.00
9615,C: 3 T: 0 P: -322 V: 27.00
9616,C: 3 T: 0 P: -322 V: 38.00
9617,C: 3 T: 0 P: -322 V: 29.00
9618,C: 3 T: 0 P: -322 V: 29.00
9619,C: 3 T: 0 P: -322 V: 31.00
9620,C: 3 T: 0 P: -322 V: 23.00
9621,C: 3 T: 0 P: -322 V: 32.00
9622,C: 3 T: 0 P: -322 V: 21.00
9623,C: 3 T: 0 P: -322 V: 35.00
9624,C: 3 T: 0 P: -322 V: 22.00
9625,C: 3 T: 0 P: -322 V: 34.00
9626,C: 3 T: 0 P: -322 V: 25.00
9627,C: 3 T: 0 P: -322 V: 33.00
9628,C: 3 T: 0 P: -322 V: 30.00
9629,C: 3 T: 0 P: -322 V: 30.00
9630,C: 3 T: 0 P: -322 V: 31.00
9631,C: 3 T: 0 P: -322 V: 33.00
9632,C: 3 T: 0 P: -322 V: 29.00
9633,C: 3 T: 0 P: -322 V: 28.00
9634,C: 3 T: 0 P: -322 V: 31.00
9635,C: 3 T: 0 P: -322 V: 28.00
9636,C: 3 T: 0 P: -322 V: 32.00
9637,C: 3 T: 0 P: -322 V: 28.00
9638,C: 3 T: 0 P: -322 V: 39.00
9639,C: 3 T: 0 P: -322 V: 29.00
9640,C: 3 T: 0 P: -322 V: 36.00
9641,C: 3 T: 0 P: -322 V: 22.00
9642,C: 3 T: 0 P: -322 V: 36.00
9643,C: 3 T: 0 P: -322 V: 29.00
9644,C: 3 T: 0 P: -322 V: 34.00
9645,C: 3 T: 0 P: -322 V: 30.00
9646,C: 3 T: 0 P: -322 V: 30.00
9647,C: 3 T: 0 P: -322 V: 31.00
9648,C: 3 T: 0 P: -322 V: 29.00
9649,C: 3 T: 0 P: -322 V: 31.00
9650,C: 3 T: 0 P: -322 V: 23.00
9651,C: 3 T: 0 P: -322 V: 31.00
9652,C: 3 T: 0 P: -322 V: 23.00
9653,C: 3 T: 0 P: -322 V: 32.00
9654,C: 3 T: 0 P: -322 V: 21.00
9655,C: 3 T: 0 P: -322 V: 34.00
9656,C: 3 T: 0 P: -322 V: 22.00
9657,C: 3 T: 0 P: -322 V: 34.00
9658,C: 3 T: 0 P: -322 V: 23.00
9659,C: 3 T: 0 P: -322 V: 34.00
9660,C: 3 T: 0 P: -322 V: 31.00
9661,C: 3 T: 0 P: -322 V: 45.00
9662,C: 3 T: 0 P: -322 V: 31.00
9663,C: 3 T: 0 P: -322 V: 41.00
9664,C: 3 T: 0 P: -322 V: 30.00
9665,C: 3 T: 0 P: -322 V: 29.00
9666,C: 3 T: 0 P: -322 V: 31.00
9667,C: 3 T: 0 P: -322 V: 27.00
9668,C: 3 T: 0 P: -322 V: 32.00
9669,C: 3 T: 0 P: -322 V: 23.00
9670,C: 3 T: 0 P: -322 V: 33.00
9671,C: 3 T: 0 P: -322 V: 26.00
9672,C: 3 T: 0 P: -322 V: 44.00
9673,C: 3 T: 0 P: -322 V: 26.00
9674,C: 3 T: 0 P: -322 V: 40.00
9675,C: 3 T: 0 P: -322 V: 29.00
9676,C: 3 T: 0 P: -322 V: 38.00
9677,C: 3 T: 0 P: -322 V: 31.00
9678,C: 3 T: 0 P: -322 V: 35.00
9679,C: 3 T: 0 P: -322 V: 30.00
9680,C: 3 T: 0 P: -322 V: 29.00
9681,C: 3 T: 0 P: -322 V: 31.00
9682,C: 3 T: 0 P: -322 V: 25.00
9683,C: 3 T: 0 P: -322 V: 31.00
9684,C: 3 T: 0 P: -322 V: 25.00
9685,C: 3 T: 0 P: -322 V: 32.00
9686,C: 3 T: 0 P: -322 V: 25.00
9687,C: 3 T: 0 P: -322 V: 47.00
9688,C: 3 T: 0 P: -322 V: 28.00
9689,C: 3 T: 0 P: -322 V: 41.00
9690,C: 3 T: 0 P: -322 V: 30.00
9691,C: 3 T: 0 P: -322 V: 40.00
9692,C: 3 T: 0 P: -322 V: 30.00
9693,C: 3 T: 0 P: -322 V: 39.00
9694,C: 3 T: 0 P: -322 V: 30.00
9695,C: 3 T: 0 P: -322 V: 28.00
9696,C: 3 T: 0 P: -322 V: 29.00
9697,C: 3 T: 0 P: -322 V: 23.00
9698,C: 3 T: 0 P: -322 V: 31.00
9699,C: 3 T: 0 P: -322 V: 21.00
9700,C: 3 T: 0 P: -322 V: 35.00
9701,C: 3 T: 0 P: -322 V: 21.00
9702,C: 3 T: 0 P: -322 V: 34.00
9703,C: 3 T: 0 P: -322 V: 24.00
9704,C: 3 T: 0 P: -322 V: 34.00
9705,C: 3 T: 0 P: -322 V: 30.00
9706,C: 3 T: 0 P: -322 V: 33.00
9707,C: 3 T: 0 P: -322 V: 31.00
9708,C: 3 T: 0 P: -322 V: 30.00
9709,C: 3 T: 0 P: -322 V: 31.00
9710,C: 3 T: 0 P: -322 V: 26.00
9711,C: 3 T: 0 P: -322 V: 29.00
9712,C: 3 T: 0 P: -322 V: 28.00
9713,C: 3 T: 0 P: -322 V: 33.00
9714,C: 3 T: 0 P: -322 V: 28.00
9715,C: 3 T: 0 P: -322 V: 38.00
9716,C: 3 T: 0 P: -322 V: 26.00
9717,C: 3 T: 0 P: -322 V: 38.00
9718,C: 3 T: 0 P: -322 V: 22.00
9719,C: 3 T: 0 P: -322 V: 34.00
9720,C: 3 T: 0 P: -322 V: 29.00
9721,C: 3 T: 0 P: -322 V: 33.00
9722,C: 3 T: 0 P: -322 V: 30.00
9723,C: 3 T: 0 P: -322 V: 30.00
9724,C: 3 T: 0 P: -322 V: 30.00
9725,C: 3 T: 0 P: -322 V: 30.00
9726,C: 3 T: 0 P: -322 V: 31.00
9727,C: 3 T: 0 P: -322 V: 23.00
9728,C: 3 T: 0 P: -322 V: 31.00
9729,C: 3 T: 0 P: -322 V: 25.00
9730,C: 3 T: 0 P: -322 V: 33.00
9731,C: 3 T: 0 P: -322 V: 24.00
9732,C: 3 T: 0 P: -322 V: 40.00
9733,C: 3 T: 0 P: -322 V: 28.00
9734,C: 3 T: 0 P: -322 V: 41.00
9735,C: 3 T: 0 P: -322 V: 30.00
9736,C: 3 T: 0 P: -322 V: 43.00
9737,C: 3 T: 0 P: -322 V: 30.00
9738,C: 3 T: 0 P: -322 V: 40.00
9739,C: 3 T: 0 P: -322 V: 31.00
9740,C: 3 T: 0 P: -322 V: 28.00
9741,C: 3 T: 0 P: -322 V: 31.00
9742,C: 3 T: 0 P: -322 V: 27.00
9743,C: 3 T: 0 P: -322 V: 32.00
9744,C: 3 T: 0 P: -322 V: 28.00
9745,C: 3 T: 0 P: -322 V: 41.00
9746,C: 3 T: 0 P: -322 V: 44.00
9747,C: 3 T: 0 P: -322 V: 39.00
9748,C: 3 T: 0 P: -322 V: 31.00
9749,C: 3 T: 0 P: -322 V: 36.00
9750,C: 3 T: 0 P: -322 V: 29.00
9751,C: 3 T: 0 P: -322 V: 35.00
9752,C: 3 T: 0 P: -322 V: 31.00
9753,C: 3 T: 0 P: -322 V: 29.00
9754,C: 3 T: 0 P: -322 V: 31.00
9755,C: 3 T: 0 P: -322 V: 24.00
9756,C: 3 T: 0 P: -322 V: 31.00
9757,C: 3 T: 0 P: -322 V: 21.00
9758,C: 3 T: 0 P: -322 V: 36.00
9759,C: 3 T: 0 P: -322 V: 21.00
9760,C: 3 T: 0 P: -322 V: 36.00
9761,C: 3 T: 0 P: -322 V: 22.00
9762,C: 3 T: 0 P: -322 V: 34.00
9763,C: 3 T: 0 P: -322 V: 30.00
9764,C: 3 T: 0 P: -322 V: 33.00
9765,C: 3 T: 0 P: -322 V: 30.00
9766,C: 3 T: 0 P: -322 V: 29.00
9767,C: 3 T: 0 P: -322 V: 31.00
9768,C: 3 T: 0 P: -322 V: 27.00
9769,C: 3 T: 0 P: -322 V: 31.00
9770,C: 3 T: 0 P: -322 V: 27.00
9771,C: 3 T: 0 P: -322 V: 32.00
9772,C: 3 T: 0 P: -322 V: 27.00
9773,C: 3 T: 0 P: -322 V: 43.00
9774,C: 3 T: 0 P: -322 V: 26.00
9775,C: 3 T: 0 P: -322 V: 44.00
9776,C: 3 T: 0 P: -322 V: 30.00
9777,C: 3 T: 0 P: -322 V: 39.00
9778,C: 3 T: 0 P: -322 V: 26.00
9779,C: 3 T: 0 P: -322 V: 37.00
9780,C: 3 T: 0 P: -322 V: 29.00
9781,C: 3 T: 0 P: -322 V: 30.00
9782,C: 3 T: 0 P: -322 V: 31.00
9783,C: 3 T: 0 P: -322 V: 22.00
9784,C: 3 T: 0 P: -322 V: 31.00
9785,C: 3 T: 0 P: -322 V: 21.00
9786,C: 3 T: 0 P: -322 V: 36.00
9787,C: 3 T: 0 P: -322 V: 21.00
9788,C: 3 T: 0 P: -322 V: 36.00
9789,C: 3 T: 0 P: -322 V: 21.00
9790,C: 3 T: 0 P: -322 V: 35.00
9791,C: 3 T: 0 P: -322 V: 29.00
9792,C: 3 T: 0 P: -322 V: 34.00
9793,C: 3 T: 0 P: -322 V: 31.00
9794,C: 3 T: 0 P: -322 V: 29.00
9795,C: 3 T: 0 P: -322 V: 31.00
9796,C: 3 T: 0 P: -322 V: 26.00
9797,C: 3 T: 0 P: -322 V: 30.00
9798,C: 3 T: 0 P: -322 V: 25.00
9799,C: 3 T: 0 P: -322 V: 31.00
9800,C: 3 T: 0 P: -322 V: 27.00
9801,C: 3 T: 0 P: -322 V: 33.00
9802,C: 3 T: 0 P: -322 V: 26.00
9803,C: 3 T: 0 P: -322 V: 46.00
9804,C: 3 T: 0 P: -322 V: 25.00
9805,C: 3 T: 0 P: -322 V: 45.00
9806,C: 3 T: 0 P: -322 V: 31.00
9807,C: 3 T: 0 P: -322 V: 40.00
9808,C: 3 T: 0 P: -322 V: 29.00
9809,C: 3 T: 0 P: -322 V: 36.00
9810,C: 3 T: 0 P: -322 V: 29.00
9811,C: 3 T: 0 P: -322 V: 29.00
9812,C: 3 T: 0 P: -322 V: 33.00
9813,C: 3 T: 0 P: -322 V: 23.00
9814,C: 3 T: 0 P: -322 V: 30.00
9815,C: 3 T: 0 P: -322 V: 21.00
9816,C: 3 T: 0 P: -322 V: 35.00
9817,C: 3 T: 0 P: -322 V: 21.00
9818,C: 3 T: 0 P: -322 V: 35.00
9819,C: 3 T: 0 P: -322 V: 21.00
9820,C: 3 T: 0 P: -322 V: 34.00
9821,C: 3 T: 0 P: -322 V: 31.00
9822,C: 3 T: 0 P: -322 V: 30.00
9823,C: 3 T: 0 P: -322 V: 30.00
9824,C: 3 T: 0 P: -322 V: 30.00
9825,C: 3 T: 0 P: -322 V: 30.00
9826,C: 3 T: 0 P: -322 V: 28.00
9827,C: 3 T: 0 P: -322 V: 31.00
9828,C: 3 T: 0 P: -322 V: 29.00
9829,C: 3 T: 0 P: -321 V: 33.00
9830,C: 3 T: 0 P: -321 V: 40.00
9831,C: 3 T: 0 P: -321 V: 30.00
9832,C: 3 T: 0 P: -321 V: 29.00
9833,C: 3 T: 0 P: -321 V: 29.00
9834,C: 3 T: 0 P: -321 V: 30.00
9835,C: 3 T: 0 P: -321 V: 35.00
9836,C: 3 T: 0 P: -321 V: 19.00
9837,C: 3 T: 0 P: -321 V: 43.00
9838,C: 3 T: 0 P: -321 V: 23.00
9839,C: 3 T: 0 P: -321 V: 34.00
9840,C: 3 T: 0 P: -321 V: 22.00
9841,C: 3 T: 0 P: -321 V: 30.00
9842,C: 3 T: 0 P: -321 V: 26.00
9843,C: 3 T: 0 P: -321 V: 27.00
9844,C: 3 T: 0 P: -321 V: 25.00
9845,C: 3 T: 0 P: -321 V: 32.00
9846,C: 3 T: 0 P: -321 V: 32.00
9847,C: 3 T: 0 P: -321 V: 46.00
9848,C: 3 T: 0 P: -321 V: 27.00
9849,C: 3 T: 0 P: -321 V: 36.00
9850,C: 3 T: 0 P: -321 V: 26.00
9851,C: 3 T: 0 P: -321 V: 31.00
9852,C: 3 T: 0 P: -321 V: 35.00
9853,C: 3 T: 0 P: -321 V: 19.00
9854,C: 3 T: 0 P: -321 V: 43.00
9855,C: 3 T: 0 P: -321 V: 22.00
9856,C: 3 T: 0 P: -321 V: 39.00
9857,C: 3 T: 0 P: -321 V: 20.00
9858,C: 3 T: 0 P: -321 V: 38.00
9859,C: 3 T: 0 P: -321 V: 41.00
9860,C: 3 T: 0 P: -321 V: 32.00
9861,C: 3 T: 0 P: -321 V: 25.00
9862,C: 3 T: 0 P: -321 V: 25.00
9863,C: 3 T: 0 P: -321 V: 34.00
9864,C: 3 T: 0 P: -321 V: 24.00
9865,C: 3 T: 0 P: -321 V: 32.00
9866,C: 3 T: 0 P: -321 V: 41.00
9867,C: 3 T: 0 P: -321 V: 31.00
9868,C: 3 T: 0 P: -321 V: 32.00
9869,C: 3 T: 0 P: -321 V:C: 3 T: 0 P: -309 V: 27.00
9870,C: 3 T: 0 P: -309 V: 26.00
9871,C: 3 T: 0 P: -309 V: 35.00
9872,C: 3 T: 0 P: -309 V: 26.00
9873,C: 3 T: 0 P: -309 V: 46.00
9874,C: 3 T: 0 P: -309 V: 21.00
9875,C: 3 T: 0 P: -309 V: 38.00
9876,C: 3 T: 0 P: -309 V: 26.00
9877,C: 3 T: 0 P: -309 V: 32.00
9878,C: 3 T: 0 P: -309 V: 40.00
9879,C: 3 T: 0 P: -309 V: 39.00
9880,C: 3 T: 0 P: -309 V: 41.00
9881,C: 3 T: 0 P: -309 V: 30.00
9882,C: 3 T: 0 P: -309 V: 47.00
9883,C: 3 T: 0 P: -309 V: 39.00
9884,C: 3 T: 0 P: -309 V: 23.00
9885,C: 3 T: 0 P: -309 V: 41.00
9886,C: 3 T: 0 P: -309 V: 27.00
9887,C: 3 T: 0 P: -309 V: 40.00
9888,C: 3 T: 0 P: -309 V: 21.00
9889,C: 3 T: 0 P: -309 V: 37.00
9890,C: 3 T: 0 P: -309 V: 36.00
9891,C: 3 T: 0 P: -309 V: 25.00
9892,C: 3 T: 0 P: -309 V: 35.00
9893,C: 3 T: 0 P: -309 V: 29.00
9894,C: 3 T: 0 P: -309 V: 36.00
9895,C: 3 T: 0 P: -309 V: 34.00
9896,C: 3 T: 0 P: -309 V: 31.00
9897,C: 3 T: 0 P: -309 V: 35.00
9898,C: 3 T: 0 P: -309 V: 28.00
9899,C: 3 T: 0 P: -309 V: 41.00
9900,C: 3 T: 0 P: -309 V: 22.00
9901,C: 3 T: 0 P: -309 V: 33.00
9902,C: 3 T: 0 P: -309 V: 29.00
9903,C: 3 T: 0 P: -309 V: 37.00
9904,C: 3 T: 0 P: -309 V: 37.00
9905,C: 3 T: 0 P: -309 V: 21.00
9906,C: 3 T: 0 P: -309 V: 35.00
9907,C: 3 T: 0 P: -309 V: 31.00
9908,C: 3 T: 0 P: -309 V: 34.00
9909,C: 3 T: 0 P: -309 V: 33.00
9910,C: 3 T: 0 P: -309 V: 33.00
9911,C: 3 T: 0 P: -309 V: 42.00
9912,C: 3 T: 0 P: -309 V: 29.00
9913,C: 3 T: 0 P: -309 V: 43.00
9914,C: 3 T: 0 P: -309 V: 25.00
9915,C: 3 T: 0 P: -309 V: 41.00
9916,C: 3 T: 0 P: -309 V: 25.00
9917,C: 3 T: 0 P: -309 V: 33.00
9918,C: 3 T: 0 P: -309 V: 32.00
9919,C: 3 T: 0 P: -309 V: 22.00
9920,C: 3 T: 0 P: -309 V: 34.00
9921,C: 3 T: 0 P: -308 V: 36.00
9922,C: 3 T: 0 P: -308 V: 28.00
9923,C: 3 T: 0 P: -308 V: 37.00
9924,C: 3 T: 0 P: -308 V: 54.00
9925,C: 3 T: 0 P: -308 V: 49.00
9926,C: 3 T: 0 P: -308 V: 38.00
9927,C: 3 T: 0 P: -308 V: 29.00
9928,C: 3 T: 0 P: -308 V: 28.00
9929,C: 3 T: 0 P: -308 V: 41.00
9930,C: 3 T: 0 P: -308 V: 43.00
9931,C: 3 T: 0 P: -308 V: 18.00
9932,C: 3 T: 0 P: -308 V: 33.00
9933,C: 3 T: 0 P: -308 V: 21.00
9934,C: 3 T: 0 P: -308 V: 35.00
9935,C: 3 T: 0 P: -308 V: 20.00
9936,C: 3 T: 0 P: -308 V: 33.00
9937,C: 3 T: 0 P: -308 V: 26.00
9938,C: 3 T: 0 P: -308 V: 27.00
9939,C: 3 T: 0 P: -308 V: 34.00
9940,C: 3 T: 0 P: -308 V: 29.00
9941,C: 3 T: 0 P: -308 V: 32.00
9942,C: 3 T: 0 P: -308 V: 45.00
9943,C: 3 T: 0 P: -308 V: 22.00
9944,C: 3 T: 0 P: -308 V: 42.00
9945,C: 3 T: 0 P: -308 V: 26.00
9946,C: 3 T: 0 P: -308 V: 34.00
9947,C: 3 T: 0 P: -308 V: 52.00
9948,C: 3 T: 0 P: -308 V: 24.00
9949,C: 3 T: 0 P: -308 V: 43.00
9950,C: 3 T: 0 P: -308 V: 22.00
9951,C: 3 T: 0 P: -308 V: 32.00
9952,C: 3 T: 0 P: -308 V: 24.00
9953,C: 3 T: 0 P: -308 V: 32.00
9954,C: 3 T: 0 P: -308 V: 30.00
9955,C: 3 T: 0 P: -308 V: 31.00
9956,C: 3 T: 0 P: -308 V: 25.00
9957,C: 3 T: 0 P: -308 V: 46.00
9958,C: 3 T: 0 P: -308 V: 25.00
9959,C: 3 T: 0 P: -308 V: 43.00
9960,C: 3 T: 0 P: -308 V: 29.00
9961,C: 3 T: 0 P: -308 V: 22.00
9962,C: 3 T: 0 P: -308 V: 34.00
9963,C: 3 T: 0 P: -308 V: 15.00
9964,C: 3 T: 0 P: -308 V: 33.00
9965,C: 3 T: 0 P: -308 V: 18.00
9966,C: 3 T: 0 P: -308 V: 36.00
9967,C: 3 T: 0 P: -308 V: 37.00
9968,C: 3 T: 0 P: -308 V: 30.00
9969,C: 3 T: 0 P: -308 V: 34.00
9970,C: 3 T: 0 P: -308 V: 41.00
9971,C: 3 T: 0 P: -308 V: 24.00
9972,C: 3 T: 0 P: -308 V: 43.00
9973,C: 3 T: 0 P: -308 V: 24.00
9974,C: 3 T: 0 P: -308 V: 28.00
9975,C: 3 T: 0 P: -308 V: 35.00
9976,C: 3 T: 0 P: -308 V: 14.00
9977,C: 3 T: 0 P: -308 V: 38.00
9978,C: 3 T: 0 P: -308 V: 16.00
9979,C: 3 T: 0 P: -308 V: 34.00
9980,C: 3 T: 0 P: -308 V: 40.00
9981,C: 3 T: 0 P: -308 V: 31.00
9982,C: 3 T: 0 P: -308 V: 34.00
9983,C: 3 T: 0 P: -308 V: 29.00
9984,C: 3 T: 0 P: -308 V: 23.00
9985,C: 3 T: 0 P: -308 V: 33.00
9986,C: 3 T: 0 P: -308 V: 29.00
9987,C: 3 T: 0 P: -308 V: 25.00
9988,C: 3 T: 0 P: -308 V: 38.00
9989,C: 3 T: 0 P: -308 V: 22.00
9990,C: 3 T: 0 P: -308 V: 41.00
9991,C: 3 T: 0 P: -308 V: 26.00
9992,C: 3 T: 0 P: -308 V: 34.00
9993,C: 3 T: 0 P: -308 V: 34.00
9994,C: 3 T: 0 P: -308 V: 21.00
9995,C: 3 T: 0 P: -308 V: 35.00
9996,C: 3 T: 0 P: -308 V: 28.00
9997,C: 3 T: 0 P: -308 V: 28.00
9998,C: 3 T: 0 P: -308 V: 33.00
9999,C: 3 T: 0 P: -308 V: 26.00
10000,C: 3 T: 0 P: -308 V: 32.00
10001,C: 3 T: 0 P: -308 V: 39.00
10002,C: 3 T: 0 P: -308 V: 36.00
10003,C: 3 T: 0 P: -308 V: 40.00
10004,C: 3 T: 0 P: -308 V: 26.00
10005,C: 3 T: 0 P: -308 V: 24.00
10006,C: 3 T: 0 P: -308 V: 34.00
10007,C: 3 T: 0 P: -308 V: 17.00
10008,C: 3 T: 0 P: -308 V: 35.00
10009,C: 3 T: 0 P: -308 V: 25.00
10010,C: 3 T: 0 P: -308 V: 24.00
10011,C: 3 T: 0 P: -308 V: 25.00
10012,C: 3 T: 0 P: -308 V: 30.00
10013,C: 3 T: 0 P: -308 V: 29.00
10014,C: 3 T: 0 P: -308 V: 52.00
10015,C: 3 T: 0 P: -308 V: 25.00
10016,C: 3 T: 0 P: -308 V: 46.00
10017,C: 3 T: 0 P: -308 V: 20.00
10018,C: 3 T: 0 P: -308 V: 27.00
10019,C: 3 T: 0 P: -308 V: 35.00
10020,C: 3 T: 0 P: -308 V: 29.00
10021,C: 3 T: 0 P: -308 V: 36.00
10022,C: 3 T: 0 P: -308 V: 26.00
10023,C: 3 T: 0 P: -308 V: 31.00
10024,C: 3 T: 0 P: -308 V: 31.00
10025,C: 3 T: 0 P: -308 V: 29.00
10026,C: 3 T: 0 P: -308 V: 35.00
10027,C: 3 T: 0 P: -308 V: 30.00
10028,C: 3 T: 0 P: -308 V: 22.00
10029,C: 3 T: 0 P: -308 V: 39.00
10030,C: 3 T: 0 P: -308 V: 22.00
10031,C: 3 T: 0 P: -308 V: 48.00
10032,C: 3 T: 0 P: -308 V: 20.00
10033,C: 3 T: 0 P: -308 V: 34.00
10034,C: 3 T: 0 P: -308 V: 38.00
10035,C: 3 T: 0 P: -308 V: 26.00
10036,C: 3 T: 0 P: -308 V: 36.00
10037,C: 3 T: 0 P: -308 V: 32.00
10038,C: 3 T: 0 P: -308 V: 33.00
10039,C: 3 T: 0 P: -308 V: 37.00
10040,C: 3 T: 0 P: -308 V: 22.00
10041,C: 3 T: 0 P: -308 V: 31.00
10042,C: 3 T: 0 P: -308 V: 24.00
10043,C: 3 T: 0 P: -308 V: 26.00
10044,C: 3 T: 0 P: -308 V: 33.00
10045,C: 3 T: 0 P: -308 V: 18.00
10046,C: 3 T: 0 P: -308 V: 37.00
10047,C: 3 T: 0 P: -308 V: 21.00
10048,C: 3 T: 0 P: -308 V: 37.00
10049,C: 3 T: 0 P: -308 V: 19.00
10050,C: 3 T: 0 P: -308 V: 36.00
10051,C: 3 T: 0 P: -308 V: 24.00
10052,C: 3 T: 0 P: -308 V: 32.00
10053,C: 3 T: 0 P: -308 V: 30.00
10054,C: 3 T: 0 P: -308 V: 26.00
10055,C: 3 T: 0 P: -308 V: 25.00
10056,C: 3 T: 0 P: -308 V: 40.00
10057,C: 3 T: 0 P: -308 V: 25.00
10058,C: 3 T: 0 P: -308 V: 47.00
10059,C: 3 T: 0 P: -308 V: 24.00
10060,C: 3 T: 0 P: -308 V: 36.00
10061,C: 3 T: 0 P: -308 V: 28.00
10062,C: 3 T: 0 P: -308 V: 40.00
10063,C: 3 T: 0 P: -308 V: 31.00
10064,C: 3 T: 0 P: -308 V: 23.00
10065,C: 3 T: 0 P: -308 V: 35.00
10066,C: 3 T: 0 P: -308 V: 21.00
10067,C: 3 T: 0 P: -308 V: 34.00
10068,C: 3 T: 0 P: -308 V: 21.00
10069,C: 3 T: 0 P: -308 V: 32.00
10070,C: 3 T: 0 P: -308 V: 24.00
10071,C: 3 T: 0 P: -308 V: 32.00
10072,C: 3 T: 0 P: -308 V: 28.00
10073,C: 3 T: 0 P: -308 V: 31.00
10074,C: 3 T: 0 P: -308 V: 40.00
10075,C: 3 T: 0 P: -308 V: 30.00
10076,C: 3 T: 0 P: -308 V: 35.00
10077,C: 3 T: 0 P: -308 V: 26.00
10078,C: 3 T: 0 P: -308 V: 26.00
10079,C: 3 T: 0 P: -308 V: 30.00
10080,C: 3 T: 0 P: -308 V: 22.00
10081,C: 3 T: 0 P: -308 V: 39.00
10082,C: 3 T: 0 P: -308 V: 22.00
10083,C: 3 T: 0 P: -308 V: 42.00
10084,C: 3 T: 0 P: -308 V: 15.00
10085,C: 3 T: 0 P: -308 V: 38.00
10086,C: 3 T: 0 P: -308 V: 22.00
10087,C: 3 T: 0 P: -308 V: 51.00
10088,C: 3 T: 0 P: -308 V: 22.00
10089,C: 3 T: 0 P: -308 V: 32.00
10090,C: 3 T: 0 P: -308 V: 20.00
10091,C: 3 T: 0 P: -308 V: 35.00
10092,C: 3 T: 0 P: -308 V: 33.00
10093,C: 3 T: 0 P: -308 V: 27.00
10094,C: 3 T: 0 P: -308 V: 27.00
10095,C: 3 T: 0 P: -308 V: 31.00
10096,C: 3 T: 0 P: -308 V: 36.00
10097,C: 3 T: 0 P: -308 V: 23.00
10098,C: 3 T: 0 P: -308 V: 24.00
10099,C: 3 T: 0 P: -308 V: 31.00
10100,C: 3 T: 0 P: -308 V: 25.00
10101,C: 3 T: 0 P: -308 V: 45.00
10102,C: 3 T: 0 P: -308 V: 29.00
10103,C: 3 T: 0 P: -308 V: 40.00
10104,C: 3 T: 0 P: -308 V: 24.00
10105,C: 3 T: 0 P: -308 V: 52.00
10106,C: 3 T: 0 P: -308 V: 20.00
