Index,Data
1207,C: 2 T: 15551 P: 144 V: 9
1208,C: 2 T: 15562 P: 149 V: 13
1209,C: 2 T: 15573 P: 155 V: 11
1210,C: 2 T: 15584 P: 160 V: 9
1211,C: 2 T: 15595 P: 166 V: 13
1212,C: 2 T: 15606 P: 171 V: 9
1213,C: 2 T: 15617 P: 177 V: 25
1214,C: 2 T: 15628 P: 182 V: 13
1215,C: 2 T: 15639 P: 188 V: 15
1216,C: 2 T: 15650 P: 193 V: 12
1217,C: 2 T: 15661 P: 199 V: 22
1218,C: 2 T: 15672 P: 204 V: 28
1219,C: 2 T: 15683 P: 210 V: 18
1220,C: 2 T: 15694 P: 215 V: 15
1221,C: 2 T: 15705 P: 221 V: 30
1222,C: 2 T: 15716 P: 226 V: 23
1223,C: 2 T: 15727 P: 232 V: 26
1224,C: 2 T: 15738 P: 237 V: 16
1225,C: 2 T: 15749 P: 243 V: 22
1226,C: 2 T: 15760 P: 248 V: 16
1227,C: 2 T: 15771 P: 254 V: 19
1228,C: 2 T: 15782 P: 259 V: 9
1229,C: 2 T: 15793 P: 265 V: 19
1230,C: 2 T: 15804 P: 270 V: 19
1231,C: 2 T: 15815 P: 276 V: 17
1232,C: 2 T: 15826 P: 281 V: 21
1233,C: 2 T: 15837 P: 287 V: 16
1234,C: 2 T: 15848 P: 292 V: 17
1235,C: 2 T: 15859 P: 298 V: 20
1236,C: 2 T: 15870 P: 303 V: 25
1237,C: 2 T: 15881 P: 309 V: 21
1238,C: 2 T: 15892 P: 314 V: 21
1239,C: 2 T: 15903 P: 320 V: 19
1240,C: 2 T: 15914 P: 325 V: 22
1241,C: 2 T: 15925 P: 331 V: 35
1242,C: 2 T: 15936 P: 336 V: 14
1243,C: 2 T: 15947 P: 342 V: 15
1244,C: 2 T: 15958 P: 347 V: 15
1245,C: 2 T: 15969 P: 353 V: 17
1246,C: 2 T: 15980 P: 358 V: 11
1247,C: 2 T: 15991 P: 364 V: 15
1248,C: 2 T: 16002 P: 369 V: 14
1249,C: 2 T: 16013 P: 375 V: 28
1250,C: 2 T: 16024 P: 380 V: 23
1251,C: 2 T: 16035 P: 386 V: 20
1252,C: 2 T: 16046 P: 391 V: 20
1253,C: 2 T: 16057 P: 397 V: 20
1254,C: 2 T: 16068 P: 400 V: 24
1255,C: 2 T: 16079 P: 400 V: 17
1256,C: 2 T: 16090 P: 400 V: 14
1257,C: 2 T: 16101 P: 400 V: 19
1258,C: 2 T: 16112 P: 400 V: 24
1259,C: 2 T: 16123 P: 400 V: 20
1260,C: 2 T: 16134 P: 400 V: 18
1261,C: 2 T: 16145 P: 400 V: 12
1262,C: 2 T: 16156 P: 400 V: 14
1263,C: 2 T: 16167 P: 400 V: 27
1264,C: 2 T: 16178 P: 400 V: 20
1265,C: 2 T: 16189 P: 400 V: 33
1266,C: 2 T: 16200 P: 400 V: 17
1267,C: 2 T: 16211 P: 400 V: 18
1268,C: 2 T: 16222 P: 400 V: 20
1269,C: 2 T: 16233 P: 400 V: 27
1270,C: 2 T: 16244 P: 400 V: 27
1271,C: 2 T: 16255 P: 400 V: 28
1272,C: 2 T: 16266 P: 400 V: 15
1273,C: 2 T: 16277 P: 400 V: 27
1274,C: 2 T: 16288 P: 400 V: 26
1275,C: 2 T: 16299 P: 400 V: 23
1276,C: 2 T: 16310 P: 400 V: 17
1277,C: 2 T: 16321 P: 400 V: 25
1278,C: 2 T: 16332 P: 400 V: 22
1279,C: 2 T: 16343 P: 400 V: 21
1280,C: 2 T: 16354 P: 400 V: 16
1281,C: 2 T: 16365 P: 400 V: 21
1282,C: 2 T: 16376 P: 400 V: 32
1283,C: 2 T: 16387 P: 400 V: 13
1284,C: 2 T: 16398 P: 400 V: 25
1285,C: 2 T: 16409 P: 400 V: 21
1286,C: 2 T: 16420 P: 400 V: 25
1287,C: 2 T: 16431 P: 400 V: 18
1288,C: 2 T: 16442 P: 400 V: 38
1289,C: 2 T: 16453 P: 400 V: 19
1290,C: 2 T: 16464 P: 400 V: 15
1291,C: 2 T: 16475 P: 400 V: 27
1292,C: 2 T: 16486 P: 400 V: 29
1293,C: 2 T: 16497 P: 400 V: 20
1294,C: 2 T: 16508 P: 400 V: 19
1295,C: 2 T: 16519 P: 400 V: 30
1296,C: 2 T: 16530 P: 400 V: 17
1297,C: 2 T: 16541 P: 400 V: 19
1298,C: 2 T: 16552 P: 400 V: 21
1299,C: 2 T: 16563 P: 400 V: 28
1300,C: 2 T: 16574 P: 400 V: 18
1301,C: 2 T: 16585 P: 400 V: 19
1302,C: 2 T: 16596 P: 400 V: 29
1303,C: 2 T: 16607 P: 400 V: 16
1304,C: 2 T: 16618 P: 400 V: 31
1305,C: 2 T: 16629 P: 400 V: 17
1306,C: 2 T: 16640 P: 400 V: 15
1307,C: 2 T: 16651 P: 400 V: 33
1308,C: 2 T: 16662 P: 400 V: 20
1309,C: 2 T: 16673 P: 400 V: 21
1310,C: 2 T: 16684 P: 400 V: 31
1311,C: 2 T: 16695 P: 400 V: 14
1312,C: 2 T: 16706 P: 400 V: 19
1313,C: 2 T: 16717 P: 400 V: 21
1314,C: 2 T: 16728 P: 400 V: 23
1315,C: 2 T: 16739 P: 400 V: 13
1316,C: 2 T: 16750 P: 400 V: 33
1317,C: 2 T: 16761 P: 400 V: 24
1318,C: 2 T: 16772 P: 400 V: 21
1319,C: 2 T: 16783 P: 400 V: 21
1320,C: 2 T: 16794 P: 400 V: 20
1321,C: 2 T: 16805 P: 400 V: 18
1322,C: 2 T: 16816 P: 400 V: 22
1323,C: 2 T: 16827 P: 400 V: 28
1324,C: 2 T: 16838 P: 400 V: 15
1325,C: 2 T: 16849 P: 400 V: 20
1326,C: 2 T: 16860 P: 400 V: 30
1327,C: 2 T: 16871 P: 400 V: 12
1328,C: 2 T: 16882 P: 400 V: 25
1329,C: 2 T: 16893 P: 400 V: 32
1330,C: 2 T: 16904 P: 400 V: 19
1331,C: 2 T: 16915 P: 400 V: 23
1332,C: 2 T: 16926 P: 400 V: 13
1333,C: 2 T: 16937 P: 400 V: 23
1334,C: 2 T: 16948 P: 400 V: 25
1335,C: 2 T: 16959 P: 400 V: 17
1336,C: 2 T: 16970 P: 400 V: 10
1337,C: 2 T: 16981 P: 400 V: 24
1338,C: 2 T: 16992 P: 400 V: 21
1339,C: 2 T: 17003 P: 400 V: 22
1340,C: 2 T: 17014 P: 400 V: 25
1341,C: 2 T: 17025 P: 400 V: 25
1342,C: 2 T: 17036 P: 400 V: 16
1343,C: 2 T: 17047 P: 400 V: 25
1344,C: 2 T: 17058 P: 400 V: 23
1345,C: 3 T: 17069 P: 396 V: 22
1346,C: 3 T: 17080 P: 391 V: 18
1347,C: 3 T: 17091 P: 385 V: 18
1348,C: 3 T: 17102 P: 380 V: 25
1349,C: 3 T: 17113 P: 374 V: 18
1350,C: 3 T: 17124 P: 369 V: 24
1351,C: 3 T: 17135 P: 363 V: 23
1352,C: 3 T: 17146 P: 358 V: 25
1353,C: 3 T: 17157 P: 352 V: 28
1354,C: 3 T: 17168 P: 347 V: 24
1355,C: 3 T: 17179 P: 341 V: 28
1356,C: 3 T: 17190 P: 336 V: 14
1357,C: 3 T: 17201 P: 330 V: 31
1358,C: 3 T: 17212 P: 325 V: 19
1359,C: 3 T: 17223 P: 319 V: 15
1360,C: 3 T: 17234 P: 314 V: 23
1361,C: 3 T: 17245 P: 308 V: 17
1362,C: 3 T: 17256 P: 303 V: 24
1363,C: 3 T: 17267 P: 297 V: 18
1364,C: 3 T: 17278 P: 292 V: 17
1365,C: 3 T: 17289 P: 286 V: 30
1366,C: 3 T: 17300 P: 281 V: 24
1367,C: 3 T: 17311 P: 275 V: 25
1368,C: 3 T: 17322 P: 270 V: 30
1369,C: 3 T: 17333 P: 264 V: 19
1370,C: 3 T: 17344 P: 259 V: 22
1371,C: 3 T: 17355 P: 253 V: 18
1372,C: 3 T: 17366 P: 248 V: 23
1373,C: 3 T: 17377 P: 242 V: 21
1374,C: 3 T: 17388 P: 237 V: 14
1375,C: 3 T: 17399 P: 231 V: 16
1376,C: 3 T: 17410 P: 226 V: 15
1377,C: 3 T: 17421 P: 220 V: 24
1378,C: 3 T: 17432 P: 215 V: 21
1379,C: 3 T: 17443 P: 209 V: 27
1380,C: 3 T: 17454 P: 204 V: 21
1381,C: 3 T: 17465 P: 198 V: 27
1382,C: 3 T: 17476 P: 193 V: 29
1383,C: 3 T: 17487 P: 187 V: 14
1384,C: 3 T: 17498 P: 182 V: 20
1385,C: 3 T: 17509 P: 176 V: 9
1386,C: 3 T: 17520 P: 171 V: 20
1387,C: 3 T: 17531 P: 165 V: 18
1388,C: 3 T: 17542 P: 160 V: 18
1389,C: 3 T: 17553 P: 154 V: 31
1390,C: 3 T: 17564 P: 149 V: 17
1391,C: 3 T: 17575 P: 143 V: 11
1392,C: 3 T: 17586 P: 138 V: 16
1393,C: 3 T: 17597 P: 132 V: 15
1394,C: 3 T: 17608 P: 127 V: 20
1395,C: 3 T: 17619 P: 121 V: 17
1396,C: 3 T: 17630 P: 116 V: 15
1397,C: 3 T: 17641 P: 110 V: 11
1398,C: 3 T: 17652 P: 105 V: 27
1399,C: 3 T: 17663 P: 99 V: 26
1400,C: 3 T: 17674 P: 94 V: 26
1401,C: 3 T: 17685 P: 88 V: 21
1402,C: 3 T: 17696 P: 83 V: 14
1403,C: 3 T: 17707 P: 77 V: 11
1404,C: 3 T: 17718 P: 72 V: 21
1405,C: 3 T: 17729 P: 66 V: 16
1406,C: 3 T: 17740 P: 61 V: 12
1407,C: 3 T: 17751 P: 55 V: 24
1408,C: 3 T: 17762 P: 50 V: 18
1409,C: 3 T: 17773 P: 44 V: 20
1410,C: 3 T: 17784 P: 39 V: 23
1411,C: 3 T: 17795 P: 33 V: 12
1412,C: 3 T: 17806 P: 28 V: 12
1413,C: 3 T: 17817 P: 22 V: 17
1414,C: 3 T: 17828 P: 17 V: 11
1415,C: 3 T: 17839 P: 11 V: 8
1416,C: 3 T: 17850 P: 6 V: 8
1417,
