Index,Data
1590,b'C: 0 P: -38 V: 41.00\r\n'
1591,b'C: 0 P: -38 V: 13.00\r\n'
1592,b'C: 0 P: -38 V: 25.00\r\n'
1593,b'C: 0 P: -38 V: 8.00\r\n'
1594,b'C: 0 P: -38 V: 31.00\r\n'
1595,b'C: 0 P: -38 V: 14.00\r\n'
1596,b'C: 0 P: -38 V: 30.00\r\n'
1597,b'C: 0 P: -38 V: 21.00\r\n'
1598,b'C: 0 P: -38 V: 26.00\r\n'
1599,b'C: 0 P: -38 V: 21.00\r\n'
1600,b'C: 0 P: -38 V: 27.00\r\n'
1601,b'C: 0 P: -38 V: 19.00\r\n'
1602,b'C: 0 P: -38 V: 29.00\r\n'
1603,b'C: 0 P: -38 V: 17.00\r\n'
1604,b'C: 0 P: -38 V: 25.00\r\n'
1605,b'C: 0 P: -38 V: 17.00\r\n'
1606,b'C: 0 P: -38 V: 21.00\r\n'
1607,b'C: 0 P: -38 V: 25.00\r\n'
1608,b'C: 0 P: -38 V: 29.00\r\n'
1609,b'C: 0 P: -38 V: 23.00\r\n'
1610,b'C: 0 P: -38 V: 27.00\r\n'
1611,b'C: 0 P: -38 V: 19.00\r\n'
1612,b'C: 0 P: -38 V: 19.00\r\n'
1613,b'C: 0 P: -38 V: 16.00\r\n'
1614,b'C: 0 P: -38 V: 16.00\r\n'
1615,b'C: 0 P: -38 V: 21.00\r\n'
1616,b'C: 0 P: -38 V: 23.00\r\n'
1617,b'C: 0 P: -38 V: 27.00\r\n'
1618,b'C: 0 P: -38 V: 21.00\r\n'
1619,b'C: 0 P: -38 V: 17.00\r\n'
1620,b'C: 0 P: -38 V: 20.00\r\n'
1621,b'C: 0 P: -38 V: 24.00\r\n'
1622,b'C: 0 P: -38 V: 27.00\r\n'
1623,b'C: 0 P: -38 V: 21.00\r\n'
1624,b'C: 0 P: -38 V: 20.00\r\n'
1625,b'C: 0 P: -38 V: 25.00\r\n'
1626,b'C: 0 P: -38 V: 15.00\r\n'
1627,b'C: 0 P: -38 V: 22.00\r\n'
1628,b'C: 0 P: -38 V: 17.00\r\n'
1629,b'C: 0 P: -38 V: 28.00\r\n'
1630,b'C: 0 P: -38 V: 17.00\r\n'
1631,b'C: 0 P: -38 V: 38.00\r\n'
1632,b'C: 0 P: -38 V: 18.00\r\n'
1633,b'C: 0 P: -38 V: 21.00\r\n'
1634,b'C: 0 P: -38 V: 15.00\r\n'
1635,b'C: 0 P: -38 V: 19.00\r\n'
1636,b'C: 0 P: -38 V: 11.00\r\n'
1637,b'C: 0 P: -38 V: 31.00\r\n'
1638,b'C: 0 P: -38 V: 30.00\r\n'
1639,b'C: 0 P: -38 V: 15.00\r\n'
1640,b'C: 0 P: -38 V: 28.00\r\n'
1641,b'C: 0 P: -38 V: 19.00\r\n'
1642,b'C: 0 P: -38 V: 28.00\r\n'
1643,b'C: 0 P: -38 V: 13.00\r\n'
1644,b'C: 0 P: -38 V: 25.00\r\n'
1645,b'C: 0 P: -38 V: 15.00\r\n'
1646,b'C: 0 P: -38 V: 22.00\r\n'
1647,b'C: 0 P: -38 V: 14.00\r\n'
1648,b'C: 0 P: -38 V: 24.00\r\n'
1649,b'C: 0 P: -38 V: 10.00\r\n'
1650,b'C: 0 P: -38 V: 26.00\r\n'
1651,b'C: 0 P: -38 V: 17.00\r\n'
1652,b'C: 0 P: -38 V: 33.00\r\n'
1653,b'C: 0 P: -38 V: 24.00\r\n'
1654,b'C: 0 P: -38 V: 28.00\r\n'
1655,b'C: 0 P: -38 V: 21.00\r\n'
1656,b'C: 0 P: -38 V: 16.00\r\n'
1657,b'C: 0 P: -38 V: 32.00\r\n'
1658,b'C: 0 P: -38 V: 14.00\r\n'
1659,b'C: 0 P: -38 V: 28.00\r\n'
1660,b'C: 0 P: -38 V: 16.00\r\n'
1661,b'C: 0 P: -38 V: 35.00\r\n'
1662,b'C: 0 P: -38 V: 16.00\r\n'
1663,b'C: 0 P: -38 V: 25.00\r\n'
1664,b'C: 0 P: -38 V: 18.00\r\n'
1665,b'C: 0 P: -38 V: 25.00\r\n'
1666,b'C: 0 P: -38 V: 33.00\r\n'
1667,b'C: 0 P: -38 V: 10.00\r\n'
1668,b'C: 0 P: -38 V: 27.00\r\n'
1669,b'C: 0 P: -38 V: 13.00\r\n'
1670,b'C: 0 P: -38 V: 32.00\r\n'
1671,b'C: 0 P: -38 V: 13.00\r\n'
1672,b'C: 0 P: -38 V: 38.00\r\n'
1673,b'C: 0 P: -38 V: 19.00\r\n'
1674,b'C: 0 P: -38 V: 35.00\r\n'
1675,b'C: 0 P: -38 V: 16.00\r\n'
1676,b'C: 0 C: 0 P: -43 V: 9.00\r\n'
1677,b'C: 0 P: -43 V: 39.00\r\n'
1678,b'C: 0 P: -43 V: 8.00\r\n'
1679,b'C: 0 P: -43 V: 33.00\r\n'
1680,b'C: 0 P: -43 V: 26.00\r\n'
1681,b'C: 0 P: -43 V: 21.00\r\n'
1682,b'C: 0 P: -43 V: 29.00\r\n'
1683,b'C: 0 P: -43 V: 14.00\r\n'
1684,b'C: 0 P: -43 V: 23.00\r\n'
1685,b'C: 0 P: -43 V: 11.00\r\n'
1686,b'C: 0 P: -43 V: 27.00\r\n'
1687,b'C: 0 P: -43 V: 12.00\r\n'
1688,b'C: 0 P: -43 V: 25.00\r\n'
1689,b'C: 0 P: -44 V: 22.00\r\n'
1690,b'C: 0 P: -44 V: 25.00\r\n'
1691,b'C: 0 P: -44 V: 23.00\r\n'
1692,b'C: 0 P: -44 V: 16.00\r\n'
1693,b'C: 0 P: -44 V: 25.00\r\n'
1694,b'C: 0 P: -44 V: 12.00\r\n'
1695,b'C: 0 P: -44 V: 25.00\r\n'
1696,b'C: 0 P: -44 V: 14.00\r\n'
1697,b'C: 0 P: -44 V: 32.00\r\n'
1698,b'C: 0 P: -44 V: 15.00\r\n'
1699,b'C: 0 P: -44 V: 20.00\r\n'
1700,b'C: 0 P: -44 V: 27.00\r\n'
1701,b'C: 0 P: -44 V: 23.00\r\n'
1702,b'C: 0 P: -44 V: 23.00\r\n'
1703,b'C: 0 P: -44 V: 29.00\r\n'
1704,b'C: 0 P: -44 V: 25.00\r\n'
1705,b'C: 0 P: -44 V: 26.00\r\n'
1706,b'C: 0 P: -44 V: 24.00\r\n'
1707,b'C: 0 P: -44 V: 13.00\r\n'
1708,b'C: 0 P: -44 V: 24.00\r\n'
1709,b'C: 0 P: -44 V: 14.00\r\n'
1710,b'C: 0 P: -44 V: 22.00\r\n'
1711,b'C: 0 P: -44 V: 17.00\r\n'
1712,b'C: 0 P: -44 V: 26.00\r\n'
1713,b'C: 0 P: -44 V: 11.00\r\n'
1714,b'C: 0 P: -44 V: 41.00\r\n'
1715,b'C: 0 P: -44 V: 14.00\r\n'
1716,b'C: 0 P: -44 V: 34.00\r\n'
1717,b'C: 0 P: -44 V: 16.00\r\n'
1718,b'C: 0 P: -44 V: 27.00\r\n'
1719,b'C: 0 P: -44 V: 18.00\r\n'
1720,b'C: 0 P: -44 V: 37.00\r\n'
1721,b'C: 0 P: -44 V: 17.00\r\n'
1722,b'C: 0 P: -44 V: 30.00\r\n'
1723,b'C: 0 P: -44 V: 21.00\r\n'
1724,b'C: 0 P: -44 V: 32.00\r\n'
1725,b'C: 0 P: -44 V: 21.00\r\n'
1726,b'C: 0 P: -44 V: 19.00\r\n'
1727,b'C: 0 P: -44 V: 22.00\r\n'
1728,b'C: 0 P: -44 V: 21.00\r\n'
1729,b'C: 0 P: -44 V: 25.00\r\n'
1730,b'C: 0 P: -44 V: 19.00\r\n'
1731,b'C: 0 P: -44 V: 26.00\r\n'
1732,b'C: 0 P: -44 V: 23.00\r\n'
1733,b'C: 0 P: -44 V: 35.00\r\n'
1734,b'C: 0 P: -44 V: 25.00\r\n'
1735,b'C: 0 P: -44 V: 23.00\r\n'
1736,b'C: 0 P: -44 V: 11.00\r\n'
1737,b'C: 0 P: -44 V: 28.00\r\n'
1738,b'C: 0 P: -44 V: 17.00\r\n'
1739,b'C: 0 P: -44 V: 22.00\r\n'
1740,b'C: 0 P: -44 V: 17.00\r\n'
1741,b'C: 0 P: -44 V: 26.00\r\n'
1742,b'C: 0 P: -44 V: 14.00\r\n'
1743,b'C: 0 P: -44 V: 29.00\r\n'
1744,b'C: 0 P: -44 V: 19.00\r\n'
1745,b'C: 0 P: -44 V: 35.00\r\n'
1746,b'C: 0 P: -44 V: 16.00\r\n'
1747,b'C: 0 P: -44 V: 25.00\r\n'
1748,b'C: 0 P: -44 V: 16.00\r\n'
1749,b'C: 0 P: -44 V: 26.00\r\n'
1750,b'C: 0 P: -44 V: 14.00\r\n'
1751,b'C: 0 P: -44 V: 32.00\r\n'
1752,b'C: 0 P: -44 V: 16.00\r\n'
1753,b'C: 0 P: -44 V: 23.00\r\n'
1754,b'C: 0 P: -44 V: 15.00\r\n'
1755,b'C: 0 P: -44 V: 24.00\r\n'
1756,b'C: 0 P: -44 V: 13.00\r\n'
1757,b'C: 0 P: -44 V: 26.00\r\n'
1758,b'C: 0 P: -44 V: 17.00\r\n'
1759,b'C: 0 P: -44 V: 19.00\r\n'
1760,b'C: 0 P: -44 V: 16.00\r\n'
1761,b'C: 0 P: -44 V: 22.00\r\n'
1762,b'C: 0 P: -44 V: 20.00\r\n'
1763,b'C: 0 P: -44 V: 31.00\r\n'
1764,b'C: 0 P: -44 V: 18.00\r\n'
1765,b'C: 0 P: -44 V: 18.00\r\n'
1766,b'C: 0 P: -44 V: 19.00\r\n'
1767,b'C: 0 P: -44 V: 23.00\r\n'
1768,b'C: 0 P: -44 V: 29.00\r\n'
1769,b'C: 0 P: -44 V: 22.00\r\n'
1770,b'C: 0 P: -44 V: 23.00\r\n'
1771,b'C: 0 P: -44 V: 27.00\r\n'
1772,b'C: 0 P: -44 V: 26.00\r\n'
1773,b'C: 0 P: -44 V: 18.00\r\n'
1774,b'C: 0 P: -44 V: 32.00\r\n'
1775,b'C: 0 P: -44 V: 28.00\r\n'
1776,b'C: 0 P: -44 V: 26.00\r\n'
1777,b'C: 0 P: -44 V: 11.00\r\n'
1778,b'C: 0 P: -44 V: 28.00\r\n'
1779,b'C: 0 P: -44 V: 14.00\r\n'
1780,b'C: 0 P: -44 V: 23.00\r\n'
1781,b'C: 0 P: -44 V: 10.00\r\n'
1782,b'C: 0 P: -44 V: 25.00\r\n'
1783,b'C: 0 P: -44 V: 10.00\r\n'
1784,b'C: 0 P: -44 V: 30.00\r\n'
1785,b'C: 0 P: -44 V: 19.00\r\n'
1786,b'C: 0 P: -44 V: 25.00\r\n'
1787,b'C: 0 P: -44 V: 12.00\r\n'
1788,b'C: 0 P: -44 V: 37.00\r\n'
1789,b'C: 0 P: -44 V: 17.00\r\n'
1790,b'C: 0 P: -44 V: 32.00\r\n'
1791,b'C: 0 P: -44 V: 16.00\r\n'
1792,b'C: 0 P: -44 V: 25.00\r\n'
1793,b'C: 0 P: -44 V: 14.00\r\n'
1794,b'C: 0 P: -44 V: 25.00\r\n'
1795,b'C: 0 P: -44 V: 14.00\r\n'
1796,b'C: 0 P: -44 V: 27.00\r\n'
1797,b'C: 0 P: -44 V: 17.00\r\n'
1798,b'C: 0 P: -44 V: 30.00\r\n'
1799,b'C: 0 P: -44 V: 19.00\r\n'
1800,b'C: 0 P: -44 V: 28.00\r\n'
1801,b'C: 0 P: -44 V: 19.00\r\n'
1802,b'C: 0 P: -44 V: 28.00\r\n'
1803,b'C: 0 P: -44 V: 20.00\r\n'
1804,b'C: 0 P: -44 V: 25.00\r\n'
1805,b'C: 0 P: -44 V: 15.00\r\n'
1806,b'C: 0 P: -44 V: 25.00\r\n'
1807,b'C: 0 P: -44 V: 15.00\r\n'
1808,b'C: 0 P: -44 V: 23.00\r\n'
1809,b'C: 0 P: -44 V: 21.00\r\n'
1810,b'C: 0 P: -44 V: 21.00\r\n'
1811,b'C: 0 P: -44 V: 19.00\r\n'
1812,b'C: 0 P: -44 V: 15.00\r\n'
1813,b'C: 0 P: -44 V: 24.00\r\n'
1814,b'C: 0 P: -44 V: 42.00\r\n'
1815,b'C: 0 P: -44 V: 33.00\r\n'
1816,b'C: 0 P: -44 V: 17.00\r\n'
1817,b'C: 0 P: -44 V: 25.00\r\n'
1818,b'C: 0 P: -44 V: 24.00\r\n'
1819,b'C: 0 P: -44 V: 38.00\r\n'
1820,b'C: 0 P: -44 V: 21.00\r\n'
1821,b'C: 0 P: -44 V: 42.00\r\n'
1822,b'C: 0 P: -44 V: 21.00\r\n'
1823,b'C: 0 P: -44 V: 17.00\r\n'
1824,b'C: 0 P: -44 V: 19.00\r\n'
1825,b'C: 0 P: -44 V: 17.00\r\n'
1826,b'C: 0 P: -44 V: 22.00\r\n'
1827,b'C: 0 P: -44 V: 26.00\r\n'
1828,b'C: 0 P: -44 V: 28.00\r\n'
1829,b'C: 0 P: -44 V: 18.00\r\n'
1830,b'C: 0 P: -44 V: 25.00\r\n'
1831,b'C: 0 P: -44 V: 25.00\r\n'
1832,b'C: 0 P: -44 V: 19.00\r\n'
1833,b'C: 0 P: -44 V: 15.00\r\n'
1834,b'C: 0 P: -44 V: 27.00\r\n'
1835,b'C: 0 P: -44 V: 17.00\r\n'
1836,b'C: 0 P: -44 V: 25.00\r\n'
1837,b'C: 0 P: -44 V: 23.00\r\n'
1838,b'C: 0 P: -44 V: 30.00\r\n'
1839,b'C: 0 P: -44 V: 28.00\r\n'
1840,b'C: 0 P: -44 V: 19.00\r\n'
1841,b'C: 0 P: -44 V: 21.00\r\n'
1842,b'C: 0 P: -44 V: 17.00\r\n'
1843,b'C: 0 P: -44 V: 22.00\r\n'
1844,b'C: 0 P: -44 V: 19.00\r\n'
1845,b'C: 0 P: -44 V: 20.00\r\n'
1846,b'C: 0 P: -44 V: 20.00\r\n'
1847,b'C: 0 P: -45 V: 12.00\r\n'
1848,b'C: 0 P: -45 V: 37.00\r\n'
1849,b'C: 0 P: -45 V: 20.00\r\n'
1850,b'C: 0 P: -45 V: 16.00\r\n'
1851,b'C: 0 P: -45 V: 25.00\r\n'
1852,b'C: 0 P: -45 V: 18.00\r\n'
1853,b'C: 0 P: -45 V: 27.00\r\n'
1854,b'C: 0 P: -45 V: 12.00\r\n'
1855,b'C: 0 P: -45 V: 26.00\r\n'
1856,b'C: 0 P: -45 V: 14.00\r\n'
1857,b'C: 0 P: -45 V: 26.00\r\n'
1858,b'C: 0 P: -45 V: 13.00\r\n'
1859,b'C: 0 P: -45 V: 29.00\r\n'
1860,b'C: 0 P: -45 V: 16.00\r\n'
1861,b'C: 0 P: -45 V: 35.00\r\n'
1862,b'C: 0 P: -45 V: 15.00\r\n'
1863,b'C: 0 P: -45 V: 28.00\r\n'
1864,b'C: 0 P: -45 V: 14.00\r\n'
1865,b'C: 0 P: -45 V: 40.00\r\n'
1866,b'C: 0 P: -45 V: 15.00\r\n'
1867,b'C: 0 P: -45 V: 25.00\r\n'
1868,b'C: 0 P: -45 V: 16.00\r\n'
1869,b'C: 0 P: -45 V: 32.00\r\n'
1870,b'C: 0 P: -45 V: 16.00\r\n'
1871,b'C: 0 P: -45 V: 34.00\r\n'
1872,b'C: 0 P: -45 V: 15.00\r\n'
1873,b'C: 0 P: -45 V: 37.00\r\n'
1874,b'C: 0 P: -45 V: 17.00\r\n'
1875,b'C: 0 P: -45 V: 26.00\r\n'
1876,b'C: 0 P: -45 V: 16.00\r\n'
1877,b'C: 0 P: -45 V: 28.00\r\n'
1878,b'C: 0 P: -45 V: 31.00\r\n'
1879,b'C: 0 P: -45 V: 37.00\r\n'
1880,b'C: 0 P: -45 V: 16.00\r\n'
1881,b'C: 0 P: -45 V: 24.00\r\n'
1882,b'C: 0 P: -45 V: 17.00\r\n'
1883,b'C: 0 P: -45 V: 21.00\r\n'
1884,b'C: 0 P: -45 V: 17.00\r\n'
1885,b'C: 0 P: -45 V: 24.00\r\n'
1886,b'C: 0 P: -45 V: 16.00\r\n'
1887,b'C: 0 P: -45 V: 23.00\r\n'
1888,b'C: 0 P: -45 V: 16.00\r\n'
1889,b'C: 0 P: -45 V: 24.00\r\n'
1890,b'C: 0 P: -45 V: 17.00\r\n'
1891,b'C: 0 P: -45 V: 30.00\r\n'
1892,b'C: 0 P: -45 V: 20.00\r\n'
1893,b'C: 0 P: -45 V: 39.00\r\n'
1894,b'C: 0 P: -45 V: 21.00\r\n'
1895,b'C: 0 P: -45 V: 33.00\r\n'
1896,b'C: 0 P: -45 V: 21.00\r\n'
1897,b'C: 0 P: -45 V: 42.00\r\n'
1898,b'C: 0 P: -45 V: 22.00\r\n'
1899,b'C: 0 P: -45 V: 32.00\r\n'
1900,b'C: 0 P: -45 V: 23.00\r\n'
1901,b'C: 0 P: -45 V: 17.00\r\n'
1902,b'C: 0 P: -45 V: 22.00\r\n'
1903,b'C: 0 P: -45 V: 20.00\r\n'
1904,b'C: 0 P: -45 V: 22.00\r\n'
1905,b'C: 0 P: -45 V: 18.00\r\n'
1906,b'C: 0 P: -45 V: 21.00\r\n'
1907,b'C: 0 P: -45 V: 15.00\r\n'
1908,b'C: 0 P: -45 V: 23.00\r\n'
1909,b'C: 0 P: -45 V: 21.00\r\n'
1910,b'C: 0 P: -45 V: 24.00\r\n'
1911,b'C: 0 P: -45 V: 18.00\r\n'
1912,b'C: 0 P: -45 V: 25.00\r\n'
1913,b'C: 0 P: -45 V: 17.00\r\n'
1914,b'C: 0 P: -45 V: 21.00\r\n'
1915,b'C: 0 P: -45 V: 23.00\r\n'
1916,b'C: 0 P: -45 V: 31.00\r\n'
1917,b'C: 0 P: -45 V: 26.00\r\n'
1918,b'C: 0 P: -45 V: 19.00\r\n'
1919,b'C: 0 P: -45 V: 24.00\r\n'
1920,b'C: 0 P: -45 V: 21.00\r\n'
1921,b'C: 0 P: -45 V: 37.00\r\n'
1922,b'C: 0 P: -45 V: 26.00\r\n'
1923,b'C: 0 P: -45 V: 32.00\r\n'
1924,b'C: 0 P: -45 V: 13.00\r\n'
1925,b'C: 0 P: -45 V: 31.00\r\n'
1926,b'C: 0 P: -45 V: 13.00\r\n'
1927,b'C: 0 P: -45 V: 26.00\r\n'
1928,b'C: 0 P: -45 V: 14.00\r\n'
1929,b'C: 0 P: -45 V: 22.00\r\n'
1930,b'C: 0 P: -45 V: 13.00\r\n'
1931,b'C: 0 P: -45 V: 24.00\r\n'
1932,b'C: 0 P: -45 V: 14.00\r\n'
1933,b'C: 0 P: -45 V: 22.00\r\n'
1934,b'C: 0 P: -45 V: 13.00\r\n'
1935,b'C: 0 P: -45 V: 33.00\r\n'
1936,b'C: 0 P: -45 V: 14.00\r\n'
1937,b'C: 0 P: -45 V: 24.00\r\n'
1938,b'C: 0 P: -45 V: 15.00\r\n'
1939,b'C: 0 P: -45 V: 23.00\r\n'
1940,b'C: 0 P: -45 V: 24.00\r\n'
1941,b'C: 0 P: -45 V: 25.00\r\n'
1942,b'C: 0 P: -45 V: 16.00\r\n'
1943,b'C: 0 P: -45 V: 20.00\r\n'
1944,b'C: 0 P: -45 V: 25.00\r\n'
1945,b'C: 0 P: -45 V: 19.00\r\n'
1946,b'C: 0 P: -45 V: 28.00\r\n'
1947,b'C: 0 P: -45 V: 23.00\r\n'
1948,b'C: 0 P: -45 V: 28.00\r\n'
1949,b'C: 0 P: -45 V: 13.00\r\n'
1950,b'C: 0 P: -45 V: 27.00\r\n'
1951,b'C: 0 P: -45 V: 14.00\r\n'
1952,b'C: 0 P: -45 V: 26.00\r\n'
1953,b'C: 0 P: -45 V: 15.00\r\n'
1954,b'C: 0 P: -45 V: 25.00\r\n'
1955,b'C: 0 P: C: 0 P: -54 V: 14.00\r\n'
1956,b'C: 0 P: -54 V: 24.00\r\n'
1957,b'C: 0 P: -54 V: 16.00\r\n'
1958,b'C: 0 P: -54 V: 19.00\r\n'
1959,b'C: 0 P: -54 V: 19.00\r\n'
1960,b'C: 0 P: -54 V: 17.00\r\n'
1961,b'C: 0 P: -54 V: 20.00\r\n'
1962,b'C: 0 P: -54 V: 16.00\r\n'
1963,b'C: 0 P: -54 V: 28.00\r\n'
1964,b'C: 0 P: -54 V: 21.00\r\n'
1965,b'C: 0 P: -54 V: 27.00\r\n'
1966,b'C: 0 P: -54 V: 15.00\r\n'
1967,b'C: 0 P: -54 V: 25.00\r\n'
1968,b'C: 0 P: -54 V: 15.00\r\n'
1969,b'C: 0 P: -54 V: 23.00\r\n'
1970,b'C: 0 P: -54 V: 15.00\r\n'
1971,b'C: 0 P: -54 V: 24.00\r\n'
1972,b'C: 0 P: -54 V: 15.00\r\n'
1973,b'C: 0 P: -54 V: 23.00\r\n'
1974,b'C: 0 P: -54 V: 15.00\r\n'
1975,b'C: 0 P: -54 V: 33.00\r\n'
1976,b'C: 0 P: -54 V: 16.00\r\n'
1977,b'C: 0 P: -54 V: 30.00\r\n'
1978,b'C: 0 P: -54 V: 12.00\r\n'
1979,b'C: 0 P: -54 V: 28.00\r\n'
1980,b'C: 0 P: -54 V: 13.00\r\n'
1981,b'C: 0 P: -54 V: 27.00\r\n'
1982,b'C: 0 P: -54 V: 14.00\r\n'
1983,b'C: 0 P: -54 V: 25.00\r\n'
1984,b'C: 0 P: -54 V: 14.00\r\n'
1985,b'C: 0 P: -54 V: 25.00\r\n'
1986,b'C: 0 P: -54 V: 16.00\r\n'
1987,b'C: 0 P: -54 V: 24.00\r\n'
1988,b'C: 0 P: -54 V: 20.00\r\n'
1989,b'C: 0 P: -54 V: 25.00\r\n'
1990,b'C: 0 P: -54 V: 30.00\r\n'
1991,b'C: 0 P: -54 V: 28.00\r\n'
1992,b'C: 0 P: -55 V: 28.00\r\n'
1993,b'C: 0 P: -55 V: 21.00\r\n'
1994,b'C: 0 P: -55 V: 47.00\r\n'
1995,b'C: 0 P: -55 V: 26.00\r\n'
1996,b'C: 0 P: -55 V: 18.00\r\n'
1997,b'C: 0 P: -55 V: 23.00\r\n'
1998,b'C: 0 P: -55 V: 28.00\r\n'
1999,b'C: 0 P: -55 V: 30.00\r\n'
2000,b'C: 0 P: -55 V: 15.00\r\n'
2001,b'C: 0 P: -55 V: 22.00\r\n'
2002,b'C: 0 P: -55 V: 15.00\r\n'
2003,b'C: 0 P: -55 V: 23.00\r\n'
2004,b'C: 0 P: -55 V: 13.00\r\n'
2005,b'C: 0 P: -55 V: 25.00\r\n'
2006,b'C: 0 P: -55 V: 24.00\r\n'
2007,b'C: 0 P: -55 V: 27.00\r\n'
2008,b'C: 0 P: -55 V: 26.00\r\n'
2009,b'C: 0 P: -55 V: 30.00\r\n'
2010,b'C: 0 P: -55 V: 29.00\r\n'
2011,b'C: 0 P: -55 V: 18.00\r\n'
2012,b'C: 0 P: -55 V: 29.00\r\n'
2013,b'C: 0 P: -55 V: 31.00\r\n'
2014,b'C: 0 P: -55 V: 18.00\r\n'
2015,b'C: 0 P: -55 V: 33.00\r\n'
2016,b'C: 0 P: -55 V: 23.00\r\n'
2017,b'C: 0 P: -55 V: 38.00\r\n'
2018,b'C: 0 P: -55 V: 18.00\r\n'
2019,b'C: 0 P: -55 V: 19.00\r\n'
2020,b'C: 0 P: -55 V: 16.00\r\n'
2021,b'C: 0 P: -55 V: 20.00\r\n'
2022,b'C: 0 P: -55 V: 16.00\r\n'
2023,b'C: 0 P: -55 V: 23.00\r\n'
2024,b'C: 0 P: -55 V: 31.00\r\n'
2025,b'C: 0 P: -55 V: 9.00\r\n'
2026,b'C: 0 P: -55 V: 41.00\r\n'
2027,b'C: 0 P: -55 V: 15.00\r\n'
2028,b'C: 0 P: -55 V: 38.00\r\n'
2029,b'C: 0 P: -55 V: 18.00\r\n'
2030,b'C: 0 P: -55 V: 29.00\r\n'
2031,b'C: 0 P: -55 V: 33.00\r\n'
2032,b'C: 0 P: -55 V: 22.00\r\n'
2033,b'C: 0 P: -55 V: 40.00\r\n'
2034,b'C: 0 P: -55 V: 12.00\r\n'
2035,b'C: 0 P: -55 V: 26.00\r\n'
2036,b'C: 0 P: -55 V: 14.00\r\n'
2037,b'C: 0 P: -55 V: 27.00\r\n'
2038,b'C: 0 P: -55 V: 13.00\r\n'
2039,b'C: 0 P: -55 V: 25.00\r\n'
2040,b'C: 0 P: -55 V: 12.00\r\n'
2041,b'C: 0 P: -55 V: 29.00\r\n'
2042,b'C: 0 P: -55 V: 24.00\r\n'
2043,b'C: 0 P: -55 V: 20.00\r\n'
2044,b'C: 0 P: -55 V: 30.00\r\n'
2045,b'C: 0 P: -55 V: 14.00\r\n'
2046,b'C: 0 P: -55 V: 22.00\r\n'
2047,b'C: 0 P: -55 V: 13.00\r\n'
2048,b'C: 0 P: -55 V: 24.00\r\n'
2049,b'C: 0 P: -55 V: 20.00\r\n'
2050,b'C: 0 P: -55 V: 27.00\r\n'
2051,b'C: 0 P: -55 V: 23.00\r\n'
2052,b'C: 0 P: -55 V: 26.00\r\n'
2053,b'C: 0 P: -55 V: 38.00\r\n'
2054,b'C: 0 P: -55 V: 24.00\r\n'
2055,b'C: 0 P: -55 V: 21.00\r\n'
2056,b'C: 0 P: -55 V: 18.00\r\n'
2057,b'C: 0 P: -55 V: 23.00\r\n'
2058,b'C: 0 P: -55 V: 26.00\r\n'
2059,b'C: 0 P: -55 V: 22.00\r\n'
2060,b'C: 0 P: -55 V: 24.00\r\n'
2061,b'C: 0 P: -55 V: 31.00\r\n'
2062,b'C: 0 P: -55 V: 19.00\r\n'
2063,b'C: 0 P: -55 V: 31.00\r\n'
2064,b'C: 0 P: -55 V: 31.00\r\n'
2065,b'C: 0 P: -55 V: 26.00\r\n'
2066,b'C: 0 P: -55 V: 16.00\r\n'
2067,b'C: 0 P: -55 V: 20.00\r\n'
2068,b'C: 0 P: -55 V: 29.00\r\n'
2069,b'C: 0 P: -55 V: 16.00\r\n'
2070,b'C: 0 P: -55 V: 32.00\r\n'
2071,b'C: 0 P: -55 V: 20.00\r\n'
2072,b'C: 0 P: -55 V: 43.00\r\n'
2073,b'C: 0 P: -55 V: 19.00\r\n'
2074,b'C: 0 P: -55 V: 21.00\r\n'
2075,b'C: 0 P: -55 V: 33.00\r\n'
2076,b'C: 0 P: -55 V: 13.00\r\n'
2077,b'C: 0 P: -55 V: 32.00\r\n'
2078,b'C: 0 P: -55 V: 11.00\r\n'
2079,b'C: 0 P: -55 V: 32.00\r\n'
2080,b'C: 0 P: -55 V: 19.00\r\n'
2081,b'C: 0 P: -55 V: 17.00\r\n'
2082,b'C: 0 P: -55 V: 27.00\r\n'
2083,b'C: 0 P: -55 V: 11.00\r\n'
2084,b'C: 0 P: -55 V: 29.00\r\n'
2085,b'C: 0 P: -55 V: 12.00\r\n'
2086,b'C: 0 P: -55 V: 25.00\r\n'
2087,b'C: 0 P: -55 V: 17.00\r\n'
2088,b'C: 0 P: -55 V: 17.00\r\n'
2089,b'C: 0 P: -55 V: 29.00\r\n'
2090,b'C: 0 P: -55 V: 27.00\r\n'
2091,b'C: 0 P: -55 V: 29.00\r\n'
2092,b'C: 0 P: -55 V: 20.00\r\n'
2093,b'C: 0 P: -55 V: 26.00\r\n'
2094,b'C: 0 P: -55 V: 26.00\r\n'
2095,b'C: 0 P: -55 V: 24.00\r\n'
2096,b'C: 0 P: -55 V: 24.00\r\n'
2097,b'C: 0 P: -55 V: 15.00\r\n'
2098,b'C: 0 P: -55 V: 21.00\r\n'
2099,b'C: 0 P: -55 V: 23.00\r\n'
2100,b'C: 0 P: -55 V: 24.00\r\n'
2101,b'C: 0 P: -55 V: 32.00\r\n'
2102,b'C: 0 P: -55 V: 17.00\r\n'
2103,b'C: 0 P: -55 V: 20.00\r\n'
2104,b'C: 0 P: -55 V: 17.00\r\n'
2105,b'C: 0 P: -55 V: 21.00\r\n'
2106,b'C: 0 P: -55 V: 18.00\r\n'
