Index,Data
2520,45:-400:30.57
2521,45:-400:30.63
2522,45:-381:30.66
2523,45:-344:30.60
2524,45:-306:30.65
2525,45:-268:30.37
2526,45:-230:29.90
2527,45:-193:29.20
2528,45:-155:28.18
2529,45:-117:26.81
2530,45:-80:25.15
2531,45:-42:23.53
2532,45:-4:22.26
2533,45:33:20.56
2534,45:71:18.43
2535,45:109:17.05
2536,45:147:16.60
2537,45:184:16.93
2538,45:222:17.63
2539,45:260:18.53
2540,45:297:19.53
2541,45:335:20.31
2542,45:373:21.13
2543,45:400:21.81
2544,45:400:22.52
2545,45:400:22.80
2546,45:400:23.01
2547,45:400:23.18
2548,45:400:23.25
2549,45:400:23.36
2550,46:374:23.48
2551,46:337:23.63
2552,46:299:23.56
2553,46:261:23.02
2554,46:223:22.22
2555,46:186:21.21
2556,46:148:19.82
2557,46:110:18.27
2558,46:73:16.83
2559,46:35:16.27
2560,46:-3:15.77
2561,46:-40:15.67
2562,46:-78:16.12
2563,46:-116:17.65
2564,46:-154:20.03
2565,46:-191:22.54
2566,46:-229:24.52
2567,46:-267:26.15
2568,46:-304:27.56
2569,46:-342:28.53
2570,46:-380:29.34
2571,46:-400:29.96
2572,46:-400:30.28
2573,46:-400:30.42
2574,46:-400:30.51
2575,46:-400:30.59
2576,46:-400:30.57
2577,46:-400:30.64
2578,46:-367:30.70
2579,46:-330:30.71
2580,46:-292:30.60
2581,46:-254:30.34
2582,46:-216:29.75
2583,46:-179:28.91
2584,46:-141:27.80
2585,46:-103:26.30
2586,46:-66:24.69
2587,46:-28:23.26
2588,46:10:21.87
2589,46:47:19.71
2590,46:85:17.76
2591,46:123:16.69
2592,46:161:16.68
2593,46:198:17.20
2594,46:236:17.96
2595,46:274:18.99
2596,46:311:19.85
2597,46:349:20.63
2598,46:387:21.41
2599,46:400:22.07
2600,46:400:22.67
2601,46:400:22.91
2602,46:400:23.10
2603,46:400:23.24
2604,46:400:23.34
2605,47:398:23.45
2606,47:360:23.58
2607,47:323:23.62
2608,47:285:23.35
2609,47:247:22.76
2610,47:210:21.93
2611,47:172:20.76
2612,47:134:19.22
2613,47:96:17.61
2614,47:59:16.54
2615,47:21:16.01
2616,47:-17:15.61
2617,47:-54:15.72
2618,47:-92:16.43
2619,47:-130:18.58
2620,47:-167:20.98
2621,47:-205:23.21
2622,47:-243:25.12
2623,47:-281:26.65
2624,47:-318:27.85
2625,47:-356:28.90
2626,47:-394:29.61
2627,47:-400:30.10
2628,47:-400:30.28
2629,47:-400:30.41
2630,47:-400:30.50
2631,47:-400:30.58
2632,47:-400:30.72
2633,47:-391:30.64
2634,47:-353:30.70
2635,47:-316:30.65
2636,47:-278:30.41
2637,47:-240:30.07
2638,47:-203:29.46
2639,47:-165:28.56
2640,47:-127:27.21
2641,47:-89:25.68
2642,47:-52:24.07
2643,47:-14:22.82
2644,47:24:21.10
2645,47:61:18.83
2646,47:99:17.14
2647,47:137:16.55
2648,47:174:16.68
2649,47:212:17.43
2650,47:250:18.38
2651,47:288:19.33
2652,47:325:20.16
2653,47:363:20.95
2654,47:400:21.64
2655,47:400:22.38
2656,47:400:22.74
2657,47:400:23.01
2658,47:400:23.15
2659,47:400:23.34
2660,47:400:23.36
2661,48:384:23.49
2662,48:346:23.58
2663,48:309:23.64
2664,48:271:23.22
2665,48:233:22.48
2666,48:196:21.40
2667,48:158:20.21
2668,48:120:18.62
2669,48:82:17.13
2670,48:45:16.34
2671,48:7:15.81
2672,48:-31:15.64
2673,48:-68:15.80
2674,48:-106:17.02
2675,48:-144:19.28
2676,48:-181:21.70
2677,48:-219:23.92
2678,48:-257:25.71
2679,48:-295:27.21
2680,48:-332:28.28
2681,48:-370:29.16
2682,48:-400:29.82
2683,48:-400:30.17
2684,48:-400:30.35
2685,48:-400:30.46
2686,48:-400:30.52
2687,48:-400:30.60
2688,48:-400:30.67
2689,48:-377:30.76
2690,48:-339:30.56
2691,48:-302:30.53
2692,48:-264:30.36
2693,48:-226:29.87
2694,48:-189:29.00
2695,48:-151:28.05
2696,48:-113:26.66
2697,48:-75:25.06
2698,48:-38:23.37
2699,48:0:22.17
2700,48:38:20.20
2701,48:75:18.09
2702,48:113:16.82
2703,48:151:16.53
2704,48:188:17.03
2705,48:226:17.69
2706,48:264:18.72
2707,48:302:19.64
2708,48:339:20.50
2709,48:377:21.20
2710,48:400:21.91
2711,48:400:22.56
2712,48:400:22.87
2713,48:400:23.05
2714,48:400:23.24
2715,48:400:23.38
2716,48:400:23.44
2717,49:370:23.48
2718,49:332:23.63
2719,49:295:23.46
2720,49:257:22.99
2721,49:219:22.18
2722,49:182:21.14
2723,49:144:19.66
2724,49:106:18.02
2725,49:68:16.83
2726,49:31:16.21
2727,49:-7:15.69
2728,49:-45:15.60
2729,49:-82:16.06
2730,49:-120:17.69
2731,49:-158:20.15
2732,49:-195:22.56
2733,49:-233:24.62
2734,49:-271:26.24
2735,49:-309:27.63
2736,49:-346:28.55
2737,49:-384:29.25
2738,49:-400:29.98
2739,49:-400:30.26
2740,49:-400:30.38
2741,49:-400:30.49
2742,49:-400:30.48
2743,49:-400:30.55
2744,49:-400:30.61
2745,49:-363:30.58
2746,49:-325:30.62
2747,49:-288:30.51
2748,49:-250:30.11
2749,49:-212:29.54
2750,49:-175:28.74
2751,49:-137:27.63
2752,49:-99:26.12
2753,49:-61:24.46
2754,49:-24:22.63
2755,49:14:21.45
2756,49:52:19.25
2757,49:89:17.49
2758,49:127:16.60
2759,49:165:16.70
2760,49:202:17.27
2761,49:240:18.10
2762,49:278:19.16
2763,49:316:20.01
2764,49:353:20.84
2765,49:391:21.56
2766,49:400:22.25
2767,49:400:22.76
2768,49:400:23.00
2769,49:400:23.15
2770,49:400:23.26
2771,49:400:23.39
2772,50:394:23.48
2773,50:356:23.61
2774,50:318:23.67
2775,50:281:23.38
2776,50:243:22.73
2777,50:205:21.86
2778,50:168:20.56
2779,50:130:19.11
2780,50:92:17.48
2781,50:54:16.55
2782,50:17:15.89
2783,50:-21:15.57
2784,50:-59:15.65
2785,50:-96:16.49
2786,50:-134:18.61
2787,50:-172:21.00
2788,50:-209:23.44
2789,50:-247:25.26
2790,50:-285:26.85
2791,50:-323:27.99
2792,50:-360:28.91
2793,50:-398:29.54
2794,50:-400:30.05
2795,50:-400:30.25
2796,50:-400:30.35
2797,50:-400:30.49
2798,50:-400:30.51
2799,50:-400:30.61
2800,50:-387:30.59
2801,50:-349:30.58
2802,50:-311:30.59
2803,50:-274:30.34
2804,50:-236:29.98
2805,50:-198:29.25
2806,50:-161:28.30
2807,50:-123:27.07
2808,50:-85:25.41
2809,50:-47:23.75
2810,50:-10:22.23
2811,50:28:20.68
2812,50:66:18.54
2813,50:103:17.08
2814,50:141:16.57
2815,50:179:16.86
2816,50:216:17.51
2817,50:254:18.44
2818,50:292:19.48
2819,50:330:20.27
2820,50:367:21.05
2821,50:400:21.74
2822,50:400:22.49
2823,50:400:22.83
2824,50:400:23.05
2825,50:400:23.21
2826,50:400:23.33
2827,50:400:23.38
2828,51:380:23.46
2829,51:342:23.64
2830,51:304:23.59
2831,51:267:23.13
2832,51:229:22.48
2833,51:191:21.45
2834,51:154:20.15
2835,51:116:18.53
2836,51:78:17.10
2837,51:40:16.20
2838,51:3:15.79
2839,51:-35:15.61
2840,51:-73:15.92
2841,51:-110:17.26
2842,51:-148:19.50
2843,51:-186:22.02
2844,51:-223:24.19
2845,51:-261:25.88
2846,51:-299:27.38
2847,51:-337:28.36
2848,51:-374:29.24
2849,51:-400:29.85
2850,51:-400:30.20
2851,51:-400:30.33
2852,51:-400:30.42
2853,51:-400:30.52
2854,51:-400:30.51
2855,51:-400:30.53
2856,51:-373:30.64
2857,51:-335:30.63
2858,51:-297:30.50
2859,51:-260:30.28
2860,51:-222:29.68
2861,51:-184:28.92
2862,51:-147:27.90
2863,51:-109:26.38
2864,51:-71:24.89
2865,51:-33:23.08
2866,51:4:22.02
2867,51:42:19.98
2868,51:80:17.93
2869,51:117:16.82
2870,51:155:16.60
2871,51:193:17.05
2872,51:230:17.83
2873,51:268:18.74
2874,51:306:19.79
2875,51:344:20.58
2876,51:381:21.31
2877,51:400:22.00
2878,51:400:22.58
2879,51:400:22.89
2880,51:400:23.09
2881,51:400:23.23
2882,51:400:23.32
2883,51:400:23.38
2884,52:366:23.53
2885,52:328:23.65
2886,52:290:23.51
2887,52:253:22.89
2888,52:215:22.08
2889,52:177:20.91
2890,52:140:19.41
2891,52:102:17.88
2892,52:64:16.74
2893,52:26:16.11
2894,52:-11:15.66
2895,52:-49:15.63
2896,52:-87:16.27
2897,52:-124:18.05
2898,52:-162:20.57
2899,52:-200:22.96
2900,52:-237:24.95
2901,52:-275:26.51
2902,52:-313:27.75
2903,52:-351:28.63
2904,52:-388:29.42
2905,52:-400:30.04
2906,52:-400:30.28
2907,52:-400:30.42
2908,52:-400:30.42
2909,52:-400:30.59
2910,52:-400:30.62
2911,52:-397:30.68
2912,52:-359:30.71
2913,52:-321:30.67
2914,52:-283:30.47
2915,52:-246:30.15
2916,52:-208:29.54
2917,52:-170:28.60
2918,52:-133:27.51
2919,52:-95:25.95
2920,52:-57:24.36
2921,52:-20:22.87
2922,52:18:21.35
2923,52:56:19.16
2924,52:94:17.42
2925,52:131:16.62
2926,52:169:16.65
2927,52:207:17.28
2928,52:244:18.14
2929,52:282:19.18
2930,52:320:20.06
2931,52:357:20.83
2932,52:395:21.51
2933,52:400:22.26
2934,52:400:22.72
2935,52:400:22.93
2936,52:400:23.10
2937,52:400:23.26
2938,52:400:23.32
2939,53:390:23.44
2940,53:352:23.51
2941,53:314:23.50
2942,53:276:23.25
2943,53:239:22.63
2944,53:201:21.60
2945,53:163:20.31
2946,53:126:18.75
2947,53:88:17.26
2948,53:50:16.46
2949,53:13:15.88
2950,53:-25:15.62
2951,53:-63:15.79
2952,53:-101:16.85
2953,53:-138:19.06
2954,53:-176:21.50
2955,53:-214:23.75
2956,53:-251:25.55
2957,53:-289:27.03
2958,53:-327:28.19
2959,53:-364:29.10
2960,53:-400:29.65
2961,53:-400:30.12
2962,53:-400:30.32
2963,53:-400:30.48
2964,53:-400:30.50
2965,53:-400:30.60
2966,53:-400:30.62
2967,53:-383:30.58
2968,53:-345:30.75
2969,53:-307:30.60
2970,53:-269:30.28
2971,53:-232:30.00
2972,53:-194:29.18
2973,53:-156:28.26
2974,53:-119:26.91
2975,53:-81:25.24
2976,53:-43:23.77
2977,53:-6:22.57
2978,53:32:20.59
2979,53:70:18.40
2980,53:108:17.04
2981,53:145:16.59
2982,53:183:16.91
2983,53:221:17.65
2984,53:258:18.47
2985,53:296:19.52
2986,53:334:20.34
2987,53:371:21.07
2988,53:400:21.87
2989,53:400:22.52
2990,53:400:22.82
2991,53:400:23.05
2992,53:400:23.17
2993,53:400:23.24
2994,53:400:23.39
2995,54:376:23.49
2996,54:338:23.69
2997,54:300:23.45
2998,54:262:23.03
2999,54:225:22.30
3000,54:187:21.16
3001,54:149:19.86
3002,54:112:18.18
3003,54:74:16.87
3004,54:36:16.23
3005,54:-1:15.75
3006,54:-39:15.68
3007,54:-77:15.93
3008,54:-115:17.54
3009,54:-152:19.90
3010,54:-190:22.37
3011,54:-228:24.38
3012,54:-265:26.23
3013,54:-303:27.48
3014,54:-341:28.53
3015,54:-378:29.30
3016,54:-400:29.89
3017,54:-400:30.21
3018,54:-400:30.37
3019,54:-400:30.46
3020,54:-400:30.58
3021,54:-400:30.66
3022,54:-400:30.63
3023,54:-369:30.60
3024,54:-331:30.68
3025,54:-293:30.65
3026,54:-255:30.21
3027,54:-218:29.72
3028,54:-180:28.92
3029,54:-142:27.84
3030,54:-105:26.32
3031,54:-67:24.68
3032,54:-29:23.23
3033,54:8:21.85
3034,54:46:19.63
3035,54:84:17.72
3036,54:122:16.79
3037,54:159:16.60
3038,54:197:17.08
3039,54:235:17.94
3040,54:272:18.85
3041,54:310:19.81
3042,54:348:20.72
3043,54:385:21.45
3044,54:400:22.10
3045,54:400:22.67
3046,54:400:22.93
3047,54:400:23.14
3048,54:400:23.28
3049,54:400:23.26
3050,55:399:23.42
3051,55:362:23.56
3052,55:324:23.62
3053,55:286:23.35
3054,55:248:22.82
3055,55:211:21.95
3056,55:173:20.81
3057,55:135:19.29
3058,55:98:17.66
3059,55:60:16.61
3060,55:22:16.10
3061,55:-15:15.66
3062,55:-53:15.61
3063,55:-91:16.39
3064,55:-129:18.28
3065,55:-166:20.68
3066,55:-204:23.09
3067,55:-242:25.07
3068,55:-279:26.56
3069,55:-317:27.93
3070,55:-355:28.73
3071,55:-392:29.44
3072,55:-400:30.09
3073,55:-400:30.22
3074,55:-400:30.35
3075,55:-400:30.53
3076,55:-400:30.49
3077,55:-400:30.57
3078,55:-392:30.64
3079,55:-355:30.57
3080,55:-317:30.55
3081,55:-279:30.52
3082,55:-241:30.13
3083,55:-204:29.46
3084,55:-166:28.49
3085,55:-128:27.30
3086,55:-91:25.66
3087,55:-53:24.07
3088,55:-15:22.55
3089,55:22:21.04
3090,55:60:18.85
3091,55:98:17.23
3092,55:136:16.57
3093,55:173:16.66
3094,55:211:17.48
3095,55:249:18.29
3096,55:286:19.22
3097,55:324:20.17
3098,55:362:20.88
3099,55:399:21.63
3100,55:400:22.32
3101,55:400:22.79
3102,55:400:22.96
3103,55:400:23.17
3104,55:400:23.28
3105,55:400:23.40
3106,56:385:23.38
3107,56:348:23.62
3108,56:310:23.59
3109,56:272:23.22
3110,56:234:22.49
3111,56:197:21.54
3112,56:159:20.22
3113,56:121:18.70
3114,56:84:17.25
3115,56:46:16.34
3116,56:8:15.77
3117,56:-29:15.52
3118,56:-67:15.79
3119,56:-105:16.87
3120,56:-143:19.07
3121,56:-180:21.56
3122,56:-218:23.77
3123,56:-256:25.66
3124,56:-293:27.05
3125,56:-331:28.31
3126,56:-369:29.07
3127,56:-400:29.70
3128,56:-400:30.17
3129,56:-400:30.36
3130,56:-400:30.43
3131,56:-400:30.48
3132,56:-400:30.58
3133,56:-400:30.64
3134,56:-378:30.69
3135,56:-341:30.63
3136,56:-303:30.45
3137,56:-265:30.25
3138,56:-227:29.85
3139,56:-190:29.09
3140,56:-152:28.07
3141,56:-114:26.74
3142,56:-77:25.14
3143,56:-39:23.30
3144,56:-1:21.94
3145,56:36:20.09
3146,56:74:18.08
3147,56:112:16.86
3148,56:150:16.54
3149,56:187:16.98
3150,56:225:17.72
3151,56:263:18.74
3152,56:300:19.60
3153,56:338:20.53
3154,56:376:21.21
3155,56:400:21.91
3156,56:400:22.53
3157,56:400:22.86
3158,56:400:23.07
3159,56:400:23.26
3160,56:400:23.35
3161,56:400:23.40
3162,57:371:23.55
3163,57:334:23.70
3164,57:296:23.53
3165,57:258:23.03
3166,57:220:22.27
3167,57:183:21.19
3168,57:145:19.72
3169,57:107:18.16
3170,57:70:16.77
3171,57:32:16.06
3172,57:-6:15.68
3173,57:-43:15.54
3174,57:-81:16.08
3175,57:-119:17.59
3176,57:-157:19.99
3177,57:-194:22.50
3178,57:-232:24.55
3179,57:-270:26.24
3180,57:-307:27.50
3181,57:-345:28.50
3182,57:-383:29.30
3183,57:-400:29.89
3184,57:-400:30.26
3185,57:-400:30.31
3186,57:-400:30.41
3187,57:-400:30.53
3188,57:-400:30.57
3189,57:-400:30.57
3190,57:-364:30.59
3191,57:-327:30.62
3192,57:-289:30.48
3193,57:-251:30.12
3194,57:-214:29.59
3195,57:-176:28.66
3196,57:-138:27.59
3197,57:-100:26.11
3198,57:-63:24.39
3199,57:-25:22.77
3200,57:13:21.51
3201,57:50:19.45
3202,57:88:17.59
3203,57:126:16.66
3204,57:163:16.62
3205,57:201:17.17
3206,57:239:18.03
3207,57:277:19.05
3208,57:314:19.86
3209,57:352:20.81
3210,57:390:21.49
3211,57:400:22.15
3212,57:400:22.74
3213,57:400:22.91
3214,57:400:23.10
3215,57:400:23.25
3216,57:400:23.34
3217,58:395:23.33
3218,58:357:23.57
3219,58:320:23.58
3220,58:282:23.33
3221,58:244:22.74
3222,58:207:21.81
3223,58:169:20.60
3224,58:131:19.06
3225,58:93:17.52
3226,58:56:16.49
3227,58:18:15.98
3228,58:-20:15.56
3229,58:-57:15.64
3230,58:-95:16.59
3231,58:-133:18.56
3232,58:-170:21.08
3233,58:-208:23.38
3234,58:-246:25.12
3235,58:-284:26.86
3236,58:-321:28.01
3237,58:-359:28.82
3238,58:-397:29.56
3239,58:-400:30.09
3240,58:-400:30.26
3241,58:-400:30.41
3242,58:-400:30.51
3243,58:-400:30.58
3244,58:-400:30.59
3245,58:-388:30.72
3246,58:-350:30.65
3247,58:-313:30.57
3248,58:-275:30.39
3249,58:-237:29.93
3250,58:-200:29.37
3251,58:-162:28.42
3252,58:-124:27.12
3253,58:-86:25.53
3254,58:-49:23.79
3255,58:-11:22.56
3256,58:27:20.93
3257,58:64:18.76
3258,58:102:17.12
3259,58:140:16.52
3260,58:177:16.83
3261,58:215:17.45
3262,58:253:18.34
3263,58:291:19.36
3264,58:328:20.13
3265,58:366:20.92
3266,58:400:21.67
3267,58:400:22.40
3268,58:400:22.79
3269,58:400:22.97
3270,58:400:23.15
3271,58:400:23.30
3272,58:400:23.37
3273,59:381:23.42
3274,59:343:23.61
3275,59:306:23.55
3276,59:268:23.11
3277,59:230:22.49
3278,59:193:21.45
3279,59:155:19.98
3280,59:117:18.44
3281,59:79:17.06
3282,59:42:16.40
3283,59:4:15.78
3284,59:-34:15.57
3285,59:-71:15.84
3286,59:-109:17.22
3287,59:-147:19.48
3288,59:-184:22.02
3289,59:-222:24.22
3290,59:-260:25.99
3291,59:-298:27.34
3292,59:-335:28.39
3293,59:-373:29.15
3294,59:-400:29.82
3295,59:-400:30.22
3296,59:-400:30.39
3297,59:-400:30.46
3298,59:-400:30.61
3299,59:-400:30.53
3300,59:-400:30.68
3301,59:-374:30.67
3302,59:-336:30.70
3303,59:-299:30.58
3304,59:-261:30.21
3305,59:-223:29.79
3306,59:-186:29.09
3307,59:-148:27.98
3308,59:-110:26.57
3309,59:-72:24.82
3310,59:-35:23.23
3311,59:3:22.12
3312,59:41:20.06
3313,59:78:17.90
3314,59:116:16.84
3315,59:154:16.61
3316,59:191:17.02
3317,59:229:17.85
3318,59:267:18.68
3319,59:305:19.66
3320,59:342:20.57
3321,59:380:21.34
3322,59:400:21.98
3323,59:400:22.56
3324,59:400:22.83
3325,59:400:23.05
3326,59:400:23.21
3327,59:400:23.31
3328,59:400:23.34
3329,60:367:23.45
3330,60:329:23.67
3331,60:292:23.41
3332,60:254:22.95
3333,60:216:22.06
3334,60:179:21.02
3335,60:141:19.49
3336,60:103:17.82
3337,60:65:16.66
3338,60:28:16.12
3339,60:-10:15.71
3340,60:-48:15.59
3341,60:-85:16.28
3342,60:-123:18.06
3343,60:-161:20.57
3344,60:-198:22.87
3345,60:-236:24.91
3346,60:-274:26.40
3347,60:-312:27.76
3348,60:-349:28.71
3349,60:-387:29.55
3350,60:-400:30.04
3351,60:-400:30.23
3352,60:-400:30.38
3353,60:-400:30.49
3354,60:-400:30.56
3355,60:-400:30.64
3356,60:-398:30.64
3357,60:-360:30.60
3358,60:-322:30.65
3359,60:-285:30.47
3360,60:-247:30.10
3361,60:-209:29.56
3362,60:-172:28.73
3363,60:-134:27.53
3364,60:-96:26.00
3365,60:-58:24.33
3366,60:-21:23.10
3367,60:17:21.36
3368,60:55:19.19
3369,60:92:17.47
3370,60:130:16.60
3371,60:168:16.67
3372,60:205:17.32
3373,60:243:18.13
3374,60:281:19.07
3375,60:319:19.95
3376,60:356:20.78
3377,60:394:21.52
3378,60:400:22.21
3379,60:400:22.68
3380,60:400:22.95
3381,60:400:23.09
3382,60:400:23.29
3383,60:400:23.30
3384,61:391:23.43
3385,61:353:23.49
3386,61:315:23.64
3387,61:278:23.33
3388,61:240:22.61
3389,61:202:21.70
3390,61:165:20.38
3391,61:127:18.85
3392,61:89:17.31
3393,61:51:16.45
3394,61:14:15.93
3395,61:-24:15.57
3396,61:-62:15.75
3397,61:-99:16.79
3398,61:-137:18.91
3399,61:-175:21.34
3400,61:-212:23.61
3401,61:-250:25.44
3402,61:-288:27.04
3403,61:-326:28.08
3404,61:-363:28.92
3405,61:-400:29.56
3406,61:-400:30.09
3407,61:-400:30.29
3408,61:-400:30.41
3409,61:-400:30.44
3410,61:-400:30.56
3411,61:-400:30.64
3412,61:-384:30.67
3413,61:-346:30.67
3414,61:-308:30.57
3415,61:-271:30.39
3416,61:-233:30.03
3417,61:-195:29.29
3418,61:-158:28.37
3419,61:-120:27.02
3420,61:-82:25.34
3421,61:-44:23.61
3422,61:-7:22.44
3423,61:31:20.64
3424,61:69:18.46
3425,61:106:16.95
3426,61:144:16.51
3427,61:182:16.82
3428,61:219:17.59
3429,61:257:18.55
3430,61:295:19.42
3431,61:333:20.35
3432,61:370:21.06
3433,61:400:21.75
3434,61:400:22.49
3435,61:400:22.82
3436,61:400:23.07
3437,61:400:23.22
3438,61:400:23.25
3439,61:400:23.40
3440,62:377:23.45
3441,62:339:23.64
3442,62:301:23.48
3443,62:264:23.13
3444,62:226:22.28
3445,62:188:21.33
3446,62:151:19.88
3447,62:113:18.32
3448,62:75:16.95
3449,62:37:16.17
3450,62:0:15.69
3451,62:-38:15.58
3452,62:-76:15.95
3453,62:-113:17.38
3454,62:-151:19.61
3455,62:-189:22.12
3456,62:-226:24.26
3457,62:-264:26.01
3458,62:-302:27.42
3459,62:-340:28.39
3460,62:-377:29.25
3461,62:-400:29.88
3462,62:-400:30.20
3463,62:-400:30.36
3464,62:-400:30.46
3465,62:-400:30.50
3466,62:-400:30.48
3467,62:-400:30.68
3468,62:-370:30.70
3469,62:-332:30.58
3470,62:-294:30.55
3471,62:-257:30.21
3472,62:-219:29.68
3473,62:-181:28.91
3474,62:-144:27.77
3475,62:-106:26.31
3476,62:-68:24.57
3477,62:-30:22.88
3478,62:7:21.68
3479,62:45:19.54
3480,62:83:17.69
3481,62:120:16.66
3482,62:158:16.58
3483,62:196:17.14
3484,62:233:17.94
3485,62:271:18.94
3486,62:309:19.83
3487,62:347:20.72
3488,62:384:21.37
3489,62:400:22.04
3490,62:400:22.59
3491,62:400:22.90
3492,62:400:23.09
3493,62:400:23.31
3494,62:400:23.34
3495,62:400:23.43
3496,63:363:23.56
3497,63:325:23.63
3498,63:287:23.45
3499,63:250:22.88
3500,63:212:22.00
3501,63:174:20.87
3502,63:137:19.38
3503,63:99:17.80
3504,63:61:16.56
3505,63:24:16.03
3506,63:-14:15.58
3507,63:-52:15.48
3508,63:-90:16.24
3509,63:-127:18.10
3510,63:-165:20.54
3511,63:-203:22.94
3512,63:-240:24.94
3513,63:-278:26.61
3514,63:-316:27.74
3515,63:-354:28.80
3516,63:-391:29.52
3517,63:-400:30.05
3518,63:-400:30.25
3519,63:-400:30.36
3520,63:-400:30.47
3521,63:-400:30.50
3522,63:-400:30.52
3523,63:-394:30.65
3524,63:-356:30.64
3525,63:-318:30.55
3526,63:-280:30.36
3527,63:-243:29.96
3528,63:-205:29.42
3529,63:-167:28.57
3530,63:-130:27.33
3531,63:-92:25.62
3532,63:-54:23.96
3533,63:-17:22.41
3534,63:21:20.95
3535,63:59:18.89
3536,63:97:17.17
3537,63:134:16.56
3538,63:172:16.74
3539,63:210:17.41
3540,63:247:18.26
3541,63:285:19.26
3542,63:323:20.15
3543,63:360:20.94
3544,63:398:21.59
3545,63:400:22.34
3546,63:400:22.76
3547,63:400:23.00
3548,63:400:23.19
3549,63:400:23.30
3550,63:400:23.42
3551,64:387:23.44
3552,64:349:23.65
3553,64:311:23.56
3554,64:273:23.29
3555,64:236:22.56
3556,64:198:21.65
3557,64:160:20.35
3558,64:123:18.71
3559,64:85:17.30
3560,64:47:16.38
3561,64:10:15.76
3562,64:-28:15.56
3563,64:-66:15.75
3564,64:-104:16.90
3565,64:-141:19.02
3566,64:-179:21.50
3567,64:-217:23.71
3568,64:-254:25.60
3569,64:-292:27.08
3570,64:-330:28.16
3571,64:-367:29.10
3572,64:-400:29.70
3573,64:-400:30.15
3574,64:-400:30.34
3575,64:-400:30.46
3576,64:-400:30.47
3577,64:-400:30.58
3578,64:-400:30.59
3579,64:-380:30.67
3580,64:-342:30.62
3581,64:-304:30.62
3582,64:-266:30.34
3583,64:-229:29.84
3584,64:-191:29.10
3585,64:-153:28.19
3586,64:-116:26.67
3587,64:-78:25.05
3588,64:-40:23.42
3589,64:-3:22.06
3590,64:35:20.26
3591,64:73:18.19
3592,64:111:16.87
3593,64:148:16.51
3594,64:186:16.91
3595,64:224:17.64
3596,64:261:18.54
3597,64:299:19.58
3598,64:337:20.44
3599,64:374:21.22
3600,64:400:21.92
3601,64:400:22.53
3602,64:400:22.81
3603,64:400:23.03
3604,64:400:23.14
3605,64:400:23.32
3606,64:400:23.41
3607,65:373:23.50
3608,65:335:23.61
3609,65:297:23.38
3610,65:259:22.85
3611,65:222:22.21
3612,65:184:21.12
3613,65:146:19.77
3614,65:109:18.13
3615,65:71:16.83
3616,65:33:16.18
3617,65:-4:15.74
3618,65:-42:15.63
3619,65:-80:16.04
3620,65:-118:17.60
3621,65:-155:20.06
3622,65:-193:22.44
3623,65:-231:24.61
3624,65:-268:26.24
3625,65:-306:27.59
3626,65:-344:28.59
3627,65:-381:29.35
3628,65:-400:29.94
3629,65:-400:30.21
3630,65:-400:30.44
3631,65:-400:30.45
3632,65:-400:30.52
3633,65:-400:30.60
3634,65:-400:30.66
3635,65:-366:30.71
3636,65:-328:30.59
3637,65:-290:30.53
3638,65:-252:30.22
3639,65:-215:29.63
3640,65:-177:28.79
3641,65:-139:27.68
3642,65:-102:26.14
3643,65:-64:24.50
3644,65:-26:22.94
3645,65:11:21.73
3646,65:49:19.55
3647,65:87:17.65
3648,65:125:16.67
3649,65:162:16.65
3650,65:200:17.05
3651,65:238:17.91
3652,65:275:18.87
3653,65:313:19.87
3654,65:351:20.71
3655,65:388:21.43
3656,65:400:22.08
3657,65:400:22.66
3658,65:400:22.91
3659,65:400:23.05
3660,65:400:23.19
3661,65:400:23.35
3662,66:396:23.42
3663,66:359:23.53
3664,66:321:23.56
3665,66:283:23.25
3666,66:245:22.71
3667,66:208:21.83
3668,66:170:20.56
3669,66:132:19.09
3670,66:95:17.47
3671,66:57:16.49
3672,66:19:16.03
3673,66:-18:15.62
3674,66:-56:15.64
3675,66:-94:16.52
3676,66:-132:18.54
3677,66:-169:21.05
3678,66:-207:23.24
3679,66:-245:25.27
3680,66:-282:26.80
3681,66:-320:27.93
3682,66:-358:28.92
3683,66:-395:29.62
3684,66:-400:30.07
3685,66:-400:30.28
3686,66:-400:30.39
3687,66:-400:30.48
3688,66:-400:30.57
3689,66:-400:30.53
3690,66:-389:30.70
3691,66:-352:30.61
3692,66:-314:30.62
3693,66:-276:30.43
3694,66:-238:29.93
3695,66:-201:29.33
3696,66:-163:28.49
3697,66:-125:27.14
3698,66:-88:25.58
3699,66:-50:23.89
3700,66:-12:22.68
3701,66:25:21.03
3702,66:63:18.84
3703,66:101:17.22
3704,66:139:16.48
3705,66:176:16.73
3706,66:214:17.44
3707,66:252:18.31
3708,66:289:19.30
3709,66:327:20.15
3710,66:365:20.96
3711,66:400:21.70
3712,66:400:22.39
3713,66:400:22.73
3714,66:400:22.93
3715,66:400:23.10
3716,66:400:23.25
3717,66:400:23.33
3718,67:382:23.42
3719,67:345:23.60
3720,67:307:23.52
3721,67:269:23.14
3722,67:231:22.32
3723,67:194:21.42
3724,67:156:20.07
3725,67:118:18.51
3726,67:81:17.06
3727,67:43:16.29
3728,67:5:15.77
3729,67:-32:15.54
3730,67:-70:15.89
3731,67:-108:17.23
3732,67:-146:19.56
3733,67:-183:21.95
3734,67:-221:24.10
3735,67:-259:25.88
3736,67:-296:27.31
