Index,Data
10192,50:0:208.73
10193,50:0:208.69
10194,51:-6:208.72
10195,51:-12:209.11
10196,51:-19:209.55
10197,51:-25:209.94
10198,51:-32:210.17
10199,51:-38:210.60
10200,51:-45:210.99
10201,51:-51:211.51
10202,51:-58:212.05
10203,51:-64:212.58
10204,51:-71:212.90
10205,51:-77:213.76
10206,51:-84:214.42
10207,51:-90:214.96
10208,51:-97:215.67
10209,51:-103:216.35
10210,51:-110:217.13
10211,51:-116:217.84
10212,51:-123:218.49
10213,51:-129:219.04
10214,51:-136:219.82
10215,51:-142:220.63
10216,51:-149:221.17
10217,51:-155:222.05
10218,51:-162:222.68
10219,51:-168:223.41
10220,51:-175:224.08
10221,51:-181:224.82
10222,51:-188:225.35
10223,51:-194:226.05
10224,51:-201:226.66
10225,51:-207:227.40
10226,51:-214:227.83
10227,51:-220:228.31
10228,51:-227:228.89
10229,51:-233:229.45
10230,51:-240:230.02
10231,51:-246:230.63
10232,51:-253:230.93
10233,51:-259:231.66
10234,51:-266:232.07
10235,51:-272:232.43
10236,51:-279:232.81
10237,51:-285:233.16
10238,51:-292:233.58
10239,51:-298:233.88
10240,51:-305:234.23
10241,51:-311:234.55
10242,51:-318:234.89
10243,51:-324:235.18
10244,51:-330:235.37
10245,51:-337:235.65
10246,51:-343:235.88
10247,51:-350:236.01
10248,51:-356:236.21
10249,51:-363:236.35
10250,51:-369:236.54
10251,51:-376:236.58
10252,51:-382:236.64
10253,51:-389:236.79
10254,51:-395:236.94
10255,51:-400:237.01
10256,51:-400:237.11
10257,51:-400:237.40
10258,51:-400:237.46
10259,51:-400:237.58
10260,51:-400:237.82
10261,51:-400:237.77
10262,51:-400:237.89
10263,51:-400:237.92
10264,51:-400:238.01
10265,51:-400:238.09
10266,51:-400:238.22
10267,51:-400:238.20
10268,51:-400:238.29
10269,51:-400:238.33
10270,51:-400:238.31
10271,51:-400:238.41
10272,51:-400:238.46
10273,51:-400:238.47
10274,51:-400:238.51
10275,51:-400:238.65
10276,51:-400:238.55
10277,51:-400:238.60
10278,51:-400:238.67
10279,51:-400:238.64
10280,51:-400:238.74
10281,51:-400:238.72
10282,51:-400:238.81
10283,51:-400:238.80
10284,51:-400:238.80
10285,51:-400:238.93
10286,51:-400:238.83
10287,51:-400:238.88
10288,51:-400:238.81
10289,51:-400:238.91
10290,51:-400:238.92
10291,51:-400:238.96
10292,51:-400:238.95
10293,51:-400:239.05
10294,51:-394:239.04
10295,51:-387:239.06
10296,51:-381:239.11
10297,51:-374:239.21
10298,51:-368:239.23
10299,51:-361:239.43
10300,51:-355:239.32
10301,51:-348:239.57
10302,51:-342:239.45
10303,51:-335:239.45
10304,51:-329:239.62
10305,51:-322:239.43
10306,51:-316:239.41
10307,51:-309:239.46
10308,51:-303:239.23
10309,51:-296:239.22
10310,51:-290:239.07
10311,51:-283:238.83
10312,51:-277:238.75
10313,51:-270:238.41
10314,51:-264:238.16
10315,51:-257:237.81
10316,51:-251:237.63
10317,51:-244:237.35
10318,51:-238:237.07
10319,51:-231:236.75
10320,51:-225:236.40
10321,51:-218:235.88
10322,51:-212:235.46
10323,51:-205:235.07
10324,51:-199:234.55
10325,51:-192:234.02
10326,51:-186:233.51
10327,51:-179:232.84
10328,51:-173:232.42
10329,51:-166:231.89
10330,51:-160:231.24
10331,51:-153:230.71
10332,51:-147:229.80
10333,51:-140:229.27
10334,51:-134:228.71
10335,51:-127:227.76
10336,51:-121:226.87
10337,51:-114:226.17
10338,51:-108:225.19
10339,51:-101:224.40
10340,51:-95:223.41
10341,51:-88:222.64
10342,51:-82:221.50
10343,51:-76:220.45
10344,51:-69:219.63
10345,51:-63:218.63
10346,51:-56:217.42
10347,51:-50:216.61
10348,51:-43:215.79
10349,51:-37:214.74
10350,51:-30:213.71
10351,51:-24:212.81
10352,51:-17:211.78
10353,51:-11:210.91
10354,51:-4:209.83
10355,51:0:208.92
10356,51:0:208.44
10357,51:0:208.38
10358,51:0:208.20
10359,51:0:208.13
10360,51:0:208.18
10361,51:0:208.21
10362,51:0:208.17
10363,51:0:208.09
10364,51:0:208.20
10365,51:0:208.15
10366,51:0:208.07
10367,51:0:208.20
10368,51:0:208.22
10369,51:0:208.30
10370,51:0:208.30
10371,51:0:208.44
10372,51:0:208.31
10373,51:0:208.41
10374,51:0:208.35
10375,51:0:208.37
10376,51:0:208.45
10377,51:0:208.37
10378,51:0:208.56
10379,51:0:208.43
10380,51:0:208.40
10381,51:0:208.53
10382,51:0:208.47
10383,51:0:208.63
10384,51:0:208.62
10385,51:0:208.58
10386,51:0:208.60
10387,51:0:208.64
10388,51:0:208.66
10389,51:0:208.70
10390,51:0:208.76
10391,51:0:208.69
10392,51:0:208.74
10393,51:0:208.79
10394,52:-7:209.04
10395,52:-13:209.26
10396,52:-20:209.53
10397,52:-26:209.87
10398,52:-33:210.26
10399,52:-39:210.64
10400,52:-46:211.14
10401,52:-52:211.66
10402,52:-59:212.03
10403,52:-65:212.67
10404,52:-72:213.20
10405,52:-78:213.69
10406,52:-85:214.51
10407,52:-91:215.15
10408,52:-98:215.77
10409,52:-104:216.52
10410,52:-111:217.28
10411,52:-117:217.91
10412,52:-124:218.52
10413,52:-130:219.43
10414,52:-137:220.07
10415,52:-143:220.62
10416,52:-150:221.35
10417,52:-156:222.18
10418,52:-163:222.90
10419,52:-169:223.55
10420,52:-176:224.19
10421,52:-182:224.84
10422,52:-189:225.36
10423,52:-195:226.10
10424,52:-202:226.57
10425,52:-208:227.37
10426,52:-215:227.86
10427,52:-221:228.53
10428,52:-228:229.22
10429,52:-234:229.47
10430,52:-241:230.16
10431,52:-247:230.56
10432,52:-254:231.21
10433,52:-260:231.61
10434,52:-267:232.01
10435,52:-273:232.42
10436,52:-280:232.84
10437,52:-286:233.16
10438,52:-293:233.52
10439,52:-299:234.08
10440,52:-306:234.28
10441,52:-312:234.70
10442,52:-319:234.93
10443,52:-325:235.11
10444,52:-331:235.33
10445,52:-338:235.70
10446,52:-344:235.87
10447,52:-351:236.17
10448,52:-357:236.21
10449,52:-364:236.24
10450,52:-370:236.45
10451,52:-377:236.74
10452,52:-383:236.73
10453,52:-390:236.85
10454,52:-396:237.00
10455,52:-400:237.05
10456,52:-400:237.19
10457,52:-400:237.41
10458,52:-400:237.53
10459,52:-400:237.63
10460,52:-400:237.78
10461,52:-400:237.79
10462,52:-400:237.92
10463,52:-400:238.00
10464,52:-400:238.05
10465,52:-400:238.19
10466,52:-400:238.16
10467,52:-400:238.26
10468,52:-400:238.35
10469,52:-400:238.26
10470,52:-400:238.42
10471,52:-400:238.45
10472,52:-400:238.55
10473,52:-400:238.46
10474,52:-400:238.54
10475,52:-400:238.55
10476,52:-400:238.63
10477,52:-400:238.59
10478,52:-400:238.51
10479,52:-400:238.67
10480,52:-400:238.80
10481,52:-400:238.70
10482,52:-400:238.78
10483,52:-400:238.75
10484,52:-400:238.85
10485,52:-400:238.81
10486,52:-400:238.77
10487,52:-400:239.02
10488,52:-400:238.87
10489,52:-400:238.95
10490,52:-400:238.97
10491,52:-400:239.02
10492,52:-400:238.92
10493,52:-399:238.95
10494,52:-393:239.09
10495,52:-386:239.13
10496,52:-380:239.07
10497,52:-373:239.17
10498,52:-367:239.27
10499,52:-360:239.21
10500,52:-354:239.48
10501,52:-347:239.60
10502,52:-341:239.53
10503,52:-334:239.44
10504,52:-328:239.63
10505,52:-321:239.52
10506,52:-315:239.46
10507,52:-308:239.32
10508,52:-302:239.30
10509,52:-295:239.24
10510,52:-289:239.04
10511,52:-282:238.92
10512,52:-276:238.70
10513,52:-269:238.47
10514,52:-263:238.19
10515,52:-256:237.95
10516,52:-250:237.53
10517,52:-243:237.26
10518,52:-237:237.03
10519,52:-230:236.66
10520,52:-224:236.21
10521,52:-217:235.91
10522,52:-211:235.47
10523,52:-204:235.00
10524,52:-198:234.53
10525,52:-191:234.06
10526,52:-185:233.47
10527,52:-178:232.93
10528,52:-172:232.42
10529,52:-165:231.92
10530,52:-159:231.17
10531,52:-152:230.58
10532,52:-146:229.88
10533,52:-139:229.06
10534,52:-133:228.36
10535,52:-126:227.78
10536,52:-120:226.88
10537,52:-113:225.98
10538,52:-107:224.98
10539,52:-100:224.16
10540,52:-94:223.29
10541,52:-87:222.27
10542,52:-81:221.42
10543,52:-75:220.48
10544,52:-68:219.53
10545,52:-62:218.34
10546,52:-55:217.37
10547,52:-49:216.61
10548,52:-42:215.50
10549,52:-36:214.76
10550,52:-29:213.74
10551,52:-23:212.79
10552,52:-16:211.78
10553,52:-10:210.68
10554,52:-3:209.67
10555,52:0:208.84
10556,52:0:208.46
10557,52:0:208.26
10558,52:0:208.26
10559,52:0:208.18
10560,52:0:208.17
10561,52:0:208.19
10562,52:0:208.23
10563,52:0:208.24
10564,52:0:208.30
10565,52:0:208.19
10566,52:0:208.25
10567,52:0:208.28
10568,52:0:208.21
10569,52:0:208.32
10570,52:0:208.33
10571,52:0:208.35
10572,52:0:208.40
10573,52:0:208.32
10574,52:0:208.42
10575,52:0:208.45
10576,52:0:208.42
10577,52:0:208.45
10578,52:0:208.39
10579,52:0:208.55
10580,52:0:208.59
10581,52:0:208.53
10582,52:0:208.62
10583,52:0:208.71
10584,52:0:208.65
10585,52:0:208.58
10586,52:0:208.64
10587,52:0:208.68
10588,52:0:208.67
10589,52:0:208.65
10590,52:0:208.72
10591,52:0:208.77
10592,52:0:208.76
10593,53:-1:208.85
10594,53:-8:208.90
10595,53:-14:209.42
10596,53:-21:209.80
10597,53:-27:210.08
10598,53:-34:210.57
10599,53:-40:210.81
10600,53:-47:211.26
10601,53:-53:211.57
10602,53:-60:212.18
10603,53:-66:212.78
10604,53:-73:213.49
10605,53:-79:213.94
10606,53:-86:214.55
10607,53:-92:215.12
10608,53:-99:215.96
10609,53:-105:216.58
10610,53:-112:217.32
10611,53:-118:218.09
10612,53:-125:218.72
10613,53:-131:219.45
10614,53:-138:220.15
10615,53:-144:220.71
10616,53:-151:221.54
10617,53:-157:222.24
10618,53:-164:222.87
10619,53:-170:223.62
10620,53:-177:224.24
10621,53:-183:224.82
10622,53:-190:225.62
10623,53:-196:226.25
10624,53:-203:226.87
10625,53:-209:227.42
10626,53:-216:228.05
10627,53:-222:228.46
10628,53:-229:229.15
10629,53:-235:229.60
10630,53:-242:230.26
10631,53:-248:230.74
10632,53:-255:231.27
10633,53:-261:231.74
10634,53:-268:232.12
10635,53:-274:232.53
10636,53:-281:232.99
10637,53:-287:233.24
10638,53:-294:233.66
10639,53:-300:234.06
10640,53:-307:234.42
10641,53:-313:234.73
10642,53:-320:234.97
10643,53:-326:235.26
10644,53:-332:235.37
10645,53:-339:235.77
10646,53:-345:235.95
10647,53:-352:236.16
10648,53:-358:236.32
10649,53:-365:236.44
10650,53:-371:236.49
10651,53:-378:236.73
10652,53:-384:236.74
10653,53:-391:236.92
10654,53:-397:237.01
10655,53:-400:237.05
10656,53:-400:237.26
10657,53:-400:237.41
10658,53:-400:237.47
10659,53:-400:237.60
10660,53:-400:237.75
10661,53:-400:237.87
10662,53:-400:237.99
10663,53:-400:237.98
10664,53:-400:238.07
10665,53:-400:238.19
10666,53:-400:238.21
10667,53:-400:238.29
10668,53:-400:238.23
10669,53:-400:238.39
10670,53:-400:238.29
10671,53:-400:238.35
10672,53:-400:238.54
10673,53:-400:238.48
10674,53:-400:238.47
10675,53:-400:238.57
10676,53:-400:238.60
10677,53:-400:238.62
10678,53:-400:238.58
10679,53:-400:238.61
10680,53:-400:238.67
10681,53:-400:238.73
10682,53:-400:238.74
10683,53:-400:238.73
10684,53:-400:238.77
10685,53:-400:238.82
10686,53:-400:238.97
10687,53:-400:238.86
10688,53:-400:238.97
10689,53:-400:239.05
10690,53:-400:238.95
10691,53:-400:239.00
10692,53:-400:239.02
10693,53:-398:239.04
10694,53:-392:239.20
10695,53:-385:239.18
10696,53:-379:239.22
10697,53:-372:239.35
10698,53:-366:239.25
10699,53:-359:239.42
10700,53:-353:239.43
10701,53:-346:239.52
10702,53:-340:239.62
10703,53:-333:239.53
10704,53:-327:239.55
10705,53:-320:239.43
10706,53:-314:239.48
10707,53:-307:239.40
10708,53:-301:239.30
10709,53:-294:239.20
10710,53:-288:239.13
10711,53:-281:238.84
10712,53:-275:238.60
10713,53:-268:238.44
10714,53:-262:238.23
10715,53:-255:237.85
10716,53:-249:237.55
10717,53:-242:237.20
10718,53:-236:236.91
10719,53:-229:236.61
10720,53:-223:236.24
10721,53:-216:235.79
10722,53:-210:235.24
10723,53:-203:234.85
10724,53:-197:234.44
10725,53:-190:233.90
10726,53:-184:233.36
10727,53:-177:232.80
10728,53:-171:232.31
10729,53:-164:231.70
10730,53:-158:231.12
10731,53:-151:230.47
10732,53:-145:229.75
10733,53:-138:229.00
10734,53:-132:228.22
10735,53:-125:227.44
10736,53:-119:226.90
10737,53:-112:225.69
10738,53:-106:224.93
10739,53:-99:224.19
10740,53:-93:223.28
10741,53:-86:222.22
10742,53:-80:221.29
10743,53:-74:220.37
10744,53:-67:219.30
10745,53:-61:218.25
10746,53:-54:217.35
10747,53:-48:216.44
10748,53:-41:215.58
10749,53:-35:214.47
10750,53:-28:213.56
10751,53:-22:212.58
10752,53:-15:211.58
10753,53:-9:210.61
10754,53:-2:209.49
10755,53:0:208.84
10756,53:0:208.45
10757,53:0:208.31
10758,53:0:208.29
10759,53:0:208.29
10760,53:0:208.21
10761,53:0:208.27
10762,53:0:208.21
10763,53:0:208.23
10764,53:0:208.19
10765,53:0:208.23
10766,53:0:208.34
10767,53:0:208.25
10768,53:0:208.31
10769,53:0:208.33
10770,53:0:208.29
10771,53:0:208.39
10772,53:0:208.38
10773,53:0:208.50
10774,53:0:208.44
10775,53:0:208.51
10776,53:0:208.50
10777,53:0:208.37
10778,53:0:208.51
10779,53:0:208.55
10780,53:0:208.70
10781,53:0:208.53
10782,53:0:208.61
10783,53:0:208.58
10784,53:0:208.60
10785,53:0:208.65
10786,53:0:208.68
10787,53:0:208.68
10788,53:0:208.67
10789,53:0:208.70
10790,53:0:208.78
10791,53:0:208.73
10792,53:0:208.74
10793,54:-2:208.72
10794,54:-9:209.11
10795,54:-15:209.23
10796,54:-22:209.71
10797,54:-28:210.14
10798,54:-35:210.46
10799,54:-41:211.03
10800,54:-48:211.24
10801,54:-54:211.73
10802,54:-61:212.42
10803,54:-67:212.88
10804,54:-74:213.48
10805,54:-80:213.96
10806,54:-87:214.58
10807,54:-93:215.32
10808,54:-100:216.04
10809,54:-106:216.59
10810,54:-113:217.43
10811,54:-119:218.11
10812,54:-126:218.92
10813,54:-132:219.45
10814,54:-139:220.21
10815,54:-145:220.95
10816,54:-152:221.56
10817,54:-158:222.35
10818,54:-165:223.19
10819,54:-171:223.78
10820,54:-178:224.52
10821,54:-184:225.06
10822,54:-191:225.66
10823,54:-197:226.31
10824,54:-204:226.88
10825,54:-210:227.55
10826,54:-217:228.19
10827,54:-223:228.70
10828,54:-230:229.14
10829,54:-236:229.88
10830,54:-243:230.26
10831,54:-249:230.81
10832,54:-256:231.24
10833,54:-262:231.79
10834,54:-269:232.16
10835,54:-275:232.62
10836,54:-282:233.03
10837,54:-288:233.52
10838,54:-295:233.77
10839,54:-301:234.06
10840,54:-308:234.40
10841,54:-314:234.75
10842,54:-321:234.95
10843,54:-327:235.23
10844,54:-333:235.41
10845,54:-340:235.67
10846,54:-346:235.90
10847,54:-353:236.17
10848,54:-359:236.32
10849,54:-366:236.51
10850,54:-372:236.68
10851,54:-379:236.80
10852,54:-385:236.85
10853,54:-392:236.90
10854,54:-398:237.02
10855,54:-400:237.15
10856,54:-400:237.27
10857,54:-400:237.40
10858,54:-400:237.58
10859,54:-400:237.74
10860,54:-400:237.84
10861,54:-400:237.93
10862,54:-400:237.99
10863,54:-400:238.05
10864,54:-400:238.11
10865,54:-400:238.22
10866,54:-400:238.22
10867,54:-400:238.23
10868,54:-400:238.29
10869,54:-400:238.39
10870,54:-400:238.43
10871,54:-400:238.51
10872,54:-400:238.52
10873,54:-400:238.46
10874,54:-400:238.60
10875,54:-400:238.63
10876,54:-400:238.60
10877,54:-400:238.63
10878,54:-400:238.71
10879,54:-400:238.68
10880,54:-400:238.75
10881,54:-400:238.74
10882,54:-400:238.91
10883,54:-400:238.82
10884,54:-400:238.77
10885,54:-400:238.87
10886,54:-400:238.87
10887,54:-400:238.89
10888,54:-400:239.05
10889,54:-400:238.91
10890,54:-400:238.93
10891,54:-400:239.03
10892,54:-400:238.95
10893,54:-397:239.03
10894,54:-391:239.20
10895,54:-384:239.17
10896,54:-378:239.22
10897,54:-371:239.32
10898,54:-365:239.36
10899,54:-358:239.44
10900,54:-352:239.48
10901,54:-345:239.54
10902,54:-339:239.55
10903,54:-332:239.58
10904,54:-326:239.56
10905,54:-319:239.55
10906,54:-313:239.50
10907,54:-306:239.32
10908,54:-300:239.19
10909,54:-293:239.19
10910,54:-287:239.00
10911,54:-280:238.87
10912,54:-274:238.47
10913,54:-267:238.48
10914,54:-261:238.05
10915,54:-254:237.85
10916,54:-248:237.46
10917,54:-241:237.17
10918,54:-235:236.89
10919,54:-228:236.51
10920,54:-222:236.13
10921,54:-215:235.90
10922,54:-209:235.28
10923,54:-202:234.86
10924,54:-196:234.52
10925,54:-189:233.76
10926,54:-183:233.17
10927,54:-176:232.73
10928,54:-170:232.25
10929,54:-163:231.70
10930,54:-157:231.01
10931,54:-150:230.27
10932,54:-144:229.74
10933,54:-137:229.01
10934,54:-131:228.08
10935,54:-124:227.40
10936,54:-118:226.65
10937,54:-111:225.59
10938,54:-105:224.81
10939,54:-98:223.86
10940,54:-92:223.10
10941,54:-85:222.15
10942,54:-79:221.07
10943,54:-73:220.22
10944,54:-66:219.09
10945,54:-60:218.08
10946,54:-53:217.22
10947,54:-47:216.33
10948,54:-40:215.27
10949,54:-34:214.35
10950,54:-27:213.46
10951,54:-21:212.51
10952,54:-14:211.48
10953,54:-8:210.53
10954,54:-1:209.43
10955,54:0:208.71
10956,54:0:208.39
10957,54:0:208.30
10958,54:0:208.27
10959,54:0:208.22
10960,54:0:208.18
10961,54:0:208.19
10962,54:0:208.24
10963,54:0:208.23
10964,54:0:208.21
10965,54:0:208.23
10966,54:0:208.15
10967,54:0:208.28
10968,54:0:208.43
10969,54:0:208.36
10970,54:0:208.44
10971,54:0:208.37
10972,54:0:208.38
10973,54:0:208.47
10974,54:0:208.42
10975,54:0:208.39
10976,54:0:208.46
10977,54:0:208.57
10978,54:0:208.58
10979,54:0:208.49
10980,54:0:208.68
10981,54:0:208.52
10982,54:0:208.70
10983,54:0:208.62
10984,54:0:208.56
10985,54:0:208.67
10986,54:0:208.72
10987,54:0:208.76
10988,54:0:208.67
10989,54:0:208.78
10990,54:0:208.80
10991,54:0:208.74
10992,54:0:208.78
10993,55:-3:208.76
10994,55:-10:209.07
10995,55:-16:209.32
10996,55:-23:209.81
10997,55:-29:210.07
10998,55:-36:210.56
10999,55:-42:210.94
11000,55:-49:211.50
11001,55:-55:211.75
11002,55:-62:212.43
11003,55:-68:212.80
11004,55:-75:213.52
11005,55:-81:214.09
11006,55:-88:214.69
11007,55:-94:215.30
11008,55:-101:216.09
11009,55:-107:216.70
11010,55:-114:217.42
11011,55:-120:218.20
11012,55:-127:219.00
11013,55:-133:219.61
11014,55:-140:220.20
11015,55:-146:221.10
11016,55:-153:221.65
11017,55:-159:222.42
11018,55:-166:223.05
11019,55:-172:223.71
11020,55:-179:224.49
11021,55:-185:225.10
11022,55:-192:225.70
11023,55:-198:226.43
11024,55:-205:226.96
11025,55:-211:227.56
11026,55:-218:228.15
11027,55:-224:228.82
11028,55:-231:229.42
11029,55:-237:229.89
11030,55:-244:230.38
11031,55:-250:230.84
11032,55:-257:231.36
11033,55:-263:231.84
11034,55:-270:232.28
11035,55:-276:232.63
11036,55:-283:233.06
11037,55:-289:233.28
11038,55:-296:233.92
11039,55:-302:234.24
11040,55:-309:234.40
11041,55:-315:234.78
11042,55:-321:234.93
11043,55:-328:235.30
11044,55:-334:235.43
11045,55:-341:235.70
11046,55:-347:236.02
11047,55:-354:236.09
11048,55:-360:236.42
11049,55:-367:236.40
11050,55:-373:236.75
11051,55:-380:236.76
11052,55:-386:236.91
11053,55:-393:237.08
11054,55:-399:236.92
11055,55:-400:237.07
11056,55:-400:237.41
11057,55:-400:237.47
11058,55:-400:237.66
11059,55:-400:237.75
11060,55:-400:237.83
11061,55:-400:237.84
11062,55:-400:238.07
11063,55:-400:237.99
11064,55:-400:238.17
11065,55:-400:238.27
11066,55:-400:238.33
11067,55:-400:238.37
11068,55:-400:238.41
11069,55:-400:238.39
11070,55:-400:238.40
11071,55:-400:238.39
11072,55:-400:238.53
11073,55:-400:238.54
11074,55:-400:238.67
11075,55:-400:238.62
11076,55:-400:238.61
11077,55:-400:238.72
11078,55:-400:238.70
11079,55:-400:238.68
11080,55:-400:238.77
11081,55:-400:238.88
11082,55:-400:238.81
11083,55:-400:238.71
11084,55:-400:238.85
11085,55:-400:238.97
11086,55:-400:238.91
11087,55:-400:238.88
11088,55:-400:239.00
11089,55:-400:238.89
11090,55:-400:238.96
11091,55:-400:239.05
11092,55:-400:238.96
11093,55:-396:239.04
11094,55:-390:239.08
11095,55:-383:239.11
11096,55:-377:239.30
11097,55:-370:239.36
11098,55:-364:239.36
11099,55:-357:239.44
11100,55:-351:239.58
11101,55:-344:239.57
11102,55:-338:239.58
11103,55:-331:239.47
11104,55:-325:239.44
11105,55:-318:239.47
11106,55:-312:239.29
11107,55:-305:239.38
11108,55:-299:239.34
11109,55:-292:239.21
11110,55:-286:238.96
11111,55:-279:238.65
11112,55:-273:238.54
11113,55:-266:238.37
11114,55:-260:238.17
11115,55:-253:237.81
11116,55:-247:237.47
11117,55:-240:237.17
11118,55:-234:236.79
11119,55:-227:236.35
11120,55:-221:236.12
11121,55:-214:235.63
11122,55:-208:235.12
11123,55:-201:234.90
11124,55:-195:234.29
11125,55:-188:233.82
11126,55:-182:233.17
11127,55:-175:232.66
11128,55:-169:232.17
11129,55:-162:231.62
11130,55:-156:230.93
11131,55:-149:230.13
11132,55:-143:229.57
11133,55:-136:228.95
11134,55:-130:228.03
11135,55:-123:227.29
11136,55:-117:226.53
11137,55:-110:225.58
11138,55:-104:224.68
11139,55:-97:223.77
11140,55:-91:222.88
11141,55:-84:222.04
11142,55:-78:220.94
11143,55:-72:219.91
11144,55:-65:218.99
11145,55:-59:217.94
11146,55:-52:217.02
11147,55:-46:216.04
11148,55:-39:215.29
11149,55:-33:214.25
11150,55:-26:213.20
11151,55:-20:212.14
11152,55:-13:211.11
11153,55:-7:210.20
11154,55:0:209.18
11155,55:0:208.56
11156,55:0:208.39
11157,55:0:208.31
11158,55:0:208.18
11159,55:0:208.10
11160,55:0:208.21
11161,55:0:208.20
11162,55:0:208.17
11163,55:0:208.14
11164,55:0:208.27
11165,55:0:208.24
11166,55:0:208.23
11167,55:0:208.31
11168,55:0:208.31
11169,55:0:208.34
11170,55:0:208.36
11171,55:0:208.35
11172,55:0:208.32
11173,55:0:208.36
11174,55:0:208.39
11175,55:0:208.52
11176,55:0:208.56
11177,55:0:208.45
11178,55:0:208.43
11179,55:0:208.57
11180,55:0:208.54
11181,55:0:208.55
11182,55:0:208.64
11183,55:0:208.56
11184,55:0:208.71
11185,55:0:208.68
11186,55:0:208.60
11187,55:0:208.65
11188,55:0:208.71
11189,55:0:208.71
11190,55:0:208.77
11191,55:0:208.69
11192,55:0:208.73
11193,56:-4:208.85
11194,56:-11:209.10
11195,56:-17:209.40
11196,56:-24:209.85
11197,56:-30:210.30
11198,56:-37:210.58
11199,56:-43:210.98
11200,56:-50:211.43
11201,56:-56:211.90
11202,56:-63:212.43
11203,56:-69:212.95
11204,56:-76:213.63
11205,56:-82:214.25
11206,56:-89:214.78
11207,56:-95:215.59
11208,56:-102:216.18
11209,56:-108:216.79
11210,56:-115:217.67
11211,56:-121:218.30
11212,56:-128:219.08
11213,56:-134:219.59
11214,56:-141:220.43
11215,56:-147:221.10
11216,56:-154:221.84
11217,56:-160:222.37
11218,56:-167:223.16
11219,56:-173:223.94
11220,56:-180:224.55
11221,56:-186:225.20
11222,56:-193:225.88
11223,56:-199:226.49
11224,56:-206:227.07
11225,56:-212:227.74
11226,56:-219:228.27
11227,56:-225:228.89
11228,56:-232:229.46
11229,56:-238:229.95
11230,56:-245:230.58
11231,56:-251:230.88
11232,56:-258:231.42
11233,56:-264:231.90
11234,56:-271:232.35
11235,56:-277:232.77
11236,56:-284:233.17
11237,56:-290:233.38
11238,56:-297:233.79
11239,56:-303:234.20
11240,56:-310:234.45
11241,56:-316:234.94
11242,56:-322:235.15
11243,56:-329:235.36
11244,56:-335:235.53
11245,56:-342:235.82
11246,56:-348:236.13
11247,56:-355:236.32
11248,56:-361:236.48
11249,56:-368:236.61
11250,56:-374:236.57
11251,56:-381:236.72
11252,56:-387:236.90
11253,56:-394:237.02
11254,56:-400:237.10
11255,56:-400:237.25
11256,56:-400:237.37
11257,56:-400:237.53
11258,56:-400:237.54
11259,56:-400:237.77
11260,56:-400:237.84
11261,56:-400:237.86
11262,56:-400:237.95
11263,56:-400:238.04
11264,56:-400:238.15
11265,56:-400:238.09
11266,56:-400:238.33
11267,56:-400:238.34
11268,56:-400:238.34
11269,56:-400:238.36
11270,56:-400:238.52
11271,56:-400:238.36
11272,56:-400:238.38
11273,56:-400:238.54
11274,56:-400:238.66
11275,56:-400:238.66
11276,56:-400:238.62
11277,56:-400:238.67
11278,56:-400:238.66
11279,56:-400:238.68
11280,56:-400:238.80
11281,56:-400:238.77
11282,56:-400:238.81
11283,56:-400:238.81
11284,56:-400:238.85
11285,56:-400:238.91
11286,56:-400:238.96
11287,56:-400:238.89
11288,56:-400:238.88
11289,56:-400:238.98
11290,56:-400:238.95
11291,56:-400:239.03
11292,56:-400:239.00
11293,56:-395:239.04
11294,56:-389:239.11
11295,56:-382:239.20
11296,56:-376:239.32
11297,56:-369:239.42
11298,56:-363:239.31
11299,56:-356:239.54
11300,56:-350:239.47
11301,56:-343:239.66
11302,56:-337:239.53
11303,56:-330:239.70
11304,56:-324:239.53
11305,56:-317:239.50
11306,56:-311:239.48
11307,56:-304:239.41
11308,56:-298:239.29
11309,56:-291:239.09
11310,56:-285:238.97
11311,56:-278:238.79
11312,56:-272:238.62
11313,56:-265:238.24
11314,56:-259:238.18
11315,56:-252:237.72
11316,56:-246:237.30
11317,56:-239:237.12
11318,56:-233:236.72
11319,56:-226:236.30
11320,56:-220:236.06
11321,56:-213:235.56
11322,56:-207:235.05
11323,56:-200:234.75
11324,56:-194:234.12
11325,56:-187:233.65
11326,56:-181:233.01
11327,56:-174:232.75
11328,56:-168:232.02
11329,56:-161:231.50
11330,56:-155:230.77
11331,56:-148:230.08
11332,56:-142:229.40
11333,56:-135:228.73
11334,56:-129:227.92
11335,56:-122:227.12
11336,56:-116:226.33
11337,56:-109:225.44
11338,56:-103:224.63
11339,56:-96:223.63
11340,56:-90:222.69
11341,56:-83:221.60
11342,56:-77:220.76
11343,56:-71:219.75
11344,56:-64:218.94
11345,56:-58:217.81
11346,56:-51:216.89
11347,56:-45:216.03
11348,56:-38:215.08
11349,56:-32:213.98
11350,56:-25:212.94
11351,56:-19:212.08
11352,56:-12:211.12
11353,56:-6:210.10
11354,56:0:209.05
11355,56:0:208.60
11356,56:0:208.42
11357,56:0:208.24
11358,56:0:208.28
11359,56:0:208.32
11360,56:0:208.20
11361,56:0:208.36
11362,56:0:208.16
11363,56:0:208.23
11364,56:0:208.29
11365,56:0:208.30
11366,56:0:208.26
11367,56:0:208.35
11368,56:0:208.30
11369,56:0:208.23
11370,56:0:208.34
11371,56:0:208.37
11372,56:0:208.45
11373,56:0:208.50
11374,56:0:208.41
11375,56:0:208.38
