Timestamp,Data
2025-01-23 15:43:55,C: 1 T: 17223 P: 400 V: 552
2025-01-23 15:43:55,C: 1 T: 17234 P: 400 V: 555
2025-01-23 15:43:55,C: 1 T: 17245 P: 400 V: 554
2025-01-23 15:43:55,C: 1 T: 17256 P: 400 V: 553
2025-01-23 15:43:55,C: 1 T: 17267 P: 400 V: 555
2025-01-23 15:43:55,C: 1 T: 17278 P: 400 V: 554
2025-01-23 15:43:55,C: 1 T: 17289 P: 400 V: 554
2025-01-23 15:43:55,C: 1 T: 17300 P: 400 V: 555
2025-01-23 15:43:55,C: 1 T: 17311 P: 400 V: 554
2025-01-23 15:43:55,C: 1 T: 17322 P: 400 V: 554
2025-01-23 15:43:55,C: 1 T: 17333 P: 400 V: 556
2025-01-23 15:43:55,C: 1 T: 17344 P: 400 V: 554
2025-01-23 15:43:55,C: 1 T: 17355 P: 400 V: 554
2025-01-23 15:43:55,C: 1 T: 17366 P: 400 V: 555
2025-01-23 15:43:55,C: 1 T: 17377 P: 400 V: 553
2025-01-23 15:43:55,C: 1 T: 17388 P: 400 V: 554
2025-01-23 15:43:55,C: 1 T: 17399 P: 400 V: 556
2025-01-23 15:43:55,C: 1 T: 17410 P: 400 V: 552
2025-01-23 15:43:55,C: 1 T: 17421 P: 400 V: 554
2025-01-23 15:43:55,C: 1 T: 17432 P: 400 V: 555
2025-01-23 15:43:55,C: 1 T: 17443 P: 400 V: 552
2025-01-23 15:43:55,C: 1 T: 17454 P: 400 V: 554
2025-01-23 15:43:55,C: 1 T: 17465 P: 400 V: 555
2025-01-23 15:43:55,C: 1 T: 17476 P: 400 V: 552
2025-01-23 15:43:55,C: 1 T: 17487 P: 400 V: 553
2025-01-23 15:43:55,C: 1 T: 17498 P: 400 V: 554
2025-01-23 15:43:55,C: 1 T: 17509 P: 400 V: 551
2025-01-23 15:43:55,C: 1 T: 17520 P: 400 V: 553
2025-01-23 15:43:56,C: 1 T: 17531 P: 400 V: 554
2025-01-23 15:43:56,C: 1 T: 17542 P: 400 V: 552
2025-01-23 15:43:56,C: 1 T: 17553 P: 400 V: 554
2025-01-23 15:43:56,C: 1 T: 17564 P: 400 V: 554
2025-01-23 15:43:56,C: 1 T: 17575 P: 400 V: 552
2025-01-23 15:43:56,C: 1 T: 17586 P: 400 V: 555
2025-01-23 15:43:56,C: 1 T: 17597 P: 400 V: 555
2025-01-23 15:43:56,C: 1 T: 17608 P: 400 V: 552
2025-01-23 15:43:56,C: 1 T: 17619 P: 400 V: 554
2025-01-23 15:43:56,C: 1 T: 17630 P: 400 V: 554
2025-01-23 15:43:56,C: 1 T: 17641 P: 400 V: 552
2025-01-23 15:43:56,C: 1 T: 17652 P: 400 V: 553
2025-01-23 15:43:56,C: 1 T: 17663 P: 400 V: 554
2025-01-23 15:43:56,C: 1 T: 17674 P: 400 V: 553
2025-01-23 15:43:56,C: 1 T: 17685 P: 400 V: 555
2025-01-23 15:43:56,C: 1 T: 17696 P: 400 V: 554
2025-01-23 15:43:56,C: 1 T: 17707 P: 400 V: 554
2025-01-23 15:43:56,C: 1 T: 17718 P: 400 V: 555
2025-01-23 15:43:56,C: 1 T: 17729 P: 400 V: 554
2025-01-23 15:43:56,C: 1 T: 17740 P: 400 V: 554
2025-01-23 15:43:56,C: 1 T: 17751 P: 400 V: 555
2025-01-23 15:43:56,C: 1 T: 17762 P: 400 V: 554
2025-01-23 15:43:56,C: 1 T: 17773 P: 400 V: 553
2025-01-23 15:43:56,C: 2 T: 17784 P: 394 V: 554
2025-01-23 15:43:56,C: 2 T: 17795 P: 389 V: 553
2025-01-23 15:43:56,C: 2 T: 17806 P: 383 V: 552
2025-01-23 15:43:56,C: 2 T: 17817 P: 378 V: 555
2025-01-23 15:43:56,C: 2 T: 17828 P: 372 V: 554
2025-01-23 15:43:56,C: 2 T: 17839 P: 367 V: 554
2025-01-23 15:43:56,C: 2 T: 17850 P: 361 V: 554
2025-01-23 15:43:56,C: 2 T: 17861 P: 356 V: 553
2025-01-23 15:43:56,C: 2 T: 17872 P: 350 V: 552
2025-01-23 15:43:56,C: 2 T: 17883 P: 345 V: 554
2025-01-23 15:43:56,C: 2 T: 17894 P: 339 V: 554
2025-01-23 15:43:56,C: 2 T: 17905 P: 334 V: 554
2025-01-23 15:43:56,C: 2 T: 17916 P: 328 V: 555
2025-01-23 15:43:56,C: 2 T: 17927 P: 323 V: 554
2025-01-23 15:43:56,C: 2 T: 17938 P: 317 V: 552
2025-01-23 15:43:56,C: 2 T: 17949 P: 312 V: 554
2025-01-23 15:43:56,C: 2 T: 17960 P: 306 V: 553
2025-01-23 15:43:56,C: 2 T: 17971 P: 301 V: 552
2025-01-23 15:43:56,C: 2 T: 17982 P: 295 V: 554
2025-01-23 15:43:56,C: 2 T: 17993 P: 290 V: 552
2025-01-23 15:43:56,C: 2 T: 18004 P: 284 V: 554
2025-01-23 15:43:56,C: 2 T: 18015 P: 279 V: 555
2025-01-23 15:43:56,C: 2 T: 18026 P: 273 V: 552
2025-01-23 15:43:56,C: 2 T: 18037 P: 268 V: 554
2025-01-23 15:43:56,C: 2 T: 18048 P: 262 V: 555
2025-01-23 15:43:56,C: 2 T: 18059 P: 257 V: 552
2025-01-23 15:43:56,C: 2 T: 18070 P: 251 V: 554
2025-01-23 15:43:56,C: 2 T: 18081 P: 246 V: 555
2025-01-23 15:43:56,C: 2 T: 18092 P: 240 V: 553
2025-01-23 15:43:56,C: 2 T: 18103 P: 235 V: 554
2025-01-23 15:43:56,C: 2 T: 18114 P: 229 V: 554
2025-01-23 15:43:56,C: 2 T: 18125 P: 224 V: 552
2025-01-23 15:43:56,C: 2 T: 18136 P: 218 V: 554
2025-01-23 15:43:56,C: 2 T: 18147 P: 213 V: 555
2025-01-23 15:43:56,C: 2 T: 18158 P: 207 V: 554
2025-01-23 15:43:56,C: 2 T: 18169 P: 202 V: 555
2025-01-23 15:43:56,C: 2 T: 18180 P: 196 V: 555
2025-01-23 15:43:56,C: 2 T: 18191 P: 191 V: 553
2025-01-23 15:43:56,C: 2 T: 18202 P: 185 V: 555
2025-01-23 15:43:56,C: 2 T: 18213 P: 180 V: 554
2025-01-23 15:43:56,C: 2 T: 18224 P: 174 V: 552
2025-01-23 15:43:56,C: 2 T: 18235 P: 169 V: 555
2025-01-23 15:43:56,C: 2 T: 18246 P: 163 V: 553
2025-01-23 15:43:56,C: 2 T: 18257 P: 158 V: 552
2025-01-23 15:43:56,C: 2 T: 18268 P: 152 V: 554
2025-01-23 15:43:56,C: 2 T: 18279 P: 147 V: 553
2025-01-23 15:43:56,C: 2 T: 18290 P: 141 V: 551
2025-01-23 15:43:56,C: 2 T: 18301 P: 136 V: 554
2025-01-23 15:43:56,C: 2 T: 18312 P: 130 V: 553
2025-01-23 15:43:56,C: 2 T: 18323 P: 125 V: 552
2025-01-23 15:43:56,C: 2 T: 18334 P: 119 V: 554
2025-01-23 15:43:56,C: 2 T: 18345 P: 114 V: 554
2025-01-23 15:43:56,C: 2 T: 18356 P: 108 V: 553
2025-01-23 15:43:56,C: 2 T: 18367 P: 103 V: 555
2025-01-23 15:43:56,C: 2 T: 18378 P: 97 V: 552
2025-01-23 15:43:56,C: 2 T: 18389 P: 92 V: 553
2025-01-23 15:43:56,C: 2 T: 18400 P: 86 V: 554
2025-01-23 15:43:56,C: 2 T: 18411 P: 81 V: 553
2025-01-23 15:43:56,C: 2 T: 18422 P: 75 V: 552
2025-01-23 15:43:56,C: 2 T: 18433 P: 70 V: 554
2025-01-23 15:43:56,C: 2 T: 18444 P: 64 V: 552
2025-01-23 15:43:56,C: 2 T: 18455 P: 59 V: 552
2025-01-23 15:43:56,C: 2 T: 18466 P: 53 V: 554
2025-01-23 15:43:56,C: 2 T: 18477 P: 48 V: 553
2025-01-23 15:43:56,C: 2 T: 18488 P: 42 V: 553
2025-01-23 15:43:56,C: 2 T: 18499 P: 37 V: 555
2025-01-23 15:43:56,C: 2 T: 18510 P: 31 V: 552
2025-01-23 15:43:56,C: 2 T: 18521 P: 26 V: 553
2025-01-23 15:43:57,C: 2 T: 18532 P: 20 V: 555
2025-01-23 15:43:57,C: 2 T: 18543 P: 15 V: 553
2025-01-23 15:43:57,C: 2 T: 18554 P: 9 V: 553
2025-01-23 15:43:57,C: 2 T: 18565 P: 4 V: 555
2025-01-23 15:43:57,C: 2 T: 18576 P: -2 V: 552
2025-01-23 15:43:57,C: 2 T: 18587 P: -7 V: 552
2025-01-23 15:43:57,C: 2 T: 18598 P: -13 V: 554
2025-01-23 15:43:57,C: 2 T: 18609 P: -18 V: 551
2025-01-23 15:43:57,C: 2 T: 18620 P: -24 V: 553
2025-01-23 15:43:57,C: 2 T: 18631 P: -29 V: 555
2025-01-23 15:43:57,C: 2 T: 18642 P: -35 V: 552
2025-01-23 15:43:57,C: 2 T: 18653 P: -40 V: 553
2025-01-23 15:43:57,C: 2 T: 18664 P: -46 V: 554
2025-01-23 15:43:57,C: 2 T: 18675 P: -51 V: 551
2025-01-23 15:43:57,C: 2 T: 18686 P: -57 V: 554
2025-01-23 15:43:57,C: 2 T: 18697 P: -62 V: 555
2025-01-23 15:43:57,C: 2 T: 18708 P: -68 V: 552
2025-01-23 15:43:57,C: 2 T: 18719 P: -73 V: 553
2025-01-23 15:43:57,C: 2 T: 18730 P: -79 V: 554
2025-01-23 15:43:57,C: 2 T: 18741 P: -84 V: 553
2025-01-23 15:43:57,C: 2 T: 18752 P: -90 V: 553
2025-01-23 15:43:57,C: 2 T: 18763 P: -95 V: 555
2025-01-23 15:43:57,C: 2 T: 18774 P: -101 V: 552
2025-01-23 15:43:57,C: 2 T: 18785 P: -106 V: 555
2025-01-23 15:43:57,C: 2 T: 18796 P: -112 V: 555
2025-01-23 15:43:57,C: 2 T: 18807 P: -117 V: 553
2025-01-23 15:43:57,C: 2 T: 18818 P: -123 V: 555
2025-01-23 15:43:57,C: 2 T: 18829 P: -128 V: 555
2025-01-23 15:43:57,C: 2 T: 18840 P: -134 V: 554
2025-01-23 15:43:57,C: 2 T: 18851 P: -139 V: 555
2025-01-23 15:43:57,C: 2 T: 18862 P: -145 V: 555
2025-01-23 15:43:57,C: 2 T: 18873 P: -150 V: 553
2025-01-23 15:43:57,C: 2 T: 18884 P: -156 V: 555
2025-01-23 15:43:57,C: 2 T: 18895 P: -161 V: 555
2025-01-23 15:43:57,C: 2 T: 18906 P: -167 V: 554
2025-01-23 15:43:57,C: 2 T: 18917 P: -172 V: 555
2025-01-23 15:43:57,C: 2 T: 18928 P: -178 V: 555
2025-01-23 15:43:57,C: 2 T: 18939 P: -183 V: 555
2025-01-23 15:43:57,C: 2 T: 18950 P: -189 V: 556
2025-01-23 15:43:57,C: 2 T: 18961 P: -194 V: 554
2025-01-23 15:43:57,C: 2 T: 18972 P: -200 V: 552
2025-01-23 15:43:57,C: 2 T: 18983 P: -205 V: 555
2025-01-23 15:43:57,C: 2 T: 18994 P: -211 V: 552
2025-01-23 15:43:57,C: 2 T: 19005 P: -216 V: 553
2025-01-23 15:43:57,C: 2 T: 19016 P: -222 V: 555
2025-01-23 15:43:57,C: 2 T: 19027 P: -227 V: 553
2025-01-23 15:43:57,C: 2 T: 19038 P: -233 V: 552
2025-01-23 15:43:57,C: 2 T: 19049 P: -238 V: 555
2025-01-23 15:43:57,C: 2 T: 19060 P: -244 V: 553
2025-01-23 15:43:57,C: 2 T: 19071 P: -249 V: 552
2025-01-23 15:43:57,C: 2 T: 19082 P: -255 V: 554
2025-01-23 15:43:57,C: 2 T: 19093 P: -260 V: 552
2025-01-23 15:43:57,C: 2 T: 19104 P: -266 V: 552
2025-01-23 15:43:57,C: 2 T: 19115 P: -271 V: 555
2025-01-23 15:43:57,C: 2 T: 19126 P: -277 V: 552
2025-01-23 15:43:57,C: 2 T: 19137 P: -282 V: 553
2025-01-23 15:43:57,C: 2 T: 19148 P: -288 V: 554
2025-01-23 15:43:57,C: 2 T: 19159 P: -293 V: 552
2025-01-23 15:43:57,C: 2 T: 19170 P: -299 V: 552
2025-01-23 15:43:57,C: 2 T: 19181 P: -304 V: 554
2025-01-23 15:43:57,C: 2 T: 19192 P: -310 V: 552
2025-01-23 15:43:57,C: 2 T: 19203 P: -315 V: 553
2025-01-23 15:43:57,C: 2 T: 19214 P: -321 V: 555
2025-01-23 15:43:57,C: 2 T: 19225 P: -326 V: 552
2025-01-23 15:43:57,C: 2 T: 19236 P: -332 V: 554
2025-01-23 15:43:57,C: 2 T: 19247 P: -337 V: 556
2025-01-23 15:43:57,C: 2 T: 19258 P: -343 V: 553
2025-01-23 15:43:57,C: 2 T: 19269 P: -348 V: 554
2025-01-23 15:43:57,C: 2 T: 19280 P: -354 V: 555
2025-01-23 15:43:57,C: 2 T: 19291 P: -359 V: 553
2025-01-23 15:43:57,C: 2 T: 19302 P: -365 V: 555
2025-01-23 15:43:57,C: 2 T: 19313 P: -370 V: 554
2025-01-23 15:43:57,C: 2 T: 19324 P: -376 V: 554
2025-01-23 15:43:57,C: 2 T: 19335 P: -381 V: 555
2025-01-23 15:43:57,C: 2 T: 19346 P: -387 V: 555
2025-01-23 15:43:57,C: 2 T: 19357 P: -392 V: 553
2025-01-23 15:43:57,C: 2 T: 19368 P: -398 V: 555
2025-01-23 15:43:57,C: 2 T: 19379 P: -400 V: 555
2025-01-23 15:43:57,C: 2 T: 19390 P: -400 V: 553
2025-01-23 15:43:57,C: 2 T: 19401 P: -400 V: 554
2025-01-23 15:43:57,C: 2 T: 19412 P: -400 V: 555
2025-01-23 15:43:57,C: 2 T: 19423 P: -400 V: 553
2025-01-23 15:43:57,C: 2 T: 19434 P: -400 V: 555
2025-01-23 15:43:57,C: 2 T: 19445 P: -400 V: 554
2025-01-23 15:43:57,C: 2 T: 19456 P: -400 V: 553
2025-01-23 15:43:57,C: 2 T: 19467 P: -400 V: 554
2025-01-23 15:43:57,C: 2 T: 19478 P: -400 V: 554
2025-01-23 15:43:57,C: 2 T: 19489 P: -400 V: 553
2025-01-23 15:43:57,C: 2 T: 19500 P: -400 V: 555
2025-01-23 15:43:57,C: 2 T: 19511 P: -400 V: 554
2025-01-23 15:43:57,C: 2 T: 19522 P: -400 V: 553
2025-01-23 15:43:58,C: 2 T: 19533 P: -400 V: 556
2025-01-23 15:43:58,C: 2 T: 19544 P: -400 V: 554
2025-01-23 15:43:58,C: 2 T: 19555 P: -400 V: 553
2025-01-23 15:43:58,C: 2 T: 19566 P: -400 V: 555
2025-01-23 15:43:58,C: 2 T: 19577 P: -400 V: 552
2025-01-23 15:43:58,C: 2 T: 19588 P: -400 V: 552
2025-01-23 15:43:58,C: 2 T: 19599 P: -400 V: 554
2025-01-23 15:43:58,C: 2 T: 19610 P: -400 V: 552
2025-01-23 15:43:58,C: 2 T: 19621 P: -400 V: 552
2025-01-23 15:43:58,C: 2 T: 19632 P: -400 V: 554
2025-01-23 15:43:58,C: 2 T: 19643 P: -400 V: 553
2025-01-23 15:43:58,C: 2 T: 19654 P: -400 V: 552
2025-01-23 15:43:58,C: 2 T: 19665 P: -400 V: 555
2025-01-23 15:43:58,C: 2 T: 19676 P: -400 V: 552
2025-01-23 15:43:58,C: 2 T: 19687 P: -400 V: 552
2025-01-23 15:43:58,C: 2 T: 19698 P: -400 V: 555
2025-01-23 15:43:58,C: 2 T: 19709 P: -400 V: 553
2025-01-23 15:43:58,C: 2 T: 19720 P: -400 V: 554
2025-01-23 15:43:58,C: 2 T: 19731 P: -400 V: 556
2025-01-23 15:43:58,C: 2 T: 19742 P: -400 V: 553
2025-01-23 15:43:58,C: 2 T: 19753 P: -400 V: 551
2025-01-23 15:43:58,C: 2 T: 19764 P: -400 V: 553
2025-01-23 15:43:58,C: 2 T: 19775 P: -400 V: 552
2025-01-23 15:43:58,C: 2 T: 19786 P: -400 V: 551
2025-01-23 15:43:58,C: 2 T: 19797 P: -400 V: 554
2025-01-23 15:43:58,C: 2 T: 19808 P: -400 V: 552
2025-01-23 15:43:58,C: 2 T: 19819 P: -400 V: 552
2025-01-23 15:43:58,C: 2 T: 19830 P: -400 V: 553
2025-01-23 15:43:58,C: 2 T: 19841 P: -400 V: 552
2025-01-23 15:43:58,C: 2 T: 19852 P: -400 V: 552
2025-01-23 15:43:58,C: 2 T: 19863 P: -400 V: 554
2025-01-23 15:43:58,C: 2 T: 19874 P: -400 V: 552
2025-01-23 15:43:58,C: 2 T: 19885 P: -400 V: 554
2025-01-23 15:43:58,C: 2 T: 19896 P: -400 V: 555
2025-01-23 15:43:58,C: 2 T: 19907 P: -400 V: 553
2025-01-23 15:43:58,C: 2 T: 19918 P: -400 V: 555
2025-01-23 15:43:58,C: 2 T: 19929 P: -400 V: 555
2025-01-23 15:43:58,C: 2 T: 19940 P: -400 V: 552
2025-01-23 15:43:58,C: 2 T: 19951 P: -400 V: 555
2025-01-23 15:43:58,C: 2 T: 19962 P: -400 V: 555
2025-01-23 15:43:58,C: 2 T: 19973 P: -400 V: 553
2025-01-23 15:43:58,C: 2 T: 19984 P: -400 V: 555
2025-01-23 15:43:58,C: 2 T: 19995 P: -400 V: 554
2025-01-23 15:43:58,C: 2 T: 20006 P: -400 V: 552
2025-01-23 15:43:58,C: 2 T: 20017 P: -400 V: 555
2025-01-23 15:43:58,C: 2 T: 20028 P: -400 V: 554
2025-01-23 15:43:58,C: 2 T: 20039 P: -400 V: 553
2025-01-23 15:43:58,C: 2 T: 20050 P: -400 V: 554
2025-01-23 15:43:58,C: 2 T: 20061 P: -400 V: 554
2025-01-23 15:43:58,C: 2 T: 20072 P: -400 V: 554
2025-01-23 15:43:58,C: 2 T: 20083 P: -400 V: 556
2025-01-23 15:43:58,C: 2 T: 20094 P: -400 V: 554
2025-01-23 15:43:58,C: 2 T: 20105 P: -400 V: 553
2025-01-23 15:43:58,C: 2 T: 20116 P: -400 V: 555
2025-01-23 15:43:58,C: 2 T: 20127 P: -400 V: 554
2025-01-23 15:43:58,C: 2 T: 20138 P: -400 V: 554
2025-01-23 15:43:58,C: 2 T: 20149 P: -400 V: 557
2025-01-23 15:43:58,C: 2 T: 20160 P: -400 V: 554
2025-01-23 15:43:58,C: 2 T: 20171 P: -400 V: 554
2025-01-23 15:43:58,C: 2 T: 20182 P: -400 V: 556
2025-01-23 15:43:58,C: 2 T: 20193 P: -400 V: 554
2025-01-23 15:43:58,C: 2 T: 20204 P: -400 V: 553
2025-01-23 15:43:58,C: 2 T: 20215 P: -400 V: 554
2025-01-23 15:43:58,C: 2 T: 20226 P: -400 V: 553
2025-01-23 15:43:58,C: 2 T: 20237 P: -400 V: 553
2025-01-23 15:43:58,C: 2 T: 20248 P: -400 V: 555
2025-01-23 15:43:58,C: 2 T: 20259 P: -400 V: 553
2025-01-23 15:43:58,C: 2 T: 20270 P: -400 V: 554
2025-01-23 15:43:58,C: 2 T: 20281 P: -400 V: 554
2025-01-23 15:43:58,C: 2 T: 20292 P: -400 V: 552
2025-01-23 15:43:58,C: 2 T: 20303 P: -400 V: 553
2025-01-23 15:43:58,C: 2 T: 20314 P: -400 V: 555
2025-01-23 15:43:58,C: 2 T: 20325 P: -400 V: 553
2025-01-23 15:43:58,C: 2 T: 20336 P: -400 V: 553
2025-01-23 15:43:58,C: 2 T: 20347 P: -400 V: 556
2025-01-23 15:43:58,C: 2 T: 20358 P: -400 V: 552
2025-01-23 15:43:58,C: 2 T: 20369 P: -400 V: 553
2025-01-23 15:43:58,C: 2 T: 20380 P: -395 V: 555
2025-01-23 15:43:58,C: 2 T: 20391 P: -390 V: 552
2025-01-23 15:43:58,C: 2 T: 20402 P: -384 V: 554
2025-01-23 15:43:58,C: 2 T: 20413 P: -379 V: 555
2025-01-23 15:43:58,C: 2 T: 20424 P: -373 V: 552
2025-01-23 15:43:58,C: 2 T: 20435 P: -368 V: 555
2025-01-23 15:43:58,C: 2 T: 20446 P: -362 V: 555
2025-01-23 15:43:58,C: 2 T: 20457 P: -357 V: 552
2025-01-23 15:43:58,C: 2 T: 20468 P: -351 V: 554
2025-01-23 15:43:58,C: 2 T: 20479 P: -346 V: 554
2025-01-23 15:43:58,C: 2 T: 20490 P: -340 V: 551
2025-01-23 15:43:58,C: 2 T: 20501 P: -335 V: 553
2025-01-23 15:43:58,C: 2 T: 20512 P: -329 V: 554
2025-01-23 15:43:58,C: 2 T: 20523 P: -324 V: 552
2025-01-23 15:43:59,C: 2 T: 20534 P: -318 V: 554
2025-01-23 15:43:59,C: 2 T: 20545 P: -313 V: 554
2025-01-23 15:43:59,C: 2 T: 20556 P: -307 V: 552
2025-01-23 15:43:59,C: 2 T: 20567 P: -302 V: 554
2025-01-23 15:43:59,C: 2 T: 20578 P: -296 V: 553
2025-01-23 15:43:59,C: 2 T: 20589 P: -291 V: 552
2025-01-23 15:43:59,C: 2 T: 20600 P: -285 V: 554
2025-01-23 15:43:59,C: 2 T: 20611 P: -280 V: 553
2025-01-23 15:43:59,C: 2 T: 20622 P: -274 V: 554
2025-01-23 15:43:59,C: 2 T: 20633 P: -269 V: 555
2025-01-23 15:43:59,C: 2 T: 20644 P: -263 V: 554
2025-01-23 15:43:59,C: 2 T: 20655 P: -258 V: 554
2025-01-23 15:43:59,C: 2 T: 20666 P: -252 V: 556
2025-01-23 15:43:59,C: 2 T: 20677 P: -247 V: 554
2025-01-23 15:43:59,C: 2 T: 20688 P: -241 V: 555
2025-01-23 15:43:59,C: 2 T: 20699 P: -236 V: 556
2025-01-23 15:43:59,C: 2 T: 20710 P: -230 V: 554
2025-01-23 15:43:59,C: 2 T: 20721 P: -225 V: 553
2025-01-23 15:43:59,C: 2 T: 20732 P: -219 V: 554
2025-01-23 15:43:59,C: 2 T: 20743 P: -214 V: 555
2025-01-23 15:43:59,C: 2 T: 20754 P: -208 V: 554
2025-01-23 15:43:59,C: 2 T: 20765 P: -203 V: 555
2025-01-23 15:43:59,C: 2 T: 20776 P: -197 V: 552
2025-01-23 15:43:59,C: 2 T: 20787 P: -192 V: 553
2025-01-23 15:43:59,C: 2 T: 20798 P: -186 V: 555
2025-01-23 15:43:59,C: 2 T: 20809 P: -181 V: 552
2025-01-23 15:43:59,C: 2 T: 20820 P: -175 V: 552
2025-01-23 15:43:59,C: 2 T: 20831 P: -170 V: 553
2025-01-23 15:43:59,C: 2 T: 20842 P: -164 V: 552
2025-01-23 15:43:59,C: 2 T: 20853 P: -159 V: 552
2025-01-23 15:43:59,C: 2 T: 20864 P: -153 V: 554
2025-01-23 15:43:59,C: 2 T: 20875 P: -148 V: 551
2025-01-23 15:43:59,C: 2 T: 20886 P: -142 V: 552
2025-01-23 15:43:59,C: 2 T: 20897 P: -137 V: 554
2025-01-23 15:43:59,C: 2 T: 20908 P: -131 V: 551
2025-01-23 15:43:59,C: 2 T: 20919 P: -126 V: 552
