Index,Data
44612,C: 3 T: 101644 P: -254 V: 35.00
44613,C: 3 T: 101644 P: -254 V: 22.00
44614,C: 3 T: 101644 P: -254 V: 37.00
44615,C: 3 T: 101644 P: -254 V: 30.00
44616,C: 3 T: 101644 P: -254 V: 31.00
44617,C: 3 T: 101644 P: -254 V: 33.00
44618,C: 3 T: 101644 P: -254 V: 26.00
44619,C: 3 T: 101644 P: -254 V: 44.00
44620,C: 3 T: 101644 P: -254 V: 24.00
44621,C: 3 T: 101644 P: -254 V: 30.00
44622,C: 3 T: 101644 P: -254 V: 24.00
44623,C: 3 T: 101644 P: -254 V: 36.00
44624,C: 3 T: 101644 P: -254 V: 22.00
44625,C: 3 T: 101644 P: -254 V: 36.00
44626,C: 3 T: 101644 P: -254 V: 20.00
44627,C: 3 T: 101644 P: -254 V: 40.00
44628,C: 3 T: 101644 P: -254 V: 26.00
44629,C: 3 T: 101644 P: -254 V: 28.00
44630,C: 3 T: 101644 P: -254 V: 26.00
44631,C: 3 T: 101644 P: -254 V: 35.00
44632,C: 3 T: 101644 P: -254 V: 21.00
44633,C: 3 T: 101644 P: -254 V: 35.00
44634,C: 3 T: 101644 P: -254 V: 24.00
44635,C: 3 T: 101644 P: -254 V: 38.00
44636,C: 3 T: 101644 P: -254 V: 31.00
44637,C: 3 T: 101644 P: -254 V: 23.00
44638,C: 3 T: 101644 P: -254 V: 37.00
44639,C: 3 T: 101644 P: -254 V: 30.00
44640,C: 3 T: 101644 P: -254 V: 26.00
44641,C: 3 T: 101644 P: -254 V: 31.00
44642,C: 3 T: 101644 P: -254 V: 29.00
44643,C: 3 T: 101644 P: -254 V: 32.00
44644,C: 3 T: 101644 P: -254 V: 39.00
44645,C: 3 T: 101644 P: -254 V: 21.00
44646,C: 3 T: 101644 P: -254 V: 37.00
44647,C: 3 T: 101644 P: -254 V: 30.00
44648,C: 3 T: 101644 P: -254 V: 39.00
44649,C: 3 T: 101644 P: -254 V: 27.00
44650,C: 3 T: 101645 P: -254 V: 25.00
44651,C: 3 T: 101645 P: -254 V: 28.00
44652,C: 3 T: 101645 P: -254 V: 36.00
44653,C: 3 T: 101645 P: -254 V: 25.00
44654,C: 3 T: 101645 P: -254 V: 42.00
44655,C: 3 T: 101645 P: -254 V: 24.00
44656,C: 3 T: 101645 P: -254 V: 35.00
44657,C: 3 T: 101645 P: -254 V: 31.00
44658,C: 3 T: 101645 P: -254 V: 23.00
44659,C: 3 T: 101645 P: -254 V: 40.00
44660,C: 3 T: 101645 P: -254 V: 27.00
44661,C: 3 T: 101645 P: -254 V: 23.00
44662,C: 3 T: 101645 P: -254 V: 34.00
44663,C: 3 T: 101645 P: -254 V: 38.00
44664,C: 3 T: 101645 P: -254 V: 24.00
44665,C: 3 T: 101645 P: -254 V: 33.00
44666,C: 3 T: 101645 P: -254 V: 20.00
44667,C: 3 T: 101645 P: -254 V: 44.00
44668,C: 3 T: 101645 P: -254 V: 23.00
44669,C: 3 T: 101645 P: -254 V: 37.00
44670,C: 3 T: 101645 P: -254 V: 32.00
44671,C: 3 T: 101645 P: -254 V: 32.00
44672,C: 3 T: 101645 P: -254 V: 23.00
44673,C: 3 T: 101645 P: -254 V: 36.00
44674,C: 3 T: 101645 P: -254 V: 27.00
44675,C: 3 T: 101645 P: -254 V: 37.00
44676,C: 3 T: 101645 P: -254 V: 34.00
44677,C: 3 T: 101645 P: -254 V: 23.00
44678,C: 3 T: 101645 P: -254 V: 35.00
44679,C: 3 T: 101645 P: -254 V: 19.00
44680,C: 3 T: 101645 P: -254 V: 40.00
44681,C: 3 T: 101645 P: -254 V: 30.00
44682,C: 3 T: 101645 P: -254 V: 38.00
44683,C: 3 T: 101645 P: -254 V: 32.00
44684,C: 3 T: 101645 P: -254 V: 26.00
44685,C: 3 T: 101645 P: -254 V: 33.00
44686,C: 3 T: 101645 P: -254 V: 30.00
44687,C: 3 T: 101645 P: -254 V: 29.00
44688,C: 3 T: 101645 P: -254 V: 28.00
44689,C: 3 T: 101645 P: -254 V: 34.00
44690,C: 3 T: 101645 P: -254 V: 29.00
44691,C: 3 T: 101645 P: -254 V: 37.00
44692,C: 3 T: 101645 P: -254 V: 19.00
44693,C: 3 T: 101645 P: -254 V: 36.00
44694,C: 3 T: 101645 P: -254 V: 32.00
44695,C: 3 T: 101645 P: -254 V: 38.00
44696,C: 3 T: 101645 P: -254 V: 33.00
44697,C: 3 T: 101645 P: -254 V: 26.00
44698,C: 3 T: 101646 P: -254 V: 32.00
44699,C: 3 T: 101646 P: -254 V: 23.00
44700,C: 3 T: 101646 P: -254 V: 31.00
44701,C: 3 T: 101646 P: -254 V: 27.00
44702,C: 3 T: 101646 P: -254 V: 28.00
44703,C: 3 T: 101646 P: -254 V: 29.00
44704,C: 3 T: 101646 P: -254 V: 35.00
44705,C: 3 T: 101646 P: -254 V: 32.00
44706,C: 3 T: 101646 P: -254 V: 31.00
44707,C: 3 T: 101646 P: -254 V: 21.00
44708,C: 3 T: 101646 P: -254 V: 35.00
44709,C: 3 T: 101646 P: -254 V: 36.00
44710,C: 3 T: 101646 P: -254 V: 22.00
44711,C: 3 T: 101646 P: -254 V: 38.00
44712,C: 3 T: 101646 P: -254 V: 15.00
44713,C: 3 T: 101646 P: -254 V: 44.00
44714,C: 3 T: 101646 P: -254 V: 33.00
44715,C: 3 T: 101646 P: -254 V: 28.00
44716,C: 3 T: 101646 P: -254 V: 31.00
44717,C: 3 T: 101646 P: -254 V: 21.00
44718,C: 3 T: 101646 P: -254 V: 38.00
44719,C: 3 T: 101646 P: -254 V: 31.00
44720,C: 3 T: 101646 P: -254 V: 37.00
44721,C: 3 T: 101646 P: -254 V: 32.00
44722,C: 3 T: 101646 P: -254 V: 20.00
44723,C: 3 T: 101646 P: -254 V: 36.00
44724,C: 3 T: 101646 P: -254 V: 25.00
44725,C: 3 T: 101646 P: -254 V: 32.00
44726,C: 3 T: 101646 P: -254 V: 30.00
44727,C: 3 T: 101646 P: -254 V: 29.00
44728,C: 3 T: 101646 P: -254 V: 44.00
44729,C: 3 T: 101646 P: -254 V: 29.00
44730,C: 3 T: 101646 P: -254 V: 40.00
44731,C: 3 T: 101646 P: -254 V: 26.00
44732,C: 3 T: 101646 P: -254 V: 30.00
44733,C: 3 T: 101646 P: -254 V: 31.00
44734,C: 3 T: 101646 P: -254 V: 34.00
44735,C: 3 T: 101646 P: -254 V: 33.00
44736,C: 3 T: 101646 P: -254 V: 32.00
44737,C: 3 T: 101646 P: -254 V: 26.00
44738,C: 3 T: 101646 P: -254 V: 30.00
44739,C: 3 T: 101646 P: -254 V: 27.00
44740,C: 3 T: 101646 P: -254 V: 24.00
44741,C: 3 T: 101646 P: -254 V: 38.00
44742,C: 3 T: 101646 P: -254 V: 20.00
44743,C: 3 T: 101646 P: -254 V: 38.00
44744,C: 3 T: 101646 P: -254 V: 23.00
44745,C: 3 T: 101647 P: -254 V: 29.00
44746,C: 3 T: 101647 P: -254 V: 35.00
44747,C: 3 T: 101647 P: -254 V: 25.00
44748,C: 3 T: 101647 P: -254 V: 34.00
44749,C: 3 T: 101647 P: -254 V: 31.00
44750,C: 3 T: 101647 P: -254 V: 50.00
44751,C: 3 T: 101647 P: -254 V: 38.00
44752,C: 3 T: 101647 P: -254 V: 24.00
44753,C: 3 T: 101647 P: -254 V: 34.00
44754,C: 3 T: 101647 P: -254 V: 20.00
44755,C: 3 T: 101647 P: -254 V: 36.00
44756,C: 3 T: 101647 P: -254 V: 24.00
44757,C: 3 T: 101647 P: -254 V: 37.00
44758,C: 3 T: 101647 P: -254 V: 31.00
44759,C: 3 T: 101647 P: -254 V: 20.00
44760,C: 3 T: 101647 P: -254 V: 41.00
44761,C: 3 T: 101647 P: -254 V: 26.00
44762,C: 3 T: 101647 P: -254 V: 35.00
44763,C: 3 T: 101647 P: -254 V: 37.00
44764,C: 3 T: 101647 P: -254 V: 26.00
44765,C: 3 T: 101647 P: -254 V: 33.00
44766,C: 3 T: 101647 P: -254 V: 39.00
44767,C: 3 T: 101647 P: -254 V: 33.00
44768,C: 3 T: 101647 P: -254 V: 32.00
44769,C: 3 T: 101647 P: -254 V: 22.00
44770,C: 3 T: 101647 P: -254 V: 38.00
44771,C: 3 T: 101647 P: -254 V: 23.00
44772,C: 3 T: 101647 P: -254 V: 41.00
44773,C: 3 T: 101647 P: -254 V: 28.00
44774,C: 3 T: 101647 P: -254 V: 42.00
44775,C: 3 T: 101647 P: -254 V: 31.00
44776,C: 3 T: 101647 P: -254 V: 18.00
44777,C: 3 T: 101647 P: -254 V: 38.00
44778,C: 3 T: 101647 P: -254 V: 27.00
44779,C: 3 T: 101647 P: -254 V: 30.00
44780,C: 3 T: 101647 P: -254 V: 43.00
44781,C: 3 T: 101647 P: -254 V: 26.00
44782,C: 3 T: 101647 P: -254 V: 34.00
44783,C: 3 T: 101647 P: -254 V: 30.00
44784,C: 3 T: 101647 P: -254 V: 39.00
44785,C: 3 T: 101647 P: -254 V: 25.00
44786,C: 3 T: 101647 P: -254 V: 31.00
44787,C: 3 T: 101647 P: -254 V: 34.00
44788,C: 3 T: 101647 P: -254 V: 26.00
44789,C: 3 T: 101647 P: -254 V: 33.00
44790,C: 3 T: 101647 P: -254 V: 25.00
44791,C: 3 T: 101647 P: -254 V: 30.00
44792,C: 3 T: 101648 P: -254 V: 31.00
44793,C: 3 T: 101648 P: -254 V: 24.00
44794,C: 3 T: 101648 P: -254 V: 30.00
44795,C: 3 T: 101648 P: -254 V: 34.00
44796,C: 3 T: 101648 P: -254 V: 29.00
44797,C: 3 T: 101648 P: -254 V: 29.00
44798,C: 3 T: 101648 P: -254 V: 30.00
44799,C: 3 T: 101648 P: -254 V: 35.00
44800,C: 3 T: 101648 P: -254 V: 34.00
44801,C: 3 T: 101648 P: -254 V: 26.00
44802,C: 3 T: 101648 P: -254 V: 32.00
44803,C: 3 T: 101648 P: -254 V: 22.00
44804,C: 3 T: 101648 P: -254 V: 34.00
44805,C: 3 T: 101648 P: -254 V: 25.00
44806,C: 3 T: 101648 P: -254 V: 36.00
44807,C: 3 T: 101648 P: -254 V: 40.00
44808,C: 3 T: 101648 P: -254 V: 22.00
44809,C: 3 T: 101648 P: -254 V: 44.00
44810,C: 3 T: 101648 P: -254 V: 34.00
44811,C: 3 T: 101648 P: -254 V: 27.00
44812,C: 3 T: 101648 P: -254 V: 33.00
44813,C: 3 T: 101648 P: -254 V: 21.00
44814,C: 3 T: 101648 P: -254 V: 36.00
44815,C: 3 T: 101648 P: -254 V: 27.00
44816,C: 3 T: 101648 P: -254 V: 44.00
44817,C: 3 T: 101648 P: -254 V: 32.00
44818,C: 3 T: 101648 P: -254 V: 22.00
44819,C: 3 T: 101648 P: -254 V: 38.00
44820,C: 3 T: 101648 P: -254 V: 23.00
44821,C: 3 T: 101648 P: -254 V: 35.00
44822,C: 3 T: 101648 P: -254 V: 23.00
44823,C: 3 T: 101648 P: -254 V: 35.00
44824,C: 3 T: 101648 P: -254 V: 40.00
44825,C: 3 T: 101648 P: -254 V: 19.00
44826,C: 3 T: 101648 P: -254 V: 38.00
44827,C: 3 T: 101648 P: -254 V: 30.00
44828,C: 3 T: 101648 P: -254 V: 32.00
44829,C: 3 T: 101648 P: -254 V: 37.00
44830,C: 3 T: 101648 P: -254 V: 41.00
44831,C: 3 T: 101648 P: -254 V: 39.00
44832,C: 3 T: 101648 P: -254 V: 32.00
44833,C: 3 T: 101648 P: C: 3 T: 101868 P: -244 V: 28.00
44834,C: 3 T: 101868 P: -244 V: 33.00
44835,C: 3 T: 101868 P: -244 V: 24.00
44836,C: 3 T: 101868 P: -244 V: 34.00
44837,C: 3 T: 101868 P: -244 V: 23.00
44838,C: 3 T: 101868 P: -244 V: 35.00
44839,C: 3 T: 101868 P: -244 V: 23.00
44840,C: 3 T: 101868 P: -244 V: 36.00
44841,C: 3 T: 101868 P: -244 V: 24.00
44842,C: 3 T: 101868 P: -244 V: 38.00
44843,C: 3 T: 101868 P: -244 V: 27.00
44844,C: 3 T: 101868 P: -244 V: 42.00
44845,C: 3 T: 101868 P: -244 V: 24.00
44846,C: 3 T: 101868 P: -244 V: 35.00
44847,C: 3 T: 101868 P: -244 V: 42.00
44848,C: 3 T: 101868 P: -244 V: 25.00
44849,C: 3 T: 101868 P: -244 V: 32.00
44850,C: 3 T: 101868 P: -244 V: 28.00
44851,C: 3 T: 101868 P: -244 V: 25.00
44852,C: 3 T: 101868 P: -244 V: 34.00
44853,C: 3 T: 101868 P: -244 V: 32.00
44854,C: 3 T: 101868 P: -244 V: 35.00
44855,C: 3 T: 101868 P: -244 V: 33.00
44856,C: 3 T: 101868 P: -244 V: 21.00
44857,C: 3 T: 101868 P: -244 V: 40.00
44858,C: 3 T: 101868 P: -244 V: 31.00
44859,C: 3 T: 101868 P: -244 V: 23.00
44860,C: 3 T: 101868 P: -244 V: 36.00
44861,C: 3 T: 101868 P: -244 V: 23.00
44862,C: 3 T: 101868 P: -244 V: 36.00
44863,C: 3 T: 101868 P: -244 V: 26.00
44864,C: 3 T: 101868 P: -244 V: 30.00
44865,C: 3 T: 101869 P: -244 V: 26.00
44866,C: 3 T: 101869 P: -244 V: 39.00
44867,C: 3 T: 101869 P: -244 V: 25.00
44868,C: 3 T: 101869 P: -244 V: 33.00
44869,C: 3 T: 101869 P: -244 V: 27.00
44870,C: 3 T: 101869 P: -244 V: 33.00
44871,C: 3 T: 101869 P: -244 V: 33.00
44872,C: 3 T: 101869 P: -244 V: 20.00
44873,C: 3 T: 101869 P: -244 V: 38.00
44874,C: 3 T: 101869 P: -244 V: 29.00
44875,C: 3 T: 101869 P: -244 V: 29.00
44876,C: 3 T: 101869 P: -244 V: 38.00
44877,C: 3 T: 101869 P: -243 V: 31.00
44878,C: 3 T: 101869 P: -243 V: 30.00
44879,C: 3 T: 101869 P: -243 V: 21.00
44880,C: 3 T: 101869 P: -243 V: 33.00
44881,C: 3 T: 101869 P: -243 V: 28.00
44882,C: 3 T: 101869 P: -243 V: 43.00
44883,C: 3 T: 101869 P: -243 V: 29.00
44884,C: 3 T: 101869 P: -243 V: 28.00
44885,C: 3 T: 101869 P: -243 V: 31.00
44886,C: 3 T: 101869 P: -243 V: 29.00
44887,C: 3 T: 101869 P: -243 V: 28.00
44888,C: 3 T: 101869 P: -243 V: 31.00
44889,C: 3 T: 101869 P: -243 V: 28.00
44890,C: 3 T: 101869 P: -243 V: 32.00
44891,C: 3 T: 101869 P: -243 V: 30.00
44892,C: 3 T: 101869 P: -243 V: 28.00
44893,C: 3 T: 101869 P: -243 V: 31.00
44894,C: 3 T: 101869 P: -243 V: 30.00
44895,C: 3 T: 101869 P: -243 V: 23.00
44896,C: 3 T: 101869 P: -243 V: 31.00
44897,C: 3 T: 101869 P: -243 V: 26.00
44898,C: 3 T: 101869 P: -243 V: 33.00
44899,C: 3 T: 101869 P: -243 V: 30.00
44900,C: 3 T: 101869 P: -243 V: 28.00
44901,C: 3 T: 101869 P: -243 V: 32.00
44902,C: 3 T: 101869 P: -243 V: 30.00
44903,C: 3 T: 101869 P: -243 V: 29.00
44904,C: 3 T: 101869 P: -243 V: 41.00
44905,C: 3 T: 101869 P: -243 V: 30.00
44906,C: 3 T: 101869 P: -243 V: 30.00
44907,C: 3 T: 101869 P: -243 V: 31.00
44908,C: 3 T: 101869 P: -243 V: 25.00
44909,C: 3 T: 101869 P: -243 V: 33.00
44910,C: 3 T: 101869 P: -243 V: 30.00
44911,C: 3 T: 101869 P: -243 V: 26.00
44912,C: 3 T: 101870 P: -243 V: 34.00
44913,C: 3 T: 101870 P: -243 V: 24.00
44914,C: 3 T: 101870 P: -243 V: 27.00
44915,C: 3 T: 101870 P: -243 V: 33.00
44916,C: 3 T: 101870 P: -243 V: 29.00
44917,C: 3 T: 101870 P: -243 V: 29.00
44918,C: 3 T: 101870 P: -243 V: 32.00
44919,C: 3 T: 101870 P: -243 V: 22.00
44920,C: 3 T: 101870 P: -243 V: 37.00
44921,C: 3 T: 101870 P: -243 V: 30.00
44922,C: 3 T: 101870 P: -243 V: 22.00
44923,C: 3 T: 101870 P: -243 V: 37.00
44924,C: 3 T: 101870 P: -243 V: 30.00
44925,C: 3 T: 101870 P: -243 V: 22.00
44926,C: 3 T: 101870 P: -243 V: 37.00
44927,C: 3 T: 101870 P: -243 V: 30.00
44928,C: 3 T: 101870 P: -243 V: 24.00
44929,C: 3 T: 101870 P: -243 V: 35.00
44930,C: 3 T: 101870 P: -243 V: 30.00
44931,C: 3 T: 101870 P: -243 V: 30.00
44932,C: 3 T: 101870 P: -243 V: 31.00
44933,C: 3 T: 101870 P: -243 V: 50.00
44934,C: 3 T: 101870 P: -243 V: 32.00
44935,C: 3 T: 101870 P: -243 V: 30.00
44936,C: 3 T: 101870 P: -243 V: 30.00
44937,C: 3 T: 101870 P: -243 V: 43.00
44938,C: 3 T: 101870 P: -243 V: 30.00
44939,C: 3 T: 101870 P: -243 V: 23.00
44940,C: 3 T: 101870 P: -243 V: 40.00
44941,C: 3 T: 101870 P: -243 V: 30.00
44942,C: 3 T: 101870 P: -243 V: 29.00
44943,C: 3 T: 101870 P: -243 V: 31.00
44944,C: 3 T: 101870 P: -243 V: 24.00
44945,C: 3 T: 101870 P: -243 V: 35.00
44946,C: 3 T: 101870 P: -243 V: 30.00
44947,C: 3 T: 101870 P: -243 V: 25.00
44948,C: 3 T: 101870 P: -243 V: 34.00
44949,C: 3 T: 101870 P: -243 V: 29.00
44950,C: 3 T: 101870 P: -243 V: 28.00
44951,C: 3 T: 101870 P: -243 V: 33.00
44952,C: 3 T: 101870 P: -243 V: 29.00
44953,C: 3 T: 101870 P: -243 V: 28.00
44954,C: 3 T: 101870 P: -243 V: 32.00
44955,C: 3 T: 101870 P: -243 V: 23.00
44956,C: 3 T: 101870 P: -243 V: 35.00
44957,C: 3 T: 101870 P: -243 V: 31.00
44958,C: 3 T: 101870 P: -243 V: 21.00
44959,C: 3 T: 101871 P: -243 V: 37.00
44960,C: 3 T: 101871 P: -243 V: 30.00
44961,C: 3 T: 101871 P: -243 V: 24.00
44962,C: 3 T: 101871 P: -243 V: 36.00
44963,C: 3 T: 101871 P: -243 V: 29.00
44964,C: 3 T: 101871 P: -243 V: 30.00
44965,C: 3 T: 101871 P: -243 V: 30.00
44966,C: 3 T: 101871 P: -243 V: 25.00
44967,C: 3 T: 101871 P: -243 V: 32.00
44968,C: 3 T: 101871 P: -243 V: 30.00
44969,C: 3 T: 101871 P: -243 V: 30.00
44970,C: 3 T: 101871 P: -243 V: 43.00
44971,C: 3 T: 101871 P: -243 V: 30.00
44972,C: 3 T: 101871 P: -243 V: 23.00
44973,C: 3 T: 101871 P: -243 V: 39.00
44974,C: 3 T: 101871 P: -243 V: 29.00
44975,C: 3 T: 101871 P: -243 V: 30.00
44976,C: 3 T: 101871 P: -243 V: 31.00
44977,C: 3 T: 101871 P: -243 V: 32.00
44978,C: 3 T: 101871 P: -243 V: 31.00
44979,C: 3 T: 101871 P: -243 V: 31.00
44980,C: 3 T: 101871 P: -243 V: 30.00
44981,C: 3 T: 101871 P: -243 V: 44.00
44982,C: 3 T: 101871 P: -243 V: 30.00
44983,C: 3 T: 101871 P: -243 V: 23.00
44984,C: 3 T: 101871 P: -243 V: 38.00
44985,C: 3 T: 101871 P: -243 V: 30.00
44986,C: 3 T: 101871 P: -243 V: 29.00
44987,C: 3 T: 101871 P: -243 V: 31.00
44988,C: 3 T: 101871 P: -243 V: 27.00
44989,C: 3 T: 101871 P: -243 V: 44.00
44990,C: 3 T: 101871 P: -243 V: 30.00
44991,C: 3 T: 101871 P: -243 V: 22.00
44992,C: 3 T: 101871 P: -243 V: 37.00
44993,C: 3 T: 101871 P: -243 V: 31.00
44994,C: 3 T: 101871 P: -243 V: 27.00
44995,C: 3 T: 101871 P: -243 V: 32.00
44996,C: 3 T: 101871 P: -243 V: 29.00
44997,C: 3 T: 101871 P: -243 V: 42.00
44998,C: 3 T: 101871 P: -243 V: 31.00
44999,C: 3 T: 101871 P: -243 V: 23.00
45000,C: 3 T: 101871 P: -243 V: 36.00
45001,C: 3 T: 101871 P: -243 V: 31.00
45002,C: 3 T: 101871 P: -243 V: 27.00
45003,C: 3 T: 101871 P: -243 V: 33.00
45004,C: 3 T: 101871 P: -243 V: 30.00
45005,C: 3 T: 101871 P: -243 V: 29.00
45006,C: 3 T: 101871 P: -243 V: 31.00
45007,C: 3 T: 101872 P: -243 V: 26.00
45008,C: 3 T: 101872 P: -243 V: 34.00
45009,C: 3 T: 101872 P: -243 V: 31.00
45010,C: 3 T: 101872 P: -243 V: 27.00
45011,C: 3 T: 101872 P: -243 V: 33.00
45012,C: 3 T: 101872 P: -243 V: 29.00
45013,C: 3 T: 101872 P: -243 V: 23.00
45014,C: 3 T: 101872 P: -243 V: 42.00
45015,C: 3 T: 101872 P: -243 V: 30.00
45016,C: 3 T: 101872 P: -243 V: 30.00
45017,C: 3 T: 101872 P: -243 V: 29.00
45018,C: 3 T: 101872 P: -243 V: 27.00
45019,C: 3 T: 101872 P: -243 V: 44.00
45020,C: 3 T: 101872 P: -243 V: 30.00
45021,C: 3 T: 101872 P: -243 V: 24.00
45022,C: 3 T: 101872 P: -243 V: 38.00
45023,C: 3 T: 101872 P: -243 V: 30.00
45024,C: 3 T: 101872 P: -243 V: 30.00
45025,C: 3 T: 101872 P: -243 V: 31.00
45026,C: 3 T: 101872 P: -243 V: 21.00
45027,C: 3 T: 101872 P: -243 V: 37.00
45028,C: 3 T: 101872 P: -243 V: 30.00
45029,C: 3 T: 101872 P: -243 V: 27.00
45030,C: 3 T: 101872 P: -243 V: 34.00
45031,C: 3 T: 101872 P: -243 V: 30.00
45032,C: 3 T: 101872 P: -243 V: 29.00
45033,C: 3 T: 101872 P: -243 V: 30.00
45034,C: 3 T: 101872 P: -243 V: 27.00
45035,C: 3 T: 101872 P: -243 V: 34.00
45036,C: 3 T: 101872 P: -243 V: 30.00
45037,C: 3 T: 101872 P: -243 V: 27.00
45038,C: 3 T: 101872 P: -243 V: 31.00
45039,C: 3 T: 101872 P: -243 V: 29.00
45040,C: 3 T: 101872 P: -243 V: 23.00
45041,C: 3 T: 101872 P: -243 V: 39.00
45042,C: 3 T: 101872 P: -243 V: 31.00
45043,C: 3 T: 101872 P: -243 V: 30.00
45044,C: 3 T: 101872 P: -243 V: 31.00
45045,C: 3 T: 101872 P: -243 V: 20.00
45046,C: 3 T: 101872 P: -243 V: 41.00
45047,C: 3 T: 101872 P: -243 V: 31.00
45048,C: 3 T: 101872 P: -243 V: 25.00
45049,C: 3 T: 101872 P: -243 V: 34.00
45050,C: 3 T: 101872 P: -243 V: 29.00
45051,C: 3 T: 101872 P: -243 V: 28.00
45052,C: 3 T: 101872 P: -243 V: 32.00
45053,C: 3 T: 101872 P: -243 V: 23.00
45054,C: 3 T: 101873 P: -243 V: 35.00
45055,C: 3 T: 101873 P: -243 V: 31.00
45056,C: 3 T: 101873 P: -243 V: 27.00
45057,C: 3 T: 101873 P: -243 V: 36.00
45058,C: 3 T: 101873 P: -243 V: 30.00
45059,C: 3 T: 101873 P: -243 V: 23.00
45060,C: 3 T: 101873 P: -243 V: 40.00
45061,C: 3 T: 101873 P: -243 V: 30.00
45062,C: 3 T: 101873 P: -243 V: 30.00
45063,C: 3 T: 101873 P: -243 V: 31.00
45064,C: 3 T: 101873 P: -243 V: 27.00
45065,C: 3 T: 101873 P: -243 V: 30.00
45066,C: 3 T: 101873 P: -243 V: 30.00
45067,C: 3 T: 101873 P: -243 V: 26.00
45068,C: 3 T: 101873 P: -243 V: 35.00
45069,C: 3 T: 101873 P: -243 V: 28.00
45070,C: 3 T: 101873 P: -243 V: 28.00
45071,C: 3 T: 101873 P: -243 V: 32.00
45072,C: 3 T: 101873 P: -243 V: 23.00
45073,C: 3 T: 101873 P: -243 V: 34.00
45074,C: 3 T: 101873 P: -243 V: 30.00
45075,C: 3 T: 101873 P: -243 V: 28.00
45076,C: 3 T: 101873 P: -243 V: 33.00
45077,C: 3 T: 101873 P: -243 V: 29.00
45078,C: 3 T: 101873 P: -243 V: 23.00
45079,C: 3 T: 101873 P: -243 V: 39.00
45080,C: 3 T: 101873 P: -243 V: 30.00
45081,C: 3 T: 101873 P: -243 V: 30.00
45082,C: 3 T: 101873 P: -243 V: 30.00
45083,C: 3 T: 101873 P: -243 V: 28.00
45084,C: 3 T: 101873 P: -243 V: 42.00
45085,C: 3 T: 101873 P: -243 V: 30.00
45086,C: 3 T: 101873 P: -243 V: 23.00
45087,C: 3 T: 101873 P: -243 V: 37.00
45088,C: 3 T: 101873 P: -243 V: 30.00
45089,C: 3 T: 101873 P: -243 V: 30.00
45090,C: 3 T: 101873 P: -243 V: 31.00
45091,C: 3 T: 101873 P: -243 V: 19.00
45092,C: 3 T: 101873 P: -243 V: 41.00
45093,C: 3 T: 101873 P: -243 V: 30.00
45094,C: 3 T: 101873 P: -243 V: 25.00
45095,C: 3 T: 101873 P: -243 V: 34.00
45096,C: 3 T: 101873 P: -243 V: 29.00
45097,C: 3 T: 101873 P: -243 V: 28.00
45098,C: 3 T: 101873 P: -243 V: 32.00
45099,C: 3 T: 101873 P: -243 V: 26.00
45100,C: 3 T: 101873 P: -243 V: 34.00
45101,C: 3 T: 101874 P: -243 V: 30.00
45102,C: 3 T: 101874 P: -243 V: 28.00
45103,C: 3 T: 101874 P: -243 V: 45.00
45104,C: 3 T: 101874 P: -243 V: 30.00
45105,C: 3 T: 101874 P: -243 V: 23.00
45106,C: 3 T: 101874 P: -243 V: 37.00
45107,C: 3 T: 101874 P: -243 V: 29.00
45108,C: 3 T: 101874 P: -243 V: 29.00
45109,C: 3 T: 101874 P: -243 V: 31.00
45110,C: 3 T: 101874 P: -243 V: 21.00
45111,C: 3 T: 101874 P: -243 V: 37.00
45112,C: 3 T: 101874 P: -243 V: 29.00
45113,C: 3 T: 101874 P: -243 V: 26.00
45114,C: 3 T: 101874 P: -243 V: 34.00
45115,C: 3 T: 101874 P: -243 V: 30.00
45116,C: 3 T: 101874 P: -243 V: 29.00
45117,C: 3 T: 101874 P: -243 V: 31.00
45118,C: 3 T: 101874 P: -243 V: 26.00
45119,C: 3 T: 101874 P: -243 V: 33.00
45120,C: 3 T: 101874 P: -243 V: 29.00
45121,C: 3 T: 101874 P: -243 V: 28.00
45122,C: 3 T: 101874 P: -243 V: 30.00
45123,C: 3 T: 101874 P: -243 V: 29.00
45124,C: 3 T: 101874 P: -243 V: 25.00
45125,C: 3 T: 101874 P: -243 V: 35.00
45126,C: 3 T: 101874 P: -243 V: 29.00
45127,C: 3 T: 101874 P: -243 V: 39.00
45128,C: 3 T: 101874 P: -243 V: 31.00
45129,C: 3 T: 101874 P: -243 V: 24.00
45130,C: 3 T: 101874 P: -243 V: 35.00
45131,C: 3 T: 101874 P: -243 V: 30.00
45132,C: 3 T: 101874 P: -243 V: 28.00
45133,C: 3 T: 101874 P: -243 V: 44.00
45134,C: 3 T: 101874 P: -243 V: 30.00
45135,C: 3 T: 101874 P: -243 V: 29.00
45136,C: 3 T: 101874 P: -243 V: 31.00
45137,C: 3 T: 101874 P: -243 V: 27.00
45138,C: 3 T: 101874 P: -243 V: 30.00
45139,C: 3 T: 101874 P: -243 V: 30.00
45140,C: 3 T: 101874 P: -243 V: 23.00
45141,C: 3 T: 101874 P: -243 V: 36.00
45142,C: 3 T: 101874 P: -243 V: 30.00
45143,C: 3 T: 10C: 3 T: 102092 P: -233 V: 23.00
45144,C: 3 T: 102092 P: -233 V: 39.00
45145,C: 3 T: 102092 P: -233 V: 34.00
45146,C: 3 T: 102092 P: -233 V: 33.00
45147,C: 3 T: 102092 P: -233 V: 30.00
45148,C: 3 T: 102092 P: -233 V: 35.00
