Index,Data
84279,C: 4 T: 234422 P: 6 V: 26
84280,C: 4 T: 234422 P: 6 V: 20
84281,C: 4 T: 234422 P: 6 V: 18
84282,C: 4 T: 234423 P: 6 V: 20
84283,C: 4 T: 234423 P: 6 V: 16
84284,C: 4 T: 234423 P: 6 V: 19
84285,C: 4 T: 234423 P: 6 V: 22
84286,C: 4 T: 234423 P: 6 V: 18
84287,C: 4 T: 234423 P: 6 V: 15
84288,C: 4 T: 234423 P: 6 V: 23
84289,C: 4 T: 234423 P: 6 V: 27
84290,C: 4 T: 234423 P: 6 V: 13
84291,C: 4 234637 P: 30 V: 18
84292,C: 4 T: 234637 P: 30 V: 21
84293,C: 4 T: 234637 P: 30 V: 15
84294,C: 4 T: 234637 P: 30 V: 15
84295,C: 4 T: 234637 P: 30 V: 20
84296,C: 4 T: 234637 P: 30 V: 21
84297,C: 4 T: 234637 P: 30 V: 15
84298,C: 4 T: 234637 P: 30 V: 21
84299,C: 4 T: 234637 P: 30 V: 16
84300,C: 4 T: 234637 P: 30 V: 16
84301,C: 4 T: 234637 P: 30 V: 22
84302,C: 4 T: 234637 P: 30 V: 13
84303,C: 4 T: 234637 P: 30 V: 19
84304,C: 4 T: 234637 P: 30 V: 22
84305,C: 4 T: 234637 P: 30 V: 13
84306,C: 4 T: 234637 P: 30 V: 21
84307,C: 4 T: 234637 P: 30 V: 13
84308,C: 4 T: 234637 P: 30 V: 23
84309,C: 4 T: 234637 P: 30 V: 23
84310,C: 4 T: 234637 P: 30 V: 16
84311,C: 4 T: 234637 P: 30 V: 19
84312,C: 4 T: 234637 P: 30 V: 19
84313,C: 4 T: 234637 P: 30 V: 12
84314,C: 4 T: 234637 P: 30 V: 22
84315,C: 4 T: 234637 P: 30 V: 13
84316,C: 4 T: 234637 P: 30 V: 18
84317,C: 4 T: 234637 P: 30 V: 26
84318,C: 4 T: 234637 P: 30 V: 9
84319,C: 4 T: 234637 P: 30 V: 34
84320,C: 4 T: 234637 P: 30 V: 14
84321,C: 4 T: 234637 P: 30 V: 14
84322,C: 4 T: 234637 P: 30 V: 20
84323,C: 4 T: 234637 P: 30 V: 14
84324,C: 4 T: 234637 P: 30 V: 17
84325,C: 4 T: 234637 P: 30 V: 23
84326,C: 4 T: 234637 P: 30 V: 9
84327,C: 4 T: 234637 P: 30 V: 28
84328,C: 4 T: 234637 P: 30 V: 14
84329,C: 4 T: 234637 P: 30 V: 17
84330,C: 4 T: 234637 P: 30 V: 26
84331,C: 4 T: 234637 P: 30 V: 17
84332,C: 4 T: 234638 P: 30 V: 16
84333,C: 4 T: 234638 P: 30 V: 21
84334,C: 4 T: 234638 P: 30 V: 13
84335,C: 4 T: 234638 P: 30 V: 22
84336,C: 4 T: 234638 P: 30 V: 17
84337,C: 4 T: 234638 P: 30 V: 15
84338,C: 4 T: 234638 P: 30 V: 22
84339,C: 4 T: 234638 P: 30 V: 16
84340,C: 4 T: 234638 P: 30 V: 19
84341,C: 4 T: 234638 P: 30 V: 17
84342,C: 4 T: 234638 P: 30 V: 11
84343,C: 4 T: 234638 P: 30 V: 26
84344,C: 4 T: 234638 P: 30 V: 16
84345,C: 4 T: 234638 P: 30 V: 19
84346,C: 4 T: 234638 P: 30 V: 20
84347,C: 4 T: 234638 P: 30 V: 15
84348,C: 4 T: 234638 P: 30 V: 22
84349,C: 4 T: 234638 P: 30 V: 16
84350,C: 4 T: 234638 P: 30 V: 17
84351,C: 4 T: 234638 P: 30 V: 20
84352,C: 4 T: 234638 P: 30 V: 14
84353,C: 4 T: 234638 P: 30 V: 17
84354,C: 4 T: 234638 P: 30 V: 23
84355,C: 4 T: 234638 P: 30 V: 13
84356,C: 4 T: 234638 P: 30 V: 23
84357,C: 4 T: 234638 P: 30 V: 14
84358,C: 4 T: 234638 P: 30 V: 16
84359,C: 4 T: 234638 P: 30 V: 26
84360,C: 4 T: 234638 P: 30 V: 14
84361,C: 4 T: 234638 P: 30 V: 20
84362,C: 4 T: 234638 P: 30 V: 16
84363,C: 4 T: 234638 P: 30 V: 20
84364,C: 4 T: 234638 P: 30 V: 20
84365,C: 4 T: 234638 P: 30 V: 14
84366,C: 4 T: 234638 P: 30 V: 21
84367,C: 4 T: 234638 P: 30 V: 16
84368,C: 4 T: 234638 P: 30 V: 22
84369,C: 4 T: 234638 P: 30 V: 19
84370,C: 4 T: 234638 P: 30 V: 12
84371,C: 4 T: 234638 P: 30 V: 22
84372,C: 4 T: 234638 P: 30 V: 21
84373,C: 4 T: 234638 P: 30 V: 16
84374,C: 4 T: 234638 P: 30 V: 19
84375,C: 4 T: 234638 P: 30 V: 13
84376,C: 4 T: 234638 P: 30 V: 20
84377,C: 4 T: 234638 P: 30 V: 21
84378,C: 4 T: 234638 P: 30 V: 14
84379,C: 4 T: 234638 P: 30 V: 22
84380,C: 4 T: 234638 P: 30 V: 15
84381,C: 4 T: 234639 P: 30 V: 17
84382,C: 4 T: 234639 P: 30 V: 27
84383,C: 4 T: 234639 P: 30 V: 12
84384,C: 4 T: 234639 P: 30 V: 22
84385,C: 4 T: 234639 P: 30 V: 25
84386,C: 4 T: 234639 P: 30 V: 12
84387,C: 4 T: 234639 P: 30 V: 22
84388,C: 4 T: 234639 P: 30 V: 15
84389,C: 4 T: 234639 P: 30 V: 21
84390,C: 4 T: 234639 P: 30 V: 21
84391,C: 4 T: 234639 P: 30 V: 13
84392,C: 4 T: 234639 P: 30 V: 27
84393,C: 4 T: 234639 P: 30 V: 14
84394,C: 4 T: 234639 P: 30 V: 15
84395,C: 4 T: 234639 P: 30 V: 20
84396,C: 4 T: 234639 P: 30 V: 12
84397,C: 4 T: 234639 P: 30 V: 23
84398,C: 4 T: 234639 P: 30 V: 20
84399,C: 4 T: 234639 P: 30 V: 12
84400,C: 4 T: 234639 P: 30 V: 26
84401,C: 4 T: 234639 P: 30 V: 19
84402,C: 4 T: 234639 P: 30 V: 16
84403,C: 4 T: 234639 P: 30 V: 19
84404,C: 4 T: 234639 P: 30 V: 12
84405,C: 4 T: 234639 P: 30 V: 27
84406,C: 4 T: 234639 P: 30 V: 25
84407,C: 4 T: 234639 P: 30 V: 12
84408,C: 4 T: 234639 P: 30 V: 31
84409,C: 4 T: 234639 P: 30 V: 19
84410,C: 4 T: 234639 P: 30 V: 16
84411,C: 4 T: 234639 P: 30 V: 19
84412,C: 4 T: 234639 P: 30 V: 7
84413,C: 4 T: 234639 P: 30 V: 34
84414,C: 4 T: 234639 P: 30 V: 18
84415,C: 4 T: 234639 P: 30 V: 13
84416,C: 4 T: 234639 P: 30 V: 21
84417,C: 4 T: 234639 P: 30 V: 13
84418,C: 4 T: 234639 P: 30 V: 19
84419,C: 4 T: 234639 P: 30 V: 18
84420,C: 4 T: 234639 P: 30 V: 20
84421,C: 4 T: 234639 P: 30 V: 21
84422,C: 4 T: 234639 P: 30 V: 15
84423,C: 4 T: 234639 P: 30 V: 14
84424,C: 4 T: 234639 P: 30 V: 17
84425,C: 4 T: 234639 P: 30 V: 28
84426,C: 4 T: 234639 P: 30 V: 14
84427,C: 4 T: 234639 P: 30 V: 24
84428,C: 4 T: 234639 P: 30 V: 15
84429,C: 4 T: 234639 P: 30 V: 22
84430,C: 4 T: 234640 P: 30 V: 20
84431,C: 4 T: 234640 P: 30 V: 13
84432,C: 4 T: 234640 P: 30 V: 26
84433,C: 4 T: 234640 P: 30 V: 20
84434,C: 4 T: 234640 P: 30 V: 13
84435,C: 4 T: 234640 P: 30 V: 22
84436,C: 4 T: 234640 P: 30 V: 14
84437,C: 4 T: 234640 P: 30 V: 27
84438,C: 4 T: 234640 P: 30 V: 18
84439,C: 4 T: 234640 P: 30 V: 10
84440,C: 4 T: 234640 P: 30 V: 29
84441,C: 4 T: 234640 P: 30 V: 13
84442,C: 4 T: 234640 P: 30 V: 24
84443,C: 4 T: 234640 P: 30 V: 18
84444,C: 4 T: 234640 P: 30 V: 19
84445,C: 4 T: 234640 P: 30 V: 18
84446,C: 4 T: 234640 P: 30 V: 17
84447,C: 4 T: 234640 P: 31 V: 17
84448,C: 4 T: 234640 P: 31 V: 20
84449,C: 4 T: 234640 P: 31 V: 16
84450,C: 4 T: 234640 P: 31 V: 16
84451,C: 4 T: 234640 P: 31 V: 21
84452,C: 4 T: 234640 P: 31 V: 21
84453,C: 4 T: 234640 P: 31 V: 16
84454,C: 4 T: 234640 P: 31 V: 18
84455,C: 4 T: 234640 P: 31 V: 12
84456,C: 4 T: 234640 P: 31 V: 26
84457,C: 4 T: 234640 P: 31 V: 20
84458,C: 4 T: 234640 P: 31 V: 11
84459,C: 4 T: 234640 P: 31 V: 25
84460,C: 4 T: 234640 P: 31 V: 16
84461,C: 4 T: 234640 P: 31 V: 16
84462,C: 4 T: 234640 P: 31 V: 22
84463,C: 4 T: 234640 P: 31 V: 8
84464,C: 4 T: 234640 P: 31 V: 30
84465,C: 4 T: 234640 P: 31 V: 10
84466,C: 4 T: 234640 P: 31 V: 29
84467,C: 4 T: 234640 P: 31 V: 20
84468,C: 4 T: 234640 P: 31 V: 14
84469,C: 4 T: 234640 P: 31 V: 22
84470,C: 4 T: 234640 P: 31 V: 17
84471,C: 4 T: 234640 P: 31 V: 15
84472,C: 4 T: 234640 P: 31 V: 17
84473,C: 4 T: 234640 P: 31 V: 13
84474,C: 4 T: 234640 P: 31 V: 22
84475,C: 4 T: 234640 P: 31 V: 20
84476,C: 4 T: 234640 P: 31 V: 14
84477,C: 4 T: 234640 P: 31 V: 23
84478,C: 4 T: 234640 P: 31 V: 18
84479,C: 4 T: 234641 P: 31 V: 19
84480,C: 4 T: 234641 P: 31 V: 18
84481,C: 4 T: 234641 P: 31 V: 13
84482,C: 4 T: 234641 P: 31 V: 25
84483,C: 4 T: 234641 P: 31 V: 18
84484,C: 4 T: 234641 P: 31 V: 17
84485,C: 4 T: 234641 P: 31 V: 18
84486,C: 4 T: 234641 P: 31 V: 14
84487,C: 4 T: 234641 P: 31 V: 24
84488,C: 4 T: 234641 P: 31 V: 19
84489,C: 4 T: 234641 P: 31 V: 14
84490,C: 4 T: 234641 P: 31 V: 22
84491,C: 4 T: 234641 P: 31 V: 14
84492,C: 4 T: 234641 P: 31 V: 21
84493,C: 4 T: 234641 P: 31 V: 18
84494,C: 4 T: 234641 P: 31 V: 16
84495,C: 4 T: 234641 P: 31 V: 19
84496,C: 4 T: 234641 P: 31 V: 12
84497,C: 4 T: 234641 P: 31 V: 19
84498,C: 4 T: 234641 P: 31 V: 37
84499,C: 4 T: 234641 P: 31 V: 15
84500,C: 4 T: 234641 P: 31 V: 20
84501,C: 4 T: 234641 P: 31 V: 17
84502,C: 4 T: 234641 P: 31 V: 12
84503,C: 4 T: 234641 P: 31 V: 27
84504,C: 4 T: 234641 P: 31 V: 18
84505,C: 4 T: 234641 P: 31 V: 15
84506,C: 4 T: 234641 P: 31 V: 11
84507,C: 4 T: 234641 P: 31 V: 30
84508,C: 4 T: 234641 P: 31 V: 13
84509,C: 4 T: 234641 P: 31 V: 25
84510,C: 4 T: 234641 P: 31 V: 12
84511,C: 4 T: 234641 P: 31 V: 24
84512,C: 4 T: 234641 P: 31 V: 27
84513,C: 4 T: 234641 P: 31 V: 11
84514,C: 4 T: 234641 P: 31 V: 24
84515,C: 4 T: 234641 P: 31 V: 16
84516,C: 4 T: 234641 P: 31 V: 19
84517,C: 4 T: 234641 P: 31 V: 22
84518,C: 4 T: 234641 P: 31 V: 17
84519,C: 4 T: 234641 P: 31 V: 21
84520,C: 4 T: 234641 P: 31 V: 20
84521,C: 4 T: 234641 P: 31 V: 12
84522,C: 4 T: 234641 P: 31 V: 26
84523,C: 4 T: 234641 P: 31 V: 15
84524,C: 4 T: 234641 P: 31 V: 23
84525,C: 4 T: 234641 P: 31 V: 19
84526,C: 4 T: 234641 P: 31 V: 17
84527,C: 4 T: 234641 P: 31 V: 18
84528,C: 4 T: 234642 P: 31 V: 26
84529,C: 4 T: 234642 P: 31 V: 15
84530,C: 4 T: 234642 P: 31 V: 21
84531,C: 4 T: 234642 P: 31 V: 14
84532,C: 4 T: 234642 P: 31 V: 25
84533,C: 4 T: 234642 P: 31 V: 15
84534,C: 4 T: 234642 P: 31 V: 21
84535,C: 4 T: 234642 P: 31 V: 24
84536,C: 4 T: 234642 P: 31 V: 18
84537,C: 4 T: 234642 P: 31 V: 15
84538,C: 4 T: 234642 P: 31 V: 21
84539,C: 4 T: 234642 P: 31 V: 20
84540,C: 4 T: 234642 P: 31 V: 15
84541,C: 4 T: 234642 P: 31 V: 21
84542,C: 4 T: 234642 P: 31 V: 19
84543,C: 4 T: 234642 P: 31 V: 11
84544,C: 4 T: 234642 P: 31 V: 26
84545,C: 4 T: 234642 P: 31 V: 16
84546,C: 4 T: 234642 P: 31 V: 25
84547,C: 4 T: 234642 P: 31 V: 32
84548,C: 4 T: 234642 P: 31 V: 14
84549,C: 4 T: 234642 P: 31 V: 22
84550,C: 4 T: 234642 P: 31 V: 15
84551,C: 4 T: 234642 P: 31 V: 17
84552,C: 4 T: 234642 P: 31 V: 29
84553,C: 4 T: 234642 P: 31 V: 14
84554,C: 4 T: 234642 P: 31 V: 24
84555,C: 4 T: 234642 P: 31 V: 17
84556,C: 4 T: 234642 P: 31 V: 24
84557,C: 4 T: 234642 P: 31 V: 17
84558,C: 4 T: 234642 P: 31 V: 19
84559,C: 4 T: 234642 P: 31 V: 14
84560,C: 4 T: 234642 P: 31 V: 22
84561,C: 4 T: 234642 P: 31 V: 20
84562,C: 4 T: 234642 P: 31 V: 17
84563,C: 4 T: 234642 P: 31 V: 18
84564,C: 4 T: 234642 P: 31 V: 24
84565,C: 4 T: 234642 P: 31 V: 10
84566,C: 4 T: 234642 P: 31 V: 31
84567,C: 4 T: 234642 P: 31 V: 15
84568,C: 4 T: 234642 P: 31 V: 23
84569,C: 4 T: 234642 P: 31 V: 19
84570,C: 4 T: 234642 P: 31 V: 12
84571,C: 4 T: 234642 P: 31 V: 27
84572,C: 4 T: 234642 P: 31 V: 13
84573,C: 4 T: 234642 P: 31 V: 20
84574,C: 4 T: 234642 P: 31 V: 23
84575,C: 4 T: 234642 P: 31 V: 24
84576,C: 4 T: 234642 P: 31 V: 17
84577,C: 4 T: 234643 P: 31 V: 19
84578,C: 4 T: 234643 P: 31 V: 17
84579,C: 4 T: 234643 P: 31 V: 20
84580,C: 4 T: 234643 P: 31 V: 15
84581,C: 4 T: 234643 P: 31 V: 16
84582,C: 4 T: 234643 P: 31 V: 18
84583,C: 4 T: 234643 P: 31 V: 20
84584,C: 4 T: 234643 P: 31 V: 20
84585,C: 4 T: 234643 P: 31 V: 20
84586,C: 4 T: 234643 P: 31 V: 18
84587,C: 4 T: 234643 P: 31 V: 14
84588,C: 4 T: 234643 P: 31 V: 27
84589,C: 4 T: 234643 P: 31 V: 14
84590,C: 4 T: 234643 P: 31 V: 21
84591,C: 4 T: 234643 P: 31 V: 15
84592,C: 4 T: 234643 P: 31 V: 22
84593,C: 4 T: 234643 P: 31 V: 21
84594,C: 4 T: 234643 P: 31 V: 10
84595,C: 4 T: 234643 P: 31 V: 25
84596,C: 4 T: 234643 P: 31 V: 14
84597,C: 4 T: 234643 P: 31 V: 15
84598,C: 4 T: 234643 P: 31 V: 21
84599,C: 4 T: 234643 P: 31 V: 9
84600,C: 4 T: 234643 P: 31 V: 29
84601,C: 4 T: 234643 P: 31 V: 13
84602,C: 4 T: 234643 P: 31 V: 15
84603,C: 4 T: 234643 P: 31 V: 22
84604,C: 4 T: 234643 P: 31 V: 11
84605,C: 4 T: 234643 P: 31 V: 18
84606,C: 4 T: 234643 P: 31 V: 14
84607,C: 4 T: 234643 P: 31 V: 16
84608,C: 4 T: 234643 P: 31 V: 26
84609,C: 4 T: 234643 P: 31 V: 15
84610,C: 4 T: 234643 P: 31 V: 21
84611,C: 4 T: 234643 P: 31 V: 14
84612,C: 4 T: 234643 P: 31 V: 17
84613,C: 4 T: 234643 P: 31 V: 27
84614,C: 4 T: 234643 P: 31 V: 16
84615,C: 4 T: 234643 P: 31 V: 20
84616,C: 4 T: 234643 P: 31 V: 15
84617,C: 4 T: 234643 P: 31 V: 15
84618,C: 4 T: 234643 P: 31 V: 24
84619,C: 4 T: 234643 P: 31 V: 13
84620,C: 4 T: 234643 P: 31 V: 17
84621,C: 4 T: 234643 P: 31 V: 16
84622,C: 4 T: 234643 P: 31 V: 18
84623,C: 4 T: 234643 P: 31 V: 20
84624,C: 4 T: 234643 P: 31 V: 13
84625,C: 4 T: 234643 P: 31 V: 25
84626,C: 4 T: 234644 P: 31 V: 13
84627,C: 4 T: 234644 P: 31 V: 19
84628,C: 4 T: 234644 P: 31 V: 22
84629,C: 4 T: 234644 P: 31 V: 18
84630,C: 4 T: 234644 P: 31 V: 16
84631,C: 4 T: 234644 P: 31 V: 16
84632,C: 4 T: 234644 P: 31 V: 13
84633,C: 4 T: 234644 P: 31 V: 27
84634,C: 4 T: 234644 P: 31 V: 20
84635,C: 4 T: 234644 P: 31 V: 19
84636,C: 4 T: 234644 P: 31 V: 16
84637,C: 4 T: 234644 P: 31 V: 17
84638,C: 4 T: 234644 P: 31 V: 21
84639,C: 4 T: 234644 P: 31 V: 22
84640,C: 4 T: 234644 P: 31 V: 13
84641,C: 4 T: 234644 P: 31 V: 20
84642,C: 4 T: 234644 P: 31 V: 19
84643,C: 4 T: 234644 P: 32 V: 22
84644,C: 4 T: 234644 P: 32 V: 12
84645,C: 4 T: 234644 P: 32 V: 26
84646,C: 4 T: 234644 P: 32 V: 14
84647,C: 4 T: 234644 P: 32 V: 21
84648,C: 4 T: 234644 P: 32 V: 14
84649,C: 4 T: 234644 P: 32 V: 21
84650,C: 4 T: 234644 P: 32 V: 11
84651,C: 4 T: 234644 P: 32 V: 18
84652,C: 4 T: 234644 P: 32 V: 17
84653,C: 4 T: 234644 P: 32 V: 23
84654,C: 4 T: 234644 P: 32 V: 19
84655,C: 4 T: 234644 P: 32 V: 14
84656,C: 4 T: 234644 P: 32 V: 16
84657,C: 4 234866 P: 58 V: 16
84658,C: 4 T: 234866 P: 58 V: 11
84659,C: 4 T: 234866 P: 58 V: 22
84660,C: 4 T: 234866 P: 58 V: 13
84661,C: 4 T: 234866 P: 58 V: 12
84662,C: 4 T: 234866 P: 58 V: 18
84663,C: 4 T: 234866 P: 58 V: 19
84664,C: 4 T: 234866 P: 58 V: 10
84665,C: 4 T: 234866 P: 58 V: 22
84666,C: 4 T: 234866 P: 58 V: 16
84667,C: 4 T: 234866 P: 58 V: 11
84668,C: 4 T: 234866 P: 58 V: 24
84669,C: 4 T: 234866 P: 58 V: 17
84670,C: 4 T: 234866 P: 58 V: 13
84671,C: 4 T: 234866 P: 58 V: 16
84672,C: 4 T: 234866 P: 58 V: 22
84673,C: 4 T: 234866 P: 58 V: 14
84674,C: 4 T: 234866 P: 58 V: 21
84675,C: 4 T: 234866 P: 58 V: 18
84676,C: 4 T: 234866 P: 58 V: 14
84677,C: 4 T: 234866 P: 58 V: 19
84678,C: 4 T: 234866 P: 58 V: 15
84679,C: 4 T: 234866 P: 58 V: 13
84680,C: 4 T: 234866 P: 58 V: 16
84681,C: 4 T: 234866 P: 58 V: 18
84682,C: 4 T: 234866 P: 58 V: 11
84683,C: 4 T: 234866 P: 58 V: 21
84684,C: 4 T: 234867 P: 58 V: 13
84685,C: 4 T: 234867 P: 58 V: 15
84686,C: 4 T: 234867 P: 58 V: 15
84687,C: 4 T: 234867 P: 58 V: 19
84688,C: 4 T: 234867 P: 58 V: 12
84689,C: 4 T: 234867 P: 58 V: 19
84690,C: 4 T: 234867 P: 58 V: 17
84691,C: 4 T: 234867 P: 58 V: 15
84692,C: 4 T: 234867 P: 58 V: 17
84693,C: 4 T: 234867 P: 58 V: 10
84694,C: 4 T: 234867 P: 58 V: 26
84695,C: 4 T: 234867 P: 58 V: 13
84696,C: 4 T: 234867 P: 58 V: 22
84697,C: 4 T: 234867 P: 58 V: 10
84698,C: 4 T: 234867 P: 58 V: 23
84699,C: 4 T: 234867 P: 58 V: 11
84700,C: 4 T: 234867 P: 58 V: 23
84701,C: 4 T: 234867 P: 58 V: 19
84702,C: 4 T: 234867 P: 58 V: 11
84703,C: 4 T: 234867 P: 58 V: 19
84704,C: 4 T: 234867 P: 58 V: 14
84705,C: 4 T: 234867 P: 58 V: 13
84706,C: 4 T: 234867 P: 58 V: 18
84707,C: 4 T: 234867 P: 58 V: 17
84708,C: 4 T: 234867 P: 58 V: 6
84709,C: 4 T: 234867 P: 58 V: 32
84710,C: 4 T: 234867 P: 58 V: 10
84711,C: 4 T: 234867 P: 58 V: 14
84712,C: 4 T: 234867 P: 58 V: 12
84713,C: 4 T: 234867 P: 58 V: 24
84714,C: 4 T: 234867 P: 58 V: 10
84715,C: 4 T: 234867 P: 58 V: 23
84716,C: 4 T: 234867 P: 58 V: 11
84717,C: 4 T: 234867 P: 58 V: 14
84718,C: 4 T: 234867 P: 58 V: 18
84719,C: 4 T: 234867 P: 58 V: 13
84720,C: 4 T: 234867 P: 58 V: 12
84721,C: 4 T: 234867 P: 58 V: 20
84722,C: 4 T: 234867 P: 58 V: 24
84723,C: 4 T: 234867 P: 58 V: 10
84724,C: 4 T: 234867 P: 58 V: 27
84725,C: 4 T: 234867 P: 58 V: 11
84726,C: 4 T: 234867 P: 58 V: 23
84727,C: 4 T: 234867 P: 58 V: 18
84728,C: 4 T: 234867 P: 58 V: 15
84729,C: 4 T: 234867 P: 58 V: 13
84730,C: 4 T: 234867 P: 58 V: 27
84731,C: 4 T: 234867 P: 58 V: 16
84732,C: 4 T: 234867 P: 58 V: 15
84733,C: 4 T: 234868 P: 58 V: 18
84734,C: 4 T: 234868 P: 58 V: 11
84735,C: 4 T: 234868 P: 58 V: 23
84736,C: 4 T: 234868 P: 58 V: 11
84737,C: 4 T: 234868 P: 58 V: 15
84738,C: 4 T: 234868 P: 58 V: 26
84739,C: 4 T: 234868 P: 58 V: 18
84740,C: 4 T: 234868 P: 58 V: 8
84741,C: 4 T: 234868 P: 58 V: 29
84742,C: 4 T: 234868 P: 58 V: 16
84743,C: 4 T: 234868 P: 58 V: 10
84744,C: 4 T: 234868 P: 58 V: 25
84745,C: 4 T: 234868 P: 58 V: 9
84746,C: 4 T: 234868 P: 58 V: 17
84747,C: 4 T: 234868 P: 58 V: 17
84748,C: 4 T: 234868 P: 58 V: 18
84749,C: 4 T: 234868 P: 58 V: 14
84750,C: 4 T: 234868 P: 58 V: 18
84751,C: 4 T: 234868 P: 58 V: 19
84752,C: 4 T: 234868 P: 58 V: 13
84753,C: 4 T: 234868 P: 58 V: 18
84754,C: 4 T: 234868 P: 58 V: 13
84755,C: 4 T: 234868 P: 58 V: 21
84756,C: 4 T: 234868 P: 58 V: 11
84757,C: 4 T: 234868 P: 58 V: 24
84758,C: 4 T: 234868 P: 58 V: 18
84759,C: 4 T: 234868 P: 58 V: 15
84760,C: 4 T: 234868 P: 58 V: 17
84761,C: 4 T: 234868 P: 58 V: 14
84762,C: 4 T: 234868 P: 58 V: 27
84763,C: 4 T: 234868 P: 58 V: 10
84764,C: 4 T: 234868 P: 58 V: 25
84765,C: 4 T: 234868 P: 58 V: 17
84766,C: 4 T: 234868 P: 58 V: 14
84767,C: 4 T: 234868 P: 58 V: 28
84768,C: 4 T: 234868 P: 58 V: 14
84769,C: 4 T: 234868 P: 58 V: 19
84770,C: 4 T: 234868 P: 58 V: 9
84771,C: 4 T: 234868 P: 58 V: 13
84772,C: 4 T: 234868 P: 58 V: 20
84773,C: 4 T: 234868 P: 58 V: 23
84774,C: 4 T: 234868 P: 58 V: 14
84775,C: 4 T: 234868 P: 58 V: 17
84776,C: 4 T: 234868 P: 58 V: 22
84777,C: 4 T: 234868 P: 58 V: 10
84778,C: 4 T: 234868 P: 58 V: 24
84779,C: 4 T: 234868 P: 58 V: 16
84780,C: 4 T: 234868 P: 58 V: 14
84781,C: 4 T: 234868 P: 58 V: 17
84782,C: 4 T: 234869 P: 58 V: 14
84783,C: 4 T: 234869 P: 58 V: 21
84784,C: 4 T: 234869 P: 58 V: 12
84785,C: 4 T: 234869 P: 58 V: 15
84786,C: 4 T: 234869 P: 58 V: 17
84787,C: 4 T: 234869 P: 58 V: 17
84788,C: 4 T: 234869 P: 58 V: 12
84789,C: 4 T: 234869 P: 58 V: 17
84790,C: 4 T: 234869 P: 58 V: 25
84791,C: 4 T: 234869 P: 58 V: 9
84792,C: 4 T: 234869 P: 58 V: 26
84793,C: 4 T: 234869 P: 58 V: 8
84794,C: 4 T: 234869 P: 58 V: 31
84795,C: 4 T: 234869 P: 58 V: 19
84796,C: 4 T: 234869 P: 58 V: 11
84797,C: 4 T: 234869 P: 58 V: 29
84798,C: 4 T: 234869 P: 58 V: 17
84799,C: 4 T: 234869 P: 58 V: 13
84800,C: 4 T: 234869 P: 58 V: 21
84801,C: 4 T: 234869 P: 58 V: 17
84802,C: 4 T: 234869 P: 58 V: 18
84803,C: 4 T: 234869 P: 58 V: 9
84804,C: 4 T: 234869 P: 58 V: 21
84805,C: 4 T: 234869 P: 58 V: 20
84806,C: 4 T: 234869 P: 59 V: 14
84807,C: 4 T: 234869 P: 59 V: 13
84808,C: 4 T: 234869 P: 59 V: 15
84809,C: 4 T: 234869 P: 59 V: 13
84810,C: 4 T: 234869 P: 59 V: 13
84811,C: 4 T: 234869 P: 59 V: 21
84812,C: 4 T: 234869 P: 59 V: 13
84813,C: 4 T: 234869 P: 59 V: 20
84814,C: 4 T: 234869 P: 59 V: 18
84815,C: 4 T: 234869 P: 59 V: 17
84816,C: 4 T: 234869 P: 59 V: 18
84817,C: 4 T: 234869 P: 59 V: 8
84818,C: 4 T: 234869 P: 59 V: 26
84819,C: 4 T: 234869 P: 59 V: 15
84820,C: 4 T: 234869 P: 59 V: 17
84821,C: 4 T: 234869 P: 59 V: 15
84822,C: 4 T: 234869 P: 59 V: 20
84823,C: 4 T: 234869 P: 59 V: 7
84824,C: 4 T: 234869 P: 59 V: 31
84825,C: 4 T: 234869 P: 59 V: 16
84826,C: 4 T: 234869 P: 59 V: 11
84827,C: 4 T: 234869 P: 59 V: 35
84828,C: 4 T: 234869 P: 59 V: 14
84829,C: 4 T: 234869 P: 59 V: 16
84830,C: 4 T: 234869 P: 59 V: 16
84831,C: 4 T: 234870 P: 59 V: 16
84832,C: 4 T: 234870 P: 59 V: 19
84833,C: 4 T: 234870 P: 59 V: 24
84834,C: 4 T: 234870 P: 59 V: 12
84835,C: 4 T: 234870 P: 59 V: 25
84836,C: 4 T: 234870 P: 59 V: 17
84837,C: 4 T: 234870 P: 59 V: 12
84838,C: 4 T: 234870 P: 59 V: 23
84839,C: 4 T: 234870 P: 59 V: 13
84840,C: 4 T: 234870 P: 59 V: 18
84841,C: 4 T: 234870 P: 59 V: 15
84842,C: 4 T: 234870 P: 59 V: 26
84843,C: 4 T: 234870 P: 59 V: 9
84844,C: 4 T: 234870 P: 59 V: 27
84845,C: 4 T: 234870 P: 59 V: 16
84846,C: 4 T: 234870 P: 59 V: 14
84847,C: 4 T: 234870 P: 59 V: 17
84848,C: 4 T: 234870 P: 59 V: 19
84849,C: 4 T: 234870 P: 59 V: 8
84850,C: 4 T: 234870 P: 59 V: 30
84851,C: 4 T: 234870 P: 59 V: 17
84852,C: 4 T: 234870 P: 59 V: 13
84853,C: 4 T: 234870 P: 59 V: 21
84854,C: 4 T: 234870 P: 59 V: 13
84855,C: 4 T: 234870 P: 59 V: 32
84856,C: 4 T: 234870 P: 59 V: 14
84857,C: 4 T: 234870 P: 59 V: 21
84858,C: 4 T: 234870 P: 59 V: 12
84859,C: 4 T: 234870 P: 59 V: 20
84860,C: 4 T: 234870 P: 59 V: 15
84861,C: 4 T: 234870 P: 59 V: 18
