Timestamp,Data
2025-01-23 16:04:50,C: 1 T: 25586 P: 400 V: 31
2025-01-23 16:04:50,C: 1 T: 25597 P: 400 V: 38
2025-01-23 16:04:50,C: 1 T: 25608 P: 400 V: 42
2025-01-23 16:04:50,C: 1 T: 25619 P: 400 V: 40
2025-01-23 16:04:50,C: 1 T: 25630 P: 400 V: 31
2025-01-23 16:04:50,C: 1 T: 25641 P: 400 V: 39
2025-01-23 16:04:50,C: 1 T: 25652 P: 400 V: 46
2025-01-23 16:04:50,C: 1 T: 25663 P: 400 V: 40
2025-01-23 16:04:50,C: 1 T: 25674 P: 400 V: 43
2025-01-23 16:04:50,C: 1 T: 25685 P: 400 V: 34
2025-01-23 16:04:50,C: 1 T: 25696 P: 400 V: 42
2025-01-23 16:04:50,C: 1 T: 25707 P: 400 V: 33
2025-01-23 16:04:50,C: 1 T: 25718 P: 400 V: 39
2025-01-23 16:04:50,C: 1 T: 25729 P: 400 V: 35
2025-01-23 16:04:50,C: 1 T: 25740 P: 400 V: 33
2025-01-23 16:04:50,C: 1 T: 25751 P: 400 V: 39
2025-01-23 16:04:50,C: 1 T: 25762 P: 400 V: 38
2025-01-23 16:04:50,C: 1 T: 25773 P: 400 V: 37
2025-01-23 16:04:50,C: 1 T: 25784 P: 400 V: 38
2025-01-23 16:04:50,C: 1 T: 25795 P: 400 V: 27
2025-01-23 16:04:50,C: 1 T: 25806 P: 400 V: 39
2025-01-23 16:04:50,C: 1 T: 25817 P: 400 V: 42
2025-01-23 16:04:50,C: 1 T: 25828 P: 400 V: 37
2025-01-23 16:04:50,C: 1 T: 25839 P: 400 V: 37
2025-01-23 16:04:50,C: 1 T: 25850 P: 400 V: 35
2025-01-23 16:04:50,C: 1 T: 25861 P: 400 V: 29
2025-01-23 16:04:50,C: 1 T: 25872 P: 400 V: 32
2025-01-23 16:04:50,C: 1 T: 25883 P: 400 V: 45
2025-01-23 16:04:50,C: 1 T: 25894 P: 400 V: 29
2025-01-23 16:04:50,C: 1 T: 25905 P: 400 V: 38
2025-01-23 16:04:50,C: 1 T: 25916 P: 400 V: 43
2025-01-23 16:04:50,C: 1 T: 25927 P: 400 V: 39
2025-01-23 16:04:50,C: 1 T: 25938 P: 400 V: 39
2025-01-23 16:04:50,C: 1 T: 25949 P: 400 V: 42
2025-01-23 16:04:50,C: 1 T: 25960 P: 400 V: 42
2025-01-23 16:04:50,C: 1 T: 25971 P: 400 V: 34
2025-01-23 16:04:50,C: 1 T: 25982 P: 400 V: 36
2025-01-23 16:04:50,C: 1 T: 25993 P: 400 V: 32
2025-01-23 16:04:50,C: 1 T: 26004 P: 400 V: 29
2025-01-23 16:04:50,C: 1 T: 26015 P: 400 V: 32
2025-01-23 16:04:50,C: 1 T: 26026 P: 400 V: 38
2025-01-23 16:04:50,C: 1 T: 26037 P: 400 V: 39
2025-01-23 16:04:50,C: 1 T: 26048 P: 400 V: 40
2025-01-23 16:04:50,C: 1 T: 26059 P: 400 V: 46
2025-01-23 16:04:50,C: 1 T: 26070 P: 400 V: 49
2025-01-23 16:04:50,C: 1 T: 26081 P: 400 V: 31
2025-01-23 16:04:50,C: 1 T: 26092 P: 400 V: 45
2025-01-23 16:04:50,C: 1 T: 26103 P: 400 V: 44
2025-01-23 16:04:50,C: 1 T: 26114 P: 400 V: 45
2025-01-23 16:04:50,C: 1 T: 26125 P: 400 V: 32
2025-01-23 16:04:50,C: 1 T: 26136 P: 400 V: 45
2025-01-23 16:04:50,C: 2 T: 26147 P: 394 V: 38
2025-01-23 16:04:50,C: 2 T: 26158 P: 389 V: 36
2025-01-23 16:04:50,C: 2 T: 26169 P: 383 V: 45
2025-01-23 16:04:50,C: 2 T: 26180 P: 378 V: 38
2025-01-23 16:04:50,C: 2 T: 26191 P: 372 V: 28
2025-01-23 16:04:50,C: 2 T: 26202 P: 367 V: 43
2025-01-23 16:04:50,C: 2 T: 26213 P: 361 V: 34
2025-01-23 16:04:50,C: 2 T: 26224 P: 356 V: 36
2025-01-23 16:04:50,C: 2 T: 26235 P: 350 V: 36
2025-01-23 16:04:50,C: 2 T: 26246 P: 345 V: 45
2025-01-23 16:04:50,C: 2 T: 26257 P: 339 V: 40
2025-01-23 16:04:50,C: 2 T: 26268 P: 334 V: 28
2025-01-23 16:04:50,C: 2 T: 26279 P: 328 V: 44
2025-01-23 16:04:50,C: 2 T: 26290 P: 323 V: 40
2025-01-23 16:04:50,C: 2 T: 26301 P: 317 V: 32
2025-01-23 16:04:50,C: 2 T: 26312 P: 312 V: 44
2025-01-23 16:04:50,C: 2 T: 26323 P: 306 V: 40
2025-01-23 16:04:50,C: 2 T: 26334 P: 301 V: 40
2025-01-23 16:04:50,C: 2 T: 26345 P: 295 V: 37
2025-01-23 16:04:50,C: 2 T: 26356 P: 290 V: 39
2025-01-23 16:04:50,C: 2 T: 26367 P: 284 V: 41
2025-01-23 16:04:50,C: 2 T: 26378 P: 279 V: 39
2025-01-23 16:04:50,C: 2 T: 26389 P: 273 V: 42
2025-01-23 16:04:50,C: 2 T: 26400 P: 268 V: 35
2025-01-23 16:04:50,C: 2 T: 26411 P: 262 V: 40
2025-01-23 16:04:50,C: 2 T: 26422 P: 257 V: 43
2025-01-23 16:04:50,C: 2 T: 26433 P: 251 V: 40
2025-01-23 16:04:50,C: 2 T: 26444 P: 246 V: 39
2025-01-23 16:04:50,C: 2 T: 26455 P: 240 V: 33
2025-01-23 16:04:50,C: 2 T: 26466 P: 235 V: 29
2025-01-23 16:04:50,C: 2 T: 26477 P: 229 V: 39
2025-01-23 16:04:50,C: 2 T: 26488 P: 224 V: 43
2025-01-23 16:04:50,C: 2 T: 26499 P: 218 V: 36
2025-01-23 16:04:51,C: 2 T: 26510 P: 213 V: 39
2025-01-23 16:04:51,C: 2 T: 26521 P: 207 V: 37
2025-01-23 16:04:51,C: 2 T: 26532 P: 202 V: 38
2025-01-23 16:04:51,C: 2 T: 26543 P: 196 V: 37
2025-01-23 16:04:51,C: 2 T: 26554 P: 191 V: 36
2025-01-23 16:04:51,C: 2 T: 26565 P: 185 V: 34
2025-01-23 16:04:51,C: 2 T: 26576 P: 180 V: 42
2025-01-23 16:04:51,C: 2 T: 26587 P: 174 V: 42
2025-01-23 16:04:51,C: 2 T: 26598 P: 169 V: 39
2025-01-23 16:04:51,C: 2 T: 26609 P: 163 V: 40
2025-01-23 16:04:51,C: 2 T: 26620 P: 158 V: 37
2025-01-23 16:04:51,C: 2 T: 26631 P: 152 V: 31
2025-01-23 16:04:51,C: 2 T: 26642 P: 147 V: 28
2025-01-23 16:04:51,C: 2 T: 26653 P: 141 V: 51
2025-01-23 16:04:51,C: 2 T: 26664 P: 136 V: 32
2025-01-23 16:04:51,C: 2 T: 26675 P: 130 V: 41
2025-01-23 16:04:51,C: 2 T: 26686 P: 125 V: 31
2025-01-23 16:04:51,C: 2 T: 26697 P: 119 V: 31
2025-01-23 16:04:51,C: 2 T: 26708 P: 114 V: 36
2025-01-23 16:04:51,C: 2 T: 26719 P: 108 V: 36
2025-01-23 16:04:51,C: 2 T: 26730 P: 103 V: 44
2025-01-23 16:04:51,C: 2 T: 26741 P: 97 V: 44
2025-01-23 16:04:51,C: 2 T: 26752 P: 92 V: 41
2025-01-23 16:04:51,C: 2 T: 26763 P: 86 V: 39
2025-01-23 16:04:51,C: 2 T: 26774 P: 81 V: 40
2025-01-23 16:04:51,C: 2 T: 26785 P: 75 V: 34
2025-01-23 16:04:51,C: 2 T: 26796 P: 70 V: 40
2025-01-23 16:04:51,C: 2 T: 26807 P: 64 V: 37
2025-01-23 16:04:51,C: 2 T: 26818 P: 59 V: 31
2025-01-23 16:04:51,C: 2 T: 26829 P: 53 V: 39
2025-01-23 16:04:51,C: 2 T: 26840 P: 48 V: 32
2025-01-23 16:04:51,C: 2 T: 26851 P: 42 V: 37
2025-01-23 16:04:51,C: 2 T: 26862 P: 37 V: 40
2025-01-23 16:04:51,C: 2 T: 26873 P: 31 V: 38
2025-01-23 16:04:51,C: 2 T: 26884 P: 26 V: 36
2025-01-23 16:04:51,C: 2 T: 26895 P: 20 V: 39
2025-01-23 16:04:51,C: 2 T: 26906 P: 15 V: 36
2025-01-23 16:04:51,C: 2 T: 26917 P: 9 V: 37
2025-01-23 16:04:51,C: 2 T: 26928 P: 4 V: 33
2025-01-23 16:04:51,C: 2 T: 26939 P: -2 V: 41
2025-01-23 16:04:51,C: 2 T: 26950 P: -7 V: 46
2025-01-23 16:04:51,C: 2 T: 26961 P: -13 V: 34
2025-01-23 16:04:51,C: 2 T: 26972 P: -18 V: 38
2025-01-23 16:04:51,C: 2 T: 26983 P: -24 V: 35
2025-01-23 16:04:51,C: 2 T: 26994 P: -29 V: 35
2025-01-23 16:04:51,C: 2 T: 27005 P: -35 V: 44
2025-01-23 16:04:51,C: 2 T: 27016 P: -40 V: 38
2025-01-23 16:04:51,C: 2 T: 27027 P: -46 V: 35
2025-01-23 16:04:51,C: 2 T: 27038 P: -51 V: 26
2025-01-23 16:04:51,C: 2 T: 27049 P: -57 V: 44
2025-01-23 16:04:51,C: 2 T: 27060 P: -62 V: 34
2025-01-23 16:04:51,C: 2 T: 27071 P: -68 V: 37
2025-01-23 16:04:51,C: 2 T: 27082 P: -73 V: 49
2025-01-23 16:04:51,C: 2 T: 27093 P: -79 V: 38
2025-01-23 16:04:51,C: 2 T: 27104 P: -84 V: 41
2025-01-23 16:04:51,C: 2 T: 27115 P: -90 V: 32
2025-01-23 16:04:51,C: 2 T: 27126 P: -95 V: 40
2025-01-23 16:04:51,C: 2 T: 27137 P: -101 V: 37
2025-01-23 16:04:51,C: 2 T: 27148 P: -106 V: 36
2025-01-23 16:04:51,C: 2 T: 27159 P: -112 V: 33
2025-01-23 16:04:51,C: 2 T: 27170 P: -117 V: 38
2025-01-23 16:04:51,C: 2 T: 27181 P: -123 V: 33
2025-01-23 16:04:51,C: 2 T: 27192 P: -128 V: 28
2025-01-23 16:04:51,C: 2 T: 27203 P: -134 V: 35
2025-01-23 16:04:51,C: 2 T: 27214 P: -139 V: 39
2025-01-23 16:04:51,C: 2 T: 27225 P: -145 V: 34
2025-01-23 16:04:51,C: 2 T: 27236 P: -150 V: 35
2025-01-23 16:04:51,C: 2 T: 27247 P: -156 V: 32
2025-01-23 16:04:51,C: 2 T: 27258 P: -161 V: 41
2025-01-23 16:04:51,C: 2 T: 27269 P: -167 V: 35
2025-01-23 16:04:51,C: 2 T: 27280 P: -172 V: 38
2025-01-23 16:04:51,C: 2 T: 27291 P: -178 V: 32
2025-01-23 16:04:51,C: 2 T: 27302 P: -183 V: 34
2025-01-23 16:04:51,C: 2 T: 27313 P: -189 V: 41
2025-01-23 16:04:51,C: 2 T: 27324 P: -194 V: 31
2025-01-23 16:04:51,C: 2 T: 27335 P: -200 V: 31
2025-01-23 16:04:51,C: 2 T: 27346 P: -205 V: 39
2025-01-23 16:04:51,C: 2 T: 27357 P: -211 V: 40
2025-01-23 16:04:51,C: 2 T: 27368 P: -216 V: 45
2025-01-23 16:04:51,C: 2 T: 27379 P: -222 V: 35
2025-01-23 16:04:51,C: 2 T: 27390 P: -227 V: 36
2025-01-23 16:04:51,C: 2 T: 27401 P: -233 V: 41
2025-01-23 16:04:51,C: 2 T: 27412 P: -238 V: 42
2025-01-23 16:04:51,C: 2 T: 27423 P: -244 V: 50
2025-01-23 16:04:51,C: 2 T: 27434 P: -249 V: 40
2025-01-23 16:04:51,C: 2 T: 27445 P: -255 V: 34
2025-01-23 16:04:51,C: 2 T: 27456 P: -260 V: 34
2025-01-23 16:04:51,C: 2 T: 27467 P: -266 V: 37
2025-01-23 16:04:51,C: 2 T: 27478 P: -271 V: 21
2025-01-23 16:04:51,C: 2 T: 27489 P: -277 V: 37
2025-01-23 16:04:51,C: 2 T: 27500 P: -282 V: 37
2025-01-23 16:04:52,C: 2 T: 27511 P: -288 V: 38
2025-01-23 16:04:52,C: 2 T: 27522 P: -293 V: 32
2025-01-23 16:04:52,C: 2 T: 27533 P: -299 V: 40
2025-01-23 16:04:52,C: 2 T: 27544 P: -304 V: 33
2025-01-23 16:04:52,C: 2 T: 27555 P: -310 V: 36
2025-01-23 16:04:52,C: 2 T: 27566 P: -315 V: 42
2025-01-23 16:04:52,C: 2 T: 27577 P: -321 V: 43
2025-01-23 16:04:52,C: 2 T: 27588 P: -326 V: 37
2025-01-23 16:04:52,C: 2 T: 27599 P: -332 V: 44
2025-01-23 16:04:52,C: 2 T: 27610 P: -337 V: 34
2025-01-23 16:04:52,C: 2 T: 27621 P: -343 V: 37
2025-01-23 16:04:52,C: 2 T: 27632 P: -348 V: 33
2025-01-23 16:04:52,C: 2 T: 27643 P: -354 V: 36
2025-01-23 16:04:52,C: 2 T: 27654 P: -359 V: 32
2025-01-23 16:04:52,C: 2 T: 27665 P: -365 V: 38
2025-01-23 16:04:52,C: 2 T: 27676 P: -370 V: 36
2025-01-23 16:04:52,C: 2 T: 27687 P: -376 V: 32
2025-01-23 16:04:52,C: 2 T: 27698 P: -381 V: 30
2025-01-23 16:04:52,C: 2 T: 27709 P: -387 V: 39
2025-01-23 16:04:52,C: 2 T: 27720 P: -392 V: 36
2025-01-23 16:04:52,C: 2 T: 27731 P: -398 V: 31
2025-01-23 16:04:52,C: 2 T: 27742 P: -400 V: 36
2025-01-23 16:04:52,C: 2 T: 27753 P: -400 V: 35
2025-01-23 16:04:52,C: 2 T: 27764 P: -400 V: 44
2025-01-23 16:04:52,C: 2 T: 27775 P: -400 V: 36
2025-01-23 16:04:52,C: 2 T: 27786 P: -400 V: 36
2025-01-23 16:04:52,C: 2 T: 27797 P: -400 V: 38
2025-01-23 16:04:52,C: 2 T: 27808 P: -400 V: 44
2025-01-23 16:04:52,C: 2 T: 27819 P: -400 V: 39
2025-01-23 16:04:52,C: 2 T: 27830 P: -400 V: 25
2025-01-23 16:04:52,C: 2 T: 27841 P: -400 V: 45
2025-01-23 16:04:52,C: 2 T: 27852 P: -400 V: 39
2025-01-23 16:04:52,C: 2 T: 27863 P: -400 V: 32
2025-01-23 16:04:52,C: 2 T: 27874 P: -400 V: 42
2025-01-23 16:04:52,C: 2 T: 27885 P: -400 V: 29
2025-01-23 16:04:52,C: 2 T: 27896 P: -400 V: 35
2025-01-23 16:04:52,C: 2 T: 27907 P: -400 V: 31
2025-01-23 16:04:52,C: 2 T: 27918 P: -400 V: 42
2025-01-23 16:04:52,C: 2 T: 27929 P: -400 V: 30
2025-01-23 16:04:52,C: 2 T: 27940 P: -400 V: 39
2025-01-23 16:04:52,C: 2 T: 27951 P: -400 V: 34
2025-01-23 16:04:52,C: 2 T: 27962 P: -400 V: 43
2025-01-23 16:04:52,C: 2 T: 27973 P: -400 V: 36
2025-01-23 16:04:52,C: 2 T: 27984 P: -400 V: 41
2025-01-23 16:04:52,C: 2 T: 27995 P: -400 V: 41
2025-01-23 16:04:52,C: 2 T: 28006 P: -400 V: 42
2025-01-23 16:04:52,C: 2 T: 28017 P: -400 V: 37
2025-01-23 16:04:52,C: 2 T: 28028 P: -400 V: 34
2025-01-23 16:04:52,C: 2 T: 28039 P: -400 V: 34
2025-01-23 16:04:52,C: 2 T: 28050 P: -400 V: 42
2025-01-23 16:04:52,C: 2 T: 28061 P: -400 V: 26
2025-01-23 16:04:52,C: 2 T: 28072 P: -400 V: 37
2025-01-23 16:04:52,C: 2 T: 28083 P: -400 V: 37
2025-01-23 16:04:52,C: 2 T: 28094 P: -400 V: 41
2025-01-23 16:04:52,C: 2 T: 28105 P: -400 V: 32
2025-01-23 16:04:52,C: 2 T: 28116 P: -400 V: 41
2025-01-23 16:04:52,C: 2 T: 28127 P: -400 V: 35
2025-01-23 16:04:52,C: 2 T: 28138 P: -400 V: 35
2025-01-23 16:04:52,C: 2 T: 28149 P: -400 V: 42
2025-01-23 16:04:52,C: 2 T: 28160 P: -400 V: 38
2025-01-23 16:04:52,C: 2 T: 28171 P: -400 V: 40
2025-01-23 16:04:52,C: 2 T: 28182 P: -400 V: 32
2025-01-23 16:04:52,C: 2 T: 28193 P: -400 V: 38
2025-01-23 16:04:52,C: 2 T: 28204 P: -400 V: 44
2025-01-23 16:04:52,C: 2 T: 28215 P: -400 V: 33
2025-01-23 16:04:52,C: 2 T: 28226 P: -400 V: 38
2025-01-23 16:04:52,C: 2 T: 28237 P: -400 V: 32
2025-01-23 16:04:52,C: 2 T: 28248 P: -400 V: 42
2025-01-23 16:04:52,C: 2 T: 28259 P: -400 V: 36
2025-01-23 16:04:52,C: 2 T: 28270 P: -400 V: 32
2025-01-23 16:04:52,C: 2 T: 28281 P: -400 V: 40
2025-01-23 16:04:52,C: 2 T: 28292 P: -400 V: 46
2025-01-23 16:04:52,C: 2 T: 28303 P: -400 V: 37
2025-01-23 16:04:52,C: 2 T: 28314 P: -400 V: 37
2025-01-23 16:04:52,C: 2 T: 28325 P: -400 V: 42
2025-01-23 16:04:52,C: 2 T: 28336 P: -400 V: 30
2025-01-23 16:04:52,C: 2 T: 28347 P: -400 V: 43
2025-01-23 16:04:52,C: 2 T: 28358 P: -400 V: 41
2025-01-23 16:04:52,C: 2 T: 28369 P: -400 V: 34
2025-01-23 16:04:52,C: 2 T: 28380 P: -400 V: 37
2025-01-23 16:04:52,C: 2 T: 28391 P: -400 V: 36
2025-01-23 16:04:52,C: 2 T: 28402 P: -400 V: 40
2025-01-23 16:04:52,C: 2 T: 28413 P: -400 V: 39
2025-01-23 16:04:52,C: 2 T: 28424 P: -400 V: 39
2025-01-23 16:04:52,C: 2 T: 28435 P: -400 V: 38
2025-01-23 16:04:52,C: 2 T: 28446 P: -400 V: 38
2025-01-23 16:04:52,C: 2 T: 28457 P: -400 V: 33
2025-01-23 16:04:52,C: 2 T: 28468 P: -400 V: 37
2025-01-23 16:04:52,C: 2 T: 28479 P: -400 V: 41
2025-01-23 16:04:52,C: 2 T: 28490 P: -400 V: 46
2025-01-23 16:04:52,C: 2 T: 28501 P: -400 V: 38
2025-01-23 16:04:53,C: 2 T: 28512 P: -400 V: 37
2025-01-23 16:04:53,C: 2 T: 28523 P: -400 V: 37
2025-01-23 16:04:53,C: 2 T: 28534 P: -400 V: 43
2025-01-23 16:04:53,C: 2 T: 28545 P: -400 V: 38
2025-01-23 16:04:53,C: 2 T: 28556 P: -400 V: 41
2025-01-23 16:04:53,C: 2 T: 28567 P: -400 V: 41
2025-01-23 16:04:53,C: 2 T: 28578 P: -400 V: 37
2025-01-23 16:04:53,C: 2 T: 28589 P: -400 V: 32
2025-01-23 16:04:53,C: 2 T: 28600 P: -400 V: 40
2025-01-23 16:04:53,C: 2 T: 28611 P: -400 V: 45
2025-01-23 16:04:53,C: 2 T: 28622 P: -400 V: 46
2025-01-23 16:04:53,C: 2 T: 28633 P: -400 V: 43
2025-01-23 16:04:53,C: 2 T: 28644 P: -400 V: 36
2025-01-23 16:04:53,C: 2 T: 28655 P: -400 V: 39
2025-01-23 16:04:53,C: 2 T: 28666 P: -400 V: 30
2025-01-23 16:04:53,C: 2 T: 28677 P: -400 V: 31
2025-01-23 16:04:53,C: 2 T: 28688 P: -400 V: 39
2025-01-23 16:04:53,C: 2 T: 28699 P: -400 V: 45
2025-01-23 16:04:53,C: 2 T: 28710 P: -400 V: 34
2025-01-23 16:04:53,C: 2 T: 28721 P: -400 V: 32
2025-01-23 16:04:53,C: 2 T: 28732 P: -400 V: 40
2025-01-23 16:04:53,C: 2 T: 28743 P: -395 V: 46
2025-01-23 16:04:53,C: 2 T: 28754 P: -390 V: 41
2025-01-23 16:04:53,C: 2 T: 28765 P: -384 V: 40
2025-01-23 16:04:53,C: 2 T: 28776 P: -379 V: 35
2025-01-23 16:04:53,C: 2 T: 28787 P: -373 V: 35
2025-01-23 16:04:53,C: 2 T: 28798 P: -368 V: 47
2025-01-23 16:04:53,C: 2 T: 28809 P: -362 V: 32
2025-01-23 16:04:53,C: 2 T: 28820 P: -357 V: 39
2025-01-23 16:04:53,C: 2 T: 28831 P: -351 V: 35
2025-01-23 16:04:53,C: 2 T: 28842 P: -346 V: 38
2025-01-23 16:04:53,C: 2 T: 28853 P: -340 V: 43
2025-01-23 16:04:53,C: 2 T: 28864 P: -335 V: 40
2025-01-23 16:04:53,C: 2 T: 28875 P: -329 V: 39
2025-01-23 16:04:53,C: 2 T: 28886 P: -324 V: 27
2025-01-23 16:04:53,C: 2 T: 28897 P: -318 V: 44
2025-01-23 16:04:53,C: 2 T: 28908 P: -313 V: 35
2025-01-23 16:04:53,C: 2 T: 28919 P: -307 V: 37
2025-01-23 16:04:53,C: 2 T: 28930 P: -302 V: 39
2025-01-23 16:04:53,C: 2 T: 28941 P: -296 V: 37
2025-01-23 16:04:53,C: 2 T: 28952 P: -291 V: 31
2025-01-23 16:04:53,C: 2 T: 28963 P: -285 V: 41
2025-01-23 16:04:53,C: 2 T: 28974 P: -280 V: 41
2025-01-23 16:04:53,C: 2 T: 28985 P: -274 V: 37
2025-01-23 16:04:53,C: 2 T: 28996 P: -269 V: 39
2025-01-23 16:04:53,C: 2 T: 29007 P: -263 V: 35
2025-01-23 16:04:53,C: 2 T: 29018 P: -258 V: 32
2025-01-23 16:04:53,C: 2 T: 29029 P: -252 V: 32
2025-01-23 16:04:53,C: 2 T: 29040 P: -247 V: 40
2025-01-23 16:04:53,C: 2 T: 29051 P: -241 V: 41
2025-01-23 16:04:53,C: 2 T: 29062 P: -236 V: 39
2025-01-23 16:04:53,C: 2 T: 29073 P: -230 V: 36
2025-01-23 16:04:53,C: 2 T: 29084 P: -225 V: 45
2025-01-23 16:04:53,C: 2 T: 29095 P: -219 V: 44
2025-01-23 16:04:53,C: 2 T: 29106 P: -214 V: 37
2025-01-23 16:04:53,C: 2 T: 29117 P: -208 V: 45
2025-01-23 16:04:53,C: 2 T: 29128 P: -203 V: 37
2025-01-23 16:04:53,C: 2 T: 29139 P: -197 V: 37
2025-01-23 16:04:53,C: 2 T: 29150 P: -192 V: 38
2025-01-23 16:04:53,C: 2 T: 29161 P: -186 V: 40
2025-01-23 16:04:53,C: 2 T: 29172 P: -181 V: 36
2025-01-23 16:04:53,C: 2 T: 29183 P: -175 V: 43
2025-01-23 16:04:53,C: 2 T: 29194 P: -170 V: 31
2025-01-23 16:04:53,C: 2 T: 29205 P: -164 V: 43
2025-01-23 16:04:53,C: 2 T: 29216 P: -159 V: 31
2025-01-23 16:04:53,C: 2 T: 29227 P: -153 V: 38
2025-01-23 16:04:53,C: 2 T: 29238 P: -148 V: 41
2025-01-23 16:04:53,C: 2 T: 29249 P: -142 V: 35
2025-01-23 16:04:53,C: 2 T: 29260 P: -137 V: 40
2025-01-23 16:04:53,C: 2 T: 29271 P: -131 V: 29
2025-01-23 16:04:53,C: 2 T: 29282 P: -126 V: 37
2025-01-23 16:04:53,C: 2 T: 29293 P: -120 V: 39
2025-01-23 16:04:53,C: 2 T: 29304 P: -115 V: 39
2025-01-23 16:04:53,C: 2 T: 29315 P: -109 V: 35
2025-01-23 16:04:53,C: 2 T: 29326 P: -104 V: 44
2025-01-23 16:04:53,C: 2 T: 29337 P: -98 V: 38
2025-01-23 16:04:53,C: 2 T: 29348 P: -93 V: 38
2025-01-23 16:04:53,C: 2 T: 29359 P: -87 V: 36
2025-01-23 16:04:53,C: 2 T: 29370 P: -82 V: 39
2025-01-23 16:04:53,C: 2 T: 29381 P: -76 V: 43
2025-01-23 16:04:53,C: 2 T: 29392 P: -71 V: 32
2025-01-23 16:04:53,C: 2 T: 29403 P: -65 V: 28
2025-01-23 16:04:53,C: 2 T: 29414 P: -60 V: 37
2025-01-23 16:04:53,C: 2 T: 29425 P: -54 V: 37
2025-01-23 16:04:53,C: 2 T: 29436 P: -49 V: 39
2025-01-23 16:04:53,C: 2 T: 29447 P: -43 V: 26
2025-01-23 16:04:53,C: 2 T: 29458 P: -38 V: 39
2025-01-23 16:04:53,C: 2 T: 29469 P: -32 V: 31
2025-01-23 16:04:53,C: 2 T: 29480 P: -27 V: 38
2025-01-23 16:04:53,C: 2 T: 29491 P: -21 V: 37
2025-01-23 16:04:54,C: 2 T: 29502 P: -16 V: 35
2025-01-23 16:04:54,C: 2 T: 29513 P: -10 V: 38
2025-01-23 16:04:54,C: 2 T: 29524 P: -5 V: 39
2025-01-23 16:04:54,C: 2 T: 29535 P: 1 V: 41
2025-01-23 16:04:54,C: 2 T: 29546 P: 6 V: 39
2025-01-23 16:04:54,C: 2 T: 29557 P: 12 V: 38
2025-01-23 16:04:54,C: 2 T: 29568 P: 17 V: 43
2025-01-23 16:04:54,C: 2 T: 29579 P: 23 V: 47
2025-01-23 16:04:54,C: 2 T: 29590 P: 28 V: 40
2025-01-23 16:04:54,C: 2 T: 29601 P: 34 V: 37
2025-01-23 16:04:54,C: 2 T: 29612 P: 39 V: 38
2025-01-23 16:04:54,C: 2 T: 29623 P: 45 V: 36
2025-01-23 16:04:54,C: 2 T: 29634 P: 50 V: 33
2025-01-23 16:04:54,C: 2 T: 29645 P: 56 V: 51
2025-01-23 16:04:54,C: 2 T: 29656 P: 61 V: 45
2025-01-23 16:04:54,C: 2 T: 29667 P: 67 V: 40
2025-01-23 16:04:54,C: 2 T: 29678 P: 72 V: 37
2025-01-23 16:04:54,C: 2 T: 29689 P: 78 V: 40
2025-01-23 16:04:54,C: 2 T: 29700 P: 83 V: 43
2025-01-23 16:04:54,C: 2 T: 29711 P: 89 V: 40
2025-01-23 16:04:54,C: 2 T: 29722 P: 94 V: 38
2025-01-23 16:04:54,C: 2 T: 29733 P: 100 V: 44
2025-01-23 16:04:54,C: 2 T: 29744 P: 105 V: 39
2025-01-23 16:04:54,C: 2 T: 29755 P: 111 V: 32
2025-01-23 16:04:54,C: 2 T: 29766 P: 116 V: 44
2025-01-23 16:04:54,C: 2 T: 29777 P: 122 V: 40
2025-01-23 16:04:54,C: 2 T: 29788 P: 127 V: 43
2025-01-23 16:04:54,C: 2 T: 29799 P: 133 V: 37
2025-01-23 16:04:54,C: 2 T: 29810 P: 138 V: 43
2025-01-23 16:04:54,C: 2 T: 29821 P: 144 V: 40
2025-01-23 16:04:54,C: 2 T: 29832 P: 149 V: 38
2025-01-23 16:04:54,C: 2 T: 29843 P: 155 V: 34
2025-01-23 16:04:54,C: 2 T: 29854 P: 160 V: 42
2025-01-23 16:04:54,C: 2 T: 29865 P: 166 V: 35
2025-01-23 16:04:54,C: 2 T: 29876 P: 171 V: 31
2025-01-23 16:04:54,C: 2 T: 29887 P: 177 V: 40
2025-01-23 16:04:54,C: 2 T: 29898 P: 182 V: 35
2025-01-23 16:04:54,C: 2 T: 29909 P: 188 V: 37
2025-01-23 16:04:54,C: 2 T: 29920 P: 193 V: 39
2025-01-23 16:04:54,C: 2 T: 29931 P: 199 V: 37
2025-01-23 16:04:54,C: 2 T: 29942 P: 204 V: 41
2025-01-23 16:04:54,C: 2 T: 29953 P: 210 V: 38
2025-01-23 16:04:54,C: 2 T: 29964 P: 215 V: 35
2025-01-23 16:04:54,C: 2 T: 29975 P: 221 V: 36
2025-01-23 16:04:54,C: 2 T: 29986 P: 226 V: 36
2025-01-23 16:04:54,C: 2 T: 29997 P: 232 V: 34
2025-01-23 16:04:54,C: 2 T: 30008 P: 237 V: 42
2025-01-23 16:04:54,C: 2 T: 30019 P: 243 V: 44
2025-01-23 16:04:54,C: 2 T: 30030 P: 248 V: 35
2025-01-23 16:04:54,C: 2 T: 30041 P: 254 V: 43
2025-01-23 16:04:54,C: 2 T: 30052 P: 259 V: 29
2025-01-23 16:04:54,C: 2 T: 30063 P: 265 V: 31
2025-01-23 16:04:54,C: 2 T: 30074 P: 270 V: 33
2025-01-23 16:04:54,C: 2 T: 30085 P: 276 V: 29
2025-01-23 16:04:54,C: 2 T: 30096 P: 281 V: 37
