Index,Data
17410,87:-146:216.97
17411,87:-152:217.85
17412,87:-159:218.61
17413,87:-165:219.24
17414,87:-172:219.89
17415,87:-178:220.63
17416,87:-185:221.20
17417,87:-191:221.89
17418,87:-198:222.46
17419,87:-204:223.05
17420,87:-211:223.74
17421,87:-217:224.35
17422,87:-224:224.85
17423,87:-230:225.51
17424,87:-237:226.05
17425,87:-243:226.49
17426,87:-250:227.16
17427,87:-256:227.52
17428,87:-263:228.00
17429,87:-269:228.43
17430,87:-276:228.75
17431,87:-282:229.07
17432,87:-289:229.51
17433,87:-295:229.82
17434,87:-302:230.21
17435,87:-308:230.64
17436,87:-315:230.95
17437,87:-321:231.00
17438,87:-327:231.49
17439,87:-334:231.57
17440,87:-340:231.84
17441,87:-347:232.16
17442,87:-353:232.13
17443,87:-360:232.33
17444,87:-366:232.58
17445,87:-373:232.71
17446,87:-379:232.81
17447,87:-386:232.97
17448,87:-392:233.04
17449,87:-399:232.93
17450,87:-400:233.21
17451,87:-400:233.36
17452,87:-400:233.55
17453,87:-400:233.76
17454,87:-400:233.80
17455,87:-400:233.85
17456,87:-400:234.04
17457,87:-400:234.02
17458,87:-400:234.07
17459,87:-400:234.22
17460,87:-400:234.23
17461,87:-400:234.27
17462,87:-400:234.42
17463,87:-400:234.42
17464,87:-400:234.50
17465,87:-400:234.45
17466,87:-400:234.48
17467,87:-400:234.60
17468,87:-400:234.58
17469,87:-400:234.66
17470,87:-400:234.68
17471,87:-400:234.69
17472,87:-400:234.75
17473,87:-400:234.77
17474,87:-400:234.77
17475,87:-400:234.80
17476,87:-400:234.86
17477,87:-400:234.90
17478,87:-400:234.86
17479,87:-400:234.80
17480,87:-400:234.91
17481,87:-400:234.96
17482,87:-400:235.05
17483,87:-400:235.04
17484,87:-400:235.05
17485,87:-400:234.99
17486,87:-400:235.04
17487,87:-400:235.06
17488,87:-397:235.12
17489,87:-390:235.01
17490,87:-384:235.24
17491,87:-377:235.30
17492,87:-371:235.39
17493,87:-364:235.51
17494,87:-358:235.62
17495,87:-351:235.60
17496,87:-345:235.61
17497,87:-338:235.68
17498,87:-332:235.75
17499,87:-325:235.56
17500,87:-319:235.63
17501,87:-312:235.45
17502,87:-306:235.48
17503,87:-299:235.40
17504,87:-293:235.29
17505,87:-286:235.23
17506,87:-280:235.08
17507,87:-273:234.78
17508,87:-267:234.53
17509,87:-260:234.49
17510,87:-254:234.01
17511,87:-247:233.75
17512,87:-241:233.37
17513,87:-234:233.14
17514,87:-228:232.72
17515,87:-221:232.50
17516,87:-215:231.96
17517,87:-208:231.65
17518,87:-202:231.06
17519,87:-195:230.83
17520,87:-189:230.04
17521,87:-182:229.59
17522,87:-176:229.21
17523,87:-169:228.56
17524,87:-163:228.03
17525,87:-156:227.45
17526,87:-150:226.78
17527,87:-143:226.05
17528,87:-137:225.18
17529,87:-130:224.49
17530,87:-124:223.77
17531,87:-117:222.89
17532,87:-111:222.16
17533,87:-104:221.20
17534,87:-98:220.30
17535,87:-91:219.44
17536,87:-85:218.50
17537,87:-79:217.47
17538,87:-72:216.47
17539,87:-66:215.45
17540,87:-59:214.42
17541,87:-53:213.38
17542,87:-46:212.62
17543,87:-40:211.64
17544,87:-33:210.54
17545,87:-27:209.54
17546,87:-20:208.34
17547,87:-14:207.44
17548,87:-7:206.38
17549,87:-1:205.36
17550,87:0:204.74
17551,87:0:204.45
17552,87:0:204.26
17553,87:0:204.20
17554,87:0:204.24
17555,87:0:204.19
17556,87:0:204.24
17557,87:0:204.25
17558,87:0:204.24
17559,87:0:204.23
17560,87:0:204.17
17561,87:0:204.18
17562,87:0:204.22
17563,87:0:204.21
17564,87:0:204.23
17565,87:0:204.23
17566,87:0:204.25
17567,87:0:204.41
17568,87:0:204.37
17569,87:0:204.36
17570,87:0:204.37
17571,87:0:204.47
17572,87:0:204.45
17573,87:0:204.47
17574,87:0:204.40
17575,87:0:204.55
17576,87:0:204.60
17577,87:0:204.58
17578,87:0:204.58
17579,87:0:204.62
17580,87:0:204.64
17581,87:0:204.62
17582,87:0:204.69
17583,87:0:204.73
17584,87:0:204.66
17585,87:0:204.77
17586,87:0:204.76
17587,87:0:204.84
17588,88:-4:204.85
17589,88:-10:205.23
17590,88:-17:205.35
17591,88:-23:205.82
17592,88:-30:206.14
17593,88:-36:206.55
17594,88:-43:206.97
17595,88:-49:207.37
17596,88:-56:208.00
17597,88:-62:208.46
17598,88:-69:209.11
17599,88:-75:209.71
17600,88:-82:210.27
17601,88:-88:210.94
17602,88:-95:211.76
17603,88:-101:212.40
17604,88:-108:213.03
17605,88:-114:213.68
17606,88:-121:214.45
17607,88:-127:215.05
17608,88:-134:215.82
17609,88:-140:216.43
17610,88:-147:217.19
17611,88:-153:217.92
17612,88:-160:218.64
17613,88:-166:219.35
17614,88:-173:220.13
17615,88:-179:220.71
17616,88:-186:221.24
17617,88:-192:221.94
17618,88:-199:222.67
17619,88:-205:223.15
17620,88:-212:223.92
17621,88:-218:224.42
17622,88:-225:224.90
17623,88:-231:225.56
17624,88:-238:226.09
17625,88:-244:226.57
17626,88:-251:227.29
17627,88:-257:227.52
17628,88:-264:228.02
17629,88:-270:228.47
17630,88:-277:228.92
17631,88:-283:229.19
17632,88:-290:229.59
17633,88:-296:230.01
17634,88:-303:230.42
17635,88:-309:230.60
17636,88:-316:230.94
17637,88:-322:231.08
17638,88:-328:231.38
17639,88:-335:231.64
17640,88:-341:231.97
17641,88:-348:232.06
17642,88:-354:232.29
17643,88:-361:232.50
17644,88:-367:232.64
17645,88:-374:232.70
17646,88:-380:232.74
17647,88:-387:232.88
17648,88:-393:232.95
17649,88:-400:233.03
17650,88:-400:233.28
17651,88:-400:233.45
17652,88:-400:233.54
17653,88:-400:233.66
17654,88:-400:233.89
17655,88:-400:233.88
17656,88:-400:234.05
17657,88:-400:234.15
17658,88:-400:234.16
17659,88:-400:234.22
17660,88:-400:234.31
17661,88:-400:234.31
17662,88:-400:234.41
17663,88:-400:234.44
17664,88:-400:234.53
17665,88:-400:234.56
17666,88:-400:234.57
17667,88:-400:234.60
17668,88:-400:234.56
17669,88:-400:234.70
17670,88:-400:234.66
17671,88:-400:234.71
17672,88:-400:234.79
17673,88:-400:234.75
17674,88:-400:234.83
17675,88:-400:234.85
17676,88:-400:234.86
17677,88:-400:234.89
17678,88:-400:234.87
17679,88:-400:234.94
17680,88:-400:234.95
17681,88:-400:234.97
17682,88:-400:234.97
17683,88:-400:235.05
17684,88:-400:235.00
17685,88:-400:235.08
17686,88:-400:235.11
17687,88:-400:235.11
17688,88:-396:235.11
17689,88:-389:235.17
17690,88:-383:235.30
17691,88:-376:235.35
17692,88:-370:235.43
17693,88:-363:235.46
17694,88:-357:235.58
17695,88:-350:235.58
17696,88:-344:235.68
17697,88:-337:235.70
17698,88:-331:235.79
17699,88:-324:235.78
17700,88:-318:235.67
17701,88:-311:235.41
17702,88:-305:235.40
17703,88:-298:235.40
17704,88:-292:235.28
17705,88:-285:235.10
17706,88:-279:234.90
17707,88:-272:234.68
17708,88:-266:234.59
17709,88:-259:234.21
17710,88:-253:234.05
17711,88:-246:233.74
17712,88:-240:233.32
17713,88:-233:233.05
17714,88:-227:232.83
17715,88:-220:232.33
17716,88:-214:231.84
17717,88:-207:231.47
17718,88:-201:231.03
17719,88:-194:230.48
17720,88:-188:230.05
17721,88:-181:229.60
17722,88:-175:229.15
17723,88:-168:228.50
17724,88:-162:227.96
17725,88:-155:227.29
17726,88:-149:226.67
17727,88:-142:225.92
17728,88:-136:225.27
17729,88:-129:224.40
17730,88:-123:223.77
17731,88:-116:222.81
17732,88:-110:221.99
17733,88:-103:221.11
17734,88:-97:220.29
17735,88:-90:219.14
17736,88:-84:218.23
17737,88:-78:217.30
17738,88:-71:216.30
17739,88:-65:215.35
17740,88:-58:214.42
17741,88:-52:213.25
17742,88:-45:212.38
17743,88:-39:211.42
17744,88:-32:210.39
17745,88:-26:209.41
17746,88:-19:208.32
17747,88:-13:207.26
17748,88:-6:206.22
17749,88:0:205.23
17750,88:0:204.54
17751,88:0:204.40
17752,88:0:204.30
17753,88:0:204.25
17754,88:0:204.25
17755,88:0:204.18
17756,88:0:204.15
17757,88:0:204.13
17758,88:0:204.19
17759,88:0:204.31
17760,88:0:204.22
17761,88:0:204.32
17762,88:0:204.32
17763,88:0:204.21
17764,88:0:204.30
17765,88:0:204.24
17766,88:0:204.28
17767,88:0:204.44
17768,88:0:204.38
17769,88:0:204.45
17770,88:0:204.44
17771,88:0:204.38
17772,88:0:204.46
17773,88:0:204.45
17774,88:0:204.49
17775,88:0:204.52
17776,88:0:204.49
17777,88:0:204.53
17778,88:0:204.53
17779,88:0:204.62
17780,88:0:204.58
17781,88:0:204.72
17782,88:0:204.71
17783,88:0:204.78
17784,88:0:204.69
17785,88:0:204.73
17786,88:0:204.75
17787,88:0:204.83
17788,89:-5:204.84
17789,89:-11:205.00
17790,89:-18:205.46
17791,89:-24:205.76
17792,89:-31:206.17
17793,89:-37:206.59
17794,89:-44:207.06
17795,89:-50:207.54
17796,89:-57:207.95
17797,89:-63:208.48
17798,89:-70:209.19
17799,89:-76:209.86
17800,89:-83:210.43
17801,89:-89:211.10
17802,89:-96:211.78
17803,89:-102:212.54
17804,89:-109:213.10
17805,89:-115:213.91
17806,89:-122:214.59
17807,89:-128:215.34
17808,89:-135:216.03
17809,89:-141:216.58
17810,89:-148:217.47
17811,89:-154:217.90
17812,89:-161:218.75
17813,89:-167:219.68
17814,89:-174:220.16
17815,89:-180:220.82
17816,89:-187:221.32
17817,89:-193:222.16
17818,89:-200:222.82
17819,89:-206:223.33
17820,89:-213:223.98
17821,89:-219:224.58
17822,89:-226:224.98
17823,89:-232:225.52
17824,89:-239:226.09
17825,89:-245:226.80
17826,89:-252:227.19
17827,89:-258:227.66
17828,89:-265:228.13
17829,89:-271:228.61
17830,89:-278:228.90
17831,89:-284:229.44
17832,89:-291:229.67
17833,89:-297:230.02
17834,89:-304:230.31
17835,89:-310:230.65
17836,89:-317:231.03
17837,89:-323:231.35
17838,89:-329:231.51
17839,89:-336:231.64
17840,89:-342:232.13
17841,89:-349:232.23
17842,89:-355:232.31
17843,89:-362:232.54
17844,89:-368:232.50
17845,89:-375:232.71
17846,89:-381:232.88
17847,89:-388:233.00
17848,89:-394:233.11
17849,89:-400:233.20
17850,89:-400:233.28
17851,89:-400:233.49
17852,89:-400:233.60
17853,89:-400:233.71
17854,89:-400:233.82
17855,89:-400:233.95
17856,89:-400:234.09
17857,89:-400:234.25
17858,89:-400:234.30
17859,89:-400:234.29
17860,89:-400:234.27
17861,89:-400:234.38
17862,89:-400:234.44
17863,89:-400:234.46
17864,89:-400:234.49
17865,89:-400:234.58
17866,89:-400:234.56
17867,89:-400:234.70
17868,89:-400:234.59
17869,89:-400:234.72
17870,89:-400:234.79
17871,89:-400:234.78
17872,89:-400:234.80
17873,89:-400:234.84
17874,89:-400:234.90
17875,89:-400:234.86
17876,89:-400:234.89
17877,89:-400:235.00
17878,89:-400:234.99
17879,89:-400:234.95
17880,89:-400:234.99
17881,89:-400:235.02
17882,89:-400:235.04
17883,89:-400:235.11
17884,89:-400:235.11
17885,89:-400:235.06
17886,89:-400:235.18
17887,89:-400:235.21
17888,89:-395:235.22
17889,89:-388:235.32
17890,89:-382:235.35
17891,89:-375:235.33
17892,89:-369:235.44
17893,89:-362:235.54
17894,89:-356:235.64
17895,89:-349:235.70
17896,89:-343:235.71
17897,89:-336:235.69
17898,89:-330:235.70
17899,89:-323:235.73
17900,89:-317:235.61
17901,89:-310:235.54
17902,89:-304:235.48
17903,89:-297:235.35
17904,89:-291:235.23
17905,89:-284:235.14
17906,89:-278:234.98
17907,89:-271:234.79
17908,89:-265:234.59
17909,89:-258:234.30
17910,89:-252:234.11
17911,89:-245:233.66
17912,89:-239:233.37
17913,89:-232:232.98
17914,89:-226:232.76
17915,89:-219:232.29
17916,89:-213:231.97
17917,89:-206:231.50
17918,89:-200:230.92
17919,89:-193:230.60
17920,89:-187:230.09
17921,89:-180:229.49
17922,89:-174:228.96
17923,89:-167:228.42
17924,89:-161:227.92
17925,89:-154:227.21
17926,89:-148:226.64
17927,89:-141:225.83
17928,89:-135:225.20
17929,89:-128:224.28
17930,89:-122:223.60
17931,89:-115:222.77
17932,89:-109:221.79
17933,89:-102:220.93
17934,89:-96:220.15
17935,89:-89:219.14
17936,89:-83:217.99
17937,89:-77:217.17
17938,89:-70:216.24
17939,89:-64:215.17
17940,89:-57:214.19
17941,89:-51:213.27
17942,89:-44:212.20
17943,89:-38:211.32
17944,89:-31:210.24
17945,89:-25:209.22
17946,89:-18:208.31
17947,89:-12:207.27
17948,89:-5:206.21
17949,89:0:205.16
17950,89:0:204.59
17951,89:0:204.47
17952,89:0:204.37
17953,89:0:204.32
17954,89:0:204.35
17955,89:0:204.20
17956,89:0:204.26
17957,89:0:204.22
17958,89:0:204.26
17959,89:0:204.20
17960,89:0:204.24
17961,89:0:204.30
17962,89:0:204.27
17963,89:0:204.37
17964,89:0:204.32
17965,89:0:204.32
17966,89:0:204.34
17967,89:0:204.45
17968,89:0:204.43
17969,89:0:204.42
17970,89:0:204.43
17971,89:0:204.56
17972,89:0:204.57
17973,89:0:204.51
17974,89:0:204.57
17975,89:0:204.66
17976,89:0:204.51
17977,89:0:204.64
17978,89:0:204.63
17979,89:0:204.71
17980,89:0:204.74
17981,89:0:204.73
17982,89:0:204.73
17983,89:0:204.65
17984,89:0:204.67
17985,89:0:204.78
17986,89:0:204.80
17987,89:0:204.79
17988,90:-6:204.97
17989,90:-12:205.23
17990,90:-19:205.53
17991,90:-25:206.01
17992,90:-32:206.48
17993,90:-38:206.64
17994,90:-45:207.14
17995,90:-51:207.53
17996,90:-58:208.01
17997,90:-64:208.72
17998,90:-71:209.27
17999,90:-77:209.76
18000,90:-84:210.50
18001,90:-90:211.22
18002,90:-97:212.02
18003,90:-103:212.57
18004,90:-110:213.22
18005,90:-116:214.00
18006,90:-123:214.62
18007,90:-129:215.38
18008,90:-136:215.94
18009,90:-142:216.70
18010,90:-149:217.58
18011,90:-155:218.17
18012,90:-162:218.88
18013,90:-168:219.74
18014,90:-175:220.14
18015,90:-181:220.82
18016,90:-188:221.64
18017,90:-194:222.27
18018,90:-201:222.88
18019,90:-207:223.51
18020,90:-214:224.23
18021,90:-220:224.74
18022,90:-227:225.24
18023,90:-233:225.67
18024,90:-240:226.30
18025,90:-246:226.80
18026,90:-253:227.35
18027,90:-259:227.87
18028,90:-266:228.23
18029,90:-272:228.68
18030,90:-279:228.95
18031,90:-285:229.47
18032,90:-292:229.72
18033,90:-298:230.16
18034,90:-305:230.43
18035,90:-311:230.74
18036,90:-318:231.02
18037,90:-324:231.36
18038,90:-330:231.49
18039,90:-337:231.79
18040,90:-343:232.06
18041,90:-350:232.33
18042,90:-356:232.32
18043,90:-363:232.59
18044,90:-369:232.74
18045,90:-376:232.76
18046,90:-382:232.97
18047,90:-389:233.04
18048,90:-395:233.25
18049,90:-400:233.09
18050,90:-400:233.28
18051,90:-400:233.51
18052,90:-400:233.66
18053,90:-400:233.82
18054,90:-400:233.89
18055,90:-400:233.98
18056,90:-400:234.05
18057,90:-400:234.16
18058,90:-400:234.30
18059,90:-400:234.25
18060,90:-400:234.31
18061,90:-400:234.40
18062,90:-400:234.40
18063,90:-400:234.46
18064,90:-400:234.56
18065,90:-400:234.63
18066,90:-400:234.58
18067,90:-400:234.62
18068,90:-400:234.69
18069,90:-400:234.73
18070,90:-400:234.66
18071,90:-400:234.74
18072,90:-400:234.83
18073,90:-400:234.86
18074,90:-400:234.79
18075,90:-400:234.90
18076,90:-400:234.92
18077,90:-400:234.99
18078,90:-400:234.93
18079,90:-400:234.97
18080,90:-400:235.01
18081,90:-400:234.97
18082,90:-400:235.01
18083,90:-400:235.04
18084,90:-400:235.12
18085,90:-400:235.18
18086,90:-400:235.15
18087,90:-400:235.15
18088,90:-394:235.27
18089,90:-387:235.21
18090,90:-381:235.32
18091,90:-374:235.40
18092,90:-368:235.37
18093,90:-361:235.41
18094,90:-355:235.59
18095,90:-348:235.75
18096,90:-342:235.66
18097,90:-335:235.78
18098,90:-329:235.69
18099,90:-322:235.78
18100,90:-316:235.84
18101,90:-309:235.56
18102,90:-303:235.43
18103,90:-296:235.38
18104,90:-290:235.36
18105,90:-283:235.12
18106,90:-277:234.97
18107,90:-270:234.85
18108,90:-264:234.50
18109,90:-257:234.33
18110,90:-251:233.93
18111,90:-244:233.63
18112,90:-238:233.33
18113,90:-231:233.00
18114,90:-225:232.59
18115,90:-218:232.30
18116,90:-212:231.94
18117,90:-205:231.42
18118,90:-199:230.94
18119,90:-192:230.59
18120,90:-186:229.98
18121,90:-179:229.39
18122,90:-173:228.83
18123,90:-166:228.31
18124,90:-160:227.82
18125,90:-153:227.12
18126,90:-147:226.30
18127,90:-140:225.65
18128,90:-134:225.06
18129,90:-127:224.31
18130,90:-121:223.52
18131,90:-114:222.59
18132,90:-108:221.81
18133,90:-101:220.91
18134,90:-95:219.87
18135,90:-88:218.89
18136,90:-82:218.02
18137,90:-76:217.00
18138,90:-69:216.10
18139,90:-63:215.11
18140,90:-56:214.07
18141,90:-50:212.99
18142,90:-43:212.11
18143,90:-37:211.09
18144,90:-30:210.16
18145,90:-24:209.05
18146,90:-17:208.10
18147,90:-11:207.08
18148,90:-4:206.02
18149,90:0:205.02
18150,90:0:204.57
18151,90:0:204.48
18152,90:0:204.42
18153,90:0:204.29
18154,90:0:204.24
18155,90:0:204.23
18156,90:0:204.28
18157,90:0:204.25
18158,90:0:204.25
18159,90:0:204.23
18160,90:0:204.26
18161,90:0:204.28
18162,90:0:204.27
18163,90:0:204.29
18164,90:0:204.43
18165,90:0:204.34
18166,90:0:204.40
18167,90:0:204.37
18168,90:0:204.42
18169,90:0:204.48
18170,90:0:204.44
18171,90:0:204.49
18172,90:0:204.60
18173,90:0:204.47
18174,90:0:204.63
18175,90:0:204.64
18176,90:0:204.60
18177,90:0:204.58
18178,90:0:204.69
18179,90:0:204.70
18180,90:0:204.70
18181,90:0:204.72
18182,90:0:204.72
18183,90:0:204.77
18184,90:0:204.73
18185,90:0:204.82
18186,90:0:204.76
18187,90:0:204.88
18188,91:-7:204.95
18189,91:-13:205.37
18190,91:-20:205.65
18191,91:-26:205.96
18192,91:-33:206.38
18193,91:-39:206.89
18194,91:-46:207.25
18195,91:-52:207.80
18196,91:-59:208.26
18197,91:-65:208.78
18198,91:-72:209.45
18199,91:-78:210.09
18200,91:-85:210.56
18201,91:-91:211.35
18202,91:-98:212.03
18203,91:-104:212.75
18204,91:-111:213.44
18205,91:-117:214.15
18206,91:-124:214.93
18207,91:-130:215.60
18208,91:-137:216.39
18209,91:-143:216.95
18210,91:-150:217.73
18211,91:-156:218.32
18212,91:-163:218.96
18213,91:-169:219.72
18214,91:-176:220.40
18215,91:-182:221.03
18216,91:-189:221.64
18217,91:-195:222.38
18218,91:-202:222.96
18219,91:-208:223.46
18220,91:-215:224.18
18221,91:-221:224.74
18222,91:-228:225.24
18223,91:-234:225.91
18224,91:-241:226.46
18225,91:-247:226.84
18226,91:-254:227.29
18227,91:-260:227.76
18228,91:-267:228.34
18229,91:-273:228.66
18230,91:-280:229.07
18231,91:-286:229.51
18232,91:-293:229.88
18233,91:-299:230.24
18234,91:-306:230.43
18235,91:-312:230.72
18236,91:-319:231.15
18237,91:-325:231.29
18238,91:-331:231.63
18239,91:-338:231.95
18240,91:-344:232.01
18241,91:-351:232.19
18242,91:-357:232.28
18243,91:-364:232.64
18244,91:-370:232.58
18245,91:-377:232.86
18246,91:-383:232.81
18247,91:-390:232.97
18248,91:-396:233.09
18249,91:-400:233.36
18250,91:-400:233.40
18251,91:-400:233.55
18252,91:-400:233.69
18253,91:-400:233.83
18254,91:-400:233.89
18255,91:-400:234.00
18256,91:-400:234.09
18257,91:-400:234.20
18258,91:-400:234.27
18259,91:-400:234.26
18260,91:-400:234.37
18261,91:-400:234.37
18262,91:-400:234.39
18263,91:-400:234.43
18264,91:-400:234.53
18265,91:-400:234.60
18266,91:-400:234.65
18267,91:-400:234.62
18268,91:-400:234.74
18269,91:-400:234.71
18270,91:-400:234.77
18271,91:-400:234.78
18272,91:-400:234.87
18273,91:-400:234.84
18274,91:-400:234.94
18275,91:-400:234.91
18276,91:-400:234.91
18277,91:-400:235.02
18278,91:-400:235.01
18279,91:-400:235.11
18280,91:-400:235.00
18281,91:-400:235.01
18282,91:-400:235.06
18283,91:-400:235.08
18284,91:-400:235.08
18285,91:-400:235.15
18286,91:-400:235.18
18287,91:-399:235.23
18288,91:-393:235.12
18289,91:-386:235.27
18290,91:-380:235.32
18291,91:-373:235.34
18292,91:-367:235.39
18293,91:-360:235.44
18294,91:-354:235.67
18295,91:-347:235.74
18296,91:-341:235.70
18297,91:-334:235.68
18298,91:-328:235.64
18299,91:-321:235.80
18300,91:-315:235.67
18301,91:-308:235.55
18302,91:-302:235.59
18303,91:-295:235.37
18304,91:-289:235.33
18305,91:-282:235.12
18306,91:-276:234.98
18307,91:-269:234.84
18308,91:-263:234.56
18309,91:-256:234.15
18310,91:-250:233.98
18311,91:-243:233.53
18312,91:-237:233.36
18313,91:-230:233.11
18314,91:-224:232.54
18315,91:-217:232.21
18316,91:-211:231.71
18317,91:-204:231.38
18318,91:-198:230.99
18319,91:-191:230.41
18320,91:-185:229.98
18321,91:-178:229.49
18322,91:-172:228.99
18323,91:-165:228.43
18324,91:-159:227.78
18325,91:-152:227.22
18326,91:-146:226.31
18327,91:-139:225.79
18328,91:-133:225.04
18329,91:-126:224.09
18330,91:-120:223.44
18331,91:-113:222.63
18332,91:-107:221.56
18333,91:-100:220.74
18334,91:-94:219.81
18335,91:-87:218.81
18336,91:-81:217.92
18337,91:-75:216.82
18338,91:-68:215.85
18339,91:-62:214.99
18340,91:-55:213.93
18341,91:-49:212.91
18342,91:-42:211.98
18343,91:-36:210.85
18344,91:-29:210.11
18345,91:-23:208.96
18346,91:-16:207.87
18347,91:-10:206.99
18348,91:-3:205.88
18349,91:0:204.79
18350,91:0:204.55
18351,91:0:204.43
18352,91:0:204.36
18353,91:0:204.35
18354,91:0:204.29
18355,91:0:204.25
18356,91:0:204.20
18357,91:0:204.31
18358,91:0:204.26
18359,91:0:204.28
18360,91:0:204.31
18361,91:0:204.32
18362,91:0:204.37
18363,91:0:204.46
18364,91:0:204.39
18365,91:0:204.39
18366,91:0:204.45
18367,91:0:204.37
18368,91:0:204.44
18369,91:0:204.46
18370,91:0:204.44
18371,91:0:204.48
18372,91:0:204.52
18373,91:0:204.55
18374,91:0:204.63
18375,91:0:204.57
18376,91:0:204.65
18377,91:0:204.68
18378,91:0:204.57
18379,91:0:204.68
18380,91:0:204.76
18381,91:0:204.73
18382,91:0:204.81
18383,91:0:204.79
18384,91:0:204.79
18385,91:0:204.80
18386,91:0:204.82
18387,92:-1:204.89
18388,92:-8:205.04
18389,92:-14:205.21
18390,92:-21:205.64
18391,92:-27:206.18
18392,92:-34:206.52
18393,92:-40:206.97
18394,92:-47:207.29
18395,92:-53:207.79
18396,92:-60:208.24
18397,92:-66:208.85
18398,92:-73:209.37
18399,92:-79:210.10
18400,92:-86:210.75
18401,92:-92:211.49
18402,92:-99:212.10
18403,92:-105:212.90
18404,92:-112:213.45
18405,92:-118:214.15
18406,92:-125:215.02
18407,92:-131:215.71
18408,92:-138:216.33
18409,92:-144:216.98
18410,92:-151:217.84
18411,92:-157:218.50
18412,92:-164:219.10
18413,92:-170:219.89
18414,92:-177:220.52
18415,92:-183:221.17
18416,92:-190:221.79
18417,92:-196:222.39
18418,92:-203:223.10
18419,92:-209:223.73
18420,92:-216:224.27
18421,92:-222:224.82
18422,92:-229:225.42
18423,92:-235:225.96
18424,92:-242:226.63
18425,92:-248:226.98
18426,92:-255:227.35
18427,92:-261:227.85
18428,92:-268:228.32
18429,92:-274:228.78
18430,92:-281:229.05
18431,92:-287:229.51
18432,92:-294:229.83
18433,92:-300:230.27
18434,92:-307:230.55
18435,92:-313:230.81
18436,92:-320:231.10
18437,92:-326:231.37
18438,92:-332:231.61
18439,92:-339:231.88
18440,92:-345:232.09
18441,92:-352:232.25
18442,92:-358:232.27
18443,92:-365:232.73
18444,92:-371:232.63
18445,92:-378:232.81
18446,92:-384:233.10
18447,92:-391:233.09
18448,92:-397:233.16
18449,92:-400:233.26
18450,92:-400:233.40
18451,92:-400:233.54
18452,92:-400:233.71
18453,92:-400:233.80
18454,92:-400:234.01
18455,92:-400:234.13
18456,92:-400:234.04
18457,92:-400:234.31
18458,92:-400:234.28
18459,92:-400:234.33
18460,92:-400:234.39
18461,92:-400:234.41
18462,92:-400:234.43
18463,92:-400:234.54
18464,92:-400:234.52
18465,92:-400:234.70
18466,92:-400:234.70
18467,92:-400:234.74
18468,92:-400:234.71
18469,92:-400:234.71
18470,92:-400:234.79
18471,92:-400:234.91
18472,92:-400:234.92
18473,92:-400:234.91
18474,92:-400:234.96
18475,92:-400:234.96
18476,92:-400:235.01
18477,92:-400:234.97
18478,92:-400:235.06
18479,92:-400:235.07
18480,92:-400:235.08
18481,92:-400:235.18
18482,92:-400:235.13
18483,92:-400:235.13
18484,92:-400:235.21
18485,92:-400:235.15
18486,92:-400:235.22
18487,92:-398:235.11
18488,92:-392:235.32
18489,92:-385:235.29
18490,92:-379:235.38
18491,92:-372:235.57
18492,92:-366:235.62
18493,92:-359:235.70
18494,92:-353:235.61
18495,92:-346:235.69
18496,92:-340:235.82
18497,92:-333:235.92
18498,92:-327:235.81
18499,92:-320:235.81
18500,92:-314:235.77
18501,92:-307:235.54
18502,92:-301:235.54
18503,92:-294:235.26
18504,92:-288:235.27
18505,92:-281:235.14
18506,92:-275:235.04
18507,92:-268:234.75
18508,92:-262:234.45
18509,92:-255:234.26
18510,92:-249:234.00
18511,92:-242:233.63
18512,92:-236:233.31
18513,92:-229:232.89
18514,92:-223:232.58
18515,92:-216:232.04
18516,92:-210:231.85
18517,92:-203:231.42
18518,92:-197:230.95
18519,92:-190:230.38
18520,92:-184:229.85
18521,92:-177:229.24
18522,92:-171:228.88
18523,92:-164:228.24
18524,92:-158:227.66
18525,92:-151:227.01
18526,92:-145:226.16
18527,92:-138:225.55
18528,92:-132:224.77
18529,92:-125:224.04
18530,92:-119:223.32
18531,92:-112:222.40
18532,92:-106:221.52
18533,92:-99:220.70
18534,92:-93:219.65
18535,92:-86:218.73
18536,92:-80:217.64
18537,92:-74:216.79
18538,92:-67:215.78
18539,92:-61:214.70
18540,92:-54:213.81
18541,92:-48:212.63
18542,92:-41:211.93
18543,92:-35:210.81
18544,92:-28:209.75
18545,92:-22:208.59
18546,92:-15:207.78
18547,92:-9:206.71
18548,92:-2:205.72
18549,92:0:204.74
18550,92:0:204.51
18551,92:0:204.35
18552,92:0:204.29
18553,92:0:204.31
18554,92:0:204.18
18555,92:0:204.33
18556,92:0:204.24
18557,92:0:204.22
18558,92:0:204.29
18559,92:0:204.24
18560,92:0:204.30
18561,92:0:204.31
18562,92:0:204.26
18563,92:0:204.33
18564,92:0:204.44
18565,92:0:204.46
18566,92:0:204.40
18567,92:0:204.37
18568,92:0:204.44
18569,92:0:204.43
18570,92:0:204.52
18571,92:0:204.50
18572,92:0:204.43
18573,92:0:204.52
18574,92:0:204.54
18575,92:0:204.67
18576,92:0:204.61
18577,92:0:204.68
18578,92:0:204.65
18579,92:0:204.64
18580,92:0:204.68
18581,92:0:204.70
18582,92:0:204.74
18583,92:0:204.80
18584,92:0:204.70
18585,92:0:204.86
18586,92:0:204.76
18587,93:-2:204.89
18588,93:-9:205.03
18589,93:-15:205.34
18590,93:-22:205.82
18591,93:-28:206.15
18592,93:-35:206.58
18593,93:-41:206.83
18594,93:-48:207.37
