Index,Data
11042,b'C: 4 P: -212 V: 24.00\r\n'
11043,b'C: 4 P: -212 V: 30.00\r\n'
11044,b'C: 4 P: -212 V: 21.00\r\n'
11045,b'C: 4 P: -212 V: 37.00\r\n'
11046,b'C: 4 P: -212 V: 29.00\r\n'
11047,b'C: 4 P: -212 V: 32.00\r\n'
11048,b'C: 4 P: -212 V: 29.00\r\n'
11049,b'C: 4 P: -212 V: 26.00\r\n'
11050,b'C: 4 P: -212 V: 30.00\r\n'
11051,b'C: 4 P: -212 V: 25.00\r\n'
11052,b'C: 4 P: -212 V: 32.00\r\n'
11053,b'C: 4 P: -212 V: 27.00\r\n'
11054,b'C: 4 P: -212 V: 30.00\r\n'
11055,b'C: 4 P: -212 V: 28.00\r\n'
11056,b'C: 4 P: -212 V: 26.00\r\n'
11057,b'C: 4 P: -212 V: 29.00\r\n'
11058,b'C: 4 P: -212 V: 26.00\r\n'
11059,b'C: 4 P: -212 V: 30.00\r\n'
11060,b'C: 4 P: -212 V: 26.00\r\n'
11061,b'C: 4 P: -212 V: 30.00\r\n'
11062,b'C: 4 P: -212 V: 30.00\r\n'
11063,b'C: 4 P: -212 V: 26.00\r\n'
11064,b'C: 4 P: -212 V: 30.00\r\n'
11065,b'C: 4 P: -212 V: 26.00\r\n'
11066,b'C: 4 P: -212 V: 33.00\r\n'
11067,b'C: 4 P: -212 V: 29.00\r\n'
11068,b'C: 4 P: -212 V: 33.00\r\n'
11069,b'C: 4 P: -212 V: 30.00\r\n'
11070,b'C: 4 P: -212 V: 23.00\r\n'
11071,b'C: 4 P: -212 V: 30.00\r\n'
11072,b'C: 4 P: -212 V: 20.00\r\n'
11073,b'C: 4 P: -212 V: 36.00\r\n'
11074,b'C: 4 P: -212 V: 29.00\r\n'
11075,b'C: 4 P: -212 V: 35.00\r\n'
11076,b'C: 4 P: -212 V: 29.00\r\n'
11077,b'C: 4 P: -212 V: 23.00\r\n'
11078,b'C: 4 P: -212 V: 29.00\r\n'
11079,b'C: 4 P: -212 V: 28.00\r\n'
11080,b'C: 4 P: -212 V: 45.00\r\n'
11081,b'C: 4 P: -212 V: 28.00\r\n'
11082,b'C: 4 P: -212 V: 28.00\r\n'
11083,b'C: 4 P: -212 V: 29.00\r\n'
11084,b'C: 4 P: -212 V: 25.00\r\n'
11085,b'C: 4 P: -212 V: 33.00\r\n'
11086,b'C: 4 P: -212 V: 25.00\r\n'
11087,b'C: 4 P: -212 V: 33.00\r\n'
11088,b'C: 4 P: -212 V: 29.00\r\n'
11089,b'C: 4 P: -212 V: 29.00\r\n'
11090,b'C: 4 P: -212 V: 30.00\r\n'
11091,b'C: 4 P: -212 V: 21.00\r\n'
11092,b'C: 4 P: -212 V: 35.00\r\n'
11093,b'C: 4 P: -212 V: 21.00\r\n'
11094,b'C: 4 P: -212 V: 38.00\r\n'
11095,b'C: 4 P: -212 V: 29.00\r\n'
11096,b'C: 4 P: -212 V: 28.00\r\n'
11097,b'C: 4 P: -212 V: 30.00\r\n'
11098,b'C: 4 P: -212 V: 20.00\r\n'
11099,b'C: 4 P: -212 V: 40.00\r\n'
11100,b'C: 4 P: -212 V: 30.00\r\n'
11101,b'C: 4 P: -212 V: 42.00\r\n'
11102,b'C: 4 P: -212 V: 28.00\r\n'
11103,b'C: 4 P: -212 V: 27.00\r\n'
11104,b'C: 4 P: -212 V: 29.00\r\n'
11105,b'C: 4 P: -212 V: 26.00\r\n'
11106,b'C: 4 P: -212 V: 31.00\r\n'
11107,b'C: 4 P: -212 V: 27.00\r\n'
11108,b'C: 4 P: -212 V: 29.00\r\n'
11109,b'C: 4 P: -212 V: 30.00\r\n'
11110,b'C: 4 P: -212 V: 25.00\r\n'
11111,b'C: 4 P: -212 V: 29.00\r\n'
11112,b'C: 4 P: -212 V: 26.00\r\n'
11113,b'C: 4 P: -212 V: 33.00\r\n'
11114,b'C: 4 P: -212 V: 26.00\r\n'
11115,b'C: 4 P: -212 V: 31.00\r\n'
11116,b'C: 4 P: -212 V: 24.00\r\n'
11117,b'C: 4 P: -212 V: 25.00\r\n'
11118,b'C: 4 P: -212 V: 30.00\r\n'
11119,b'C: 4 P: -212 V: 26.00\r\n'
11120,b'C: 4 P: -212 V: 32.00\r\n'
11121,b'C: 4 P: -212 V: 28.00\r\n'
11122,b'C: 4 P: -212 V: 47.00\r\n'
11123,b'C: 4 P: -212 V: 28.00\r\n'
11124,b'C: 4 P: -212 V: 27.00\r\n'
11125,b'C: 4 P: -212 V: 30.00\r\n'
11126,b'C: 4 P: -212 V: 27.00\r\n'
11127,b'C: 4 P: -212 V: 43.00\r\n'
11128,b'C: 4 P: -212 V: 29.00\r\n'
11129,b'C: 4 P: -212 V: 42.00\r\n'
11130,b'C: 4 P: -212 V: 27.00\r\n'
11131,b'C: 4 P: -212 V: 40.00\r\n'
11132,b'C: 4 P: -212 V: 30.00\r\n'
11133,b'C: 4 P: -212 V: 21.00\r\n'
11134,b'C: 4 P: -212 V: 31.00\r\n'
11135,b'C: 4 P: -212 V: 20.00\r\n'
11136,b'C: 4 P: -212 V: 38.00\r\n'
11137,b'C: 4 P: -212 V: 29.00\r\n'
11138,b'C: 4 P: -212 V: 33.00\r\n'
11139,b'C: 4 P: -212 V: 31.00\r\n'
11140,b'C: 4 P: -212 V: 25.00\r\n'
11141,b'C: 4 P: -212 V: 31.00\r\n'
11142,b'C: 4 P: -212 V: 26.00\r\n'
11143,b'C: 4 P: -212 V: 33.00\r\n'
11144,b'C: 4 P: -212 V: 29.00\r\n'
11145,b'C: 4 P: -212 V: 43.00\r\n'
11146,b'C: 4 P: -212 V: 28.00\r\n'
11147,b'C: 4 P: -212 V: 28.00\r\n'
11148,b'C: 4 P: -212 V: 29.00\r\n'
11149,b'C: 4 P: -212 V: 21.00\r\n'
11150,b'C: 4 P: -212 V: 36.00\r\n'
11151,b'C: 4 P: -212 V: 26.00\r\n'
11152,b'C: 4 P: -212 V: 33.00\r\n'
11153,b'C: 4 P: -212 V: 25.00\r\n'
11154,b'C: 4 P: -212 V: 27.00\r\n'
11155,b'C: 4 P: -212 V: 29.00\r\n'
11156,b'C: 4 P: -212 V: 21.00\r\n'
11157,b'C: 4 P: -212 V: 31.00\r\n'
11158,b'C: 4 P: -212 V: 21.00\r\n'
11159,b'C: 4 P: -212 V: 35.00\r\n'
11160,b'C: 4 P: -212 V: 29.00\r\n'
11161,b'C: 4 P: -212 V: 31.00\r\n'
11162,b'C: 4 P: -212 V: 27.00\r\n'
11163,b'C: 4 P: -212 V: 26.00\r\n'
11164,b'C: 4 P: -212 V: 30.00\r\n'
11165,b'C: 4 P: -212 V: 21.00\r\n'
11166,b'C: 4 P: -212 V: 41.00\r\n'
11167,b'C: 4 P: -212 V: 21.00\r\n'
11168,b'C: 4 P: -212 V: 38.00\r\n'
11169,b'C: 4 P: -212 V: 32.00\r\n'
11170,b'C: 4 P: -212 V: 29.00\r\n'
11171,b'C: 4 P: -212 V: 29.00\r\n'
11172,b'C: 4 P: -212 V: 24.00\r\n'
11173,b'C: 4 P: -212 V: 33.00\r\n'
11174,b'C: 4 P: -212 V: 23.00\r\n'
11175,b'C: 4 P: -212 V: 30.00\r\n'
11176,b'C: 4 P: -212 V: 29.00\r\n'
11177,b'C: 4 P: -212 V: 36.00\r\n'
11178,b'C: 4 P: -212 V: 30.00\r\n'
11179,b'C: 4 P: -212 V: 23.00\r\n'
11180,b'C: 4 P: -212 V: 31.00\r\n'
11181,b'C: 4 P: -212 V: 24.00\r\n'
11182,b'C: 4 P: -212 V: 32.00\r\n'
11183,b'C: 4 P: -212 V: 26.00\r\n'
11184,b'C: 4 P: -212 V: 47.00\r\n'
11185,b'C: 4 P: -212 V: 30.00\r\n'
11186,b'C: 4 P: -212 V: 27.00\r\n'
11187,b'C: 4 P: -212 V: 29.00\r\n'
11188,b'C: 4 P: -212 V: 21.00\r\n'
11189,b'C: 4 P: -212 V: 37.00\r\n'
11190,b'C: 4 P: -212 V: 24.00\r\n'
11191,b'C: 4 P: -212 V: 33.00\r\n'
11192,b'C: 4 P: -212 V: 28.00\r\n'
11193,b'C: 4 P: -212 V: 41.00\r\n'
11194,b'C: 4 P: -212 V: 31.00\r\n'
11195,b'C: 4 P: -212 V: 22.00\r\n'
11196,b'C: 4 P: -212 V: 30.00\r\n'
11197,b'C: 4 P: -212 V: 22.00\r\n'
11198,b'C: 4 P: -212 V: 35.00\r\n'
11199,b'C: 4 P: -211 V: 22.00\r\n'
11200,b'C: 4 P: -211 V: 37.00\r\n'
11201,b'C: 4 P: -211 V: 20.00\r\n'
11202,b'C: 4 P: -211 V: 38.00\r\n'
11203,b'C: 4 P: -211 V: 24.00\r\n'
11204,b'C: 4 P: -211 V: 48.00\r\n'
11205,b'C: 4 P: -211 V: 25.00\r\n'
11206,b'C: 4 P: -211 V: 41.00\r\n'
11207,b'C: 4 P: -211 V: 41.00\r\n'
11208,b'C: 4 P: -211 V: 13.00\r\n'
11209,b'C: 4 P: -211 V: 39.00\r\n'
11210,b'C: 4 P: -211 V: 17.00\r\n'
11211,b'C: 4 P: -211 V: 44.00\r\n'
11212,b'C: 4 P: -211 V: 21.00\r\n'
11213,b'C: 4 P: -211 V: 45.00\r\n'
11214,b'C: 4 P: -211 V: 31.00\r\n'
11215,b'C: 4 P: -211 V: 19.00\r\n'
11216,b'C: 4 P: -211 V: 39.00\r\n'
11217,b'C: 4 P: -211 V: 21.00\r\n'
11218,b'C: 4 P: -211 V: 39.00\r\n'
11219,b'C: 4 P: -211 V: 19.00\r\n'
11220,b'C: 4 P: -211 V: 39.00\r\n'
11221,b'C: 4 P: -211 V: 30.00\r\n'
11222,b'C: 4 P: -211 V: 26.00\r\n'
11223,b'C: 4 P: -211 V: 33.00\r\n'
11224,b'C: 4 P: -211 V: 35.00\r\n'
11225,b'C: 4 P: -211 V: 32.00\r\n'
11226,b'C: 4 P: -211 V: 21.00\r\n'
11227,b'C: 4 P: -211 V: 33.00\r\n'
11228,b'C: 4 P: -211 V: 22.00\r\n'
11229,b'C: 4 P: -211 V: 34.00\r\n'
11230,b'C: 4 P: -211 V: 28.00\r\n'
11231,b'C: 4 P: -211 V: 26.00\r\n'
11232,b'C: 4 P: -211 V: 45.00\r\n'
11233,b'C: 4 P: -211 V: 21.00\r\n'
11234,b'C: 4 P: -211 V: 34.00\r\n'
11235,b'C: 4 P: -211 V: 17.00\r\n'
11236,b'C: 4 P: -211 V: 36.00\r\n'
11237,b'C: 4 P: -211 V: 18.00\r\n'
11238,b'C: 4 P: -211 V: 38.00\r\n'
11239,b'C: 4 P: -211 V: 30.00\r\n'
11240,b'C: 4 P: -211 V: 34.00\r\n'
11241,b'C: 4 P: -211 V: 32.00\r\n'
11242,b'C: 4 P: -211 V: 25.00\r\n'
11243,b'C: 4 P: -211 V: 33.00\r\n'
11244,b'C: 4 P: -211 V: 21.00\r\n'
11245,b'C: 4 P: -211 V: 35.00\r\n'
11246,b'C: 4 P: -211 V: 20.00\r\n'
11247,b'C: 4 P: -211 V: 38.00\r\n'
11248,b'C: 4 P: -211 V: 24.00\r\n'
11249,b'C: 4 P: -211 V: 45.00\r\n'
11250,b'C: 4 P: -211 V: 34.00\r\n'
11251,b'C: 4 P: -211 V: 25.00\r\n'
11252,b'C: 4 P: -211 V: 34.00\r\n'
11253,b'C: 4 P: -211 V: 17.00\r\n'
11254,b'C: 4 P: -211 V: 39.00\r\n'
11255,b'C: 4 P: -211 V: 19.00\r\n'
11256,b'C: 4 P: -211 V: 50.00\r\n'
11257,b'C: 4 P: -211 V: 28.00\r\n'
11258,b'C: 4 P: -211 V: 50.00\r\n'
11259,b'C: 4 P: -211 V: 25.00\r\n'
11260,b'C: 4 P: -211 V: 33.00\r\n'
11261,b'C: 4 P: -211 V: 28.00\r\n'
11262,b'C: 4 P: -211 V: 22.00\r\n'
11263,b'C: 4 P: -211 V: 40.00\r\n'
11264,b'C: 4 P: -211 V: 28.00\r\n'
11265,b'C: 4 P: -211 V: 44.00\r\n'
11266,b'C: 4 P: -211 V: 30.00\r\n'
11267,b'C: 4 P: -211 V: 36.00\r\n'
11268,b'C: 4 P: -211 V: 24.00\r\n'
11269,b'C: 4 P: -211 V: 29.00\r\n'
11270,b'C: 4 P: -211 V: 21.00\r\n'
11271,b'C: 4 P: -211 V: 34.00\r\n'
11272,b'C: 4 P: -211 V: 26.00\r\n'
11273,b'C: 4 P: -211 V: 30.00\r\n'
11274,b'C: 4 P: -211 V: 25.00\r\n'
11275,b'C: 4 P: -211 V: 32.00\r\n'
11276,b'C: 4 P: -211 V: 31.00\r\n'
11277,b'C: 4 P: -211 V: 29.00\r\n'
11278,b'C: 4 P: -211 V: 21.00\r\n'
11279,b'C: 4 P: -211 V: 32.00\r\n'
11280,b'C: 4 P: -211 V: 24.00\r\n'
11281,b'C: 4 P: -211 V: 42.00\r\n'
11282,b'C: 4 P: -211 V: 24.00\r\n'
11283,b'C: 4 P: -211 V: 30.00\r\n'
11284,b'C: 4 P: -211 V: 43.00\r\n'
11285,b'C: 4 P: -211 V: 24.00\r\n'
11286,b'C: 4 P: -211 V: 40.00\r\n'
11287,b'C: 4 P: -211 V: 22.00\r\n'
11288,b'C: 4 P: -211 V: 35.00\r\n'
11289,b'C: 4 P: -211 V: 21.00\r\n'
11290,b'C: 4 P: -211 V: 36.00\r\n'
11291,b'C: 4 P: -211 V: 20.00\r\n'
11292,b'C: 4 P: -211 V: 48.00\r\n'
11293,b'C: 4 P: -211 V: 20.00\r\n'
11294,b'C: 4 P: -211 V: 45.00\r\n'
11295,b'C: 4 P: -211 V: 24.00\r\n'
11296,b'C: 4 P: -211 V: 32.00\r\n'
11297,b'C: 4 P: -211 V: 29.00\r\n'
11298,b'C: 4 P: -211 V: 23.00\r\n'
11299,b'C: 4 P: -211 V: 42.00\r\n'
11300,b'C: 4 P: -211 V: 21.00\r\n'
11301,b'C: 4 P: -211 V: 42.00\r\n'
11302,b'C: 4 P: -211 V: 30.00\r\n'
11303,b'C: 4 P: -211 V: 35.00\r\n'
11304,b'C: 4 P: -211 V: 23.00\r\n'
11305,b'C: 4 P: -211 V: 34.00\r\n'
11306,b'C: 4 P: -211 V: 21.00\r\n'
11307,b'C: 4 P: -211 V: 38.00\r\n'
11308,b'C: 4 P: -211 V: 31.00\r\n'
11309,b'C: 4 P: -210 V: 23.00\r\n'
11310,b'C: 4 P: -210 V: 34.00\r\n'
11311,b'C: 4 P: -210 V: 36.00\r\n'
11312,b'C: 4 P: -210 V: 22.00\r\n'
11313,b'C: 4 P: -210 V: 28.00\r\n'
11314,b'C: 4 P: -210 V: 39.00\r\n'
11315,b'C: 4 P: -210 V: 22.00\r\n'
11316,b'C: 4 P: -210 V: 42.00\r\n'
11317,b'C: 4 P: -210 V: 28.00\r\n'
11318,b'C: 4 P: -210 V: 42.00\r\n'
11319,b'C: 4 P: -210 V: 24.00\r\n'
11320,b'C: 4 P: -210 V: 43.00\r\n'
11321,b'C: 4 P: -210 V: 14.00\r\n'
11322,b'C: 4 P: -210 V: 38.00\r\n'
11323,b'C: 4 P: -210 V: 21.00\r\n'
11324,b'C: 4 P: -210 V: 36.00\r\n'
11325,b'C: 4 P: -210 V: 20.00\r\n'
11326,b'C: 4 P: -210 V: 48.00\r\n'
11327,b'C: 4 P: -210 V: 20.00\r\n'
11328,b'C: 4 P: -210 V: 52.00\r\n'
11329,b'C: 4 P: -210 V: 27.00\r\n'
11330,b'C: 4 P: -210 V: 41.00\r\n'
11331,b'C: 4 P: -210 V: 33.00\r\n'
11332,b'C: 4 P: -210 V: 25.00\r\n'
11333,b'C: 4 P: -210 V: 27.00\r\n'
11334,b'C: 4 P: -210 V: 29.00\r\n'
11335,b'C: 4 P: -210 V: 28.00\r\n'
11336,b'C: 4 P: -210 V: 32.00\r\n'
11337,b'C: 4 P: -210 V: 41.00\r\n'
11338,b'C: 4 P: -210 V: 20.00\r\n'
11339,b'C: 4 P: -210 V: 34.00\r\n'
11340,b'C: 4 P: -210 V: 38.00\r\n'
11341,b'C: 4 P: -210 V: 32.00\r\n'
11342,b'C: 4 P: -210 V: 43.00\r\n'
11343,b'C: 4 P: -210 V: 32.00\r\n'
11344,b'C: 4 P: -210 V: 33.00\r\n'
11345,b'C: 4 P: -210 V: 22.00\r\n'
11346,b'C: 4 P: -210 V: 36.00\r\n'
11347,b'C: 4 P: -210 V: 25.00\r\n'
11348,b'C: 4 P: -210 V: 32.00\r\n'
11349,b'C: 4 P: -210 V: 27.00\r\n'
11350,b'C: 4 P: -210 V: 38.00\r\n'
11351,b'C: 4 P: -210 V: 21.00\r\n'
11352,b'C: 4 P: -210 V: 37.00\r\n'
11353,b'C: 4 P: -210 V: 23.00\r\n'
11354,b'C: 4 P: -210 V: 32.00\r\n'
11355,b'C: 4 P: -210 V: 26.00\r\n'
11356,b'C: 4 P: -210 V: 26.00\r\n'
11357,b'C: 4 P: -210 V: 29.00\r\n'
11358,b'C: 4 P: -210 V: 39.00\r\n'
11359,b'C: 4 P: -210 V: 33.00\r\n'
11360,b'C: 4 P: -210 V: 36.00\r\n'
11361,b'C: 4 P: -210 V: 32.00\r\n'
11362,b'C: 4 P: -210 V: 19.00\r\n'
11363,b'C: 4 P: -210 V: 40.00\r\n'
11364,b'C: 4 P: -210 V: 16.00\r\n'
11365,b'C: 4 P: -210 V: 34.00\r\n'
11366,b'C: 4 P: -210 V: 25.00\r\n'
11367,b'C: 4 P: -210 V: 35.00\r\n'
11368,b'C: 4 P: -210 V: 28.00\r\n'
11369,b'C: 4 P: -210 V: 55.00\r\n'
11370,b'C: 4 P: -210 V: 21.00\r\n'
11371,b'C: 4 P: -210 V: 35.00\r\n'
11372,b'C: 4 P: -210 V: 24.00\r\n'
11373,b'C: 4 P: -210 V: 27.00\r\n'
11374,b'C: 4 P: -210 V: 40.00\r\n'
11375,b'C: 4 P: -210 V: 25.00\r\n'
11376,b'C: 4 P: -210 V: 33.00\r\n'
11377,b'C: 4 P: -210 V: 35.00\r\n'
11378,b'C: 4 P: -210 V: 44.00\r\n'
11379,b'C: 4 P: -210 V: 21.00\r\n'
11380,b'C: 4 P: -210 V: 36.00\r\n'
11381,b'C: 4 P: -210 V: 20.00\r\n'
11382,b'C: 4 P: -210 V: 35.00\r\n'
11383,b'C: 4 P: -210 V: 36.00\r\n'
11384,b'C: 4 P: -210 V: 32.00\r\n'
11385,b'C: 4 P: -210 V: 23.00\r\n'
11386,b'C: 4 P: -210 V: 40.00\r\n'
11387,b'C: 4 P: -210 V: 28.00\r\n'
11388,b'C: 4 P: -210 V: 43.00\r\n'
11389,b'C: 4 P: -210 V: 21.00\r\n'
11390,b'C: 4 P: -210 V: 35.00\r\n'
11391,b'C: 4 P: -210 V: 28.00\r\n'
11392,b'C: 4 P: -210 V: 25.00\r\n'
11393,b'C: 4 P: -210 V: 21.00\r\n'
11394,b'C: 4 P: -210 V: 33.00\r\n'
11395,b'C: 4 P: -210 V: 33.00\r\n'
11396,b'C: 4 P: -210 V: 31.00\r\n'
11397,b'C: 4 P: -210 V: 31.00\r\n'
11398,b'C: 4 P: -210 V: 22.00\r\n'
11399,b'C: 4 P: -210 V: 36.00\r\n'
11400,b'C: 4 P: -210 V: 32.00\r\n'
11401,b'C: 4 P: -210 V: 43.00\r\n'
11402,b'C: 4 P: -210 V: 22.00\r\n'
11403,b'C: 4 P: -210 V: 33.00\r\n'
11404,b'C: 4 P: -210 V: 25.00\r\n'
11405,b'C: 4 P: -210 V: 42.00\r\n'
11406,b'C: 4 P: -210 V: 15.00\r\n'
11407,b'C: 4 P: -210 V: 36.00\r\n'
11408,b'C: 4 P: -210 V: 28.00\r\n'
11409,b'C: 4 P: -210 V: 46.00\r\n'
11410,b'C: 4 P: -210 V: 19.00\r\n'
11411,b'C: 4 P: -210 V: 41.00\r\n'
11412,b'C: 4 P: -210 V: 21.00\r\n'
11413,b'C: 4 P: -210 V: 42.00\r\n'
11414,b'C: 4 P: -210 V: 25.00\r\n'
11415,b'C: 4 P: -210 V: 42.00\r\n'
11416,b'C: 4 P: -210 V: 32.00\r\n'
11417,b'C: 4 P: -210 V: 44.00\r\n'
11418,b'C: 4 P: -210 V: 31.00\r\n'
11419,b'C: 4 P: -210 V: 25.00\r\n'
11420,b'C: 4 P: -210 V: 29.00\r\n'
11421,b'C: 4 P: -210 V: 22.00\r\n'
11422,b'C: 4 P: -210 V: 32.00\r\n'
11423,b'C: 4 P: -210 V: 18.00\r\n'
11424,b'C: 4 P: -210 V: 33.00\r\n'
11425,b'C: 4 P: -210 V: 21.00\r\n'
11426,b'C: 4 P: -210 V: 43.00\r\n'
11427,b'C: 4 P: -210 V: 18.00\r\n'
11428,b'C: 4 P: -210 V: 39.00\r\n'
11429,b'C: 4 P: -210 V: 21.00\r\n'
11430,b'C: 4 P: -210 V: 39.00\r\n'
11431,b'C: 4 P: -210 V: 23.00\r\n'
11432,b'C: 4 P: -210 V: 44.00\r\n'
11433,b'C: 4 P: -210 V: 29.00\r\n'
11434,b'C: 4 P: -210 V: 31.00\r\n'
11435,b'C: 4 P: -210 V: 25.00\r\n'
11436,b'C: 4 P: -210 V: 27.00\r\n'
11437,b'C: 4 P: -210 V: 30.00\r\n'
11438,b'C: 4 P: -210 V: 21.00\r\n'
11439,b'C: 4 P: -210 V: 35.00\r\n'
11440,b'C: 4 P: -210 V: 25.00\r\n'
11441,b'C: 4 P: -210 V: 32.00\r\n'
11442,b'C: 4 P: -210 V: 22.00\r\n'
11443,b'C: 4 P: -210 V: 50.00\r\n'
11444,b'C: 4 P: -210 V: 31.00\r\n'
11445,b'C: 4 P: -210 V: 37.00\r\n'
11446,b'C: 4 P: -210 V: 30.00\r\n'
11447,b'C: 4 P: -210 V: 43.00\r\n'
11448,b'C: 4 P: -210 V: 31.00\r\n'
11449,b'C: 4 P: -210 V: 30.00\r\n'
11450,b'C: 4 P: -210 V: 25.00\r\n'
11451,b'C: 4 P: -210 V: 26.00\r\n'
11452,b'C: 4 P: -210 V: 30.00\r\n'
11453,b'C: 4 P: -210 V: 25.00\r\n'
11454,b'C: 4 P: -210 V: 26.00\r\n'
11455,b'C: 4 P: -210 V: 27.00\r\n'
11456,b'C: 4 P: -210 V: 31.00\r\n'
11457,b'C: 4 P: -210 V: 30.00\r\n'
11458,b'C: 4 P: -210 V: 32.00\r\n'
11459,b'C: 4 P: -210 V: 30.00\r\n'
11460,b'C: 4 P: -210 V: 26.00\r\n'
11461,b'C: 4 P: -210 V: 29.00\r\n'
11462,b'C: 4 P: -210 V: 22.00\r\n'
11463,b'C: 4 P: -210 V: 35.00\r\n'
11464,b'C: 4 P: -210 V: 24.00\r\n'
11465,b'C: 4 P: -210 V: 36.00\r\n'
11466,b'C: 4 P: -210 V: 35.00\r\n'
11467,b'C: 4 P: -209 V: 24.00\r\n'
11468,b'C: 4 P: -209 V: 45.00\r\n'
11469,b'C: 4 P: -209 V: 20.00\r\n'
11470,b'C: 4 P: -209 V: 36.00\r\n'
11471,b'C: 4 P: -209 V: 24.00\r\n'
11472,b'C: 4 P: -209 V: 31.00\r\n'
11473,b'C: 4 P: -209 V: 23.00\r\n'
11474,b'C: 4 P: -209 V: 30.00\r\n'
11475,b'C: 4 P: -209 V: 22.00\r\n'
11476,b'C: 4 P: -209 V: 31.00\r\n'
11477,b'C: 4 P: -209 V: 20.00\r\n'
11478,b'C: 4 P: -209 V: 35.00\r\n'
11479,b'C: 4 P: -209 V: 19.00\r\n'
11480,b'C: 4 P: -209 V: 40.00\r\n'
11481,b'C: 4 P: -209 V: 35.00\r\n'
11482,b'C: 4 P: -209 V: 38.00\r\n'
11483,b'C: 4 P: -209 V: 35.00\r\n'
11484,b'C: 4 P: -209 V: 31.00\r\n'
11485,b'C: 4 P: -209 V: 31.00\r\n'
11486,b'C: 4 P: -209 V: 31.00\r\n'
11487,b'C: 4 P: -209 V: 27.00\r\n'
11488,b'C: 4 P: -209 V: 34.00\r\n'
11489,b'C: 4 P: -209 V: 24.00\r\n'
11490,b'C: 4 P: -209 V: 30.00\r\n'
11491,b'C: 4 P: -209 V: 28.00\r\n'
11492,b'C: 4 P: -209 V: 38.00\r\n'
11493,b'C: 4 P: -209 V: 30.00\r\n'
11494,b'C: 4 P: -209 V: 32.00\r\n'
11495,b'C: 4 P: -209 V: 30.00\r\n'
11496,b'C: 4 P: -209 V: 39.00\r\n'
11497,b'C: 4 P: -209 V: 31.00\r\n'
11498,b'C: 4 P: -209 V: 27.00\r\n'
11499,b'C: 4 P: -209 V: 30.00\r\n'
11500,b'C: 4 P: -209 V: 25.00\r\n'
11501,b'C: 4 P: -209 V: 48.00\r\n'
11502,b'C: 4 P: -209 V: 24.00\r\n'
11503,b'C: 4 P: -209 V: 30.00\r\n'
11504,b'C: 4 P: -209 V: 21.00\r\n'
11505,b'C: 4 P: -209 V: 31.00\r\n'
11506,b'C: 4 P: -209 V: 24.00\r\n'
11507,b'C: 4 P: -209 V: 44.00\r\n'
11508,b'C: 4 P: -209 V: 25.00\r\n'
11509,b'C: 4 P: -209 V: 42.00\r\n'
11510,b'C: 4 P: -209 V: 25.00\r\n'
11511,b'C: 4 P: -209 V: 46.00\r\n'
11512,b'C: 4 P: -209 V: 24.00\r\n'
11513,b'C: 4 P: -209 V: 31.00\r\n'
11514,b'C: 4 P: -209 V: 24.00\r\n'
11515,b'C: 4 P: -209 V: 34.00\r\n'
11516,b'C: 4 P: -209 V: 22.00\r\n'
11517,b'C: 4 P: -209 V: 34.00\r\n'
11518,b'C: 4 P: -209 V: 26.00\r\n'
11519,b'C: 4 P: -209 V: 37.00\r\n'
11520,b'C: 4 P: -209 V: 20.00\r\n'
11521,b'C: 4 P: -209 V: 36.00\r\n'
11522,b'C: 4 P: -209 V: 19.00\r\n'
11523,b'C: 4 P: -209 V: 36.00\r\n'
11524,b'C: 4 P: -209 V: 19.00\r\n'
11525,b'C: 4 P: -209 V: 39.00\r\n'
11526,b'C: 4 P: -209 V: 20.00\r\n'
11527,b'C: 4 P: -209 V: 41.00\r\n'
11528,b'C: 4 P: -209 V: 25.00\r\n'
11529,b'C: 4 P: -209 V: 40.00\r\n'
11530,b'C: 4 P: -209 V: 35.00\r\n'
11531,b'C: 4 P: -209 V: 43.00\r\n'
11532,b'C: 4 P: -209 V: 35.00\r\n'
11533,b'C: 4 P: -209 V: 41.00\r\n'
11534,b'C: 4 P: -209 V: 21.00\r\n'
11535,b'C: 4 P: -209 V: 40.00\r\n'
11536,b'C: 4 P: -209 V: 25.00\r\n'
11537,b'C: 4 P: -209 V: 37.00\r\n'
11538,b'C: 4 P: -209 V: 25.00\r\n'
11539,b'C: 4 P: -209 V: 38.00\r\n'
11540,b'C: 4 P: -209 V: 26.00\r\n'
11541,b'C: 4 P: -209 V: 36.00\r\n'
11542,b'C: 4 P: -209 V: 18.00\r\n'
11543,b'C: 4 P: -209 V: 37.00\r\n'
11544,b'C: 4 P: -209 V: 18.00\r\n'
11545,b'C: 4 P: -209 V: 40.00\r\n'
11546,b'C: 4 P: -209 V: 26.00\r\n'
11547,b'C: 4 P: -209 V: 42.00\r\n'
11548,b'C: 4 P: -209 V: 23.00\r\n'
11549,b'C: 4 P: -209 V: 44.00\r\n'
11550,b'C: 4 P: -209 V: 28.00\r\n'
11551,b'C: 4 P: -209 V: 29.00\r\n'
11552,b'C: 4 P: -209 V: 22.00\r\n'
11553,b'C: 4 P: -209 V: 31.00\r\n'
11554,b'C: 4 P: -209 V: 41.00\r\n'
11555,b'C: 4 P: -209 V: 31.00\r\n'
11556,b'C: 4 P: -209 V: 25.00\r\n'
11557,b'C: 4 P: -209 V: 33.00\r\n'
11558,b'C: 4 P: -209 V: 25.00\r\n'
11559,b'C: 4 P: -209 V: 36.00\r\n'
