Index,Data
49739,10:-106:23.00
49740,10:-106:19.00
49741,10:-106:15.00
49742,10:-106:18.00
49743,10:-106:10.00
49744,10:-106:21.00
49745,10:-106:13.00
49746,10:-106:19.00
49747,10:-106:24.00
49748,10:-106:12.00
49749,10:-106:26.00
49750,10:-106:12.00
49751,10:-106:27.00
49752,10:-106:14.00
49753,10:-106:25.00
49754,10:-106:16.00
49755,10:-106:19.00
49756,10:-106:14.00
49757,10:-106:14.00
49758,10:-106:20.00
49759,10:-106:13.00
49760,10:-106:29.00
49761,10:-106:18.00
49762,10:-106:24.00
49763,10:-106:16.00
49764,10:-106:13.00
49765,10:-106:20.00
49766,10:-106:19.00
49767,10:-106:20.00
49768,10:-106:21.00
49769,10:-106:17.00
49770,10:-106:18.00
49771,10:-106:13.00
49772,10:-106:20.00
49773,10:-106:14.00
49774,10:-106:17.00
49775,10:-106:27.00
49776,10:-107:11.00
49777,10:-107:20.00
49778,10:-107:26.00
49779,10:-107:14.00
49780,10:-107:18.00
49781,10:-107:14.00
49782,10:-107:18.00
49783,10:-107:16.00
49784,10:10:-206:25.00
49785,10:-206:24.00
49786,10:-206:25.00
49787,10:-206:17.00
49788,10:-206:28.00
49789,10:-206:23.00
49790,10:-206:29.00
49791,10:-206:25.00
49792,10:-206:14.00
49793,10:-206:36.00
49794,10:-206:22.00
49795,10:-206:26.00
49796,10:-206:22.00
49797,10:-206:19.00
49798,10:-206:31.00
49799,10:-206:24.00
49800,10:-206:29.00
49801,10:-206:20.00
49802,10:-206:26.00
49803,10:-206:23.00
49804,10:-206:25.00
49805,10:-206:15.00
49806,10:-206:30.00
49807,10:-206:18.00
49808,10:-206:25.00
49809,10:-206:23.00
49810,10:-206:27.00
49811,10:-206:24.00
49812,10:-206:15.00
49813,10:-206:32.00
49814,10:-206:17.00
49815,10:-206:35.00
49816,10:-206:18.00
49817,10:-206:22.00
49818,10:-206:21.00
49819,10:-206:22.00
49820,10:-206:24.00
49821,10:-206:24.00
49822,10:-206:35.00
49823,10:-206:18.00
49824,10:-206:27.00
49825,10:-206:20.00
49826,10:-206:25.00
49827,10:-206:19.00
49828,10:-206:25.00
49829,10:-206:17.00
49830,10:-206:30.00
49831,10:-206:17.00
49832,10:-206:27.00
49833,10:-206:23.00
49834,10:-206:23.00
49835,10:-206:28.00
49836,10:-206:22.00
49837,10:-206:31.00
49838,10:-206:18.00
49839,10:-206:36.00
49840,10:-206:22.00
49841,10:-206:24.00
49842,10:-206:22.00
49843,10:-206:22.00
49844,10:-206:23.00
49845,10:-206:28.00
49846,10:-206:23.00
49847,10:-206:27.00
49848,10:-206:18.00
49849,10:-206:25.00
49850,10:-206:15.00
49851,10:-206:30.00
49852,10:-206:20.00
49853,10:-206:32.00
49854,10:-206:23.00
49855,10:-206:18.00
49856,10:-206:28.00
49857,10:-206:22.00
49858,10:-206:31.00
49859,10:-206:20.00
49860,10:-206:31.00
49861,10:-206:26.00
49862,10:-206:31.00
49863,10:-206:18.00
49864,10:-206:29.00
49865,10:-207:27.00
49866,10:-207:29.00
49867,10:-207:26.00
49868,10:-207:22.00
49869,10:-207:18.00
49870,10:-207:27.00
49871,10:-207:25.00
49872,10:-207:24.00
49873,10:-207:21.00
49874,10:-207:24.00
49875,10:-207:18.00
49876,10:-207:23.00
49877,10:-207:24.00
49878,10:-207:26.00
49879,10:-207:22.00
49880,10:-207:25.00
49881,10:-207:24.00
49882,10:-207:26.00
49883,10:-207:22.00
49884,10:-207:18.00
49885,10:-207:27.00
49886,10:-207:18.00
49887,10:-207:33.00
49888,10:-207:19.00
49889,10:-207:26.00
49890,10:-207:19.00
49891,10:-207:23.00
49892,10:-207:25.00
49893,10:-207:25.00
49894,10:-207:21.00
49895,10:-207:35.00
49896,10:-207:17.00
49897,10:-207:17.00
49898,10:-207:29.00
49899,10:-207:16.00
49900,10:-207:33.00
49901,10:-207:19.00
49902,10:-207:33.00
49903,10:-207:18.00
49904,10:-207:28.00
49905,10:-207:25.00
49906,10:-207:25.00
49907,10:-207:22.00
49908,10:-207:25.00
49909,10:-207:23.00
49910,10:-207:28.00
49911,10:-207:26.00
49912,10:-207:18.00
49913,10:-207:32.00
49914,10:-207:21.00
49915,10:-207:26.00
49916,10:-207:22.00
49917,10:-207:23.00
49918,10:-207:33.00
49919,10:-207:19.00
49920,10:-207:27.00
49921,10:-207:21.00
49922,10:-207:29.00
49923,10:-207:23.00
49924,10:-207:26.00
49925,10:-207:20.00
49926,10:-207:25.00
49927,10:-207:28.00
49928,10:-207:19.00
49929,10:-207:29.00
49930,10:-207:20.00
49931,10:-207:31.00
49932,10:-207:22.00
49933,10:-207:21.00
49934,10:-207:28.00
49935,10:-207:12.00
49936,10:-207:27.00
49937,10:-207:18.00
49938,10:-207:21.00
49939,10:-207:22.00
49940,10:-207:27.00
49941,10:-207:29.00
49942,10:-207:22.00
49943,10:-207:28.00
49944,10:-207:19.00
49945,10:-207:26.00
49946,10:-207:16.00
49947,10:-207:28.00
49948,10:-207:23.00
49949,10:-207:15.00
49950,10:-207:30.00
49951,10:-207:18.00
49952,10:-207:31.00
49953,10:-207:22.00
49954,10:-207:23.00
49955,10:-207:28.00
49956,10:-207:27.00
49957,10:-207:35.00
49958,10:-207:29.00
49959,10:-207:22.00
49960,10:-207:25.00
49961,10:-207:30.00
49962,10:-207:18.00
49963,10:-207:26.00
49964,10:-207:23.00
49965,10:-207:27.00
49966,10:-207:30.00
49967,10:-207:18.00
49968,10:-207:33.00
49969,10:-207:26.00
49970,10:-207:44.00
49971,10:-207:22.00
49972,10:-207:22.00
49973,10:-207:31.00
49974,10:-207:25.00
49975,10:-207:19.00
49976,10:-207:24.00
49977,10:-207:32.00
49978,10:-207:16.00
49979,10:-207:30.00
49980,10:-207:16.00
49981,10:-207:30.00
49982,10:-207:22.00
49983,10:-207:30.00
49984,10:-207:27.00
49985,10:-207:21.00
49986,10:-207:30.00
49987,10:-207:17.00
49988,10:-207:38.00
49989,10:-207:18.00
49990,10:-207:26.00
49991,10:-207:20.00
49992,10:-207:25.00
49993,10:-207:24.00
49994,10:-207:25.00
49995,10:-207:17.00
49996,10:-207:42.00
49997,10:-207:26.00
49998,10:-207:22.00
49999,10:-207:26.00
50000,10:-207:19.00
50001,10:-207:32.00
50002,10:-207:22.00
50003,10:-207:26.00
50004,10:-207:19.00
50005,10:-207:23.00
50006,10:-207:29.00
50007,10:-207:27.00
50008,10:-207:27.00
50009,10:-207:36.00
50010,10:-207:21.00
50011,10:-207:26.00
50012,10:-207:17.00
50013,10:-207:34.00
50014,10:-207:26.00
50015,10:-207:25.00
50016,10:-207:27.00
50017,10:-207:19.00
50018,10:-207:30.00
50019,10:-207:19.00
50020,10:-207:37.00
50021,10:-207:21.00
50022,10:-207:26.00
50023,10:-207:19.00
50024,10:-207:32.00
50025,10:-207:16.00
50026,10:-207:31.00
50027,10:-207:20.00
50028,10:-207:28.00
50029,10:-208:21.00
50030,10:-208:22.00
50031,10:-208:23.00
50032,10:-208:25.00
50033,10:-208:21.00
50034,10:-208:25.00
50035,10:-208:27.00
50036,10:-208:18.00
50037,10:-208:28.00
50038,10:-208:28.00
50039,10:-208:19.00
50040,10:-208:20.00
50041,10:-208:25.00
50042,10:-208:17.00
50043,10:-208:29.00
50044,10:-208:15.00
50045,10:-208:29.00
50046,10:-208:22.00
50047,10:-208:23.00
50048,10:-208:32.00
50049,10:-208:19.00
50050,10:-208:33.00
50051,10:-208:24.00
50052,10:-208:26.00
50053,10:-208:23.00
50054,10:-208:19.00
50055,10:-208:39.00
50056,10:-208:21.00
50057,10:-208:29.00
50058,10:-208:21.00
50059,10:-208:28.00
50060,10:-208:26.00
50061,10:-208:22.00
50062,10:-208:26.00
50063,10:-208:20.00
50064,10:-208:22.00
50065,10:-208:28.00
50066,10:-208:25.00
50067,10:-208:22.00
50068,10:-208:19.00
50069,10:-208:27.00
50070,10:-208:26.00
50071,10:-208:34.00
50072,10:-208:16.00
50073,10:-208:28.00
50074,10:-208:26.00
50075,10:-208:23.00
50076,10:-208:26.00
50077,10:-208:15.00
50078,10:-208:41.00
50079,10:-208:20.00
50080,10:-208:22.00
50081,10:-208:26.00
50082,10:-208:15.00
50083,10:-208:35.00
50084,10:-208:22.00
50085,10:-208:26.00
50086,10:-208:28.00
50087,10:-208:19.00
50088,10:-208:36.00
50089,10:-208:22.00
50090,10:-208:21.00
50091,10:-208:30.00
50092,10:-208:25.00
50093,10:-208:29.00
50094,10:-208:23.00
50095,10:-208:20.00
50096,10:-208:26.00
50097,10:-208:26.00
50098,10:-208:22.00
50099,10:-208:25.00
50100,10:-208:26.00
50101,10:-208:21.00
50102,10:-208:30.00
50103,10:-208:27.00
50104,10:-208:22.00
50105,10:-208:28.00
50106,10:-208:11.00
50107,10:-208:27.00
50108,10:-208:19.00
50109,10:-208:27.00
50110,10:-208:26.00
50111,10:-208:14.00
50112,10:-208:38.00
50113,10:-208:22.00
50114,10:-208:30.00
50115,10:-208:25.00
50116,10:-208:15.00
50117,10:-208:37.00
50118,10:-208:22.00
50119,10:-208:24.00
50120,10:-208:24.00
50121,10:-208:20.00
50122,10:-208:35.00
50123,10:-208:23.00
50124,10:-208:24.00
50125,10:-208:27.00
50126,10:-208:27.00
50127,10:-208:29.00
50128,10:-208:25.00
50129,10:-208:25.00
50130,10:-208:26.00
50131,10:-208:28.00
50132,10:-208:19.00
50133,10:-208:27.00
50134,10:-208:22.00
50135,10:-208:23.00
50136,10:-208:32.00
50137,10:-208:19.00
50138,10:-208:29.00
50139,10:-208:17.00
50140,10:-208:29.00
50141,10:-208:25.00
50142,10:-208:19.00
50143,10:-208:33.00
50144,10:-208:19.00
50145,10:-208:34.00
50146,10:-208:23.00
50147,10:-208:26.00
50148,10:-208:28.00
50149,10:-208:27.00
50150,10:-208:31.00
50151,10:-208:26.00
50152,10:-208:19.00
50153,10:-208:28.00
50154,10:-208:30.00
50155,10:-208:31.00
50156,10:-208:27.00
50157,10:-208:21.00
50158,10:-208:27.00
50159,10:-208:29.00
50160,10:-208:22.00
50161,10:-208:28.00
50162,10:-208:19.00
50163,10:-208:31.00
50164,10:-208:20.00
50165,10:-208:27.00
50166,10:-208:33.00
50167,10:-208:16.00
50168,10:-208:39.00
50169,10:-208:25.00
50170,10:-208:28.00
50171,10:-208:23.00
50172,10:-208:26.00
50173,10:-208:23.00
50174,10:-208:27.00
50175,10:-208:23.00
50176,10:-208:26.00
50177,10:-208:18.00
50178,10:-208:28.00
50179,10:-208:32.00
50180,10:-208:20.00
50181,10:-208:34.00
50182,10:-208:19.00
50183,10:-208:34.00
50184,10:-208:18.00
50185,10:-208:26.00
50186,10:-208:20.00
50187,10:-208:22.00
50188,10:-208:29.00
50189,10:-208:26.00
50190,10:-208:33.00
50191,10:-208:26.00
50192,10:-208:23.00
50193,10:-209:34.00
50194,10:-209:25.00
50195,10:-209:20.00
50196,10:-209:31.00
50197,10:-209:25.00
50198,10:-209:31.00
50199,10:-209:26.00
50200,10:-209:24.00
50201,10:-209:27.00
50202,10:-209:26.00
50203,10:-209:25.00
50204,10:-209:25.00
50205,10:-209:21.00
50206,10:-209:30.00
50207,10:-209:26.00
50208,10:-209:24.00
50209,10:-209:26.00
50210,10:-209:23.00
50211,10:-209:27.00
50212,10:-209:25.00
50213,10:-209:23.00
50214,10:-209:26.00
50215,10:-209:20.00
50216,10:-209:32.00
50217,10:-209:24.00
50218,10:-209:24.00
50219,10:-209:26.00
50220,10:-209:25.00
50221,10:-209:28.00
50222,10:-209:25.00
50223,10:-209:19.00
50224,10:-209:33.00
50225,10:-209:23.00
50226,10:-209:26.00
50227,10:-209:25.00
50228,10:-209:20.00
50229,10:-209:30.00
50230,10:-209:25.00
50231,10:-209:23.00
50232,10:-209:25.00
50233,10:-209:21.00
50234,10:-209:31.00
50235,10:-209:25.00
50236,10:-209:23.00
50237,10:-209:27.00
50238,10:-209:26.00
50239,10:-209:29.00
50240,10:-209:26.00
50241,10:-209:24.00
50242,10:-209:27.00
50243,10:-209:25.00
50244,10:-209:24.00
50245,10:-209:25.00
50246,10:-209:25.00
50247,10:-209:27.00
50248,10:-209:25.00
50249,10:-209:19.00
50250,10:-209:26.00
50251,10:-209:24.00
50252,10:-209:27.00
50253,10:-209:24.00
50254,10:-209:19.00
50255,10:-209:36.00
50256,10:-209:25.00
50257,10:-209:24.00
50258,10:-209:25.00
50259,10:-209:20.00
50260,10:-209:31.00
50261,10:-209:24.00
50262,10:-209:21.00
50263,10:-209:24.00
50264,10:-209:19.00
50265,10:-209:29.00
50266,10:-209:24.00
50267,10:-209:22.00
50268,10:-209:29.00
50269,10:-209:25.00
50270,10:-209:30.00
50271,10:-209:26.00
50272,10:-209:22.00
50273,10:-209:26.00
50274,10:-209:25.00
50275,10:-209:25.00
50276,10:-209:24.00
50277,10:-209:17.00
50278,10:-209:26.00
50279,10:-209:23.00
50280,10:-209:21.00
50281,10:-209:25.00
50282,10:-209:18.00
50283,10:-209:33.00
50284,10:-209:25.00
50285,10:-209:26.00
50286,10:-209:28.00
50287,10:-209:26.00
50288,10:-209:28.00
50289,10:-209:24.00
50290,10:-209:24.00
50291,10:-209:26.00
50292,10:-209:22.00
50293,10:-209:25.00
50294,10:-209:25.00
50295,10:-209:20.00
50296,10:-209:29.00
50297,10:-209:25.00
50298,10:-209:23.00
50299,10:-209:25.00
50300,10:-209:16.00
50301,10:-209:25.00
50302,10:-209:28.00
50303,10:-209:21.00
50304,10:-209:25.00
50305,10:-209:22.00
50306,10:-209:29.00
50307,10:-209:24.00
50308,10:-209:19.00
50309,10:-209:25.00
50310,10:-209:24.00
50311,10:-209:27.00
50312,10:-209:24.00
50313,10:-209:21.00
50314,10:-209:30.00
50315,10:-209:25.00
50316,10:-209:30.00
50317,10:-209:24.00
50318,10:-209:17.00
50319,10:-209:35.00
50320,10:-209:24.00
50321,10:-209:26.00
50322,10:-209:24.00
50323,10:-209:21.00
50324,10:-209:29.00
50325,10:-209:24.00
50326,10:-209:24.00
50327,10:-209:24.00
50328,10:-209:17.00
50329,10:-209:34.00
50330,10:-209:23.00
50331,10:-209:24.00
50332,10:-209:25.00
50333,10:-209:24.00
50334,10:-209:27.00
50335,10:-209:23.00
50336,10:-209:24.00
50337,10:-209:24.00
50338,10:-209:21.00
50339,10:-209:30.00
50340,10:-209:25.00
50341,10:-209:23.00
50342,10:-209:25.00
50343,10:-209:17.00
50344,10:-209:33.00
50345,10:-209:24.00
50346,10:-209:22.00
50347,10:-209:25.00
50348,10:-209:24.00
50349,10:-209:27.00
50350,10:-209:23.00
50351,10:-209:22.00
50352,10:-209:24.00
50353,10:-209:22.00
50354,10:-209:28.00
50355,10:-210:19.00
50356,10:-210:27.00
50357,10:-210:23.00
50358,10:-210:22.00
50359,10:-210:19.00
50360,10:-210:29.00
50361,10:-210:23.00
50362,10:-210:39.00
50363,10:-210:21.00
50364,10:-210:28.00
50365,10:-210:16.00
50366,10:-210:28.00
50367,10:-210:22.00
50368,10:-210:24.00
50369,10:-210:26.00
50370,10:-210:18.00
50371,10:-210:33.00
50372,10:-210:21.00
50373,10:-210:37.00
50374,10:-210:22.00
50375,10:-210:24.00
50376,10:-210:21.00
50377,10:-210:31.00
50378,10:-210:22.00
50379,10:-210:27.00
50380,10:-210:17.00
50381,10:-210:33.00
50382,10:-210:24.00
50383,10:-210:25.00
50384,10:-210:24.00
50385,10:-210:21.00
50386,10:-210:27.00
50387,10:-210:24.00
50388,10:-210:24.00
50389,10:-210:25.00
50390,10:-210:17.00
50391,10:-210:31.00
50392,10:-210:23.00
50393,10:-210:23.00
50394,10:-210:26.00
50395,10:-210:16.00
50396,10:-210:28.00
50397,10:-210:26.00
50398,10:-210:27.00
50399,10:-210:25.00
50400,10:-210:24.00
50401,10:-210:23.00
50402,10:-210:31.00
50403,10:-210:21.00
50404,10:-210:26.00
50405,10:-210:21.00
50406,10:-210:29.00
50407,10:-210:23.00
50408,10:-210:32.00
50409,10:-210:24.00
50410,10:-210:23.00
50411,10:-210:25.00
50412,10:-210:29.00
50413,10:-210:28.00
50414,10:-210:27.00
50415,10:-210:14.00
50416,10:-210:38.00
50417,10:-210:25.00
50418,10:-210:33.00
50419,10:-210:25.00
50420,10:-210:27.00
50421,10:-210:28.00
50422,10:-210:33.00
50423,10:-210:27.00
50424,10:-210:25.00
50425,10:-210:19.00
50426,10:-210:34.00
50427,10:-210:24.00
50428,10:-210:35.00
50429,10:-210:24.00
50430,10:-210:21.00
50431,10:-210:27.00
50432,10:-210:23.00
50433,10:-210:27.00
50434,10:-210:31.00
50435,10:-210:21.00
50436,10:-210:36.00
50437,10:-210:18.00
50438,10:-210:25.00
50439,10:-210:24.00
50440,10:-210:18.00
50441,10:-210:26.00
50442,10:-210:19.00
50443,10:-210:27.00
50444,10:-210:19.00
50445,10:-210:18.00
50446,10:-210:24.00
50447,10:-210:21.00
50448,10:-210:27.00
50449,10:-210:22.00
50450,10:-210:19.00
50451,10:-210:27.00
50452,10:-210:14.00
50453,10:-210:33.00
50454,10:-210:18.00
50455,10:-210:25.00
50456,10:-210:23.00
50457,10:-210:16.00
50458,10:-210:23.00
50459,10:-210:24.00
50460,10:-210:20.00
50461,10:-210:25.00
50462,10:-210:19.00
50463,10:-210:27.00
50464,10:-210:24.00
50465,10:-210:24.00
50466,10:-210:3110:-299:27.00
50467,10:-299:29.00
50468,10:-299:30.00
50469,10:-299:23.00
50470,10:-299:37.00
50471,10:-299:24.00
50472,10:-299:34.00
50473,10:-299:17.00
50474,10:-299:30.00
50475,10:-299:24.00
50476,10:-299:33.00
50477,10:-299:21.00
50478,10:-299:35.00
50479,10:-299:38.00
50480,10:-299:30.00
50481,10:-299:28.00
50482,10:-299:23.00
50483,10:-299:27.00
50484,10:-299:19.00
50485,10:-299:35.00
50486,10:-299:21.00
50487,10:-299:33.00
50488,10:-299:26.00
50489,10:-299:35.00
50490,10:-299:27.00
50491,10:-299:21.00
50492,10:-300:26.00
50493,10:-300:35.00
50494,10:-300:27.00
50495,10:-300:22.00
50496,10:-300:34.00
50497,10:-300:20.00
50498,10:-300:37.00
50499,10:-300:30.00
50500,10:-300:34.00
50501,10:-300:40.00
50502,10:-300:22.00
50503,10:-300:28.00
50504,10:-300:21.00
50505,10:-300:34.00
50506,10:-300:20.00
50507,10:-300:40.00
50508,10:-300:21.00
50509,10:-300:34.00
50510,10:-300:28.00
50511,10:-300:34.00
50512,10:-300:28.00
50513,10:-300:23.00
50514,10:-300:30.00
50515,10:-300:22.00
50516,10:-300:34.00
50517,10:-300:22.00
50518,10:-300:34.00
50519,10:-300:24.00
50520,10:-300:35.00
50521,10:-300:29.00
50522,10:-300:34.00
50523,10:-300:28.00
50524,10:-300:25.00
50525,10:-300:28.00
50526,10:-300:19.00
50527,10:-300:30.00
50528,10:-300:23.00
50529,10:-300:31.00
50530,10:-300:25.00
50531,10:-300:27.00
50532,10:-300:21.00
50533,10:-300:34.00
50534,10:-300:28.00
50535,10:-300:29.00
50536,10:-300:23.00
50537,10:-300:34.00
50538,10:-300:22.00
50539,10:-300:22.00
50540,10:-300:35.00
50541,10:-300:29.00
50542,10:-300:29.00
50543,10:-300:32.00
50544,10:-300:27.00
50545,10:-300:25.00
50546,10:-300:21.00
50547,10:-300:35.00
50548,10:-300:25.00
50549,10:-300:22.00
50550,10:-300:27.00
50551,10:-300:25.00
50552,10:-300:31.00
50553,10:-300:25.00
50554,10:-300:31.00
50555,10:-300:14.00
50556,10:-300:36.00
50557,10:-300:19.00
50558,10:-300:36.00
50559,10:-300:22.00
50560,10:-300:38.00
50561,10:-300:33.00
50562,10:-300:33.00
50563,10:-300:30.00
50564,10:-300:29.00
50565,10:-300:35.00
50566,10:-300:20.00
50567,10:-300:37.00
50568,10:-300:24.00
50569,10:-300:28.00
50570,10:-300:26.00
50571,10:-300:23.00
50572,10:-300:27.00
50573,10:-300:22.00
50574,10:-300:28.00
50575,10:-300:28.00
50576,10:-300:25.00
50577,10:-300:31.00
50578,10:-300:25.00
50579,10:-300:29.00
50580,10:-300:15.00
50581,10:-300:35.00
50582,10:-300:20.00
50583,10:-300:37.00
50584,10:-300:24.00
50585,10:-300:32.00
50586,10:-300:22.00
50587,10:-300:32.00
50588,10:-300:31.00
50589,10:-300:26.00
50590,10:-300:32.00
50591,10:-300:31.00
50592,10:-300:32.00
50593,10:-300:34.00
50594,10:-300:32.00
50595,10:-300:34.00
50596,10:-300:27.00
50597,10:-300:28.00
50598,10:-300:24.00
50599,10:-300:31.00
50600,10:-300:24.00
50601,10:-300:29.00
50602,10:-300:23.00
50603,10:-300:30.00
50604,10:-300:25.00
50605,10:-300:25.00
50606,10:-300:28.00
50607,10:-300:27.00
50608,10:-300:30.00
50609,10:-300:25.00
50610,10:-300:28.00
50611,10:-300:22.00
50612,10:-300:31.00
50613,10:-300:22.00
50614,10:-300:35.00
50615,10:-300:24.00
50616,10:-300:31.00
50617,10:-300:22.00
50618,10:-300:31.00
50619,10:-300:29.00
50620,10:-300:32.00
50621,10:-300:28.00
50622,10:-300:24.00
50623,10:-300:27.00
50624,10:-300:22.00
50625,10:-300:30.00
50626,10:-300:21.00
50627,10:-300:38.00
50628,10:-300:20.00
50629,10:-300:34.00
50630,10:-300:20.00
50631,10:-300:41.00
50632,10:-300:28.00
50633,10:-300:35.00
50634,10:-300:28.00
50635,10:-300:25.00
50636,10:-300:27.00
50637,10:-300:20.00
50638,10:-300:28.00
50639,10:-300:18.00
50640,10:-300:36.00
50641,10:-300:19.00
50642,10:-300:36.00
50643,10:-300:21.00
50644,10:-300:27.00
50645,10:-300:27.00
50646,10:-300:30.00
50647,10:-300:26.00
50648,10:-300:21.00
50649,10:-300:27.00
50650,10:-300:19.00
50651,10:-300:34.00
50652,10:-300:22.00
50653,10:-300:30.00
50654,10:-300:25.00
50655,10:-300:28.00
50656,10:-301:21.00
50657,10:-301:33.00
50658,10:-301:29.00
50659,10:-301:23.00
50660,10:-301:30.00
50661,10:-301:25.00
50662,10:-301:22.00
50663,10:-301:34.00
50664,10:-301:29.00
50665,10:-301:28.00
50666,10:-301:26.00
50667,10:-301:20.00
50668,10:-301:27.00
50669,10:-301:21.00
50670,10:-301:30.00
50671,10:-301:20.00
50672,10:-301:33.00
50673,10:-301:25.00
50674,10:-301:24.00
50675,10:-301:28.00
50676,10:-301:26.00
50677,10:-301:27.00
50678,10:-301:28.00
50679,10:-301:27.00
50680,10:-301:29.00
50681,10:-301:26.00
50682,10:-301:27.00
50683,10:-301:21.00
50684,10:-301:33.00
50685,10:-301:19.00
50686,10:-301:41.00
50687,10:-301:26.00
50688,10:-301:27.00
50689,10:-301:26.00
50690,10:-301:26.00
50691,10:-301:24.00
50692,10:-301:43.00
50693,10:-301:25.00
50694,10:-301:28.00
50695,10:-301:16.00
50696,10:-301:32.00
50697,10:-301:23.00
50698,10:-301:36.00
50699,10:-301:22.00
50700,10:-301:35.00
50701,10:-301:35.00
50702,10:-301:27.00
50703,10:-301:28.00
50704,10:-301:27.00
50705,10:-301:21.00
50706,10:-301:34.00
50707,10:-301:19.00
50708,10:-301:31.00
50709,10:-301:25.00
50710,10:-301:32.00
50711,10:-301:25.00
50712,10:-301:32.00
50713,10:-301:25.00
50714,10:-301:29.00
50715,10:-301:22.00
50716,10:-301:31.00
50717,10:-301:19.00
50718,10:-301:35.00
50719,10:-301:19.00
50720,10:-301:30.00
50721,10:-301:21.00
50722,10:-301:34.00
50723,10:-301:26.00
50724,10:-301:25.00
50725,10:-301:25.00
50726,10:-301:28.00
50727,10:-301:25.00
50728,10:-301:32.00
50729,10:-301:33.00
50730,10:-301:29.00
50731,10:-301:22.00
50732,10:-301:32.00
50733,10:-301:24.00
50734,10:-301:29.00
50735,10:-301:24.00
50736,10:-301:30.00
50737,10:-301:20.00
50738,10:-301:23.00
50739,10:-301:32.00
50740,10:-301:29.00
50741,10:-301:30.00
50742,10:-301:29.00
50743,10:-301:26.00
50744,10:-301:29.00
50745,10:-301:20.00
50746,10:-301:37.00
50747,10:-301:33.00
50748,10:-301:26.00
50749,10:-301:31.00
50750,10:-301:25.00
50751,10:-301:31.00
50752,10:-301:29.00
50753,10:-301:33.00
50754,10:-301:28.00
50755,10:-301:28.00
50756,10:-301:30.00
50757,10:-301:27.00
50758,10:-301:31.00
50759,10:-301:29.00
50760,10:-301:19.00
50761,10:-301:34.00
50762,10:-301:26.00
50763,10:-301:33.00
50764,10:-301:16.00
50765,10:-301:32.00
50766,10:-301:34.00
50767,10:-301:31.00
50768,10:-301:29.00
50769,10:-301:29.00
50770,10:-301:31.00
50771,10:-301:31.00
50772,10:-301:31.00
50773,10:-301:31.00
50774,10:-301:32.00
50775,10:-301:30.00
50776,10:-301:27.00
50777,10:-301:38.00
50778,10:-301:27.00
50779,10:-301:31.00
50780,10:-301:23.00
50781,10:-301:40.00
50782,10:-301:29.00
50783,10:-301:25.00
50784,10:-301:28.00
50785,10:-301:22.00
50786,10:-301:29.00
50787,10:-301:21.00
50788,10:-301:30.00
50789,10:-301:25.00
50790,10:-301:29.00
50791,10:-301:24.00
50792,10:-301:26.00
50793,10:-301:25.00
50794,10:-301:23.00
50795,10:-301:33.00
50796,10:-301:26.00
50797,10:-301:25.00
50798,10:-301:34.00
50799,10:-301:29.00
50800,10:-301:31.00
50801,10:-301:20.00
50802,10:-301:30.00
50803,10:-301:20.00
50804,10:-301:33.00
50805,10:-301:22.00
50806,10:-301:33.00
50807,10:-301:26.00
50808,10:-301:29.00
50809,10:-301:26.00
50810,10:-301:29.00
50811,10:-301:28.00
50812,10:-301:23.00
50813,10:-301:29.00
50814,10:-301:20.00
50815,10:-301:33.00
50816,10:-301:22.00
50817,10:-301:31.00
50818,10:-301:19.00
50819,10:-301:33.00
50820,10:-302:21.00
50821,10:-302:45.00
50822,10:-302:29.00
50823,10:-302:26.00
50824,10:-302:22.00
50825,10:-302:29.00
50826,10:-302:31.00
50827,10:-302:23.00
50828,10:-302:22.00
50829,10:-302:22.00
50830,10:-302:23.00
50831,10:-302:32.00
50832,10:-302:23.00
50833,10:-302:33.00
50834,10:-302:17.00
50835,10:-302:33.00
50836,10:-302:19.00
50837,10:-302:32.00
50838,10:-302:29.00
50839,10:-302:30.00
50840,10:-302:21.00
50841,10:-302:22.00
50842,10:-302:29.00
50843,10:-302:28.00
50844,10:-302:28.00
50845,10:-302:30.00
50846,10:-302:42.00
50847,10:-302:29.00
50848,10:-302:30.00
50849,10:-302:31.00
50850,10:-302:23.00
50851,10:-302:35.00
50852,10:-302:26.00
50853,10:-302:24.00
50854,10:-302:29.00
50855,10:-302:26.00
50856,10:-302:30.00
50857,10:-302:24.00
50858,10:-302:30.00
50859,10:-302:21.00
50860,10:-302:24.00
50861,10:-302:33.00
50862,10:-302:21.00
50863,10:-302:33.00
50864,10:-302:28.00
50865,10:-302:22.00
50866,10:-302:28.00
50867,10:-302:31.00
50868,10:-302:29.00
50869,10:-302:30.00
50870,10:-302:24.00
50871,10:-302:30.00
50872,10:-302:20.00
50873,10:-302:37.00
50874,10:-302:26.00
50875,10:-302:27.00
50876,10:-302:29.00
50877,10:-302:15.00
50878,10:-302:40.00
50879,10:-302:20.00
50880,10:-302:35.00
50881,10:-302:27.00
50882,10:-302:25.00
50883,10:-302:23.00
50884,10:-302:29.00
50885,10:-302:27.00
50886,10:-302:29.00
50887,10:-302:25.00
50888,10:-302:29.00
50889,10:-302:30.00
50890,10:-302:28.00
50891,10:-302:30.00
50892,10:-302:20.00
50893,10:-302:37.00
50894,10:-302:23.00
50895,10:-302:31.00
50896,10:-302:26.00
50897,10:-302:26.00
50898,10:-302:31.00
50899,10:-302:29.00
50900,10:-302:32.00
50901,10:-302:28.00
50902,10:-302:30.00
50903,10:-302:27.00
