Index,Data
18059,78:-399:411.01
18060,78:-400:410.99
18061,78:-400:411.13
18062,78:-400:411.24
18063,78:-400:411.36
18064,78:-400:411.47
18065,78:-400:411.54
18066,78:-400:411.66
18067,78:-400:411.73
18068,78:-400:411.78
18069,78:-400:411.83
18070,78:-400:411.92
18071,78:-400:412.03
18072,78:-400:412.01
18073,78:-400:412.09
18074,78:-400:411.98
18075,78:-400:412.19
18076,78:-400:412.24
18077,78:-400:412.15
18078,78:-400:412.22
18079,78:-400:412.38
18080,78:-400:412.38
18081,78:-400:412.31
18082,78:-400:412.41
18083,78:-400:412.39
18084,78:-400:412.52
18085,78:-400:412.48
18086,78:-400:412.60
18087,78:-400:412.49
18088,78:-400:412.48
18089,78:-400:412.62
18090,78:-400:412.64
18091,78:-400:412.68
18092,78:-400:412.74
18093,78:-400:412.79
18094,78:-400:412.68
18095,78:-400:412.80
18096,78:-400:412.74
18097,78:-400:412.74
18098,78:-397:412.62
18099,78:-392:412.78
18100,78:-386:412.93
18101,78:-381:413.24
18102,78:-376:413.27
18103,78:-371:413.25
18104,78:-366:413.35
18105,78:-360:413.50
18106,78:-355:413.60
18107,78:-350:413.61
18108,78:-345:413.65
18109,78:-340:413.58
18110,78:-334:413.96
18111,78:-329:413.91
18112,78:-324:413.90
18113,78:-319:413.95
18114,78:-314:414.02
18115,78:-308:413.93
18116,78:-303:413.97
18117,78:-298:413.88
18118,78:-293:414.09
18119,78:-288:413.86
18120,78:-282:413.89
18121,78:-277:413.77
18122,78:-272:413.65
18123,78:-267:413.72
18124,78:-262:413.41
18125,78:-257:413.45
18126,78:-251:413.18
18127,78:-246:413.00
18128,78:-241:412.78
18129,78:-236:412.66
18130,78:-231:412.35
18131,78:-225:412.48
18132,78:-220:412.03
18133,78:-215:411.93
18134,78:-210:411.43
18135,78:-205:411.07
18136,78:-199:410.78
18137,78:-194:409.99
18138,78:-189:409.90
18139,78:-184:409.65
18140,78:-179:409.15
18141,78:-173:408.88
18142,78:-168:408.16
18143,78:-163:407.84
18144,78:-158:407.22
18145,78:-153:406.86
18146,78:-147:406.31
18147,78:-142:405.47
18148,78:-137:405.10
18149,78:-132:404.38
18150,78:-127:404.02
18151,78:-122:403.38
18152,78:-116:402.59
18153,78:-111:402.23
18154,78:-106:401.34
18155,78:-101:400.43
18156,78:-96:399.78
18157,78:-90:399.06
18158,78:-85:397.97
18159,78:-80:397.19
18160,78:-75:396.48
18161,78:-70:395.68
18162,78:-64:394.77
18163,78:-59:394.00
18164,78:-54:392.99
18165,78:-49:392.23
18166,78:-44:391.24
18167,78:-38:390.26
18168,78:-33:389.35
18169,78:-28:388.18
18170,78:-23:387.29
18171,78:-18:386.13
18172,78:-12:385.01
18173,78:-7:384.05
18174,78:-2:383.03
18175,78:0:381.78
18176,78:0:381.34
18177,78:0:380.97
18178,78:0:381.02
18179,78:0:380.98
18180,78:0:380.77
18181,78:0:380.95
18182,78:0:381.11
18183,78:0:381.01
18184,78:0:380.99
18185,78:0:381.11
18186,78:0:381.11
18187,78:0:381.01
18188,78:0:381.18
18189,78:0:381.10
18190,78:0:381.30
18191,78:0:381.21
18192,78:0:381.22
18193,78:0:381.28
18194,78:0:381.32
18195,78:0:381.18
18196,78:0:381.42
18197,78:0:381.44
18198,78:0:381.49
18199,78:0:381.50
18200,78:0:381.53
18201,78:0:381.58
18202,78:0:381.57
18203,78:0:381.61
18204,78:0:381.61
18205,78:0:381.74
18206,78:0:381.68
18207,78:0:381.74
18208,78:0:381.66
18209,78:0:381.74
18210,78:0:381.82
18211,78:0:381.96
18212,78:0:381.87
18213,79:-2:381.97
18214,79:-7:382.04
18215,79:-12:382.77
18216,79:-17:383.17
18217,79:-23:383.63
18218,79:-28:383.99
18219,79:-33:384.60
18220,79:-38:385.34
18221,79:-43:385.70
18222,79:-49:386.19
18223,79:-54:386.86
18224,79:-59:387.38
18225,79:-64:387.99
18226,79:-69:388.48
18227,79:-75:389.06
18228,79:-80:389.62
18229,79:-85:390.29
18230,79:-90:390.97
18231,79:-95:391.48
18232,79:-101:392.27
18233,79:-106:392.77
18234,79:-111:393.17
18235,79:-116:394.04
18236,79:-121:394.44
18237,79:-127:395.22
18238,79:-132:395.67
18239,79:-137:396.18
18240,79:-142:396.86
18241,79:-147:397.40
18242,79:-152:397.91
18243,79:-158:398.62
18244,79:-163:399.09
18245,79:-168:399.74
18246,79:-173:400.29
18247,79:-178:400.78
18248,79:-184:401.35
18249,79:-189:401.98
18250,79:-194:402.29
18251,79:-199:402.95
18252,79:-204:403.35
18253,79:-210:403.79
18254,79:-215:404.40
18255,79:-220:404.68
18256,79:-225:405.12
18257,79:-230:405.39
18258,79:-236:405.83
18259,79:-241:406.22
18260,79:-246:406.52
18261,79:-251:406.78
18262,79:-256:407.03
18263,79:-262:407.55
18264,79:-267:407.82
18265,79:-272:408.26
18266,79:-277:408.55
18267,79:-282:408.52
18268,79:-287:408.83
18269,79:-293:408.89
18270,79:-298:409.29
18271,79:-303:409.37
18272,79:-308:409.56
18273,79:-313:409.66
18274,79:-319:410.10
18275,79:-324:410.30
18276,79:-329:410.07
18277,79:-334:410.37
18278,79:-339:410.60
18279,79:-345:410.44
18280,79:-350:410.61
18281,79:-355:410.57
18282,79:-360:410.79
18283,79:-365:410.61
18284,79:-371:411.07
18285,79:-376:411.09
18286,79:-381:410.97
18287,79:-386:411.06
18288,79:-391:411.08
18289,79:-397:411.37
18290,79:-400:410.96
18291,79:-400:410.95
18292,79:-400:411.24
18293,79:-400:411.56
18294,79:-400:411.58
18295,79:-400:411.69
18296,79:-400:411.64
18297,79:-400:411.76
18298,79:-400:411.88
18299,79:-400:411.88
18300,79:-400:411.88
18301,79:-400:412.01
18302,79:-400:412.09
18303,79:-400:412.13
18304,79:-400:412.13
18305,79:-400:412.17
18306,79:-400:412.20
18307,79:-400:412.30
18308,79:-400:412.32
18309,79:-400:412.43
18310,79:-400:412.45
18311,79:-400:412.45
18312,79:-400:412.47
18313,79:-400:412.54
18314,79:-400:412.50
18315,79:-400:412.50
18316,79:-400:412.59
18317,79:-400:412.56
18318,79:-400:412.74
18319,79:-400:412.73
18320,79:-400:412.80
18321,79:-400:412.69
18322,79:-400:412.76
18323,79:-400:412.70
18324,79:-400:412.79
18325,79:-400:412.86
18326,79:-400:412.89
18327,79:-400:412.84
18328,79:-400:412.92
18329,79:-394:413.03
18330,79:-389:413.08
18331,79:-384:413.02
18332,79:-379:413.21
18333,79:-374:413.23
18334,79:-368:413.38
18335,79:-363:413.34
18336,79:-358:413.58
18337,79:-353:413.68
18338,79:-348:413.80
18339,79:-342:413.95
18340,79:-337:413.79
18341,79:-332:414.02
18342,79:-327:414.16
18343,79:-322:413.95
18344,79:-316:414.13
18345,79:-311:414.14
18346,79:-306:414.22
18347,79:-301:414.24
18348,79:-296:414.17
18349,79:-290:414.01
18350,79:-285:414.06
18351,79:-280:414.00
18352,79:-275:414.02
18353,79:-270:413.81
18354,79:-265:413.66
18355,79:-259:413.66
18356,79:-254:413.36
18357,79:-249:413.30
18358,79:-244:413.00
18359,79:-239:412.92
18360,79:-233:412.76
18361,79:-228:412.58
18362,79:-223:412.16
18363,79:-218:411.80
18364,79:-213:411.52
18365,79:-207:411.34
18366,79:-202:410.92
18367,79:-197:410.57
18368,79:-192:410.34
18369,79:-187:409.80
18370,79:-181:409.65
18371,79:-176:409.12
18372,79:-171:408.43
18373,79:-166:408.09
18374,79:-161:407.61
18375,79:-155:407.13
18376,79:-150:406.76
18377,79:-145:406.06
18378,79:-140:405.76
18379,79:-135:405.05
18380,79:-130:404.37
18381,79:-124:403.85
18382,79:-119:403.11
18383,79:-114:402.07
18384,79:-109:401.65
18385,79:-104:400.88
18386,79:-98:400.33
18387,79:-93:399.51
18388,79:-88:398.78
18389,79:-83:397.76
18390,79:-78:397.22
18391,79:-72:396.07
18392,79:-67:395.33
18393,79:-62:394.39
18394,79:-57:393.66
18395,79:-52:392.75
18396,79:-46:391.82
18397,79:-41:390.77
18398,79:-36:389.97
18399,79:-31:388.77
18400,79:-26:387.68
18401,79:-20:386.63
18402,79:-15:385.74
18403,79:-10:384.60
18404,79:-5:383.44
18405,79:0:382.47
18406,79:0:381.45
18407,79:0:381.10
18408,79:0:381.18
18409,79:0:381.12
18410,79:0:380.94
18411,79:0:381.04
18412,79:0:380.99
18413,79:0:381.04
18414,79:0:381.16
18415,79:0:381.02
18416,79:0:381.16
18417,79:0:381.07
18418,79:0:381.18
18419,79:0:381.08
18420,79:0:381.18
18421,79:0:381.27
18422,79:0:381.24
18423,79:0:381.28
18424,79:0:381.34
18425,79:0:381.53
18426,79:0:381.39
18427,79:0:381.48
18428,79:0:381.44
18429,79:0:381.55
18430,79:0:381.62
18431,79:0:381.59
18432,79:0:381.58
18433,79:0:381.63
18434,79:0:381.64
18435,79:0:381.79
18436,79:0:381.70
18437,79:0:381.82
18438,79:0:381.93
18439,79:0:381.69
18440,79:0:382.07
18441,79:0:381.78
18442,79:0:381.97
18443,79:0:381.91
18444,80:-4:382.03
18445,80:-9:382.43
18446,80:-15:382.95
18447,80:-20:383.53
18448,80:-25:383.96
18449,80:-30:384.30
18450,80:-35:384.83
18451,80:-41:385.54
18452,80:-46:386.12
18453,80:-51:386.69
18454,80:-56:387.13
18455,80:-61:387.84
18456,80:-67:388.53
18457,80:-72:389.10
18458,80:-77:389.65
18459,80:-82:390.13
18460,80:-87:390.49
18461,80:-93:391.21
18462,80:-98:391.88
18463,80:-103:392.45
18464,80:-108:392.93
18465,80:-113:393.66
18466,80:-119:394.26
18467,80:-124:394.68
18468,80:-129:395.40
18469,80:-134:396.02
18470,80:-139:396.66
18471,80:-144:397.16
18472,80:-150:397.82
18473,80:-155:398.37
18474,80:-160:399.04
18475,80:-165:399.54
18476,80:-170:399.98
18477,80:-176:400.60
18478,80:-181:400.99
18479,80:-186:401.76
18480,80:-191:402.19
18481,80:-196:402.41
18482,80:-202:403.15
18483,80:-207:403.50
18484,80:-212:403.89
18485,80:-217:404.51
18486,80:-222:404.90
18487,80:-228:405.22
18488,80:-233:405.81
18489,80:-238:405.95
18490,80:-243:406.56
18491,80:-248:406.94
18492,80:-254:407.17
18493,80:-259:407.40
18494,80:-264:407.63
18495,80:-269:407.89
18496,80:-274:408.39
18497,80:-279:408.50
18498,80:-285:408.76
18499,80:-290:408.94
18500,80:-295:409.26
18501,80:-300:409.43
18502,80:-305:409.54
18503,80:-311:409.83
18504,80:-316:409.96
18505,80:-321:409.94
18506,80:-326:410.24
18507,80:-331:410.45
18508,80:-337:410.43
18509,80:-342:410.59
18510,80:-347:410.52
18511,80:-352:410.79
18512,80:-357:410.87
18513,80:-363:410.78
18514,80:-368:410.84
18515,80:-373:410.99
18516,80:-378:411.09
18517,80:-383:411.15
18518,80:-389:411.04
18519,80:-394:411.11
18520,80:-399:411.19
18521,80:-400:411.08
18522,80:-400:411.20
18523,80:-400:411.49
18524,80:-400:411.49
18525,80:-400:411.67
18526,80:-400:411.72
18527,80:-400:411.65
18528,80:-400:411.77
18529,80:-400:411.81
18530,80:-400:411.83
18531,80:-400:412.09
18532,80:-400:412.11
18533,80:-400:412.18
18534,80:-400:412.21
18535,80:-400:412.24
18536,80:-400:412.26
18537,80:-400:412.29
18538,80:-400:412.33
18539,80:-400:412.46
18540,80:-400:412.45
18541,80:-400:412.52
18542,80:-400:412.59
18543,80:-400:412.54
18544,80:-400:412.54
18545,80:-400:412.53
18546,80:-400:412.57
18547,80:-400:412.64
18548,80:-400:412.74
18549,80:-400:412.74
18550,80:-400:412.75
18551,80:-400:412.82
18552,80:-400:412.82
18553,80:-400:412.81
18554,80:-400:412.82
18555,80:-400:412.79
18556,80:-400:412.89
18557,80:-400:412.98
18558,80:-400:412.85
18559,80:-397:413.15
18560,80:-392:413.14
18561,80:-387:413.28
18562,80:-382:413.10
18563,80:-376:413.29
18564,80:-371:413.33
18565,80:-366:413.64
18566,80:-361:413.67
18567,80:-356:413.66
18568,80:-350:413.73
18569,80:-345:413.56
18570,80:-340:413.89
18571,80:-335:413.94
18572,80:-330:414.29
18573,80:-324:414.18
18574,80:-319:414.12
18575,80:-314:414.17
18576,80:-309:414.16
18577,80:-304:414.29
18578,80:-298:414.20
18579,80:-293:414.09
18580,80:-288:413.91
18581,80:-283:414.13
18582,80:-278:413.99
18583,80:-272:413.99
18584,80:-267:413.77
18585,80:-262:413.48
18586,80:-257:413.44
18587,80:-252:413.54
18588,80:-247:413.23
18589,80:-241:412.97
18590,80:-236:412.78
18591,80:-231:412.66
18592,80:-226:412.17
18593,80:-221:412.13
18594,80:-215:411.87
18595,80:-210:411.61
18596,80:-205:411.10
18597,80:-200:410.78
18598,80:-195:410.56
18599,80:-189:410.03
18600,80:-184:409.67
18601,80:-179:409.25
18602,80:-174:408.90
18603,80:-169:408.40
18604,80:-163:407.79
18605,80:-158:407.40
18606,80:-153:406.94
18607,80:-148:406.46
18608,80:-143:405.99
18609,80:-137:405.32
18610,80:-132:404.90
18611,80:-127:404.07
18612,80:-122:403.57
18613,80:-117:402.83
18614,80:-112:402.28
18615,80:-106:401.38
18616,80:-101:400.60
18617,80:-96:399.84
18618,80:-91:399.07
18619,80:-86:398.47
18620,80:-80:397.40
18621,80:-75:396.55
18622,80:-70:395.81
18623,80:-65:394.94
18624,80:-60:394.12
18625,80:-54:393.08
18626,80:-49:392.37
18627,80:-44:391.35
18628,80:-39:390.47
18629,80:-34:389.41
18630,80:-28:388.48
18631,80:-23:387.74
18632,80:-18:386.29
18633,80:-13:385.18
18634,80:-8:384.15
18635,80:-2:382.90
18636,80:0:381.90
18637,80:0:381.37
18638,80:0:381.43
18639,80:0:381.13
18640,80:0:381.25
18641,80:0:381.16
18642,80:0:381.10
18643,80:0:381.09
18644,80:0:381.24
18645,80:0:381.28
18646,80:0:381.27
18647,80:0:381.17
18648,80:0:381.15
18649,80:0:381.18
18650,80:0:381.31
18651,80:0:381.30
18652,80:0:381.32
18653,80:0:381.18
18654,80:0:381.44
18655,80:0:381.39
18656,80:0:381.45
18657,80:0:381.47
18658,80:0:381.56
18659,80:0:381.55
18660,80:0:381.64
18661,80:0:381.76
18662,80:0:381.72
18663,80:0:381.65
18664,80:0:381.78
18665,80:0:381.61
18666,80:0:381.72
18667,80:0:381.83
18668,80:0:381.93
18669,80:0:381.97
18670,80:0:381.84
18671,80:0:381.91
18672,80:0:382.03
18673,80:0:382.08
18674,81:-1:382.15
18675,81:-7:382.28
18676,81:-12:382.62
18677,81:-17:383.17
18678,81:-22:383.62
18679,81:-27:384.33
18680,81:-33:384.81
18681,81:-38:385.10
18682,81:-43:385.87
18683,81:-48:386.15
18684,81:-53:386.75
18685,81:-59:387.40
18686,81:-64:387.93
18687,81:-69:388.65
18688,81:-74:389.09
18689,81:-79:389.80
18690,81:-85:390.25
18691,81:-90:390.99
18692,81:-95:391.46
18693,81:-100:392.11
18694,81:-105:392.77
18695,81:-111:393.36
18696,81:-116:393.93
18697,81:-121:394.59
18698,81:-126:395.21
18699,81:-131:395.75
18700,81:-136:396.21
18701,81:-142:396.94
18702,81:-147:397.54
18703,81:-152:398.04
18704,81:-157:398.84
18705,81:-162:399.04
18706,81:-168:399.67
18707,81:-173:400.56
18708,81:-178:400.87
18709,81:-183:401.44
18710,81:-188:402.09
18711,81:-194:402.46
18712,81:-199:402.99
18713,81:-204:403.53
18714,81:-209:403.89
18715,81:-214:404.28
18716,81:-220:404.82
18717,81:-225:405.17
18718,81:-230:405.58
18719,81:-235:405.98
18720,81:-240:406.22
18721,81:-246:406.80
18722,81:-251:406.95
18723,81:-256:407.36
18724,81:-261:407.53
18725,81:-266:407.93
18726,81:-271:408.10
18727,81:-277:408.43
18728,81:-282:408.92
18729,81:-287:409.09
18730,81:-292:409.26
18731,81:-297:409.50
18732,81:-303:409.46
18733,81:-308:410.00
18734,81:-313:410.04
18735,81:-318:410.17
18736,81:-323:410.28
18737,81:-329:410.57
18738,81:-334:410.54
18739,81:-339:410.62
18740,81:-344:410.60
18741,81:-349:410.82
18742,81:-355:410.96
18743,81:-360:410.85
18744,81:-365:411.13
18745,81:-370:411.29
18746,81:-375:411.21
18747,81:-381:411.19
18748,81:-386:411.05
18749,81:-391:411.19
18750,81:-396:411.14
18751,81:-400:411.20
18752,81:-400:411.28
18753,81:-400:411.39
18754,81:-400:411.62
18755,81:-400:411.58
18756,81:-400:411.89
18757,81:-400:411.84
18758,81:-400:411.85
18759,81:-400:411.90
18760,81:-400:412.02
18761,81:-400:412.20
18762,81:-400:412.27
18763,81:-400:412.39
18764,81:-400:412.22
18765,81:-400:412.30
18766,81:-400:412.30
18767,81:-400:412.37
18768,81:-400:412.42
18769,81:-400:412.46
18770,81:-400:412.64
18771,81:-400:412.47
18772,81:-400:412.59
18773,81:-400:412.67
18774,81:-400:412.69
18775,81:-400:412.84
18776,81:-400:412.71
18777,81:-400:412.78
18778,81:-400:412.74
18779,81:-400:412.74
18780,81:-400:412.92
18781,81:-400:412.77
18782,81:-400:412.84
18783,81:-400:412.98
18784,81:-400:412.96
18785,81:-400:413.06
18786,81:-400:413.03
18787,81:-400:413.03
18788,81:-400:413.06
18789,81:-400:413.05
18790,81:-395:413.02
18791,81:-390:413.38
18792,81:-384:413.30
18793,81:-379:413.37
18794,81:-374:413.56
18795,81:-369:413.41
18796,81:-364:413.42
18797,81:-358:413.72
18798,81:-353:413.99
18799,81:-348:414.04
18800,81:-343:413.99
18801,81:-338:413.95
18802,81:-332:414.20
18803,81:-327:414.21
18804,81:-322:414.36
18805,81:-317:414.26
18806,81:-312:414.28
18807,81:-306:414.42
18808,81:-301:414.36
18809,81:-296:414.39
18810,81:-291:414.29
18811,81:-286:414.16
18812,81:-280:414.20
18813,81:-275:414.09
18814,81:-270:413.81
18815,81:-265:413.83
18816,81:-260:413.81
18817,81:-255:413.55
18818,81:-249:413.23
18819,81:-244:413.18
18820,81:-239:413.06
18821,81:-234:412.92
18822,81:-229:412.74
18823,81:-223:412.22
18824,81:-218:412.08
18825,81:-213:411.98
18826,81:-208:411.64
18827,81:-203:411.30
18828,81:-197:410.98
18829,81:-192:410.56
18830,81:-187:409.91
18831,81:-182:409.49
18832,81:-177:409.20
18833,81:-171:408.82
18834,81:-166:408.39
18835,81:-161:407.86
18836,81:-156:407.15
18837,81:-151:406.97
18838,81:-145:406.28
18839,81:-140:405.65
18840,81:-135:405.27
18841,81:-130:404.53
18842,81:-125:403.94
18843,81:-120:403.17
18844,81:-114:402.60
18845,81:-109:401.80
18846,81:-104:401.29
18847,81:-99:400.30
18848,81:-94:399.75
18849,81:-88:398.71
18850,81:-83:398.13
18851,81:-78:397.38
18852,81:-73:396.47
18853,81:-68:395.45
18854,81:-62:394.66
18855,81:-57:393.74
18856,81:-52:392.84
18857,81:-47:391.82
18858,81:-42:390.98
18859,81:-36:389.91
18860,81:-31:388.86
18861,81:-26:388.08
18862,81:-21:386.90
18863,81:-16:385.89
18864,81:-10:384.63
18865,81:-5:383.61
18866,81:0:382.56
18867,81:0:381.46
18868,81:0:381.29
18869,81:0:381.22
18870,81:0:381.10
18871,81:0:381.14
18872,81:0:381.15
18873,81:0:381.07
18874,81:0:380.97
18875,81:0:381.18
18876,81:0:381.14
18877,81:0:381.20
18878,81:0:381.09
18879,81:0:381.25
18880,81:0:381.14
18881,81:0:381.25
18882,81:0:381.22
18883,81:0:381.43
18884,81:0:381.38
18885,81:0:381.45
18886,81:0:381.45
18887,81:0:381.47
18888,81:0:381.53
18889,81:0:381.55
18890,81:0:381.50
18891,81:0:381.59
18892,81:0:381.69
18893,81:0:381.76
18894,81:0:381.75
18895,81:0:381.74
18896,81:0:381.71
18897,81:0:381.79
18898,81:0:381.89
18899,81:0:381.95
18900,81:0:381.94
18901,81:0:382.02
18902,81:0:381.96
18903,81:0:382.06
18904,81:0:382.01
18905,82:-4:382.25
18906,82:-9:382.39
18907,82:-14:383.01
18908,82:-19:383.39
18909,82:-25:383.74
18910,82:-30:384.36
18911,82:-35:385.11
18912,82:-40:385.48
18913,82:-45:386.32
18914,82:-51:386.71
18915,82:-56:387.05
18916,82:-61:387.63
18917,82:-66:388.27
18918,82:-71:388.89
18919,82:-77:389.49
18920,82:-82:390.07
18921,82:-87:390.61
18922,82:-92:390.93
18923,82:-97:391.83
18924,82:-103:392.69
18925,82:-108:393.21
18926,82:-113:393.76
18927,82:-118:394.33
18928,82:-123:394.79
18929,82:-129:395.38
18930,82:-134:395.94
18931,82:-139:396.63
18932,82:-144:397.30
18933,82:-149:397.74
18934,82:-154:398.42
18935,82:-160:399.04
18936,82:-165:399.53
18937,82:-170:400.22
18938,82:-175:400.89
18939,82:-180:401.22
18940,82:-186:401.62
18941,82:-191:402.09
18942,82:-196:402.69
18943,82:-201:403.22
18944,82:-206:403.77
18945,82:-212:403.87
18946,82:-217:404.50
18947,82:-222:405.04
18948,82:-227:405.31
18949,82:-232:405.73
18950,82:-238:406.15
18951,82:-243:406.68
18952,82:-248:406.93
18953,82:-253:407.22
18954,82:-258:407.51
18955,82:-264:407.79
18956,82:-269:408.06
18957,82:-274:408.40
18958,82:-279:408.41
18959,82:-284:408.77
18960,82:-289:408.95
18961,82:-295:409.24
18962,82:-300:409.54
18963,82:-305:409.65
18964,82:-310:409.68
18965,82:-315:409.89
18966,82:-321:410.10
18967,82:-326:410.30
18968,82:-331:410.38
18969,82:-336:410.66
18970,82:-341:410.73
18971,82:-347:410.90
18972,82:-352:410.69
18973,82:-357:410.91
18974,82:-362:410.95
18975,82:-367:411.03
18976,82:-373:411.30
18977,82:-378:411.08
18978,82:-383:410.96
18979,82:-388:411.34
18980,82:-393:411.12
18981,82:-399:411.37
18982,82:-400:411.03
18983,82:-400:411.54
18984,82:-400:411.43
18985,82:-400:411.61
18986,82:-400:411.73
18987,82:-400:411.85
18988,82:-400:411.81
18989,82:-400:411.91
18990,82:-400:411.94
18991,82:-400:412.03
18992,82:-400:412.18
18993,82:-400:412.19
18994,82:-400:412.20
18995,82:-400:412.32
18996,82:-400:412.45
18997,82:-400:412.41
18998,82:-400:412.48
18999,82:-400:412.51
19000,82:-400:412.48
19001,82:-400:412.71
19002,82:-400:412.70
19003,82:-400:412.56
19004,82:-400:412.77
19005,82:-400:412.75
19006,82:-400:412.73
19007,82:-400:412.70
19008,82:-400:412.80
19009,82:-400:412.79
19010,82:-400:412.89
19011,82:-400:412.82
19012,82:-400:412.80
19013,82:-400:412.90
19014,82:-400:412.99
19015,82:-400:413.01
19016,82:-400:413.07
19017,82:-400:412.99
19018,82:-400:413.08
19019,82:-400:413.08
19020,82:-398:413.19
19021,82:-392:413.28
19022,82:-387:413.35
19023,82:-382:413.28
19024,82:-377:413.63
19025,82:-372:413.67
19026,82:-366:413.62
19027,82:-361:413.77
19028,82:-356:413.88
19029,82:-351:413.83
19030,82:-346:414.09
19031,82:-340:414.00
19032,82:-335:414.05
19033,82:-330:414.30
19034,82:-325:414.28
19035,82:-320:414.41
19036,82:-314:414.17
19037,82:-309:414.37
19038,82:-304:414.36
19039,82:-299:414.16
19040,82:-294:414.23
19041,82:-288:414.26
19042,82:-283:414.30
19043,82:-278:414.14
19044,82:-273:413.86
19045,82:-268:413.82
19046,82:-263:413.89
19047,82:-257:413.78
19048,82:-252:413.65
19049,82:-247:413.33
19050,82:-242:413.19
19051,82:-237:413.08
19052,82:-231:412.87
19053,82:-226:412.62
19054,82:-221:412.35
19055,82:-216:412.00
19056,82:-211:411.75
19057,82:-205:411.18
19058,82:-200:411.09
19059,82:-195:410.62
19060,82:-190:410.21
19061,82:-185:409.87
19062,82:-179:409.39
19063,82:-174:409.10
19064,82:-169:408.43
19065,82:-164:408.19
19066,82:-159:407.41
19067,82:-153:407.09
19068,82:-148:406.59
19069,82:-143:406.05
19070,82:-138:405.33
19071,82:-133:404.90
19072,82:-128:404.22
19073,82:-122:403.56
19074,82:-117:402.97
19075,82:-112:402.48
19076,82:-107:401.44
19077,82:-102:400.91
19078,82:-96:400.22
19079,82:-91:399.48
19080,82:-86:398.38
19081,82:-81:397.84
19082,82:-76:396.69
19083,82:-70:396.17
19084,82:-65:395.25
19085,82:-60:394.02
19086,82:-55:393.45
19087,82:-50:392.38
19088,82:-44:391.36
19089,82:-39:390.71
19090,82:-34:389.82
19091,82:-29:388.52
19092,82:-24:387.46
19093,82:-18:386.60
19094,82:-13:385.40
19095,82:-8:384.45
19096,82:-3:383.00
19097,82:0:382.10
19098,82:0:381.66
19099,82:0:381.46
19100,82:0:381.35
19101,82:0:381.21
19102,82:0:381.22
19103,82:0:381.20
19104,82:0:381.22
19105,82:0:381.18
19106,82:0:381.19
19107,82:0:381.23
19108,82:0:381.24
19109,82:0:381.36
19110,82:0:381.33
19111,82:0:381.44
19112,82:0:381.49
19113,82:0:381.38
19114,82:0:381.52
19115,82:0:381.42
19116,82:0:381.60
19117,82:0:381.50
19118,82:0:381.76
19119,82:0:381.67
19120,82:0:381.69
19121,82:0:381.68
19122,82:0:381.74
19123,82:0:381.83
19124,82:0:381.83
19125,82:0:381.78
19126,82:0:381.84
19127,82:0:381.91
19128,82:0:382.00
19129,82:0:381.99
19130,82:0:381.92
19131,82:0:382.02
19132,82:0:382.15
19133,82:0:382.07
19134,82:0:382.10
19135,83:-1:382.08
19136,83:-6:382.24
19137,83:-11:382.79
19138,83:-17:383.33
19139,83:-22:383.85
19140,83:-27:384.18
19141,83:-32:384.86
19142,83:-37:385.23
19143,83:-43:385.94
19144,83:-48:386.34
19145,83:-53:386.97
19146,83:-58:387.54
19147,83:-63:388.05
19148,83:-69:388.83
19149,83:-74:389.32
19150,83:-79:389.71
19151,83:-84:390.31
19152,83:-89:390.77
19153,83:-95:391.49
19154,83:-100:392.18
19155,83:-105:392.67
19156,83:-110:393.39
19157,83:-115:393.82
19158,83:-121:394.40
19159,83:-126:395.35
19160,83:-131:395.74
19161,83:-136:396.43
19162,83:-141:397.08
19163,83:-146:397.64
19164,83:-152:398.18
19165,83:-157:398.74
19166,83:-162:399.40
19167,83:-167:399.88
19168,83:-172:400.43
19169,83:-178:400.99
19170,83:-183:401.67
19171,83:-188:402.15
19172,83:-193:402.37
19173,83:-198:402.95
19174,83:-204:403.38
19175,83:-209:404.00
19176,83:-214:404.38
19177,83:-219:404.76
19178,83:-224:404.98
19179,83:-230:405.51
19180,83:-235:406.09
19181,83:-240:406.40
19182,83:-245:406.64
19183,83:-250:407.20
19184,83:-256:407.50
19185,83:-261:407.72
19186,83:-266:407.94
19187,83:-271:408.33
19188,83:-276:408.68
19189,83:-281:408.90
19190,83:-287:408.96
19191,83:-292:409.22
19192,83:-297:409.58
19193,83:-302:409.71
19194,83:-307:409.86
19195,83:-313:410.09
19196,83:-318:410.05
19197,83:-323:410.46
19198,83:-328:410.53
19199,83:-333:410.78
19200,83:-339:410.82
19201,83:-344:410.82
19202,83:-349:410.85
19203,83:-354:411.00
19204,83:-359:411.23
19205,83:-365:411.13
19206,83:-370:411.28
19207,83:-375:411.19
19208,83:-380:411.01
19209,83:-385:411.31
19210,83:-391:411.28
19211,83:-396:411.10
19212,83:-400:411.40
19213,83:-400:411.58
19214,83:-400:411.52
19215,83:-400:411.61
19216,83:-400:411.73
19217,83:-400:411.71
19218,83:-400:411.92
19219,83:-400:412.01
19220,83:-400:412.12
19221,83:-400:412.08
19222,83:-400:412.27
19223,83:-400:412.25
19224,83:-400:412.26
19225,83:-400:412.37
19226,83:-400:412.36
19227,83:-400:412.40
19228,83:-400:412.40
19229,83:-400:412.53
19230,83:-400:412.61
19231,83:-400:412.69
19232,83:-400:412.68
19233,83:-400:412.84
19234,83:-400:412.74
19235,83:-400:412.69
19236,83:-400:412.75
19237,83:-400:412.92
19238,83:-400:412.89
19239,83:-400:412.98
19240,83:-400:413.01
