Index,Data
9235,46:-267:233.39
9236,46:-274:233.71
9237,46:-280:234.21
9238,46:-287:234.64
9239,46:-293:234.97
9240,46:-300:235.18
9241,46:-306:235.76
9242,46:-313:235.96
9243,46:-319:236.28
9244,46:-325:236.61
9245,46:-332:236.68
9246,46:-338:236.98
9247,46:-345:237.36
9248,46:-351:237.35
9249,46:-358:237.59
9250,46:-364:237.76
9251,46:-371:238.08
9252,46:-377:238.06
9253,46:-384:238.19
9254,46:-390:238.32
9255,46:-397:238.36
9256,46:-400:238.57
9257,46:-400:238.78
9258,46:-400:238.86
9259,46:-400:239.10
9260,46:-400:239.23
9261,46:-400:239.18
9262,46:-400:239.46
9263,46:-400:239.52
9264,46:-400:239.57
9265,46:-400:239.57
9266,46:-400:239.67
9267,46:-400:239.67
9268,46:-400:239.67
9269,46:-400:239.77
9270,46:-400:239.73
9271,46:-400:239.97
9272,46:-400:239.91
9273,46:-400:239.91
9274,46:-400:240.05
9275,46:-400:240.01
9276,46:-400:239.98
9277,46:-400:240.11
9278,46:-400:240.08
9279,46:-400:240.17
9280,46:-400:240.11
9281,46:-400:240.16
9282,46:-400:240.30
9283,46:-400:240.27
9284,46:-400:240.41
9285,46:-400:240.29
9286,46:-400:240.32
9287,46:-400:240.25
9288,46:-400:240.34
9289,46:-400:240.41
9290,46:-400:240.34
9291,46:-400:240.38
9292,46:-400:240.37
9293,46:-400:240.40
9294,46:-399:240.55
9295,46:-392:240.57
9296,46:-386:240.50
9297,46:-379:240.74
9298,46:-373:240.67
9299,46:-366:240.77
9300,46:-360:240.89
9301,46:-353:240.89
9302,46:-347:240.98
9303,46:-340:240.93
9304,46:-334:240.91
9305,46:-327:240.94
9306,46:-321:240.90
9307,46:-314:240.79
9308,46:-308:240.83
9309,46:-301:240.78
9310,46:-295:240.60
9311,46:-288:240.29
9312,46:-282:240.21
9313,46:-275:240.06
9314,46:-269:239.71
9315,46:-262:239.36
9316,46:-256:239.29
9317,46:-249:238.79
9318,46:-243:238.60
9319,46:-236:238.24
9320,46:-230:237.93
9321,46:-223:237.39
9322,46:-217:237.13
9323,46:-210:236.68
9324,46:-204:236.28
9325,46:-197:235.71
9326,46:-191:235.15
9327,46:-184:234.67
9328,46:-178:234.18
9329,46:-171:233.58
9330,46:-165:233.02
9331,46:-158:232.42
9332,46:-152:231.65
9333,46:-145:230.92
9334,46:-139:230.24
9335,46:-132:229.46
9336,46:-126:228.82
9337,46:-119:227.99
9338,46:-113:226.98
9339,46:-106:226.29
9340,46:-100:225.27
9341,46:-93:224.34
9342,46:-87:223.46
9343,46:-81:222.49
9344,46:-74:221.50
9345,46:-68:220.43
9346,46:-61:219.56
9347,46:-55:218.57
9348,46:-48:217.59
9349,46:-42:216.73
9350,46:-35:215.74
9351,46:-29:214.79
9352,46:-22:213.80
9353,46:-16:212.73
9354,46:-9:211.87
9355,46:-3:210.89
9356,46:0:209.83
9357,46:0:209.52
9358,46:0:209.58
9359,46:0:209.30
9360,46:0:209.49
9361,46:0:209.30
9362,46:0:209.30
9363,46:0:209.49
9364,46:0:209.34
9365,46:0:209.38
9366,46:0:209.51
9367,46:0:209.36
9368,46:0:209.54
9369,46:0:209.46
9370,46:0:209.53
9371,46:0:209.48
9372,46:0:209.61
9373,46:0:209.42
9374,46:0:209.58
9375,46:0:209.47
9376,46:0:209.57
9377,46:0:209.64
9378,46:0:209.68
9379,46:0:209.63
9380,46:0:209.66
9381,46:0:209.76
9382,46:0:209.67
9383,46:0:209.74
9384,46:0:209.76
9385,46:0:209.77
9386,46:0:209.80
9387,46:0:209.82
9388,46:0:209.81
9389,46:0:209.87
9390,46:0:209.87
9391,46:0:209.98
9392,46:0:209.90
9393,46:0:209.93
9394,47:-2:209.96
9395,47:-8:210.14
9396,47:-15:210.55
9397,47:-21:210.96
9398,47:-28:211.22
9399,47:-34:211.68
9400,47:-41:211.88
9401,47:-47:212.55
9402,47:-54:212.85
9403,47:-60:213.51
9404,47:-67:213.83
9405,47:-73:214.62
9406,47:-80:215.12
9407,47:-86:215.83
9408,47:-93:216.47
9409,47:-99:217.13
9410,47:-106:217.90
9411,47:-112:218.46
9412,47:-119:219.13
9413,47:-125:219.92
9414,47:-132:220.58
9415,47:-138:221.11
9416,47:-145:222.01
9417,47:-151:222.75
9418,47:-158:223.45
9419,47:-164:224.10
9420,47:-171:224.83
9421,47:-177:225.49
9422,47:-184:226.14
9423,47:-190:226.85
9424,47:-197:227.37
9425,47:-203:228.06
9426,47:-210:228.64
9427,47:-216:229.22
9428,47:-223:229.82
9429,47:-229:230.52
9430,47:-236:230.97
9431,47:-242:231.60
9432,47:-249:232.12
9433,47:-255:232.55
9434,47:-262:233.01
9435,47:-268:233.50
9436,47:-275:233.86
9437,47:-281:234.38
9438,47:-288:234.60
9439,47:-294:235.08
9440,47:-301:235.36
9441,47:-307:235.74
9442,47:-314:235.98
9443,47:-320:236.25
9444,47:-326:236.59
9445,47:-333:236.91
9446,47:-339:236.99
9447,47:-346:237.16
9448,47:-352:237.42
9449,47:-359:237.56
9450,47:-365:237.66
9451,47:-372:237.77
9452,47:-378:238.12
9453,47:-385:238.30
9454,47:-391:238.42
9455,47:-398:238.47
9456,47:-400:238.68
9457,47:-400:238.71
9458,47:-400:238.95
9459,47:-400:239.07
9460,47:-400:239.29
9461,47:-400:239.22
9462,47:-400:239.24
9463,47:-400:239.43
9464,47:-400:239.39
9465,47:-400:239.58
9466,47:-400:239.62
9467,47:-400:239.69
9468,47:-400:239.71
9469,47:-400:239.93
9470,47:-400:239.91
9471,47:-400:239.89
9472,47:-400:239.97
9473,47:-400:240.06
9474,47:-400:239.99
9475,47:-400:239.98
9476,47:-400:240.15
9477,47:-400:240.12
9478,47:-400:240.22
9479,47:-400:240.21
9480,47:-400:240.20
9481,47:-400:240.30
9482,47:-400:240.27
9483,47:-400:240.28
9484,47:-400:240.22
9485,47:-400:240.32
9486,47:-400:240.29
9487,47:-400:240.46
9488,47:-400:240.33
9489,47:-400:240.52
9490,47:-400:240.40
9491,47:-400:240.47
9492,47:-400:240.46
9493,47:-400:240.47
9494,47:-398:240.41
9495,47:-391:240.51
9496,47:-385:240.58
9497,47:-378:240.69
9498,47:-372:240.77
9499,47:-365:240.89
9500,47:-359:240.92
9501,47:-352:241.02
9502,47:-346:241.01
9503,47:-339:240.84
9504,47:-333:241.07
9505,47:-326:240.93
9506,47:-320:240.90
9507,47:-313:240.94
9508,47:-307:240.70
9509,47:-300:240.66
9510,47:-294:240.61
9511,47:-287:240.52
9512,47:-281:240.24
9513,47:-274:239.98
9514,47:-268:239.84
9515,47:-261:239.62
9516,47:-255:239.24
9517,47:-248:238.91
9518,47:-242:238.59
9519,47:-235:238.21
9520,47:-229:237.96
9521,47:-222:237.41
9522,47:-216:236.99
9523,47:-209:236.57
9524,47:-203:236.15
9525,47:-196:235.58
9526,47:-190:235.07
9527,47:-183:234.68
9528,47:-177:234.10
9529,47:-170:233.34
9530,47:-164:232.77
9531,47:-157:232.30
9532,47:-151:231.67
9533,47:-144:230.94
9534,47:-138:230.25
9535,47:-131:229.37
9536,47:-125:228.74
9537,47:-118:228.01
9538,47:-112:227.02
9539,47:-105:226.02
9540,47:-99:225.23
9541,47:-92:224.45
9542,47:-86:223.27
9543,47:-80:222.35
9544,47:-73:221.43
9545,47:-67:220.34
9546,47:-60:219.39
9547,47:-54:218.42
9548,47:-47:217.54
9549,47:-41:216.67
9550,47:-34:215.55
9551,47:-28:214.58
9552,47:-21:213.66
9553,47:-15:212.66
9554,47:-8:211.80
9555,47:-2:210.61
9556,47:0:209.84
9557,47:0:209.59
9558,47:0:209.59
9559,47:0:209.39
9560,47:0:209.32
9561,47:0:209.32
9562,47:0:209.40
9563,47:0:209.39
9564,47:0:209.40
9565,47:0:209.40
9566,47:0:209.41
9567,47:0:209.49
9568,47:0:209.42
9569,47:0:209.33
9570,47:0:209.45
9571,47:0:209.41
9572,47:0:209.49
9573,47:0:209.50
9574,47:0:209.54
9575,47:0:209.53
9576,47:0:209.66
9577,47:0:209.61
9578,47:0:209.70
9579,47:0:209.62
9580,47:0:209.66
9581,47:0:209.79
9582,47:0:209.65
9583,47:0:209.64
9584,47:0:209.71
9585,47:0:209.76
9586,47:0:209.84
9587,47:0:209.86
9588,47:0:209.86
9589,47:0:209.85
9590,47:0:209.85
9591,47:0:209.97
9592,47:0:209.97
9593,47:0:209.99
9594,48:-3:209.95
9595,48:-9:210.22
9596,48:-16:210.56
9597,48:-22:210.88
9598,48:-29:211.32
9599,48:-35:211.74
9600,48:-42:212.27
9601,48:-48:212.57
9602,48:-55:212.98
9603,48:-61:213.49
9604,48:-68:214.01
9605,48:-74:214.51
9606,48:-81:215.18
9607,48:-87:215.91
9608,48:-94:216.51
9609,48:-100:217.24
9610,48:-107:217.78
9611,48:-113:218.56
9612,48:-120:219.34
9613,48:-126:220.11
9614,48:-133:220.72
9615,48:-139:221.57
9616,48:-146:222.22
9617,48:-152:222.87
9618,48:-159:223.63
9619,48:-165:224.22
9620,48:-172:224.95
9621,48:-178:225.57
9622,48:-185:226.21
9623,48:-191:226.88
9624,48:-198:227.57
9625,48:-204:228.25
9626,48:-211:228.88
9627,48:-217:229.30
9628,48:-224:230.09
9629,48:-230:230.55
9630,48:-237:230.93
9631,48:-243:231.66
9632,48:-250:232.34
9633,48:-256:232.65
9634,48:-263:233.21
9635,48:-269:233.47
9636,48:-276:233.86
9637,48:-282:234.50
9638,48:-289:234.72
9639,48:-295:235.00
9640,48:-302:235.32
9641,48:-308:235.83
9642,48:-315:236.01
9643,48:-321:236.52
9644,48:-327:236.56
9645,48:-334:236.90
9646,48:-340:236.97
9647,48:-347:237.18
9648,48:-353:237.55
9649,48:-360:237.76
9650,48:-366:237.77
9651,48:-373:238.03
9652,48:-379:238.14
9653,48:-386:238.38
9654,48:-392:238.39
9655,48:-399:238.43
9656,48:-400:238.53
9657,48:-400:238.82
9658,48:-400:239.02
9659,48:-400:239.08
9660,48:-400:239.23
9661,48:-400:239.20
9662,48:-400:239.36
9663,48:-400:239.38
9664,48:-400:239.60
9665,48:-400:239.54
9666,48:-400:239.65
9667,48:-400:239.75
9668,48:-400:239.79
9669,48:-400:239.70
9670,48:-400:239.85
9671,48:-400:239.85
9672,48:-400:239.92
9673,48:-400:239.85
9674,48:-400:240.05
9675,48:-400:240.00
9676,48:-400:239.97
9677,48:-400:240.10
9678,48:-400:240.04
9679,48:-400:240.15
9680,48:-400:240.24
9681,48:-400:240.18
9682,48:-400:240.33
9683,48:-400:240.25
9684,48:-400:240.30
9685,48:-400:240.37
9686,48:-400:240.36
9687,48:-400:240.35
9688,48:-400:240.38
9689,48:-400:240.36
9690,48:-400:240.43
9691,48:-400:240.33
9692,48:-400:240.42
9693,48:-400:240.46
9694,48:-397:240.52
9695,48:-390:240.55
9696,48:-384:240.55
9697,48:-377:240.61
9698,48:-371:240.91
9699,48:-364:240.76
9700,48:-358:240.95
9701,48:-351:240.79
9702,48:-345:240.85
9703,48:-338:240.88
9704,48:-332:240.99
9705,48:-325:241.05
9706,48:-319:240.91
9707,48:-312:240.76
9708,48:-306:240.79
9709,48:-299:240.61
9710,48:-293:240.58
9711,48:-286:240.38
9712,48:-280:240.17
9713,48:-273:239.91
9714,48:-267:239.76
9715,48:-260:239.45
9716,48:-254:239.31
9717,48:-247:238.85
9718,48:-241:238.38
9719,48:-234:238.13
9720,48:-228:237.77
9721,48:-221:237.27
9722,48:-215:237.00
9723,48:-208:236.43
9724,48:-202:236.01
9725,48:-195:235.56
9726,48:-189:234.97
9727,48:-182:234.54
9728,48:-176:233.96
9729,48:-169:233.36
9730,48:-163:232.78
9731,48:-156:232.19
9732,48:-150:231.47
9733,48:-143:230.68
9734,48:-137:229.96
9735,48:-130:229.21
9736,48:-124:228.48
9737,48:-117:227.76
9738,48:-111:226.79
9739,48:-104:225.85
9740,48:-98:225.03
9741,48:-91:224.09
9742,48:-85:223.13
9743,48:-79:222.12
9744,48:-72:221.02
9745,48:-66:220.14
9746,48:-59:219.21
9747,48:-53:218.32
9748,48:-46:217.32
9749,48:-40:216.36
9750,48:-33:215.32
9751,48:-27:214.54
9752,48:-20:213.32
9753,48:-14:212.41
9754,48:-7:211.52
9755,48:-1:210.61
9756,48:0:209.76
9757,48:0:209.64
9758,48:0:209.44
9759,48:0:209.37
9760,48:0:209.47
9761,48:0:209.43
9762,48:0:209.35
9763,48:0:209.34
9764,48:0:209.40
9765,48:0:209.34
9766,48:0:209.33
9767,48:0:209.49
9768,48:0:209.49
9769,48:0:209.43
9770,48:0:209.54
9771,48:0:209.57
9772,48:0:209.41
9773,48:0:209.57
9774,48:0:209.59
9775,48:0:209.64
9776,48:0:209.51
9777,48:0:209.60
9778,48:0:209.66
9779,48:0:209.58
9780,48:0:209.61
9781,48:0:209.71
9782,48:0:209.66
9783,48:0:209.79
9784,48:0:209.73
9785,48:0:209.75
9786,48:0:209.75
9787,48:0:209.84
9788,48:0:209.86
9789,48:0:209.86
9790,48:0:209.81
9791,48:0:209.97
9792,48:0:210.01
9793,48:0:209.90
9794,49:-4:210.04
9795,49:-10:210.15
9796,49:-17:210.60
9797,49:-23:211.04
9798,49:-30:211.39
9799,49:-36:211.73
9800,49:-43:212.15
9801,49:-49:212.55
9802,49:-56:212.99
9803,49:-62:213.59
9804,49:-69:214.03
9805,49:-75:214.75
9806,49:-82:215.31
9807,49:-88:215.97
9808,49:-95:216.62
9809,49:-101:217.37
9810,49:-108:218.09
9811,49:-114:218.69
9812,49:-121:219.43
9813,49:-127:220.21
9814,49:-134:220.78
9815,49:-140:221.44
9816,49:-147:222.13
9817,49:-153:223.08
9818,49:-160:223.70
9819,49:-166:224.37
9820,49:-173:225.02
9821,49:-179:225.82
9822,49:-186:226.31
9823,49:-192:227.09
9824,49:-199:227.77
9825,49:-205:228.32
9826,49:-212:228.84
9827,49:-218:229.52
9828,49:-225:229.99
9829,49:-231:230.68
9830,49:-238:231.05
9831,49:-244:231.68
9832,49:-251:232.23
9833,49:-257:232.71
9834,49:-264:233.18
9835,49:-270:233.57
9836,49:-277:234.06
9837,49:-283:234.45
9838,49:-290:234.76
9839,49:-296:235.10
9840,49:-303:235.47
9841,49:-309:235.75
9842,49:-316:236.08
9843,49:-322:236.38
9844,49:-328:236.55
9845,49:-335:236.87
9846,49:-341:237.03
9847,49:-348:237.17
9848,49:-354:237.59
9849,49:-361:237.76
9850,49:-367:237.83
9851,49:-374:238.01
9852,49:-380:238.28
9853,49:-387:238.43
9854,49:-393:238.58
9855,49:-400:238.50
9856,49:-400:238.60
9857,49:-400:239.03
9858,49:-400:238.91
9859,49:-400:239.03
9860,49:-400:239.23
9861,49:-400:239.19
9862,49:-400:239.43
9863,49:-400:239.33
9864,49:-400:239.50
9865,49:-400:239.63
9866,49:-400:239.75
9867,49:-400:239.90
9868,49:-400:239.81
9869,49:-400:239.79
9870,49:-400:239.96
9871,49:-400:240.08
9872,49:-400:239.93
9873,49:-400:240.05
9874,49:-400:240.08
9875,49:-400:240.09
9876,49:-400:240.16
9877,49:-400:240.03
9878,49:-400:240.16
9879,49:-400:240.23
9880,49:-400:240.22
9881,49:-400:240.30
9882,49:-400:240.27
9883,49:-400:240.31
9884,49:-400:240.28
9885,49:-400:240.37
9886,49:-400:240.34
9887,49:-400:240.36
9888,49:-400:240.43
9889,49:-400:240.49
9890,49:-400:240.53
9891,49:-400:240.43
9892,49:-400:240.59
9893,49:-400:240.52
9894,49:-396:240.47
9895,49:-389:240.56
9896,49:-383:240.70
9897,49:-376:240.68
9898,49:-370:240.78
9899,49:-363:240.80
9900,49:-357:240.94
9901,49:-350:241.03
9902,49:-344:241.01
9903,49:-337:240.96
9904,49:-331:240.81
9905,49:-324:240.92
9906,49:-318:240.85
9907,49:-311:240.79
9908,49:-305:240.70
9909,49:-298:240.66
9910,49:-292:240.50
9911,49:-285:240.33
9912,49:-279:240.16
9913,49:-272:239.99
9914,49:-266:239.84
9915,49:-259:239.35
9916,49:-253:239.04
9917,49:-246:238.79
9918,49:-240:238.52
9919,49:-233:238.12
9920,49:-227:237.75
9921,49:-220:237.18
9922,49:-214:236.82
9923,49:-207:236.38
9924,49:-201:236.00
9925,49:-194:235.43
9926,49:-188:234.96
9927,49:-181:234.58
9928,49:-175:233.94
9929,49:-168:233.28
9930,49:-162:232.75
9931,49:-155:232.16
9932,49:-149:231.34
9933,49:-142:230.61
9934,49:-136:229.97
9935,49:-129:229.08
9936,49:-123:228.36
9937,49:-116:227.47
9938,49:-110:226.67
9939,49:-103:225.89
9940,49:-97:224.89
9941,49:-90:224.03
9942,49:-84:223.01
9943,49:-78:222.02
9944,49:-71:221.02
9945,49:-65:220.08
9946,49:-58:219.03
9947,49:-52:218.07
9948,49:-45:217.21
9949,49:-39:216.20
9950,49:-32:215.29
9951,49:-26:214.38
9952,49:-19:213.30
9953,49:-13:212.37
9954,49:-6:211.46
9955,49:0:210.34
9956,49:0:209.68
9957,49:0:209.81
9958,49:0:209.54
9959,49:0:209.56
9960,49:0:209.45
9961,49:0:209.36
9962,49:0:209.42
9963,49:0:209.37
9964,49:0:209.30
9965,49:0:209.42
9966,49:0:209.45
9967,49:0:209.50
9968,49:0:209.42
9969,49:0:209.42
9970,49:0:209.46
9971,49:0:209.41
9972,49:0:209.53
9973,49:0:209.74
9974,49:0:209.56
9975,49:0:209.65
9976,49:0:209.70
9977,49:0:209.42
9978,49:0:209.64
9979,49:0:209.59
9980,49:0:209.76
9981,49:0:209.62
9982,49:0:209.70
9983,49:0:209.67
9984,49:0:209.90
9985,49:0:209.76
9986,49:0:209.81
9987,49:0:209.89
9988,49:0:209.80
9989,49:0:209.85
9990,49:0:210.02
9991,49:0:209.95
9992,49:0:209.92
9993,49:0:210.05
9994,50:-5:209.91
9995,50:-11:210.34
9996,50:-18:210.64
9997,50:-24:211.02
9998,50:-31:211.40
9999,50:-37:211.95
10000,50:-44:212.29
10001,50:-50:212.58
10002,50:-57:213.02
10003,50:-63:213.57
10004,50:-70:214.16
10005,50:-76:214.68
10006,50:-83:215.45
10007,50:-89:216.00
10008,50:-96:216.65
10009,50:-102:217.38
10010,50:-109:218.09
10011,50:-115:218.74
10012,50:-122:219.33
10013,50:-128:220.04
10014,50:-135:220.98
10015,50:-141:221.57
10016,50:-148:222.47
10017,50:-154:223.18
10018,50:-161:223.86
10019,50:-167:224.40
10020,50:-174:225.04
10021,50:-180:225.70
10022,50:-187:226.51
10023,50:-193:227.21
10024,50:-200:227.77
10025,50:-206:228.32
10026,50:-213:228.94
10027,50:-219:229.48
10028,50:-226:230.18
10029,50:-232:230.70
10030,50:-239:231.25
10031,50:-245:231.80
10032,50:-252:232.34
10033,50:-258:232.79
10034,50:-265:233.13
10035,50:-271:233.63
10036,50:-278:234.06
10037,50:-284:234.58
10038,50:-291:234.89
10039,50:-297:235.28
10040,50:-304:235.60
10041,50:-310:235.88
10042,50:-317:236.20
10043,50:-323:236.47
10044,50:-329:236.73
10045,50:-336:236.87
10046,50:-342:237.02
10047,50:-349:237.30
10048,50:-355:237.58
10049,50:-362:237.88
10050,50:-368:237.93
10051,50:-375:238.00
10052,50:-381:238.07
10053,50:-388:238.48
10054,50:-394:238.29
10055,50:-400:238.55
10056,50:-400:238.87
10057,50:-400:238.79
10058,50:-400:239.12
10059,50:-400:239.14
10060,50:-400:239.42
10061,50:-400:239.42
10062,50:-400:239.36
10063,50:-400:239.47
10064,50:-400:239.58
10065,50:-400:239.63
10066,50:-400:239.65
10067,50:-400:239.67
10068,50:-400:239.82
10069,50:-400:239.79
10070,50:-400:240.02
10071,50:-400:239.93
10072,50:-400:239.98
10073,50:-400:240.10
10074,50:-400:240.13
10075,50:-400:240.14
10076,50:-400:240.05
10077,50:-400:240.08
10078,50:-400:240.16
10079,50:-400:240.24
10080,50:-400:240.36
10081,50:-400:240.29
10082,50:-400:240.24
10083,50:-400:240.36
10084,50:-400:240.33
10085,50:-400:240.41
10086,50:-400:240.40
10087,50:-400:240.38
10088,50:-400:240.33
10089,50:-400:240.43
10090,50:-400:240.43
10091,50:-400:240.48
10092,50:-400:240.48
10093,50:-400:240.55
10094,50:-395:240.49
10095,50:-388:240.60
10096,50:-382:240.62
10097,50:-375:240.57
10098,50:-369:240.74
10099,50:-362:240.76
10100,50:-356:240.89
10101,50:-349:240.92
10102,50:-343:240.99
10103,50:-336:240.98
10104,50:-330:240.88
10105,50:-323:240.89
10106,50:-317:241.01
10107,50:-310:240.76
10108,50:-304:240.79
10109,50:-297:240.64
10110,50:-291:240.53
10111,50:-284:240.47
10112,50:-278:240.07
10113,50:-271:239.97
10114,50:-265:239.65
10115,50:-258:239.38
10116,50:-252:239.13
10117,50:-245:238.89
10118,50:-239:238.41
10119,50:-232:238.03
10120,50:-226:237.57
10121,50:-219:237.27
10122,50:-213:236.88
10123,50:-206:236.40
10124,50:-200:236.08
10125,50:-193:235.28
10126,50:-187:235.03
10127,50:-180:234.28
10128,50:-174:233.70
10129,50:-167:233.08
10130,50:-161:232.52
10131,50:-154:231.96
10132,50:-148:231.21
10133,50:-141:230.46
10134,50:-135:229.98
10135,50:-128:229.03
10136,50:-122:228.23
10137,50:-115:227.52
10138,50:-109:226.62
10139,50:-102:225.61
10140,50:-96:224.67
10141,50:-89:223.87
10142,50:-83:222.83
10143,50:-77:221.74
10144,50:-70:220.87
10145,50:-64:219.93
10146,50:-57:218.77
10147,50:-51:217.94
10148,50:-44:217.06
10149,50:-38:216.10
10150,50:-31:215.16
10151,50:-25:214.25
10152,50:-18:213.20
10153,50:-12:212.34
10154,50:-5:211.35
10155,50:0:210.18
10156,50:0:209.75
10157,50:0:209.51
10158,50:0:209.48
10159,50:0:209.54
10160,50:0:209.52
10161,50:0:209.34
10162,50:0:209.45
10163,50:0:209.43
10164,50:0:209.39
10165,50:0:209.36
10166,50:0:209.51
10167,50:0:209.37
10168,50:0:209.58
10169,50:0:209.39
10170,50:0:209.53
10171,50:0:209.61
10172,50:0:209.53
10173,50:0:209.59
10174,50:0:209.49
10175,50:0:209.72
10176,50:0:209.72
10177,50:0:209.63
10178,50:0:209.65
10179,50:0:209.59
10180,50:0:209.78
10181,50:0:209.70
10182,50:0:209.72
10183,50:0:209.76
10184,50:0:209.70
10185,50:0:209.66
10186,50:0:209.81
10187,50:0:209.85
10188,50:0:209.86
10189,50:0:209.82
10190,50:0:209.80
10191,50:0:209.92
10192,50:0:209.88
10193,50:0:209.91
10194,51:-6:210.05
10195,51:-12:210.48
10196,51:-19:210.69
10197,51:-25:211.25
10198,51:-32:211.57
10199,51:-38:211.90
10200,51:-45:212.43
10201,51:-51:212.78
10202,51:-58:213.18
10203,51:-64:213.56
10204,51:-71:214.26
10205,51:-77:214.84
10206,51:-84:215.49
10207,51:-90:216.07
10208,51:-97:216.84
10209,51:-103:217.51
10210,51:-110:218.26
10211,51:-116:218.80
10212,51:-123:219.65
10213,51:-129:220.26
10214,51:-136:221.05
10215,51:-142:221.79
10216,51:-149:222.49
10217,51:-155:223.21
10218,51:-162:223.91
10219,51:-168:224.53
10220,51:-175:225.12
10221,51:-181:225.80
10222,51:-188:226.59
10223,51:-194:227.22
10224,51:-201:227.91
10225,51:-207:228.50
10226,51:-214:229.11
10227,51:-220:229.66
10228,51:-227:230.32
10229,51:-233:230.89
10230,51:-240:231.24
10231,51:-246:231.87
10232,51:-253:232.34
10233,51:-259:232.71
10234,51:-266:233.39
10235,51:-272:233.69
10236,51:-279:234.19
10237,51:-285:234.62
10238,51:-292:234.98
10239,51:-298:235.33
10240,51:-305:235.70
10241,51:-311:235.83
10242,51:-318:236.23
10243,51:-324:236.47
10244,51:-330:236.84
10245,51:-337:236.93
10246,51:-343:237.28
10247,51:-350:237.39
10248,51:-356:237.52
10249,51:-363:237.89
10250,51:-369:237.99
10251,51:-376:238.19
10252,51:-382:238.20
10253,51:-389:238.40
10254,51:-395:238.52
10255,51:-400:238.44
10256,51:-400:238.88
10257,51:-400:238.95
10258,51:-400:239.13
10259,51:-400:239.13
10260,51:-400:239.23
10261,51:-400:239.45
10262,51:-400:239.45
10263,51:-400:239.56
10264,51:-400:239.59
10265,51:-400:239.73
10266,51:-400:239.77
10267,51:-400:239.68
10268,51:-400:239.73
10269,51:-400:239.84
10270,51:-400:240.06
10271,51:-400:239.91
10272,51:-400:239.94
10273,51:-400:240.09
10274,51:-400:240.09
10275,51:-400:240.15
10276,51:-400:240.14
10277,51:-400:240.04
10278,51:-400:240.17
10279,51:-400:240.19
10280,51:-400:240.28
10281,51:-400:240.22
10282,51:-400:240.19
10283,51:-400:240.41
10284,51:-400:240.29
10285,51:-400:240.33
10286,51:-400:240.46
10287,51:-400:240.37
10288,51:-400:240.39
10289,51:-400:240.36
10290,51:-400:240.35
10291,51:-400:240.42
10292,51:-400:240.38
10293,51:-400:240.52
10294,51:-394:240.45
10295,51:-387:240.50
10296,51:-381:240.67
10297,51:-374:240.74
10298,51:-368:240.83
10299,51:-361:240.85
10300,51:-355:241.01
10301,51:-348:240.98
10302,51:-342:240.87
10303,51:-335:241.01
10304,51:-329:241.04
10305,51:-322:240.84
10306,51:-316:240.74
10307,51:-309:240.79
10308,51:-303:240.70
10309,51:-296:240.65
10310,51:-290:240.41
10311,51:-283:240.40
10312,51:-277:240.08
10313,51:-270:239.79
10314,51:-264:239.58
10315,51:-257:239.38
10316,51:-251:239.20
10317,51:-244:238.69
10318,51:-238:238.40
10319,51:-231:237.92
10320,51:-225:237.59
10321,51:-218:237.13
10322,51:-212:236.68
10323,51:-205:236.34
10324,51:-199:235.90
10325,51:-192:235.36
10326,51:-186:234.61
10327,51:-179:234.23
10328,51:-173:233.64
10329,51:-166:233.13
10330,51:-160:232.41
10331,51:-153:231.89
10332,51:-147:231.18
10333,51:-140:230.43
10334,51:-134:229.60
10335,51:-127:228.92
10336,51:-121:228.11
10337,51:-114:227.22
10338,51:-108:226.42
10339,51:-101:225.53
10340,51:-95:224.62
10341,51:-88:223.66
10342,51:-82:222.56
10343,51:-76:221.65
10344,51:-69:220.68
10345,51:-63:219.59
10346,51:-56:218.82
10347,51:-50:217.63
10348,51:-43:216.88
10349,51:-37:216.07
10350,51:-30:214.96
10351,51:-24:213.90
10352,51:-17:212.99
10353,51:-11:212.04
10354,51:-4:211.13
10355,51:0:210.04
10356,51:0:209.60
10357,51:0:209.37
10358,51:0:209.49
10359,51:0:209.39
10360,51:0:209.41
10361,51:0:209.26
10362,51:0:209.32
10363,51:0:209.34
10364,51:0:209.36
10365,51:0:209.36
10366,51:0:209.50
10367,51:0:209.43
10368,51:0:209.38
10369,51:0:209.33
10370,51:0:209.43
10371,51:0:209.49
10372,51:0:209.47
10373,51:0:209.64
10374,51:0:209.50
10375,51:0:209.58
10376,51:0:209.53
10377,51:0:209.50
10378,51:0:209.56
10379,51:0:209.61
10380,51:0:209.69
10381,51:0:209.68
10382,51:0:209.80
10383,51:0:209.75
10384,51:0:209.74
10385,51:0:209.89
10386,51:0:209.84
10387,51:0:209.80
10388,51:0:209.76
10389,51:0:209.81
10390,51:0:209.99
10391,51:0:209.87
10392,51:0:209.92
10393,51:0:209.98
10394,52:-7:210.04
10395,52:-13:210.24
10396,52:-20:210.73
10397,52:-26:211.14
10398,52:-33:211.39
10399,52:-39:211.95
10400,52:-46:212.23
10401,52:-52:212.72
10402,52:-59:213.14
10403,52:-65:213.69
10404,52:-72:214.29
10405,52:-78:214.91
10406,52:-85:215.56
10407,52:-91:216.11
10408,52:-98:216.79
10409,52:-104:217.61
10410,52:-111:218.23
10411,52:-117:219.03
10412,52:-124:219.70
10413,52:-130:220.32
10414,52:-137:221.08
10415,52:-143:221.86
10416,52:-150:222.64
10417,52:-156:223.26
10418,52:-163:223.90
10419,52:-169:224.75
