Index,Data
2433,6:-332:245.24
2434,6:-334:245.68
2435,6:-337:245.70
2436,6:-340:245.51
2437,6:-342:245.76
2438,6:-345:245.67
2439,6:-347:245.76
2440,6:-350:245.69
2441,6:-353:245.70
2442,6:-355:245.58
2443,6:-358:245.93
2444,6:-360:245.89
2445,6:-363:245.87
2446,6:-366:245.81
2447,6:-368:246.01
2448,6:-371:245.91
2449,6:-373:245.83
2450,6:-376:245.93
2451,6:-379:245.73
2452,6:-381:245.95
2453,6:-384:245.95
2454,6:-386:246.14
2455,6:-389:246.14
2456,6:-392:245.76
2457,6:-394:246.02
2458,6:-397:245.77
2459,6:-399:245.95
2460,6:-400:245.74
2461,6:-400:245.93
2462,6:-400:245.87
2463,6:-400:246.11
2464,6:-400:245.98
2465,6:-400:246.19
2466,6:-400:246.35
2467,6:-400:246.36
2468,6:-400:246.38
2469,6:-400:246.30
2470,6:-400:246.28
2471,6:-400:246.59
2472,6:-400:246.40
2473,6:-400:246.36
2474,6:-400:246.27
2475,6:-400:246.46
2476,6:-400:246.69
2477,6:-400:246.51
2478,6:-400:246.49
2479,6:-400:246.32
2480,6:-400:246.85
2481,6:-400:246.59
2482,6:-400:246.93
2483,6:-400:246.48
2484,6:-400:246.74
2485,6:-400:246.61
2486,6:-400:246.56
2487,6:-400:246.99
2488,6:-400:246.60
2489,6:-400:246.86
2490,6:-400:246.63
2491,6:-400:246.84
2492,6:-400:246.73
2493,6:-400:246.82
2494,6:-400:246.81
2495,6:-400:246.64
2496,6:-400:247.01
2497,6:-400:246.67
2498,6:-398:246.82
2499,6:-396:246.75
2500,6:-393:246.96
2501,6:-390:246.86
2502,6:-388:246.91
2503,6:-385:247.00
2504,6:-383:247.07
2505,6:-380:247.22
2506,6:-377:247.15
2507,6:-375:247.27
2508,6:-372:247.20
2509,6:-370:247.48
2510,6:-367:247.28
2511,6:-364:247.37
2512,6:-362:247.46
2513,6:-359:247.51
2514,6:-357:247.58
2515,6:-354:247.67
2516,6:-351:247.77
2517,6:-349:247.48
2518,6:-346:247.69
2519,6:-344:247.71
2520,6:-341:247.67
2521,6:-338:247.75
2522,6:-336:247.80
2523,6:-333:247.95
2524,6:-331:247.71
2525,6:-328:248.00
2526,6:-326:247.87
2527,6:-323:247.80
2528,6:-320:248.24
2529,6:-318:248.03
2530,6:-315:247.99
2531,6:-313:247.73
2532,6:-310:247.97
2533,6:-307:247.99
2534,6:-305:247.93
2535,6:-302:247.88
2536,6:-300:247.96
2537,6:-297:247.80
2538,6:-294:247.85
2539,6:-292:247.95
2540,6:-289:247.73
2541,6:-287:247.77
2542,6:-284:247.76
2543,6:-281:247.50
2544,6:-279:247.66
2545,6:-276:247.44
2546,6:-274:247.55
2547,6:-271:247.39
2548,6:-268:247.43
2549,6:-266:247.21
2550,6:-263:247.44
2551,6:-261:247.30
2552,6:-258:247.30
2553,6:-255:247.10
2554,6:-253:246.95
2555,6:-250:246.82
2556,6:-248:246.71
2557,6:-245:246.80
2558,6:-242:246.71
2559,6:-240:246.56
2560,6:-237:246.63
2561,6:-235:246.50
2562,6:-232:246.41
2563,6:-229:246.11
2564,6:-227:246.29
2565,6:-224:245.98
2566,6:-222:246.01
2567,6:-219:245.69
2568,6:-216:245.76
2569,6:-214:245.53
2570,6:-211:245.26
2571,6:-209:245.16
2572,6:-206:245.15
2573,6:-203:245.11
2574,6:-201:244.82
2575,6:-198:244.56
2576,6:-196:244.44
2577,6:-193:244.41
2578,6:-190:244.38
2579,6:-188:243.93
2580,6:-185:243.98
2581,6:-183:243.41
2582,6:-180:243.45
2583,6:-177:243.25
2584,6:-175:243.00
2585,6:-172:242.97
2586,6:-170:242.53
2587,6:-167:242.73
2588,6:-165:242.23
2589,6:-162:242.14
2590,6:-159:241.70
2591,6:-157:241.63
2592,6:-154:241.38
2593,6:-152:241.12
2594,6:-149:241.05
2595,6:-146:240.48
2596,6:-144:240.54
2597,6:-141:240.34
2598,6:-139:240.26
2599,6:-136:239.89
2600,6:-133:239.67
2601,6:-131:239.26
2602,6:-128:239.12
2603,6:-126:239.05
2604,6:-123:238.56
2605,6:-120:238.32
2606,6:-118:237.95
2607,6:-115:237.94
2608,6:-113:237.66
2609,6:-110:237.40
2610,6:-107:237.12
2611,6:-105:236.45
2612,6:-102:236.51
2613,6:-100:235.98
2614,6:-97:235.86
2615,6:-94:235.40
2616,6:-92:235.43
2617,6:-89:234.87
2618,6:-87:234.54
2619,6:-84:234.52
2620,6:-81:234.01
2621,6:-79:233.71
2622,6:-76:233.15
2623,6:-74:232.96
2624,6:-71:232.14
2625,6:-68:232.04
2626,6:-66:232.13
2627,6:-63:231.42
2628,6:-61:231.22
2629,6:-58:230.62
2630,6:-55:230.42
2631,6:-53:229.98
2632,6:-50:229.69
2633,6:-48:229.02
2634,6:-45:228.85
2635,6:-42:228.35
2636,6:-40:227.77
2637,6:-37:227.81
2638,6:-35:227.18
2639,6:-32:226.96
2640,6:-29:226.27
2641,6:-27:225.82
2642,6:-24:225.21
2643,6:-22:224.93
2644,6:-19:224.49
2645,6:-17:224.05
2646,6:-14:223.78
2647,6:-11:223.00
2648,6:-9:222.93
2649,6:-6:221.96
2650,6:-4:222.19
2651,6:-1:221.56
2652,6:0:221.02
2653,6:0:221.25
2654,6:0:220.86
2655,6:0:220.89
2656,6:0:220.69
2657,6:0:220.99
2658,6:0:220.81
2659,6:0:220.89
2660,6:0:220.82
2661,6:0:220.66
2662,6:0:220.93
2663,6:0:220.63
2664,6:0:220.81
2665,6:0:220.59
2666,6:0:220.74
2667,6:0:220.72
2668,6:0:220.77
2669,6:0:220.60
2670,6:0:220.82
2671,6:0:220.78
2672,6:0:220.67
2673,6:0:220.89
2674,6:0:220.65
2675,6:0:220.82
2676,6:0:220.75
2677,6:0:220.89
2678,6:0:221.02
2679,6:0:220.91
2680,6:0:220.93
2681,6:0:220.78
2682,6:0:220.95
2683,6:0:220.76
2684,6:0:220.94
2685,6:0:221.04
2686,6:0:220.85
2687,6:0:220.94
2688,6:0:220.75
2689,6:0:221.03
2690,7:-1:220.90
2691,7:-4:221.07
2692,7:-7:221.08
2693,7:-9:221.20
2694,7:-12:221.64
2695,7:-14:221.76
2696,7:-17:222.09
2697,7:-20:221.94
2698,7:-22:222.29
2699,7:-25:222.23
2700,7:-27:222.62
2701,7:-30:222.95
2702,7:-33:223.24
2703,7:-35:223.69
2704,7:-38:223.88
2705,7:-40:224.01
2706,7:-43:224.03
2707,7:-46:224.66
2708,7:-48:224.77
2709,7:-51:225.02
2710,7:-53:225.35
2711,7:-56:225.44
2712,7:-59:225.79
2713,7:-61:225.93
2714,7:-64:226.51
2715,7:-66:226.61
2716,7:-69:227.22
2717,7:-72:227.22
2718,7:-74:227.43
2719,7:-77:227.89
2720,7:-79:228.13
2721,7:-82:228.26
2722,7:-85:228.48
2723,7:-87:229.06
2724,7:-90:229.06
2725,7:-92:229.47
2726,7:-95:229.71
2727,7:-98:229.73
2728,7:-100:230.26
2729,7:-103:230.36
2730,7:-105:230.84
2731,7:-108:231.13
2732,7:-111:231.48
2733,7:-113:231.46
2734,7:-116:231.88
2735,7:-118:232.33
2736,7:-121:232.36
2737,7:-124:232.61
2738,7:-126:232.79
2739,7:-129:233.41
2740,7:-131:233.38
2741,7:-134:233.75
2742,7:-137:234.09
2743,7:-139:234.27
2744,7:-142:234.49
2745,7:-144:234.73
2746,7:-147:235.00
2747,7:-150:235.13
2748,7:-152:235.58
2749,7:-155:235.96
2750,7:-157:235.79
2751,7:-160:236.27
2752,7:-162:236.47
2753,7:-165:236.82
2754,7:-168:237.00
2755,7:-170:237.19
2756,7:-173:237.41
2757,7:-175:237.70
2758,7:-178:237.81
2759,7:-181:238.03
2760,7:-183:238.31
2761,7:-186:238.10
2762,7:-188:238.88
2763,7:-191:238.70
2764,7:-194:239.11
2765,7:-196:239.20
2766,7:-199:239.52
2767,7:-201:239.74
2768,7:-204:240.04
2769,7:-207:240.11
2770,7:-209:240.14
2771,7:-212:240.56
2772,7:-214:240.46
2773,7:-217:240.63
2774,7:-220:240.69
2775,7:-222:241.04
2776,7:-225:241.15
2777,7:-227:241.42
2778,7:-230:241.65
2779,7:-233:241.54
2780,7:-235:242.15
2781,7:-238:242.07
2782,7:-240:242.33
2783,7:-243:242.42
2784,7:-246:242.52
2785,7:-248:242.65
2786,7:-251:242.57
2787,7:-253:242.87
2788,7:-256:242.94
2789,7:-259:243.17
2790,7:-261:243.32
2791,7:-264:243.50
2792,7:-266:243.59
2793,7:-269:243.45
2794,7:-272:243.66
2795,7:-274:243.74
2796,7:-277:244.00
2797,7:-279:243.86
2798,7:-282:244.25
2799,7:-285:244.17
2800,7:-287:244.18
2801,7:-290:244.43
2802,7:-292:244.53
2803,7:-295:244.58
2804,7:-298:244.56
2805,7:-300:244.89
2806,7:-303:244.74
2807,7:-305:244.90
2808,7:-308:244.91
2809,7:-310:244.94
2810,7:-313:245.03
2811,7:-316:245.24
2812,7:-318:245.21
2813,7:-321:245.11
2814,7:-323:245.48
2815,7:-326:245.22
2816,7:-329:245.38
2817,7:-331:245.43
2818,7:-334:245.50
2819,7:-336:245.71
2820,7:-339:245.52
2821,7:-342:245.67
2822,7:-344:245.58
2823,7:-347:245.83
2824,7:-349:245.53
2825,7:-352:245.90
2826,7:-355:245.82
2827,7:-357:246.03
2828,7:-360:245.86
2829,7:-362:245.83
2830,7:-365:245.98
2831,7:-368:246.10
2832,7:-370:245.81
2833,7:-373:246.00
2834,7:-375:245.90
2835,7:-378:246.18
2836,7:-381:245.79
2837,7:-383:245.94
2838,7:-386:245.93
2839,7:-388:246.12
2840,7:-391:245.89
2841,7:-394:245.90
2842,7:-396:246.07
2843,7:-399:245.81
2844,7:-400:246.11
2845,7:-400:245.92
2846,7:-400:246.14
2847,7:-400:246.07
2848,7:-400:246.15
2849,7:-400:246.07
2850,7:-400:246.13
2851,7:-400:246.31
2852,7:-400:246.12
2853,7:-400:246.33
2854,7:-400:246.09
2855,7:-400:246.61
2856,7:-400:246.13
2857,7:-400:246.62
2858,7:-400:246.33
2859,7:-400:246.29
2860,7:-400:246.50
2861,7:-400:246.40
2862,7:-400:246.49
2863,7:-400:246.37
2864,7:-400:246.46
2865,7:-400:246.39
2866,7:-400:246.62
2867,7:-400:246.63
2868,7:-400:246.71
2869,7:-400:246.68
2870,7:-400:246.39
2871,7:-400:246.82
2872,7:-400:246.43
2873,7:-400:246.71
2874,7:-400:247.10
2875,7:-400:247.13
2876,7:-400:246.94
2877,7:-400:246.78
2878,7:-400:246.92
2879,7:-400:246.92
2880,7:-400:246.94
2881,7:-400:246.81
2882,7:-399:246.92
2883,7:-396:246.95
2884,7:-394:246.82
2885,7:-391:247.30
2886,7:-388:246.87
2887,7:-386:247.07
2888,7:-383:246.98
2889,7:-381:246.98
2890,7:-378:247.29
2891,7:-375:247.05
2892,7:-373:247.25
2893,7:-370:247.21
2894,7:-368:247.43
2895,7:-365:247.31
2896,7:-362:247.40
2897,7:-360:247.41
2898,7:-357:247.64
2899,7:-355:247.51
2900,7:-352:247.58
2901,7:-349:247.75
2902,7:-347:247.66
2903,7:-344:247.88
2904,7:-342:247.78
2905,7:-339:248.03
2906,7:-336:247.78
2907,7:-334:247.83
2908,7:-331:247.98
2909,7:-329:247.93
2910,7:-326:247.97
2911,7:-324:247.76
2912,7:-321:247.89
2913,7:-318:247.89
2914,7:-316:248.03
2915,7:-313:247.94
2916,7:-311:247.91
2917,7:-308:247.86
2918,7:-305:247.97
2919,7:-303:247.89
2920,7:-300:247.81
2921,7:-298:248.14
2922,7:-295:247.86
2923,7:-292:247.98
2924,7:-290:247.88
2925,7:-287:247.70
2926,7:-285:247.83
2927,7:-282:247.50
2928,7:-279:247.62
2929,7:-277:247.48
2930,7:-274:247.71
2931,7:-272:247.50
2932,7:-269:247.30
2933,7:-266:247.27
2934,7:-264:247.20
2935,7:-261:247.31
2936,7:-259:247.09
2937,7:-256:247.31
2938,7:-253:247.06
2939,7:-251:247.06
2940,7:-248:246.76
2941,7:-246:246.95
2942,7:-243:246.91
2943,7:-240:246.66
2944,7:-238:246.52
2945,7:-235:246.18
2946,7:-233:246.61
2947,7:-230:246.06
2948,7:-227:246.14
2949,7:-225:246.18
2950,7:-222:245.87
2951,7:-220:245.77
2952,7:-217:245.52
2953,7:-214:245.47
2954,7:-212:245.25
2955,7:-209:245.29
2956,7:-207:245.01
2957,7:-204:244.83
2958,7:-201:244.73
2959,7:-199:244.71
2960,7:-196:244.65
2961,7:-194:244.36
2962,7:-191:244.10
2963,7:-188:243.86
2964,7:-186:243.82
2965,7:-183:243.74
2966,7:-181:243.50
2967,7:-178:243.38
2968,7:-175:243.19
2969,7:-173:243.04
2970,7:-170:242.53
2971,7:-168:242.58
2972,7:-165:242.27
2973,7:-163:242.11
2974,7:-160:241.98
2975,7:-157:241.61
2976,7:-155:241.54
2977,7:-152:241.13
2978,7:-150:241.18
2979,7:-147:240.77
2980,7:-144:240.71
2981,7:-142:240.41
2982,7:-139:240.41
2983,7:-137:240.13
2984,7:-134:239.71
2985,7:-131:239.33
2986,7:-129:239.30
2987,7:-126:239.11
2988,7:-124:238.66
2989,7:-121:238.44
2990,7:-118:238.20
2991,7:-116:237.99
2992,7:-113:237.71
2993,7:-111:237.45
2994,7:-108:237.08
2995,7:-105:236.77
2996,7:-103:236.48
2997,7:-100:236.10
2998,7:-98:236.06
2999,7:-95:235.68
3000,7:-92:235.30
3001,7:-90:235.23
3002,7:-87:234.63
3003,7:-85:234.43
3004,7:-82:234.01
3005,7:-79:233.88
3006,7:-77:233.33
3007,7:-74:233.03
3008,7:-72:232.68
3009,7:-69:232.12
3010,7:-66:231.98
3011,7:-64:231.70
3012,7:-61:231.19
3013,7:-59:230.75
3014,7:-56:230.37
3015,7:-53:230.06
3016,7:-51:229.65
3017,7:-48:229.42
3018,7:-46:228.94
3019,7:-43:228.52
3020,7:-40:227.99
3021,7:-38:227.64
3022,7:-35:227.20
3023,7:-33:226.82
3024,7:-30:226.55
3025,7:-27:225.94
3026,7:-25:225.41
3027,7:-22:224.81
3028,7:-20:224.59
3029,7:-17:224.00
3030,7:-15:223.96
3031,7:-12:223.36
3032,7:-9:222.71
3033,7:-7:222.45
3034,7:-4:221.91
3035,7:-2:221.88
3036,7:0:221.22
3037,7:0:221.13
3038,7:0:220.79
3039,7:0:220.87
3040,7:0:221.01
3041,7:0:220.78
3042,7:0:220.95
3043,7:0:220.59
3044,7:0:221.03
3045,7:0:220.52
3046,7:0:221.03
3047,7:0:220.73
3048,7:0:220.67
3049,7:0:220.82
3050,7:0:220.64
3051,7:0:220.74
3052,7:0:220.97
3053,7:0:221.24
3054,7:0:220.67
3055,7:0:220.93
3056,7:0:220.72
3057,7:0:220.99
3058,7:0:220.87
3059,7:0:220.78
3060,7:0:220.87
3061,7:0:220.62
3062,7:0:220.67
3063,7:0:220.78
3064,7:0:220.79
3065,7:0:220.82
3066,7:0:220.80
3067,7:0:220.85
3068,7:0:220.81
3069,7:0:220.96
3070,7:0:220.81
3071,7:0:220.90
3072,7:0:220.97
3073,7:0:220.98
3074,8:-1:220.88
3075,8:-3:220.87
3076,8:-6:221.07
3077,8:-9:221.05
3078,8:-11:221.24
3079,8:-14:221.37
3080,8:-16:221.80
3081,8:-19:221.56
3082,8:-22:222.08
3083,8:-24:222.49
3084,8:-27:222.46
3085,8:-29:222.97
3086,8:-32:222.96
3087,8:-35:223.37
3088,8:-37:223.51
3089,8:-40:223.97
3090,8:-42:224.24
3091,8:-45:224.24
3092,8:-48:224.53
3093,8:-50:224.99
3094,8:-53:225.16
3095,8:-55:225.54
3096,8:-58:225.84
3097,8:-61:225.88
3098,8:-63:226.46
3099,8:-66:226.63
3100,8:-68:226.66
3101,8:-71:227.18
3102,8:-74:227.55
3103,8:-76:227.87
3104,8:-79:227.75
3105,8:-81:228.23
3106,8:-84:228.47
3107,8:-87:228.67
3108,8:-89:229.02
3109,8:-92:229.16
3110,8:-94:229.65
3111,8:-97:229.76
3112,8:-100:230.24
3113,8:-102:230.30
3114,8:-105:230.78
3115,8:-107:230.94
3116,8:-110:231.26
3117,8:-113:231.56
3118,8:-115:231.61
3119,8:-118:232.19
3120,8:-120:232.31
3121,8:-123:232.61
3122,8:-126:232.68
3123,8:-128:233.26
3124,8:-131:233.54
3125,8:-133:233.68
3126,8:-136:234.02
3127,8:-139:234.07
3128,8:-141:234.40
3129,8:-144:234.74
3130,8:-146:234.96
3131,8:-149:235.21
3132,8:-151:235.45
3133,8:-154:235.86
3134,8:-157:235.90
3135,8:-159:236.20
3136,8:-162:236.24
3137,8:-164:236.62
3138,8:-167:236.94
3139,8:-170:237.17
3140,8:-172:237.40
3141,8:-175:237.50
3142,8:-177:237.72
3143,8:-180:238.02
3144,8:-183:238.20
3145,8:-185:238.38
3146,8:-188:238.77
3147,8:-190:239.04
3148,8:-193:239.14
3149,8:-196:239.26
3150,8:-198:239.63
3151,8:-201:239.81
3152,8:-203:239.89
3153,8:-206:240.18
3154,8:-209:240.19
3155,8:-211:240.30
3156,8:-214:240.62
3157,8:-216:240.76
3158,8:-219:241.09
3159,8:-222:241.10
3160,8:-224:241.37
3161,8:-227:241.50
3162,8:-229:241.65
3163,8:-232:241.74
3164,8:-235:241.77
3165,8:-237:242.11
3166,8:-240:242.10
3167,8:-242:242.58
3168,8:-245:242.49
3169,8:-248:242.78
3170,8:-250:242.63
3171,8:-253:243.06
3172,8:-255:243.08
3173,8:-258:243.25
3174,8:-261:243.48
3175,8:-263:243.14
3176,8:-266:243.48
3177,8:-268:243.46
3178,8:-271:243.80
3179,8:-274:243.93
3180,8:-276:244.12
3181,8:-279:244.02
3182,8:-281:243.83
3183,8:-284:244.26
3184,8:-287:244.19
3185,8:-289:244.50
3186,8:-292:244.48
3187,8:-294:244.70
3188,8:-297:244.45
3189,8:-300:244.59
3190,8:-302:244.79
3191,8:-305:244.92
3192,8:-307:245.07
3193,8:-310:244.92
3194,8:-312:245.01
3195,8:-315:245.01
3196,8:-318:245.12
3197,8:-320:245.30
3198,8:-323:245.43
3199,8:-325:245.28
3200,8:-328:245.36
3201,8:-331:245.44
3202,8:-333:245.54
3203,8:-336:245.64
3204,8:-338:245.53
3205,8:-341:245.82
3206,8:-344:245.65
3207,8:-346:245.74
3208,8:-349:245.89
3209,8:-351:245.61
3210,8:-354:246.02
3211,8:-357:245.97
3212,8:-359:245.96
3213,8:-362:245.63
3214,8:-364:245.88
3215,8:-367:245.82
3216,8:-370:245.76
3217,8:-372:246.15
3218,8:-375:245.94
3219,8:-377:246.04
3220,8:-380:246.09
3221,8:-383:246.25
3222,8:-385:245.95
3223,8:-388:246.07
3224,8:-390:245.98
3225,8:-393:246.00
3226,8:-396:246.11
3227,8:-398:245.93
3228,8:-400:245.99
3229,8:-400:246.06
3230,8:-400:246.25
3231,8:-400:245.98
3232,8:-400:246.10
3233,8:-400:246.10
3234,8:-400:246.17
3235,8:-400:246.44
3236,8:-400:246.13
3237,8:-400:246.39
3238,8:-400:246.36
3239,8:-400:246.29
3240,8:-400:246.49
3241,8:-400:246.32
3242,8:-400:246.61
3243,8:-400:246.47
3244,8:-400:246.58
3245,8:-400:246.39
3246,8:-400:246.38
3247,8:-400:246.72
3248,8:-400:246.72
3249,8:-400:246.92
3250,8:-400:246.63
3251,8:-400:246.83
3252,8:-400:246.67
3253,8:-400:246.89
3254,8:-400:246.74
3255,8:-400:246.75
3256,8:-400:247.23
3257,8:-400:246.66
3258,8:-400:246.88
3259,8:-400:246.69
3260,8:-400:246.88
3261,8:-400:246.80
3262,8:-400:246.86
3263,8:-400:247.01
3264,8:-400:246.68
3265,8:-400:246.72
3266,8:-399:246.48
3267,8:-397:246.95
3268,8:-394:246.76
3269,8:-392:247.09
3270,8:-389:246.87
3271,8:-386:247.32
3272,8:-384:246.92
3273,8:-381:247.23
3274,8:-379:247.08
3275,8:-376:247.33
3276,8:-373:247.48
3277,8:-371:247.26
3278,8:-368:247.44
3279,8:-366:247.44
3280,8:-363:247.47
3281,8:-360:247.71
3282,8:-358:247.37
3283,8:-355:247.67
3284,8:-353:247.55
3285,8:-350:247.70
3286,8:-347:247.79
3287,8:-345:247.90
3288,8:-342:247.72
3289,8:-340:247.67
3290,8:-337:247.92
3291,8:-334:247.91
3292,8:-332:248.12
3293,8:-329:247.96
3294,8:-327:248.17
3295,8:-324:247.90
3296,8:-322:248.06
3297,8:-319:248.03
3298,8:-316:247.99
3299,8:-314:247.99
3300,8:-311:248.03
3301,8:-309:248.24
3302,8:-306:248.09
3303,8:-303:248.06
3304,8:-301:247.85
3305,8:-298:248.02
3306,8:-296:247.94
3307,8:-293:247.81
3308,8:-290:248.03
3309,8:-288:247.84
3310,8:-285:247.75
3311,8:-283:247.75
3312,8:-280:247.61
3313,8:-277:247.63
3314,8:-275:247.50
3315,8:-272:247.68
3316,8:-270:247.36
3317,8:-267:247.56
3318,8:-264:247.20
3319,8:-262:247.40
3320,8:-259:247.45
3321,8:-257:247.35
3322,8:-254:247.07
3323,8:-251:247.00
3324,8:-249:247.06
3325,8:-246:246.84
3326,8:-244:246.93
3327,8:-241:246.68
3328,8:-238:246.67
3329,8:-236:246.50
3330,8:-233:246.33
3331,8:-231:246.28
3332,8:-228:246.21
3333,8:-225:246.14
3334,8:-223:245.92
3335,8:-220:245.84
3336,8:-218:245.67
3337,8:-215:245.67
3338,8:-212:245.69
3339,8:-210:245.07
3340,8:-207:245.42
3341,8:-205:245.01
3342,8:-202:244.87
3343,8:-199:244.57
3344,8:-197:244.57
3345,8:-194:244.30
3346,8:-192:244.26
3347,8:-189:244.13
3348,8:-186:243.76
3349,8:-184:243.85
3350,8:-181:243.51
3351,8:-179:243.65
3352,8:-176:243.08
3353,8:-173:243.06
3354,8:-171:242.88
3355,8:-168:242.53
3356,8:-166:242.41
3357,8:-163:242.15
3358,8:-161:242.30
3359,8:-158:241.75
3360,8:-155:241.81
3361,8:-153:241.25
3362,8:-150:241.20
3363,8:-148:241.01
3364,8:-145:240.94
3365,8:-142:240.45
3366,8:-140:240.19
3367,8:-137:240.19
3368,8:-135:239.89
3369,8:-132:239.69
3370,8:-129:239.43
3371,8:-127:239.31
3372,8:-124:238.84
3373,8:-122:238.45
3374,8:-119:238.42
3375,8:-116:237.98
3376,8:-114:237.88
3377,8:-111:237.35
3378,8:-109:237.21
3379,8:-106:236.76
3380,8:-103:236.60
3381,8:-101:236.41
3382,8:-98:235.89
3383,8:-96:235.75
3384,8:-93:235.36
3385,8:-90:235.27
3386,8:-88:234.78
3387,8:-85:234.60
3388,8:-83:234.16
3389,8:-80:233.71
3390,8:-77:233.51
3391,8:-75:233.08
3392,8:-72:232.85
3393,8:-70:232.37
3394,8:-67:231.94
3395,8:-64:231.56
3396,8:-62:231.23
3397,8:-59:230.93
3398,8:-57:230.55
3399,8:-54:230.31
3400,8:-51:229.67
3401,8:-49:229.61
3402,8:-46:228.65
3403,8:-44:228.59
3404,8:-41:228.15
3405,8:-38:227.72
3406,8:-36:227.43
3407,8:-33:226.91
3408,8:-31:226.48
3409,8:-28:225.96
3410,8:-25:225.65
3411,8:-23:224.93
3412,8:-20:224.77
3413,8:-18:224.32
3414,8:-15:223.74
3415,8:-13:223.37
3416,8:-10:222.93
3417,8:-7:222.45
3418,8:-5:222.01
3419,8:-2:221.87
3420,8:0:221.13
3421,8:0:220.96
3422,8:0:221.06
3423,8:0:220.79
3424,8:0:220.94
3425,8:0:220.73
3426,8:0:220.81
3427,8:0:220.86
3428,8:0:220.71
3429,8:0:220.54
3430,8:0:220.97
3431,8:0:220.63
3432,8:0:220.78
3433,8:0:220.58
3434,8:0:220.79
3435,8:0:220.79
3436,8:0:220.64
3437,8:0:220.83
3438,8:0:220.76
3439,8:0:220.49
3440,8:0:220.89
3441,8:0:220.76
3442,8:0:220.88
3443,8:0:220.77
3444,8:0:220.85
3445,8:0:220.70
3446,8:0:220.82
3447,8:0:220.78
3448,8:0:220.75
3449,8:0:220.89
3450,8:0:220.71
3451,8:0:220.87
3452,8:0:220.81
3453,8:0:220.86
3454,8:0:220.68
3455,8:0:220.84
3456,8:0:220.87
3457,8:0:220.82
3458,8:0:220.80
3459,9:-3:220.66
3460,9:-5:220.98
3461,9:-8:221.09
3462,9:-11:221.41
3463,9:-13:221.44
3464,9:-16:221.72
3465,9:-18:222.01
3466,9:-21:221.95
3467,9:-24:222.41
3468,9:-26:222.36
3469,9:-29:222.80
3470,9:-31:222.89
3471,9:-34:223.23
3472,9:-37:223.57
3473,9:-39:223.73
3474,9:-42:224.08
3475,9:-44:224.19
3476,9:-47:224.68
3477,9:-50:224.81
3478,9:-52:225.21
3479,9:-55:225.29
3480,9:-57:225.48
3481,9:-60:226.12
3482,9:-63:226.11
3483,9:-65:226.79
3484,9:-68:226.61
3485,9:-70:227.14
3486,9:-73:227.25
3487,9:-76:227.66
3488,9:-78:227.78
3489,9:-81:228.09
3490,9:-83:228.41
3491,9:-86:228.64
3492,9:-89:229.15
3493,9:-91:229.27
3494,9:-94:229.74
3495,9:-96:229.65
3496,9:-99:230.00
3497,9:-102:230.34
3498,9:-104:230.76
3499,9:-107:230.93
3500,9:-109:231.06
3501,9:-112:231.70
3502,9:-115:231.68
3503,9:-117:231.80
3504,9:-120:232.36
3505,9:-122:232.56
3506,9:-125:232.74
3507,9:-128:233.00
3508,9:-130:233.40
3509,9:-133:233.46
3510,9:-135:233.98
3511,9:-138:234.28
3512,9:-141:234.58
3513,9:-143:234.68
3514,9:-146:234.76
3515,9:-148:235.20
3516,9:-151:235.20
3517,9:-153:235.63
3518,9:-156:235.69
3519,9:-159:236.24
3520,9:-161:236.40
3521,9:-164:236.63
3522,9:-166:236.97
3523,9:-169:236.95
3524,9:-172:237.29
3525,9:-174:237.45
3526,9:-177:237.81
3527,9:-179:237.81
3528,9:-182:238.19
3529,9:-185:238.43
3530,9:-187:238.65
3531,9:-190:238.70
3532,9:-192:238.92
3533,9:-195:239.38
3534,9:-198:239.17
3535,9:-200:239.75
3536,9:-203:239.70
3537,9:-205:239.95
3538,9:-208:240.46
3539,9:-211:240.35
3540,9:-213:240.51
3541,9:-216:240.66
3542,9:-218:240.86
3543,9:-221:240.82
3544,9:-224:241.28
3545,9:-226:241.24
3546,9:-229:241.69
3547,9:-231:241.94
3548,9:-234:241.63
3549,9:-237:242.06
3550,9:-239:241.83
3551,9:-242:242.41
3552,9:-244:242.28
3553,9:-247:242.77
3554,9:-250:242.75
3555,9:-252:243.05
3556,9:-255:243.04
3557,9:-257:243.24
3558,9:-260:243.24
3559,9:-263:243.22
3560,9:-265:243.57
3561,9:-268:243.53
3562,9:-270:243.84
3563,9:-273:243.88
3564,9:-276:243.78
3565,9:-278:243.87
3566,9:-281:244.09
3567,9:-283:244.46
3568,9:-286:244.24
3569,9:-289:244.22
3570,9:-291:244.18
3571,9:-294:244.56
3572,9:-296:244.76
3573,9:-299:244.67
3574,9:-302:244.76
3575,9:-304:244.82
3576,9:-307:245.05
3577,9:-309:244.88
3578,9:-312:245.16
3579,9:-314:245.07
3580,9:-317:245.05
3581,9:-320:245.45
3582,9:-322:245.20
3583,9:-325:245.63
3584,9:-327:245.37
3585,9:-330:245.64
3586,9:-333:245.45
3587,9:-335:245.63
3588,9:-338:245.68
3589,9:-340:245.62
3590,9:-343:245.75
3591,9:-346:245.65
3592,9:-348:245.81
3593,9:-351:245.59
3594,9:-353:245.85
3595,9:-356:245.93
3596,9:-359:246.19
3597,9:-361:246.05
3598,9:-364:246.04
3599,9:-366:246.03
3600,9:-369:245.81
3601,9:-372:246.01
3602,9:-374:245.91
3603,9:-377:246.22
3604,9:-379:246.25
3605,9:-382:245.82
3606,9:-385:246.24
3607,9:-387:246.07
