Index,Data
13375,79:-128:498.62:247
13376,79:-128:498.40:247
13377,79:-128:498.65:247
13378,79:-128:498.48:247
13379,79:-128:498.49:247
13380,80:-131:498.69:247
13381,80:-136:498.68:247
13382,80:-142:499.27:247
13383,80:-147:499.43:247
13384,80:-152:499.62:247
13385,80:-157:499.88:247
13386,80:-162:500.20:247
13387,80:-168:500.65:247
13388,80:-173:500.85:247
13389,80:-178:501.06:247
13390,80:-183:501.49:247
13391,80:-188:502.24:247
13392,80:-194:502.44:247
13393,80:-199:502.57:247
13394,80:-204:502.89:247
13395,80:-209:502.94:247
13396,80:-214:503.35:247
13397,80:-220:503.57:247
13398,80:-225:503.79:247
13399,80:-230:504.28:247
13400,80:-235:504.37:247
13401,80:-240:504.64:247
13402,80:-246:504.81:247
13403,80:-251:504.94:247
13404,80:-256:505.32:247
13405,80:-261:505.22:247
13406,80:-266:505.41:247
13407,80:-271:505.85:247
13408,80:-277:505.56:247
13409,80:-282:505.81:247
13410,80:-287:505.62:247
13411,80:-292:505.74:247
13412,80:-297:505.94:247
13413,80:-303:505.89:247
13414,80:-308:505.83:247
13415,80:-313:506.07:247
13416,80:-318:505.91:247
13417,80:-323:505.85:247
13418,80:-329:506.06:247
13419,80:-334:505.94:247
13420,80:-339:505.81:247
13421,80:-344:505.90:247
13422,80:-349:505.43:247
13423,80:-355:505.85:247
13424,80:-360:505.63:247
13425,80:-365:505.65:247
13426,80:-370:505.32:247
13427,80:-375:505.22:247
13428,80:-380:505.33:252
13429,80:-380:505.06:252
13430,80:-380:505.35:252
13431,80:-380:505.24:252
13432,80:-380:505.33:252
13433,80:-380:505.19:252
13434,80:-380:505.21:252
13435,80:-380:505.25:252
13436,80:-380:505.25:252
13437,80:-380:505.40:252
13438,80:-380:505.31:252
13439,80:-380:505.45:252
13440,80:-380:505.26:252
13441,80:-380:505.40:252
13442,80:-380:505.65:252
13443,80:-380:505.63:252
13444,80:-380:505.28:252
13445,80:-380:505.50:252
13446,80:-380:505.44:252
13447,80:-380:505.38:252
13448,80:-380:505.58:252
13449,80:-380:505.56:252
13450,80:-380:505.75:252
13451,80:-380:505.49:252
13452,80:-380:505.55:252
13453,80:-380:505.60:252
13454,80:-380:505.55:252
13455,80:-380:505.51:252
13456,80:-380:505.56:252
13457,80:-380:505.64:252
13458,80:-380:505.57:252
13459,80:-380:505.55:252
13460,80:-380:505.73:252
13461,80:-380:505.57:252
13462,80:-380:505.61:252
13463,80:-380:505.66:252
13464,80:-380:505.60:252
13465,80:-380:505.53:252
13466,80:-380:505.70:252
13467,80:-376:505.66:252
13468,80:-370:505.67:252
13469,80:-365:505.83:252
13470,80:-360:505.94:252
13471,80:-355:506.08:252
13472,80:-350:505.90:252
13473,80:-344:506.10:252
13474,80:-339:506.16:252
13475,80:-334:506.30:252
13476,80:-329:506.50:252
13477,80:-324:506.45:252
13478,80:-318:506.48:252
13479,80:-313:506.54:252
13480,80:-308:506.45:252
13481,80:-303:506.69:252
13482,80:-298:506.58:252
13483,80:-292:506.44:252
13484,80:-287:506.72:252
13485,80:-282:506.50:252
13486,80:-277:506.49:252
13487,80:-272:506.55:252
13488,80:-266:506.31:252
13489,80:-261:506.21:252
13490,80:-256:506.07:252
13491,80:-251:505.95:252
13492,80:-246:505.77:252
13493,80:-241:505.67:252
13494,80:-235:505.55:252
13495,80:-230:505.42:252
13496,80:-225:505.21:252
13497,80:-220:505.05:252
13498,80:-215:504.61:252
13499,80:-209:504.55:252
13500,80:-204:504.06:252
13501,80:-199:503.97:252
13502,80:-197:503.51:252
13503,80:-197:503.58:252
13504,80:-197:503.50:252
13505,80:-197:503.85:252
13506,80:-197:503.65:252
13507,80:-197:503.65:252
13508,80:-197:503.77:252
13509,80:-197:503.73:252
13510,80:-197:504.03:252
13511,80:-197:503.94:252
13512,80:-197:504.01:252
13513,80:-197:504.07:252
13514,80:-197:504.04:252
13515,80:-197:503.96:252
13516,80:-197:504.08:252
13517,80:-197:504.05:252
13518,80:-197:504.27:252
13519,80:-197:504.32:252
13520,80:-197:504.29:252
13521,80:-197:504.20:252
13522,80:-197:504.22:252
13523,80:-197:504.35:252
13524,80:-197:504.48:252
13525,80:-197:504.38:252
13526,80:-197:504.24:252
13527,80:-197:504.24:252
13528,80:-197:504.40:252
13529,80:-197:504.45:252
13530,80:-197:504.27:252
13531,80:-197:504.52:252
13532,80:-197:504.31:252
13533,80:-197:504.58:252
13534,80:-197:504.31:252
13535,80:-197:504.51:252
13536,80:-197:504.41:252
13537,80:-197:504.55:252
13538,80:-197:504.49:252
13539,80:-197:504.53:252
13540,81:-199:504.40:252
13541,81:-204:504.63:252
13542,81:-209:504.93:252
13543,81:-214:505.07:252
13544,81:-220:505.53:252
13545,81:-225:505.49:252
13546,81:-230:505.63:252
13547,81:-235:505.91:252
13548,81:-240:506.03:252
13549,81:-246:506.19:252
13550,81:-251:506.47:252
13551,81:-256:506.44:252
13552,81:-261:506.71:252
13553,81:-266:506.69:252
13554,81:-272:506.86:252
13555,81:-277:507.11:252
13556,81:-282:507.07:252
13557,81:-287:507.16:252
13558,81:-292:507.19:252
13559,81:-298:507.22:252
13560,81:-303:507.18:252
13561,81:-308:507.27:252
13562,81:-313:507.40:252
13563,81:-318:507.37:252
13564,81:-324:507.54:252
13565,81:-325:507.12:214
13566,81:-325:507.38:214
13567,81:-325:507.47:214
13568,81:-325:507.43:214
13569,81:-325:507.48:214
13570,81:-325:507.35:214
13571,81:-325:507.47:214
13572,81:-325:507.61:214
13573,81:-325:507.53:214
13574,81:-325:507.68:214
13575,81:-325:507.62:214
13576,81:-325:507.73:214
13577,81:-325:507.67:214
13578,81:-325:507.69:214
13579,81:-325:507.67:214
13580,81:-325:507.66:214
13581,81:-325:507.67:214
13582,81:-325:507.55:214
13583,81:-325:507.70:214
13584,81:-325:507.66:214
13585,81:-325:507.73:214
13586,81:-325:507.83:214
13587,81:-325:507.80:214
13588,81:-325:507.89:214
13589,81:-325:507.83:214
13590,81:-325:507.89:214
13591,81:-325:507.84:214
13592,81:-325:507.80:214
13593,81:-325:507.91:214
13594,81:-325:507.80:214
13595,81:-325:507.85:214
13596,81:-325:507.90:214
13597,81:-325:507.69:214
13598,81:-325:507.83:214
13599,81:-325:507.94:214
13600,81:-325:507.76:214
13601,81:-325:507.82:214
13602,81:-325:507.74:214
13603,81:-323:507.93:214
13604,81:-318:508.12:214
13605,81:-312:508.01:214
13606,81:-307:508.02:214
13607,81:-302:508.07:214
13608,81:-297:508.04:214
13609,81:-292:508.14:214
13610,81:-286:508.07:214
13611,81:-281:508.08:214
13612,81:-276:507.99:214
13613,81:-271:507.94:214
13614,81:-266:507.65:214
13615,81:-260:507.82:214
13616,81:-255:507.45:214
13617,81:-250:507.50:214
13618,81:-245:507.54:214
13619,81:-240:507.22:214
13620,81:-234:507.10:214
13621,81:-229:506.92:214
13622,81:-224:506.70:214
13623,81:-219:506.31:214
13624,81:-214:505.81:214
13625,81:-208:505.69:214
13626,81:-203:505.57:214
13627,81:-198:505.18:214
13628,81:-193:504.80:214
13629,81:-188:504.57:214
13630,81:-183:503.92:214
13631,81:-177:503.55:214
13632,81:-172:502.86:214
13633,81:-167:502.80:214
13634,81:-162:502.20:214
13635,81:-157:501.72:214
13636,81:-151:501.25:214
13637,81:-146:500.74:214
13638,81:-141:500.11:214
13639,81:-136:499.50:214
13640,81:-131:498.97:214
13641,81:-125:498.45:214
13642,81:-120:497.64:214
13643,81:-115:497.11:214
13644,81:-110:496.28:214
13645,81:-105:495.78:214
13646,81:-99:494.76:214
13647,81:-94:494.46:214
13648,81:-89:493.48:214
13649,81:-84:492.65:214
13650,81:-79:492.36:214
13651,81:-73:491.11:214
13652,81:-68:490.30:214
13653,81:-63:489.52:214
13654,81:-58:488.83:214
13655,81:-53:487.82:214
13656,81:-50:487.15:214
13657,81:-50:486.63:214
13658,81:-50:486.63:214
13659,81:-50:486.58:214
13660,81:-50:486.32:214
13661,81:-50:486.41:214
13662,81:-50:486.31:214
13663,81:-50:486.51:214
13664,81:-50:486.62:214
13665,81:-50:486.42:214
13666,81:-50:486.57:214
13667,81:-50:486.54:214
13668,81:-50:486.40:214
13669,81:-50:486.61:214
13670,81:-50:486.28:214
13671,81:-50:486.37:214
13672,81:-50:486.45:214
13673,81:-50:486.52:214
13674,81:-50:486.33:214
13675,81:-50:486.53:214
13676,81:-50:486.59:214
13677,81:-50:486.44:214
13678,81:-50:486.63:214
13679,81:-50:486.40:214
13680,81:-50:486.54:214
13681,81:-50:486.62:214
13682,81:-50:486.65:214
13683,81:-50:486.63:214
13684,81:-50:486.89:214
13685,81:-50:486.67:214
13686,81:-50:486.63:214
13687,81:-50:486.65:214
13688,81:-50:486.75:214
13689,81:-50:486.78:214
13690,81:-50:486.78:214
13691,81:-50:486.71:214
13692,81:-50:486.70:214
13693,81:-50:486.79:214
13694,82:-51:486.81:214
13695,82:-56:487.08:214
13696,82:-61:487.50:214
13697,82:-67:488.13:214
13698,82:-72:488.06:214
13699,82:-77:488.61:214
13700,82:-82:488.96:214
13701,82:-87:489.41:214
13702,82:-93:489.77:214
13703,82:-98:490.25:214
13704,82:-103:490.94:214
13705,82:-108:491.18:214
13706,82:-113:491.91:214
13707,82:-119:492.23:214
13708,82:-124:492.97:214
13709,82:-129:493.45:214
13710,82:-134:494.02:214
13711,82:-139:494.10:214
13712,82:-145:494.83:214
13713,82:-150:495.40:214
13714,82:-155:495.71:214
13715,82:-160:496.07:214
13716,82:-165:496.67:214
13717,82:-171:497.13:214
13718,82:-176:497.34:214
13719,82:-181:497.96:214
13720,82:-186:498.28:214
13721,82:-191:498.76:214
13722,82:-196:498.92:214
13723,82:-202:499.47:214
13724,82:-207:499.71:214
13725,82:-212:500.38:214
13726,82:-217:500.46:214
13727,82:-222:500.71:214
13728,82:-228:501.30:214
13729,82:-233:501.41:214
13730,82:-238:501.56:214
13731,82:-243:501.80:214
13732,82:-248:502.11:214
13733,82:-254:502.54:214
13734,82:-259:502.47:214
13735,82:-264:502.85:214
13736,82:-269:502.81:214
13737,82:-274:502.94:214
13738,82:-280:503.22:214
13739,82:-285:503.40:214
13740,82:-290:503.63:214
13741,82:-295:503.72:214
13742,82:-300:503.57:214
13743,82:-306:503.88:214
13744,82:-311:503.68:214
13745,82:-316:503.75:214
13746,82:-321:503.90:214
13747,82:-326:504.06:214
13748,82:-331:504.34:214
13749,82:-336:504.08:157
13750,82:-336:504.09:157
13751,82:-336:503.99:157
13752,82:-336:504.22:157
13753,82:-336:504.30:157
13754,82:-336:504.46:157
13755,82:-336:504.53:157
13756,82:-336:504.66:157
13757,82:-336:504.35:157
13758,82:-336:504.65:157
13759,82:-336:504.51:157
13760,82:-336:504.73:157
13761,82:-336:504.68:157
13762,82:-336:504.85:157
13763,82:-336:504.88:157
13764,82:-336:505.01:157
13765,82:-336:504.86:157
13766,82:-336:504.91:157
13767,82:-336:504.90:157
13768,82:-336:504.94:157
13769,82:-336:504.91:157
13770,82:-336:505.02:157
13771,82:-336:505.10:157
13772,82:-336:504.97:157
13773,82:-336:504.85:157
13774,82:-336:505.14:157
13775,82:-336:505.09:157
13776,82:-336:505.18:157
13777,82:-336:505.03:157
13778,82:-336:505.32:157
13779,82:-336:505.33:157
13780,82:-336:505.15:157
13781,82:-336:505.11:157
13782,82:-336:505.18:157
13783,82:-336:505.38:157
13784,82:-336:505.35:157
13785,82:-336:505.17:157
13786,82:-336:505.07:157
13787,82:-336:505.26:157
13788,82:-332:505.30:157
13789,82:-328:505.23:157
13790,82:-324:505.55:157
13791,82:-320:505.57:157
13792,82:-316:505.54:157
13793,82:-312:505.73:157
13794,82:-308:505.58:157
13795,82:-304:505.71:157
13796,82:-300:505.69:157
13797,82:-296:505.58:157
13798,82:-292:505.56:157
13799,82:-288:505.75:157
13800,82:-284:505.34:157
13801,82:-280:505.79:157
13802,82:-275:505.84:157
13803,82:-271:505.85:157
13804,82:-267:505.80:157
13805,82:-263:505.65:157
13806,82:-259:505.72:157
13807,82:-255:505.65:157
13808,82:-251:505.40:157
13809,82:-247:505.59:157
13810,82:-243:505.57:157
13811,82:-239:505.37:157
13812,82:-235:505.26:157
13813,82:-231:505.15:157
13814,82:-227:504.94:157
13815,82:-223:504.79:157
13816,82:-219:504.59:157
13817,82:-214:504.55:157
13818,82:-210:504.28:157
13819,82:-206:504.03:157
13820,82:-202:503.89:157
13821,82:-198:503.63:157
13822,82:-194:503.61:157
13823,82:-190:503.13:157
13824,82:-186:502.94:157
13825,82:-182:502.71:157
13826,82:-178:502.44:157
13827,82:-174:502.14:157
13828,82:-170:501.70:157
13829,82:-166:501.46:157
13830,82:-162:501.46:157
13831,82:-158:501.03:157
13832,82:-153:500.47:157
13833,82:-149:500.35:157
13834,82:-145:499.96:157
13835,82:-141:499.37:157
13836,82:-137:498.78:157
13837,82:-133:498.69:157
13838,82:-130:498.25:157
13839,82:-130:497.89:157
13840,82:-130:497.82:157
13841,82:-130:498.16:157
13842,82:-130:498.03:157
13843,82:-130:497.90:157
13844,82:-130:498.07:157
13845,82:-130:498.14:157
13846,82:-130:498.24:157
13847,82:-130:498.04:157
13848,82:-130:498.04:157
13849,82:-130:498.14:157
13850,82:-130:498.25:157
13851,82:-130:498.21:157
13852,82:-130:498.24:157
13853,82:-130:498.25:157
13854,82:-130:498.29:157
13855,82:-130:498.28:157
13856,82:-130:498.40:157
13857,82:-130:498.39:157
13858,82:-130:498.39:157
13859,82:-130:498.19:157
13860,82:-130:498.34:157
13861,82:-130:498.47:157
13862,82:-130:498.26:157
13863,82:-130:498.46:157
13864,82:-130:498.47:157
13865,82:-130:498.63:157
13866,82:-130:498.52:157
13867,82:-130:498.56:157
13868,82:-130:498.51:157
13869,82:-130:498.58:157
13870,82:-130:498.64:157
13871,82:-130:498.57:157
13872,82:-130:498.63:157
13873,82:-130:498.62:157
13874,82:-130:498.65:157
13875,82:-130:498.60:157
13876,82:-130:498.67:157
13877,83:-134:498.75:157
13878,83:-138:498.89:157
13879,83:-142:499.24:157
13880,83:-146:499.48:157
13881,83:-151:499.73:157
13882,83:-155:499.90:157
13883,83:-159:500.08:157
13884,83:-163:500.29:157
13885,83:-167:500.47:157
13886,83:-171:500.83:157
13887,83:-175:501.08:157
13888,83:-179:501.54:157
13889,83:-183:501.64:157
13890,83:-187:501.98:157
13891,83:-191:502.18:157
13892,83:-195:502.35:157
13893,83:-199:502.54:157
13894,83:-203:502.78:157
13895,83:-207:503.05:157
13896,83:-212:503.27:157
13897,83:-216:503.33:157
13898,83:-217:503.57:278
13899,83:-217:503.89:278
13900,83:-217:503.74:278
13901,83:-217:504.05:278
13902,83:-217:504.20:278
13903,83:-217:504.17:278
13904,83:-217:504.10:278
13905,83:-217:504.34:278
13906,83:-217:504.28:278
13907,83:-217:504.27:278
13908,83:-217:504.33:278
13909,83:-217:504.09:278
13910,83:-217:504.62:278
13911,83:-217:504.36:278
13912,83:-217:504.36:278
13913,83:-217:504.56:278
13914,83:-217:504.52:278
13915,83:-217:504.59:278
13916,83:-217:504.63:278
13917,83:-217:504.55:278
13918,83:-217:504.54:278
13919,83:-217:504.65:278
13920,83:-217:504.80:278
13921,83:-217:504.72:278
13922,83:-217:504.72:278
13923,83:-217:504.84:278
13924,83:-217:504.89:278
13925,83:-217:504.99:278
13926,83:-217:504.70:278
13927,83:-217:504.95:278
13928,83:-217:504.78:278
13929,83:-217:504.86:278
13930,83:-217:504.88:278
13931,83:-217:505.06:278
13932,83:-217:504.86:278
13933,83:-217:504.91:278
13934,83:-217:505.11:278
13935,83:-217:504.92:278
13936,83:-215:504.82:278
13937,83:-210:505.14:278
13938,83:-204:504.91:278
13939,83:-199:504.70:278
13940,83:-194:504.55:278
13941,83:-189:504.55:278
13942,83:-184:504.29:278
13943,83:-178:503.86:278
13944,83:-173:503.89:278
13945,83:-168:503.52:278
13946,83:-163:503.11:278
13947,83:-158:503.05:278
13948,83:-152:502.66:278
13949,83:-147:502.45:278
13950,83:-142:501.95:278
13951,83:-137:501.41:278
13952,83:-132:500.95:278
13953,83:-126:500.26:278
13954,83:-121:499.58:278
13955,83:-116:499.04:278
13956,83:-111:498.44:278
13957,83:-106:497.75:278
13958,83:-100:497.34:278
13959,83:-95:496.75:278
13960,83:-90:495.72:278
13961,83:-85:495.07:278
13962,83:-80:494.49:278
13963,83:-75:493.64:278
13964,83:-69:492.76:278
13965,83:-64:492.22:278
13966,83:-59:491.17:278
13967,83:-54:490.31:278
13968,83:-49:489.18:278
13969,83:-43:488.49:278
13970,83:-38:487.67:278
13971,83:-33:487.04:278
13972,83:-28:485.81:278
13973,83:-23:485.10:278
13974,83:-23:484.33:278
13975,83:-23:484.20:278
13976,83:-23:483.80:278
13977,83:-23:483.90:278
13978,83:-23:483.87:278
13979,83:-23:483.93:278
13980,83:-23:483.65:278
13981,83:-23:483.56:278
13982,83:-23:483.80:278
13983,83:-23:483.68:278
13984,83:-23:483.72:278
13985,83:-23:483.64:278
13986,83:-23:483.74:278
13987,83:-23:483.60:278
13988,83:-23:483.72:278
13989,83:-23:483.80:278
13990,83:-23:483.65:278
13991,83:-23:483.56:278
13992,83:-23:483.75:278
13993,83:-23:483.71:278
13994,83:-23:483.59:278
13995,83:-23:483.71:278
13996,83:-23:483.86:278
13997,83:-23:483.82:278
13998,83:-23:483.78:278
13999,83:-23:483.71:278
14000,83:-23:483.73:278
14001,83:-23:483.76:278
14002,83:-23:483.85:278
14003,83:-23:483.85:278
14004,83:-23:484.07:278
14005,83:-23:483.80:278
14006,83:-23:483.89:278
14007,83:-23:483.95:278
14008,83:-23:483.69:278
14009,83:-23:483.71:278
14010,83:-23:483.87:278
14011,83:-23:483.95:278
14012,84:-27:484.14:278
14013,84:-32:484.54:278
14014,84:-38:484.76:278
14015,84:-43:485.08:278
14016,84:-48:485.66:278
14017,84:-53:485.86:278
14018,84:-58:486.47:278
14019,84:-64:487.05:278
14020,84:-69:487.18:278
14021,84:-74:487.85:278
14022,84:-79:488.36:278
14023,84:-84:488.79:278
14024,84:-90:489.67:278
14025,84:-95:489.80:278
14026,84:-100:490.45:278
14027,84:-105:490.95:278
14028,84:-110:491.31:278
14029,84:-116:491.89:278
14030,84:-121:492.20:278
14031,84:-126:492.82:278
14032,84:-131:493.29:278
14033,84:-136:493.83:278
14034,84:-142:494.22:278
14035,84:-147:494.61:278
14036,84:-152:495.09:278
14037,84:-157:495.74:278
14038,84:-162:496.03:278
14039,84:-167:496.86:278
14040,84:-173:496.88:278
14041,84:-178:497.39:278
14042,84:-183:497.66:278
14043,84:-188:498.31:278
14044,84:-193:498.46:278
14045,84:-199:499.01:278
14046,84:-204:499.14:278
14047,84:-209:499.40:278
14048,84:-214:499.71:278
14049,84:-219:500.18:278
14050,84:-225:500.32:278
14051,84:-230:500.65:278
14052,84:-235:500.94:278
14053,84:-240:501.27:278
14054,84:-245:501.49:278
14055,84:-251:501.50:278
14056,84:-256:501.96:278
14057,84:-261:501.68:278
14058,84:-266:502.25:278
14059,84:-271:502.14:278
14060,84:-277:502.46:278
14061,84:-282:502.46:278
14062,84:-287:502.83:278
14063,84:-292:502.80:278
14064,84:-297:503.10:278
14065,84:-302:503.06:278
14066,84:-308:502.92:278
14067,84:-313:503.14:278
14068,84:-318:503.31:278
14069,84:-323:503.04:278
14070,84:-328:503.00:278
14071,84:-334:503.24:278
14072,84:-339:503.42:278
14073,84:-344:503.26:278
14074,84:-349:503.18:278
14075,84:-354:503.34:278
14076,84:-360:503.24:278
14077,84:-365:503.09:278
14078,84:-370:502.88:278
14079,84:-375:502.93:278
14080,84:-380:503.22:278
14081,84:-386:502.94:278
14082,84:-391:502.40:278
14083,84:-396:502.70:278
14084,84:-399:502.42:232
14085,84:-399:502.69:232
14086,84:-399:502.54:232
14087,84:-399:502.54:232
14088,84:-399:502.58:232
14089,84:-399:502.73:232
14090,84:-399:503.03:232
14091,84:-399:502.63:232
14092,84:-399:502.77:232
14093,84:-399:502.90:232
14094,84:-399:503.01:232
14095,84:-399:503.03:232
14096,84:-399:502.96:232
14097,84:-399:503.28:232
14098,84:-399:503.20:232
14099,84:-399:503.23:232
14100,84:-399:502.82:232
14101,84:-399:503.03:232
14102,84:-399:503.05:232
14103,84:-399:503.26:232
14104,84:-399:503.06:232
14105,84:-399:503.09:232
14106,84:-399:502.98:232
14107,84:-399:503.33:232
14108,84:-399:503.23:232
14109,84:-399:503.09:232
14110,84:-399:503.44:232
14111,84:-399:503.05:232
14112,84:-399:503.51:232
14113,84:-399:503.08:232
14114,84:-399:503.63:232
14115,84:-399:502.81:232
14116,84:-399:503.25:232
14117,84:-399:503.19:232
14118,84:-399:503.56:232
14119,84:-399:503.76:232
14120,84:-399:503.41:232
14121,84:-399:503.15:232
14122,84:-398:503.60:232
14123,84:-393:503.47:232
14124,84:-388:503.49:232
14125,84:-383:503.78:232
14126,84:-377:503.76:232
14127,84:-372:503.85:232
14128,84:-367:503.60:232
14129,84:-362:504.05:232
14130,84:-357:504.12:232
14131,84:-351:504.40:232
14132,84:-346:504.26:232
14133,84:-341:504.50:232
14134,84:-336:504.49:232
14135,84:-331:504.40:232
14136,84:-325:504.46:232
14137,84:-320:504.55:232
14138,84:-315:504.65:232
14139,84:-310:504.84:232
14140,84:-305:504.80:232
14141,84:-299:504.71:232
14142,84:-294:504.88:232
14143,84:-289:504.59:232
14144,84:-284:504.63:232
14145,84:-279:504.75:232
14146,84:-273:504.55:232
14147,84:-268:504.73:232
14148,84:-263:504.59:232
14149,84:-258:504.34:232
14150,84:-253:504.31:232
14151,84:-248:504.10:232
14152,84:-242:504.02:232
14153,84:-237:504.02:232
14154,84:-232:503.58:232
14155,84:-227:503.61:232
14156,84:-222:503.25:232
14157,84:-216:503.09:232
14158,84:-211:503.01:232
14159,84:-206:502.36:232
14160,84:-201:502.15:232
14161,84:-196:502.09:232
14162,84:-190:501.79:232
14163,84:-185:501.28:232
14164,84:-180:501.09:232
14165,84:-175:500.68:232
14166,84:-170:500.32:232
14167,84:-164:499.94:232
14168,84:-159:499.41:232
14169,84:-154:498.74:232
14170,84:-149:498.31:232
14171,84:-144:497.85:232
14172,84:-138:497.47:232
14173,84:-133:496.96:232
14174,84:-128:496.29:232
14175,84:-123:495.78:232
14176,84:-118:494.90:232
14177,84:-113:494.58:232
14178,84:-107:494.02:232
14179,84:-102:493.26:232
14180,84:-97:493.04:232
14181,84:-92:492.03:232
14182,84:-87:491.34:232
14183,84:-81:490.53:232
14184,84:-76:489.99:232
14185,84:-71:488.91:232
14186,84:-66:488.31:232
14187,84:-61:487.45:232
14188,84:-55:486.93:232
14189,84:-50:485.99:232
14190,84:-45:485.36:232
14191,84:-40:484.38:232
14192,84:-40:483.80:232
14193,84:-40:483.19:232
14194,84:-40:483.36:232
14195,84:-40:483.32:232
14196,84:-40:483.39:232
14197,84:-40:483.42:232
14198,84:-40:483.35:232
14199,84:-40:483.41:232
14200,84:-40:483.50:232
14201,84:-40:483.37:232
14202,84:-40:483.41:232
14203,84:-40:483.52:232
14204,84:-40:483.44:232
14205,84:-40:483.46:232
14206,84:-40:483.62:232
14207,84:-40:483.42:232
14208,84:-40:483.61:232
14209,84:-40:483.61:232
14210,84:-40:483.73:232
14211,84:-40:483.79:232
14212,84:-40:483.56:232
14213,84:-40:483.84:232
14214,84:-40:483.73:232
14215,84:-40:483.79:232
14216,84:-40:483.78:232
14217,84:-40:483.91:232
14218,84:-40:483.74:232
14219,84:-40:483.77:232
14220,84:-40:483.92:232
14221,84:-40:483.97:232
14222,84:-40:483.91:232
14223,84:-40:483.90:232
14224,84:-40:484.12:232
14225,84:-40:484.09:232
14226,84:-40:483.93:232
14227,84:-40:484.09:232
14228,84:-40:484.28:232
14229,84:-40:484.18:232
14230,85:-44:484.22:232
14231,85:-49:484.39:232
14232,85:-54:485.04:232
14233,85:-60:485.29:232
14234,85:-65:485.80:232
14235,85:-70:486.17:232
14236,85:-75:486.65:232
14237,85:-80:487.09:232
14238,85:-86:487.59:232
14239,85:-91:488.19:232
14240,85:-96:488.57:232
14241,85:-101:488.95:232
14242,85:-106:489.59:232
14243,85:-112:490.15:232
14244,85:-117:490.85:232
14245,85:-122:491.16:232
14246,85:-127:491.61:232
14247,85:-132:492.02:232
14248,85:-138:492.65:232
14249,85:-143:493.06:232
14250,85:-148:493.80:232
14251,85:-153:494.09:232
14252,85:-158:494.51:232
14253,85:-164:494.87:232
14254,85:-169:495.29:232
14255,85:-174:496.06:232
14256,85:-179:496.38:232
14257,85:-184:496.65:232
14258,85:-189:497.18:232
14259,85:-195:497.61:232
14260,85:-200:498.01:232
14261,85:-205:498.27:232
14262,85:-210:498.74:232
14263,85:-215:498.98:232
14264,85:-221:499.33:232
14265,85:-226:499.51:232
14266,85:-231:500.11:232
14267,85:-236:500.44:232
14268,85:-241:500.46:232
14269,85:-247:500.65:232
14270,85:-252:501.13:232
14271,85:-257:501.29:232
14272,85:-262:501.33:232
14273,85:-267:501.67:232
14274,85:-273:501.71:232
14275,85:-278:501.87:232
14276,85:-283:502.23:232
14277,85:-288:502.20:232
14278,85:-293:502.33:232
14279,85:-299:502.46:177
14280,85:-299:502.51:177
14281,85:-299:502.68:177
14282,85:-299:502.84:177
14283,85:-299:502.85:177
14284,85:-299:503.38:177
14285,85:-299:503.37:177
14286,85:-299:503.06:177
14287,85:-299:503.39:177
14288,85:-299:503.25:177
14289,85:-299:503.16:177
14290,85:-299:503.44:177
14291,85:-299:503.68:177
14292,85:-299:503.52:177
14293,85:-299:503.47:177
14294,85:-299:503.70:177
14295,85:-299:503.85:177
14296,85:-299:503.94:177
14297,85:-299:503.47:177
14298,85:-299:504.05:177
14299,85:-299:503.94:177
14300,85:-299:503.63:177
14301,85:-299:503.75:177
14302,85:-299:503.99:177
14303,85:-299:504.20:177
14304,85:-299:504.07:177
14305,85:-299:504.07:177
14306,85:-299:504.17:177
14307,85:-299:504.10:177
14308,85:-299:503.62:177
14309,85:-299:504.42:177
14310,85:-299:504.05:177
14311,85:-299:504.75:177
14312,85:-299:503.78:177
14313,85:-299:504.06:177
14314,85:-299:504.15:177
14315,85:-299:503.98:177
14316,85:-299:504.22:177
14317,85:-299:504.47:177
14318,85:-296:504.36:177
14319,85:-291:504.39:177
14320,85:-287:504.49:177
14321,85:-282:504.45:177
14322,85:-277:504.41:177
14323,85:-273:504.51:177
14324,85:-268:504.54:177
14325,85:-264:504.23:177
14326,85:-259:504.75:177
14327,85:-254:504.46:177
14328,85:-250:504.55:177
14329,85:-245:504.31:177
14330,85:-241:504.14:177
14331,85:-236:504.10:177
14332,85:-231:504.18:177
14333,85:-227:504.05:177
14334,85:-222:504.01:177
14335,85:-218:503.72:177
14336,85:-213:503.77:177
14337,85:-208:503.63:177
14338,85:-204:503.47:177
14339,85:-199:503.24:177
14340,85:-195:502.80:177
14341,85:-190:502.68:177
14342,85:-185:502.63:177
14343,85:-181:502.16:177
14344,85:-178:501.73:177
14345,85:-178:501.81:177
14346,85:-178:501.86:177
14347,85:-178:501.78:177
14348,85:-178:501.94:177
14349,85:-178:501.97:177
14350,85:-178:502.10:177
14351,85:-178:502.06:177
14352,85:-178:502.15:177
14353,85:-178:502.04:177
14354,85:-178:502.10:177
14355,85:-178:502.08:177
14356,85:-178:502.17:177
14357,85:-178:502.10:177
14358,85:-178:502.11:177
14359,85:-178:502.17:177
14360,85:-178:502.17:177
14361,85:-178:502.12:177
14362,85:-178:502.26:177
14363,85:-178:502.29:177
14364,85:-178:502.33:177
14365,85:-178:502.36:177
14366,85:-178:502.45:177
14367,85:-178:502.25:177
14368,85:-178:502.39:177
14369,85:-178:502.36:177
14370,85:-178:502.52:177
14371,85:-178:502.58:177
14372,85:-178:502.56:177
14373,85:-178:502.58:177
