Index,Data
14098,61:-183:476.14
14099,61:-188:476.58
14100,61:-193:477.01
14101,61:-199:477.23
14102,61:-204:477.95
14103,61:-209:478.33
14104,61:-214:478.98
14105,61:-219:479.24
14106,61:-225:479.44
14107,61:-230:479.98
14108,61:-235:480.27
14109,61:-240:480.49
14110,61:-245:480.95
14111,61:-251:481.32
14112,61:-256:481.65
14113,61:-261:482.08
14114,61:-266:482.23
14115,61:-271:482.71
14116,61:-276:482.98
14117,61:-282:482.98
14118,61:-287:483.37
14119,61:-292:483.44
14120,61:-297:483.59
14121,61:-302:483.75
14122,61:-308:484.08
14123,61:-313:483.93
14124,61:-318:484.40
14125,61:-323:484.34
14126,61:-328:484.58
14127,61:-334:484.62
14128,61:-339:484.81
14129,61:-344:484.96
14130,61:-349:484.90
14131,61:-354:484.93
14132,61:-360:485.10
14133,61:-365:485.20
14134,61:-370:485.13
14135,61:-375:485.19
14136,61:-380:485.22
14137,61:-386:485.17
14138,61:-391:485.20
14139,61:-396:485.20
14140,61:-400:485.12
14141,61:-400:485.42
14142,61:-400:485.38
14143,61:-400:485.38
14144,61:-400:485.48
14145,61:-400:485.67
14146,61:-400:485.80
14147,61:-400:485.72
14148,61:-400:485.85
14149,61:-400:485.82
14150,61:-400:485.84
14151,61:-400:486.04
14152,61:-400:485.99
14153,61:-400:486.23
14154,61:-400:486.26
14155,61:-400:486.07
14156,61:-400:486.26
14157,61:-400:486.19
14158,61:-400:486.28
14159,61:-400:486.23
14160,61:-400:486.36
14161,61:-400:486.47
14162,61:-400:486.46
14163,61:-400:486.44
14164,61:-400:486.58
14165,61:-400:486.52
14166,61:-400:486.66
14167,61:-400:486.60
14168,61:-400:486.61
14169,61:-400:486.70
14170,61:-400:486.78
14171,61:-400:486.88
14172,61:-400:486.86
14173,61:-400:486.81
14174,61:-400:487.00
14175,61:-400:486.92
14176,61:-400:486.85
14177,61:-400:486.95
14178,61:-400:486.82
14179,61:-395:486.86
14180,61:-390:486.96
14181,61:-385:487.04
14182,61:-379:487.27
14183,61:-374:487.37
14184,61:-369:487.39
14185,61:-364:487.33
14186,61:-359:487.48
14187,61:-353:487.81
14188,61:-348:487.73
14189,61:-343:487.81
14190,61:-338:487.85
14191,61:-333:487.94
14192,61:-327:488.05
14193,61:-322:488.15
14194,61:-317:487.94
14195,61:-312:488.09
14196,61:-307:488.21
14197,61:-301:488.03
14198,61:-296:488.08
14199,61:-291:488.07
14200,61:-286:488.04
14201,61:-281:487.99
14202,61:-275:487.98
14203,61:-270:487.76
14204,61:-265:487.79
14205,61:-260:487.73
14206,61:-255:487.31
14207,61:-250:487.38
14208,61:-244:487.20
14209,61:-239:487.06
14210,61:-234:486.78
14211,61:-229:486.75
14212,61:-224:486.28
14213,61:-218:485.98
14214,61:-213:485.74
14215,61:-208:485.51
14216,61:-203:484.99
14217,61:-198:484.85
14218,61:-192:484.54
14219,61:-187:484.16
14220,61:-182:483.61
14221,61:-177:483.35
14222,61:-172:482.98
14223,61:-166:482.28
14224,61:-161:481.81
14225,61:-156:481.49
14226,61:-151:480.81
14227,61:-146:480.37
14228,61:-140:479.93
14229,61:-135:479.28
14230,61:-130:478.61
14231,61:-125:477.91
14232,61:-120:477.32
14233,61:-115:476.73
14234,61:-109:476.09
14235,61:-104:475.31
14236,61:-99:474.52
14237,61:-94:473.89
14238,61:-89:473.50
14239,61:-83:472.54
14240,61:-78:471.70
14241,61:-73:470.96
14242,61:-68:470.08
14243,61:-63:469.28
14244,61:-57:468.66
14245,61:-52:467.72
14246,61:-47:466.94
14247,61:-42:465.97
14248,61:-37:465.25
14249,61:-31:464.37
14250,61:-26:463.39
14251,61:-21:462.38
14252,61:-16:461.50
14253,61:-11:460.50
14254,61:-5:459.42
14255,61:0:458.59
14256,61:0:457.80
14257,61:0:457.64
14258,61:0:457.43
14259,61:0:457.53
14260,61:0:457.43
14261,61:0:457.49
14262,61:0:457.50
14263,61:0:457.39
14264,61:0:457.27
14265,61:0:457.58
14266,61:0:457.48
14267,61:0:457.69
14268,61:0:457.53
14269,61:0:457.40
14270,61:0:457.47
14271,61:0:457.74
14272,61:0:457.62
14273,61:0:457.55
14274,61:0:457.62
14275,61:0:457.75
14276,61:0:457.80
14277,61:0:457.83
14278,61:0:457.93
14279,61:0:457.81
14280,61:0:457.88
14281,61:0:458.04
14282,61:0:457.98
14283,61:0:457.96
14284,61:0:458.04
14285,61:0:458.16
14286,61:0:458.10
14287,61:0:458.12
14288,61:0:458.17
14289,61:0:458.14
14290,61:0:458.31
14291,61:0:458.24
14292,61:0:458.30
14293,61:0:458.25
14294,62:-4:458.61
14295,62:-9:458.64
14296,62:-14:459.25
14297,62:-19:459.45
14298,62:-24:459.98
14299,62:-30:460.35
14300,62:-35:460.76
14301,62:-40:461.34
14302,62:-45:461.87
14303,62:-50:462.28
14304,62:-56:462.78
14305,62:-61:463.31
14306,62:-66:463.87
14307,62:-71:464.30
14308,62:-76:465.02
14309,62:-82:465.57
14310,62:-87:466.09
14311,62:-92:466.55
14312,62:-97:467.12
14313,62:-102:467.65
14314,62:-108:468.52
14315,62:-113:468.85
14316,62:-118:469.63
14317,62:-123:470.25
14318,62:-128:470.55
14319,62:-134:471.13
14320,62:-139:471.73
14321,62:-144:472.13
14322,62:-149:472.65
14323,62:-154:473.29
14324,62:-159:473.88
14325,62:-165:474.47
14326,62:-170:474.85
14327,62:-175:475.43
14328,62:-180:475.76
14329,62:-185:476.28
14330,62:-191:476.85
14331,62:-196:477.28
14332,62:-201:477.86
14333,62:-206:478.21
14334,62:-211:478.63
14335,62:-217:479.05
14336,62:-222:479.41
14337,62:-227:479.74
14338,62:-232:480.13
14339,62:-237:480.72
14340,62:-243:480.73
14341,62:-248:481.30
14342,62:-253:481.55
14343,62:-258:482.01
14344,62:-263:482.26
14345,62:-269:482.39
14346,62:-274:482.54
14347,62:-279:482.92
14348,62:-284:483.01
14349,62:-289:483.33
14350,62:-294:483.49
14351,62:-300:483.80
14352,62:-305:483.96
14353,62:-310:484.04
14354,62:-315:484.12
14355,62:-320:484.31
14356,62:-326:484.48
14357,62:-331:484.44
14358,62:-336:484.81
14359,62:-341:485.13
14360,62:-346:484.82
14361,62:-352:484.82
14362,62:-357:485.32
14363,62:-362:485.15
14364,62:-367:485.08
14365,62:-372:485.11
14366,62:-378:485.21
14367,62:-383:485.12
14368,62:-388:485.16
14369,62:-393:485.36
14370,62:-398:485.25
14371,62:-400:485.34
14372,62:-400:485.43
14373,62:-400:485.34
14374,62:-400:485.65
14375,62:-400:485.59
14376,62:-400:485.68
14377,62:-400:485.84
14378,62:-400:485.91
14379,62:-400:486.08
14380,62:-400:486.05
14381,62:-400:486.01
14382,62:-400:486.09
14383,62:-400:486.18
14384,62:-400:486.16
14385,62:-400:486.13
14386,62:-400:486.24
14387,62:-400:486.15
14388,62:-400:486.30
14389,62:-400:486.38
14390,62:-400:486.46
14391,62:-400:486.53
14392,62:-400:486.68
14393,62:-400:486.58
14394,62:-400:486.51
14395,62:-400:486.54
14396,62:-400:486.68
14397,62:-400:486.44
14398,62:-400:486.47
14399,62:-400:486.52
14400,62:-400:486.90
14401,62:-400:486.76
14402,62:-400:486.85
14403,62:-400:486.84
14404,62:-400:486.66
14405,62:-400:486.81
14406,62:-400:486.98
14407,62:-400:486.87
14408,62:-400:486.90
14409,62:-398:486.87
14410,62:-393:487.03
14411,62:-387:487.18
14412,62:-382:487.16
14413,62:-377:487.45
14414,62:-372:487.17
14415,62:-367:487.48
14416,62:-361:487.65
14417,62:-356:487.77
14418,62:-351:487.68
14419,62:-346:487.85
14420,62:-341:488.10
14421,62:-335:488.22
14422,62:-330:488.01
14423,62:-325:488.08
14424,62:-320:488.08
14425,62:-315:488.06
14426,62:-309:488.06
14427,62:-304:488.39
14428,62:-299:488.30
14429,62:-294:488.22
14430,62:-289:487.98
14431,62:-283:488.01
14432,62:-278:488.03
14433,62:-273:488.12
14434,62:-268:487.86
14435,62:-263:487.81
14436,62:-258:487.51
14437,62:-252:487.39
14438,62:-247:487.34
14439,62:-242:487.10
14440,62:-237:486.87
14441,62:-232:486.66
14442,62:-226:486.46
14443,62:-221:486.28
14444,62:-216:485.89
14445,62:-211:485.51
14446,62:-206:485.35
14447,62:-200:485.19
14448,62:-195:484.72
14449,62:-190:484.22
14450,62:-185:484.03
14451,62:-180:483.68
14452,62:-174:482.98
14453,62:-169:482.67
14454,62:-164:482.12
14455,62:-159:481.81
14456,62:-154:481.22
14457,62:-148:480.87
14458,62:-143:480.40
14459,62:-138:479.55
14460,62:-133:478.92
14461,62:-128:478.36
14462,62:-123:477.76
14463,62:-117:477.26
14464,62:-112:476.55
14465,62:-107:475.73
14466,62:-102:475.01
14467,62:-97:474.33
14468,62:-91:473.57
14469,62:-86:472.85
14470,62:-81:472.11
14471,62:-76:471.30
14472,62:-71:470.57
14473,62:-65:469.75
14474,62:-60:468.94
14475,62:-55:467.97
14476,62:-50:467.52
14477,62:-45:466.48
14478,62:-39:465.72
14479,62:-34:464.79
14480,62:-29:463.79
14481,62:-24:463.09
14482,62:-19:462.00
14483,62:-13:461.05
14484,62:-8:460.01
14485,62:-3:459.17
14486,62:0:458.10
14487,62:0:457.94
14488,62:0:457.52
14489,62:0:457.47
14490,62:0:457.55
14491,62:0:457.52
14492,62:0:457.36
14493,62:0:457.64
14494,62:0:457.57
14495,62:0:457.70
14496,62:0:457.52
14497,62:0:457.51
14498,62:0:457.67
14499,62:0:457.64
14500,62:0:457.70
14501,62:0:457.66
14502,62:0:457.72
14503,62:0:457.81
14504,62:0:457.57
14505,62:0:457.87
14506,62:0:457.99
14507,62:0:457.84
14508,62:0:457.92
14509,62:0:457.99
14510,62:0:457.95
14511,62:0:458.15
14512,62:0:458.10
14513,62:0:458.22
14514,62:0:458.12
14515,62:0:458.14
14516,62:0:458.17
14517,62:0:458.17
14518,62:0:458.09
14519,62:0:458.40
14520,62:0:458.25
14521,62:0:458.22
14522,62:0:458.46
14523,62:0:458.36
14524,63:-1:458.55
14525,63:-6:458.77
14526,63:-11:458.95
14527,63:-16:459.37
14528,63:-22:459.87
14529,63:-27:460.35
14530,63:-32:460.66
14531,63:-37:461.00
14532,63:-42:461.56
14533,63:-48:461.97
14534,63:-53:462.72
14535,63:-58:463.05
14536,63:-63:463.45
14537,63:-68:464.06
14538,63:-74:464.57
14539,63:-79:465.23
14540,63:-84:465.88
14541,63:-89:466.48
14542,63:-94:466.81
14543,63:-100:467.40
14544,63:-105:468.02
14545,63:-110:468.68
14546,63:-115:469.07
14547,63:-120:469.70
14548,63:-126:470.33
14549,63:-131:471.07
14550,63:-136:471.23
14551,63:-141:471.85
14552,63:-146:472.53
14553,63:-151:473.02
14554,63:-157:473.78
14555,63:-162:474.09
14556,63:-167:474.53
14557,63:-172:475.07
14558,63:-177:475.76
14559,63:-183:476.09
14560,63:-188:476.60
14561,63:-193:477.18
14562,63:-198:477.67
14563,63:-203:478.04
14564,63:-209:478.53
14565,63:-214:478.90
14566,63:-219:479.36
14567,63:-224:479.65
14568,63:-229:479.99
14569,63:-235:480.57
14570,63:-240:480.85
14571,63:-245:481.16
14572,63:-250:481.48
14573,63:-255:481.70
14574,63:-261:482.10
14575,63:-266:482.29
14576,63:-271:482.58
14577,63:-276:483.01
14578,63:-281:483.17
14579,63:-286:483.34
14580,63:-292:483.57
14581,63:-297:483.70
14582,63:-302:484.11
14583,63:-307:484.15
14584,63:-312:484.21
14585,63:-318:484.50
14586,63:-323:484.75
14587,63:-328:484.56
14588,63:-333:484.66
14589,63:-338:484.93
14590,63:-344:485.10
14591,63:-349:484.85
14592,63:-354:485.19
14593,63:-359:485.04
14594,63:-364:485.30
14595,63:-370:485.40
14596,63:-375:485.42
14597,63:-380:485.38
14598,63:-385:485.40
14599,63:-390:485.35
14600,63:-396:485.44
14601,63:-400:485.07
14602,63:-400:485.22
14603,63:-400:485.66
14604,63:-400:485.75
14605,63:-400:485.81
14606,63:-400:485.77
14607,63:-400:485.65
14608,63:-400:485.82
14609,63:-400:486.02
14610,63:-400:486.02
14611,63:-400:486.25
14612,63:-400:486.03
14613,63:-400:486.17
14614,63:-400:486.29
14615,63:-400:486.35
14616,63:-400:486.26
14617,63:-400:486.36
14618,63:-400:486.60
14619,63:-400:486.47
14620,63:-400:486.35
14621,63:-400:486.47
14622,63:-400:486.64
14623,63:-400:486.59
14624,63:-400:486.52
14625,63:-400:486.49
14626,63:-400:486.84
14627,63:-400:486.57
14628,63:-400:486.71
14629,63:-400:486.90
14630,63:-400:486.66
14631,63:-400:486.82
14632,63:-400:486.84
14633,63:-400:487.14
14634,63:-400:486.89
14635,63:-400:486.92
14636,63:-400:486.98
14637,63:-400:486.81
14638,63:-400:486.89
14639,63:-400:487.03
14640,63:-395:487.07
14641,63:-390:487.20
14642,63:-385:487.19
14643,63:-380:487.41
14644,63:-375:487.40
14645,63:-369:487.49
14646,63:-364:487.69
14647,63:-359:487.66
14648,63:-354:487.72
14649,63:-349:487.96
14650,63:-343:487.90
14651,63:-338:487.95
14652,63:-333:488.15
14653,63:-328:488.09
14654,63:-323:488.07
14655,63:-317:488.09
14656,63:-312:488.18
14657,63:-307:488.33
14658,63:-302:488.28
14659,63:-297:488.44
14660,63:-291:488.41
14661,63:-286:488.23
14662,63:-281:488.09
14663,63:-276:488.10
14664,63:-271:488.15
14665,63:-266:488.00
14666,63:-260:487.47
14667,63:-255:487.56
14668,63:-250:487.81
14669,63:-245:487.32
14670,63:-240:487.22
14671,63:-234:486.90
14672,63:-229:486.61
14673,63:-224:486.47
14674,63:-219:486.05
14675,63:-214:486.08
14676,63:-208:485.63
14677,63:-203:485.22
14678,63:-198:484.98
14679,63:-193:484.50
14680,63:-188:484.44
14681,63:-182:483.89
14682,63:-177:483.44
14683,63:-172:483.07
14684,63:-167:482.78
14685,63:-162:482.06
14686,63:-156:481.74
14687,63:-151:481.07
14688,63:-146:480.39
14689,63:-141:479.81
14690,63:-136:479.41
14691,63:-131:478.80
14692,63:-125:478.07
14693,63:-120:477.61
14694,63:-115:476.87
14695,63:-110:476.05
14696,63:-105:475.54
14697,63:-99:474.79
14698,63:-94:474.38
14699,63:-89:473.36
14700,63:-84:472.53
14701,63:-79:471.91
14702,63:-73:471.26
14703,63:-68:470.45
14704,63:-63:469.55
14705,63:-58:468.84
14706,63:-53:467.79
14707,63:-47:467.14
14708,63:-42:466.25
14709,63:-37:465.32
14710,63:-32:464.56
14711,63:-27:463.43
14712,63:-21:462.87
14713,63:-16:461.60
14714,63:-11:460.75
14715,63:-6:459.86
14716,63:-1:458.78
14717,63:0:458.00
14718,63:0:457.77
14719,63:0:457.71
14720,63:0:457.52
14721,63:0:457.64
14722,63:0:457.49
14723,63:0:457.50
14724,63:0:457.52
14725,63:0:457.64
14726,63:0:457.60
14727,63:0:457.72
14728,63:0:457.74
14729,63:0:457.83
14730,63:0:457.78
14731,63:0:457.74
14732,63:0:457.75
14733,63:0:458.00
14734,63:0:457.95
14735,63:0:457.88
14736,63:0:457.94
14737,63:0:458.01
14738,63:0:457.99
14739,63:0:458.08
14740,63:0:458.01
14741,63:0:458.23
14742,63:0:458.09
14743,63:0:458.27
14744,63:0:458.06
14745,63:0:458.17
14746,63:0:458.21
14747,63:0:458.32
14748,63:0:458.41
14749,63:0:458.32
14750,63:0:458.44
14751,63:0:458.36
14752,63:0:458.32
14753,63:0:458.51
14754,63:0:458.37
14755,64:-3:458.77
14756,64:-8:459.07
14757,64:-14:459.38
14758,64:-19:459.54
14759,64:-24:460.07
14760,64:-29:460.46
14761,64:-34:460.97
14762,64:-40:461.39
14763,64:-45:461.80
14764,64:-50:462.27
14765,64:-55:463.30
14766,64:-60:463.57
14767,64:-66:464.05
14768,64:-71:464.60
14769,64:-76:465.07
14770,64:-81:465.64
14771,64:-86:466.28
14772,64:-92:466.80
14773,64:-97:467.22
14774,64:-102:467.78
14775,64:-107:468.48
14776,64:-112:468.91
14777,64:-118:469.54
14778,64:-123:470.10
14779,64:-128:470.52
14780,64:-133:471.36
14781,64:-138:471.70
14782,64:-143:472.41
14783,64:-149:473.01
14784,64:-154:473.44
14785,64:-159:473.84
14786,64:-164:474.41
14787,64:-169:474.94
14788,64:-175:475.47
14789,64:-180:475.98
14790,64:-185:476.54
14791,64:-190:477.00
14792,64:-195:477.45
14793,64:-201:477.75
14794,64:-206:478.54
14795,64:-211:478.78
14796,64:-216:479.22
14797,64:-221:479.67
14798,64:-227:479.90
14799,64:-232:480.42
14800,64:-237:480.52
14801,64:-242:480.95
14802,64:-247:481.20
14803,64:-253:481.89
14804,64:-258:482.13
14805,64:-263:482.34
14806,64:-268:482.58
14807,64:-273:482.77
14808,64:-278:482.97
14809,64:-284:483.46
14810,64:-289:483.56
14811,64:-294:483.66
14812,64:-299:483.99
14813,64:-304:484.18
14814,64:-310:484.28
14815,64:-315:484.40
14816,64:-320:484.68
14817,64:-325:484.55
14818,64:-330:484.73
14819,64:-336:484.92
14820,64:-341:485.03
14821,64:-346:485.11
14822,64:-351:485.18
14823,64:-356:485.30
14824,64:-362:485.18
14825,64:-367:485.37
14826,64:-372:485.57
14827,64:-377:485.51
14828,64:-382:485.48
14829,64:-388:485.30
14830,64:-393:485.47
14831,64:-398:485.43
14832,64:-400:485.54
14833,64:-400:485.52
14834,64:-400:485.35
14835,64:-400:485.84
14836,64:-400:485.76
14837,64:-400:485.78
14838,64:-400:485.80
14839,64:-400:485.80
14840,64:-400:486.10
14841,64:-400:486.32
14842,64:-400:486.31
14843,64:-400:486.20
14844,64:-400:486.13
14845,64:-400:486.40
14846,64:-400:486.33
14847,64:-400:486.56
14848,64:-400:486.39
14849,64:-400:486.50
14850,64:-400:486.76
14851,64:-400:486.61
14852,64:-400:486.73
14853,64:-400:486.77
14854,64:-400:486.72
14855,64:-400:486.69
14856,64:-400:486.81
14857,64:-400:486.91
14858,64:-400:486.69
14859,64:-400:486.96
14860,64:-400:486.89
14861,64:-400:486.80
14862,64:-400:486.98
14863,64:-400:486.96
14864,64:-400:486.92
14865,64:-400:487.11
14866,64:-400:486.88
14867,64:-400:487.10
14868,64:-400:487.04
14869,64:-400:487.18
14870,64:-398:487.19
14871,64:-393:487.21
14872,64:-388:487.07
14873,64:-383:487.26
14874,64:-377:487.41
14875,64:-372:487.63
14876,64:-367:487.74
14877,64:-362:487.65
14878,64:-357:487.85
14879,64:-351:487.96
14880,64:-346:488.11
14881,64:-341:488.24
14882,64:-336:488.19
14883,64:-331:488.21
14884,64:-325:488.26
14885,64:-320:488.37
14886,64:-315:488.59
14887,64:-310:488.40
14888,64:-305:488.36
14889,64:-299:488.59
14890,64:-294:488.32
14891,64:-289:488.41
14892,64:-284:488.37
14893,64:-279:488.33
14894,64:-273:488.32
14895,64:-268:488.08
14896,64:-263:488.06
14897,64:-258:487.82
14898,64:-253:487.64
14899,64:-248:487.64
14900,64:-242:487.16
14901,64:-237:487.19
14902,64:-232:487.02
14903,64:-227:486.64
14904,64:-222:486.48
14905,64:-216:486.18
14906,64:-211:486.05
14907,64:-206:485.46
14908,64:-201:485.26
14909,64:-196:484.83
14910,64:-190:484.69
14911,64:-185:484.16
14912,64:-180:483.65
14913,64:-175:483.57
14914,64:-170:482.91
14915,64:-164:482.42
14916,64:-159:481.68
14917,64:-154:481.56
14918,64:-149:481.07
14919,64:-144:480.39
14920,64:-138:479.78
14921,64:-133:479.34
14922,64:-128:478.73
14923,64:-123:477.96
14924,64:-118:477.32
14925,64:-113:476.81
14926,64:-107:476.00
14927,64:-102:475.28
14928,64:-97:474.79
14929,64:-92:473.99
14930,64:-87:473.24
14931,64:-81:472.43
14932,64:-76:471.80
14933,64:-71:471.02
14934,64:-66:470.11
14935,64:-61:469.24
14936,64:-55:468.47
14937,64:-50:467.62
14938,64:-45:466.77
14939,64:-40:466.10
14940,64:-35:464.98
14941,64:-29:464.30
14942,64:-24:463.35
14943,64:-19:462.44
14944,64:-14:461.59
14945,64:-9:460.38
14946,64:-3:459.63
14947,64:0:458.60
14948,64:0:457.76
14949,64:0:457.85
14950,64:0:457.79
14951,64:0:457.57
14952,64:0:457.52
14953,64:0:457.72
14954,64:0:457.59
14955,64:0:457.71
14956,64:0:457.76
14957,64:0:457.88
14958,64:0:457.77
14959,64:0:457.65
14960,64:0:457.86
14961,64:0:457.80
14962,64:0:457.81
14963,64:0:457.93
14964,64:0:458.01
14965,64:0:457.96
14966,64:0:457.93
14967,64:0:458.13
14968,64:0:458.08
14969,64:0:458.06
14970,64:0:458.09
14971,64:0:458.03
14972,64:0:458.26
14973,64:0:458.28
14974,64:0:458.44
14975,64:0:458.32
14976,64:0:458.24
14977,64:0:458.28
14978,64:0:458.48
14979,64:0:458.47
14980,64:0:458.47
14981,64:0:458.58
14982,64:0:458.65
14983,64:0:458.52
14984,64:0:458.60
14985,64:0:458.84
14986,65:-6:458.64
14987,65:-11:459.30
14988,65:-16:459.57
14989,65:-21:460.02
14990,65:-26:460.54
14991,65:-32:461.05
14992,65:-37:461.15
14993,65:-42:461.77
14994,65:-47:462.15
14995,65:-52:462.84
14996,65:-58:463.37
14997,65:-63:463.86
14998,65:-68:464.44
14999,65:-73:464.94
15000,65:-78:465.45
15001,65:-84:465.71
15002,65:-89:466.47
15003,65:-94:467.23
15004,65:-99:467.63
15005,65:-104:468.26
15006,65:-110:468.90
15007,65:-115:469.43
15008,65:-120:469.90
15009,65:-125:470.51
15010,65:-130:471.12
15011,65:-135:471.49
15012,65:-141:472.05
15013,65:-146:472.84
15014,65:-151:473.35
15015,65:-156:473.79
15016,65:-161:474.26
15017,65:-167:474.72
15018,65:-172:475.33
15019,65:-177:475.94
15020,65:-182:476.38
15021,65:-187:476.83
15022,65:-193:477.28
15023,65:-198:477.79
15024,65:-203:478.19
15025,65:-208:478.71
15026,65:-213:479.04
15027,65:-219:479.52
15028,65:-224:479.98
15029,65:-229:480.17
15030,65:-234:480.53
15031,65:-239:480.92
15032,65:-245:481.29
15033,65:-250:481.77
15034,65:-255:482.03
15035,65:-260:482.26
15036,65:-265:482.52
15037,65:-270:483.05
15038,65:-276:482.93
15039,65:-281:483.33
15040,65:-286:483.56
15041,65:-291:483.64
15042,65:-296:483.99
15043,65:-302:484.16
15044,65:-307:484.33
15045,65:-312:484.49
15046,65:-317:484.65
15047,65:-322:484.67
15048,65:-328:484.75
15049,65:-333:484.76
15050,65:-338:485.22
15051,65:-343:485.17
15052,65:-348:485.16
15053,65:-354:485.36
15054,65:-359:485.24
15055,65:-364:485.30
15056,65:-369:485.66
15057,65:-374:485.47
15058,65:-380:485.63
15059,65:-385:485.54
15060,65:-390:485.57
15061,65:-395:485.64
15062,65:-400:485.59
15063,65:-400:485.51
15064,65:-400:485.59
15065,65:-400:485.84
15066,65:-400:485.85
15067,65:-400:485.96
15068,65:-400:486.05
15069,65:-400:486.23
15070,65:-400:486.26
15071,65:-400:486.42
15072,65:-400:486.31
15073,65:-400:486.44
15074,65:-400:486.46
15075,65:-400:486.59
15076,65:-400:486.59
15077,65:-400:486.62
15078,65:-400:486.61
15079,65:-400:486.57
15080,65:-400:486.68
15081,65:-400:486.67
15082,65:-400:486.76
15083,65:-400:486.89
15084,65:-400:486.90
15085,65:-400:486.83
15086,65:-400:486.93
15087,65:-400:487.04
15088,65:-400:486.97
15089,65:-400:487.02
15090,65:-400:487.04
15091,65:-400:487.03
15092,65:-400:487.03
15093,65:-400:487.09
15094,65:-400:487.08
15095,65:-400:487.20
15096,65:-400:487.06
15097,65:-400:487.18
15098,65:-400:487.19
15099,65:-400:487.23
15100,65:-400:487.18
15101,65:-396:487.28
15102,65:-391:487.28
15103,65:-385:487.43
15104,65:-380:487.61
15105,65:-375:487.75
15106,65:-370:487.70
15107,65:-365:487.85
15108,65:-359:487.90
15109,65:-354:487.91
15110,65:-349:488.13
15111,65:-344:488.11
15112,65:-339:488.33
15113,65:-333:488.28
15114,65:-328:488.36
15115,65:-323:488.46
15116,65:-318:488.52
15117,65:-313:488.49
15118,65:-307:488.51
15119,65:-302:488.62
15120,65:-297:488.38
15121,65:-292:488.24
15122,65:-287:488.49
15123,65:-281:488.47
15124,65:-276:488.35
15125,65:-271:488.16
15126,65:-266:488.33
15127,65:-261:488.05
15128,65:-256:487.83
15129,65:-250:487.60
15130,65:-245:487.47
15131,65:-240:487.32
15132,65:-235:487.05
15133,65:-230:486.91
15134,65:-224:486.71
15135,65:-219:486.31
15136,65:-214:486.20
15137,65:-209:485.82
15138,65:-204:485.61
15139,65:-198:485.17
15140,65:-193:484.74
15141,65:-188:484.46
15142,65:-183:484.04
15143,65:-178:483.71
15144,65:-172:483.24
15145,65:-167:482.91
15146,65:-162:482.10
15147,65:-157:481.99
15148,65:-152:481.40
15149,65:-146:480.80
15150,65:-141:479.90
15151,65:-136:479.65
15152,65:-131:479.02
15153,65:-126:478.29
15154,65:-121:477.93
15155,65:-115:477.27
15156,65:-110:476.63
15157,65:-105:475.68
15158,65:-100:474.91
15159,65:-95:474.49
15160,65:-89:473.64
15161,65:-84:472.96
15162,65:-79:472.32
15163,65:-74:471.45
15164,65:-69:470.55
15165,65:-63:469.70
15166,65:-58:468.87
15167,65:-53:468.12
15168,65:-48:467.41
15169,65:-43:466.37
15170,65:-37:465.53
15171,65:-32:464.62
15172,65:-27:463.48
15173,65:-22:463.02
15174,65:-17:461.92
15175,65:-11:460.94
15176,65:-6:460.16
15177,65:-1:459.00
15178,65:0:458.15
15179,65:0:458.07
15180,65:0:457.83
15181,65:0:457.73
15182,65:0:457.52
15183,65:0:457.62
15184,65:0:457.73
15185,65:0:457.80
15186,65:0:457.67
15187,65:0:457.62
15188,65:0:457.93
15189,65:0:457.75
15190,65:0:457.97
15191,65:0:457.83
15192,65:0:457.87
15193,65:0:457.98
15194,65:0:458.02
15195,65:0:457.97
15196,65:0:458.08
15197,65:0:458.14
15198,65:0:458.08
15199,65:0:458.05
15200,65:0:458.24
15201,65:0:458.22
15202,65:0:458.29
15203,65:0:458.35
15204,65:0:458.29
15205,65:0:458.36
15206,65:0:458.28
15207,65:0:458.30
15208,65:0:458.55
15209,65:0:458.64
15210,65:0:458.59
15211,65:0:458.36
15212,65:0:458.47
15213,65:0:458.68
15214,65:0:458.51
15215,65:0:458.70
15216,66:-3:458.69
15217,66:-8:458.91
15218,66:-13:459.38
15219,66:-18:459.72
15220,66:-24:460.34
15221,66:-29:460.69
15222,66:-34:461.23
15223,66:-39:461.57
15224,66:-44:462.03
15225,66:-50:462.55
15226,66:-55:463.03
15227,66:-60:463.56
15228,66:-65:464.02
15229,66:-70:464.57
15230,66:-76:465.36
15231,66:-81:465.69
15232,66:-86:466.16
15233,66:-91:466.75
15234,66:-96:467.35
15235,66:-102:467.90
15236,66:-107:468.77
15237,66:-112:469.03
15238,66:-117:469.75
15239,66:-122:470.33
15240,66:-128:470.89
15241,66:-133:471.33
15242,66:-138:472.06
15243,66:-143:472.68
15244,66:-148:473.13
15245,66:-153:473.51
15246,66:-159:474.25
15247,66:-164:474.69
15248,66:-169:475.20
15249,66:-174:475.61
15250,66:-179:476.26
15251,66:-185:476.64
15252,66:-190:477.06
15253,66:-195:477.74
15254,66:-200:478.11
15255,66:-205:478.38
15256,66:-211:478.98
15257,66:-216:479.37
15258,66:-221:479.84
15259,66:-226:480.28
15260,66:-231:480.46
15261,66:-237:480.88
15262,66:-242:481.31
15263,66:-247:481.62
15264,66:-252:481.69
15265,66:-257:482.38
15266,66:-263:482.30
15267,66:-268:482.71
15268,66:-273:483.08
15269,66:-278:483.12
15270,66:-283:483.41
15271,66:-288:483.62
15272,66:-294:483.82
15273,66:-299:484.16
15274,66:-304:484.27
15275,66:-309:484.49
15276,66:-314:484.56
15277,66:-320:484.86
15278,66:-325:484.74
15279,66:-330:485.13
