Index,Data
12874,80:-316:493.23
12875,80:-321:493.41
12876,80:-326:493.41
12877,80:-331:493.64
12878,80:-336:493.35
12879,80:-342:493.46
12880,80:-347:493.52
12881,80:-348:493.34
12882,80:-348:493.41
12883,80:-348:493.85
12884,80:-348:493.97
12885,80:-348:494.06
12886,80:-348:494.15
12887,80:-348:494.21
12888,80:-348:494.25
12889,80:-348:494.25
12890,80:-348:494.68
12891,80:-348:494.63
12892,80:-348:494.61
12893,80:-348:494.69
12894,80:-348:494.69
12895,80:-348:494.90
12896,80:-348:495.00
12897,80:-348:495.03
12898,80:-348:494.90
12899,80:-348:495.01
12900,80:-348:495.08
12901,80:-348:495.04
12902,80:-348:495.17
12903,80:-348:495.14
12904,80:-348:495.09
12905,80:-348:495.04
12906,80:-348:495.00
12907,80:-348:495.33
12908,80:-348:495.16
12909,80:-348:495.31
12910,80:-348:495.07
12911,80:-348:495.28
12912,80:-348:495.23
12913,80:-348:495.37
12914,80:-348:495.35
12915,80:-348:495.46
12916,80:-348:495.62
12917,80:-348:495.52
12918,80:-348:495.47
12919,80:-345:495.57
12920,80:-340:495.58
12921,80:-335:495.61
12922,80:-330:495.64
12923,80:-325:495.72
12924,80:-319:495.79
12925,80:-314:496.00
12926,80:-309:495.66
12927,80:-304:495.93
12928,80:-299:495.93
12929,80:-293:496.00
12930,80:-288:496.08
12931,80:-283:496.11
12932,80:-278:496.18
12933,80:-273:495.95
12934,80:-267:496.10
12935,80:-262:496.05
12936,80:-257:495.89
12937,80:-252:495.80
12938,80:-247:495.69
12939,80:-241:495.54
12940,80:-236:495.48
12941,80:-231:495.26
12942,80:-226:495.06
12943,80:-221:494.84
12944,80:-215:494.57
12945,80:-210:494.49
12946,80:-205:494.25
12947,80:-200:494.05
12948,80:-195:493.67
12949,80:-190:493.34
12950,80:-184:493.29
12951,80:-179:492.91
12952,80:-174:492.22
12953,80:-169:492.04
12954,80:-164:491.52
12955,80:-158:491.11
12956,80:-153:490.82
12957,80:-148:490.39
12958,80:-143:490.07
12959,80:-138:489.59
12960,80:-132:488.79
12961,80:-127:488.42
12962,80:-122:487.70
12963,80:-117:487.29
12964,80:-112:486.68
12965,80:-106:486.22
12966,80:-101:485.56
12967,80:-96:485.07
12968,80:-91:484.25
12969,80:-86:483.55
12970,80:-84:483.04
12971,80:-84:483.04
12972,80:-84:482.79
12973,80:-84:482.74
12974,80:-84:483.03
12975,80:-84:482.76
12976,80:-84:482.81
12977,80:-84:483.11
12978,80:-84:483.05
12979,80:-84:483.13
12980,80:-84:483.06
12981,80:-84:483.09
12982,80:-84:483.27
12983,80:-84:483.18
12984,80:-84:482.95
12985,80:-84:483.59
12986,80:-84:483.13
12987,80:-84:483.23
12988,80:-84:483.52
12989,80:-84:483.43
12990,80:-84:483.36
12991,80:-84:483.46
12992,80:-84:483.09
12993,80:-84:483.35
12994,80:-84:483.32
12995,80:-84:483.56
12996,80:-84:483.18
12997,80:-84:483.53
12998,80:-84:483.37
12999,80:-84:483.30
13000,80:-84:483.58
13001,80:-84:483.35
13002,80:-84:483.63
13003,80:-84:483.33
13004,80:-84:483.75
13005,80:-84:483.71
13006,80:-84:483.98
13007,80:-84:483.51
13008,81:-86:483.75
13009,81:-91:483.94
13010,81:-97:484.21
13011,81:-102:484.68
13012,81:-107:484.70
13013,81:-112:485.29
13014,81:-117:485.41
13015,81:-123:486.11
13016,81:-128:486.51
13017,81:-133:486.77
13018,81:-138:487.36
13019,81:-143:487.69
13020,81:-149:487.96
13021,81:-154:488.35
13022,81:-159:488.67
13023,81:-164:489.08
13024,81:-169:489.30
13025,81:-175:489.96
13026,81:-180:490.17
13027,81:-185:490.30
13028,81:-190:490.81
13029,81:-195:491.28
13030,81:-201:491.39
13031,81:-206:491.89
13032,81:-211:492.21
13033,81:-216:492.52
13034,81:-221:492.50
13035,81:-226:492.95
13036,81:-232:493.13
13037,81:-237:493.20
13038,81:-242:493.57
13039,81:-247:493.79
13040,81:-252:494.14
13041,81:-258:494.17
13042,81:-261:494.37
13043,81:-261:494.54
13044,81:-261:494.48
13045,81:-261:495.10
13046,81:-261:494.91
13047,81:-261:495.05
13048,81:-261:495.09
13049,81:-261:495.20
13050,81:-261:495.22
13051,81:-261:495.31
13052,81:-261:495.52
13053,81:-261:495.44
13054,81:-261:495.41
13055,81:-261:495.50
13056,81:-261:495.74
13057,81:-261:495.90
13058,81:-261:495.75
13059,81:-261:495.78
13060,81:-261:495.85
13061,81:-261:495.88
13062,81:-261:495.79
13063,81:-261:495.88
13064,81:-261:496.14
13065,81:-261:496.06
13066,81:-261:496.05
13067,81:-261:496.11
13068,81:-261:495.89
13069,81:-261:496.00
13070,81:-261:496.18
13071,81:-261:496.04
13072,81:-261:496.30
13073,81:-261:496.21
13074,81:-261:496.19
13075,81:-261:496.27
13076,81:-261:496.18
13077,81:-261:496.54
13078,81:-261:496.51
13079,81:-261:496.35
13080,81:-261:496.35
13081,81:-255:496.19
13082,81:-250:496.43
13083,81:-245:496.41
13084,81:-240:496.42
13085,81:-235:496.34
13086,81:-229:496.21
13087,81:-224:496.29
13088,81:-219:496.13
13089,81:-214:495.96
13090,81:-209:495.99
13091,81:-203:495.62
13092,81:-198:495.67
13093,81:-193:495.38
13094,81:-188:495.01
13095,81:-183:495.05
13096,81:-177:494.74
13097,81:-172:494.52
13098,81:-167:493.99
13099,81:-162:493.74
13100,81:-157:493.39
13101,81:-151:492.88
13102,81:-146:492.44
13103,81:-141:492.22
13104,81:-136:491.75
13105,81:-131:491.21
13106,81:-125:490.53
13107,81:-120:489.99
13108,81:-115:489.55
13109,81:-110:488.97
13110,81:-105:488.56
13111,81:-100:488.03
13112,81:-94:487.11
13113,81:-89:486.42
13114,81:-84:485.86
13115,81:-79:485.37
13116,81:-75:484.26
13117,81:-75:484.10
13118,81:-75:484.24
13119,81:-75:483.99
13120,81:-75:483.98
13121,81:-75:483.83
13122,81:-75:483.99
13123,81:-75:483.91
13124,81:-75:483.86
13125,81:-75:484.15
13126,81:-75:484.23
13127,81:-75:484.12
13128,81:-75:484.06
13129,81:-75:483.99
13130,81:-75:484.12
13131,81:-75:484.04
13132,81:-75:484.30
13133,81:-75:484.29
13134,81:-75:484.15
13135,81:-75:484.28
13136,81:-75:484.19
13137,81:-75:484.12
13138,81:-75:484.42
13139,81:-75:484.23
13140,81:-75:484.17
13141,81:-75:484.15
13142,81:-75:484.10
13143,81:-75:484.36
13144,81:-75:484.29
13145,81:-75:484.37
13146,81:-75:484.35
13147,81:-75:484.57
13148,81:-75:484.32
13149,81:-75:484.35
13150,81:-75:484.52
13151,81:-75:484.68
13152,81:-75:484.42
13153,81:-75:484.38
13154,81:-75:484.67
13155,82:-80:484.74
13156,82:-85:484.75
13157,82:-91:485.25
13158,82:-96:485.51
13159,82:-101:485.70
13160,82:-106:486.13
13161,82:-111:486.75
13162,82:-117:486.95
13163,82:-122:487.37
13164,82:-127:487.53
13165,82:-132:488.03
13166,82:-137:488.74
13167,82:-143:488.95
13168,82:-148:489.16
13169,82:-153:489.64
13170,82:-158:490.11
13171,82:-163:490.48
13172,82:-169:490.71
13173,82:-174:491.14
13174,82:-179:491.20
13175,82:-184:491.60
13176,82:-189:491.98
13177,82:-195:492.08
13178,82:-200:492.58
13179,82:-205:492.62
13180,82:-210:493.01
13181,82:-215:493.15
13182,82:-220:493.22
13183,82:-226:493.40
13184,82:-231:494.12
13185,82:-236:493.93
13186,82:-241:494.25
13187,82:-246:494.35
13188,82:-252:494.60
13189,82:-257:494.70
13190,82:-262:494.91
13191,82:-267:494.86
13192,82:-272:494.90
13193,82:-278:495.12
13194,82:-283:495.30
13195,82:-288:495.33
13196,82:-293:495.46
13197,82:-298:495.51
13198,82:-304:495.55
13199,82:-309:495.38
13200,82:-314:495.68
13201,82:-319:495.44
13202,82:-324:495.61
13203,82:-330:495.58
13204,82:-335:495.69
13205,82:-340:495.34
13206,82:-345:495.54
13207,82:-347:495.71
13208,82:-347:495.60
13209,82:-347:495.66
13210,82:-347:495.63
13211,82:-347:495.84
13212,82:-347:495.95
13213,82:-347:496.20
13214,82:-347:496.01
13215,82:-347:496.21
13216,82:-347:496.10
13217,82:-347:496.09
13218,82:-347:496.14
13219,82:-347:496.25
13220,82:-347:496.24
13221,82:-347:496.41
13222,82:-347:496.41
13223,82:-347:496.35
13224,82:-347:496.53
13225,82:-347:496.43
13226,82:-347:496.57
13227,82:-347:496.72
13228,82:-347:496.68
13229,82:-347:496.70
13230,82:-347:496.76
13231,82:-347:496.62
13232,82:-347:496.92
13233,82:-347:496.78
13234,82:-347:496.73
13235,82:-347:496.79
13236,82:-347:496.80
13237,82:-347:496.73
13238,82:-347:496.85
13239,82:-347:496.84
13240,82:-347:496.88
13241,82:-347:496.87
13242,82:-347:496.85
13243,82:-347:496.83
13244,82:-347:496.96
13245,82:-345:496.90
13246,82:-340:496.90
13247,82:-335:497.04
13248,82:-329:497.20
13249,82:-324:497.05
13250,82:-319:497.07
13251,82:-314:497.17
13252,82:-309:497.36
13253,82:-303:497.26
13254,82:-298:497.36
13255,82:-293:497.20
13256,82:-288:497.44
13257,82:-283:497.44
13258,82:-277:497.31
13259,82:-272:497.47
13260,82:-267:497.16
13261,82:-262:497.30
13262,82:-257:496.97
13263,82:-251:496.84
13264,82:-246:496.88
13265,82:-241:496.80
13266,82:-236:496.78
13267,82:-231:496.58
13268,82:-225:496.58
13269,82:-220:496.21
13270,82:-215:495.91
13271,82:-210:495.77
13272,82:-205:495.59
13273,82:-200:495.14
13274,82:-194:494.89
13275,82:-189:494.65
13276,82:-184:494.25
13277,82:-179:493.82
13278,82:-174:493.48
13279,82:-168:493.33
13280,82:-163:492.57
13281,82:-158:492.44
13282,82:-153:491.96
13283,82:-148:491.66
13284,82:-142:491.20
13285,82:-137:490.60
13286,82:-132:490.13
13287,82:-127:489.45
13288,82:-122:489.09
13289,82:-116:488.29
13290,82:-111:487.83
13291,82:-106:487.13
13292,82:-101:486.28
13293,82:-96:485.92
13294,82:-90:485.37
13295,82:-85:484.67
13296,82:-80:483.89
13297,82:-76:483.22
13298,82:-76:482.91
13299,82:-76:482.68
13300,82:-76:482.70
13301,82:-76:482.66
13302,82:-76:482.49
13303,82:-76:482.57
13304,82:-76:482.64
13305,82:-76:482.67
13306,82:-76:482.95
13307,82:-76:482.86
13308,82:-76:482.78
13309,82:-76:482.76
13310,82:-76:482.83
13311,82:-76:482.98
13312,82:-76:482.83
13313,82:-76:482.78
13314,82:-76:483.08
13315,82:-76:482.97
13316,82:-76:483.00
13317,82:-76:482.96
13318,82:-76:483.26
13319,82:-76:483.17
13320,82:-76:483.14
13321,82:-76:483.15
13322,82:-76:483.15
13323,82:-76:483.04
13324,82:-76:483.12
13325,82:-76:483.36
13326,82:-76:483.21
13327,82:-76:483.13
13328,82:-76:483.23
13329,82:-76:483.19
13330,82:-76:483.11
13331,82:-76:483.31
13332,82:-76:483.22
13333,82:-76:483.01
13334,82:-76:483.46
13335,82:-76:483.29
13336,83:-81:483.45
13337,83:-86:483.71
13338,83:-91:484.20
13339,83:-97:484.62
13340,83:-102:484.83
13341,83:-107:485.30
13342,83:-112:485.44
13343,83:-117:485.96
13344,83:-123:486.48
13345,83:-128:486.85
13346,83:-133:487.15
13347,83:-138:487.63
13348,83:-143:488.05
13349,83:-149:488.37
13350,83:-154:488.88
13351,83:-159:489.11
13352,83:-164:489.64
13353,83:-169:489.99
13354,83:-175:490.29
13355,83:-180:490.54
13356,83:-185:491.36
13357,83:-190:491.50
13358,83:-195:491.49
13359,83:-201:491.93
13360,83:-206:492.27
13361,83:-211:492.79
13362,83:-216:492.99
13363,83:-221:493.24
13364,83:-226:493.40
13365,83:-232:493.52
13366,83:-237:493.88
13367,83:-242:494.20
13368,83:-247:494.32
13369,83:-252:494.46
13370,83:-258:494.49
13371,83:-262:494.89
13372,83:-262:495.00
13373,83:-262:495.16
13374,83:-262:495.38
13375,83:-262:495.58
13376,83:-262:495.60
13377,83:-262:495.76
13378,83:-262:495.89
13379,83:-262:495.89
13380,83:-262:495.93
13381,83:-262:495.96
13382,83:-262:496.10
13383,83:-262:496.00
13384,83:-262:496.05
13385,83:-262:496.15
13386,83:-262:496.33
13387,83:-262:496.00
13388,83:-262:496.37
13389,83:-262:496.38
13390,83:-262:496.41
13391,83:-262:496.39
13392,83:-262:496.49
13393,83:-262:496.57
13394,83:-262:496.47
13395,83:-262:496.66
13396,83:-262:496.65
13397,83:-262:496.64
13398,83:-262:496.64
13399,83:-262:496.62
13400,83:-262:496.63
13401,83:-262:496.65
13402,83:-262:496.66
13403,83:-262:496.76
13404,83:-262:496.85
13405,83:-262:496.84
13406,83:-262:496.71
13407,83:-262:496.99
13408,83:-262:496.84
13409,83:-262:496.87
13410,83:-257:496.73
13411,83:-252:496.81
13412,83:-247:496.99
13413,83:-242:496.74
13414,83:-237:497.02
13415,83:-231:496.85
13416,83:-226:496.87
13417,83:-221:496.71
13418,83:-216:496.61
13419,83:-211:496.26
13420,83:-205:496.30
13421,83:-200:495.93
13422,83:-195:495.77
13423,83:-190:495.83
13424,83:-185:495.42
13425,83:-179:495.28
13426,83:-174:495.03
13427,83:-169:494.75
13428,83:-164:494.14
13429,83:-159:494.04
13430,83:-153:493.80
13431,83:-148:493.08
13432,83:-143:492.89
13433,83:-138:492.48
13434,83:-133:491.83
13435,83:-127:491.39
13436,83:-122:490.82
13437,83:-117:490.19
13438,83:-112:489.90
13439,83:-107:489.21
13440,83:-102:488.64
13441,83:-96:487.76
13442,83:-91:487.16
13443,83:-86:486.75
13444,83:-81:485.89
13445,83:-76:485.48
13446,83:-70:484.80
13447,83:-65:483.92
13448,83:-60:482.96
13449,83:-55:482.39
13450,83:-50:481.40
13451,83:-44:480.55
13452,83:-39:479.94
13453,83:-34:478.88
13454,83:-29:478.00
13455,83:-24:477.10
13456,83:-21:476.18
13457,83:-21:476.07
13458,83:-21:475.76
13459,83:-21:475.82
13460,83:-21:475.64
13461,83:-21:475.42
13462,83:-21:475.72
13463,83:-21:475.40
13464,83:-21:475.70
13465,83:-21:475.59
13466,83:-21:475.40
13467,83:-21:475.45
13468,83:-21:475.45
13469,83:-21:475.50
13470,83:-21:475.50
13471,83:-21:475.47
13472,83:-21:475.76
13473,83:-21:475.72
13474,83:-21:475.60
13475,83:-21:475.69
13476,83:-21:475.59
13477,83:-21:475.57
13478,83:-21:475.46
13479,83:-21:475.65
13480,83:-21:475.82
13481,83:-21:475.90
13482,83:-21:475.76
13483,83:-21:475.65
13484,83:-21:475.62
13485,83:-21:475.72
13486,83:-21:475.92
13487,83:-21:475.92
13488,83:-21:475.81
13489,83:-21:475.60
13490,83:-21:475.80
13491,83:-21:475.76
13492,83:-21:475.69
13493,83:-21:476.01
13494,84:-22:475.95
13495,84:-27:476.01
13496,84:-33:476.32
13497,84:-38:476.85
13498,84:-43:477.25
13499,84:-48:477.42
13500,84:-53:477.96
13501,84:-59:478.27
13502,84:-64:478.70
13503,84:-69:479.35
13504,84:-74:479.84
13505,84:-79:480.06
13506,84:-85:480.73
13507,84:-90:481.07
13508,84:-95:481.57
13509,84:-100:482.07
13510,84:-105:482.56
13511,84:-111:483.24
13512,84:-116:483.45
13513,84:-121:484.13
13514,84:-126:484.54
13515,84:-131:485.29
13516,84:-137:485.58
13517,84:-142:486.01
13518,84:-147:486.10
13519,84:-152:487.03
13520,84:-157:487.22
13521,84:-162:487.51
13522,84:-168:488.07
13523,84:-173:488.42
13524,84:-178:488.85
13525,84:-183:489.08
13526,84:-188:489.61
13527,84:-194:489.80
13528,84:-199:490.15
13529,84:-204:490.80
13530,84:-209:490.87
13531,84:-214:491.05
13532,84:-220:491.50
13533,84:-225:491.66
13534,84:-230:492.16
13535,84:-235:492.24
13536,84:-240:492.70
13537,84:-246:492.76
13538,84:-251:492.71
13539,84:-256:493.13
13540,84:-261:493.03
13541,84:-266:493.52
13542,84:-272:493.61
13543,84:-277:493.33
13544,84:-282:493.87
13545,84:-287:493.77
13546,84:-292:494.03
13547,84:-298:494.14
13548,84:-303:494.33
13549,84:-308:494.09
13550,84:-309:494.29
13551,84:-309:494.36
13552,84:-309:494.64
13553,84:-309:494.66
13554,84:-309:494.85
13555,84:-309:495.06
13556,84:-309:494.95
13557,84:-309:495.13
13558,84:-309:495.31
13559,84:-309:495.22
13560,84:-309:495.22
13561,84:-309:495.38
13562,84:-309:495.34
13563,84:-309:495.40
13564,84:-309:495.67
13565,84:-309:495.47
13566,84:-309:495.60
13567,84:-309:495.64
13568,84:-309:495.74
13569,84:-309:495.64
13570,84:-309:495.76
13571,84:-309:495.85
13572,84:-309:495.86
13573,84:-309:495.93
13574,84:-309:495.88
13575,84:-309:495.94
13576,84:-309:495.88
13577,84:-309:495.93
13578,84:-309:496.12
13579,84:-309:496.28
13580,84:-309:495.98
13581,84:-309:496.10
13582,84:-309:496.15
13583,84:-309:496.31
13584,84:-309:496.11
13585,84:-309:496.20
13586,84:-309:496.27
13587,84:-309:496.11
13588,84:-306:496.22
13589,84:-301:496.24
13590,84:-296:496.42
13591,84:-291:496.52
13592,84:-286:496.64
13593,84:-280:496.34
13594,84:-275:496.55
13595,84:-270:496.43
13596,84:-265:496.40
13597,84:-260:496.52
13598,84:-254:496.60
13599,84:-249:496.46
13600,84:-244:496.44
13601,84:-239:496.15
13602,84:-234:496.21
13603,84:-228:496.06
13604,84:-223:495.99
13605,84:-218:495.89
13606,84:-213:495.53
13607,84:-208:495.41
13608,84:-202:495.00
13609,84:-197:495.05
13610,84:-192:494.46
13611,84:-187:494.73
13612,84:-182:494.14
13613,84:-176:493.85
13614,84:-171:493.85
13615,84:-166:493.30
13616,84:-161:492.82
13617,84:-156:492.57
13618,84:-151:492.24
13619,84:-145:491.74
13620,84:-140:491.22
13621,84:-135:490.98
13622,84:-130:490.39
13623,84:-125:489.80
13624,84:-119:489.49
13625,84:-114:488.67
13626,84:-109:488.34
13627,84:-104:487.50
13628,84:-99:486.91
13629,84:-93:486.61
13630,84:-88:485.49
13631,84:-83:485.41
13632,84:-78:484.48
13633,84:-73:483.63
13634,84:-67:483.16
13635,84:-62:482.27
13636,84:-57:481.42
13637,84:-52:480.87
13638,84:-47:479.91
13639,84:-41:479.21
13640,84:-36:478.27
13641,84:-31:477.45
13642,84:-26:476.57
13643,84:-21:475.93
13644,84:-16:474.73
13645,84:-16:474.42
13646,84:-16:474.39
13647,84:-16:474.41
13648,84:-16:474.23
13649,84:-16:474.09
13650,84:-16:474.08
13651,84:-16:474.07
13652,84:-16:474.23
13653,84:-16:474.28
13654,84:-16:474.07
13655,84:-16:474.38
13656,84:-16:474.15
13657,84:-16:474.10
13658,84:-16:474.11
13659,84:-16:474.20
13660,84:-16:474.21
13661,84:-16:474.28
13662,84:-16:474.58
13663,84:-16:474.29
13664,84:-16:474.37
13665,84:-16:474.60
13666,84:-16:474.32
13667,84:-16:474.37
13668,84:-16:474.56
13669,84:-16:474.19
13670,84:-16:474.48
13671,84:-16:474.63
13672,84:-16:474.55
13673,84:-16:475.08
13674,84:-16:474.32
13675,84:-16:474.39
13676,84:-16:474.18
13677,84:-16:474.43
13678,84:-16:474.41
13679,84:-16:474.45
13680,84:-16:474.44
13681,84:-16:474.61
13682,84:-16:474.63
13683,85:-20:474.77
13684,85:-25:475.35
13685,85:-31:475.55
13686,85:-36:475.77
13687,85:-41:476.28
13688,85:-46:476.45
13689,85:-51:477.15
13690,85:-57:477.62
13691,85:-62:477.94
13692,85:-67:478.30
13693,85:-72:478.84
13694,85:-77:479.38
13695,85:-83:479.77
13696,85:-88:480.45
13697,85:-93:480.80
13698,85:-98:481.28
13699,85:-103:481.79
13700,85:-109:482.09
13701,85:-114:482.93
13702,85:-119:483.19
13703,85:-124:483.69
13704,85:-129:484.43
13705,85:-135:484.88
13706,85:-140:485.13
13707,85:-145:485.86
13708,85:-150:485.99
13709,85:-155:486.63
13710,85:-160:486.92
13711,85:-166:487.58
13712,85:-171:488.05
13713,85:-176:488.10
13714,85:-181:488.45
13715,85:-186:488.96
13716,85:-192:489.29
13717,85:-197:489.50
13718,85:-202:489.88
13719,85:-207:490.24
13720,85:-212:490.54
13721,85:-218:490.76
13722,85:-223:491.19
13723,85:-228:491.30
13724,85:-228:491.46
13725,85:-228:492.24
13726,85:-228:492.41
13727,85:-228:492.43
13728,85:-228:492.44
13729,85:-228:492.24
13730,85:-228:492.99
13731,85:-228:492.99
13732,85:-228:492.55
13733,85:-228:492.61
13734,85:-228:493.25
13735,85:-228:492.87
13736,85:-228:493.52
13737,85:-228:493.11
13738,85:-228:493.11
13739,85:-228:493.07
13740,85:-228:493.10
13741,85:-228:493.05
13742,85:-228:493.81
13743,85:-228:493.62
13744,85:-228:493.42
13745,85:-228:493.43
13746,85:-228:493.56
13747,85:-228:494.18
13748,85:-228:493.86
13749,85:-228:494.08
13750,85:-228:493.72
13751,85:-228:493.66
13752,85:-228:493.81
13753,85:-228:493.71
13754,85:-228:493.76
13755,85:-228:493.98
13756,85:-228:493.89
13757,85:-228:494.07
13758,85:-228:494.20
13759,85:-228:494.03
13760,85:-228:493.96
13761,85:-228:494.05
13762,85:-224:493.83
13763,85:-219:494.10
13764,85:-214:494.05
13765,85:-209:494.12
13766,85:-203:494.17
13767,85:-198:493.87
13768,85:-193:493.74
13769,85:-188:493.80
13770,85:-183:493.69
13771,85:-183:493.70
13772,85:-183:493.31
13773,85:-183:493.69
13774,85:-183:493.82
13775,85:-183:493.82
13776,85:-183:493.90
13777,85:-183:493.69
13778,85:-183:493.88
13779,85:-183:493.99
13780,85:-183:494.11
13781,85:-183:493.90
13782,85:-183:493.92
13783,85:-183:493.95
13784,85:-183:493.97
13785,85:-183:493.95
13786,85:-183:494.01
13787,85:-183:494.23
13788,85:-183:494.01
13789,85:-183:494.01
13790,85:-183:494.05
13791,85:-183:494.02
13792,85:-183:494.03
13793,85:-183:494.32
13794,85:-183:494.10
13795,85:-183:493.95
13796,85:-183:494.25
13797,85:-183:494.12
13798,85:-183:494.30
13799,85:-183:494.26
13800,85:-183:494.22
13801,85:-183:494.12
13802,85:-183:494.24
13803,85:-183:494.17
13804,85:-183:494.24
13805,85:-183:494.34
13806,85:-183:494.11
13807,85:-183:494.42
13808,85:-183:494.42
13809,86:-187:494.64
13810,86:-192:494.57
13811,86:-198:494.79
13812,86:-203:494.86
13813,86:-208:494.67
13814,86:-213:494.86
13815,86:-218:494.91
13816,86:-224:494.87
13817,86:-229:494.97
13818,86:-234:494.82
13819,86:-239:495.05
13820,86:-242:494.70
13821,86:-242:495.02
13822,86:-242:494.77
13823,86:-242:494.89
13824,86:-242:494.97
13825,86:-242:495.13
13826,86:-242:495.02
13827,86:-242:495.08
13828,86:-242:494.98
13829,86:-242:495.14
13830,86:-242:495.47
13831,86:-242:495.06
13832,86:-242:495.02
13833,86:-242:495.31
13834,86:-242:495.35
13835,86:-242:495.45
13836,86:-242:495.34
13837,86:-242:495.24
13838,86:-242:495.40
13839,86:-242:495.20
13840,86:-242:495.60
13841,86:-242:495.48
13842,86:-242:495.38
13843,86:-242:495.50
13844,86:-242:495.54
13845,86:-242:495.32
13846,86:-242:495.55
13847,86:-242:495.47
13848,86:-242:495.48
13849,86:-242:495.51
13850,86:-242:495.60
13851,86:-242:495.45
13852,86:-242:495.51
13853,86:-242:495.50
13854,86:-242:495.55
13855,86:-242:495.77
13856,86:-242:495.52
13857,86:-242:495.72
13858,86:-241:495.75
13859,86:-236:495.80
13860,86:-231:495.61
13861,86:-225:495.78
13862,86:-220:495.71
13863,86:-215:495.74
13864,86:-210:495.60
13865,86:-205:495.73
13866,86:-199:495.53
13867,86:-194:495.09
13868,86:-189:495.05
13869,86:-184:495.02
13870,86:-179:494.78
13871,86:-173:494.68
13872,86:-168:494.25
13873,86:-163:494.03
13874,86:-158:493.81
13875,86:-153:493.30
13876,86:-147:493.04
13877,86:-142:492.54
13878,86:-137:492.27
13879,86:-132:492.00
13880,86:-127:491.54
13881,86:-121:491.00
13882,86:-116:490.65
13883,86:-111:490.01
13884,86:-106:489.30
13885,86:-101:488.82
13886,86:-96:488.44
13887,86:-90:487.33
13888,86:-85:487.01
13889,86:-80:486.45
13890,86:-75:485.50
13891,86:-70:485.17
13892,86:-64:484.47
13893,86:-59:483.71
13894,86:-54:482.88
13895,86:-49:482.30
13896,86:-44:481.44
13897,86:-38:480.53
13898,86:-33:479.78
13899,86:-28:479.10
13900,86:-23:477.99
13901,86:-20:477.32
13902,86:-20:477.10
13903,86:-20:476.91
13904,86:-20:477.00
13905,86:-20:477.00
13906,86:-20:476.74
13907,86:-20:476.86
13908,86:-20:476.86
13909,86:-20:476.73
13910,86:-20:476.80
13911,86:-20:476.71
13912,86:-20:476.89
13913,86:-20:476.87
13914,86:-20:476.87
13915,86:-20:476.97
13916,86:-20:476.57
13917,86:-20:477.08
13918,86:-20:476.65
13919,86:-20:477.11
13920,86:-20:476.78
13921,86:-20:476.52
13922,86:-20:476.52
13923,86:-20:477.15
13924,86:-20:477.04
13925,86:-20:476.63
13926,86:-20:477.04
13927,86:-20:477.59
13928,86:-20:476.97
13929,86:-20:477.25
13930,86:-20:476.93
13931,86:-20:477.47
13932,86:-20:477.10
13933,86:-20:477.07
13934,86:-20:477.22
13935,86:-20:477.16
13936,86:-20:477.61
13937,86:-20:477.37
13938,86:-20:477.06
13939,87:-21:477.32
13940,87:-26:477.44
13941,87:-31:477.67
13942,87:-37:478.24
13943,87:-42:478.53
13944,87:-47:478.80
13945,87:-52:479.43
13946,87:-57:479.61
13947,87:-63:480.05
13948,87:-68:480.62
13949,87:-73:480.92
13950,87:-78:481.61
13951,87:-83:481.65
13952,87:-89:482.08
13953,87:-94:482.66
13954,87:-99:483.01
13955,87:-104:483.50
13956,87:-109:484.28
13957,87:-115:484.41
13958,87:-120:485.08
13959,87:-125:485.36
13960,87:-130:485.87
13961,87:-135:486.70
13962,87:-141:486.67
13963,87:-146:486.93
13964,87:-151:487.56
13965,87:-156:487.69
13966,87:-161:488.38
13967,87:-166:488.62
13968,87:-172:488.82
13969,87:-177:489.22
13970,87:-182:489.56
13971,87:-187:489.74
13972,87:-192:490.42
13973,87:-198:490.67
13974,87:-203:490.64
13975,87:-208:491.16
13976,87:-213:491.38
13977,87:-218:491.59
13978,87:-224:491.95
13979,87:-229:492.11
13980,87:-234:492.35
13981,87:-239:492.26
13982,87:-244:492.65
13983,87:-250:492.99
13984,87:-255:492.97
13985,87:-260:493.12
13986,87:-265:493.63
13987,87:-270:493.43
13988,87:-276:493.54
13989,87:-281:493.61
13990,87:-286:493.79
13991,87:-291:493.81
13992,87:-296:494.08
13993,87:-301:493.88
13994,87:-307:493.85
13995,87:-312:493.94
13996,87:-317:494.01
13997,87:-322:494.14
13998,87:-323:494.15
13999,87:-323:494.32
14000,87:-323:494.38
14001,87:-323:494.62
14002,87:-323:494.82
14003,87:-323:494.82
14004,87:-323:494.78
14005,87:-323:494.76
14006,87:-323:495.08
14007,87:-323:495.28
14008,87:-323:495.37
14009,87:-323:495.22
14010,87:-323:495.05
14011,87:-323:495.15
14012,87:-323:495.18
14013,87:-323:495.05
14014,87:-323:495.61
14015,87:-323:495.25
14016,87:-323:495.61
14017,87:-323:495.48
14018,87:-323:495.58
14019,87:-323:495.42
14020,87:-323:495.51
14021,87:-323:495.76
14022,87:-323:495.53
14023,87:-323:496.10
14024,87:-323:495.50
14025,87:-323:495.80
14026,87:-323:495.70
14027,87:-323:495.47
14028,87:-323:495.83
14029,87:-323:495.69
14030,87:-323:495.94
14031,87:-323:495.52
14032,87:-323:495.63
14033,87:-323:495.76
14034,87:-323:495.95
14035,87:-323:495.59
14036,87:-320:496.00
14037,87:-315:495.76
14038,87:-310:495.90
14039,87:-304:496.12
