Index,Data
11282,56:-400:236.18
11283,56:-400:236.27
11284,56:-400:236.13
11285,56:-400:236.14
11286,56:-400:236.24
11287,56:-400:236.38
11288,56:-400:236.37
11289,56:-400:236.29
11290,56:-400:236.42
11291,56:-400:236.39
11292,56:-400:236.43
11293,56:-395:236.44
11294,56:-389:236.46
11295,56:-382:236.65
11296,56:-376:236.67
11297,56:-369:236.70
11298,56:-363:236.71
11299,56:-356:236.74
11300,56:-350:236.81
11301,56:-343:236.86
11302,56:-337:236.87
11303,56:-330:236.88
11304,56:-324:236.93
11305,56:-317:236.84
11306,56:-311:236.84
11307,56:-304:236.82
11308,56:-298:236.49
11309,56:-291:236.49
11310,56:-285:236.41
11311,56:-278:236.14
11312,56:-272:235.97
11313,56:-265:235.78
11314,56:-259:235.67
11315,56:-252:235.26
11316,56:-246:234.88
11317,56:-239:234.62
11318,56:-233:234.31
11319,56:-226:233.79
11320,56:-220:233.50
11321,56:-213:233.07
11322,56:-207:232.62
11323,56:-200:232.21
11324,56:-194:231.77
11325,56:-187:231.15
11326,56:-181:230.72
11327,56:-174:230.11
11328,56:-168:229.68
11329,56:-161:229.09
11330,56:-155:228.54
11331,56:-148:227.81
11332,56:-142:227.04
11333,56:-135:226.24
11334,56:-129:225.44
11335,56:-122:224.52
11336,56:-116:223.83
11337,56:-109:223.01
11338,56:-103:222.14
11339,56:-96:221.12
11340,56:-90:220.20
11341,56:-83:219.20
11342,56:-77:218.42
11343,56:-71:217.37
11344,56:-64:216.41
11345,56:-58:215.27
11346,56:-51:214.28
11347,56:-45:213.22
11348,56:-38:212.32
11349,56:-32:211.40
11350,56:-25:210.43
11351,56:-19:209.29
11352,56:-12:208.59
11353,56:-6:207.35
11354,56:0:206.25
11355,56:0:205.62
11356,56:0:205.38
11357,56:0:205.30
11358,56:0:205.34
11359,56:0:205.37
11360,56:0:205.27
11361,56:0:205.20
11362,56:0:205.24
11363,56:0:205.32
11364,56:0:205.31
11365,56:0:205.26
11366,56:0:205.28
11367,56:0:205.27
11368,56:0:205.36
11369,56:0:205.31
11370,56:0:205.45
11371,56:0:205.49
11372,56:0:205.34
11373,56:0:205.38
11374,56:0:205.52
11375,56:0:205.47
11376,56:0:205.45
11377,56:0:205.53
11378,56:0:205.58
11379,56:0:205.44
11380,56:0:205.54
11381,56:0:205.71
11382,56:0:205.58
11383,56:0:205.66
11384,56:0:205.74
11385,56:0:205.79
11386,56:0:205.77
11387,56:0:205.84
11388,56:0:205.70
11389,56:0:205.79
11390,56:0:205.86
11391,56:0:205.88
11392,56:0:205.87
11393,57:-5:205.95
11394,57:-12:206.27
11395,57:-18:206.68
11396,57:-25:206.97
11397,57:-31:207.35
11398,57:-38:207.83
11399,57:-44:208.15
11400,57:-51:208.55
11401,57:-57:209.14
11402,57:-64:209.69
11403,57:-70:210.26
11404,57:-77:210.82
11405,57:-83:211.64
11406,57:-90:212.16
11407,57:-96:212.88
11408,57:-103:213.51
11409,57:-109:214.40
11410,57:-116:215.02
11411,57:-122:215.68
11412,57:-129:216.58
11413,57:-135:217.11
11414,57:-142:217.79
11415,57:-148:218.53
11416,57:-155:219.22
11417,57:-161:220.01
11418,57:-168:220.56
11419,57:-174:221.25
11420,57:-181:222.00
11421,57:-187:222.64
11422,57:-194:223.23
11423,57:-200:223.91
11424,57:-207:224.62
11425,57:-213:225.11
11426,57:-220:225.73
11427,57:-226:226.43
11428,57:-233:226.80
11429,57:-239:227.45
11430,57:-246:227.90
11431,57:-252:228.47
11432,57:-259:229.03
11433,57:-265:229.41
11434,57:-272:229.71
11435,57:-278:230.26
11436,57:-285:230.66
11437,57:-291:230.98
11438,57:-298:231.25
11439,57:-304:231.73
11440,57:-311:231.91
11441,57:-317:232.20
11442,57:-323:232.45
11443,57:-330:232.75
11444,57:-336:232.99
11445,57:-343:233.12
11446,57:-349:233.40
11447,57:-356:233.42
11448,57:-362:233.82
11449,57:-369:233.96
11450,57:-375:234.04
11451,57:-382:234.17
11452,57:-388:234.18
11453,57:-395:234.23
11454,57:-400:234.54
11455,57:-400:234.64
11456,57:-400:234.70
11457,57:-400:234.95
11458,57:-400:234.97
11459,57:-400:235.17
11460,57:-400:235.26
11461,57:-400:235.23
11462,57:-400:235.44
11463,57:-400:235.47
11464,57:-400:235.54
11465,57:-400:235.59
11466,57:-400:235.64
11467,57:-400:235.68
11468,57:-400:235.72
11469,57:-400:235.72
11470,57:-400:235.88
11471,57:-400:235.95
11472,57:-400:235.86
11473,57:-400:235.96
11474,57:-400:235.92
11475,57:-400:236.06
11476,57:-400:236.08
11477,57:-400:236.09
11478,57:-400:236.16
11479,57:-400:236.14
11480,57:-400:236.11
11481,57:-400:236.22
11482,57:-400:236.21
11483,57:-400:236.17
11484,57:-400:236.27
11485,57:-400:236.27
11486,57:-400:236.33
11487,57:-400:236.28
11488,57:-400:236.35
11489,57:-400:236.33
11490,57:-400:236.44
11491,57:-400:236.43
11492,57:-400:236.40
11493,57:-394:236.52
11494,57:-388:236.39
11495,57:-381:236.61
11496,57:-375:236.66
11497,57:-368:236.69
11498,57:-362:236.81
11499,57:-355:236.84
11500,57:-349:236.97
11501,57:-342:236.94
11502,57:-336:236.87
11503,57:-329:237.01
11504,57:-323:236.95
11505,57:-316:236.91
11506,57:-310:236.81
11507,57:-303:236.68
11508,57:-297:236.64
11509,57:-290:236.53
11510,57:-284:236.42
11511,57:-277:236.22
11512,57:-271:236.08
11513,57:-264:235.78
11514,57:-258:235.43
11515,57:-251:235.09
11516,57:-245:234.90
11517,57:-238:234.55
11518,57:-232:234.22
11519,57:-225:233.96
11520,57:-219:233.54
11521,57:-212:233.10
11522,57:-206:232.59
11523,57:-199:232.27
11524,57:-193:231.81
11525,57:-186:231.43
11526,57:-180:230.77
11527,57:-173:230.12
11528,57:-167:229.58
11529,57:-160:228.83
11530,57:-154:228.25
11531,57:-147:227.63
11532,57:-141:226.99
11533,57:-134:226.10
11534,57:-128:225.49
11535,57:-121:224.63
11536,57:-115:223.82
11537,57:-108:222.80
11538,57:-102:221.96
11539,57:-95:221.03
11540,57:-89:220.19
11541,57:-82:219.09
11542,57:-76:218.11
11543,57:-70:217.15
11544,57:-63:216.25
11545,57:-57:215.22
11546,57:-50:214.20
11547,57:-44:213.09
11548,57:-37:212.13
11549,57:-31:211.29
11550,57:-24:210.15
11551,57:-18:209.16
11552,57:-11:208.26
11553,57:-5:207.20
11554,57:0:206.22
11555,57:0:205.68
11556,57:0:205.57
11557,57:0:205.40
11558,57:0:205.40
11559,57:0:205.35
11560,57:0:205.27
11561,57:0:205.28
11562,57:0:205.32
11563,57:0:205.29
11564,57:0:205.26
11565,57:0:205.29
11566,57:0:205.33
11567,57:0:205.42
11568,57:0:205.42
11569,57:0:205.38
11570,57:0:205.42
11571,57:0:205.46
11572,57:0:205.46
11573,57:0:205.34
11574,57:0:205.56
11575,57:0:205.52
11576,57:0:205.50
11577,57:0:205.55
11578,57:0:205.56
11579,57:0:205.61
11580,57:0:205.59
11581,57:0:205.63
11582,57:0:205.77
11583,57:0:205.79
11584,57:0:205.75
11585,57:0:205.77
11586,57:0:205.75
11587,57:0:205.65
11588,57:0:205.74
11589,57:0:205.86
11590,57:0:205.83
11591,57:0:205.82
11592,57:0:205.83
11593,58:-6:205.97
11594,58:-13:206.45
11595,58:-19:206.65
11596,58:-26:207.11
11597,58:-32:207.50
11598,58:-39:207.74
11599,58:-45:208.25
11600,58:-52:208.78
11601,58:-58:209.16
11602,58:-65:209.85
11603,58:-71:210.43
11604,58:-78:211.01
11605,58:-84:211.81
11606,58:-91:212.44
11607,58:-97:212.94
11608,58:-104:213.74
11609,58:-110:214.38
11610,58:-117:215.04
11611,58:-123:215.83
11612,58:-130:216.48
11613,58:-136:217.30
11614,58:-143:217.93
11615,58:-149:218.63
11616,58:-156:219.41
11617,58:-162:220.06
11618,58:-169:220.67
11619,58:-175:221.39
11620,58:-182:222.17
11621,58:-188:222.68
11622,58:-195:223.39
11623,58:-201:224.15
11624,58:-208:224.64
11625,58:-214:225.13
11626,58:-221:225.90
11627,58:-227:226.50
11628,58:-234:226.90
11629,58:-240:227.38
11630,58:-247:228.14
11631,58:-253:228.55
11632,58:-260:229.04
11633,58:-266:229.32
11634,58:-273:229.91
11635,58:-279:230.30
11636,58:-286:230.70
11637,58:-292:231.19
11638,58:-299:231.43
11639,58:-305:231.77
11640,58:-312:232.03
11641,58:-318:232.36
11642,58:-324:232.47
11643,58:-331:232.83
11644,58:-337:233.15
11645,58:-344:233.19
11646,58:-350:233.35
11647,58:-357:233.73
11648,58:-363:233.84
11649,58:-370:233.99
11650,58:-376:234.10
11651,58:-383:234.20
11652,58:-389:234.32
11653,58:-396:234.36
11654,58:-400:234.64
11655,58:-400:234.71
11656,58:-400:234.75
11657,58:-400:234.96
11658,58:-400:235.03
11659,58:-400:235.16
11660,58:-400:235.28
11661,58:-400:235.39
11662,58:-400:235.44
11663,58:-400:235.54
11664,58:-400:235.55
11665,58:-400:235.66
11666,58:-400:235.71
11667,58:-400:235.71
11668,58:-400:235.79
11669,58:-400:235.82
11670,58:-400:235.86
11671,58:-400:235.87
11672,58:-400:235.93
11673,58:-400:236.03
11674,58:-400:235.95
11675,58:-400:236.14
11676,58:-400:236.04
11677,58:-400:236.21
11678,58:-400:236.22
11679,58:-400:236.17
11680,58:-400:236.20
11681,58:-400:236.23
11682,58:-400:236.23
11683,58:-400:236.22
11684,58:-400:236.29
11685,58:-400:236.29
11686,58:-400:236.29
11687,58:-400:236.32
11688,58:-400:236.39
11689,58:-400:236.41
11690,58:-400:236.36
11691,58:-400:236.52
11692,58:-400:236.46
11693,58:-393:236.32
11694,58:-387:236.47
11695,58:-380:236.63
11696,58:-374:236.74
11697,58:-367:236.71
11698,58:-361:236.76
11699,58:-354:236.91
11700,58:-348:236.96
11701,58:-341:236.97
11702,58:-335:237.01
11703,58:-328:237.03
11704,58:-322:236.96
11705,58:-315:236.83
11706,58:-309:236.83
11707,58:-302:236.73
11708,58:-296:236.61
11709,58:-289:236.48
11710,58:-283:236.32
11711,58:-276:236.15
11712,58:-270:235.98
11713,58:-263:235.79
11714,58:-257:235.35
11715,58:-250:235.20
11716,58:-244:234.87
11717,58:-237:234.55
11718,58:-231:234.19
11719,58:-224:233.86
11720,58:-218:233.29
11721,58:-211:232.92
11722,58:-205:232.60
11723,58:-198:232.11
11724,58:-192:231.67
11725,58:-185:231.05
11726,58:-179:230.58
11727,58:-172:230.02
11728,58:-166:229.52
11729,58:-159:228.78
11730,58:-153:228.26
11731,58:-146:227.50
11732,58:-140:226.97
11733,58:-133:226.02
11734,58:-127:225.20
11735,58:-120:224.48
11736,58:-114:223.57
11737,58:-107:222.76
11738,58:-101:221.92
11739,58:-94:220.98
11740,58:-88:220.02
11741,58:-82:218.99
11742,58:-75:217.79
11743,58:-69:216.97
11744,58:-62:215.93
11745,58:-56:215.05
11746,58:-49:214.17
11747,58:-43:212.93
11748,58:-36:212.01
11749,58:-30:211.08
11750,58:-23:210.00
11751,58:-17:209.07
11752,58:-10:208.13
11753,58:-4:206.92
11754,58:0:206.06
11755,58:0:205.59
11756,58:0:205.53
11757,58:0:205.21
11758,58:0:205.33
11759,58:0:205.32
11760,58:0:205.32
11761,58:0:205.41
11762,58:0:205.36
11763,58:0:205.31
11764,58:0:205.31
11765,58:0:205.33
11766,58:0:205.37
11767,58:0:205.33
11768,58:0:205.30
11769,58:0:205.42
11770,58:0:205.39
11771,58:0:205.42
11772,58:0:205.48
11773,58:0:205.43
11774,58:0:205.42
11775,58:0:205.51
11776,58:0:205.55
11777,58:0:205.59
11778,58:0:205.63
11779,58:0:205.60
11780,58:0:205.68
11781,58:0:205.67
11782,58:0:205.71
11783,58:0:205.76
11784,58:0:205.72
11785,58:0:205.71
11786,58:0:205.75
11787,58:0:205.71
11788,58:0:205.78
11789,58:0:205.83
11790,58:0:205.91
11791,58:0:205.89
11792,59:-1:205.83
11793,59:-7:206.07
11794,59:-14:206.34
11795,59:-20:206.85
11796,59:-27:207.16
11797,59:-33:207.51
11798,59:-40:208.07
11799,59:-46:208.33
11800,59:-53:208.84
11801,59:-59:209.32
11802,59:-66:209.84
11803,59:-72:210.44
11804,59:-79:211.11
11805,59:-85:211.85
11806,59:-92:212.48
11807,59:-98:213.13
11808,59:-105:213.83
11809,59:-111:214.53
11810,59:-118:215.25
11811,59:-124:215.85
11812,59:-131:216.73
11813,59:-137:217.27
11814,59:-144:218.00
11815,59:-150:218.73
11816,59:-157:219.49
11817,59:-163:220.21
11818,59:-170:220.83
11819,59:-176:221.56
11820,59:-183:222.12
11821,59:-189:222.79
11822,59:-196:223.46
11823,59:-202:224.22
11824,59:-209:224.81
11825,59:-215:225.42
11826,59:-222:225.95
11827,59:-228:226.45
11828,59:-235:227.20
11829,59:-241:227.67
11830,59:-248:228.21
11831,59:-254:228.50
11832,59:-261:229.04
11833,59:-267:229.46
11834,59:-274:230.05
11835,59:-280:230.41
11836,59:-287:230.76
11837,59:-293:231.05
11838,59:-300:231.34
11839,59:-306:231.81
11840,59:-313:232.07
11841,59:-319:232.35
11842,59:-325:232.66
11843,59:-332:232.88
11844,59:-338:233.09
11845,59:-345:233.24
11846,59:-351:233.47
11847,59:-358:233.51
11848,59:-364:233.90
11849,59:-371:233.98
11850,59:-377:234.05
11851,59:-384:234.19
11852,59:-390:234.30
11853,59:-397:234.46
11854,59:-400:234.42
11855,59:-400:234.59
11856,59:-400:234.78
11857,59:-400:234.94
11858,59:-400:235.03
11859,59:-400:235.08
11860,59:-400:235.29
11861,59:-400:235.28
11862,59:-400:235.48
11863,59:-400:235.49
11864,59:-400:235.61
11865,59:-400:235.60
11866,59:-400:235.60
11867,59:-400:235.70
11868,59:-400:235.79
11869,59:-400:235.82
11870,59:-400:235.84
11871,59:-400:235.97
11872,59:-400:235.98
11873,59:-400:236.00
11874,59:-400:236.05
11875,59:-400:236.02
11876,59:-400:236.09
11877,59:-400:236.16
11878,59:-400:236.22
11879,59:-400:236.16
11880,59:-400:236.30
11881,59:-400:236.20
11882,59:-400:236.23
11883,59:-400:236.24
11884,59:-400:236.38
11885,59:-400:236.43
11886,59:-400:236.34
11887,59:-400:236.32
11888,59:-400:236.29
11889,59:-400:236.38
11890,59:-400:236.33
11891,59:-400:236.49
11892,59:-399:236.36
11893,59:-392:236.49
11894,59:-386:236.48
11895,59:-379:236.60
11896,59:-373:236.65
11897,59:-366:236.69
11898,59:-360:236.85
11899,59:-353:236.95
11900,59:-347:236.92
11901,59:-340:237.06
11902,59:-334:236.95
11903,59:-327:237.12
11904,59:-321:236.98
11905,59:-314:236.77
11906,59:-308:236.83
11907,59:-301:236.78
11908,59:-295:236.54
11909,59:-288:236.57
11910,59:-282:236.40
11911,59:-275:236.15
11912,59:-269:236.05
11913,59:-262:235.69
11914,59:-256:235.39
11915,59:-249:235.06
11916,59:-243:234.74
11917,59:-236:234.50
11918,59:-230:234.08
11919,59:-223:233.74
11920,59:-217:233.30
11921,59:-210:232.98
11922,59:-204:232.41
11923,59:-197:232.12
11924,59:-191:231.61
11925,59:-184:230.99
11926,59:-178:230.57
11927,59:-171:229.88
11928,59:-165:229.34
11929,59:-158:228.78
11930,59:-152:228.03
11931,59:-145:227.50
11932,59:-139:226.80
11933,59:-132:225.88
11934,59:-126:225.06
11935,59:-119:224.35
11936,59:-113:223.56
11937,59:-106:222.61
11938,59:-100:221.64
11939,59:-93:220.72
11940,59:-87:219.74
11941,59:-80:218.80
11942,59:-74:217.71
11943,59:-68:216.75
11944,59:-61:215.76
11945,59:-55:214.85
11946,59:-48:213.84
11947,59:-42:212.88
11948,59:-35:212.04
11949,59:-29:211.01
11950,59:-22:210.03
11951,59:-16:208.82
11952,59:-9:207.93
11953,59:-3:206.84
11954,59:0:205.85
11955,59:0:205.55
11956,59:0:205.44
11957,59:0:205.41
11958,59:0:205.35
11959,59:0:205.31
11960,59:0:205.26
11961,59:0:205.23
11962,59:0:205.31
11963,59:0:205.25
11964,59:0:205.35
11965,59:0:205.30
11966,59:0:205.40
11967,59:0:205.31
11968,59:0:205.29
11969,59:0:205.32
11970,59:0:205.33
11971,59:0:205.48
11972,59:0:205.51
11973,59:0:205.54
11974,59:0:205.49
11975,59:0:205.51
11976,59:0:205.53
11977,59:0:205.60
11978,59:0:205.48
11979,59:0:205.64
11980,59:0:205.61
11981,59:0:205.72
11982,59:0:205.74
11983,59:0:205.68
11984,59:0:205.66
11985,59:0:205.61
11986,59:0:205.76
11987,59:0:205.77
11988,59:0:205.75
11989,59:0:205.71
11990,59:0:205.86
11991,59:0:205.95
11992,60:-2:205.94
11993,60:-8:206.17
11994,60:-15:206.45
11995,60:-21:207.10
11996,60:-28:207.16
11997,60:-34:207.62
11998,60:-41:208.01
11999,60:-47:208.36
12000,60:-54:208.86
12001,60:-60:209.33
12002,60:-67:210.00
12003,60:-73:210.62
12004,60:-80:211.25
12005,60:-86:211.79
12006,60:-93:212.47
12007,60:-99:213.17
12008,60:-106:214.00
12009,60:-112:214.59
12010,60:-119:215.37
12011,60:-125:216.04
12012,60:-132:216.78
12013,60:-138:217.56
12014,60:-145:218.12
12015,60:-151:218.88
12016,60:-158:219.66
12017,60:-164:220.33
12018,60:-171:220.91
12019,60:-177:221.61
12020,60:-184:222.33
12021,60:-190:223.00
12022,60:-197:223.58
12023,60:-203:224.29
12024,60:-210:224.75
12025,60:-216:225.35
12026,60:-223:226.10
12027,60:-229:226.63
12028,60:-236:227.17
12029,60:-242:227.73
12030,60:-249:228.20
12031,60:-255:228.68
12032,60:-262:229.17
12033,60:-268:229.61
12034,60:-275:230.08
12035,60:-281:230.43
12036,60:-288:230.84
12037,60:-294:231.12
12038,60:-301:231.53
12039,60:-307:231.73
12040,60:-314:232.10
12041,60:-320:232.41
12042,60:-326:232.82
12043,60:-333:232.88
12044,60:-339:233.18
12045,60:-346:233.27
12046,60:-352:233.54
12047,60:-359:233.61
12048,60:-365:233.85
12049,60:-372:233.93
12050,60:-378:234.12
12051,60:-385:234.25
12052,60:-391:234.35
12053,60:-398:234.51
12054,60:-400:234.61
12055,60:-400:234.77
12056,60:-400:234.92
12057,60:-400:235.01
12058,60:-400:235.24
12059,60:-400:235.24
12060,60:-400:235.34
12061,60:-400:235.42
12062,60:-400:235.51
12063,60:-400:235.53
12064,60:-400:235.59
12065,60:-400:235.71
12066,60:-400:235.68
12067,60:-400:235.80
12068,60:-400:235.74
12069,60:-400:235.79
12070,60:-400:235.81
12071,60:-400:236.02
12072,60:-400:235.93
12073,60:-400:235.87
12074,60:-400:235.98
12075,60:-400:236.09
12076,60:-400:236.18
12077,60:-400:236.13
12078,60:-400:236.21
12079,60:-400:236.22
12080,60:-400:236.35
12081,60:-400:236.27
12082,60:-400:236.18
12083,60:-400:236.23
12084,60:-400:236.40
12085,60:-400:236.37
12086,60:-400:236.31
12087,60:-400:236.51
12088,60:-400:236.42
12089,60:-400:236.40
12090,60:-400:236.41
12091,60:-400:236.44
12092,60:-398:236.56
12093,60:-391:236.56
12094,60:-385:236.67
12095,60:-378:236.87
12096,60:-372:236.71
12097,60:-365:236.72
12098,60:-359:236.97
12099,60:-352:236.93
12100,60:-346:237.02
12101,60:-339:236.99
12102,60:-333:236.98
12103,60:-326:236.90
12104,60:-320:236.90
12105,60:-313:236.78
12106,60:-307:236.79
12107,60:-300:236.69
12108,60:-294:236.56
12109,60:-287:236.49
12110,60:-281:236.27
12111,60:-274:236.01
12112,60:-268:235.93
12113,60:-261:235.63
12114,60:-255:235.45
12115,60:-248:235.20
12116,60:-242:234.78
12117,60:-235:234.40
12118,60:-229:234.15
12119,60:-222:233.68
12120,60:-216:233.24
12121,60:-209:232.79
12122,60:-203:232.42
12123,60:-196:232.02
12124,60:-190:231.61
12125,60:-183:231.00
12126,60:-177:230.44
12127,60:-170:229.83
12128,60:-164:229.27
12129,60:-157:228.66
12130,60:-151:227.98
12131,60:-144:227.35
12132,60:-138:226.54
12133,60:-131:225.79
12134,60:-125:225.11
12135,60:-118:224.19
12136,60:-112:223.36
12137,60:-105:222.48
12138,60:-99:221.53
12139,60:-92:220.60
12140,60:-86:219.67
12141,60:-80:218.69
12142,60:-73:217.64
12143,60:-67:216.60
12144,60:-60:215.79
12145,60:-54:214.63
12146,60:-47:213.78
12147,60:-41:212.80
12148,60:-34:211.83
12149,60:-28:210.75
12150,60:-21:209.82
12151,60:-15:208.62
12152,60:-8:207.67
12153,60:-2:206.58
12154,60:0:205.79
12155,60:0:205.58
12156,60:0:205.37
12157,60:0:205.53
12158,60:0:205.24
12159,60:0:205.31
12160,60:0:205.37
12161,60:0:205.22
12162,60:0:205.29
12163,60:0:205.29
12164,60:0:205.52
12165,60:0:205.36
12166,60:0:205.40
12167,60:0:205.30
12168,60:0:205.41
12169,60:0:205.38
12170,60:0:205.51
12171,60:0:205.42
12172,60:0:205.49
12173,60:0:205.54
12174,60:0:205.54
12175,60:0:205.51
12176,60:0:205.52
12177,60:0:205.49
12178,60:0:205.69
12179,60:0:205.64
12180,60:0:205.65
12181,60:0:205.74
12182,60:0:205.72
12183,60:0:205.76
12184,60:0:205.67
12185,60:0:205.74
12186,60:0:205.85
12187,60:0:205.80
12188,60:0:205.84
12189,60:0:205.84
12190,60:0:205.78
12191,60:0:205.85
12192,61:-3:205.90
12193,61:-9:206.10
12194,61:-16:206.57
12195,61:-22:206.93
12196,61:-29:207.27
12197,61:-35:207.58
12198,61:-42:208.10
12199,61:-48:208.45
12200,61:-55:209.01
12201,61:-61:209.45
12202,61:-68:210.01
12203,61:-74:210.71
12204,61:-81:211.43
12205,61:-87:212.02
12206,61:-94:212.59
12207,61:-100:213.30
12208,61:-107:214.06
12209,61:-113:214.75
12210,61:-120:215.56
12211,61:-126:216.10
12212,61:-133:216.94
12213,61:-139:217.70
12214,61:-146:218.24
12215,61:-152:219.04
12216,61:-159:219.66
12217,61:-165:220.35
12218,61:-172:221.05
12219,61:-178:221.75
12220,61:-185:222.47
12221,61:-191:222.91
12222,61:-198:223.64
12223,61:-204:224.30
12224,61:-211:224.92
12225,61:-217:225.46
12226,61:-224:225.94
12227,61:-230:226.65
12228,61:-237:227.19
12229,61:-243:227.78
12230,61:-250:228.33
12231,61:-256:228.77
12232,61:-263:229.31
12233,61:-269:229.74
12234,61:-276:230.08
12235,61:-282:230.44
12236,61:-289:230.68
12237,61:-295:231.23
12238,61:-302:231.51
12239,61:-308:231.90
12240,61:-315:232.13
12241,61:-321:232.39
12242,61:-327:232.77
12243,61:-334:232.93
12244,61:-340:233.21
12245,61:-347:233.32
12246,61:-353:233.46
12247,61:-360:233.73
12248,61:-366:233.85
12249,61:-373:234.02
12250,61:-379:234.21
12251,61:-386:234.38
12252,61:-392:234.35
12253,61:-399:234.43
12254,61:-400:234.52
12255,61:-400:234.71
12256,61:-400:234.91
12257,61:-400:235.07
12258,61:-400:235.18
12259,61:-400:235.35
12260,61:-400:235.35
12261,61:-400:235.37
12262,61:-400:235.52
12263,61:-400:235.57
12264,61:-400:235.63
12265,61:-400:235.70
12266,61:-400:235.76
12267,61:-400:235.80
12268,61:-400:235.83
12269,61:-400:235.94
12270,61:-400:235.94
12271,61:-400:235.94
12272,61:-400:236.01
12273,61:-400:236.03
12274,61:-400:236.05
12275,61:-400:236.03
12276,61:-400:236.18
12277,61:-400:236.18
12278,61:-400:236.12
12279,61:-400:236.21
12280,61:-400:236.16
12281,61:-400:236.23
12282,61:-400:236.27
12283,61:-400:236.39
12284,61:-400:236.29
12285,61:-400:236.37
12286,61:-400:236.37
12287,61:-400:236.29
12288,61:-400:236.39
12289,61:-400:236.38
12290,61:-400:236.40
12291,61:-400:236.43
12292,61:-397:236.46
12293,61:-390:236.46
12294,61:-384:236.64
12295,61:-377:236.73
12296,61:-371:236.76
12297,61:-364:236.86
12298,61:-358:236.95
12299,61:-351:236.88
12300,61:-345:236.89
12301,61:-338:237.03
12302,61:-332:236.97
12303,61:-325:237.14
12304,61:-319:236.99
12305,61:-312:236.89
12306,61:-306:236.94
12307,61:-299:236.67
12308,61:-293:236.58
12309,61:-286:236.40
12310,61:-280:236.26
12311,61:-273:236.10
12312,61:-267:235.85
12313,61:-260:235.66
12314,61:-254:235.48
12315,61:-247:235.02
12316,61:-241:234.69
12317,61:-234:234.34
12318,61:-228:234.02
12319,61:-221:233.65
12320,61:-215:233.29
12321,61:-208:232.73
12322,61:-202:232.28
12323,61:-195:231.76
12324,61:-189:231.45
12325,61:-182:231.02
12326,61:-176:230.21
12327,61:-169:229.72
12328,61:-163:229.17
12329,61:-156:228.48
12330,61:-150:227.86
12331,61:-143:227.25
12332,61:-137:226.49
12333,61:-130:225.66
12334,61:-124:224.89
12335,61:-117:223.98
12336,61:-111:223.23
12337,61:-104:222.27
12338,61:-98:221.34
12339,61:-91:220.51
12340,61:-85:219.55
12341,61:-79:218.52
12342,61:-72:217.56
12343,61:-66:216.53
12344,61:-59:215.66
12345,61:-53:214.47
12346,61:-46:213.54
12347,61:-40:212.56
12348,61:-33:211.66
12349,61:-27:210.65
12350,61:-20:209.59
12351,61:-14:208.48
12352,61:-7:207.64
12353,61:-1:206.49
12354,61:0:205.70
12355,61:0:205.50
12356,61:0:205.43
12357,61:0:205.48
12358,61:0:205.38
12359,61:0:205.30
12360,61:0:205.31
12361,61:0:205.31
12362,61:0:205.40
12363,61:0:205.33
12364,61:0:205.36
12365,61:0:205.34
12366,61:0:205.29
12367,61:0:205.43
12368,61:0:205.41
12369,61:0:205.44
12370,61:0:205.40
12371,61:0:205.50
12372,61:0:205.38
12373,61:0:205.55
12374,61:0:205.59
12375,61:0:205.52
12376,61:0:205.51
12377,61:0:205.55
12378,61:0:205.56
12379,61:0:205.65
12380,61:0:205.65
12381,61:0:205.63
12382,61:0:205.66
12383,61:0:205.71
12384,61:0:205.72
12385,61:0:205.76
12386,61:0:205.76
12387,61:0:205.91
12388,61:0:205.84
12389,61:0:205.81
12390,61:0:205.87
12391,61:0:205.84
12392,62:-4:205.85
12393,62:-10:206.28
12394,62:-17:206.58
12395,62:-23:206.94
12396,62:-30:207.39
12397,62:-36:207.70
12398,62:-43:208.07
12399,62:-49:208.52
12400,62:-56:209.03
12401,62:-62:209.51
12402,62:-69:210.19
12403,62:-75:210.80
12404,62:-82:211.54
12405,62:-88:212.16
12406,62:-95:212.70
12407,62:-101:213.48
12408,62:-108:214.07
12409,62:-114:214.87
12410,62:-121:215.52
12411,62:-127:216.26
12412,62:-134:217.21
12413,62:-140:217.66
12414,62:-147:218.24
12415,62:-153:219.16
12416,62:-160:219.96
12417,62:-166:220.42
12418,62:-173:221.02
12419,62:-179:221.93
12420,62:-186:222.60
12421,62:-192:223.12
12422,62:-199:223.89
12423,62:-205:224.38
12424,62:-212:224.98
12425,62:-218:225.65
12426,62:-225:226.22
12427,62:-231:226.81
12428,62:-238:227.33
12429,62:-244:227.94
12430,62:-251:228.37
12431,62:-257:228.91
12432,62:-264:229.39
12433,62:-270:229.70
12434,62:-277:230.11
12435,62:-283:230.57
12436,62:-290:230.98
12437,62:-296:231.19
12438,62:-303:231.68
12439,62:-309:231.84
12440,62:-316:232.33
12441,62:-322:232.42
12442,62:-328:232.73
12443,62:-335:232.92
12444,62:-341:233.20
12445,62:-348:233.49
12446,62:-354:233.56
12447,62:-361:233.76
12448,62:-367:234.02
12449,62:-374:234.09
12450,62:-380:234.28
12451,62:-387:234.25
12452,62:-393:234.46
12453,62:-400:234.51
12454,62:-400:234.64
12455,62:-400:234.75
12456,62:-400:234.98
12457,62:-400:235.10
12458,62:-400:235.18
12459,62:-400:235.25
12460,62:-400:235.44
12461,62:-400:235.55
12462,62:-400:235.57
12463,62:-400:235.46
12464,62:-400:235.51
12465,62:-400:235.71
12466,62:-400:235.71
