Index,Data
10729,53:-164:523.65
10730,53:-158:523.03
10731,53:-151:522.48
10732,53:-145:521.86
10733,53:-138:521.14
10734,53:-132:520.61
10735,53:-125:519.69
10736,53:-119:518.82
10737,53:-112:517.90
10738,53:-106:516.99
10739,53:-99:516.29
10740,53:-93:515.30
10741,53:-86:514.02
10742,53:-80:512.85
10743,53:-74:511.61
10744,53:-67:510.42
10745,53:-61:509.03
10746,53:-54:508.07
10747,53:-48:506.90
10748,53:-41:505.70
10749,53:-35:504.66
10750,53:-28:503.31
10751,53:-22:502.13
10752,53:-15:500.99
10753,53:-9:499.83
10754,53:-2:498.64
10755,53:0:497.41
10756,53:0:497.30
10757,53:0:496.88
10758,53:0:496.91
10759,53:0:496.99
10760,53:0:497.02
10761,53:0:497.09
10762,53:0:497.11
10763,53:0:497.12
10764,53:0:497.16
10765,53:0:497.29
10766,53:0:497.33
10767,53:0:497.36
10768,53:0:497.33
10769,53:0:497.49
10770,53:0:497.59
10771,53:0:497.44
10772,53:0:497.65
10773,53:0:497.69
10774,53:0:497.65
10775,53:0:497.76
10776,53:0:497.88
10777,53:0:497.87
10778,53:0:497.99
10779,53:0:497.84
10780,53:0:497.97
10781,53:0:498.11
10782,53:0:498.01
10783,53:0:498.12
10784,53:0:498.18
10785,53:0:498.21
10786,53:0:498.31
10787,53:0:498.27
10788,53:0:498.32
10789,53:0:498.27
10790,53:0:498.32
10791,53:0:498.43
10792,53:0:498.56
10793,54:-2:498.54
10794,54:-9:498.93
10795,54:-15:499.43
10796,54:-22:500.00
10797,54:-28:500.52
10798,54:-35:501.01
10799,54:-41:501.62
10800,54:-48:502.39
10801,54:-54:502.95
10802,54:-61:503.77
10803,54:-67:504.37
10804,54:-74:505.30
10805,54:-80:506.06
10806,54:-87:506.59
10807,54:-93:507.41
10808,54:-100:507.92
10809,54:-106:508.93
10810,54:-113:509.78
10811,54:-119:510.65
10812,54:-126:511.40
10813,54:-132:512.29
10814,54:-139:512.92
10815,54:-145:513.74
10816,54:-152:514.44
10817,54:-158:514.89
10818,54:-165:515.53
10819,54:-171:516.31
10820,54:-178:516.91
10821,54:-184:517.58
10822,54:-191:518.16
10823,54:-197:518.62
10824,54:-204:519.10
10825,54:-210:519.64
10826,54:-217:520.09
10827,54:-223:520.50
10828,54:-230:520.93
10829,54:-236:521.32
10830,54:-243:521.84
10831,54:-249:522.20
10832,54:-256:522.51
10833,54:-262:522.82
10834,54:-269:523.24
10835,54:-275:523.70
10836,54:-282:523.95
10837,54:-288:524.23
10838,54:-295:524.40
10839,54:-301:524.83
10840,54:-308:524.99
10841,54:-314:525.19
10842,54:-320:525.53
10843,54:-327:525.63
10844,54:-333:525.86
10845,54:-340:525.97
10846,54:-346:526.02
10847,54:-353:526.29
10848,54:-359:526.53
10849,54:-366:526.68
10850,54:-372:526.98
10851,54:-379:527.30
10852,54:-385:527.27
10853,54:-392:527.49
10854,54:-398:527.42
10855,54:-400:527.67
10856,54:-400:527.58
10857,54:-400:527.89
10858,54:-400:528.08
10859,54:-400:528.33
10860,54:-400:528.43
10861,54:-400:528.46
10862,54:-400:528.55
10863,54:-400:528.76
10864,54:-400:528.71
10865,54:-400:528.79
10866,54:-400:528.81
10867,54:-400:528.89
10868,54:-400:529.00
10869,54:-400:529.11
10870,54:-400:529.31
10871,54:-400:529.29
10872,54:-400:529.34
10873,54:-400:529.32
10874,54:-400:529.41
10875,54:-400:529.46
10876,54:-400:529.60
10877,54:-400:529.48
10878,54:-400:529.57
10879,54:-400:529.63
10880,54:-400:529.69
10881,54:-400:529.70
10882,54:-400:529.80
10883,54:-400:529.90
10884,54:-400:529.83
10885,54:-400:529.93
10886,54:-400:529.91
10887,54:-400:529.99
10888,54:-400:529.87
10889,54:-400:529.97
10890,54:-400:530.02
10891,54:-400:530.04
10892,54:-400:530.05
10893,54:-397:530.05
10894,54:-391:530.20
10895,54:-384:530.19
10896,54:-378:530.22
10897,54:-371:530.18
10898,54:-365:530.07
10899,54:-358:529.91
10900,54:-352:530.13
10901,54:-345:529.98
10902,54:-339:530.07
10903,54:-332:530.15
10904,54:-326:530.08
10905,54:-319:530.17
10906,54:-313:530.09
10907,54:-306:529.89
10908,54:-300:530.04
10909,54:-293:529.87
10910,54:-287:529.77
10911,54:-280:529.83
10912,54:-274:529.61
10913,54:-267:529.51
10914,54:-261:529.27
10915,54:-254:529.10
10916,54:-248:528.93
10917,54:-241:528.75
10918,54:-235:528.41
10919,54:-228:528.10
10920,54:-222:527.73
10921,54:-215:527.27
10922,54:-209:526.95
10923,54:-202:526.56
10924,54:-196:526.23
10925,54:-189:525.82
10926,54:-183:525.36
10927,54:-176:524.74
10928,54:-170:524.35
10929,54:-163:523.52
10930,54:-157:522.97
10931,54:-150:522.38
10932,54:-144:521.64
10933,54:-137:520.97
10934,54:-131:520.37
10935,54:-124:519.44
10936,54:-118:518.86
10937,54:-111:517.93
10938,54:-105:517.11
10939,54:-98:516.04
10940,54:-92:515.16
10941,54:-85:514.11
10942,54:-79:512.68
10943,54:-73:511.48
10944,54:-66:510.29
10945,54:-60:509.02
10946,54:-53:507.76
10947,54:-47:506.65
10948,54:-40:505.53
10949,54:-34:504.53
10950,54:-27:503.17
10951,54:-21:502.30
10952,54:-14:501.08
10953,54:-8:499.87
10954,54:-1:498.60
10955,54:0:497.60
10956,54:0:497.40
10957,54:0:497.33
10958,54:0:497.30
10959,54:0:497.22
10960,54:0:497.41
10961,54:0:497.39
10962,54:0:497.45
10963,54:0:497.41
10964,54:0:497.49
10965,54:0:497.55
10966,54:0:497.65
10967,54:0:497.73
10968,54:0:497.62
10969,54:0:497.79
10970,54:0:497.74
10971,54:0:497.81
10972,54:0:497.94
10973,54:0:497.97
10974,54:0:498.08
10975,54:0:498.14
10976,54:0:498.12
10977,54:0:498.23
10978,54:0:498.26
10979,54:0:498.20
10980,54:0:498.27
10981,54:0:498.30
10982,54:0:498.45
10983,54:0:498.43
10984,54:0:498.41
10985,54:0:498.51
10986,54:0:498.57
10987,54:0:498.60
10988,54:0:498.69
10989,54:0:498.60
10990,54:0:498.75
10991,54:0:498.70
10992,54:0:498.73
10993,55:-3:498.89
10994,55:-10:499.30
10995,55:-16:499.88
10996,55:-23:500.33
10997,55:-29:501.02
10998,55:-36:501.39
10999,55:-42:502.08
11000,55:-49:502.68
11001,55:-55:503.32
11002,55:-62:503.95
11003,55:-68:504.77
11004,55:-75:505.43
11005,55:-81:506.19
11006,55:-88:506.97
11007,55:-94:507.72
11008,55:-101:508.48
11009,55:-107:509.21
11010,55:-114:510.08
11011,55:-120:510.79
11012,55:-127:511.75
11013,55:-133:512.41
11014,55:-140:513.17
11015,55:-146:513.98
11016,55:-153:514.62
11017,55:-159:515.35
11018,55:-166:515.99
11019,55:-172:516.41
11020,55:-179:517.15
11021,55:-185:517.80
11022,55:-192:518.25
11023,55:-198:518.73
11024,55:-205:519.28
11025,55:-211:519.92
11026,55:-218:520.31
11027,55:-224:520.62
11028,55:-231:521.20
11029,55:-237:521.57
11030,55:-244:522.02
11031,55:-250:522.53
11032,55:-257:522.67
11033,55:-263:523.07
11034,55:-270:523.43
11035,55:-276:523.90
11036,55:-283:524.12
11037,55:-289:524.48
11038,55:-296:524.76
11039,55:-302:524.94
11040,55:-309:525.18
11041,55:-315:525.42
11042,55:-321:525.61
11043,55:-328:525.77
11044,55:-334:525.93
11045,55:-341:526.19
11046,55:-347:526.22
11047,55:-354:526.22
11048,55:-360:526.67
11049,55:-367:526.82
11050,55:-373:527.21
11051,55:-380:527.31
11052,55:-386:527.57
11053,55:-393:527.57
11054,55:-399:527.65
11055,55:-400:527.73
11056,55:-400:527.92
11057,55:-400:528.17
11058,55:-400:528.20
11059,55:-400:528.36
11060,55:-400:528.49
11061,55:-400:528.68
11062,55:-400:528.77
11063,55:-400:528.86
11064,55:-400:528.99
11065,55:-400:529.02
11066,55:-400:529.05
11067,55:-400:529.07
11068,55:-400:529.26
11069,55:-400:529.33
11070,55:-400:529.41
11071,55:-400:529.48
11072,55:-400:529.43
11073,55:-400:529.49
11074,55:-400:529.54
11075,55:-400:529.63
11076,55:-400:529.69
11077,55:-400:529.66
11078,55:-400:529.83
11079,55:-400:529.79
11080,55:-400:529.84
11081,55:-400:529.95
11082,55:-400:529.91
11083,55:-400:529.88
11084,55:-400:529.90
11085,55:-400:530.00
11086,55:-400:530.11
11087,55:-400:530.17
11088,55:-400:530.12
11089,55:-400:530.11
11090,55:-400:530.22
11091,55:-400:530.15
11092,55:-400:530.19
11093,55:-396:530.36
11094,55:-390:530.35
11095,55:-383:530.27
11096,55:-377:530.37
11097,55:-370:530.38
11098,55:-364:530.19
11099,55:-357:530.13
11100,55:-351:530.13
11101,55:-344:530.11
11102,55:-338:530.06
11103,55:-331:530.21
11104,55:-325:530.22
11105,55:-318:530.29
11106,55:-312:530.22
11107,55:-305:530.21
11108,55:-299:530.10
11109,55:-292:530.01
11110,55:-286:529.99
11111,55:-279:529.95
11112,55:-273:529.76
11113,55:-266:529.64
11114,55:-260:529.25
11115,55:-253:529.28
11116,55:-247:529.09
11117,55:-240:528.75
11118,55:-234:528.40
11119,55:-227:528.27
11120,55:-221:527.82
11121,55:-214:527.34
11122,55:-208:527.21
11123,55:-201:526.70
11124,55:-195:526.28
11125,55:-188:525.84
11126,55:-182:525.38
11127,55:-175:524.80
11128,55:-169:524.28
11129,55:-162:523.67
11130,55:-156:523.13
11131,55:-149:522.52
11132,55:-143:521.67
11133,55:-136:521.13
11134,55:-130:520.23
11135,55:-123:519.64
11136,55:-117:518.73
11137,55:-110:517.98
11138,55:-104:516.91
11139,55:-97:515.99
11140,55:-91:514.95
11141,55:-84:513.96
11142,55:-78:512.78
11143,55:-72:511.50
11144,55:-65:510.28
11145,55:-59:508.84
11146,55:-52:507.79
11147,55:-46:506.65
11148,55:-39:505.54
11149,55:-33:504.52
11150,55:-26:503.29
11151,55:-20:502.33
11152,55:-13:501.18
11153,55:-7:500.04
11154,55:0:498.83
11155,55:0:497.89
11156,55:0:497.64
11157,55:0:497.67
11158,55:0:497.57
11159,55:0:497.58
11160,55:0:497.69
11161,55:0:497.68
11162,55:0:497.75
11163,55:0:497.79
11164,55:0:497.83
11165,55:0:497.84
11166,55:0:497.90
11167,55:0:498.04
11168,55:0:498.18
11169,55:0:498.20
11170,55:0:498.18
11171,55:0:498.24
11172,55:0:498.24
11173,55:0:498.26
11174,55:0:498.33
11175,55:0:498.51
11176,55:0:498.48
11177,55:0:498.42
11178,55:0:498.57
11179,55:0:498.62
11180,55:0:498.64
11181,55:0:498.69
11182,55:0:498.69
11183,55:0:498.76
11184,55:0:498.73
11185,55:0:498.67
11186,55:0:498.86
11187,55:0:498.90
11188,55:0:498.95
11189,55:0:499.01
11190,55:0:499.03
11191,55:0:499.10
11192,55:0:499.08
11193,56:-4:499.28
11194,56:-11:499.83
11195,56:-17:500.24
11196,56:-24:500.78
11197,56:-30:501.32
11198,56:-37:501.79
11199,56:-43:502.29
11200,56:-50:502.95
11201,56:-56:503.66
11202,56:-63:504.32
11203,56:-69:504.94
11204,56:-76:505.74
11205,56:-82:506.44
11206,56:-89:507.22
11207,56:-95:507.97
11208,56:-102:508.78
11209,56:-108:509.60
11210,56:-115:510.31
11211,56:-121:511.25
11212,56:-128:512.19
11213,56:-134:512.72
11214,56:-141:513.52
11215,56:-147:514.21
11216,56:-154:514.80
11217,56:-160:515.49
11218,56:-167:516.16
11219,56:-173:516.71
11220,56:-180:517.42
11221,56:-186:517.90
11222,56:-193:518.38
11223,56:-199:518.94
11224,56:-206:519.54
11225,56:-212:520.04
11226,56:-219:520.55
11227,56:-225:520.95
11228,56:-232:521.43
11229,56:-238:521.76
11230,56:-245:522.06
11231,56:-251:522.63
11232,56:-258:523.06
11233,56:-264:523.36
11234,56:-271:523.80
11235,56:-277:524.04
11236,56:-284:524.33
11237,56:-290:524.52
11238,56:-297:524.93
11239,56:-303:525.05
11240,56:-310:525.43
11241,56:-316:525.60
11242,56:-322:525.80
11243,56:-329:525.94
11244,56:-335:526.23
11245,56:-342:526.54
11246,56:-348:526.53
11247,56:-355:526.62
11248,56:-361:526.89
11249,56:-368:527.13
11250,56:-374:527.35
11251,56:-381:527.58
11252,56:-387:527.65
11253,56:-394:527.65
11254,56:-400:527.69
11255,56:-400:527.84
11256,56:-400:528.13
11257,56:-400:528.37
11258,56:-400:528.51
11259,56:-400:528.59
11260,56:-400:528.77
11261,56:-400:528.79
11262,56:-400:528.86
11263,56:-400:528.94
11264,56:-400:529.01
11265,56:-400:529.23
11266,56:-400:529.28
11267,56:-400:529.45
11268,56:-400:529.33
11269,56:-400:529.45
11270,56:-400:529.45
11271,56:-400:529.62
11272,56:-400:529.64
11273,56:-400:529.79
11274,56:-400:529.75
11275,56:-400:529.76
11276,56:-400:529.84
11277,56:-400:529.83
11278,56:-400:529.88
11279,56:-400:529.95
11280,56:-400:530.02
11281,56:-400:530.05
11282,56:-400:530.06
11283,56:-400:530.19
11284,56:-400:530.07
11285,56:-400:530.23
11286,56:-400:530.20
11287,56:-400:530.31
11288,56:-400:530.38
11289,56:-400:530.27
11290,56:-400:530.37
11291,56:-400:530.31
11292,56:-400:530.49
11293,56:-395:530.46
11294,56:-389:530.44
11295,56:-382:530.21
11296,56:-376:530.47
11297,56:-369:530.48
11298,56:-363:530.29
11299,56:-356:530.14
11300,56:-350:530.33
11301,56:-343:530.40
11302,56:-337:530.28
11303,56:-330:530.38
11304,56:-324:530.51
11305,56:-317:530.44
11306,56:-311:530.36
11307,56:-304:530.20
11308,56:-298:530.22
11309,56:-291:530.17
11310,56:-285:530.22
11311,56:-278:529.89
11312,56:-272:529.88
11313,56:-265:529.67
11314,56:-259:529.58
11315,56:-252:529.36
11316,56:-246:529.02
11317,56:-239:528.79
11318,56:-233:528.51
11319,56:-226:528.25
11320,56:-220:527.87
11321,56:-213:527.54
11322,56:-207:527.07
11323,56:-200:526.69
11324,56:-194:526.37
11325,56:-187:525.62
11326,56:-181:525.36
11327,56:-174:524.73
11328,56:-168:524.32
11329,56:-161:523.89
11330,56:-155:523.14
11331,56:-148:522.58
11332,56:-142:521.76
11333,56:-135:520.90
11334,56:-129:520.23
11335,56:-122:519.46
11336,56:-116:518.66
11337,56:-109:517.74
11338,56:-103:516.75
11339,56:-96:515.87
11340,56:-90:514.86
11341,56:-83:513.70
11342,56:-77:512.50
11343,56:-71:511.49
11344,56:-64:510.13
11345,56:-58:508.93
11346,56:-51:507.84
11347,56:-45:506.76
11348,56:-38:505.57
11349,56:-32:504.48
11350,56:-25:503.20
11351,56:-19:502.22
11352,56:-12:501.13
11353,56:-6:499.95
11354,56:0:498.56
11355,56:0:497.77
11356,56:0:497.66
11357,56:0:497.70
11358,56:0:497.61
11359,56:0:497.73
11360,56:0:497.69
11361,56:0:497.86
11362,56:0:497.62
11363,56:0:497.96
11364,56:0:498.02
11365,56:0:498.18
11366,56:0:498.17
11367,56:0:498.24
11368,56:0:498.33
11369,56:0:498.39
11370,56:0:498.55
11371,56:0:498.42
11372,56:0:498.40
11373,56:0:498.55
11374,56:0:498.61
11375,56:0:498.68
11376,56:0:498.75
11377,56:0:498.83
11378,56:0:498.84
11379,56:0:498.95
11380,56:0:498.93
11381,56:0:498.95
11382,56:0:498.92
11383,56:0:498.95
11384,56:0:499.07
11385,56:0:499.03
11386,56:0:499.16
11387,56:0:499.17
11388,56:0:499.27
11389,56:0:499.20
11390,56:0:499.24
11391,56:0:499.37
11392,56:0:499.43
11393,57:-5:499.46
11394,57:-12:500.08
11395,57:-18:500.64
11396,57:-25:501.05
11397,57:-31:501.34
11398,57:-38:501.99
11399,57:-44:502.55
11400,57:-51:503.33
11401,57:-57:504.00
11402,57:-64:504.46
11403,57:-70:505.33
11404,57:-77:506.03
11405,57:-83:506.81
11406,57:-90:507.42
11407,57:-96:508.20
11408,57:-103:509.10
11409,57:-109:509.70
11410,57:-116:510.69
11411,57:-122:511.46
11412,57:-129:512.18
11413,57:-135:512.91
11414,57:-142:513.73
11415,57:-148:514.29
11416,57:-155:515.09
11417,57:-161:515.72
11418,57:-168:516.40
11419,57:-174:516.82
11420,57:-181:517.40
11421,57:-187:518.10
11422,57:-194:518.56
11423,57:-200:519.16
11424,57:-207:519.79
11425,57:-213:519.99
11426,57:-220:520.63
11427,57:-226:521.06
11428,57:-233:521.51
11429,57:-239:521.90
11430,57:-246:522.43
11431,57:-252:522.93
11432,57:-259:523.15
11433,57:-265:523.55
11434,57:-272:523.81
11435,57:-278:524.19
11436,57:-285:524.48
11437,57:-291:524.77
11438,57:-298:525.08
11439,57:-304:525.28
11440,57:-311:525.57
11441,57:-317:525.76
11442,57:-323:525.98
11443,57:-330:526.11
11444,57:-336:526.34
11445,57:-343:526.31
11446,57:-349:526.55
11447,57:-356:526.81
11448,57:-362:526.87
11449,57:-369:527.17
11450,57:-375:527.47
11451,57:-382:527.61
11452,57:-388:527.75
11453,57:-395:527.69
11454,57:-400:527.88
11455,57:-400:528.10
11456,57:-400:528.25
11457,57:-400:528.49
11458,57:-400:528.51
11459,57:-400:528.71
11460,57:-400:528.85
11461,57:-400:528.83
11462,57:-400:529.11
11463,57:-400:529.12
11464,57:-400:529.26
11465,57:-400:529.39
11466,57:-400:529.44
11467,57:-400:529.43
11468,57:-400:529.61
11469,57:-400:529.58
11470,57:-400:529.62
11471,57:-400:529.73
11472,57:-400:529.80
11473,57:-400:529.83
11474,57:-400:529.72
11475,57:-400:529.86
11476,57:-400:530.01
11477,57:-400:530.10
11478,57:-400:530.11
11479,57:-400:530.11
11480,57:-400:530.24
11481,57:-400:530.25
11482,57:-400:530.41
11483,57:-400:530.31
11484,57:-400:530.31
11485,57:-400:530.41
11486,57:-400:530.43
11487,57:-400:530.47
11488,57:-400:530.52
11489,57:-400:530.50
11490,57:-400:530.50
11491,57:-400:530.47
11492,57:-400:530.60
11493,57:-394:530.65
11494,57:-388:530.71
11495,57:-381:530.48
11496,57:-375:530.60
11497,57:-368:530.65
11498,57:-362:530.55
11499,57:-355:530.52
11500,57:-349:530.37
11501,57:-342:530.36
11502,57:-336:530.49
11503,57:-329:530.45
11504,57:-323:530.56
11505,57:-316:530.51
11506,57:-310:530.49
11507,57:-303:530.47
11508,57:-297:530.44
11509,57:-290:530.39
11510,57:-284:530.15
11511,57:-277:530.13
11512,57:-271:529.91
11513,57:-264:529.71
11514,57:-258:529.55
11515,57:-251:529.49
11516,57:-245:529.05
11517,57:-238:528.86
11518,57:-232:528.73
11519,57:-225:528.29
11520,57:-219:528.15
11521,57:-212:527.52
11522,57:-206:527.27
11523,57:-199:526.79
11524,57:-193:526.38
11525,57:-186:525.63
11526,57:-180:525.37
11527,57:-173:524.66
11528,57:-167:524.30
11529,57:-160:523.82
11530,57:-154:522.97
11531,57:-147:522.39
11532,57:-141:521.61
11533,57:-134:521.03
11534,57:-128:520.20
11535,57:-121:519.53
11536,57:-115:518.62
11537,57:-108:517.80
11538,57:-102:516.81
11539,57:-95:515.86
11540,57:-89:514.79
11541,57:-82:513.79
11542,57:-76:512.50
11543,57:-70:511.23
11544,57:-63:510.11
11545,57:-57:508.80
11546,57:-50:507.77
11547,57:-44:506.73
11548,57:-37:505.49
11549,57:-31:504.32
11550,57:-24:503.15
11551,57:-18:501.94
11552,57:-11:500.93
11553,57:-5:499.62
11554,57:0:498.41
11555,57:0:497.84
11556,57:0:497.68
11557,57:0:497.81
11558,57:0:497.82
11559,57:0:497.84
11560,57:0:497.94
11561,57:0:498.14
11562,57:0:497.90
11563,57:0:498.07
11564,57:0:498.09
11565,57:0:498.20
11566,57:0:498.18
11567,57:0:498.38
11568,57:0:498.28
11569,57:0:498.52
11570,57:0:498.44
11571,57:0:498.56
11572,57:0:498.56
11573,57:0:498.67
11574,57:0:498.67
11575,57:0:498.82
11576,57:0:498.93
11577,57:0:498.80
11578,57:0:498.94
11579,57:0:498.96
11580,57:0:498.95
11581,57:0:499.06
11582,57:0:499.03
11583,57:0:499.15
11584,57:0:499.11
11585,57:0:499.20
11586,57:0:499.24
11587,57:0:499.31
11588,57:0:499.27
11589,57:0:499.38
11590,57:0:499.36
11591,57:0:499.40
11592,57:0:499.40
11593,58:-6:499.83
11594,58:-13:500.32
11595,58:-19:500.72
11596,58:-26:501.27
11597,58:-32:501.55
11598,58:-39:502.10
11599,58:-45:502.73
11600,58:-52:503.33
11601,58:-58:503.89
11602,58:-65:504.66
11603,58:-71:505.32
11604,58:-78:506.14
11605,58:-84:506.83
11606,58:-91:507.53
11607,58:-97:508.34
11608,58:-104:508.97
11609,58:-110:509.76
11610,58:-117:510.77
11611,58:-123:511.61
11612,58:-130:512.46
11613,58:-136:513.18
11614,58:-143:513.87
11615,58:-149:514.49
11616,58:-156:515.10
11617,58:-162:515.79
11618,58:-169:516.41
11619,58:-175:517.06
11620,58:-182:517.63
11621,58:-188:518.21
11622,58:-195:518.59
11623,58:-201:519.31
11624,58:-208:519.70
11625,58:-214:520.32
11626,58:-221:520.77
11627,58:-227:521.31
11628,58:-234:521.69
11629,58:-240:522.05
11630,58:-247:522.52
11631,58:-253:522.75
11632,58:-260:523.29
11633,58:-266:523.58
11634,58:-273:523.92
11635,58:-279:524.31
11636,58:-286:524.53
11637,58:-292:524.87
11638,58:-299:525.07
11639,58:-305:525.48
11640,58:-312:525.67
11641,58:-318:525.84
11642,58:-324:526.01
11643,58:-331:526.25
11644,58:-337:526.56
11645,58:-344:526.66
11646,58:-350:526.84
11647,58:-357:526.90
11648,58:-363:527.11
11649,58:-370:527.22
11650,58:-376:527.41
11651,58:-383:527.61
11652,58:-389:527.93
11653,58:-396:527.82
11654,58:-400:528.09
11655,58:-400:528.25
11656,58:-400:528.42
11657,58:-400:528.69
11658,58:-400:528.67
11659,58:-400:528.85
11660,58:-400:529.06
11661,58:-400:529.10
11662,58:-400:529.29
11663,58:-400:529.33
11664,58:-400:529.44
11665,58:-400:529.49
11666,58:-400:529.57
11667,58:-400:529.65
11668,58:-400:529.77
11669,58:-400:529.68
11670,58:-400:529.78
11671,58:-400:529.86
11672,58:-400:529.88
11673,58:-400:530.00
11674,58:-400:529.95
11675,58:-400:530.02
11676,58:-400:530.07
11677,58:-400:530.26
11678,58:-400:530.28
11679,58:-400:530.29
11680,58:-400:530.37
11681,58:-400:530.34
11682,58:-400:530.45
11683,58:-400:530.48
11684,58:-400:530.39
11685,58:-400:530.39
11686,58:-400:530.48
11687,58:-400:530.63
11688,58:-400:530.57
11689,58:-400:530.59
11690,58:-400:530.53
11691,58:-400:530.77
11692,58:-400:530.79
11693,58:-393:530.77
11694,58:-387:530.67
11695,58:-380:530.84
11696,58:-374:530.72
11697,58:-367:530.58
11698,58:-361:530.43
11699,58:-354:530.71
11700,58:-348:530.49
11701,58:-341:530.52
11702,58:-335:530.70
11703,58:-328:530.71
11704,58:-322:530.60
11705,58:-315:530.61
11706,58:-309:530.72
11707,58:-302:530.63
11708,58:-296:530.46
11709,58:-289:530.40
11710,58:-283:530.33
11711,58:-276:530.12
11712,58:-270:530.00
11713,58:-263:529.78
11714,58:-257:529.59
11715,58:-250:529.52
11716,58:-244:529.22
11717,58:-237:528.99
11718,58:-231:528.75
11719,58:-224:528.45
11720,58:-218:527.95
11721,58:-211:527.58
11722,58:-205:527.21
11723,58:-198:526.89
11724,58:-192:526.29
11725,58:-185:525.97
11726,58:-179:525.23
11727,58:-172:524.74
11728,58:-166:524.16
11729,58:-159:523.74
11730,58:-153:522.98
11731,58:-146:522.30
11732,58:-140:521.64
11733,58:-133:521.08
11734,58:-127:520.06
11735,58:-120:519.32
11736,58:-114:518.43
11737,58:-107:517.51
11738,58:-101:516.71
11739,58:-94:515.69
11740,58:-88:514.59
11741,58:-81:513.48
11742,58:-75:512.50
11743,58:-69:511.34
11744,58:-62:510.05
11745,58:-56:508.75
11746,58:-49:507.61
11747,58:-43:506.57
11748,58:-36:505.52
11749,58:-30:504.41
11750,58:-23:503.24
11751,58:-17:502.04
11752,58:-10:500.89
11753,58:-4:499.84
11754,58:0:498.63
11755,58:0:498.20
11756,58:0:498.13
11757,58:0:498.15
11758,58:0:497.95
11759,58:0:498.10
11760,58:0:498.20
11761,58:0:498.33
11762,58:0:498.43
11763,58:0:498.33
11764,58:0:498.38
11765,58:0:498.46
11766,58:0:498.61
11767,58:0:498.66
11768,58:0:498.78
11769,58:0:498.70
11770,58:0:498.77
11771,58:0:498.87
11772,58:0:498.88
11773,58:0:498.98
11774,58:0:498.97
11775,58:0:499.05
11776,58:0:499.13
11777,58:0:499.16
11778,58:0:499.26
11779,58:0:499.24
11780,58:0:499.37
11781,58:0:499.25
11782,58:0:499.22
11783,58:0:499.35
11784,58:0:499.47
11785,58:0:499.46
11786,58:0:499.44
11787,58:0:499.54
11788,58:0:499.57
11789,58:0:499.56
11790,58:0:499.62
11791,58:0:499.62
11792,59:-1:499.66
11793,59:-7:500.06
11794,59:-14:500.57
11795,59:-20:501.00
11796,59:-27:501.40
11797,59:-33:501.96
11798,59:-40:502.39
11799,59:-46:502.87
11800,59:-53:503.52
11801,59:-59:504.22
11802,59:-66:504.82
11803,59:-72:505.67
11804,59:-79:506.46
11805,59:-85:507.06
11806,59:-92:507.69
11807,59:-98:508.47
11808,59:-105:509.17
11809,59:-111:510.05
11810,59:-118:510.96
11811,59:-124:511.72
11812,59:-131:512.49
11813,59:-137:513.24
11814,59:-144:513.92
11815,59:-150:514.75
11816,59:-157:515.36
11817,59:-163:516.08
11818,59:-170:516.58
11819,59:-176:517.21
11820,59:-183:517.65
11821,59:-189:518.35
11822,59:-196:518.99
11823,59:-202:519.34
11824,59:-209:519.95
11825,59:-215:520.52
11826,59:-222:520.91
11827,59:-228:521.38
11828,59:-235:521.89
11829,59:-241:522.24
11830,59:-248:522.61
11831,59:-254:523.12
11832,59:-261:523.48
11833,59:-267:523.82
11834,59:-274:524.19
11835,59:-280:524.41
11836,59:-287:524.53
11837,59:-293:524.93
11838,59:-300:525.20
11839,59:-306:525.39
11840,59:-313:525.65
11841,59:-319:525.79
11842,59:-325:526.18
11843,59:-332:526.50
11844,59:-338:526.70
11845,59:-345:526.66
11846,59:-351:526.92
11847,59:-358:527.01
11848,59:-364:527.02
11849,59:-371:527.39
11850,59:-377:527.74
11851,59:-384:527.92
11852,59:-390:528.02
11853,59:-397:528.03
11854,59:-400:528.08
11855,59:-400:528.32
11856,59:-400:528.51
11857,59:-400:528.71
11858,59:-400:528.81
11859,59:-400:529.04
11860,59:-400:529.13
11861,59:-400:529.18
11862,59:-400:529.34
11863,59:-400:529.51
11864,59:-400:529.50
11865,59:-400:529.56
11866,59:-400:529.57
11867,59:-400:529.75
11868,59:-400:529.76
11869,59:-400:529.87
11870,59:-400:529.91
11871,59:-400:530.01
11872,59:-400:530.04
11873,59:-400:530.20
11874,59:-400:530.15
11875,59:-400:530.20
11876,59:-400:530.29
11877,59:-400:530.31
11878,59:-400:530.34
11879,59:-400:530.44
11880,59:-400:530.48
11881,59:-400:530.44
11882,59:-400:530.44
11883,59:-400:530.51
11884,59:-400:530.51
11885,59:-400:530.57
11886,59:-400:530.57
11887,59:-400:530.71
11888,59:-400:530.74
11889,59:-400:530.70
11890,59:-400:530.72
11891,59:-400:530.91
11892,59:-399:530.83
11893,59:-392:530.85
11894,59:-386:530.95
11895,59:-379:530.87
11896,59:-373:530.79
11897,59:-366:530.69
11898,59:-360:530.60
11899,59:-353:530.75
11900,59:-347:530.53
11901,59:-340:530.67
11902,59:-334:530.92
11903,59:-327:530.77
11904,59:-321:530.77
11905,59:-314:530.80
11906,59:-308:530.62
11907,59:-301:530.69
11908,59:-295:530.63
11909,59:-288:530.60
11910,59:-282:530.50
11911,59:-275:530.15
11912,59:-269:530.15
11913,59:-262:529.76
