Index,Data
10688,53:-400:241.19
10689,53:-400:241.19
10690,53:-400:241.15
10691,53:-400:241.23
10692,53:-400:241.27
10693,53:-398:241.32
10694,53:-392:241.27
10695,53:-385:241.40
10696,53:-379:241.55
10697,53:-372:241.51
10698,53:-366:241.56
10699,53:-359:241.75
10700,53:-353:241.67
10701,53:-346:241.61
10702,53:-340:241.78
10703,53:-333:241.79
10704,53:-327:241.81
10705,53:-320:241.63
10706,53:-314:241.76
10707,53:-307:241.36
10708,53:-301:241.39
10709,53:-294:241.17
10710,53:-288:241.06
10711,53:-281:240.97
10712,53:-275:240.85
10713,53:-268:240.55
10714,53:-262:240.38
10715,53:-255:240.02
10716,53:-249:239.58
10717,53:-242:239.30
10718,53:-236:238.97
10719,53:-229:238.59
10720,53:-223:238.14
10721,53:-216:237.65
10722,53:-210:237.09
10723,53:-203:236.66
10724,53:-197:236.20
10725,53:-190:235.70
10726,53:-184:235.15
10727,53:-177:234.49
10728,53:-171:233.95
10729,53:-164:233.39
10730,53:-158:232.87
10731,53:-151:232.20
10732,53:-145:231.28
10733,53:-138:230.57
10734,53:-132:229.75
10735,53:-125:229.01
10736,53:-119:228.17
10737,53:-112:227.37
10738,53:-106:226.48
10739,53:-99:225.53
10740,53:-93:224.60
10741,53:-86:223.65
10742,53:-80:222.57
10743,53:-74:221.61
10744,53:-67:220.57
10745,53:-61:219.61
10746,53:-54:218.70
10747,53:-48:217.72
10748,53:-41:216.80
10749,53:-35:216.01
10750,53:-28:214.90
10751,53:-22:213.79
10752,53:-15:212.82
10753,53:-9:212.02
10754,53:-2:210.99
10755,53:0:210.21
10756,53:0:209.83
10757,53:0:209.78
10758,53:0:209.73
10759,53:0:209.61
10760,53:0:209.48
10761,53:0:209.67
10762,53:0:209.55
10763,53:0:209.61
10764,53:0:209.54
10765,53:0:209.63
10766,53:0:209.54
10767,53:0:209.69
10768,53:0:209.56
10769,53:0:209.59
10770,53:0:209.69
10771,53:0:209.77
10772,53:0:209.66
10773,53:0:209.71
10774,53:0:209.76
10775,53:0:209.83
10776,53:0:209.75
10777,53:0:209.77
10778,53:0:209.87
10779,53:0:209.93
10780,53:0:209.93
10781,53:0:209.87
10782,53:0:209.86
10783,53:0:210.00
10784,53:0:209.95
10785,53:0:209.93
10786,53:0:209.97
10787,53:0:210.01
10788,53:0:210.08
10789,53:0:209.96
10790,53:0:210.05
10791,53:0:210.03
10792,53:0:210.23
10793,54:-2:210.10
10794,54:-9:210.47
10795,54:-15:210.62
10796,54:-22:211.09
10797,54:-28:211.46
10798,54:-35:211.79
10799,54:-41:212.44
10800,54:-48:212.83
10801,54:-54:213.10
10802,54:-61:213.49
10803,54:-67:214.14
10804,54:-74:214.78
10805,54:-80:215.34
10806,54:-87:216.03
10807,54:-93:216.59
10808,54:-100:217.29
10809,54:-106:217.96
10810,54:-113:218.61
10811,54:-119:219.42
10812,54:-126:220.12
10813,54:-132:220.97
10814,54:-139:221.56
10815,54:-145:222.47
10816,54:-152:223.08
10817,54:-158:223.77
10818,54:-165:224.44
10819,54:-171:225.14
10820,54:-178:225.83
10821,54:-184:226.48
10822,54:-191:227.19
10823,54:-197:227.87
10824,54:-204:228.63
10825,54:-210:229.16
10826,54:-217:229.76
10827,54:-223:230.37
10828,54:-230:230.97
10829,54:-236:231.57
10830,54:-243:232.07
10831,54:-249:232.46
10832,54:-256:233.04
10833,54:-262:233.53
10834,54:-269:234.01
10835,54:-275:234.46
10836,54:-282:234.87
10837,54:-288:235.26
10838,54:-295:235.66
10839,54:-301:236.11
10840,54:-308:236.43
10841,54:-314:236.72
10842,54:-320:236.92
10843,54:-327:237.22
10844,54:-333:237.47
10845,54:-340:237.81
10846,54:-346:237.98
10847,54:-353:238.26
10848,54:-359:238.47
10849,54:-366:238.65
10850,54:-372:238.89
10851,54:-379:239.00
10852,54:-385:239.09
10853,54:-392:239.19
10854,54:-398:239.20
10855,54:-400:239.31
10856,54:-400:239.61
10857,54:-400:239.80
10858,54:-400:239.93
10859,54:-400:240.07
10860,54:-400:240.17
10861,54:-400:240.29
10862,54:-400:240.34
10863,54:-400:240.37
10864,54:-400:240.36
10865,54:-400:240.58
10866,54:-400:240.49
10867,54:-400:240.55
10868,54:-400:240.67
10869,54:-400:240.69
10870,54:-400:240.72
10871,54:-400:240.75
10872,54:-400:240.82
10873,54:-400:240.85
10874,54:-400:240.86
10875,54:-400:240.75
10876,54:-400:240.96
10877,54:-400:240.90
10878,54:-400:240.93
10879,54:-400:241.01
10880,54:-400:241.02
10881,54:-400:240.98
10882,54:-400:241.07
10883,54:-400:241.13
10884,54:-400:241.13
10885,54:-400:241.07
10886,54:-400:241.11
10887,54:-400:241.23
10888,54:-400:241.08
10889,54:-400:241.24
10890,54:-400:241.30
10891,54:-400:241.30
10892,54:-400:241.22
10893,54:-397:241.31
10894,54:-391:241.29
10895,54:-384:241.41
10896,54:-378:241.46
10897,54:-371:241.66
10898,54:-365:241.73
10899,54:-358:241.68
10900,54:-352:241.71
10901,54:-345:241.67
10902,54:-339:241.77
10903,54:-332:241.72
10904,54:-326:241.82
10905,54:-319:241.74
10906,54:-313:241.61
10907,54:-306:241.52
10908,54:-300:241.49
10909,54:-293:241.31
10910,54:-287:241.14
10911,54:-280:241.02
10912,54:-274:240.67
10913,54:-267:240.63
10914,54:-261:240.27
10915,54:-254:239.93
10916,54:-248:239.54
10917,54:-241:239.23
10918,54:-235:238.80
10919,54:-228:238.46
10920,54:-222:238.03
10921,54:-215:237.60
10922,54:-209:237.01
10923,54:-202:236.65
10924,54:-196:235.99
10925,54:-189:235.51
10926,54:-183:235.07
10927,54:-176:234.51
10928,54:-170:234.01
10929,54:-163:233.22
10930,54:-157:232.66
10931,54:-150:231.90
10932,54:-144:231.25
10933,54:-137:230.49
10934,54:-131:229.57
10935,54:-124:228.87
10936,54:-118:228.10
10937,54:-111:227.26
10938,54:-105:226.33
10939,54:-98:225.33
10940,54:-92:224.45
10941,54:-85:223.58
10942,54:-79:222.56
10943,54:-73:221.42
10944,54:-66:220.41
10945,54:-60:219.63
10946,54:-53:218.54
10947,54:-47:217.52
10948,54:-40:216.67
10949,54:-34:215.81
10950,54:-27:214.77
10951,54:-21:213.74
10952,54:-14:212.75
10953,54:-8:212.05
10954,54:-1:210.89
10955,54:0:210.10
10956,54:0:209.94
10957,54:0:209.71
10958,54:0:209.54
10959,54:0:209.54
10960,54:0:209.57
10961,54:0:209.69
10962,54:0:209.57
10963,54:0:209.63
10964,54:0:209.64
10965,54:0:209.60
10966,54:0:209.56
10967,54:0:209.55
10968,54:0:209.75
10969,54:0:209.67
10970,54:0:209.69
10971,54:0:209.66
10972,54:0:209.68
10973,54:0:209.67
10974,54:0:209.82
10975,54:0:209.77
10976,54:0:209.83
10977,54:0:209.83
10978,54:0:209.84
10979,54:0:209.92
10980,54:0:209.88
10981,54:0:209.92
10982,54:0:209.97
10983,54:0:210.04
10984,54:0:209.93
10985,54:0:209.95
10986,54:0:210.02
10987,54:0:210.11
10988,54:0:210.13
10989,54:0:210.00
10990,54:0:210.10
10991,54:0:210.07
10992,54:0:210.16
10993,55:-3:210.19
10994,55:-10:210.40
10995,55:-16:210.90
10996,55:-23:210.96
10997,55:-29:211.58
10998,55:-36:211.86
10999,55:-42:212.35
11000,55:-49:212.66
11001,55:-55:213.13
11002,55:-62:213.63
11003,55:-68:214.05
11004,55:-75:214.67
11005,55:-81:215.49
11006,55:-88:216.11
11007,55:-94:216.71
11008,55:-101:217.44
11009,55:-107:218.11
11010,55:-114:218.77
11011,55:-120:219.46
11012,55:-127:220.17
11013,55:-133:220.91
11014,55:-140:221.67
11015,55:-146:222.45
11016,55:-153:223.17
11017,55:-159:223.85
11018,55:-166:224.49
11019,55:-172:225.25
11020,55:-179:225.94
11021,55:-185:226.58
11022,55:-192:227.35
11023,55:-198:227.92
11024,55:-205:228.48
11025,55:-211:229.23
11026,55:-218:229.78
11027,55:-224:230.48
11028,55:-231:231.13
11029,55:-237:231.60
11030,55:-244:232.06
11031,55:-250:232.64
11032,55:-257:233.10
11033,55:-263:233.65
11034,55:-270:234.07
11035,55:-276:234.53
11036,55:-283:234.94
11037,55:-289:235.28
11038,55:-296:235.70
11039,55:-302:236.10
11040,55:-309:236.41
11041,55:-315:236.71
11042,55:-321:237.03
11043,55:-328:237.27
11044,55:-334:237.55
11045,55:-341:237.85
11046,55:-347:238.15
11047,55:-354:238.24
11048,55:-360:238.44
11049,55:-367:238.64
11050,55:-373:238.74
11051,55:-380:238.87
11052,55:-386:239.01
11053,55:-393:239.25
11054,55:-399:239.24
11055,55:-400:239.52
11056,55:-400:239.57
11057,55:-400:239.89
11058,55:-400:239.98
11059,55:-400:240.09
11060,55:-400:240.15
11061,55:-400:240.28
11062,55:-400:240.35
11063,55:-400:240.41
11064,55:-400:240.34
11065,55:-400:240.47
11066,55:-400:240.39
11067,55:-400:240.69
11068,55:-400:240.68
11069,55:-400:240.71
11070,55:-400:240.71
11071,55:-400:240.82
11072,55:-400:240.84
11073,55:-400:240.81
11074,55:-400:240.87
11075,55:-400:240.83
11076,55:-400:240.94
11077,55:-400:240.89
11078,55:-400:240.99
11079,55:-400:240.85
11080,55:-400:241.09
11081,55:-400:241.01
11082,55:-400:241.05
11083,55:-400:241.02
11084,55:-400:241.16
11085,55:-400:241.09
11086,55:-400:241.18
11087,55:-400:241.04
11088,55:-400:241.21
11089,55:-400:241.26
11090,55:-400:241.24
11091,55:-400:241.22
11092,55:-400:241.31
11093,55:-396:241.37
11094,55:-390:241.38
11095,55:-383:241.34
11096,55:-377:241.50
11097,55:-370:241.58
11098,55:-364:241.54
11099,55:-357:241.65
11100,55:-351:241.73
11101,55:-344:241.77
11102,55:-338:241.74
11103,55:-331:241.91
11104,55:-325:241.68
11105,55:-318:241.73
11106,55:-312:241.74
11107,55:-305:241.47
11108,55:-299:241.31
11109,55:-292:241.22
11110,55:-286:241.05
11111,55:-279:240.84
11112,55:-273:240.66
11113,55:-266:240.50
11114,55:-260:240.02
11115,55:-253:239.90
11116,55:-247:239.56
11117,55:-240:239.26
11118,55:-234:238.89
11119,55:-227:238.39
11120,55:-221:237.83
11121,55:-214:237.66
11122,55:-208:236.95
11123,55:-201:236.56
11124,55:-195:236.12
11125,55:-188:235.45
11126,55:-182:235.14
11127,55:-175:234.37
11128,55:-169:233.74
11129,55:-162:233.27
11130,55:-156:232.59
11131,55:-149:231.93
11132,55:-143:231.06
11133,55:-136:230.34
11134,55:-130:229.54
11135,55:-123:228.81
11136,55:-117:227.75
11137,55:-110:227.08
11138,55:-104:226.10
11139,55:-97:225.20
11140,55:-91:224.26
11141,55:-84:223.29
11142,55:-78:222.28
11143,55:-72:221.31
11144,55:-65:220.39
11145,55:-59:219.41
11146,55:-52:218.48
11147,55:-46:217.44
11148,55:-39:216.54
11149,55:-33:215.62
11150,55:-26:214.69
11151,55:-20:213.65
11152,55:-13:212.65
11153,55:-7:211.69
11154,55:0:210.59
11155,55:0:209.96
11156,55:0:209.87
11157,55:0:209.69
11158,55:0:209.67
11159,55:0:209.56
11160,55:0:209.64
11161,55:0:209.54
11162,55:0:209.54
11163,55:0:209.60
11164,55:0:209.59
11165,55:0:209.55
11166,55:0:209.62
11167,55:0:209.58
11168,55:0:209.63
11169,55:0:209.68
11170,55:0:209.68
11171,55:0:209.71
11172,55:0:209.72
11173,55:0:209.73
11174,55:0:209.80
11175,55:0:209.85
11176,55:0:209.82
11177,55:0:209.87
11178,55:0:209.90
11179,55:0:209.87
11180,55:0:209.88
11181,55:0:210.01
11182,55:0:209.96
11183,55:0:209.99
11184,55:0:210.06
11185,55:0:209.93
11186,55:0:210.00
11187,55:0:209.98
11188,55:0:210.03
11189,55:0:210.11
11190,55:0:210.08
11191,55:0:210.11
11192,55:0:210.19
11193,56:-4:210.05
11194,56:-11:210.51
11195,56:-17:210.75
11196,56:-24:211.09
11197,56:-30:211.65
11198,56:-37:211.84
11199,56:-43:212.43
11200,56:-50:212.88
11201,56:-56:213.13
11202,56:-63:213.69
11203,56:-69:214.26
11204,56:-76:214.80
11205,56:-82:215.50
11206,56:-89:216.09
11207,56:-95:216.82
11208,56:-102:217.50
11209,56:-108:218.30
11210,56:-115:218.93
11211,56:-121:219.57
11212,56:-128:220.41
11213,56:-134:221.10
11214,56:-141:221.85
11215,56:-147:222.57
11216,56:-154:223.31
11217,56:-160:223.99
11218,56:-167:224.63
11219,56:-173:225.22
11220,56:-180:226.11
11221,56:-186:226.82
11222,56:-193:227.48
11223,56:-199:228.02
11224,56:-206:228.76
11225,56:-212:229.28
11226,56:-219:229.98
11227,56:-225:230.56
11228,56:-232:231.09
11229,56:-238:231.70
11230,56:-245:232.26
11231,56:-251:232.66
11232,56:-258:233.18
11233,56:-264:233.72
11234,56:-271:234.18
11235,56:-277:234.60
11236,56:-284:235.03
11237,56:-290:235.46
11238,56:-297:235.82
11239,56:-303:236.14
11240,56:-310:236.44
11241,56:-316:236.83
11242,56:-322:237.04
11243,56:-329:237.20
11244,56:-335:237.58
11245,56:-342:237.91
11246,56:-348:238.06
11247,56:-355:238.32
11248,56:-361:238.52
11249,56:-368:238.72
11250,56:-374:238.76
11251,56:-381:239.03
11252,56:-387:239.00
11253,56:-394:239.19
11254,56:-400:239.31
11255,56:-400:239.46
11256,56:-400:239.59
11257,56:-400:239.84
11258,56:-400:239.85
11259,56:-400:240.03
11260,56:-400:240.23
11261,56:-400:240.37
11262,56:-400:240.38
11263,56:-400:240.35
11264,56:-400:240.39
11265,56:-400:240.52
11266,56:-400:240.53
11267,56:-400:240.62
11268,56:-400:240.57
11269,56:-400:240.65
11270,56:-400:240.76
11271,56:-400:240.78
11272,56:-400:240.79
11273,56:-400:240.89
11274,56:-400:240.86
11275,56:-400:240.90
11276,56:-400:240.85
11277,56:-400:240.99
11278,56:-400:241.01
11279,56:-400:240.95
11280,56:-400:241.06
11281,56:-400:241.07
11282,56:-400:241.02
11283,56:-400:241.07
11284,56:-400:241.12
11285,56:-400:241.18
11286,56:-400:241.15
11287,56:-400:241.19
11288,56:-400:241.16
11289,56:-400:241.08
11290,56:-400:241.28
11291,56:-400:241.21
11292,56:-400:241.26
11293,56:-395:241.26
11294,56:-389:241.33
11295,56:-382:241.39
11296,56:-376:241.49
11297,56:-369:241.51
11298,56:-363:241.55
11299,56:-356:241.67
11300,56:-350:241.68
11301,56:-343:241.85
11302,56:-337:241.68
11303,56:-330:241.63
11304,56:-324:241.73
11305,56:-317:241.65
11306,56:-311:241.58
11307,56:-304:241.38
11308,56:-298:241.41
11309,56:-291:241.15
11310,56:-285:240.92
11311,56:-278:240.74
11312,56:-272:240.62
11313,56:-265:240.40
11314,56:-259:240.21
11315,56:-252:239.82
11316,56:-246:239.46
11317,56:-239:239.12
11318,56:-233:238.89
11319,56:-226:238.36
11320,56:-220:238.15
11321,56:-213:237.40
11322,56:-207:236.97
11323,56:-200:236.39
11324,56:-194:235.90
11325,56:-187:235.49
11326,56:-181:234.94
11327,56:-174:234.39
11328,56:-168:233.67
11329,56:-161:233.05
11330,56:-155:232.53
11331,56:-148:231.64
11332,56:-142:230.99
11333,56:-135:230.19
11334,56:-129:229.45
11335,56:-122:228.57
11336,56:-116:227.80
11337,56:-109:226.85
11338,56:-103:225.90
11339,56:-96:225.02
11340,56:-90:224.09
11341,56:-83:223.15
11342,56:-77:222.14
11343,56:-71:221.04
11344,56:-64:220.16
11345,56:-58:219.30
11346,56:-51:218.26
11347,56:-45:217.33
11348,56:-38:216.46
11349,56:-32:215.33
11350,56:-25:214.28
11351,56:-19:213.38
11352,56:-12:212.53
11353,56:-6:211.45
11354,56:0:210.49
11355,56:0:210.06
11356,56:0:209.73
11357,56:0:209.74
11358,56:0:209.59
11359,56:0:209.55
11360,56:0:209.48
11361,56:0:209.52
11362,56:0:209.65
11363,56:0:209.51
11364,56:0:209.64
11365,56:0:209.52
11366,56:0:209.62
11367,56:0:209.67
11368,56:0:209.68
11369,56:0:209.67
11370,56:0:209.64
11371,56:0:209.69
11372,56:0:209.84
11373,56:0:209.75
11374,56:0:209.67
11375,56:0:209.87
11376,56:0:209.89
11377,56:0:209.84
11378,56:0:209.82
11379,56:0:209.88
11380,56:0:209.95
11381,56:0:209.92
11382,56:0:209.97
11383,56:0:209.98
11384,56:0:209.96
11385,56:0:210.01
11386,56:0:209.96
11387,56:0:210.01
11388,56:0:210.12
11389,56:0:210.12
11390,56:0:210.09
11391,56:0:210.03
11392,56:0:210.21
11393,57:-5:210.09
11394,57:-12:210.52
11395,57:-18:210.83
11396,57:-25:211.24
11397,57:-31:211.64
11398,57:-38:212.14
11399,57:-44:212.38
11400,57:-51:212.85
11401,57:-57:213.34
11402,57:-64:213.76
11403,57:-70:214.46
11404,57:-77:215.03
11405,57:-83:215.62
11406,57:-90:216.28
11407,57:-96:216.97
11408,57:-103:217.63
11409,57:-109:218.21
11410,57:-116:219.09
11411,57:-122:219.82
11412,57:-129:220.49
11413,57:-135:221.16
11414,57:-142:221.79
11415,57:-148:222.71
11416,57:-155:223.39
11417,57:-161:224.10
11418,57:-168:224.71
11419,57:-174:225.39
11420,57:-181:226.12
11421,57:-187:226.81
11422,57:-194:227.56
11423,57:-200:228.14
11424,57:-207:228.86
11425,57:-213:229.37
11426,57:-220:230.01
11427,57:-226:230.70
11428,57:-233:231.12
11429,57:-239:231.61
11430,57:-246:232.44
11431,57:-252:232.92
11432,57:-259:233.24
11433,57:-265:233.89
11434,57:-272:234.21
11435,57:-278:234.59
11436,57:-285:234.96
11437,57:-291:235.48
11438,57:-298:235.79
11439,57:-304:236.04
11440,57:-311:236.43
11441,57:-317:236.81
11442,57:-323:237.23
11443,57:-330:237.34
11444,57:-336:237.69
11445,57:-343:237.84
11446,57:-349:238.07
11447,57:-356:238.30
11448,57:-362:238.39
11449,57:-369:238.55
11450,57:-375:238.90
11451,57:-382:238.89
11452,57:-388:239.11
11453,57:-395:239.23
11454,57:-400:239.16
11455,57:-400:239.47
11456,57:-400:239.69
11457,57:-400:239.83
11458,57:-400:239.98
11459,57:-400:240.05
11460,57:-400:240.17
11461,57:-400:240.20
11462,57:-400:240.27
11463,57:-400:240.39
11464,57:-400:240.39
11465,57:-400:240.50
11466,57:-400:240.48
11467,57:-400:240.52
11468,57:-400:240.60
11469,57:-400:240.63
11470,57:-400:240.65
11471,57:-400:240.73
11472,57:-400:240.78
11473,57:-400:240.84
11474,57:-400:240.92
11475,57:-400:240.85
11476,57:-400:240.81
11477,57:-400:240.87
11478,57:-400:240.89
11479,57:-400:240.96
11480,57:-400:241.02
11481,57:-400:241.07
11482,57:-400:241.07
11483,57:-400:241.15
11484,57:-400:241.12
11485,57:-400:241.14
11486,57:-400:241.12
11487,57:-400:241.16
11488,57:-400:241.16
11489,57:-400:241.13
11490,57:-400:241.27
11491,57:-400:241.28
11492,57:-400:241.36
11493,57:-394:241.29
11494,57:-388:241.40
11495,57:-381:241.48
11496,57:-375:241.57
11497,57:-368:241.60
11498,57:-362:241.63
11499,57:-355:241.66
11500,57:-349:241.68
11501,57:-342:241.72
11502,57:-336:241.76
11503,57:-329:241.74
11504,57:-323:241.63
11505,57:-316:241.64
11506,57:-310:241.46
11507,57:-303:241.36
11508,57:-297:241.48
11509,57:-290:241.13
11510,57:-284:241.15
11511,57:-277:240.92
11512,57:-271:240.67
11513,57:-264:240.31
11514,57:-258:240.01
11515,57:-251:239.76
11516,57:-245:239.49
11517,57:-238:239.18
11518,57:-232:238.81
11519,57:-225:238.28
11520,57:-219:237.83
11521,57:-212:237.37
11522,57:-206:236.72
11523,57:-199:236.28
11524,57:-193:235.96
11525,57:-186:235.41
11526,57:-180:234.75
11527,57:-173:234.31
11528,57:-167:233.56
11529,57:-160:232.98
11530,57:-154:232.38
11531,57:-147:231.60
11532,57:-141:230.90
11533,57:-134:230.02
11534,57:-128:229.33
11535,57:-121:228.41
11536,57:-115:227.67
11537,57:-108:226.70
11538,57:-102:225.83
11539,57:-95:224.83
11540,57:-89:223.99
11541,57:-82:223.16
11542,57:-76:222.08
11543,57:-70:220.86
11544,57:-63:219.96
11545,57:-57:219.10
11546,57:-50:218.21
11547,57:-44:217.23
11548,57:-37:216.23
11549,57:-31:215.28
11550,57:-24:214.23
11551,57:-18:213.23
11552,57:-11:212.35
11553,57:-5:211.17
11554,57:0:210.43
11555,57:0:209.89
11556,57:0:209.58
11557,57:0:209.64
11558,57:0:209.66
11559,57:0:209.57
11560,57:0:209.46
11561,57:0:209.47
11562,57:0:209.58
11563,57:0:209.59
11564,57:0:209.65
11565,57:0:209.53
11566,57:0:209.59
11567,57:0:209.60
11568,57:0:209.67
11569,57:0:209.64
11570,57:0:209.69
11571,57:0:209.74
11572,57:0:209.71
11573,57:0:209.76
11574,57:0:209.74
11575,57:0:209.68
11576,57:0:209.72
11577,57:0:209.79
11578,57:0:209.81
11579,57:0:209.78
11580,57:0:209.91
11581,57:0:209.84
11582,57:0:209.97
11583,57:0:209.95
11584,57:0:209.98
11585,57:0:209.99
11586,57:0:209.99
11587,57:0:210.02
11588,57:0:210.04
11589,57:0:210.07
11590,57:0:210.00
11591,57:0:210.10
11592,57:0:210.22
11593,58:-6:210.31
11594,58:-13:210.62
11595,58:-19:210.89
11596,58:-26:211.28
11597,58:-32:211.66
11598,58:-39:212.06
11599,58:-45:212.51
11600,58:-52:212.95
11601,58:-58:213.32
11602,58:-65:213.78
11603,58:-71:214.49
11604,58:-78:215.04
11605,58:-84:215.87
11606,58:-91:216.28
11607,58:-97:217.00
11608,58:-104:217.66
11609,58:-110:218.57
11610,58:-117:219.12
11611,58:-123:219.83
11612,58:-130:220.60
11613,58:-136:221.24
11614,58:-143:222.04
11615,58:-149:222.71
11616,58:-156:223.49
11617,58:-162:224.24
11618,58:-169:224.88
11619,58:-175:225.38
11620,58:-182:226.28
11621,58:-188:226.90
11622,58:-195:227.65
11623,58:-201:228.29
11624,58:-208:228.93
11625,58:-214:229.48
11626,58:-221:230.06
11627,58:-227:230.82
11628,58:-234:231.21
11629,58:-240:231.82
11630,58:-247:232.39
11631,58:-253:232.97
11632,58:-260:233.39
11633,58:-266:233.75
11634,58:-273:234.35
11635,58:-279:234.69
11636,58:-286:235.12
11637,58:-292:235.61
11638,58:-299:235.90
11639,58:-305:236.29
11640,58:-312:236.58
11641,58:-318:236.84
11642,58:-324:237.11
11643,58:-331:237.32
11644,58:-337:237.63
11645,58:-344:237.91
11646,58:-350:238.24
11647,58:-357:238.34
11648,58:-363:238.46
11649,58:-370:238.75
11650,58:-376:238.90
11651,58:-383:238.93
11652,58:-389:239.25
11653,58:-396:239.22
11654,58:-400:239.33
11655,58:-400:239.57
11656,58:-400:239.64
11657,58:-400:239.85
11658,58:-400:240.02
11659,58:-400:240.11
11660,58:-400:240.12
11661,58:-400:240.27
11662,58:-400:240.39
11663,58:-400:240.44
11664,58:-400:240.48
11665,58:-400:240.51
11666,58:-400:240.50
11667,58:-400:240.46
11668,58:-400:240.52
11669,58:-400:240.74
11670,58:-400:240.69
11671,58:-400:240.73
11672,58:-400:240.81
11673,58:-400:240.88
11674,58:-400:240.89
11675,58:-400:240.92
11676,58:-400:240.93
11677,58:-400:240.91
11678,58:-400:240.99
11679,58:-400:241.02
11680,58:-400:241.09
11681,58:-400:241.00
11682,58:-400:241.10
11683,58:-400:241.07
11684,58:-400:241.12
11685,58:-400:241.25
11686,58:-400:241.21
11687,58:-400:241.21
11688,58:-400:241.21
11689,58:-400:241.18
11690,58:-400:241.22
11691,58:-400:241.26
11692,58:-400:241.18
11693,58:-393:241.37
11694,58:-387:241.41
11695,58:-380:241.46
11696,58:-374:241.56
11697,58:-367:241.60
11698,58:-361:241.68
11699,58:-354:241.58
11700,58:-348:241.75
11701,58:-341:241.73
11702,58:-335:241.71
11703,58:-328:241.75
11704,58:-322:241.71
11705,58:-315:241.67
11706,58:-309:241.50
11707,58:-302:241.35
11708,58:-296:241.24
11709,58:-289:241.16
11710,58:-283:240.94
11711,58:-276:240.79
11712,58:-270:240.52
11713,58:-263:240.34
11714,58:-257:239.93
11715,58:-250:239.64
11716,58:-244:239.40
11717,58:-237:239.03
11718,58:-231:238.67
11719,58:-224:238.21
11720,58:-218:237.69
11721,58:-211:237.23
11722,58:-205:236.74
11723,58:-198:236.31
11724,58:-192:235.81
11725,58:-185:235.32
11726,58:-179:234.74
11727,58:-172:234.20
11728,58:-166:233.54
11729,58:-159:232.70
11730,58:-153:232.29
11731,58:-146:231.50
11732,58:-140:230.65
11733,58:-133:229.95
11734,58:-127:229.04
11735,58:-120:228.39
11736,58:-114:227.47
11737,58:-107:226.56
11738,58:-101:225.63
11739,58:-94:224.81
11740,58:-88:223.90
11741,58:-81:222.84
11742,58:-75:221.75
11743,58:-69:220.93
11744,58:-62:219.90
11745,58:-56:218.92
11746,58:-49:218.02
11747,58:-43:216.96
11748,58:-36:216.02
11749,58:-30:215.13
11750,58:-23:214.24
11751,58:-17:213.15
11752,58:-10:212.14
11753,58:-4:211.23
11754,58:0:210.24
11755,58:0:209.88
11756,58:0:209.78
11757,58:0:209.57
11758,58:0:209.56
11759,58:0:209.60
11760,58:0:209.56
11761,58:0:209.63
11762,58:0:209.41
11763,58:0:209.58
11764,58:0:209.48
11765,58:0:209.68
11766,58:0:209.63
11767,58:0:209.62
11768,58:0:209.65
11769,58:0:209.63
11770,58:0:209.68
11771,58:0:209.77
11772,58:0:209.71
11773,58:0:209.73
11774,58:0:209.76
11775,58:0:209.72
11776,58:0:209.77
11777,58:0:209.80
11778,58:0:209.81
11779,58:0:209.92
11780,58:0:209.91
11781,58:0:209.84
11782,58:0:210.02
11783,58:0:210.00
11784,58:0:209.91
11785,58:0:210.05
11786,58:0:210.08
11787,58:0:209.95
11788,58:0:210.11
11789,58:0:210.08
11790,58:0:210.14
11791,58:0:210.09
11792,59:-1:210.14
11793,59:-7:210.27
11794,59:-14:210.62
11795,59:-20:211.03
11796,59:-27:211.33
11797,59:-33:211.71
11798,59:-40:212.08
11799,59:-46:212.69
11800,59:-53:212.95
11801,59:-59:213.54
11802,59:-66:213.98
11803,59:-72:214.64
11804,59:-79:215.09
11805,59:-85:215.77
11806,59:-92:216.38
11807,59:-98:217.14
11808,59:-105:217.81
11809,59:-111:218.55
11810,59:-118:219.21
11811,59:-124:219.87
11812,59:-131:220.66
11813,59:-137:221.38
11814,59:-144:222.09
11815,59:-150:222.97
11816,59:-157:223.60
11817,59:-163:224.35
11818,59:-170:224.93
11819,59:-176:225.48
11820,59:-183:226.42
11821,59:-189:226.97
11822,59:-196:227.81
11823,59:-202:228.32
11824,59:-209:229.00
11825,59:-215:229.56
11826,59:-222:230.14
11827,59:-228:230.79
11828,59:-235:231.30
11829,59:-241:231.93
11830,59:-248:232.48
11831,59:-254:232.97
11832,59:-261:233.39
11833,59:-267:233.87
11834,59:-274:234.36
11835,59:-280:234.75
11836,59:-287:235.17
11837,59:-293:235.58
11838,59:-300:236.01
11839,59:-306:236.34
11840,59:-313:236.52
11841,59:-319:236.87
11842,59:-325:237.12
11843,59:-332:237.53
11844,59:-338:237.77
11845,59:-345:237.97
11846,59:-351:238.31
11847,59:-358:238.44
11848,59:-364:238.52
11849,59:-371:238.82
11850,59:-377:238.90
11851,59:-384:239.01
11852,59:-390:239.11
11853,59:-397:239.31
11854,59:-400:239.42
11855,59:-400:239.57
11856,59:-400:239.70
11857,59:-400:239.84
11858,59:-400:240.06
11859,59:-400:240.13
11860,59:-400:240.12
11861,59:-400:240.23
11862,59:-400:240.32
11863,59:-400:240.36
11864,59:-400:240.38
11865,59:-400:240.49
11866,59:-400:240.58
11867,59:-400:240.50
11868,59:-400:240.63
11869,59:-400:240.67
11870,59:-400:240.64
11871,59:-400:240.76
11872,59:-400:240.78
