Index,Data
10895,47:-305:495.96
10896,47:-310:496.19
10897,47:-316:496.40
10898,47:-321:496.51
10899,47:-326:496.85
10900,47:-331:496.93
10901,47:-336:497.03
10902,47:-342:497.13
10903,47:-347:497.15
10904,47:-352:497.28
10905,47:-357:497.16
10906,47:-362:497.39
10907,47:-368:497.67
10908,47:-373:497.79
10909,47:-378:497.43
10910,47:-383:497.85
10911,47:-388:497.73
10912,47:-394:497.53
10913,47:-399:497.73
10914,47:-400:497.69
10915,47:-400:497.87
10916,47:-400:497.85
10917,47:-400:498.03
10918,47:-400:498.10
10919,47:-400:498.21
10920,47:-400:498.14
10921,47:-400:498.33
10922,47:-400:498.39
10923,47:-400:498.55
10924,47:-400:498.55
10925,47:-400:498.73
10926,47:-400:498.68
10927,47:-400:498.56
10928,47:-400:498.77
10929,47:-400:498.82
10930,47:-400:498.94
10931,47:-400:498.88
10932,47:-400:499.03
10933,47:-400:499.06
10934,47:-400:498.77
10935,47:-400:499.03
10936,47:-400:499.17
10937,47:-400:499.05
10938,47:-400:499.13
10939,47:-400:499.02
10940,47:-400:499.09
10941,47:-400:499.07
10942,47:-400:499.17
10943,47:-400:499.13
10944,47:-400:499.27
10945,47:-400:499.21
10946,47:-400:499.20
10947,47:-400:499.39
10948,47:-400:499.33
10949,47:-400:499.27
10950,47:-400:499.27
10951,47:-400:499.39
10952,47:-397:499.33
10953,47:-392:499.46
10954,47:-387:499.51
10955,47:-382:499.38
10956,47:-377:499.76
10957,47:-371:499.86
10958,47:-366:499.86
10959,47:-361:500.04
10960,47:-356:500.15
10961,47:-351:500.32
10962,47:-345:500.38
10963,47:-340:500.24
10964,47:-335:500.31
10965,47:-330:500.50
10966,47:-325:500.48
10967,47:-319:500.55
10968,47:-314:500.53
10969,47:-309:500.47
10970,47:-304:500.42
10971,47:-299:500.54
10972,47:-293:500.59
10973,47:-288:500.42
10974,47:-283:500.29
10975,47:-278:500.33
10976,47:-273:500.02
10977,47:-267:499.88
10978,47:-262:499.97
10979,47:-257:499.64
10980,47:-252:499.35
10981,47:-247:499.37
10982,47:-242:499.23
10983,47:-236:498.98
10984,47:-231:498.70
10985,47:-226:498.44
10986,47:-221:498.17
10987,47:-216:498.11
10988,47:-210:497.76
10989,47:-205:497.34
10990,47:-200:497.24
10991,47:-195:496.82
10992,47:-190:496.34
10993,47:-184:496.04
10994,47:-179:495.66
10995,47:-174:495.50
10996,47:-169:494.86
10997,47:-164:494.69
10998,47:-158:494.14
10999,47:-153:493.58
11000,47:-148:493.34
11001,47:-143:492.65
11002,47:-138:492.11
11003,47:-132:491.69
11004,47:-127:491.06
11005,47:-122:490.51
11006,47:-117:489.80
11007,47:-112:489.13
11008,47:-107:488.30
11009,47:-101:487.88
11010,47:-96:487.08
11011,47:-91:486.40
11012,47:-86:485.54
11013,47:-81:484.68
11014,47:-75:484.02
11015,47:-70:483.14
11016,47:-65:482.32
11017,47:-60:481.73
11018,47:-55:480.74
11019,47:-49:479.98
11020,47:-44:479.13
11021,47:-39:478.46
11022,47:-34:477.28
11023,47:-29:476.30
11024,47:-23:475.53
11025,47:-18:474.57
11026,47:-13:473.61
11027,47:-8:472.53
11028,47:-3:471.51
11029,47:0:470.41
11030,47:0:470.02
11031,47:0:469.98
11032,47:0:469.86
11033,47:0:469.70
11034,47:0:469.72
11035,47:0:469.92
11036,47:0:469.97
11037,47:0:469.71
11038,47:0:469.91
11039,47:0:469.82
11040,47:0:469.93
11041,47:0:470.11
11042,47:0:469.92
11043,47:0:470.11
11044,47:0:470.01
11045,47:0:470.04
11046,47:0:470.06
11047,47:0:470.21
11048,47:0:470.21
11049,47:0:470.18
11050,47:0:470.17
11051,47:0:470.13
11052,47:0:470.24
11053,47:0:470.38
11054,47:0:470.48
11055,47:0:470.29
11056,47:0:470.24
11057,47:0:470.32
11058,47:0:470.41
11059,47:0:470.44
11060,47:0:470.38
11061,47:0:470.65
11062,47:0:470.70
11063,47:0:470.67
11064,47:0:470.62
11065,47:0:470.69
11066,47:0:470.80
11067,48:-1:470.59
11068,48:-6:470.97
11069,48:-12:471.28
11070,48:-17:471.71
11071,48:-22:472.25
11072,48:-27:472.69
11073,48:-32:473.00
11074,48:-38:473.52
11075,48:-43:473.85
11076,48:-48:474.32
11077,48:-53:474.83
11078,48:-58:475.40
11079,48:-64:476.05
11080,48:-69:476.29
11081,48:-74:477.07
11082,48:-79:477.46
11083,48:-84:478.26
11084,48:-90:478.81
11085,48:-95:479.58
11086,48:-100:480.03
11087,48:-105:480.60
11088,48:-110:481.15
11089,48:-116:481.72
11090,48:-121:482.24
11091,48:-126:483.02
11092,48:-131:483.71
11093,48:-136:484.20
11094,48:-141:484.79
11095,48:-147:485.43
11096,48:-152:485.78
11097,48:-157:486.08
11098,48:-162:486.64
11099,48:-167:487.12
11100,48:-173:487.82
11101,48:-178:488.00
11102,48:-183:488.91
11103,48:-188:489.27
11104,48:-193:489.46
11105,48:-199:489.96
11106,48:-204:490.30
11107,48:-209:490.57
11108,48:-214:491.08
11109,48:-219:491.56
11110,48:-225:491.84
11111,48:-230:492.21
11112,48:-235:492.70
11113,48:-240:492.90
11114,48:-245:493.22
11115,48:-251:493.46
11116,48:-256:493.97
11117,48:-261:494.36
11118,48:-266:494.45
11119,48:-271:494.67
11120,48:-276:495.02
11121,48:-282:494.86
11122,48:-287:495.57
11123,48:-292:495.61
11124,48:-297:495.65
11125,48:-302:495.77
11126,48:-308:496.36
11127,48:-313:496.43
11128,48:-318:496.38
11129,48:-323:496.72
11130,48:-328:496.73
11131,48:-334:496.78
11132,48:-339:497.16
11133,48:-344:496.90
11134,48:-349:497.31
11135,48:-354:497.34
11136,48:-360:497.58
11137,48:-365:497.57
11138,48:-370:497.40
11139,48:-375:497.47
11140,48:-380:497.27
11141,48:-386:497.76
11142,48:-391:497.70
11143,48:-396:497.77
11144,48:-400:497.60
11145,48:-400:497.66
11146,48:-400:497.84
11147,48:-400:497.88
11148,48:-400:498.24
11149,48:-400:498.17
11150,48:-400:498.40
11151,48:-400:498.34
11152,48:-400:498.30
11153,48:-400:498.44
11154,48:-400:498.55
11155,48:-400:498.67
11156,48:-400:498.73
11157,48:-400:498.66
11158,48:-400:498.71
11159,48:-400:498.73
11160,48:-400:498.87
11161,48:-400:498.88
11162,48:-400:498.99
11163,48:-400:498.90
11164,48:-400:498.94
11165,48:-400:499.07
11166,48:-400:499.24
11167,48:-400:499.02
11168,48:-400:499.16
11169,48:-400:499.20
11170,48:-400:499.17
11171,48:-400:499.16
11172,48:-400:499.24
11173,48:-400:499.30
11174,48:-400:499.23
11175,48:-400:499.26
11176,48:-400:499.10
11177,48:-400:499.27
11178,48:-400:499.36
11179,48:-400:499.49
11180,48:-400:499.52
11181,48:-400:499.46
11182,48:-400:499.41
11183,48:-395:499.27
11184,48:-390:499.73
11185,48:-385:499.76
11186,48:-379:499.86
11187,48:-374:499.65
11188,48:-369:499.99
11189,48:-364:499.88
11190,48:-359:500.14
11191,48:-353:500.17
11192,48:-348:500.34
11193,48:-343:500.16
11194,48:-338:500.29
11195,48:-333:500.53
11196,48:-327:500.62
11197,48:-322:500.51
11198,48:-317:500.64
11199,48:-312:500.75
11200,48:-307:500.59
11201,48:-301:500.52
11202,48:-296:500.70
11203,48:-291:500.63
11204,48:-286:500.36
11205,48:-281:500.24
11206,48:-275:500.28
11207,48:-270:500.11
11208,48:-265:499.96
11209,48:-260:500.02
11210,48:-255:499.85
11211,48:-250:499.70
11212,48:-244:499.30
11213,48:-239:499.41
11214,48:-234:499.10
11215,48:-229:498.81
11216,48:-224:498.46
11217,48:-218:498.42
11218,48:-213:497.78
11219,48:-208:497.76
11220,48:-203:497.37
11221,48:-198:497.07
11222,48:-192:496.72
11223,48:-187:496.20
11224,48:-182:496.18
11225,48:-177:495.60
11226,48:-172:495.20
11227,48:-166:494.98
11228,48:-161:494.49
11229,48:-156:493.99
11230,48:-151:493.32
11231,48:-146:493.07
11232,48:-140:492.55
11233,48:-135:492.08
11234,48:-130:491.19
11235,48:-125:490.81
11236,48:-120:490.16
11237,48:-115:489.47
11238,48:-109:488.87
11239,48:-104:488.27
11240,48:-99:487.45
11241,48:-94:486.80
11242,48:-89:485.94
11243,48:-83:485.36
11244,48:-78:484.42
11245,48:-73:483.68
11246,48:-68:482.78
11247,48:-63:482.01
11248,48:-57:481.32
11249,48:-52:480.37
11250,48:-47:479.68
11251,48:-42:478.82
11252,48:-37:477.92
11253,48:-31:477.01
11254,48:-26:475.75
11255,48:-21:475.00
11256,48:-16:473.85
11257,48:-11:473.13
11258,48:-5:472.23
11259,48:0:471.09
11260,48:0:470.41
11261,48:0:470.01
11262,48:0:469.95
11263,48:0:470.01
11264,48:0:469.95
11265,48:0:469.89
11266,48:0:469.89
11267,48:0:469.87
11268,48:0:470.11
11269,48:0:470.02
11270,48:0:469.95
11271,48:0:470.07
11272,48:0:469.96
11273,48:0:470.02
11274,48:0:470.02
11275,48:0:470.20
11276,48:0:470.10
11277,48:0:470.35
11278,48:0:470.10
11279,48:0:470.20
11280,48:0:470.15
11281,48:0:470.37
11282,48:0:470.25
11283,48:0:470.27
11284,48:0:470.46
11285,48:0:470.35
11286,48:0:470.61
11287,48:0:470.60
11288,48:0:470.52
11289,48:0:470.46
11290,48:0:470.47
11291,48:0:470.57
11292,48:0:470.67
11293,48:0:470.59
11294,48:0:470.64
11295,48:0:470.60
11296,48:0:470.82
11297,48:0:470.73
11298,49:-4:470.75
11299,49:-9:471.09
11300,49:-14:471.50
11301,49:-19:471.81
11302,49:-24:472.53
11303,49:-30:472.83
11304,49:-35:473.05
11305,49:-40:473.69
11306,49:-45:474.24
11307,49:-50:474.60
11308,49:-56:475.06
11309,49:-61:475.54
11310,49:-66:476.17
11311,49:-71:476.82
11312,49:-76:477.33
11313,49:-82:477.88
11314,49:-87:478.57
11315,49:-92:479.12
11316,49:-97:479.85
11317,49:-102:480.35
11318,49:-108:481.05
11319,49:-113:481.47
11320,49:-118:481.92
11321,49:-123:482.63
11322,49:-128:483.30
11323,49:-133:483.83
11324,49:-139:484.31
11325,49:-144:485.04
11326,49:-149:485.62
11327,49:-154:485.95
11328,49:-159:486.65
11329,49:-165:487.24
11330,49:-170:487.47
11331,49:-175:488.10
11332,49:-180:488.55
11333,49:-185:488.95
11334,49:-191:489.46
11335,49:-196:489.83
11336,49:-201:490.16
11337,49:-206:490.62
11338,49:-211:491.03
11339,49:-217:491.55
11340,49:-222:491.92
11341,49:-227:492.13
11342,49:-232:492.59
11343,49:-237:492.84
11344,49:-243:493.19
11345,49:-248:493.42
11346,49:-253:493.85
11347,49:-258:494.09
11348,49:-263:494.66
11349,49:-269:494.68
11350,49:-274:494.93
11351,49:-279:495.11
11352,49:-284:495.40
11353,49:-289:495.71
11354,49:-294:495.93
11355,49:-300:496.27
11356,49:-305:496.27
11357,49:-310:496.53
11358,49:-315:496.70
11359,49:-320:496.81
11360,49:-326:496.91
11361,49:-331:497.29
11362,49:-336:497.32
11363,49:-341:497.36
11364,49:-346:497.40
11365,49:-352:497.31
11366,49:-357:497.38
11367,49:-362:497.63
11368,49:-367:497.42
11369,49:-372:497.79
11370,49:-378:497.78
11371,49:-383:497.78
11372,49:-388:497.77
11373,49:-393:497.68
11374,49:-398:497.81
11375,49:-400:497.90
11376,49:-400:497.91
11377,49:-400:498.20
11378,49:-400:498.30
11379,49:-400:498.23
11380,49:-400:498.32
11381,49:-400:498.45
11382,49:-400:498.60
11383,49:-400:498.60
11384,49:-400:498.72
11385,49:-400:498.72
11386,49:-400:498.71
11387,49:-400:498.82
11388,49:-400:498.70
11389,49:-400:498.92
11390,49:-400:498.93
11391,49:-400:498.84
11392,49:-400:499.00
11393,49:-400:499.02
11394,49:-400:499.07
11395,49:-400:499.16
11396,49:-400:499.06
11397,49:-400:499.18
11398,49:-400:499.15
11399,49:-400:499.20
11400,49:-400:499.34
11401,49:-400:499.47
11402,49:-400:499.34
11403,49:-400:499.25
11404,49:-400:499.48
11405,49:-400:499.25
11406,49:-400:499.17
11407,49:-400:499.28
11408,49:-400:499.47
11409,49:-400:499.27
11410,49:-400:499.53
11411,49:-400:499.56
11412,49:-400:499.48
11413,49:-398:499.43
11414,49:-393:499.80
11415,49:-387:499.70
11416,49:-382:499.82
11417,49:-377:499.93
11418,49:-372:499.96
11419,49:-367:499.83
11420,49:-361:500.17
11421,49:-356:500.30
11422,49:-351:500.36
11423,49:-346:500.39
11424,49:-341:500.40
11425,49:-335:500.39
11426,49:-330:500.55
11427,49:-325:500.53
11428,49:-320:500.60
11429,49:-315:500.65
11430,49:-309:500.68
11431,49:-304:500.62
11432,49:-299:500.71
11433,49:-294:500.77
11434,49:-289:500.68
11435,49:-283:500.51
11436,49:-278:500.38
11437,49:-273:500.24
11438,49:-268:500.05
11439,49:-263:500.21
11440,49:-258:499.79
11441,49:-252:499.78
11442,49:-247:499.62
11443,49:-242:499.34
11444,49:-237:499.34
11445,49:-232:498.88
11446,49:-226:498.63
11447,49:-221:498.54
11448,49:-216:498.12
11449,49:-211:497.96
11450,49:-206:497.54
11451,49:-200:497.31
11452,49:-195:496.98
11453,49:-190:496.43
11454,49:-185:496.20
11455,49:-180:496.01
11456,49:-174:495.46
11457,49:-169:495.35
11458,49:-164:494.68
11459,49:-159:494.22
11460,49:-154:493.93
11461,49:-148:493.45
11462,49:-143:492.95
11463,49:-138:492.17
11464,49:-133:491.72
11465,49:-128:491.23
11466,49:-123:490.65
11467,49:-117:490.08
11468,49:-112:489.31
11469,49:-107:488.49
11470,49:-102:487.98
11471,49:-97:487.27
11472,49:-91:486.51
11473,49:-86:485.66
11474,49:-81:484.85
11475,49:-76:484.21
11476,49:-71:483.48
11477,49:-65:482.53
11478,49:-60:481.73
11479,49:-55:480.97
11480,49:-50:480.27
11481,49:-45:479.36
11482,49:-39:478.22
11483,49:-34:477.05
11484,49:-29:476.61
11485,49:-24:475.31
11486,49:-19:474.54
11487,49:-13:473.56
11488,49:-8:472.67
11489,49:-3:471.79
11490,49:0:470.85
11491,49:0:470.13
11492,49:0:470.19
11493,49:0:469.84
11494,49:0:469.95
11495,49:0:469.92
11496,49:0:470.00
11497,49:0:470.04
11498,49:0:470.07
11499,49:0:469.93
11500,49:0:469.99
11501,49:0:470.05
11502,49:0:470.09
11503,49:0:470.08
11504,49:0:470.17
11505,49:0:470.05
11506,49:0:470.22
11507,49:0:470.18
11508,49:0:470.27
11509,49:0:470.29
11510,49:0:470.38
11511,49:0:470.37
11512,49:0:470.25
11513,49:0:470.22
11514,49:0:470.39
11515,49:0:470.32
11516,49:0:470.34
11517,49:0:470.47
11518,49:0:470.67
11519,49:0:470.58
11520,49:0:470.63
11521,49:0:470.65
11522,49:0:470.62
11523,49:0:470.56
11524,49:0:470.59
11525,49:0:470.87
11526,49:0:470.75
11527,49:0:470.72
11528,50:-1:470.77
11529,50:-6:471.29
11530,50:-11:471.41
11531,50:-16:471.80
11532,50:-22:472.34
11533,50:-27:472.62
11534,50:-32:472.87
11535,50:-37:473.47
11536,50:-42:474.03
11537,50:-48:474.58
11538,50:-53:474.91
11539,50:-58:475.37
11540,50:-63:476.26
11541,50:-68:476.52
11542,50:-74:477.10
11543,50:-79:477.78
11544,50:-84:478.31
11545,50:-89:478.96
11546,50:-94:479.51
11547,50:-100:480.18
11548,50:-105:480.56
11549,50:-110:481.31
11550,50:-115:481.95
11551,50:-120:482.48
11552,50:-126:483.18
11553,50:-131:483.73
11554,50:-136:484.28
11555,50:-141:484.70
11556,50:-146:485.38
11557,50:-151:485.77
11558,50:-157:486.28
11559,50:-162:486.68
11560,50:-167:487.44
11561,50:-172:488.03
11562,50:-177:488.27
11563,50:-183:488.91
11564,50:-188:489.23
11565,50:-193:489.64
11566,50:-198:490.11
11567,50:-203:490.46
11568,50:-209:490.97
11569,50:-214:491.51
11570,50:-219:491.53
11571,50:-224:492.11
11572,50:-229:492.36
11573,50:-235:492.68
11574,50:-240:493.11
11575,50:-245:493.52
11576,50:-250:493.75
11577,50:-255:493.95
11578,50:-261:494.27
11579,50:-266:494.62
11580,50:-271:494.83
11581,50:-276:495.03
11582,50:-281:495.51
11583,50:-286:495.49
11584,50:-292:495.72
11585,50:-297:495.84
11586,50:-302:496.08
11587,50:-307:496.66
11588,50:-312:496.55
11589,50:-318:496.78
11590,50:-323:496.84
11591,50:-328:496.90
11592,50:-333:497.03
11593,50:-338:497.34
11594,50:-344:497.29
11595,50:-349:497.39
11596,50:-354:497.31
11597,50:-359:497.57
11598,50:-364:497.67
11599,50:-370:497.50
11600,50:-375:497.51
11601,50:-380:497.76
11602,50:-385:497.73
11603,50:-390:497.90
11604,50:-396:498.06
11605,50:-400:497.72
11606,50:-400:497.93
11607,50:-400:497.97
11608,50:-400:498.24
11609,50:-400:498.18
11610,50:-400:498.20
11611,50:-400:498.32
11612,50:-400:498.41
11613,50:-400:498.43
11614,50:-400:498.59
11615,50:-400:498.74
11616,50:-400:498.74
11617,50:-400:498.77
11618,50:-400:498.91
11619,50:-400:498.96
11620,50:-400:498.94
11621,50:-400:498.88
11622,50:-400:499.14
11623,50:-400:499.06
11624,50:-400:498.97
11625,50:-400:499.09
11626,50:-400:499.13
11627,50:-400:499.16
11628,50:-400:499.02
11629,50:-400:499.28
11630,50:-400:499.33
11631,50:-400:499.20
11632,50:-400:499.34
11633,50:-400:499.40
11634,50:-400:499.36
11635,50:-400:499.39
11636,50:-400:499.32
11637,50:-400:499.42
11638,50:-400:499.50
11639,50:-400:499.39
11640,50:-400:499.33
11641,50:-400:499.52
11642,50:-400:499.68
11643,50:-400:499.52
11644,50:-395:499.51
11645,50:-390:499.68
11646,50:-385:499.69
11647,50:-380:499.82
11648,50:-375:499.91
11649,50:-369:499.93
11650,50:-364:500.23
11651,50:-359:500.22
11652,50:-354:500.20
11653,50:-349:500.17
11654,50:-343:500.41
11655,50:-338:500.59
11656,50:-333:500.73
11657,50:-328:500.73
11658,50:-323:500.69
11659,50:-317:500.70
11660,50:-312:500.60
11661,50:-307:500.69
11662,50:-302:500.65
11663,50:-297:500.63
11664,50:-291:500.50
11665,50:-286:500.50
11666,50:-281:500.47
11667,50:-276:500.39
11668,50:-271:500.07
11669,50:-266:499.85
11670,50:-260:499.95
11671,50:-255:499.88
11672,50:-250:499.85
11673,50:-245:499.51
11674,50:-240:499.00
11675,50:-234:499.14
11676,50:-229:498.75
11677,50:-224:498.61
11678,50:-219:498.19
11679,50:-214:498.03
11680,50:-208:497.53
11681,50:-203:497.52
11682,50:-198:497.27
11683,50:-193:496.85
11684,50:-188:496.61
11685,50:-182:496.25
11686,50:-177:495.80
11687,50:-172:495.54
11688,50:-167:494.96
11689,50:-162:494.52
11690,50:-156:493.98
11691,50:-151:493.57
11692,50:-146:493.03
11693,50:-141:492.50
11694,50:-136:492.16
11695,50:-131:491.48
11696,50:-125:490.93
11697,50:-120:490.16
11698,50:-115:489.65
11699,50:-110:489.18
11700,50:-105:488.38
11701,50:-99:487.49
11702,50:-94:486.97
11703,50:-89:486.18
11704,50:-84:485.46
11705,50:-79:484.66
11706,50:-73:483.85
11707,50:-68:482.96
11708,50:-63:482.33
11709,50:-58:481.24
11710,50:-53:480.58
11711,50:-47:479.95
11712,50:-42:479.01
11713,50:-37:478.21
11714,50:-32:477.01
11715,50:-27:476.38
11716,50:-21:475.16
11717,50:-16:474.09
11718,50:-11:473.36
11719,50:-6:472.42
11720,50:-1:471.44
11721,50:0:470.40
11722,50:0:470.20
11723,50:0:469.97
11724,50:0:470.09
11725,50:0:470.01
11726,50:0:470.15
11727,50:0:470.03
11728,50:0:470.00
11729,50:0:469.81
11730,50:0:470.14
11731,50:0:469.94
11732,50:0:469.94
11733,50:0:470.06
11734,50:0:470.20
11735,50:0:470.23
11736,50:0:469.98
11737,50:0:470.51
11738,50:0:470.18
11739,50:0:470.38
11740,50:0:470.30
11741,50:0:470.42
11742,50:0:470.37
11743,50:0:470.62
11744,50:0:470.48
11745,50:0:470.56
11746,50:0:470.61
11747,50:0:470.39
11748,50:0:470.47
11749,50:0:470.57
11750,50:0:470.64
11751,50:0:470.61
11752,50:0:470.78
11753,50:0:470.68
11754,50:0:470.66
11755,50:0:470.68
11756,50:0:470.79
11757,50:0:471.13
11758,50:0:470.84
11759,51:-3:470.93
11760,51:-8:471.29
11761,51:-14:471.65
11762,51:-19:471.85
11763,51:-24:472.41
11764,51:-29:472.70
11765,51:-34:473.41
11766,51:-40:473.64
11767,51:-45:474.29
11768,51:-50:474.71
11769,51:-55:475.19
11770,51:-60:475.76
11771,51:-66:476.39
11772,51:-71:476.87
11773,51:-76:477.56
11774,51:-81:477.95
11775,51:-86:478.80
11776,51:-92:479.00
11777,51:-97:479.82
11778,51:-102:480.40
11779,51:-107:481.13
11780,51:-112:481.71
11781,51:-118:482.36
11782,51:-123:482.72
11783,51:-128:483.35
11784,51:-133:484.00
11785,51:-138:484.69
11786,51:-143:485.05
11787,51:-149:485.81
11788,51:-154:486.14
11789,51:-159:486.81
11790,51:-164:487.13
11791,51:-169:487.67
11792,51:-175:488.11
11793,51:-180:488.58
11794,51:-185:489.11
11795,51:-190:489.39
11796,51:-195:489.90
11797,51:-201:490.35
11798,51:-206:490.68
11799,51:-211:490.98
11800,51:-216:491.49
11801,51:-221:491.98
11802,51:-227:492.35
11803,51:-232:492.44
11804,51:-237:492.80
11805,51:-242:493.24
11806,51:-247:493.78
11807,51:-253:493.88
11808,51:-258:494.14
11809,51:-263:494.66
11810,51:-268:494.86
11811,51:-273:494.97
11812,51:-278:495.28
11813,51:-284:495.29
11814,51:-289:495.60
11815,51:-294:495.99
11816,51:-299:496.26
11817,51:-304:496.06
11818,51:-310:496.43
11819,51:-315:496.70
11820,51:-320:496.62
11821,51:-325:497.04
11822,51:-330:496.89
11823,51:-336:497.05
11824,51:-341:497.30
11825,51:-346:497.52
11826,51:-351:497.35
11827,51:-356:497.50
11828,51:-362:497.58
11829,51:-367:497.56
11830,51:-372:497.86
11831,51:-377:497.59
11832,51:-382:497.87
11833,51:-388:497.84
11834,51:-393:497.90
11835,51:-398:497.92
11836,51:-400:497.93
11837,51:-400:498.16
11838,51:-400:498.10
11839,51:-400:498.14
11840,51:-400:498.21
11841,51:-400:498.36
11842,51:-400:498.62
11843,51:-400:498.54
11844,51:-400:498.62
11845,51:-400:498.74
11846,51:-400:498.75
11847,51:-400:498.86
11848,51:-400:498.91
11849,51:-400:498.82
11850,51:-400:498.90
11851,51:-400:498.92
11852,51:-400:499.02
11853,51:-400:498.96
11854,51:-400:499.10
11855,51:-400:499.20
11856,51:-400:499.32
11857,51:-400:499.22
11858,51:-400:499.25
11859,51:-400:499.17
11860,51:-400:499.40
11861,51:-400:499.39
11862,51:-400:499.43
11863,51:-400:499.16
11864,51:-400:499.39
11865,51:-400:499.38
11866,51:-400:499.38
11867,51:-400:499.51
11868,51:-400:499.61
11869,51:-400:499.63
11870,51:-400:499.62
11871,51:-400:499.49
11872,51:-400:499.67
11873,51:-400:499.67
11874,51:-398:499.51
11875,51:-393:499.68
11876,51:-388:499.71
11877,51:-383:499.85
11878,51:-377:500.00
11879,51:-372:500.08
11880,51:-367:499.99
11881,51:-362:500.13
11882,51:-357:500.22
11883,51:-351:500.40
11884,51:-346:500.35
11885,51:-341:500.68
11886,51:-336:500.48
11887,51:-331:500.71
11888,51:-325:500.78
11889,51:-320:500.72
11890,51:-315:500.78
11891,51:-310:500.87
11892,51:-305:500.61
11893,51:-299:500.70
11894,51:-294:500.70
11895,51:-289:500.50
11896,51:-284:500.54
11897,51:-279:500.35
11898,51:-273:500.49
11899,51:-268:500.26
11900,51:-263:500.14
11901,51:-258:499.88
11902,51:-253:499.53
11903,51:-248:499.80
11904,51:-242:499.36
11905,51:-237:499.32
11906,51:-232:499.21
11907,51:-227:498.82
11908,51:-222:498.72
11909,51:-216:498.43
11910,51:-211:497.94
11911,51:-206:497.79
11912,51:-201:497.40
11913,51:-196:497.19
11914,51:-190:496.85
11915,51:-185:496.64
11916,51:-180:495.95
11917,51:-175:495.65
11918,51:-170:495.01
11919,51:-164:494.67
11920,51:-159:494.33
11921,51:-154:493.89
11922,51:-149:493.34
11923,51:-144:492.95
11924,51:-138:492.21
11925,51:-133:491.89
11926,51:-128:491.40
11927,51:-123:490.49
11928,51:-118:490.12
11929,51:-113:489.29
11930,51:-107:489.06
11931,51:-102:487.80
11932,51:-97:487.40
11933,51:-92:486.65
11934,51:-87:485.87
11935,51:-81:485.12
11936,51:-76:484.30
11937,51:-71:483.70
11938,51:-66:482.48
11939,51:-61:481.80
11940,51:-55:481.10
11941,51:-50:480.47
11942,51:-45:479.25
11943,51:-40:478.57
11944,51:-35:477.62
11945,51:-29:476.59
11946,51:-24:475.47
11947,51:-19:474.93
11948,51:-14:473.70
11949,51:-9:472.97
11950,51:-3:471.87
11951,51:0:470.83
11952,51:0:470.40
11953,51:0:470.08
11954,51:0:469.91
11955,51:0:470.02
11956,51:0:469.98
11957,51:0:470.01
11958,51:0:470.04
11959,51:0:470.09
11960,51:0:470.07
11961,51:0:470.12
11962,51:0:470.12
11963,51:0:470.13
11964,51:0:470.10
11965,51:0:470.15
11966,51:0:470.06
11967,51:0:470.20
11968,51:0:470.32
11969,51:0:470.38
11970,51:0:470.31
11971,51:0:470.29
11972,51:0:470.38
11973,51:0:470.49
11974,51:0:470.48
11975,51:0:470.43
11976,51:0:470.62
11977,51:0:470.51
11978,51:0:470.55
11979,51:0:470.63
11980,51:0:470.65
11981,51:0:470.59
11982,51:0:470.73
11983,51:0:470.71
11984,51:0:470.66
11985,51:0:470.84
11986,51:0:470.67
11987,51:0:470.93
11988,51:0:470.93
11989,51:0:470.74
11990,52:-6:471.30
11991,52:-11:471.36
11992,52:-16:471.76
11993,52:-21:472.25
11994,52:-26:472.74
11995,52:-32:472.99
11996,52:-37:473.46
11997,52:-42:474.09
11998,52:-47:474.28
11999,52:-52:474.67
12000,52:-58:475.50
12001,52:-63:475.94
12002,52:-68:476.64
12003,52:-73:477.11
12004,52:-78:477.72
12005,52:-84:478.34
12006,52:-89:478.79
12007,52:-94:479.63
12008,52:-99:480.20
12009,52:-104:480.69
12010,52:-110:481.25
12011,52:-115:481.87
12012,52:-120:482.72
12013,52:-125:483.14
12014,52:-130:483.72
12015,52:-135:484.18
12016,52:-141:484.65
12017,52:-146:485.13
12018,52:-151:485.79
12019,52:-156:486.43
12020,52:-161:486.87
12021,52:-167:487.31
12022,52:-172:487.84
12023,52:-177:488.27
12024,52:-182:488.99
12025,52:-187:489.05
12026,52:-193:489.69
12027,52:-198:490.24
12028,52:-203:490.55
12029,52:-208:491.02
12030,52:-213:491.33
12031,52:-219:491.72
12032,52:-224:492.07
12033,52:-229:492.62
12034,52:-234:492.70
12035,52:-239:493.27
12036,52:-245:493.31
12037,52:-250:493.82
12038,52:-255:494.22
12039,52:-260:494.31
12040,52:-265:494.67
12041,52:-270:495.03
12042,52:-276:495.23
12043,52:-281:495.48
12044,52:-286:495.55
12045,52:-291:495.67
12046,52:-296:496.11
12047,52:-302:496.31
12048,52:-307:496.35
12049,52:-312:496.54
12050,52:-317:496.76
12051,52:-322:496.99
12052,52:-328:497.05
12053,52:-333:497.00
12054,52:-338:497.43
12055,52:-343:497.51
12056,52:-348:497.85
12057,52:-354:497.73
12058,52:-359:497.84
12059,52:-364:497.66
12060,52:-369:497.90
12061,52:-374:497.96
12062,52:-380:497.68
12063,52:-385:497.80
12064,52:-390:497.81
12065,52:-395:497.79
12066,52:-400:497.91
12067,52:-400:498.11
12068,52:-400:498.13
12069,52:-400:498.35
12070,52:-400:498.32
12071,52:-400:498.33
12072,52:-400:498.51
12073,52:-400:498.48
12074,52:-400:498.65
12075,52:-400:498.66
12076,52:-400:498.74
