Index,Data
8510,50:-155:499.50:201
8511,50:-160:500.31:201
8512,50:-166:500.36:201
8513,50:-171:500.84:201
8514,50:-176:501.10:201
8515,50:-181:501.20:201
8516,50:-186:501.56:201
8517,50:-192:501.88:201
8518,50:-197:502.31:201
8519,50:-202:502.65:201
8520,50:-207:503.03:201
8521,50:-212:502.56:201
8522,50:-218:503.17:201
8523,50:-223:501.88:201
8524,50:-228:503.51:201
8525,50:-233:504.41:201
8526,50:-238:504.50:201
8527,50:-244:504.78:201
8528,50:-249:505.01:201
8529,50:-254:505.08:201
8530,50:-259:505.37:201
8531,50:-264:505.38:201
8532,50:-269:505.37:201
8533,50:-275:505.68:201
8534,50:-280:505.60:201
8535,50:-285:505.93:201
8536,50:-290:506.12:201
8537,50:-295:506.29:201
8538,50:-301:506.10:201
8539,50:-306:505.92:201
8540,50:-311:506.13:201
8541,50:-316:506.03:201
8542,50:-321:506.18:201
8543,50:-327:506.06:201
8544,50:-332:506.32:201
8545,50:-337:506.10:201
8546,50:-342:506.29:201
8547,50:-347:506.19:201
8548,50:-353:506.20:201
8549,50:-358:505.99:201
8550,50:-359:506.13:185
8551,50:-359:506.14:185
8552,50:-359:506.27:185
8553,50:-359:506.16:185
8554,50:-359:506.34:185
8555,50:-359:506.48:185
8556,50:-359:506.26:185
8557,50:-359:506.36:185
8558,50:-359:506.39:185
8559,50:-359:506.57:185
8560,50:-359:506.56:185
8561,50:-359:506.48:185
8562,50:-359:506.24:185
8563,50:-359:506.45:185
8564,50:-359:506.61:185
8565,50:-359:506.59:185
8566,50:-359:506.67:185
8567,50:-359:506.13:185
8568,50:-359:506.09:185
8569,50:-359:506.76:185
8570,50:-359:507.12:185
8571,50:-359:506.53:185
8572,50:-359:506.69:185
8573,50:-359:506.71:185
8574,50:-359:506.77:185
8575,50:-359:506.54:185
8576,50:-359:506.69:185
8577,50:-359:507.08:185
8578,50:-359:506.78:185
8579,50:-359:506.60:185
8580,50:-359:507.10:185
8581,50:-359:506.87:185
8582,50:-359:506.89:185
8583,50:-359:506.48:185
8584,50:-359:507.08:185
8585,50:-359:506.99:185
8586,50:-359:507.08:185
8587,50:-359:507.24:185
8588,50:-356:506.90:185
8589,50:-352:506.79:185
8590,50:-347:506.94:185
8591,50:-342:506.71:185
8592,50:-337:506.97:185
8593,50:-333:506.83:185
8594,50:-328:507.18:185
8595,50:-323:507.27:185
8596,50:-318:507.40:185
8597,50:-313:507.36:185
8598,50:-309:506.96:185
8599,50:-304:506.99:185
8600,50:-299:506.28:185
8601,50:-294:505.94:185
8602,50:-289:503.65:185
8603,50:-285:499.09:185
8604,50:-280:495.14:185
8605,50:-275:500.78:185
8606,50:-270:494.60:185
8607,50:-265:504.87:185
8608,50:-261:506.81:185
8609,50:-256:506.02:185
8610,50:-251:506.08:185
8611,50:-246:468.21:185
8612,50:-242:492.52:185
8613,50:-237:506.50:185
8614,50:-232:506.28:185
8615,50:-227:506.27:185
8616,50:-222:505.69:185
8617,50:-218:505.46:185
8618,50:-213:505.88:185
8619,50:-208:505.07:185
8620,50:-203:504.93:185
8621,50:-198:504.65:185
8622,50:-194:504.31:185
8623,50:-189:504.20:185
8624,50:-184:503.79:185
8625,50:-179:503.48:185
8626,50:-175:503.25:185
8627,50:-175:502.95:185
8628,50:-175:502.97:185
8629,50:-175:503.04:185
8630,50:-175:503.12:185
8631,50:-175:503.02:185
8632,50:-175:503.17:185
8633,50:-175:503.18:185
8634,50:-175:503.19:185
8635,50:-175:503.20:185
8636,50:-175:503.20:185
8637,50:-175:503.27:185
8638,50:-175:503.39:185
8639,50:-175:503.31:185
8640,50:-175:503.34:185
8641,50:-175:503.42:185
8642,50:-175:503.31:185
8643,50:-175:503.40:185
8644,50:-175:503.35:185
8645,50:-175:503.54:185
8646,50:-175:503.43:185
8647,50:-175:503.55:185
8648,50:-175:503.60:185
8649,50:-175:503.53:185
8650,50:-175:503.66:185
8651,50:-175:503.51:185
8652,50:-175:503.56:185
8653,50:-175:503.49:185
8654,50:-175:503.60:185
8655,50:-175:503.66:185
8656,50:-175:503.52:185
8657,50:-175:503.70:185
8658,50:-175:503.60:185
8659,50:-175:503.77:185
8660,50:-175:503.74:185
8661,50:-175:503.74:185
8662,50:-175:503.82:185
8663,50:-175:503.60:185
8664,50:-175:503.57:185
8665,51:-179:503.80:185
8666,51:-184:503.91:185
8667,51:-189:504.37:185
8668,51:-194:504.59:185
8669,51:-198:504.84:185
8670,51:-203:504.89:185
8671,51:-208:505.23:185
8672,51:-213:505.25:185
8673,51:-217:505.40:185
8674,51:-222:505.53:185
8675,51:-227:505.73:185
8676,51:-232:505.44:185
8677,51:-237:504.68:185
8678,51:-241:504.83:185
8679,51:-246:506.49:185
8680,51:-251:506.44:185
8681,51:-256:506.70:185
8682,51:-261:506.74:185
8683,51:-265:507.04:185
8684,51:-270:507.46:185
8685,51:-275:507.25:185
8686,51:-280:507.29:185
8687,51:-285:507.37:185
8688,51:-289:507.47:262
8689,51:-289:507.47:262
8690,51:-289:507.56:262
8691,51:-289:507.85:262
8692,51:-289:507.69:262
8693,51:-289:507.91:262
8694,51:-289:507.91:262
8695,51:-289:507.92:262
8696,51:-289:507.91:262
8697,51:-289:507.95:262
8698,51:-289:507.90:262
8699,51:-289:507.94:262
8700,51:-289:508.11:262
8701,51:-289:508.03:262
8702,51:-289:507.98:262
8703,51:-289:507.85:262
8704,51:-289:508.19:262
8705,51:-289:508.00:262
8706,51:-289:508.21:262
8707,51:-289:507.92:262
8708,51:-289:508.22:262
8709,51:-289:508.09:262
8710,51:-289:508.11:262
8711,51:-289:508.28:262
8712,51:-289:508.07:262
8713,51:-289:508.25:262
8714,51:-289:508.35:262
8715,51:-289:508.48:262
8716,51:-289:507.95:262
8717,51:-289:508.21:262
8718,51:-289:508.17:262
8719,51:-289:508.39:262
8720,51:-289:508.70:262
8721,51:-289:508.27:262
8722,51:-289:508.22:262
8723,51:-289:508.34:262
8724,51:-289:508.37:262
8725,51:-289:508.53:262
8726,51:-289:508.26:262
8727,51:-285:508.42:262
8728,51:-280:508.51:262
8729,51:-274:508.62:262
8730,51:-269:508.46:262
8731,51:-264:508.20:262
8732,51:-259:507.51:262
8733,51:-254:507.46:262
8734,51:-248:505.71:262
8735,51:-243:505.42:262
8736,51:-238:502.40:262
8737,51:-233:429.08:262
8738,51:-228:498.16:262
8739,51:-222:507.46:262
8740,51:-217:507.34:262
8741,51:-212:506.90:262
8742,51:-207:506.78:262
8743,51:-202:506.31:262
8744,51:-196:506.29:262
8745,51:-191:505.94:262
8746,51:-186:505.56:262
8747,51:-181:505.29:262
8748,51:-176:504.73:262
8749,51:-170:504.53:262
8750,51:-165:504.07:262
8751,51:-160:503.43:262
8752,51:-155:503.12:262
8753,51:-150:502.56:262
8754,51:-145:501.93:262
8755,51:-139:501.40:262
8756,51:-134:501.01:262
8757,51:-129:500.38:262
8758,51:-124:499.86:262
8759,51:-119:499.10:262
8760,51:-113:498.52:262
8761,51:-108:497.74:262
8762,51:-103:497.10:262
8763,51:-98:496.19:262
8764,51:-93:495.81:262
8765,51:-91:494.95:262
8766,51:-91:494.77:262
8767,51:-91:494.65:262
8768,51:-91:494.69:262
8769,51:-91:494.39:262
8770,51:-91:494.62:262
8771,51:-91:494.65:262
8772,51:-91:494.55:262
8773,51:-91:494.51:262
8774,51:-91:494.13:262
8775,51:-91:494.71:262
8776,51:-91:494.33:262
8777,51:-91:494.72:262
8778,51:-91:494.59:262
8779,51:-91:494.56:262
8780,51:-91:494.19:262
8781,51:-91:494.18:262
8782,51:-91:494.47:262
8783,51:-91:494.83:262
8784,51:-91:494.85:262
8785,51:-91:494.63:262
8786,51:-91:494.78:262
8787,51:-91:494.66:262
8788,51:-91:494.49:262
8789,51:-91:494.65:262
8790,51:-91:494.66:262
8791,51:-91:494.70:262
8792,51:-91:494.90:262
8793,51:-91:494.60:262
8794,51:-91:494.58:262
8795,51:-91:494.98:262
8796,51:-91:494.70:262
8797,51:-91:494.94:262
8798,51:-91:494.96:262
8799,51:-91:495.01:262
8800,51:-91:494.72:262
8801,51:-91:494.74:262
8802,51:-91:494.89:262
8803,52:-93:494.78:262
8804,52:-98:495.26:262
8805,52:-104:495.56:262
8806,52:-109:495.90:262
8807,52:-114:495.94:262
8808,52:-119:496.43:262
8809,52:-124:497.01:262
8810,52:-130:497.63:262
8811,52:-135:497.63:262
8812,52:-140:497.97:262
8813,52:-145:498.38:262
8814,52:-150:499.01:262
8815,52:-156:499.23:262
8816,52:-161:499.83:262
8817,52:-166:500.10:262
8818,52:-171:500.42:262
8819,52:-176:500.89:262
8820,52:-182:501.01:262
8821,52:-187:501.59:262
8822,52:-192:501.66:262
8823,52:-197:502.23:262
8824,52:-202:501.48:262
8825,52:-208:502.35:262
8826,52:-213:503.11:262
8827,52:-218:503.44:262
8828,52:-223:503.58:262
8829,52:-228:503.85:262
8830,52:-233:503.83:262
8831,52:-239:504.51:262
8832,52:-244:504.68:262
8833,52:-249:504.69:262
8834,52:-254:504.85:262
8835,52:-259:504.92:262
8836,52:-265:505.38:262
8837,52:-270:505.23:262
8838,52:-275:505.39:262
8839,52:-280:505.72:262
8840,52:-285:505.44:262
8841,52:-291:505.89:262
8842,52:-296:505.52:262
8843,52:-301:505.91:262
8844,52:-306:505.65:262
8845,52:-311:506.05:262
8846,52:-317:505.93:262
8847,52:-322:505.97:262
8848,52:-327:506.22:262
8849,52:-332:506.07:262
8850,52:-337:505.97:262
8851,52:-343:506.06:262
8852,52:-348:505.88:262
8853,52:-353:505.88:262
8854,52:-358:505.82:262
8855,52:-363:505.78:262
8856,52:-368:505.78:262
8857,52:-374:505.70:262
8858,52:-376:505.32:186
8859,52:-376:505.59:186
8860,52:-376:505.55:186
8861,52:-376:505.64:186
8862,52:-376:505.77:186
8863,52:-376:505.88:186
8864,52:-376:505.81:186
8865,52:-376:505.97:186
8866,52:-376:505.89:186
8867,52:-376:505.90:186
8868,52:-376:505.96:186
8869,52:-376:505.98:186
8870,52:-376:505.97:186
8871,52:-376:506.11:186
8872,52:-376:505.91:186
8873,52:-376:506.05:186
8874,52:-376:505.97:186
8875,52:-376:506.27:186
8876,52:-376:506.12:186
8877,52:-376:506.11:186
8878,52:-376:506.05:186
8879,52:-376:506.11:186
8880,52:-376:506.13:186
8881,52:-376:506.04:186
8882,52:-376:506.22:186
8883,52:-376:506.12:186
8884,52:-376:506.29:186
8885,52:-376:506.35:186
8886,52:-376:506.35:186
8887,52:-376:506.28:186
8888,52:-376:506.30:186
8889,52:-376:506.34:186
8890,52:-376:506.23:186
8891,52:-376:506.48:186
8892,52:-376:506.17:186
8893,52:-376:506.26:186
8894,52:-376:506.41:186
8895,52:-376:506.31:186
8896,52:-375:506.46:186
8897,52:-370:506.29:186
8898,52:-365:506.36:186
8899,52:-360:506.49:186
8900,52:-355:506.52:186
8901,52:-351:506.29:186
8902,52:-346:503.39:186
8903,52:-341:504.07:186
8904,52:-336:506.65:186
8905,52:-331:506.76:186
8906,52:-326:506.84:186
8907,52:-322:505.85:186
8908,52:-317:496.61:186
8909,52:-312:499.12:186
8910,52:-307:495.69:186
8911,52:-302:502.31:186
8912,52:-298:505.68:186
8913,52:-293:502.59:186
8914,52:-288:490.96:186
8915,52:-283:492.25:186
8916,52:-278:503.97:186
8917,52:-273:500.28:186
8918,52:-269:504.65:186
8919,52:-264:501.53:186
8920,52:-259:506.37:186
8921,52:-254:503.21:186
8922,52:-249:505.53:186
8923,52:-245:505.18:186
8924,52:-240:506.19:186
8925,52:-235:506.28:186
8926,52:-230:506.05:186
8927,52:-225:505.72:186
8928,52:-221:505.59:186
8929,52:-216:505.40:186
8930,52:-211:505.03:186
8931,52:-206:504.96:186
8932,52:-201:504.78:186
8933,52:-196:504.48:186
8934,52:-192:504.23:186
8935,52:-187:503.85:186
8936,52:-182:503.69:186
8937,52:-177:503.14:186
8938,52:-172:502.94:186
8939,52:-168:502.53:186
8940,52:-163:502.00:186
8941,52:-158:501.54:186
8942,52:-153:501.20:186
8943,52:-148:500.91:186
8944,52:-144:500.18:186
8945,52:-139:499.83:186
8946,52:-134:499.32:186
8947,52:-129:498.98:186
8948,52:-124:498.18:186
8949,52:-119:497.53:186
8950,52:-115:497.16:186
8951,52:-110:496.55:186
8952,52:-105:496.08:186
8953,52:-100:495.29:186
8954,52:-95:494.60:186
8955,52:-91:494.14:186
8956,52:-86:493.56:186
8957,52:-81:492.48:186
8958,52:-76:491.75:186
8959,52:-71:491.20:186
8960,52:-66:490.81:186
8961,52:-62:489.79:186
8962,52:-57:488.94:186
8963,52:-52:488.29:186
8964,52:-47:487.26:186
8965,52:-42:486.69:186
8966,52:-38:485.81:186
8967,52:-33:484.74:186
8968,52:-28:483.92:186
8969,52:-23:482.93:186
8970,52:-18:481.99:186
8971,52:-15:481.03:186
8972,52:-15:480.57:186
8973,52:-15:480.63:186
8974,52:-15:480.42:186
8975,52:-15:480.36:186
8976,52:-15:480.34:186
8977,52:-15:480.21:186
8978,52:-15:480.29:186
8979,52:-15:480.09:186
8980,52:-15:480.08:186
8981,52:-15:480.40:186
8982,52:-15:480.23:186
8983,52:-15:480.34:186
8984,52:-15:480.27:186
8985,52:-15:480.18:186
8986,52:-15:480.20:186
8987,52:-15:480.09:186
8988,52:-15:480.35:186
8989,52:-15:480.18:186
8990,52:-15:480.37:186
8991,52:-15:480.40:186
8992,52:-15:480.43:186
8993,52:-15:480.45:186
8994,52:-15:480.32:186
8995,52:-15:480.46:186
8996,52:-15:480.38:186
8997,52:-15:480.35:186
8998,52:-15:480.39:186
8999,52:-15:480.53:186
9000,52:-15:480.38:186
9001,52:-15:480.35:186
9002,52:-15:480.38:186
9003,52:-15:480.53:186
9004,52:-15:480.60:186
9005,52:-15:480.34:186
9006,52:-15:480.54:186
9007,52:-15:480.53:186
9008,52:-15:480.41:186
9009,52:-15:480.62:186
9010,53:-20:480.90:186
9011,53:-25:481.20:186
9012,53:-30:481.39:186
9013,53:-35:481.86:186
9014,53:-39:482.48:186
9015,53:-44:482.88:186
9016,53:-49:483.19:186
9017,53:-54:483.70:186
9018,53:-59:484.19:186
9019,53:-63:484.72:186
9020,53:-68:485.39:186
9021,53:-73:485.65:186
9022,53:-78:486.31:186
9023,53:-83:486.76:186
9024,53:-88:487.12:186
9025,53:-92:488.04:186
9026,53:-97:488.57:186
9027,53:-102:489.08:186
9028,53:-107:489.43:186
9029,53:-112:489.99:186
9030,53:-116:490.57:186
9031,53:-121:491.01:186
9032,53:-126:491.55:186
9033,53:-131:492.01:186
9034,53:-136:492.51:186
9035,53:-140:492.91:186
9036,53:-145:493.61:186
9037,53:-150:493.79:186
9038,53:-155:494.35:186
9039,53:-160:495.06:186
9040,53:-165:495.30:186
9041,53:-169:495.65:186
9042,53:-174:496.24:186
9043,53:-179:495.39:186
9044,53:-184:497.06:186
9045,53:-189:496.70:186
9046,53:-193:497.76:186
9047,53:-198:498.30:186
9048,53:-203:498.50:186
9049,53:-208:498.98:186
9050,53:-213:499.47:186
9051,53:-218:499.70:186
9052,53:-222:499.98:186
9053,53:-227:500.17:186
9054,53:-232:500.59:186
9055,53:-237:500.72:186
9056,53:-242:501.00:186
9057,53:-246:501.15:186
9058,53:-251:501.38:186
9059,53:-256:501.73:186
9060,53:-261:501.87:186
9061,53:-266:501.90:186
9062,53:-270:502.06:186
9063,53:-275:502.33:186
9064,53:-280:502.43:186
9065,53:-285:502.49:186
9066,53:-290:502.92:186
9067,53:-295:503.05:186
9068,53:-299:503.24:186
9069,53:-304:503.06:186
9070,53:-309:503.37:186
9071,53:-314:503.30:186
9072,53:-319:503.29:186
9073,53:-323:503.37:186
9074,53:-328:503.62:186
9075,53:-333:503.55:186
9076,53:-338:503.56:186
9077,53:-343:503.44:186
9078,53:-347:503.63:186
9079,53:-352:503.62:186
9080,53:-357:503.77:186
9081,53:-362:503.63:186
9082,53:-367:503.59:186
9083,53:-372:503.61:186
9084,53:-376:503.43:186
9085,53:-381:503.58:186
9086,53:-386:503.52:186
9087,53:-391:503.38:186
9088,53:-393:503.39:292
9089,53:-393:503.26:292
9090,53:-393:503.70:292
9091,53:-393:503.43:292
9092,53:-393:503.27:292
9093,53:-393:503.69:292
9094,53:-393:503.72:292
9095,53:-393:503.80:292
9096,53:-393:503.77:292
9097,53:-393:503.75:292
9098,53:-393:503.77:292
9099,53:-393:503.84:292
9100,53:-393:503.87:292
9101,53:-393:503.86:292
9102,53:-393:504.04:292
9103,53:-393:503.89:292
9104,53:-393:503.99:292
9105,53:-393:504.03:292
9106,53:-393:504.06:292
9107,53:-393:504.00:292
9108,53:-393:504.19:292
9109,53:-393:504.18:292
9110,53:-393:504.11:292
9111,53:-393:504.19:292
9112,53:-393:504.20:292
9113,53:-393:504.09:292
9114,53:-393:504.22:292
9115,53:-393:504.28:292
9116,53:-393:504.08:292
9117,53:-393:504.26:292
9118,53:-393:504.25:292
9119,53:-393:504.34:292
9120,53:-393:504.30:292
9121,53:-393:504.31:292
9122,53:-393:504.37:292
9123,53:-393:504.40:292
9124,53:-393:504.31:292
9125,53:-393:504.39:292
9126,53:-392:504.41:292
9127,53:-386:504.55:292
9128,53:-381:504.76:292
9129,53:-376:504.48:292
9130,53:-371:504.63:292
9131,53:-366:504.63:292
9132,53:-360:504.99:292
9133,53:-355:505.07:292
9134,53:-350:505.11:292
9135,53:-345:505.29:292
9136,53:-340:505.24:292
9137,53:-334:505.23:292
9138,53:-329:505.49:292
9139,53:-324:505.36:292
9140,53:-319:505.52:292
9141,53:-314:505.50:292
9142,53:-308:505.53:292
9143,53:-303:505.54:292
9144,53:-298:505.32:292
9145,53:-293:505.34:292
9146,53:-288:505.36:292
9147,53:-282:504.89:292
9148,53:-277:505.09:292
9149,53:-272:504.66:292
9150,53:-267:504.76:292
9151,53:-262:502.59:292
9152,53:-257:470.21:292
9153,53:-251:306.39:292
9154,53:-246:472.95:292
9155,53:-241:504.00:292
9156,53:-236:504.37:292
9157,53:-231:504.47:292
9158,53:-225:504.12:292
9159,53:-220:504.06:292
9160,53:-215:503.77:292
9161,53:-210:503.41:292
9162,53:-205:503.30:292
9163,53:-199:502.76:292
9164,53:-194:502.48:292
9165,53:-189:502.29:292
9166,53:-184:501.95:292
9167,53:-179:501.78:292
9168,53:-173:501.17:292
9169,53:-168:501.01:292
9170,53:-163:500.60:292
9171,53:-158:500.13:292
9172,53:-153:499.44:292
9173,53:-147:499.23:292
9174,53:-142:498.65:292
9175,53:-137:498.13:292
9176,53:-132:497.50:292
9177,53:-127:496.85:292
9178,53:-122:496.55:292
9179,53:-116:495.92:292
9180,53:-111:495.09:292
9181,53:-106:494.54:292
9182,53:-101:493.94:292
9183,53:-96:493.16:292
9184,53:-90:492.83:292
9185,53:-85:491.87:292
9186,53:-80:491.23:292
9187,53:-75:490.34:292
9188,53:-70:489.29:292
9189,53:-64:489.11:292
9190,53:-59:487.94:292
9191,53:-54:487.05:292
9192,53:-52:486.37:292
9193,53:-52:486.24:292
9194,53:-52:486.05:292
9195,53:-52:486.01:292
9196,53:-52:486.11:292
9197,53:-52:486.12:292
9198,53:-52:485.96:292
9199,53:-52:485.98:292
9200,53:-52:486.04:292
9201,53:-52:485.95:292
9202,53:-52:486.03:292
9203,53:-52:485.98:292
9204,53:-52:486.22:292
9205,53:-52:486.18:292
9206,53:-52:486.22:292
9207,53:-52:486.12:292
9208,53:-52:486.20:292
9209,53:-52:486.23:292
9210,53:-52:486.26:292
9211,53:-52:486.27:292
9212,53:-52:486.19:292
9213,53:-52:486.42:292
9214,53:-52:486.39:292
9215,53:-52:486.30:292
9216,53:-52:486.40:292
9217,53:-52:486.45:292
9218,53:-52:486.55:292
9219,53:-52:486.50:292
9220,53:-52:486.53:292
9221,53:-52:486.65:292
9222,53:-52:486.58:292
9223,53:-52:486.68:292
9224,53:-52:486.65:292
9225,53:-52:486.60:292
9226,53:-52:486.74:292
9227,53:-52:486.61:292
9228,53:-52:486.70:292
9229,53:-52:486.82:292
9230,54:-54:486.73:292
9231,54:-59:486.83:292
9232,54:-64:487.29:292
9233,54:-69:487.74:292
9234,54:-75:488.16:292
9235,54:-80:488.62:292
9236,54:-85:488.93:292
9237,54:-90:489.59:292
9238,54:-95:489.69:292
9239,54:-101:490.44:292
9240,54:-106:490.96:292
9241,54:-111:491.22:292
9242,54:-116:491.80:292
9243,54:-121:492.43:292
9244,54:-127:492.98:292
9245,54:-132:493.09:292
9246,54:-137:493.81:292
9247,54:-142:494.39:292
9248,54:-147:494.67:292
9249,54:-153:495.36:292
9250,54:-158:495.59:292
9251,54:-163:496.11:292
9252,54:-168:496.73:292
9253,54:-173:497.07:292
9254,54:-179:497.62:292
9255,54:-184:497.82:292
9256,54:-189:488.40:292
9257,54:-194:488.86:292
9258,54:-199:499.22:292
9259,54:-204:497.04:292
9260,54:-210:499.92:292
9261,54:-215:500.21:292
9262,54:-220:500.40:292
9263,54:-225:500.70:292
9264,54:-230:501.14:292
9265,54:-236:501.37:292
9266,54:-241:501.56:292
9267,54:-246:501.51:292
9268,54:-251:502.11:292
9269,54:-256:502.28:292
9270,54:-261:502.30:276
9271,54:-261:502.58:276
9272,54:-261:502.77:276
9273,54:-261:503.42:276
9274,54:-261:503.26:276
9275,54:-261:503.18:276
9276,54:-261:503.38:276
9277,54:-261:503.56:276
9278,54:-261:503.58:276
9279,54:-261:503.55:276
9280,54:-261:503.91:276
9281,54:-261:503.83:276
9282,54:-261:503.72:276
9283,54:-261:503.82:276
9284,54:-261:503.96:276
9285,54:-261:503.87:276
9286,54:-261:504.13:276
9287,54:-261:503.86:276
9288,54:-261:504.11:276
9289,54:-261:504.01:276
9290,54:-261:504.24:276
9291,54:-261:504.14:276
9292,54:-261:504.19:276
9293,54:-261:504.16:276
9294,54:-261:504.08:276
9295,54:-261:504.28:276
9296,54:-261:504.45:276
9297,54:-261:504.24:276
9298,54:-261:504.18:276
9299,54:-261:504.63:276
9300,54:-261:504.28:276
9301,54:-261:504.69:276
9302,54:-261:504.62:276
9303,54:-261:504.57:276
9304,54:-261:504.58:276
9305,54:-261:504.49:276
9306,54:-261:504.56:276
9307,54:-261:504.70:276
9308,54:-261:504.80:276
9309,54:-257:504.65:276
9310,54:-251:504.52:276
9311,54:-246:504.42:276
9312,54:-241:504.53:276
9313,54:-236:504.27:276
9314,54:-231:503.88:276
9315,54:-225:504.07:276
9316,54:-220:504.04:276
9317,54:-215:502.99:276
9318,54:-210:503.77:276
9319,54:-205:503.86:276
9320,54:-199:503.86:276
9321,54:-194:503.73:276
9322,54:-189:503.43:276
9323,54:-184:503.35:276
9324,54:-179:503.30:276
9325,54:-173:502.57:276
9326,54:-168:502.30:276
9327,54:-163:502.21:276
9328,54:-158:501.85:276
9329,54:-153:501.39:276
9330,54:-147:501.09:276
9331,54:-142:500.89:276
9332,54:-137:499.90:276
9333,54:-132:499.72:276
9334,54:-127:499.16:276
9335,54:-122:498.82:276
9336,54:-116:498.04:276
9337,54:-111:497.73:276
9338,54:-106:497.17:276
9339,54:-101:496.43:276
9340,54:-96:495.73:276
9341,54:-90:495.13:276
9342,54:-85:494.49:276
9343,54:-80:493.84:276
9344,54:-75:493.07:276
9345,54:-75:492.53:276
9346,54:-75:492.29:276
9347,54:-75:492.38:276
9348,54:-75:492.51:276
9349,54:-75:492.05:276
9350,54:-75:492.03:276
9351,54:-75:492.11:276
9352,54:-75:492.12:276
9353,54:-75:492.27:276
9354,54:-75:492.31:276
9355,54:-75:492.20:276
9356,54:-75:492.34:276
9357,54:-75:492.39:276
9358,54:-75:492.35:276
9359,54:-75:492.22:276
9360,54:-75:492.44:276
9361,54:-75:492.43:276
9362,54:-75:492.45:276
9363,54:-75:492.25:276
9364,54:-75:492.48:276
9365,54:-75:492.68:276
9366,54:-75:492.42:276
9367,54:-75:492.66:276
9368,54:-75:492.58:276
9369,54:-75:492.55:276
9370,54:-75:492.56:276
9371,54:-75:492.56:276
9372,54:-75:492.72:276
9373,54:-75:492.63:276
9374,54:-75:492.59:276
9375,54:-75:492.55:276
9376,54:-75:492.75:276
9377,54:-75:492.73:276
9378,54:-75:492.65:276
9379,54:-75:492.89:276
9380,54:-75:492.64:276
9381,54:-75:492.64:276
9382,54:-75:492.65:276
9383,55:-79:492.91:276
9384,55:-84:493.13:276
9385,55:-89:493.33:276
9386,55:-95:493.76:276
9387,55:-100:494.16:276
9388,55:-105:494.54:276
9389,55:-110:495.11:276
9390,55:-115:495.20:276
9391,55:-121:495.68:276
9392,55:-126:496.01:276
9393,55:-131:496.52:276
9394,55:-136:496.97:276
9395,55:-141:497.31:276
9396,55:-147:497.66:276
9397,55:-152:498.18:276
9398,55:-157:498.28:276
9399,55:-162:498.81:276
9400,55:-167:499.05:276
9401,55:-173:499.56:276
9402,55:-178:499.82:276
9403,55:-183:500.04:276
9404,55:-188:500.54:276
9405,55:-193:500.27:276
9406,55:-199:501.02:276
9407,55:-204:501.20:276
9408,55:-209:501.54:276
9409,55:-214:501.85:276
9410,55:-219:502.22:276
9411,55:-224:502.52:276
9412,55:-230:502.36:276
9413,55:-235:502.66:276
9414,55:-240:503.07:276
9415,55:-245:503.16:276
9416,55:-250:503.27:276
9417,55:-256:503.43:276
9418,55:-261:503.31:276
9419,55:-266:503.40:276
9420,55:-271:503.63:276
9421,55:-276:503.84:276
9422,55:-282:503.87:276
9423,55:-287:504.15:276
9424,55:-292:504.15:276
9425,55:-297:504.08:276
9426,55:-302:504.11:276
9427,55:-308:504.38:276
9428,55:-313:504.53:276
9429,55:-318:504.24:276
9430,55:-323:504.19:276
9431,55:-324:504.55:213
9432,55:-324:504.52:213
9433,55:-324:504.58:213
9434,55:-324:504.75:213
9435,55:-324:504.77:213
9436,55:-324:504.82:213
9437,55:-324:504.94:213
9438,55:-324:505.05:213
9439,55:-324:505.00:213
9440,55:-324:505.21:213
9441,55:-324:505.12:213
9442,55:-324:505.23:213
9443,55:-324:505.16:213
9444,55:-324:505.26:213
9445,55:-324:505.41:213
9446,55:-324:505.36:213
9447,55:-324:505.40:213
9448,55:-324:505.42:213
9449,55:-324:505.48:213
9450,55:-324:505.34:213
9451,55:-324:505.71:213
9452,55:-324:505.42:213
9453,55:-324:505.56:213
9454,55:-324:505.75:213
9455,55:-324:505.62:213
9456,55:-324:505.54:213
9457,55:-324:505.65:213
9458,55:-324:505.60:213
9459,55:-324:505.71:213
9460,55:-324:505.59:213
9461,55:-324:505.79:213
9462,55:-324:505.81:213
9463,55:-324:505.78:213
9464,55:-324:505.75:213
9465,55:-324:505.78:213
9466,55:-324:505.77:213
9467,55:-324:505.83:213
9468,55:-324:505.74:213
9469,55:-321:505.97:213
9470,55:-316:505.93:213
9471,55:-311:505.77:213
9472,55:-305:505.80:213
9473,55:-300:505.96:213
9474,55:-295:506.09:213
9475,55:-290:506.23:213
9476,55:-285:505.88:213
9477,55:-279:505.93:213
9478,55:-274:506.08:213
9479,55:-269:505.79:213
9480,55:-264:506.16:213
9481,55:-259:505.35:213
9482,55:-253:505.94:213
9483,55:-248:505.58:213
9484,55:-243:504.80:213
9485,55:-238:501.99:213
9486,55:-233:504.42:213
9487,55:-227:504.37:213
9488,55:-222:503.26:213
9489,55:-217:505.05:213
9490,55:-212:505.02:213
9491,55:-207:504.72:213
9492,55:-201:504.48:213
9493,55:-196:504.10:213
9494,55:-191:503.91:213
9495,55:-186:503.55:213
9496,55:-181:503.30:213
9497,55:-176:502.96:213
9498,55:-170:502.77:213
9499,55:-165:502.26:213
9500,55:-160:501.89:213
9501,55:-155:501.47:213
9502,55:-150:501.08:213
9503,55:-144:500.77:213
9504,55:-139:500.11:213
9505,55:-138:500.05:213
9506,55:-138:499.77:213
9507,55:-138:499.87:213
9508,55:-138:499.78:213
